Step,User_ID,Latency_s,Association,Offload_Ratio,Energy_J,Cum_Energy_J
10,5,2.121764642309783,UAV_1,0.08743783762214469,0.3086091625103126,3.457213425565909
10,6,2.2293160184682765,Local,0.0,0.22293160184682764,2.9188521092953916
10,7,1.753949106596559,Local,0.0,0.17539491065965587,2.966252987267128
10,8,1.2344418422365804,Local,0.0,0.12344418422365804,1.8015947484448498
10,9,2.6101110564335506,UAV_1,0.047787627542715275,0.2855041333485021,4.270888362033982
11,0,2.2644191611870466,Local,0.0,0.22644191611870465,2.531569880286361
11,1,2.4553972627249387,Local,0.0,0.24553972627249387,3.4813127187986517
11,2,3.9947305268041724,Local,0.0,0.3994730526804172,3.2709574752326382
11,3,3.183835424047741,Local,0.0,0.31838354240477407,2.580418881874107
11,4,4.720109572622435,Local,0.0,0.47201095726224335,2.7711406968356145
11,5,3.7633954441765134,UAV_2,0.09995020419712856,0.09206351920832503,3.5492769447742343
11,6,1.1443709258571086,UAV_0,0.4396519636463901,0.25008195427171387,3.1689340635671055
11,7,2.2093988337217785,Local,0.0,0.22093988337217785,3.187192870639306
11,8,0.5781239857971917,Local,0.0,0.05781239857971917,1.859407147024569
11,9,3.03396914539038,Local,0.0,0.30339691453903794,4.574285276573019
12,0,1.4270359456025554,Local,0.0,0.14270359456025553,2.6742734748466166
12,1,1.8827975903862904,UAV_1,0.040240474749103,0.20808485191877482,3.6893975707174267
12,2,3.4417234900353146,Local,0.0,0.34417234900353144,3.6151298242361696
12,3,1.356172151147094,Local,0.0,0.13561721511470937,2.7160360969888164
12,4,3.47849657808423,Local,0.0,0.347849657808423,3.1189903546440374
12,5,0.8812059520587916,Local,0.0,0.08812059520587914,3.6373975399801135
12,6,1.738019470560464,UAV_1,0.11513536137945049,0.2541613300008706,3.423095393567976
12,7,2.2788599407351775,Local,0.0,0.22788599407351776,3.415078864712824
12,8,1.565859816505473,Local,0.0,0.1565859816505473,2.0159931286751163
12,9,1.5963154075755437,Local,0.0,0.15963154075755434,4.733916817330574
13,0,1.4181358824266648,Local,0.0,0.14181358824266646,2.816087063089283
13,1,3.981415627808261,UAV_1,0.016712185013296188,0.40308738921104226,4.092484959928469
13,2,2.854578971118511,Local,0.0,0.2854578971118511,3.9005877213480207
13,3,1.7197135864005244,Local,0.0,0.17197135864005242,2.888007455628869
13,4,2.7536061867185793,Local,0.0,0.2753606186718579,3.394350973315895
13,5,0.9705788226566479,Local,0.0,0.09705788226566477,3.7344554222457784
13,6,1.8346872331943431,Local,0.0,0.18346872331943428,3.60656411688741
13,7,1.9171936954320792,Local,0.0,0.19171936954320792,3.606798234256032
13,8,0.7750412624813378,Local,0.0,0.07750412624813377,2.0934972549232502
13,9,2.33924568236292,Local,0.0,0.23392456823629196,4.9678413855668655
14,0,10.338187691491859,UAV_0,0.23820502942533686,0.3482567309460787,3.1643437940353616
14,1,2.053744287872556,UAV_1,0.08673873496591432,0.22424019235099435,4.316725152279464
14,2,1.118908360478835,UAV_0,0.03766544936483105,0.11714895259875978,4.01773667394678
14,3,1.9559313488940415,Local,0.0,0.1955931348894041,3.083600590518273
14,4,2.2526206156388753,Local,0.0,0.22526206156388753,3.619613034879783
14,5,3.3725992083541576,UAV_2,0.017128460772077803,0.3380342310015918,4.07248965324737
14,6,2.1266596807596136,UAV_0,0.03599257792612248,0.27048014845143087,3.877044265338841
14,7,3.5215544226788786,UAV_0,0.04601718453944902,0.22209751220755242,3.8288957464635844
14,8,3.1415603426946936,Local,0.0,0.31415603426946936,2.4076532891927194
14,9,2.918023585435032,Local,0.0,0.29180235854350317,5.2596437441103685
15,0,2.7394053601600263,UAV_2,0.6380523390366306,0.1440961813324162,3.3084399753677776
15,1,2.800033742978925,UAV_0,0.03286480916852712,0.2817524907774203,4.598477643056884
15,2,1.4451371761340197,Local,0.0,0.14451371761340193,4.162250391560182
15,3,1.467412818939333,Local,0.0,0.1467412818939333,3.230341872412206
15,4,4.48151164663966,Local,0.0,0.44815116466396593,4.067764199543749
15,5,0.64387136623815,UAV_0,0.029051045965981372,0.06768969615015558,4.140179349397526
15,6,1.093588713051322,UAV_1,0.08307974267509509,0.12723603632225464,4.004280301661096
15,7,1.7840276779322715,UAV_1,0.1099071538770375,0.198449622250801,4.027345368714386
15,8,3.125836763659914,Local,0.0,0.3125836763659914,2.7202369655587106
15,9,0.9468662752192158,Local,0.0,0.09468662752192157,5.35433037163229
16,0,2.988726943603503,UAV_2,0.007802440372649516,0.30158521736158056,3.610025192729358
16,1,1.5312650367181162,UAV_1,0.1451400766422818,0.189506827944835,4.787984471001719
16,2,1.9434038823795006,Local,0.0,0.19434038823795002,4.356590779798132
16,3,1.6724973343897591,Local,0.0,0.1672497334389759,3.397591605851182
16,4,1.9906653044470726,Local,0.0,0.19906653044470726,4.266830729988456
16,5,2.557568991010278,UAV_2,0.011603682127416555,0.25751779863909713,4.397697148036623
16,6,2.0747555420158057,UAV_1,0.008547231501280872,0.2116009227750063,4.215881224436102
16,7,2.8728623007195226,Local,0.0,0.2872862300719522,4.314631598786338
16,8,2.8836517013227776,Local,0.0,0.28836517013227775,3.0086021356909884
16,9,1.5663367535922927,UAV_2,0.00450156688789654,0.1569111925889149,5.511241564221205
17,0,3.215913497040054,Local,0.0,0.3215913497040054,3.9316165424333636
17,1,3.4712039727818835,Local,0.0,0.34712039727818833,5.135104868279908
17,2,1.9195584052946968,Local,0.0,0.19195584052946965,4.548546620327601
17,3,3.795832904328117,Local,0.0,0.3795832904328117,3.7771748962839937
17,4,2.3506324976526987,Local,0.0,0.23506324976526985,4.501893979753726
17,5,1.5258445646038925,UAV_0,0.0055660753449799415,0.15308655004384006,4.550783698080463
17,6,2.7706404187095046,Local,0.0,0.27706404187095046,4.492945266307053
17,7,1.804953952320281,Local,0.0,0.18049539523202807,4.495126994018366
17,8,0.9326883531058587,Local,0.0,0.09326883531058586,3.101870971001574
17,9,2.559219472881017,Local,0.0,0.2559219472881017,5.767163511509307
18,0,0.6462614614723583,Local,0.0,0.06462614614723582,3.9962426885805993
18,1,2.298297686494009,Local,0.0,0.22982976864940086,5.364934636929308
18,2,1.3191140679144597,Local,0.0,0.13191140679144595,4.680458027119046
18,3,0.9702778691834905,UAV_1,0.0632897761402117,0.1038896383311894,3.881064534615183
18,4,3.420599201603259,Local,0.0,0.3420599201603259,4.843953899914052
18,5,1.4812418008515722,Local,0.0,0.14812418008515724,4.69890787816562
18,6,0.8051297027115988,UAV_1,0.07243770138608488,0.09290343309262702,4.58584869939968
18,7,6.889560655655188,UAV_0,0.25400638251485236,0.3940601351943506,4.889187129212717
18,8,1.3428678174418713,UAV_0,0.01601145306961005,0.13682586727894516,3.2386968382805192
18,9,5.301637838989151,UAV_0,0.23371967890211182,0.4907046149972428,6.2578681265065494
19,0,1.6313345387035816,Local,0.0,0.16313345387035816,4.159376142450958
19,1,1.9400968190342185,UAV_0,0.03462829017624689,0.194450821625657,5.559385458554965
19,2,0.8903346124814997,Local,0.0,0.08903346124814995,4.769491488367196
19,3,1.73775271637914,Local,0.0,0.17377527163791398,4.0548398062530975
19,4,0.8714531043821799,Local,0.0,0.087145310438218,4.9310992103522695
19,5,2.9245484893794935,UAV_1,0.5788583493893725,0.19045513915309042,4.889363017318711
19,6,3.052716974178839,Local,0.0,0.3052716974178839,4.891120396817564
19,7,1.6253340364635134,Local,0.0,0.16253340364635133,5.051720532859068
19,8,1.2271989808970118,Local,0.0,0.12271989808970117,3.3614167363702205
19,9,0.7779631693970281,Local,0.0,0.0777963169397028,6.335664443446253
20,0,2.210715236425509,UAV_0,0.20135341949736302,0.24633220202751063,4.405708344478469
20,1,3.8769863537182734,UAV_0,0.02383048053970186,0.3887176370805247,5.94810309563549
20,2,3.2399906207605285,Local,0.0,0.32399906207605284,5.093490550443248
20,3,3.369796535995766,Local,0.0,0.3369796535995766,4.391819459852674
20,4,0.9208863654508216,Local,0.0,0.09208863654508216,5.023187846897351
20,5,0.9804058285752713,UAV_0,0.06988754766841614,0.10453933478865658,4.9939023521073675
20,6,1.5140724104227319,Local,0.0,0.15140724104227318,5.042527637859837
20,7,2.932436126226339,Local,0.0,0.2932436126226339,5.344964145481702
20,8,3.0379358218426247,Local,0.0,0.30379358218426245,3.665210318554483
20,9,1.5426003179159327,Local,0.0,0.15426003179159323,6.489924475237846
21,0,2.669457225066939,UAV_2,0.04658818866700008,0.2686914657896003,4.674399810268069
21,1,3.9371726611762563,Local,0.0,0.3937172661176256,6.341820361753116
21,2,3.6362728339291777,Local,0.0,0.3636272833929177,5.4571178338361666
21,3,1.38992213689403,Local,0.0,0.138992213689403,4.530811673542077
21,4,1.4022615569301686,Local,0.0,0.14022615569301686,5.163414002590368
21,5,2.156553416087575,UAV_0,0.04547038193760017,0.21880229728667924,5.2127046493940465
21,6,2.9071154585444363,Local,0.0,0.2907115458544436,5.33323918371428
21,7,2.1275468378963294,Local,0.0,0.21275468378963291,5.5577188292713355
21,8,3.0190407373858914,Local,0.0,0.30190407373858913,3.967114392293072
21,9,1.9964709330423531,Local,0.0,0.1996470933042353,6.689571568542081
22,0,2.586199386029435,Local,0.0,0.25861993860294347,4.933019748871012
22,1,2.4971697882499932,Local,0.0,0.2497169788249993,6.591537340578115
22,2,1.801908988723674,Local,0.0,0.1801908988723674,5.637308732708534
22,3,1.6127020218226147,Local,0.0,0.16127020218226146,4.692081875724338
22,4,3.1521169606620307,Local,0.0,0.31521169606620303,5.478625698656572
22,5,3.3990195891331383,UAV_2,0.010996885044119898,0.3400772436949483,5.552781893088995
22,6,2.1257758703265397,UAV_1,0.0458163325175177,0.21708298854467714,5.550322172258957
22,7,2.289910687730737,Local,0.0,0.2289910687730737,5.78670989804441
22,8,2.016297134858357,Local,0.0,0.20162971348583567,4.168744105778908
22,9,3.052019539128321,Local,0.0,0.3052019539128321,6.9947735224549135
23,0,4.218143442734161,Local,0.0,0.42181434427341596,5.3548340931444285
23,1,3.195706714136712,Local,0.0,0.3195706714136711,6.911108011991786
23,2,1.592302061534986,UAV_0,0.05727184160764645,0.1324377115460629,5.769746444254597
23,3,1.8384135170602331,Local,0.0,0.18384135170602328,4.875923227430362
23,4,1.5795637743718358,Local,0.0,0.15795637743718355,5.636582076093755
23,5,4.232333661156902,UAV_2,0.00930354551940351,0.42356419106048626,5.9763460841494815
23,6,2.345441120868079,Local,0.0,0.2345441120868079,5.784866284345765
23,7,1.967133412335693,UAV_2,0.15877473233040568,0.20001635099070725,5.986726249035117
23,8,3.342473396066185,UAV_0,0.015049328297879095,0.3379187889401495,4.5066628947190575
23,9,9.412840849839313,UAV_0,0.176699988447041,0.4008126091921895,7.395586131647103
24,0,2.213428599519679,UAV_1,0.03433046077980907,0.22835565829930624,5.583189751443735
24,1,1.7753632640215649,UAV_1,0.018784426131661734,0.17883200359067056,7.089940015582457
24,2,4.131750237383553,Local,0.0,0.41317502373835524,6.182921467992952
24,3,3.4026984925380757,Local,0.0,0.3402698492538075,5.21619307668417
24,4,2.8255274150099945,Local,0.0,0.28255274150099946,5.919134817594754
24,5,1.456127212387876,Local,0.0,0.14561272123878757,6.121958805388269
24,6,1.764684216803663,Local,0.0,0.17646842168036628,5.961334706026131
24,7,1.1407126000072654,Local,0.0,0.11407126000072654,6.100797509035844
24,8,0.8931047161511593,Local,0.0,0.08931047161511592,4.5959733663341735
24,9,1.096111919056522,UAV_2,0.003784407560350034,0.10962567600066808,7.505211807647771
25,0,2.723553681390807,UAV_2,0.11321718331239826,0.2741646424131951,5.85735439385693
25,1,1.3656774832877003,Local,0.0,0.13656774832877003,7.2265077639112265
25,2,1.4309904556544455,Local,0.0,0.14309904556544453,6.3260205135583965
25,3,3.827321132992098,Local,0.0,0.38273211329920975,5.59892518998338
25,4,2.228078387838914,Local,0.0,0.22280783878389138,6.141942656378646
25,5,1.2637396855188447,UAV_0,0.012426014540027678,0.12702252284836732,6.248981328236637
25,6,1.9522570999984434,UAV_1,0.023880253160113666,0.20085887364458233,6.1621935796707135
25,7,3.1779275689378985,UAV_1,0.05026265456524507,0.32942310918002565,6.430220618215869
25,8,3.4800156469796377,Local,0.0,0.34800156469796373,4.9439749310321375
25,9,2.3406584647136794,UAV_0,0.004928895826056148,0.13342969661639265,7.6386415042641636
26,0,0.7864053478059827,Local,0.0,0.07864053478059826,5.935994928637529
26,1,2.4616352062403495,UAV_2,0.10452810447391765,0.2615991273619278,7.488106891273154
26,2,4.383549322646512,Local,0.0,0.4383549322646511,6.764375445823047
26,3,2.3987776360959887,Local,0.0,0.2398777636095989,5.838802953592978
26,4,1.2344978233575696,UAV_2,0.0034718748418628882,0.12375135492259966,6.265694011301245
26,5,2.391517033863963,UAV_0,0.03305897307303045,0.2414641169394438,6.49044544517608
26,6,2.4999988034848375,Local,0.0,0.24999988034848372,6.412193460019197
26,7,3.7326954091221176,Local,0.0,0.3732695409122117,6.8034901591280805
26,8,2.421571539742939,UAV_0,0.10190968100103288,0.24755453941079905,5.191529470442936
26,9,2.0281940775838994,Local,0.0,0.2028194077583899,7.841460912022553
27,0,3.4315477811473896,UAV_1,0.16430495459061395,0.3658634973363421,6.301858425973871
27,1,1.8671295008600743,UAV_2,0.4245148460713845,0.2410171290729266,7.729124020346081
27,2,2.618725184269608,Local,0.0,0.2618725184269608,7.0262479642500075
27,3,0.9552077920725103,Local,0.0,0.09552077920725102,5.934323732800229
27,4,1.3061094108459328,Local,0.0,0.13061094108459326,6.396304952385838
27,5,2.6799293459073024,UAV_2,0.01879012655438838,0.2684827196538402,6.75892816482992
27,6,1.8345552234360543,Local,0.0,0.1834555223436054,6.595648982362802
27,7,1.1078556111610907,Local,0.0,0.11078556111610906,6.91427572024419
27,8,2.5355799821741525,Local,0.0,0.2535579982174152,5.445087468660351
27,9,1.9486468137886532,Local,0.0,0.19486468137886528,8.036325593401418
28,0,1.5572102068916167,UAV_0,0.10624669504306418,0.1570484562316673,6.458906882205538
28,1,1.942085301474959,UAV_1,0.39114348722686887,0.22100480034414316,7.9501288206902245
28,2,2.5417999425052717,Local,0.0,0.2541799942505272,7.2804279585005345
28,3,1.0390978294554911,Local,0.0,0.1039097829455491,6.0382335157457785
28,4,2.718732651740238,Local,0.0,0.2718732651740237,6.668178217559862
28,5,3.669018106257234,UAV_2,0.012600299349991902,0.3670489136140688,7.125977078443989
28,6,1.7110117647873464,UAV_1,0.4005467398762725,0.2795426179343785,6.875191600297181
28,7,0.6143024740187595,Local,0.0,0.061430247401875936,6.975705967646065
28,8,1.324251866989557,Local,0.0,0.13242518669895567,5.577512655359307
28,9,2.70600470564944,Local,0.0,0.27060047056494396,8.306926063966362
29,0,3.9569999078412947,Local,0.0,0.3956999907841294,6.854606872989667
29,1,1.0404696772710962,Local,0.0,0.1040469677271096,8.054175788417334
29,2,2.807456133801756,Local,0.0,0.28074561338017556,7.56117357188071
29,3,1.5791816599670474,Local,0.0,0.15791816599670472,6.196151681742483
29,4,3.6266175658244184,Local,0.0,0.36266175658244176,7.030839974142304
29,5,3.1416285177564567,UAV_2,0.002867716215834186,0.31424067838693365,7.440217756830923
29,6,6.635576428628838,UAV_1,0.342409941073466,0.16957229621181788,7.044763896508999
29,7,2.34546881144734,Local,0.0,0.23454688114473396,7.210252848790799
29,8,1.5790982869794568,Local,0.0,0.15790982869794565,5.735422484057253
29,9,2.821720183712993,UAV_2,0.031803462379938786,0.2826148680376278,8.58954093200399
30,0,3.951687297164893,Local,0.0,0.3951687297164892,7.249775602706156
30,1,0.771027018531106,Local,0.0,0.07710270185311058,8.131278490270445
30,2,0.7323726803542787,Local,0.0,0.07323726803542786,7.634410839916138
30,3,2.219856953722293,Local,0.0,0.22198569537222929,6.4181373771147125
30,4,2.649946786981533,Local,0.0,0.26499467869815324,7.295834652840457
30,5,1.5652425666767682,UAV_1,0.004460707957028772,0.15801618438293646,7.598233941213859
30,6,2.066951971873444,UAV_1,0.032824336076906005,0.2117277726155919,7.256491669124591
30,7,0.7999701066529435,Local,0.0,0.07999701066529434,7.290249859456093
30,8,1.9162229140560012,Local,0.0,0.1916222914056001,5.927044775462853
30,9,2.331477883466975,Local,0.0,0.2331477883466975,8.822688720350687
31,0,2.4559455989363452,Local,0.0,0.24559455989363452,7.49537016259979
31,1,2.580488260655085,UAV_2,0.22454205564878227,0.29233582774136635,8.423614318011811
31,2,1.229394008892808,Local,0.0,0.12293940088928078,7.757350240805419
31,3,1.1240371100595776,Local,0.0,0.11240371100595775,6.53054108812067
31,4,0.6631683324615647,Local,0.0,0.06631683324615646,7.3621514860866135
31,5,3.666794428130002,UAV_2,0.02873176516466743,0.36777341172926314,7.966007352943122
31,6,4.674070764496696,Local,0.0,0.4674070764496695,7.72389874557426
31,7,2.57252123077991,Local,0.0,0.257252123077991,7.547501982534084
31,8,2.4308100705974955,UAV_0,0.007019887633834708,0.24327584207516204,6.170320617538015
31,9,5.232200924964647,UAV_2,0.09873048990869433,0.2638242209759112,9.086512941326598
32,0,1.4610591856517394,UAV_2,0.05279918634334141,0.1464656908478687,7.641835853447659
32,1,2.257802414234502,UAV_0,0.0009134706282582923,0.2258015211486973,8.64941583916051
32,2,1.1510733126156119,Local,0.0,0.11510733126156115,7.87245757206698
32,3,2.514317152765179,Local,0.0,0.2514317152765178,6.781972803397188
32,4,3.100767318822533,Local,0.0,0.31007673188225326,7.672228217968867
32,5,0.8287502882778747,UAV_0,0.044476752703323075,0.08433455937974992,8.050341912322873
32,6,0.7130816465365852,UAV_1,0.3909375533788541,0.09541416523235319,7.819312910806613
32,7,3.532405498326746,UAV_0,0.0034629692301216585,0.35371488177274324,7.901216864306827
32,8,2.0357894056766317,Local,0.0,0.20357894056766315,6.373899558105678
32,9,2.1890023326563166,Local,0.0,0.21890023326563163,9.30541317459223
33,0,1.1928448203798832,UAV_1,0.43519693253003056,0.1670494548149517,7.80888530826261
33,1,3.1091656078471916,UAV_1,0.07727915387216015,0.22080363963472943,8.870219478795239
33,2,15.0,UAV_2,0.16170223599764008,0.12027824139091284,7.992735813457893
33,3,1.8581716492884484,Local,0.0,0.1858171649288448,6.967789968326033
33,4,0.7015946272413839,Local,0.0,0.07015946272413838,7.742387680693005
33,5,2.4450919422362833,UAV_2,0.04425388664093674,0.24525779476424078,8.295599707087113
33,6,1.6028979853294172,Local,0.0,0.1602897985329417,7.979602709339555
33,7,0.9257201283379716,UAV_0,0.03509208343250577,0.05821375451092903,7.9594306188177555
33,8,2.187638131595477,UAV_0,0.006263553817023315,0.21900793928450205,6.59290749739018
33,9,3.1644881186069735,Local,0.0,0.3164488118606974,9.621861986452927
34,0,1.29775455394291,Local,0.0,0.129775455394291,7.938660763656901
34,1,4.140038078031405,Local,0.0,0.41400380780314044,9.28422328659838
34,2,0.8110088755053567,Local,0.0,0.08110088755053564,8.073836701008428
34,3,2.9917808570606894,Local,0.0,0.29917808570606896,7.266968054032103
34,4,3.0308818654340692,Local,0.0,0.30308818654340686,8.045475867236412
34,5,1.780628885465441,UAV_2,0.00830464174675202,0.17812807701467231,8.473727784101786
34,6,3.9769230537712175,Local,0.0,0.3976923053771217,8.377295014716676
34,7,1.6315871939401891,UAV_0,0.24107534067441028,0.16738661328140944,8.126817232099166
34,8,2.36801921181225,Local,0.0,0.23680192118122492,6.829709418571405
34,9,3.3228201197109386,Local,0.0,0.3322820119710938,9.954143998424021
35,0,6.63333272956196,UAV_2,0.03316943120996266,0.11973525178544638,8.058396015442348
