Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
31,1,448.0239181334333,384.0295975536713,159.8537792930688,1.1542606166217835,161.00803990969058,4322.4286667984925
31,2,499.97874276181653,446.4363495590823,132.03252333795788,0.9158272002200074,132.9483505381779,4310.5152834357405
32,0,431.78372132326837,587.8220359251007,162.93826383996492,0.0,162.93826383996492,4613.019564376371
32,1,448.03293248684776,387.31704352611337,155.6327726032464,0.0,155.6327726032464,4478.061439401739
32,2,500.3222978995047,448.59086567364096,162.42417265086024,0.3339087774555043,162.75808142831573,4473.273364864056
33,0,429.6594816592437,582.7691726202185,140.4780654642984,0.018216731142324548,140.49628219544073,4753.515846571811
33,1,452.25438213211834,374.89458089900455,130.57810202234933,1.6023558723871147,132.18045789473643,4610.241897296476
33,2,506.51121781713493,439.1658803620245,126.57169693401875,0.8672908419810905,127.43898777599983,4600.7123526400555
34,0,425.70275871238886,578.7072897485194,139.31596849851314,0.046075639115175794,139.36204413762832,4892.877890709439
34,1,461.04896487680685,377.1600061642507,126.72847426206047,0.3009858955511203,127.0294601576116,4737.271357454088
34,2,497.352736701064,448.8060970503426,131.15201359503868,0.22565096147173327,131.3776645565104,4732.090017196566
35,0,425.6421803384124,577.8156941173684,167.4270729214379,1.3837064025949157,168.81077932403284,5061.688670033472
35,1,462.4519786229441,371.2603756784388,137.0408942685405,1.4994515348549329,138.54034580339544,4875.811703257483
35,2,494.2583927973208,458.9495099905797,126.03034005901152,0.0016495545127623273,126.03198961352429,4858.12200681009
36,0,433.86695826786564,576.2582712353109,128.03366400515128,0.010331536025453733,128.04399554117674,5189.732665574648
36,1,472.03424317817206,369.1866143584769,126.05316634183744,0.09912954726840609,126.15229588910584,5001.963999146588
36,2,499.7022671669886,463.6965216363468,131.57742568586093,1.7195459844212029,133.29697167028215,4991.418978480372
37,0,433.4470908725738,575.0325263895196,166.27793702592683,0.15095567614792127,166.42889270207476,5356.161558276723
37,1,472.05247135355575,371.81730231027655,159.87881907909895,0.2938669129337235,160.17268599203268,5162.136685138621
37,2,488.5533901356427,464.9892694768798,126.51215659656236,0.2004884598380191,126.71264505640038,5118.131623536772
38,0,439.2155789547426,573.7126529634197,137.8648287056665,0.3615933096177678,138.22642201528427,5494.387980292007
38,1,473.3845866556588,383.83611675489476,127.89753592659906,0.5191595337725171,128.41669546037159,5290.553380598993
38,2,493.68256727748707,464.18440947671445,142.33124858037877,1.3032892188643157,143.63453779924308,5261.766161336015
39,0,435.81288289087007,572.084219864634,152.246558723124,1.1018502205896603,153.34840894371365,5647.736389235721
39,1,473.48026079124276,383.5738114030932,168.385203093984,0.9540467917657006,169.3392498857497,5459.892630484742
39,2,500.5154721878067,475.3252861857013,130.41937694715418,1.4814841692192249,131.9008611163734,5393.667022452389
40,0,435.456885100995,571.837317391737,168.2381677666831,1.0416511154852093,169.2798188821683,5817.016208117889
40,1,473.8527658819233,382.57898970963697,166.99386515712465,0.0,166.99386515712465,5626.8864956418665
40,2,500.7359278737481,483.55871297025527,128.35535525767312,0.055374085905839504,128.41072934357896,5522.077751795968
41,0,435.6676300402454,571.2368237912551,167.94828870358066,0.0,167.94828870358066,5984.96449682147
41,1,484.04531237664406,387.3070038374453,126.52589968367198,0.0522469889992344,126.57814667267121,5753.464642314538
41,2,501.9912316460711,475.1040723532117,127.64844487193925,0.6549697439303208,128.30341461586957,5650.3811664118375
42,0,436.0360407823197,570.229717947915,166.9656576844691,0.10395971100179201,167.06961739547089,6152.034114216941
42,1,491.91900261239476,388.2968802858245,129.16271407595738,0.0,129.16271407595738,5882.627356390495
42,2,498.5444954485013,475.6082909202019,154.2811540771535,1.5746591232951321,155.85581320044864,5806.236979612286
43,0,432.9825639660279,568.0004627348576,152.1871313946618,0.0,152.1871313946618,6304.221245611603
43,1,496.59786287886635,388.4049753663138,145.79862876012163,0.10880148844071853,145.90743024856235,6028.5347866390575
43,2,495.0005112093238,486.76210882367513,127.17614435027298,0.0,127.17614435027298,5933.4131239625585
44,0,432.29654867854975,556.1074711676324,127.5442559134156,0.06179810995423117,127.60605402336982,6431.827299634973
44,1,493.3242599185927,395.42657104903213,129.7319334331389,0.6966623445470601,130.42859577768596,6158.963382416743
44,2,504.0193849511986,484.35595553546625,126.41951546327965,0.288031168039843,126.70754663131949,6060.1206705938785
45,0,431.31060173868445,554.2778809266623,162.95902475396184,0.0,162.95902475396184,6594.786324388935
45,1,495.1912990401783,410.1792945434648,137.70530132465197,0.46349463186709483,138.16879595651906,6297.132178373262
45,2,495.2723025674898,476.8097819087345,126.94016297297856,0.27982072894650994,127.21998370192506,6187.340654295804
46,0,428.58342615345015,547.5602814531866,131.47209221880036,0.026050745747969065,131.49814296454832,6726.284467353484
46,1,490.9123366769245,421.0053362436594,127.07575349532586,0.0,127.07575349532586,6424.207931868587
46,2,493.7090472960666,477.15658913446566,165.14386814671676,0.05364687152777853,165.19751501824453,6352.538169314048
47,0,441.06794033413667,544.6730370784842,129.6628509989337,0.0,129.6628509989337,6855.947318352418
47,1,503.0052651424425,421.95137639854715,127.9755610286349,0.6020114264748825,128.5775724551098,6552.785504323697
47,2,506.68469426258855,475.0617771572625,130.65247215231602,0.47443847205236,131.12691062436838,6483.665079938416
48,0,441.15975545616277,544.2747630876707,168.26579070085862,0.8945905557717273,169.16038125663033,7025.107699609048
48,1,503.5241941338789,421.41631955579066,167.74834668772957,0.0,167.74834668772957,6720.533851011426
48,2,496.72535616737594,476.0087449144953,125.977443307065,0.12546929582315466,126.10291260288815,6609.767992541304
49,0,441.0912898825846,544.176907639524,168.47079574035277,0.3481442236932212,168.818939964046,7193.926639573094
49,1,511.6906644624172,422.07531936345805,128.46420048760257,0.8651715794001533,129.3293720670027,6849.863223078429
49,2,487.5147428408178,478.9398963941262,126.13333789836364,1.702338936175894,127.83567683453953,6737.603669375843
50,0,443.08393864809955,541.8482115113216,157.12788254797792,0.25443408195413286,157.38231662993206,7351.308956203025
50,1,512.019984842962,422.17385760711255,168.33127766914265,0.05760469863963704,168.3888823677823,7018.252105446211
50,2,475.60739271154875,481.399047308417,128.0364712089522,0.13933799384114692,128.17580920279335,6865.779478578636
51,0,443.05917334815206,541.5432417796198,168.36418714154192,0.0916461566742594,168.4558332982162,7519.7647895012415
51,1,521.5353830197271,428.8471393961244,127.04630250051032,0.20843885339582363,127.25474135390614,7145.506846800117
51,2,483.9852140148978,482.73448457976207,127.782890173732,0.10718277618945754,127.89007294992146,6993.669551528558
52,0,443.7751855904535,540.9190063889646,167.29048497312155,0.08541148552642025,167.37589645864796,7687.140685959889
52,1,522.2345316709321,429.2842475587731,167.58381391270873,0.1496895614221485,167.73350347413088,7313.240350274248
52,2,477.84575921674167,476.5763335783708,127.3560116624723,0.866705514751141,128.22271717722344,7121.892268705782
53,0,447.0494212000578,538.4453461935076,149.88176642939044,0.23909914657485987,150.1208655759653,7837.261551535855
53,1,525.6359753515987,442.68899727558846,133.0782391282598,0.780783419206927,133.85902254746674,7447.0993728217145
53,2,486.4990115064387,487.1565085120359,132.4629276389455,0.024944888532940336,132.48787252747843,7254.3801412332605
54,0,446.79041585536663,538.3124445090285,168.37609211630925,0.022168845832258356,168.3982609621415,8005.659812497996
54,1,532.2567755015965,439.76731510811805,131.5233837695952,0.026201586372439165,131.54958535596765,7578.648958177682
54,2,478.21835478273397,487.89800778960034,128.167321971409,1.876922147906582,130.04424411931558,7384.424385352576
55,0,445.6501037852392,534.3257257413848,149.57447299330272,0.45156640891494665,150.02603940221766,8155.685851900214
55,1,539.9592517805206,448.8264372667731,127.50381034005531,0.7284131869207662,128.23222352697607,7706.881181704658
55,2,482.0001338714644,484.89619749504317,144.77380171269397,0.32583938965076537,145.09964110234472,7529.52402645492
56,0,447.67362375919606,530.796843036132,150.13726261447644,0.0,150.13726261447644,8305.823114514691
56,1,540.2319256515173,460.5290591529988,127.18023880486227,1.4630859302875838,128.64332473514986,7835.524506439808
56,2,480.8332851913055,480.86998725640393,149.25084934055764,1.1382313520091312,150.38908069256678,7679.913107147487
57,0,447.39772898373525,530.4026849142584,168.1796323084657,2.3806132931695902,170.5602456016353,8476.383360116326
57,1,542.8500469227318,461.1324079876576,159.53839862841102,0.737478260930831,160.27587688934184,7995.80038332915
57,2,488.60351126461507,475.6075291935349,126.36752189138338,0.4355677493798398,126.80308964076322,7806.71619678825
58,0,447.76881512062346,517.7043998771379,129.35723887459957,0.6825904929935281,130.03982936759311,8606.42318948392
58,1,548.2822919896907,456.36903124209704,131.5695758512901,0.12460416234346497,131.69418001363357,8127.494563342783
58,2,488.45080853906364,464.45230632361336,126.43912913163723,0.02035085988735178,126.45947999152459,7933.175676779775
59,0,447.21716970734747,516.9263622240229,167.28086886295605,0.0,167.28086886295605,8773.704058346875
59,1,553.7176127074492,451.66168480687537,131.7045430003744,2.0563762586422576,133.76091925901665,8261.2554826018
59,2,480.4489741211732,471.0420097778347,125.95956127869466,0.9015925580614015,126.86115383675606,8060.036830616531
