Step,User_ID,Latency_s,Association,Offload_Ratio,Energy_J,Cum_Energy_J
35,7,0.8235751495485909,UAV_0,0.028264847924852503,0.08589134711419268,7.731189906891566
35,8,4.146197514259616,Local,0.0,0.4146197514259615,8.735587759236704
35,9,1.017204728616433,Local,0.0,0.10172047286164328,8.472941364579338
36,0,1.8884282278153042,Local,0.0,0.18884282278153042,8.402422292657317
36,1,2.561426953539524,UAV_0,0.021995460699400574,0.25947809174334263,8.425677039114479
36,2,0.7385311249650818,Local,0.0,0.07385311249650817,13.05991246389598
36,3,1.8566597517974206,Local,0.0,0.18566597517974204,15.784443835363241
36,4,0.6021972629857548,UAV_2,0.47689266376022155,0.0668178916037897,8.35261782026982
36,5,1.2775992390643325,UAV_2,0.13822632526903628,0.13051505068836736,9.174276936570712
36,6,2.3692700436870155,UAV_1,0.07276024040072351,0.2548545594634904,7.905902237168009
36,7,1.378769882266425,UAV_0,0.012335106993757405,0.14312341505667048,7.874313321948236
36,8,2.4419144865937734,UAV_0,0.008571238943401081,0.24703436039044166,8.982622119627147
36,9,3.6890154277337306,Local,0.0,0.368901542773373,8.84184290735271
37,0,2.8132127891911556,Local,0.0,0.2813212789191155,8.683743571576432
37,1,1.9025949712944652,Local,0.0,0.1902594971294465,8.615936536243925
37,2,3.631044983071482,Local,0.0,0.3631044983071482,13.423016962203128
37,3,2.2477859426652165,Local,0.0,0.2247785942665216,16.009222429629762
37,4,1.3724438674488104,Local,0.0,0.13724438674488101,8.489862207014701
37,5,2.2499498306138186,UAV_2,0.07536901046333705,0.2261481013642786,9.40042503793499
37,6,0.7635746673920533,Local,0.0,0.07635746673920532,7.982259703907214
37,7,0.7779558006628748,Local,0.0,0.07779558006628748,7.9521089020145235
37,8,0.8612919881093055,UAV_0,0.2712229016121204,0.09570517675149845,9.078327296378644
37,9,2.460617437669404,Local,0.0,0.24606174376694037,9.08790465111965
38,0,2.7933082446498143,UAV_1,0.00911996058656738,0.2800143909009216,8.963757962477354
38,1,3.594180496540504,Local,0.0,0.35941804965405033,8.975354585897975
38,2,3.0586695623505302,Local,0.0,0.30586695623505294,13.728883918438182
38,3,2.926887616483506,Local,0.0,0.29268876164835056,16.301911191278112
38,4,2.3716978221329676,Local,0.0,0.23716978221329674,8.727031989227997
38,5,2.3258462641897473,UAV_2,0.05020709776019111,0.23326150793493275,9.633686545869923
38,6,2.12902946025211,Local,0.0,0.21290294602521093,8.195162649932426
38,7,0.5941746383223394,UAV_0,0.005107062205043458,0.060048308451614116,8.012157210466137
38,8,2.933971397252661,Local,0.0,0.2933971397252661,9.37172443610391
38,9,15.0,UAV_0,0.7142917169531866,0.2153580527374433,9.303262703857094
39,0,3.6537628216632942,UAV_0,0.014319978758436656,0.37004999934280197,9.333807961820156
39,1,0.5705211957102387,Local,0.0,0.05705211957102387,9.032406705468999
39,2,1.964199234909822,Local,0.0,0.1964199234909822,13.925303841929164
39,3,3.4596514089191124,Local,0.0,0.34596514089191116,16.647876332170025
39,4,3.275203228791647,Local,0.0,0.32752032287916466,9.054552312107162
39,5,1.739940396843452,UAV_2,0.07675574550957773,0.17490893604455662,9.808595481914478
39,6,1.328265790697617,UAV_0,0.07578996481344333,0.13739938434262142,8.332562034275048
39,7,3.1712668678635594,Local,0.0,0.3171266867863559,8.329283897252493
39,8,4.121141671756522,Local,0.0,0.4121141671756521,9.783838603279563
39,9,3.231722662913159,Local,0.0,0.32317226629131585,9.62643497014841
40,0,0.7782914328148802,Local,0.0,0.07782914328148802,9.411637105101644
40,1,1.9923833359635654,UAV_1,0.03933417798980167,0.2037684898960953,9.236175195365094
40,2,2.502271163807611,Local,0.0,0.2502271163807611,14.175530958309926
40,3,1.003193701724187,Local,0.0,0.1003193701724187,16.748195702342443
40,4,2.0013215039669885,Local,0.0,0.2001321503966988,9.254684462503862
40,5,0.3279803560787235,UAV_0,0.6059790608653116,0.03677844981645842,9.845373931730936
40,6,2.5690714353501543,Local,0.0,0.2569071435350154,8.589469177810063
40,7,1.3907070294570112,Local,0.0,0.1390707029457011,8.468354600198195
40,8,6.5436782676881995,UAV_2,0.2800125501748363,0.1043152608942819,9.888153864173844
40,9,1.2720118099804172,Local,0.0,0.1272011809980417,9.75363615114645
41,0,0.9798205821347172,Local,0.0,0.09798205821347171,9.509619163315115
41,1,4.489641532032297,Local,0.0,0.44896415320322963,9.685139348568324
41,2,2.24895211125577,Local,0.0,0.22489521112557703,14.400426169435503
41,3,2.755553055176475,Local,0.0,0.27555530551764745,17.023751007860092
41,4,1.4520116750801981,UAV_2,0.20393700266489206,0.09684632344216614,9.351530785946029
41,5,1.8472479161018633,UAV_2,0.13513203063648077,0.18731134622026746,10.032685277951204
41,6,4.334232306648848,Local,0.0,0.4334232306648847,9.022892408474947
41,7,2.463054323239056,Local,0.0,0.24630543232390556,8.7146600325221
41,8,3.0396976646347396,UAV_0,0.022247365030646688,0.3050564006750509,10.193210264848895
41,9,3.2398243830397604,Local,0.0,0.32398243830397605,10.077618589450426
42,0,2.81942148167853,Local,0.0,0.281942148167853,9.791561311482969
42,1,3.854944350439163,Local,0.0,0.3854944350439163,10.07063378361224
42,2,1.739641168563587,Local,0.0,0.1739641168563587,14.574390286291862
42,3,3.1278922163991356,Local,0.0,0.3127892216399136,17.336540229500006
42,4,2.5086011519052347,UAV_1,0.6857289982193449,0.0925062994027483,9.444037085348777
42,5,3.439767823252575,UAV_0,0.016474834092297903,0.34425930712164443,10.376944585072849
42,6,2.203218888314511,Local,0.0,0.22032188883145104,9.243214297306398
42,7,2.540951357679439,Local,0.0,0.2540951357679439,8.968755168290045
42,8,1.2540295862881428,Local,0.0,0.12540295862881426,10.31861322347771
42,9,1.7451421505369407,UAV_2,0.020977956737059003,0.17460985279747746,10.252228442247903
43,0,4.121492671303461,UAV_0,0.051097936463271716,0.21203786270608588,10.003599174189056
43,1,3.178710306097219,UAV_0,0.04064762402499436,0.32141514046896025,10.392048924081202
43,2,3.1452595470323934,Local,0.0,0.3145259547032393,14.888916240995101
43,3,1.2551520616672878,Local,0.0,0.1255152061667288,17.462055435666734
43,4,3.499112309237548,Local,0.0,0.34991123092375476,9.793948316272532
43,5,5.6658342210503685,UAV_0,0.26671029743042785,0.09240233117494018,10.469346916247789
43,6,1.859989818444182,Local,0.0,0.18599898184441818,9.429213279150817
43,7,2.6317595394034856,Local,0.0,0.26317595394034854,9.231931122230394
43,8,1.5881771383123489,Local,0.0,0.15881771383123489,10.477430937308945
43,9,1.3537349489753916,UAV_2,0.014602785525918378,0.13543935617724573,10.387667798425149
44,0,2.8330928407703926,Local,0.0,0.2833092840770392,10.286908458266094
44,1,1.3122852076581255,Local,0.0,0.13122852076581254,10.523277444847015
44,2,2.2619348534463724,Local,0.0,0.22619348534463724,15.115109726339739
44,3,1.741499924926063,Local,0.0,0.1741499924926063,17.63620542815934
44,4,2.872881517607786,Local,0.0,0.2872881517607786,10.08123646803331
44,5,0.8691960693263389,UAV_2,0.07926214234529733,0.08724196301035257,10.556588879258141
44,6,2.872431956468769,Local,0.0,0.28724319564687684,9.716456474797694
44,7,1.421146408446656,Local,0.0,0.14211464084466557,9.37404576307506
44,8,3.2106332020100834,Local,0.0,0.3210633202010083,10.798494257509953
44,9,1.9162202743344972,Local,0.0,0.19162202743344972,10.579289825858599
45,0,2.7668332371168547,Local,0.0,0.2766833237116854,10.56359178197778
45,1,2.9076128968016253,Local,0.0,0.2907612896801625,10.814038734527177
45,2,2.1943944545403675,Local,0.0,0.21943944545403674,15.334549171793777
45,3,2.579039696537741,Local,0.0,0.2579039696537741,17.894109397813114
45,4,2.3068866693187235,Local,0.0,0.23068866693187234,10.311925134965183
45,5,1.071744504374028,UAV_1,0.07174455676356765,0.11808953011381979,10.67467840937196
45,6,2.5766827946751962,Local,0.0,0.2576682794675196,9.974124754265214
45,7,2.7341151942036106,Local,0.0,0.273411519420361,9.64745728249542
45,8,0.17255696122154007,UAV_2,0.777261538329909,0.025199055900657276,10.82369331341061
45,9,1.4699917867476913,UAV_2,0.03670400377115579,0.14746612889487073,10.72675595475347
46,0,2.7137640166374415,Local,0.0,0.2713764016637441,10.834968183641523
46,1,0.729597380778209,Local,0.0,0.07295973807782088,10.886998472604997
46,2,3.3732295763315894,Local,0.0,0.3373229576331589,15.671872129426935
46,3,3.1492441418706814,Local,0.0,0.31492441418706807,18.209033812000182
46,4,3.404965081534143,Local,0.0,0.3404965081534143,10.652421643118597
46,5,2.4899942753901065,Local,0.0,0.24899942753901064,10.92367783691097
46,6,1.976565007721287,Local,0.0,0.19765650077212868,10.171781255037342
46,7,1.2751745193261246,Local,0.0,0.12751745193261246,9.774974734428033
46,8,1.1179287583582125,Local,0.0,0.11179287583582123,10.935486189246431
46,9,3.8530638943306377,Local,0.0,0.38530638943306367,11.112062344186533
47,0,1.3441280809663845,Local,0.0,0.13441280809663841,10.969380991738161
47,1,2.634539225033101,UAV_2,0.6702028700155922,0.11214174459938439,10.999140217204381
47,2,2.564739547293671,Local,0.0,0.2564739547293671,15.928346084156303
47,3,1.1881055367305922,UAV_0,0.20215186418937386,0.14828194607716022,18.35731575807734
47,4,1.085082158974652,Local,0.0,0.1085082158974652,10.760929859016063
47,5,3.2951169130728033,UAV_0,0.09585872720304603,0.33189850072121635,11.255576337632187
47,6,2.238008818253557,Local,0.0,0.22380088182535568,10.395582136862698
47,7,2.5960855803208798,Local,0.0,0.259608558032088,10.034583292460121
47,8,10.586753949643233,UAV_2,0.2858950866438424,0.05696412767074132,10.992450316917171
47,9,1.5541917930244218,UAV_2,0.2804873684285181,0.16148767712907405,11.273550021315607
48,0,2.1530028425412127,Local,0.0,0.21530028425412123,11.184681275992283
48,1,2.1173931124802228,Local,0.0,0.21173931124802228,11.210879528452404
48,2,0.6561308759208636,Local,0.0,0.06561308759208635,15.993959171748388
48,3,3.1192678075142672,Local,0.0,0.3119267807514267,18.66924253882877
48,4,2.049408198709136,Local,0.0,0.2049408198709136,10.965870678886976
48,5,1.3798596182199583,UAV_0,0.07558970514736116,0.13830853665275677,11.393884874284943
48,6,2.090560368291307,Local,0.0,0.2090560368291307,10.604638173691828
48,7,2.0411339506092183,Local,0.0,0.20411339506092185,10.238696687521044
48,8,0.855992396191083,UAV_2,0.3938813347345216,0.09670349028651398,11.089153807203685
48,9,2.3374876985994235,UAV_2,0.012458755568725164,0.23395027896029555,11.507500300275902
49,0,1.4792590430934418,UAV_1,0.013573323873255948,0.14841360811068696,11.33309488410297
49,1,2.1929030980824886,Local,0.0,0.21929030980824882,11.430169838260653
49,2,2.971941563986572,Local,0.0,0.29719415639865715,16.291153328147047
49,3,2.494389079918022,Local,0.0,0.24943890799180218,18.91868144682057
49,4,1.5394671898483427,Local,0.0,0.15394671898483425,11.11981739787181
49,5,2.6806971640821478,UAV_2,0.05299402361318328,0.268738515272405,11.662623389557348
49,6,0.9115354273054123,Local,0.0,0.09115354273054123,10.69579171642237
49,7,2.293911085434599,UAV_0,0.016489288672492646,0.22980655274131956,10.468503240262363
49,8,3.4446808180225696,Local,0.0,0.34446808180225696,11.433621889005941
49,9,1.8837512366875708,Local,0.0,0.18837512366875708,11.69587542394466
50,0,3.314288112300107,UAV_0,0.026159730007578257,0.33339754819644507,11.666492432299414
50,1,1.9888711899851976,Local,0.0,0.19888711899851974,11.629056957259174
50,2,2.825399715507223,Local,0.0,0.2825399715507222,16.57369329969777
50,3,3.2283190395583534,Local,0.0,0.3228319039558353,19.241513350776405
50,4,2.152354158594958,Local,0.0,0.21523541585949577,11.335052813731306
50,5,3.603757319358663,UAV_2,0.04081630314321286,0.3610161866909433,12.023639576248291
50,6,4.330498455782379,Local,0.0,0.43304984557823784,11.128841562000607
50,7,2.9915497238060307,Local,0.0,0.29915497238060307,10.767658212642965
50,8,1.0368514002301181,Local,0.0,0.10368514002301178,11.537307029028954
50,9,1.8286146418562212,UAV_0,0.005275720584523379,0.1829606416280454,11.878836065572706
51,0,2.895840998226194,Local,0.0,0.28958409982261935,11.956076532122033
51,1,15.0,UAV_0,0.6003010891514434,0.06769535032951683,11.69675230758869
51,2,3.9859587816093596,Local,0.0,0.39859587816093595,16.972289177858706
51,3,1.4441101092238455,Local,0.0,0.14441101092238454,19.385924361698788
51,4,1.9074552103448978,UAV_2,0.36853300816108997,0.19709500460226395,11.53214781833357
51,5,3.071498863106803,Local,0.0,0.3071498863106803,12.330789462558972
51,6,2.1239956617858597,UAV_2,0.36558587128953,0.22006142372818063,11.348902985728788
51,7,1.4877604346746707,Local,0.0,0.14877604346746706,10.916434256110433
51,8,1.4601719787482315,Local,0.0,0.14601719787482312,11.683324226903776
51,9,2.3932931436208147,Local,0.0,0.2393293143620815,12.118165379934787
52,0,1.053914833192081,UAV_0,0.004605403950611172,0.10552352199534601,12.06160005411738
52,1,1.1321758198555698,Local,0.0,0.11321758198555697,11.809969889574248
52,2,2.6353019079336155,UAV_0,0.02206003218312467,0.2647903397641447,17.23707951762285
52,3,2.8716844370305314,UAV_1,0.21867638310710238,0.35986727925572976,19.74579164095452
52,4,2.3589860913408356,Local,0.0,0.23589860913408353,11.768046427467654
52,5,3.8873349987600676,Local,0.0,0.3887334998760067,12.71952296243498
52,6,1.025546596506994,UAV_1,0.12868320503970831,0.11368525944112355,11.462588245169911
52,7,3.642970554107064,Local,0.0,0.36429705541070634,11.280731311521139
52,8,2.902734698034394,Local,0.0,0.2902734698034393,11.973597696707216
52,9,1.8728126465230788,UAV_2,0.03221172628606296,0.18753308780053296,12.30569846773532
53,0,1.2528549384654122,Local,0.0,0.1252854938465412,12.18688554796392
53,1,2.9365904305731885,UAV_0,0.04006156781801338,0.29463261819666936,12.104602507770917
53,2,1.5547755187110461,Local,0.0,0.15547755187110462,17.392557069493954
53,3,3.1807564351354496,Local,0.0,0.3180756435135449,20.063867284468063
53,4,1.3639219429339398,Local,0.0,0.13639219429339397,11.904438621761049
53,5,1.7120594946979817,UAV_2,0.22738685392257502,0.1775724646952238,12.897095427130203
53,6,2.7934375432620486,Local,0.0,0.27934375432620484,11.741931999496115
53,7,1.3916171998608144,UAV_0,0.4046410630004737,0.08193825692572251,11.362669568446861
53,8,4.974786691594733,UAV_2,0.44840365347260286,0.14625793918962476,12.11985563589684
53,9,2.409242643919987,Local,0.0,0.2409242643919987,12.54662273212732
54,0,3.628739752117271,UAV_1,0.02852334039432762,0.3677877384455115,12.55467328640943
54,1,2.9611144442153288,Local,0.0,0.2961114444215328,12.400713952192449
54,2,2.754413286078225,Local,0.0,0.2754413286078225,17.667998398101776
54,3,4.3231854882418626,Local,0.0,0.43231854882418613,20.496185833292248
54,4,1.6419749961924044,UAV_1,0.8001627240642699,0.1345670236228043,12.039005645383853
54,5,3.73939346329582,UAV_2,0.11197108978539934,0.37773908349560076,13.274834510625805
54,6,0.9239518523800333,Local,0.0,0.09239518523800332,11.834327184734118
54,7,3.0767747680996864,Local,0.0,0.3076774768099686,11.67034704525683
54,8,4.199510970663428,Local,0.0,0.4199510970663428,12.539806732963184
54,9,2.3393029202980937,UAV_1,0.04677099480888064,0.2506637329698304,12.79728646509715
55,0,1.9665583854322328,Local,0.0,0.19665583854322327,12.751329124952655
55,1,2.030169552739931,Local,0.0,0.20301695527399308,12.603730907466442
55,2,1.0741664930480141,Local,0.0,0.10741664930480141,17.77541504740658
55,3,0.9101384888488284,Local,0.0,0.09101384888488283,20.587199682177133
55,4,1.7772327735209734,Local,0.0,0.1777232773520973,12.21672892273595
55,5,1.9594317697381851,UAV_1,0.07961829521056525,0.20870960177458758,13.483544112400393
55,6,2.171746179288783,UAV_2,0.021489418388398032,0.21736543231142497,12.051692617045543
55,7,1.7677876007121334,Local,0.0,0.17677876007121335,11.847125805328044
55,8,0.9925668053891618,Local,0.0,0.09925668053891616,12.6390634135021
55,9,2.616453767649722,Local,0.0,0.2616453767649721,13.058931841862123
56,0,0.7415165092078001,Local,0.0,0.07415165092078001,12.825480775873434
56,1,11.129304127412263,UAV_0,0.6465574454365279,0.05329690680850105,12.657027814274944
56,2,1.5581156362387045,Local,0.0,0.15581156362387044,17.93122661103045
56,3,0.9286153900068868,UAV_0,0.0512018004386051,0.09563671576192728,20.68283639793906
56,4,0.7790698325428856,Local,0.0,0.07790698325428855,12.294635905990239
56,5,1.4162204996382897,UAV_0,0.15738355074195062,0.1438722274814039,13.627416339881798
56,6,0.8882902800515493,Local,0.0,0.08882902800515492,12.140521645050697
56,7,15.0,UAV_2,0.8092822673264412,0.05925129033615839,11.906377095664203
56,8,1.1479922744457178,UAV_0,0.04650339379744853,0.11583366895109168,12.754897082453192
56,9,4.183256824931769,UAV_2,0.00453627580912057,0.4185030031785756,13.477434845040698
57,0,1.241933502283688,UAV_1,0.037443439218613615,0.12493319819135229,12.950413974064785
57,1,2.301216033203168,Local,0.0,0.23012160332031675,12.88714941759526
57,2,3.634191764149276,Local,0.0,0.36341917641492755,18.29464578744538
57,3,1.6394485921475728,Local,0.0,0.16394485921475727,20.84678125715382
57,4,1.4227164822079994,Local,0.0,0.14227164822079993,12.43690755421104
57,5,2.3739370323974285,Local,0.0,0.23739370323974285,13.86481004312154
57,6,0.8167301923903009,Local,0.0,0.08167301923903009,12.222194664289727
57,7,4.196978440516264,Local,0.0,0.41969784405162636,12.326074939715829
57,8,1.5348986407533687,UAV_0,0.17251196153926976,0.15458432322944604,12.909481405682639
57,9,2.7061934845216027,UAV_2,0.021844725320594394,0.27110706360449444,13.748541908645192
58,0,5.685902974725945,UAV_2,0.07044327699031244,0.2925068038856413,13.242920777950427
58,1,3.2695696992181795,Local,0.0,0.32695696992181794,13.214106387517079
58,2,2.0704540785094068,Local,0.0,0.20704540785094067,18.50169119529632
58,3,2.2663326130571093,Local,0.0,0.22663326130571088,21.07341451845953
58,4,1.5554808966764082,Local,0.0,0.15554808966764083,12.59245564387868
58,5,1.2295967546132798,UAV_1,0.04042083131305337,0.13668903565461832,14.001499078776158
58,6,1.1548467994486378,Local,0.0,0.11548467994486375,12.33767934423459
58,7,0.8131376697846517,Local,0.0,0.08131376697846518,12.407388706694293
58,8,0.9173604634898903,UAV_0,0.06860722130441685,0.09206841261881753,13.001549818301456
58,9,1.917308150143886,UAV_1,0.11025212155816816,0.22181699672937177,13.970358905374564
59,0,1.2969530346315046,Local,0.0,0.12969530346315042,13.372616081413577
59,1,0.9471142105723677,UAV_2,0.0936655543907734,0.09521628462215673,13.309322672139237
59,2,2.2399487336975494,Local,0.0,0.2239948733697549,18.725686068666075
59,3,2.0497828525608757,Local,0.0,0.20497828525608755,21.278392803715615
59,4,7.46686914968338,UAV_1,0.5466489302079718,0.2793190814205819,12.871774725299261
59,5,2.164381948639247,Local,0.0,0.21643819486392468,14.217937273640082
59,6,0.8918480398710492,UAV_1,0.01376703673665349,0.08983923748109728,12.427518581715688
59,7,2.718610662967321,Local,0.0,0.27186106629673207,12.679249772991026
59,8,1.8756394858572005,Local,0.0,0.18756394858572004,13.189113766887175
59,9,1.9022988675946955,Local,0.0,0.19022988675946953,14.160588792134034
