Step,User_ID,Latency_s,Association,Offload_Ratio,Energy_J,Cum_Energy_J
8,6,2.2250513570612083,Local,0.0,0.22250513570612077,10.080688014369796
8,7,1.0918254191887204,Local,0.0,0.10918254191887204,3.3039589784792214
8,8,0.9826646435750618,Local,0.0,0.09826646435750616,1.8023977364592623
8,9,1.3944956792370078,Local,0.0,0.13944956792370075,3.2420785061248316
9,0,3.4811477891737455,Local,0.0,0.3481147789173745,2.949399426066853
9,1,1.8249452654431684,UAV_0,0.003675710338934428,0.18782642758747006,2.6479055316937816
9,2,0.8746458389269957,Local,0.0,0.08746458389269957,2.408993729345887
9,3,3.1018204964941436,Local,0.0,0.3101820496494143,2.8528379762686846
9,4,3.8109085832180662,UAV_1,0.25156819418192383,0.6936243919427205,4.162085996598462
9,5,1.389088417030585,Local,0.0,0.1389088417030585,2.2615200957509995
9,6,6.160820137302963,UAV_1,0.17881888743725124,0.3099860686782487,10.390674083048046
9,7,3.0746502749838482,Local,0.0,0.3074650274983848,3.6114240059776064
9,8,2.2805453195066208,Local,0.0,0.22805453195066205,2.0304522684099244
9,9,7.185632256376936,UAV_0,0.27225321834994454,0.7227831183627642,3.964861624487596
10,0,1.5480789593620476,UAV_1,0.05933806300150655,0.3548447037646148,3.304244129831468
10,1,1.0558851904170454,UAV_0,0.13469247668245177,0.11326670183596457,2.7611722335297464
10,2,1.3805323862549663,Local,0.0,0.1380532386254966,2.5470469679713834
10,3,2.422575219463829,UAV_1,0.05863712389663656,0.5440272464037195,3.396865222672404
10,4,5.438226415534265,UAV_1,0.434848633166128,0.8868158078678374,5.048901804466299
10,5,1.6986501909065406,UAV_2,0.09454568745972125,0.2259103714430298,2.4874304671940295
10,6,3.5087356446235614,Local,0.0,0.35087356446235607,10.741547647510401
10,7,7.669021373028665,UAV_1,0.9050739372175861,1.260530424626415,4.8719544306040214
10,8,4.207967657409912,Local,0.0,0.42079676574099123,2.4512490341509157
10,9,0.8088810281348789,Local,0.0,0.08088810281348789,4.045749727301084
11,0,2.3407511740052325,UAV_1,0.1821560858268246,0.5036522681933321,3.8078963980248
11,1,2.143863775445214,Local,0.0,0.21438637754452136,2.9755586110742676
11,2,1.5468894213683286,Local,0.0,0.15468894213683285,2.701735910108216
11,3,3.4893335254990068,UAV_1,0.21964743525083144,0.5498776721262306,3.9467428947986347
11,4,1.2519405180193064,Local,0.0,0.12519405180193063,5.174095856268229
11,5,3.445088931732232,UAV_2,0.0896914367643176,0.49908574223349567,2.986516209427525
11,6,2.7077231805104063,UAV_2,0.02194692818705757,0.33207812493974376,11.073625772450145
11,7,2.208429816407039,Local,0.0,0.22084298164070387,5.0927974122447255
11,8,3.606179985584319,UAV_1,0.0436564570210431,0.5963429281163111,3.0475919622672265
11,9,0.9442758490580025,Local,0.0,0.09442758490580026,4.140177312206884
12,0,1.6421001891421674,Local,0.0,0.16421001891421672,3.972106416939017
12,1,2.4091430702237835,UAV_2,0.27980500999820174,0.33819788105450843,3.313756492128776
12,2,3.9492973395953683,Local,0.0,0.39492973395953684,3.096665644067753
12,3,1.5154341515096224,UAV_1,0.025229387556624846,0.17218832645779514,4.11893122125643
12,4,1.7403926928801832,Local,0.0,0.1740392692880183,5.348135125556247
12,5,1.443824120200538,UAV_0,0.14293684404357712,0.24640092533683494,3.23291713476436
12,6,2.235224503254222,Local,0.0,0.22352245032542217,11.297148222775567
12,7,1.732564132140187,Local,0.0,0.1732564132140187,5.266053825458744
12,8,2.852164632913414,Local,0.0,0.28521646329134137,3.332808425558568
12,9,0.7266736977506782,Local,0.0,0.07266736977506782,4.212844681981951
13,0,4.3919368345423715,UAV_0,0.11381941814367927,1.1522221889562048,5.124328605895221
13,1,3.957321999767564,UAV_0,0.06929233386537104,0.6711454217976611,3.9849019139264374
13,2,15.0,UAV_0,0.5070339568907726,4.3063257244328526,7.402991368500606
13,3,4.522211269862517,Local,0.0,0.45222112698625155,4.5711523482426815
13,4,2.742195089978557,Local,0.0,0.2742195089978557,5.622354634554103
13,5,2.218129533659015,UAV_1,0.10629925354211783,0.3791756047697418,3.612092739534102
13,6,5.261339925511543,UAV_2,0.5260060380517171,1.1378224213998276,12.434970644175394
13,7,2.9854107279763276,UAV_0,0.08227505864055151,0.7344533651994012,6.000507190658146
13,8,3.1027546719121304,Local,0.0,0.310275467191213,3.643083892749781
13,9,2.4896138003687516,Local,0.0,0.24896138003687515,4.461806062018827
14,0,1.0654589845964835,UAV_2,0.21232514009283876,0.18458680693754836,5.30891541283277
14,1,15.0,UAV_2,0.686187899761809,1.1939067026351995,5.178808616561637
14,2,3.342968249736603,Local,0.0,0.3342968249736603,7.737288193474266
14,3,1.7697915668490165,Local,0.0,0.17697915668490163,4.748131504927583
14,4,4.693040938893754,Local,0.0,0.4693040938893754,6.091658728443479
14,5,1.8218368099275757,Local,0.0,0.18218368099275753,3.7942764205268595
14,6,2.0341476176325917,Local,0.0,0.20341476176325915,12.638385405938653
14,7,3.3818044746245297,Local,0.0,0.33818044746245296,6.338687638120599
14,8,1.832100018030693,Local,0.0,0.1832100018030693,3.82629389455285
14,9,3.3706053940776877,Local,0.0,0.33706053940776876,4.798866601426595
15,0,4.447521677928043,Local,0.0,0.44475216779280424,5.7536675806255735
15,1,3.726835087440964,UAV_0,0.8702830619555711,0.21460063066911444,5.3934092472307515
15,2,1.5543979967432768,UAV_2,0.08626232521360058,0.24859179436733497,7.985879987841601
15,3,2.4813547491007975,Local,0.0,0.24813547491007976,4.996266979837663
15,4,1.21492827039071,Local,0.0,0.12149282703907101,6.21315155548255
15,5,2.035881218187664,UAV_2,0.20935128495072203,0.4956512057111241,4.289927626237984
15,6,2.7298883343659344,Local,0.0,0.2729888334365934,12.911374239375247
15,7,2.0725885920728233,Local,0.0,0.20725885920728232,6.545946497327882
15,8,3.8919113044839775,Local,0.0,0.3891911304483977,4.215485025001248
15,9,3.4750095429412537,Local,0.0,0.34750095429412536,5.146367555720721
16,0,5.286382412008269,UAV_0,0.7500971988433089,0.9174532707242256,6.671120851349799
16,1,3.7695058274181292,UAV_0,0.01878543248236092,0.4286003936210066,5.822009640851758
16,2,1.9536950096228693,Local,0.0,0.1953695009622869,8.181249488803887
16,3,1.6200927289503229,UAV_0,0.05539139617486961,0.26207857836357934,5.258345558201242
16,4,5.911199478466802,UAV_1,0.5451344920462775,0.6777874882728835,6.890939043755433
16,5,1.413655276063658,Local,0.0,0.14136552760636578,4.43129315384435
16,6,0.9128703048553893,Local,0.0,0.09128703048553892,13.002661269860786
16,7,1.50453500531464,Local,0.0,0.15045350053146397,6.696399997859346
16,8,4.319914286802,Local,0.0,0.4319914286802,4.647476453681448
16,9,1.8144153261400173,Local,0.0,0.18144153261400173,5.327809088334722
17,0,1.672234391225065,Local,0.0,0.1672234391225065,6.838344290472305
17,1,8.52312749016087,UAV_2,0.3913620247393437,0.5666841524599836,6.388693793311742
17,2,1.6720278467031726,Local,0.0,0.16720278467031724,8.348452273474205
17,3,1.9392960636833492,Local,0.0,0.19392960636833492,5.452275164569577
17,4,1.313974430633067,Local,0.0,0.13139744306330667,7.02233648681874
17,5,2.7204369150157097,UAV_2,0.2041184799106132,0.48963013822456963,4.920923292068919
17,6,2.673936152255965,Local,0.0,0.2673936152255965,13.270054885086383
17,7,2.474209483386976,Local,0.0,0.24742094833869754,6.943820946198043
17,8,3.438268300196601,Local,0.0,0.34382683001966,4.991303283701108
17,9,1.6295334925521294,Local,0.0,0.16295334925521293,5.490762437589935
18,0,3.088256007927253,Local,0.0,0.30882560079272525,7.1471698912650306
18,1,2.0498866137535066,UAV_0,0.06581971595019863,0.2924076385284543,6.681101431840196
18,2,2.672225022977091,Local,0.0,0.26722250229770905,8.615674775771915
18,3,3.1563791448779215,Local,0.0,0.31563791448779216,5.767913079057369
18,4,3.0541558382051672,Local,0.0,0.3054155838205167,7.3277520706392565
18,5,2.8573330836871187,Local,0.0,0.2857333083687118,5.206656600437631
18,6,1.444640473036138,UAV_1,0.08986664978084483,0.18866628095813662,13.45872116604452
18,7,1.190100874796829,UAV_0,0.12933998690360807,0.2908982434352867,7.23471918963333
18,8,2.517650145942841,Local,0.0,0.2517650145942841,5.243068298295392
18,9,1.1711392739862736,Local,0.0,0.11711392739862735,5.607876364988562
19,0,12.258707059773405,UAV_2,0.3756074908457718,0.8125441630655892,7.95971405433062
19,1,3.618881641962843,UAV_2,0.31551119227593494,0.47242389945892627,7.153525331299122
19,2,15.0,UAV_2,0.5424414907809042,1.9030599493498328,10.518734725121748
19,3,4.57357218717784,Local,0.0,0.457357218717784,6.225270297775153
19,4,3.1111510600152967,Local,0.0,0.31111510600152964,7.638867176640786
19,5,6.203286614257439,UAV_2,0.5468987591207526,0.7539213016125726,5.960577902050203
19,6,1.9542315529708554,Local,0.0,0.1954231552970855,13.654144321341604
19,7,2.458269065000792,Local,0.0,0.24582690650007916,7.480546096133409
19,8,1.9654251801730562,Local,0.0,0.1965425180173056,5.4396108163126975
19,9,4.093171484837661,Local,0.0,0.409317148483766,6.0171935134723284
20,0,3.613335659134974,UAV_1,0.23032429318803185,0.5338783709775962,8.493592425308217
20,1,6.444023535681435,UAV_2,0.7343177715747955,0.21607941774465203,7.3696047490437735
20,2,1.5263866410331202,Local,0.0,0.152638664103312,10.67137338922506
20,3,1.2504351421428985,Local,0.0,0.12504351421428986,6.350313811989443
20,4,2.400652234659013,UAV_0,0.42141494261485934,0.3376000208026746,7.97646719744346
20,5,3.767277339442134,Local,0.0,0.3767277339442133,6.337305635994417
20,6,0.8455950269221683,Local,0.0,0.0845595026922168,13.738703824033822
20,7,3.533977287298133,Local,0.0,0.35339772872981323,7.833943824863223
20,8,0.8090886576165331,Local,0.0,0.0809088657616533,5.520519682074351
20,9,2.964278254991926,Local,0.0,0.2964278254991926,6.3136213389715214
21,0,3.1907091100227127,Local,0.0,0.31907091100227125,8.812663336310488
21,1,2.008444182648874,UAV_0,0.04528206817528108,0.2401855510385668,7.609790300082341
21,2,1.5248038083208195,Local,0.0,0.15248038083208193,10.823853770057141
21,3,1.328320319102408,Local,0.0,0.1328320319102408,6.483145843899684
21,4,10.588303973111431,UAV_1,0.8736146798095613,1.9078612549489067,9.884328452392367
21,5,15.0,UAV_1,0.4517936565175865,2.0705883902612836,8.4078940262557
21,6,0.9103977908054094,UAV_1,0.06882929912985758,0.15538282807124557,13.894086652105067
21,7,3.881012678836795,UAV_0,0.13328147396297224,0.7749288360269063,8.608872660890128
21,8,2.50611235159939,Local,0.0,0.25061123515993894,5.77113091723429
21,9,1.31038326175332,UAV_2,0.15575101723384396,0.14659241828413772,6.4602137572556595
22,0,2.360786959107397,Local,0.0,0.23607869591073968,9.048742032221227
22,1,4.337588863172772,UAV_1,0.031397304683063794,0.5189642247841999,8.12875452486654
22,2,8.66746395763209,UAV_2,0.4558346373514739,1.141130684600935,11.964984454658076
22,3,4.617767635012836,Local,0.0,0.46177676350128355,6.944922607400968
22,4,4.770087635291646,UAV_2,0.568943252737963,0.4393282832719131,10.32365673566428
22,5,2.310872900834436,UAV_2,0.19792394371137775,0.44404958305521836,8.851943609310919
22,6,2.591906499523276,Local,0.0,0.2591906499523276,14.153277302057393
22,7,3.43432270125996,Local,0.0,0.343432270125996,8.952304931016124
22,8,2.478107817814206,Local,0.0,0.24781078178142055,6.01894169901571
22,9,1.7420511343788396,Local,0.0,0.17420511343788397,6.634418870693543
23,0,1.764916232166142,UAV_1,0.059285479017813995,0.26685241667048337,9.31559444889171
23,1,13.377069011413967,UAV_2,0.8550495423457198,0.13731046364248878,8.26606498850903
23,2,3.99232290390581,UAV_0,0.2566747514286352,1.0326613403742684,12.997645795032344
23,3,3.544366631345578,Local,0.0,0.35443666313455774,7.2993592705355255
23,4,3.022378544836692,Local,0.0,0.30223785448366913,10.625894590147949
23,5,3.6477946639693615,Local,0.0,0.3647794663969361,9.216723075707854
23,6,4.796043041062054,UAV_0,0.5373790292874159,0.805507578277791,14.958784880335184
23,7,1.8088365853115307,Local,0.0,0.180883658531153,9.133188589547277
23,8,3.854631526773654,Local,0.0,0.3854631526773654,6.404404851693076
23,9,2.7871665277130724,Local,0.0,0.2787166527713072,6.913135523464851
24,0,3.5267728908922025,UAV_2,0.287250288391289,0.36488174957165953,9.68047619846337
24,1,2.98675133477384,UAV_1,0.04418415761139763,0.3863668405328634,8.652431829041893
24,2,2.1676271168066314,UAV_0,0.20176731230096692,0.341214223329414,13.338860018361759
24,3,3.878266845815824,Local,0.0,0.38782668458158237,7.687185955117108
24,4,2.990379007448728,Local,0.0,0.2990379007448728,10.924932490892822
24,5,1.1003867693169134,Local,0.0,0.11003867693169131,9.326761752639545
24,6,9.494962760232792,UAV_2,0.25931380133597975,0.6199718461177679,15.578756726452951
24,7,2.4417602559852445,UAV_0,0.2641141977475822,0.43413558982975237,9.56732417937703
24,8,10.07657958388929,UAV_0,0.748294373104908,1.723091008043254,8.12749585973633
24,9,1.1831611263027768,UAV_2,0.08972101021577328,0.08164182247615064,6.994777345941001
25,0,3.984658096425678,Local,0.0,0.3984658096425678,10.078942008105939
25,1,1.4151044158160242,Local,0.0,0.14151044158160242,8.793942270623495
25,2,1.8642713781351803,Local,0.0,0.186427137813518,13.525287156175276
25,3,1.780580562751359,Local,0.0,0.17805805627513588,7.865244011392243
25,4,2.523758681150885,Local,0.0,0.2523758681150885,11.17730835900791
25,5,3.39337466843666,Local,0.0,0.339337466843666,9.666099219483211
25,6,4.043797407045643,Local,0.0,0.4043797407045643,15.983136467157516
25,7,1.7671606856549944,Local,0.0,0.17671606856549943,9.744040247942529
25,8,1.423087424457848,Local,0.0,0.14230874244578479,8.269804602182115
25,9,4.317610608097377,UAV_2,0.08299552739127089,0.45302209064455046,7.4477994365855515
26,0,1.3791306843262456,Local,0.0,0.13791306843262455,10.216855076538563
26,1,4.1182741928976725,Local,0.0,0.4118274192897672,9.205769689913263
26,2,1.1279671989272526,Local,0.0,0.11279671989272524,13.638083876068
26,3,0.7738782587581643,Local,0.0,0.07738782587581643,7.94263183726806
26,4,15.0,UAV_0,0.4051937958088955,1.1022151348829528,12.279523493890862
26,5,1.0772289885426145,UAV_2,0.11910302880754896,0.11728131586971223,9.783380535352924
26,6,2.04978727731988,UAV_1,0.3046394276826193,0.4496541939148048,16.43279066107232
26,7,1.3578959867291232,Local,0.0,0.13578959867291232,9.879829846615442
26,8,0.9910162859975599,Local,0.0,0.09910162859975599,8.368906230781871
26,9,3.345511461725231,UAV_0,0.2699387121092148,0.7213755118629719,8.169174948448523
27,0,3.5027883437955554,Local,0.0,0.35027883437955554,10.567133910918118
27,1,3.3226591341830884,UAV_0,0.1723272998557295,0.34850162206441154,9.554271311977674
27,2,15.0,UAV_0,0.6730254402225556,1.3279289175178295,14.96601279358583
27,3,1.703007312544341,Local,0.0,0.17030073125443407,8.112932568522494
27,4,2.599808022910359,UAV_2,0.11909104748831648,0.381107166146096,12.660630660036958
27,5,0.9765714551341836,UAV_1,0.08717302533126346,0.20046415399564016,9.983844689348564
27,6,2.177928784673245,Local,0.0,0.21779287846732448,16.650583539539646
27,7,1.2621974038951882,Local,0.0,0.1262197403895188,10.006049587004961
27,8,1.8748483715467237,UAV_2,0.3868352783274642,0.08034553417385548,8.449251764955726
27,9,4.0683731977440205,UAV_2,0.4221487447445012,0.40180859396105706,8.57098354240958
28,0,2.498996857632763,UAV_2,0.17124487884729764,0.31298731478481867,10.880121225702936
28,1,3.8299807964868307,UAV_0,0.08202264572345459,0.4308203689058506,9.985091680883524
28,2,2.2056081009756983,Local,0.0,0.22056081009756978,15.1865736036834
28,3,3.324706144669656,UAV_1,0.27385074629875583,0.8453624736938856,8.95829504221638
28,4,3.4351927655113266,Local,0.0,0.3435192765511326,13.00414993658809
28,5,0.8512456476231993,Local,0.0,0.08512456476231993,10.068969254110883
28,6,1.2845509656964325,Local,0.0,0.12845509656964324,16.779038636109288
28,7,1.8990714169508598,Local,0.0,0.18990714169508596,10.195956728700047
28,8,1.1780945506476075,Local,0.0,0.11780945506476075,8.567061220020486
28,9,1.1423245658989276,UAV_2,0.4425738547433568,0.2537695104919986,8.82475305290158
29,0,2.777424503793803,Local,0.0,0.27774245037938033,11.157863676082316
29,1,2.165887820377412,Local,0.0,0.21658878203774115,10.201680462921265
29,2,2.047442370849506,Local,0.0,0.20474423708495057,15.39131784076835
29,3,4.546527582370452,Local,0.0,0.45465275823704515,9.412947800453425
29,4,0.9364625924738661,UAV_2,0.6557806153094514,0.18871619039670084,13.192866126984791
29,5,3.7576501055449167,UAV_1,0.029345367069266978,0.4921341946151682,10.561103448726051
29,6,2.2472420571440055,Local,0.0,0.22472420571440052,17.00376284182369
29,7,1.784749412620241,Local,0.0,0.1784749412620241,10.374431669962071
29,8,3.878955576498803,UAV_0,0.5733037793200502,0.5312892441086301,9.098350464129116
29,9,2.4431562903242,Local,0.0,0.24431562903241993,9.069068681933999
30,0,0.9439002693384992,Local,0.0,0.0943900269338499,11.252253703016166
30,1,15.0,UAV_2,0.6253094949434564,0.5695596478416665,10.771240110762932
30,2,1.0684080095083865,Local,0.0,0.10684080095083864,15.498158641719188
30,3,2.484907525187452,Local,0.0,0.24849075251874514,9.66143855297217
30,4,1.6636594363239543,UAV_2,0.10625156270503305,0.3264681640716337,13.519334291056424
30,5,2.661652362296364,Local,0.0,0.26616523622963645,10.827268684955687
30,6,2.0158630805243023,UAV_2,0.029548121163821023,0.25860586707955324,17.262368708903242
30,7,2.1433336000485577,Local,0.0,0.21433336000485576,10.588765029966927
30,8,1.581667323710807,Local,0.0,0.1581667323710807,9.256517196500196
30,9,4.809564372048833,UAV_2,0.4494919234315598,0.4663138535451139,9.535382535479112
31,0,2.483343825893529,Local,0.0,0.24833438258935295,11.50058808560552
31,1,4.128598536690933,Local,0.0,0.4128598536690932,11.184099964432026
31,2,0.8452721445728366,UAV_2,0.19029602814686894,0.18681695220236097,15.68497559392155
31,3,3.3700369953904663,Local,0.0,0.3370036995390466,9.998442252511216
31,4,1.4264687666555227,UAV_2,0.22786695083722355,0.23810042679266152,13.757434717849085
31,5,4.648859427768558,UAV_2,0.0781123927145595,0.29065327699357607,11.117921961949262
31,6,2.366448207744678,Local,0.0,0.23664482077446777,17.49901352967771
31,7,1.9980507433494075,Local,0.0,0.19980507433494074,10.788570104301868
31,8,2.925890830218394,UAV_0,0.32654818621643755,0.2801710068524489,9.536688203352645
31,9,3.4753152581540787,UAV_2,0.5004684625685355,0.44970057907037914,9.985083114549491
32,0,2.472594097124381,Local,0.0,0.2472594097124381,11.747847495317957
32,1,3.039700261946787,UAV_1,0.25694686733687966,0.8117401775091871,11.995840141941212
32,2,2.970200279133018,Local,0.0,0.2970200279133018,15.981995621834852
32,3,1.0449874766386265,Local,0.0,0.10449874766386263,10.102941000175079
32,4,3.297755323895518,Local,0.0,0.32977553238955176,14.087210250238638
32,5,2.1163156667587963,Local,0.0,0.21163156667587962,11.329553528625143
32,6,4.479125839910761,Local,0.0,0.4479125839910761,17.946926113668788
32,7,2.7760189867546385,Local,0.0,0.27760189867546387,11.066172002977332
32,8,1.0111305860760953,Local,0.0,0.10111305860760951,9.637801261960254
32,9,1.3189021408686266,UAV_2,0.3245615086389047,0.08880930926618831,10.07389242381568
33,0,1.5630823261997284,UAV_2,0.5166183571091261,0.3283049369943118,12.07615243231227
33,1,2.4810847903658777,UAV_0,0.16973966990679706,0.32316040317145156,12.319000545112663
33,2,3.4802527562216166,Local,0.0,0.3480252756221616,16.330020897457015
33,3,1.612705064321477,UAV_2,0.14853084348656395,0.19836494540526906,10.301305945580348
33,4,3.682370586672153,Local,0.0,0.36823705866721523,14.455447308905853
33,5,0.9923385593299338,Local,0.0,0.09923385593299337,11.428787384558136
33,6,2.8557391997735797,Local,0.0,0.2855739199773579,18.232500033646147
33,7,1.8930440087144167,Local,0.0,0.18930440087144165,11.255476403848773
33,8,1.775442619915066,Local,0.0,0.17754426199150658,9.81534552395176
33,9,0.9678274358102443,UAV_2,0.45105368254597583,0.14515641215564268,10.219048835971323
34,0,4.1497047911203815,Local,0.0,0.41497047911203816,12.491122911424307
34,1,2.0120768262993005,Local,0.0,0.20120768262993005,12.520208227742593
34,2,1.6019834392641519,Local,0.0,0.16019834392641516,16.49021924138343
34,3,2.9434271501240823,Local,0.0,0.29434271501240816,10.595648660592756
34,4,3.697979395885462,Local,0.0,0.3697979395885462,14.825245248494399
34,5,2.3753866374963164,Local,0.0,0.2375386637496316,11.666326048307768
34,6,2.6620191978251233,Local,0.0,0.2662019197825123,18.49870195342866
34,7,1.2883397007755248,Local,0.0,0.12883397007755246,11.384310373926326
34,8,2.2541073207352755,Local,0.0,0.22541073207352758,10.040756256025288
34,9,2.5474747098279407,UAV_2,0.0570272769626566,0.2599743877551738,10.479023223726497
35,0,2.4848930335906414,Local,0.0,0.24848930335906408,12.73961221478337
35,1,3.5889344812273274,UAV_1,0.19319940305289263,0.7211965552450169,13.24140478298761
