Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
47,2,613.8457437964412,450.92728290522246,137.79701897709992,1.175915041366612,138.97293401846653,6461.714672209156
48,0,499.321421702451,698.0328677088397,126.10781000081676,0.7927921256116767,126.90060212642844,6757.415766148582
48,1,211.4973669323517,342.2981767278534,143.10765190329352,0.0,143.10765190329352,6846.040018842994
48,2,610.4216067315509,452.404796447884,152.55156964018198,1.1047454400777426,153.65631508025973,6615.370987289415
49,0,497.3354990723318,686.3458042895132,127.43728668534514,0.0,127.43728668534514,6884.853052833928
49,1,206.73370575745415,345.1823237789495,139.93556564854524,0.4000354769527171,140.33560112549796,6986.375619968492
49,2,607.1704478968078,452.4577860391764,155.87686326158837,0.10963834164728223,155.98650160323564,6771.3574888926505
50,0,493.43474505105064,679.9768357477302,130.66428470797564,0.3944986207637581,131.0587833287394,7015.911836162667
50,1,197.88260848754894,348.8580787998059,126.19153388592724,0.02599611336636099,126.2175299992936,7112.593149967785
50,2,593.9034636781006,452.5707817068597,131.0537414504247,1.9201921580395822,132.97393360846428,6904.3314225011145
51,0,485.08045342168106,678.4343063161299,127.7573495405828,0.7474975712225854,128.5048471118054,7144.416683274472
51,1,190.5246500064402,353.7642444715227,127.09299253483184,0.0,127.09299253483184,7239.686142502617
51,2,581.4675885136463,456.93110386285474,130.7626219676663,0.06419919986421906,130.8268211675305,7035.158243668645
52,0,486.570500214713,678.4111975510721,165.58102506642416,0.05065110550471289,165.6316761719289,7310.048359446401
52,1,193.1525957278319,351.183359527572,152.87703356480023,0.0,152.87703356480023,7392.563176067418
52,2,570.7012156930813,457.1717080148259,126.11649811612705,0.0,126.11649811612705,7161.274741784772
53,0,475.29413329744233,670.1912007182241,133.57281990135428,0.035206946667094376,133.60802684802138,7443.656386294422
53,1,194.91095820152717,351.98635768923543,163.67501305252537,0.0,163.67501305252537,7556.238189119943
53,2,566.535746180222,458.4459714286041,148.08104887012857,1.129327525115768,149.21037639524434,7310.485118180017
54,0,474.16618837224706,672.9220947860288,157.84896968150719,0.6244728911733292,158.4734425726805,7602.129828867102
54,1,191.1393931995534,345.9319596242272,131.9326899048655,0.0,131.9326899048655,7688.1708790248085
54,2,562.6525708881579,459.26807861261165,150.84243985416765,2.4796309036931428,153.32207075786079,7463.807188937878
55,0,466.7657803560939,671.7637756836439,130.58693362333173,0.16065997425702436,130.74759359758875,7732.877422464691
55,1,180.21579083370813,349.46084908618025,126.83513766454655,1.894917112020116,128.73005477656667,7816.900933801375
55,2,560.8762376981257,459.3280896150183,164.3939140527043,0.39687391444985287,164.79078796715416,7628.597976905032
56,0,479.41627764833095,673.4825464158141,129.53023990776788,1.3344821395968494,130.86472204736472,7863.742144512056
56,1,182.2586728631338,359.11187508174726,126.02516082184869,0.0,126.02516082184869,7942.926094623223
56,2,561.3673847530213,466.6304998397646,131.21030310555153,0.4011309936030619,131.6114340991546,7760.209411004186
57,0,474.75744607529697,663.7016435443206,126.15879331214192,0.11990466335540409,126.27869797549732,7990.020842487554
57,1,187.5689136761527,362.0682969558051,136.96596421081213,0.15079033957632035,137.11675455038846,8080.042849173612
57,2,553.6467284123636,470.3652042694361,127.58865575833354,1.3028180673169691,128.8914738256505,7889.100884829837
58,0,474.1256621494194,658.2662776288109,140.5360090774775,0.0,140.5360090774775,8130.556851565031
58,1,192.82667355624494,374.1434618816538,130.73708417174817,2.0785876160149326,132.8156717877631,8212.858520961376
58,2,561.2021817427267,460.78847599137833,128.12193579127964,1.1673089151165017,129.28924470639615,8018.390129536233
59,0,476.01101544626454,648.3356112749742,125.95674676243631,0.1162053634311151,126.07295212586743,8256.6298036909
59,1,189.85905547539568,376.47839607325164,152.2196938762611,0.1335138940699759,152.35320777033107,8365.211728731707
59,2,557.7132858049555,460.8936113393548,154.23196697606264,0.2776714063517635,154.5096383824144,8172.899767918648
