Step,User_ID,Latency_s,Association,Offload_Ratio,Energy_J,Cum_Energy_J
16,8,2.0856888712933404,Local,0.0,0.20856888712933402,4.393353284502978
16,9,1.8925417667262017,Local,0.0,0.18925417667262018,4.289379275424943
17,0,3.5553796953137566,Local,0.0,0.3555379695313756,3.421593895390169
17,1,3.709464734009887,Local,0.0,0.3709464734009887,4.008373189584865
17,2,1.6477725916918724,Local,0.0,0.16477725916918723,3.8038494145304558
17,3,1.9009848515107548,Local,0.0,0.19009848515107547,6.377967139676842
17,4,2.5849918594778347,Local,0.0,0.2584991859477834,5.870311052454461
17,5,1.4189146759942661,UAV_2,0.0011907841880978041,0.14192061641499693,3.8257378196143215
17,6,2.4889050132294814,Local,0.0,0.2488905013229481,5.076536369759527
17,7,1.0467682578579078,UAV_0,0.017255193175683595,0.10530534514389918,4.849799814262008
17,8,4.013025484639367,Local,0.0,0.4013025484639367,4.794655832966915
17,9,2.747793371413281,Local,0.0,0.2747793371413281,4.5641586125662705
18,0,0.9425002927188317,Local,0.0,0.09425002927188317,3.515843924662052
18,1,2.6277154666210216,Local,0.0,0.2627715466621021,4.271144736246967
18,2,2.2897160413243967,Local,0.0,0.22897160413243964,4.032821018662895
18,3,1.6856968151124447,UAV_1,0.08869236918731584,0.1915537126241556,6.569520852300998
18,4,2.4392784070523774,Local,0.0,0.24392784070523774,6.114238893159699
18,5,1.5663718691726873,Local,0.0,0.1566371869172687,3.98237500653159
18,6,1.476682941138049,UAV_2,0.1269798751648186,0.15348456326829732,5.2300209330278244
18,7,2.4786740659352993,UAV_1,0.5460834153024167,0.16928117679628912,5.019080991058297
18,8,2.638140499059899,Local,0.0,0.26381404990598994,5.058469882872904
18,9,2.2914930452993847,UAV_2,0.3630225846562731,0.3179451988672634,4.882103811433534
19,0,2.1580245123168282,UAV_0,0.023514099702421756,0.21621916567471242,3.7320630903367644
19,1,3.2889372197578832,Local,0.0,0.32889372197578826,4.600038458222755
19,2,2.8012494958386625,Local,0.0,0.28012494958386625,4.312945968246762
19,3,3.5871201690358445,Local,0.0,0.3587120169035844,6.928232869204582
19,4,2.178509180774816,Local,0.0,0.21785091807748158,6.332089811237181
19,5,1.6771499068877618,UAV_2,0.04180217722560385,0.1689205115141376,4.151295518045727
19,6,2.560067077718034,Local,0.0,0.25600670777180334,5.486027640799628
19,7,1.0211800277720402,UAV_0,0.031042540280689312,0.10344293728023221,5.12252392833853
19,8,3.6092964860307206,Local,0.0,0.36092964860307203,5.419399531475976
19,9,0.9473416029661584,Local,0.0,0.09473416029661583,4.976837971730149
20,0,3.8699855310796556,UAV_0,0.03925864307603859,0.3876260470724344,4.119689137409199
20,1,2.4910072004316173,UAV_2,0.18288062505793318,0.25295987995347335,4.852998338176229
20,2,4.491283673384102,Local,0.0,0.4491283673384103,4.762074335585172
20,3,1.675357693172366,Local,0.0,0.16753576931723657,7.095768638521818
20,4,3.9365820032608867,Local,0.0,0.3936582003260886,6.72574801156327
20,5,3.2195835796565473,UAV_2,0.11681718368219231,0.3305489347429654,4.4818444527886925
20,6,3.450264556220685,UAV_1,0.014541885076263014,0.35123808569420695,5.837265726493834
20,7,3.6088570924211516,Local,0.0,0.3608857092421151,5.483409637580645
20,8,3.0096470950350067,Local,0.0,0.3009647095035006,5.720364240979477
20,9,1.482128682871033,Local,0.0,0.14821286828710326,5.125050840017253
21,0,3.3259552811546613,Local,0.0,0.33259552811546605,4.452284665524665
21,1,1.4753095909556004,Local,0.0,0.14753095909556002,5.000529297271789
21,2,1.2447536211391883,Local,0.0,0.1244753621139188,4.886549697699091
21,3,2.718291936050952,Local,0.0,0.27182919360509517,7.367597832126913
21,4,3.6570608312624855,Local,0.0,0.3657060831262485,7.091454094689518
21,5,1.8609265667320207,UAV_0,0.01603837797351274,0.18838779039411688,4.670232243182809
21,6,1.2024650408974193,UAV_1,0.03426202248114748,0.14700194132418262,5.984267667818017
21,7,5.97697046278888,UAV_1,0.04911393941339162,0.43681403421621956,5.920223671796864
21,8,2.39162108956807,Local,0.0,0.23916210895680698,5.959526349936284
21,9,1.3607791369881301,UAV_1,0.004264588120568522,0.1371780515890543,5.262228891606307
22,0,4.108109209166399,Local,0.0,0.4108109209166399,4.863095586441305
22,1,2.003543668772473,Local,0.0,0.20035436687724728,5.200883664149036
22,2,0.6655857142496011,Local,0.0,0.0665585714249601,4.953108269124051
22,3,3.7654720137543656,Local,0.0,0.3765472013754365,7.74414503350235
22,4,2.5857945919814065,Local,0.0,0.2585794591981407,7.350033553887659
22,5,3.289366344568169,UAV_2,0.017186081499577174,0.33035155786730125,5.0005838010501105
22,6,2.2009603064420658,Local,0.0,0.22009603064420655,6.204363698462223
22,7,2.022502412726435,Local,0.0,0.20225024127264346,6.122473913069507
22,8,1.227349452984477,Local,0.0,0.12273494529844768,6.082261295234732
22,9,2.004011190161457,UAV_2,0.027083496930624368,0.20344957479464745,5.465678466400955
23,0,2.1679338422333116,Local,0.0,0.21679338422333114,5.079888970664636
23,1,1.840883299035894,UAV_2,0.06877136209664177,0.18466433598854481,5.3855480001375815
23,2,1.6303549205530585,Local,0.0,0.16303549205530585,5.116143761179357
23,3,3.2858883210161043,Local,0.0,0.3285888321016104,8.07273386560396
23,4,1.0565514361325747,Local,0.0,0.10565514361325745,7.455688697500917
23,5,1.9283645337385666,UAV_0,0.05944834768226968,0.1170616386836374,5.117645439733748
23,6,1.4766845523687204,Local,0.0,0.14766845523687203,6.352032153699095
23,7,3.8257319817895246,Local,0.0,0.3825731981789524,6.50504711124846
23,8,0.8418982764356331,Local,0.0,0.0841898276435633,6.1664511228782946
23,9,0.9036330476441475,Local,0.0,0.09036330476441475,5.556041771165369
24,0,1.3218276696998736,UAV_0,0.3118394857251658,0.13875210273897187,5.218641073403608
24,1,1.632320628114871,Local,0.0,0.16323206281148708,5.548780062949069
24,2,0.990801888281697,Local,0.0,0.09908018882816969,5.215223950007527
24,3,1.1115497043389502,Local,0.0,0.11115497043389501,8.183888836037855
24,4,15.0,UAV_1,0.31985615865840794,1.2306554858239647,8.68634418332488
24,5,2.3814783126074084,UAV_2,0.006301058630487801,0.2382646211685944,5.3559100609023425
24,6,2.7488993612054005,UAV_1,0.13026340471588066,0.34711807757183144,6.699150231270926
24,7,4.580454755472856,Local,0.0,0.45804547554728564,6.963092586795745
24,8,2.7595993636067497,Local,0.0,0.2759599363606749,6.442411059238969
24,9,2.2549589823375955,UAV_0,0.07884792581206648,0.28114816879702154,5.837189939962391
25,0,2.202191440157513,UAV_0,0.1948733407726683,0.22194724618438158,5.44058831958799
25,1,1.1963622131834675,Local,0.0,0.11963622131834672,5.6684162842674155
25,2,0.7196847339319263,Local,0.0,0.07196847339319262,5.287192423400719
25,3,2.5088420312211444,Local,0.0,0.2508842031221144,8.43477303915997
25,4,15.0,UAV_1,0.7733121524219486,1.6244704514998092,10.31081463482469
25,5,2.108721900130553,UAV_2,0.03695996699480717,0.21141198913918186,5.567322050041525
25,6,2.391763025283267,Local,0.0,0.2391763025283267,6.938326533799253
25,7,3.352725423568173,UAV_1,0.1261555826673472,0.3536702768458365,7.316762863641581
25,8,2.3958980690997014,Local,0.0,0.23958980690997014,6.68200086614894
25,9,1.2048244516474886,Local,0.0,0.12048244516474883,5.95767238512714
26,0,2.2492032325675124,UAV_0,0.03970186561539646,0.22605723664015512,5.666645556228145
26,1,1.6186325362422387,Local,0.0,0.16186325362422385,5.83027953789164
26,2,2.218271494005723,UAV_0,0.2982293114133497,0.24714345115525957,5.534335874555978
26,3,1.9196117003200832,UAV_2,0.4345806715154714,0.27009051924079425,8.704863558400763
26,4,2.1998981660411556,Local,0.0,0.21998981660411557,10.530804451428805
26,5,1.8094995632736162,Local,0.0,0.18094995632736158,5.748272006368886
26,6,2.5111845392046703,Local,0.0,0.25111845392046706,7.18944498771972
26,7,4.207796729713424,UAV_0,0.08179602173413672,0.08653719005384844,7.403300053695429
26,8,1.6734368546218086,Local,0.0,0.16734368546218084,6.849344551611121
26,9,3.573280276397084,Local,0.0,0.35732802763970833,6.315000412766848
27,0,0.7419945983678307,UAV_0,0.47958391462633976,0.06732050353398009,5.733966059762126
27,1,1.4363595030892413,Local,0.0,0.14363595030892412,5.973915488200563
27,2,1.384597817160724,Local,0.0,0.1384597817160724,5.672795656272051
27,3,3.2119267696346365,Local,0.0,0.32119267696346365,9.026056235364226
27,4,2.4648574675082755,UAV_2,0.021979321092548163,0.24838910849732254,10.779193559926128
27,5,1.2236562145607626,Local,0.0,0.12236562145607624,5.870637627824962
27,6,4.411064112640264,Local,0.0,0.44110641126402633,7.630551398983746
27,7,1.620018491738695,Local,0.0,0.1620018491738695,7.565301902869299
27,8,1.4523771346895937,Local,0.0,0.1452377134689594,6.99458226508008
27,9,1.1440158208720932,Local,0.0,0.11440158208720931,6.429401994854057
28,0,0.9070914227218371,Local,0.0,0.0907091422721837,5.824675202034309
28,1,2.7858616553133944,Local,0.0,0.2785861655313394,6.252501653731903
28,2,1.6593807977955723,Local,0.0,0.16593807977955724,5.838733736051608
28,3,3.5477052575064554,Local,0.0,0.35477052575064555,9.380826761114871
28,4,1.8890512367567656,Local,0.0,0.18890512367567655,10.968098683601804
28,5,15.0,UAV_2,0.23321087260661483,0.34488683130716014,6.215524459132122
28,6,1.14924825415315,Local,0.0,0.11492482541531497,7.745476224399061
28,7,1.230361655933489,Local,0.0,0.12303616559334887,7.688338068462648
28,8,0.7439993383228974,UAV_0,0.2530659271324479,0.08403550846560673,7.0786177735456866
28,9,0.9438476220066279,UAV_2,0.2607556490582874,0.10434255478711393,6.533744549641171
29,0,1.9696960266564925,UAV_0,0.019970317384082833,0.19712903768666648,6.021804239720976
29,1,3.099556345675555,Local,0.0,0.3099556345675555,6.562457288299458
29,2,2.388683609290551,Local,0.0,0.23886836092905506,6.077602096980662
29,3,2.6418522605059906,Local,0.0,0.264185226050599,9.645011987165471
29,4,1.6350302811779707,Local,0.0,0.16350302811779704,11.1316017117196
29,5,1.5590922687883222,UAV_2,0.4143375185302674,0.1621112426762589,6.377635701808381
29,6,3.8690310488168054,Local,0.0,0.38690310488168056,8.132379329280742
29,7,0.7053010393002298,Local,0.0,0.07053010393002297,7.7588681723926705
29,8,0.9492509979635614,Local,0.0,0.09492509979635613,7.1735428733420425
29,9,1.613967801569786,Local,0.0,0.1613967801569786,6.69514132979815
30,0,3.9461039824353654,Local,0.0,0.3946103982435365,6.416414637964513
30,1,1.5789546933542302,Local,0.0,0.15789546933542303,6.720352757634881
30,2,1.238913951038989,UAV_2,0.008194569123936629,0.12424594602985034,6.2018480430105125
30,3,3.354517517435027,UAV_2,0.05683212246232333,0.3619127315858584,10.00692471875133
30,4,1.0236870410474856,Local,0.0,0.10236870410474858,11.233970415824349
30,5,0.9050482299587073,UAV_0,0.08156889657565439,0.09264945609490294,6.470285157903284
30,6,1.3920378615460465,Local,0.0,0.13920378615460463,8.271583115435346
30,7,2.1222781108529563,Local,0.0,0.2122278110852956,7.971095983477966
30,8,1.3069947623684486,Local,0.0,0.13069947623684483,7.304242349578887
30,9,1.1219061513436255,UAV_1,0.0012658697647926877,0.11221653548856671,6.807357865286717
31,0,1.6588316600003468,UAV_0,0.019308925914923707,0.16624104621127078,6.5826556841757835
31,1,3.630010924312994,UAV_0,0.0333896323802204,0.3840062448066953,7.104359002441576
31,2,3.1617005608016093,Local,0.0,0.3161700560801609,6.518018099090673
31,3,3.316908152337303,Local,0.0,0.3316908152337303,10.33861553398506
31,4,2.303020694198333,Local,0.0,0.23030206941983333,11.464272485244182
31,5,2.4310364596485483,UAV_2,0.02662429237897021,0.24403431746657145,6.714319475369855
31,6,3.391288573959931,Local,0.0,0.339128857395993,8.61071197283134
31,7,1.1852958616433928,UAV_0,0.44098489202056557,0.13157023529008377,8.10266621876805
31,8,2.619117843844161,Local,0.0,0.2619117843844161,7.566154133963304
31,9,1.5282656018858976,UAV_2,0.1785930443885422,0.1592079303415381,6.966565795628255
32,0,1.4048293177245015,UAV_0,0.179329938727904,0.14148008570573772,6.724135769881522
32,1,3.407629779955866,Local,0.0,0.3407629779955866,7.445121980437163
32,2,1.2897225024993697,Local,0.0,0.12897225024993694,6.64699034934061
32,3,3.9942961079874673,Local,0.0,0.3994296107987467,10.738045144783806
32,4,0.9933150064106185,Local,0.0,0.09933150064106185,11.563603985885244
32,5,0.9114477666295685,UAV_2,0.06383412982741378,0.09163489448685254,6.805954369856708
32,6,3.402601017234571,Local,0.0,0.34026010172345705,8.950972074554796
32,7,1.9555369572255759,Local,0.0,0.19555369572255757,8.298219914490607
32,8,0.9589768903720396,Local,0.0,0.09589768903720394,7.662051823000508
32,9,1.7244136460113575,Local,0.0,0.17244136460113574,7.139007160229391
33,0,2.399614370573897,UAV_1,0.013141081679274089,0.24053032698369567,6.964666096865217
33,1,0.8767776078735138,Local,0.0,0.08767776078735137,7.5327997412245145
33,2,3.359841288929478,UAV_2,0.05624128088409047,0.33735527059811476,6.9843456199387255
33,3,3.812368414460287,UAV_0,0.04318634855174516,0.38174565698736945,11.119790801771176
33,4,2.230667840752322,Local,0.0,0.22306678407523214,11.786670769960477
33,5,2.459270715620173,Local,0.0,0.24592707156201724,7.051881441418725
33,6,0.7475483647714823,Local,0.0,0.07475483647714823,9.025726911031944
33,7,1.1976210616945688,UAV_1,0.03666021122191513,0.12038590770865247,8.41860582219926
33,8,1.9019193338114666,Local,0.0,0.19019193338114665,7.852243756381655
33,9,1.5251160677458648,Local,0.0,0.15251160677458647,7.291518767003978
34,0,0.9316058697591888,UAV_1,0.37535987375186247,0.09733691833584983,7.062003015201067
34,1,3.8484704434683707,UAV_2,0.5642065083348544,0.08373688705177859,7.616536628276293
34,2,2.188157297016612,UAV_2,0.12402559840502418,0.22309981252763642,7.207445432466362
34,3,2.8764168732076736,UAV_2,0.046849939816348704,0.3221294851162985,11.441920286887473
34,4,1.754561743529756,Local,0.0,0.17545617435297559,11.962126944313452
34,5,1.0595200401786684,UAV_2,0.11822623169480041,0.10981668607040762,7.161698127489133
34,6,1.129237857212974,Local,0.0,0.1129237857212974,9.138650696753242
34,7,8.44738272741059,UAV_0,0.0341239923624395,0.18800624262094628,8.606612064820206
34,8,2.8614329834245122,Local,0.0,0.2861432983424512,8.138387054724106
34,9,4.737706933735208,Local,0.0,0.47377069337352073,7.765289460377498
35,0,6.710367152306733,UAV_0,0.41317228480226936,0.09732055279279501,7.159323567993862
35,1,3.062892550317761,Local,0.0,0.30628925503177606,7.922825883308069
35,2,3.8101351126723593,Local,0.0,0.3810135112672359,7.588458943733598
