Step,User_ID,Latency_s,Association,Offload_Ratio,Energy_J,Cum_Energy_J
26,2,1.124138172326429,Local,0.0,0.11241381723264288,6.177042097575741
26,3,4.4482013747292,UAV_1,0.049354356482160584,0.49854123034394093,6.213689169571102
26,4,1.6836112238316565,Local,0.0,0.16836112238316564,5.225579482964682
26,5,2.2651046433762554,Local,0.0,0.22651046433762553,5.776721009957504
26,6,0.8785804251079086,UAV_1,0.003968813165091774,0.08821256762082205,5.732625947089003
26,7,2.475460142274515,UAV_1,0.019615694523158034,0.2483726225066621,6.948992483565916
26,8,2.9087364045717083,Local,0.0,0.2908736404571708,6.315948174547541
26,9,2.903685922534251,Local,0.0,0.29036859225342504,6.284208297038804
27,0,2.4226805475293,UAV_0,0.7158133341861816,0.12802188728392094,6.66290575040674
27,1,2.639758860879697,UAV_0,0.09360760338145578,0.268964208123603,8.181042319690132
27,2,2.1598871326058675,Local,0.0,0.21598871326058672,6.393030810836328
27,3,1.2102008321905353,Local,0.0,0.12102008321905353,6.334709252790155
27,4,3.6636292656141634,Local,0.0,0.3663629265614163,5.591942409526099
27,5,0.9056075390059415,UAV_2,0.01445289138460459,0.09092668249187509,5.8676476924493794
27,6,4.6459880499944886,Local,0.0,0.4645988049994488,6.197224752088452
27,7,3.3268311110660123,Local,0.0,0.3326831111066012,7.281675594672517
27,8,1.9564066264457434,Local,0.0,0.19564066264457433,6.511588837192115
27,9,1.214662282175674,UAV_0,0.005872917052744956,0.12186294706539062,6.4060712441041945
28,0,1.905694064066773,UAV_2,0.10909173250381947,0.2164665279553723,6.879372278362112
28,1,1.1995118098013247,Local,0.0,0.11995118098013247,8.300993500670264
28,2,2.4322754375278417,Local,0.0,0.24322754375278413,6.6362583545891125
28,3,3.7841954880181032,Local,0.0,0.3784195488018103,6.7131288015919655
28,4,1.1938542478687708,Local,0.0,0.11938542478687705,5.711327834312976
28,5,1.514728994154014,UAV_0,0.08939672868282784,0.15243109875097888,6.020078791200358
28,6,2.943772450874546,Local,0.0,0.29437724508745455,6.4916019971759065
28,7,2.5677411849374785,Local,0.0,0.2567741184937478,7.5384497131662656
28,8,3.084210567191594,Local,0.0,0.3084210567191593,6.8200098939112745
28,9,1.7489955580654684,Local,0.0,0.1748995558065468,6.580970799910741
29,0,1.715705579600303,Local,0.0,0.17157055796003026,7.050942836322142
29,1,1.6678079989952572,UAV_2,0.18020475361677166,0.17897820972118086,8.479971710391446
29,2,4.114403406590237,Local,0.0,0.41144034065902374,7.047698695248136
29,3,1.0381308423009827,Local,0.0,0.10381308423009826,6.816941885822064
29,4,2.983713910529799,Local,0.0,0.2983713910529799,6.009699225365956
29,5,1.492302131945788,UAV_2,0.07823678483133206,0.156570752178724,6.1766495433790825
29,6,0.40746275391696407,UAV_1,0.5090154248689003,0.05790114870814715,6.549503145884054
29,7,2.6368312599665864,Local,0.0,0.2636831259966586,7.802132839162924
29,8,2.488476975337556,Local,0.0,0.24884769753375555,7.06885759144503
29,9,1.4316597064434347,UAV_2,0.3781802242582048,0.15743687966545078,6.738407679576191
30,0,3.808186358315483,Local,0.0,0.3808186358315483,7.43176147215369
30,1,3.7345089264732976,UAV_0,0.013988912264216178,0.3739966573834032,8.853968367774849
30,2,1.550285751601123,Local,0.0,0.1550285751601123,7.202727270408248
30,3,2.6472042623226115,Local,0.0,0.2647204262322611,7.081662312054325
30,4,0.8508077470361965,Local,0.0,0.08508077470361966,6.0947800000695755
30,5,1.8891893630259327,UAV_0,0.08302097077032117,0.19170721064911816,6.3683567540282
30,6,2.478578194034217,Local,0.0,0.24785781940342166,6.797360965287475
30,7,3.5836872510752533,Local,0.0,0.3583687251075253,8.160501564270449
30,8,1.7456008868108142,Local,0.0,0.17456008868108142,7.243417680126112
30,9,1.7769792064716619,UAV_2,0.0007748573548673248,0.1777015016243318,6.9161091812005235
31,0,2.259576251145681,Local,0.0,0.2259576251145681,7.6577190972682585
31,1,1.3000967345122203,Local,0.0,0.13000967345122202,8.98397804122607
31,2,3.5412424229584665,Local,0.0,0.35412424229584666,7.556851512704095
31,3,0.848523588204141,Local,0.0,0.08485235882041409,7.166514670874739
31,4,1.7315047443381395,Local,0.0,0.17315047443381396,6.267930474503389
31,5,3.216856383455594,UAV_2,0.07699647817455446,0.3264464041774889,6.694803158205689
31,6,2.373131984589642,UAV_1,0.06949757445151664,0.2411826458944135,7.038543611181889
31,7,2.3873745229787575,Local,0.0,0.23873745229787569,8.399239016568325
31,8,2.145070507560466,Local,0.0,0.2145070507560466,7.457924730882159
31,9,1.28560410930985,UAV_2,0.7489059943071663,0.07829155187166056,6.994400733072184
32,0,1.6719797258997686,UAV_2,0.8951212544375425,0.1819969320713467,7.8397160293396055
32,1,3.005336493212608,UAV_0,0.08750259798623111,0.301730518178983,9.285708559405053
32,2,1.886761579326055,Local,0.0,0.1886761579326055,7.745527670636701
32,3,0.5535747169781282,Local,0.0,0.05535747169781281,7.221872142572552
32,4,2.665052737303882,Local,0.0,0.2665052737303882,6.534435748233777
32,5,1.189592401558144,UAV_2,0.012043574007625764,0.11927084300208396,6.814074001207773
32,6,1.3053057840962172,UAV_1,0.20211893060256164,0.14034349778905486,7.178887108970944
32,7,1.8546745275392817,UAV_1,0.1510954039229449,0.18762385629530226,8.586862872863627
32,8,3.4638159979795113,Local,0.0,0.3463815997979511,7.8043063306801095
32,9,0.9938327418782357,Local,0.0,0.09938327418782356,7.093784007260007
33,0,2.9931931695728293,Local,0.0,0.29931931695728287,8.139035346296888
33,1,3.0863559306294635,Local,0.0,0.30863559306294636,9.594344152468
33,2,13.044525719053631,UAV_0,0.39274424218330833,0.05503549900676865,7.800563169643469
33,3,1.6192668772220151,UAV_2,0.3328766927628791,0.1662048820082298,7.388077024580782
33,4,1.1605302307950471,Local,0.0,0.1160530230795047,6.650488771313282
33,5,0.9568025570802252,Local,0.0,0.09568025570802251,6.909754256915796
33,6,1.6839326257610057,Local,0.0,0.16839326257610054,7.347280371547044
33,7,1.1687792157985393,UAV_0,0.09556487961025142,0.12120392048625596,8.708066793349882
33,8,2.420231745926487,Local,0.0,0.2420231745926487,8.046329505272759
33,9,3.4146392797523712,Local,0.0,0.34146392797523706,7.435247935235244
34,0,2.9779705144492072,UAV_0,0.1505674355758967,0.2993652960906809,8.438400642387569
34,1,3.287425405983756,Local,0.0,0.3287425405983756,9.923086693066375
34,2,2.6158664102409492,UAV_1,0.005847881039049952,0.26189822978170435,8.062461399425175
34,3,2.772009071759431,Local,0.0,0.27720090717594303,7.665277931756725
34,4,15.0,UAV_1,0.3898504785910501,0.12394969337646682,6.774438464689749
34,5,2.8041531017776093,UAV_2,0.1561895930697429,0.2900563174733029,7.199810574389098
34,6,3.4347423557309846,Local,0.0,0.3434742355730984,7.690754607120143
34,7,3.153396457803918,Local,0.0,0.3153396457803918,9.023406439130275
34,8,1.9845735986296418,Local,0.0,0.19845735986296414,8.244786865135723
34,9,1.5699862679768894,UAV_2,0.006304749963977561,0.15708894743209473,7.592336882667339
