Step,User_ID,Latency_s,Association,Offload_Ratio,Energy_J,Cum_Energy_J
8,5,4.482537089479246,Local,0.0,0.4482537089479246,1.7789058937476416
8,6,2.3068746345791618,UAV_1,0.02534364670334397,0.23786956868825465,2.4539423487188947
8,7,1.6261462136248344,Local,0.0,0.16261462136248342,2.100910372988414
8,8,1.9756782563381547,UAV_0,0.012554570051937585,0.2122925740878563,2.131182952606808
8,9,3.366596992700745,Local,0.0,0.3366596992700745,3.1995906118287527
9,0,2.036976664350901,UAV_2,0.3560383549599249,0.35457588531471673,2.3491684377559423
9,1,1.7084694467241581,Local,0.0,0.17084694467241582,2.616962033106206
9,2,2.8268486037486484,Local,0.0,0.28268486037486484,2.5791362217614493
9,3,2.4663070513492835,Local,0.0,0.24663070513492835,2.351128216445841
9,4,2.673051522122826,Local,0.0,0.26730515221228257,2.700475171835425
9,5,0.9309348077422576,UAV_2,0.12219184772146345,0.12699385390822393,1.9058997476558655
9,6,2.258887443215487,Local,0.0,0.22588874432154868,2.6798310930404434
9,7,0.9418799694012614,Local,0.0,0.09418799694012614,2.1950983699285405
9,8,3.8441206873920617,Local,0.0,0.38441206873920614,2.515595021346014
9,9,2.9640615529142926,Local,0.0,0.2964061552914292,3.495996767120182
10,0,0.725744101261941,Local,0.0,0.07257441012619409,2.4217428478821366
10,1,1.7313423619732924,Local,0.0,0.1731342361973292,2.790096269303535
10,2,3.6807929759732896,Local,0.0,0.3680792975973289,2.947215519358778
10,3,2.4377444152273253,Local,0.0,0.24377444152273253,2.5949026579685732
10,4,1.976896675760571,Local,0.0,0.19768966757605705,2.898164839411482
10,5,2.8408989951640797,Local,0.0,0.28408989951640795,2.1899896471722733
10,6,2.9585195933665847,Local,0.0,0.2958519593366585,2.975683052377102
10,7,0.8564472384598727,Local,0.0,0.08564472384598726,2.280743093774528
10,8,1.5449900729492623,Local,0.0,0.15449900729492622,2.6700940286409405
10,9,3.8682895952566123,Local,0.0,0.3868289595256612,3.882825726645843
11,0,1.5687732976907727,Local,0.0,0.15687732976907728,2.5786201776512137
11,1,3.719064092637468,UAV_1,0.0720006136216092,0.39154093860676853,3.1816372079103035
11,2,0.6390495786936895,Local,0.0,0.06390495786936894,3.0111204772281472
11,3,2.5692494530816923,Local,0.0,0.25692494530816923,2.8518276032767425
11,4,3.3318767545029475,Local,0.0,0.3331876754502947,3.2313525148617765
11,5,2.1451321338342164,UAV_2,0.06649145350766085,0.24181616763569047,2.431805814807964
11,6,3.4022578771926306,Local,0.0,0.34022578771926304,3.3159088400963648
11,7,1.3515057281732912,Local,0.0,0.13515057281732912,2.415893666591857
11,8,0.9968210416865754,Local,0.0,0.09968210416865754,2.7697761328095982
11,9,3.7403419280657175,UAV_2,0.04312837855721186,0.5707073955479764,4.45353312219382
12,0,2.4107779102848648,Local,0.0,0.24107779102848648,2.8196979686797
12,1,2.9205917634791425,Local,0.0,0.29205917634791423,3.4736963842582176
12,2,1.0491580108942131,Local,0.0,0.1049158010894213,3.1160362783175684
12,3,2.481235852210559,Local,0.0,0.24812358522105585,3.099951188497798
12,4,1.6884121425785494,Local,0.0,0.16884121425785492,3.4001937291196316
12,5,3.0310960219886187,UAV_2,0.008285495609567069,0.30514118124302314,2.736946996050987
12,6,3.5603128897212226,Local,0.0,0.3560312889721222,3.6719401290684868
12,7,1.7227865730674212,Local,0.0,0.1722786573067421,2.588172323898599
12,8,1.7278888344976862,UAV_0,0.09642636771570783,0.2411317010669387,3.010907833876537
12,9,2.7685362054540166,Local,0.0,0.27685362054540164,4.730386742739221
13,0,2.668650123577918,UAV_0,0.019878274839105384,0.2764993106758963,3.0961972793555965
13,1,2.752737134071922,Local,0.0,0.2752737134071922,3.74897009766541
13,2,5.873296678193346,UAV_1,0.06199665193904074,0.1928282770790928,3.3088645553966614
13,3,1.6549057948944736,Local,0.0,0.16549057948944731,3.2654417679872454
13,4,0.8465889899405209,Local,0.0,0.08465889899405209,3.484852628113684
13,5,3.419933407375232,UAV_2,0.1254912225116649,0.38644408185982154,3.1233910779108087
13,6,2.6358294647929092,Local,0.0,0.26358294647929087,3.9355230755477777
13,7,1.4765344819793647,Local,0.0,0.14765344819793644,2.7358257720965358
13,8,3.001895002292778,UAV_0,0.03276720755178469,0.3639469575296811,3.3748547914062184
13,9,3.2573182579907796,Local,0.0,0.32573182579907795,5.0561185685383
14,0,0.7924380561974637,Local,0.0,0.07924380561974637,3.175441084975343
14,1,0.940188638697505,UAV_1,0.053677327074833435,0.10589146119033148,3.8548615588557413
14,2,1.736049833707562,Local,0.0,0.17360498337075617,3.4824695387674174
14,3,2.179568018793729,UAV_1,0.007329419288318947,0.2309189610720893,3.496360729059335
14,4,1.9003186343846945,Local,0.0,0.19003186343846945,3.6748844915521532
14,5,0.990826614788344,Local,0.0,0.09908266147883439,3.222473739389643
14,6,1.988127512950036,UAV_1,0.010437814048212686,0.20297814721443502,4.138501222762213
14,7,0.9611167064531646,UAV_0,0.0009987211221105224,0.0961458031402541,2.83197157523679
14,8,3.2126916798738736,Local,0.0,0.32126916798738736,3.6961239593936055
14,9,3.1571842157166703,Local,0.0,0.315718421571667,5.3718369901099665
15,0,0.7979631117467068,UAV_2,0.03842415970632387,0.08645659724711545,3.2618976822224584
15,1,2.7475298964961246,UAV_2,0.09072002809326907,0.3240773272498518,4.178938886105593
15,2,2.539209917902646,Local,0.0,0.2539209917902646,3.736390530557682
15,3,3.036113746112612,Local,0.0,0.30361137461126114,3.799972103670596
15,4,3.3735447478308234,Local,0.0,0.3373544747830823,4.012238966335236
15,5,1.9503901920904076,UAV_2,0.09970940644411705,0.24108273786377707,3.4635564772534204
15,6,1.2447890771406276,UAV_1,0.315361569173479,0.14519987903379772,4.2837011017960105
15,7,1.1852383678098806,Local,0.0,0.11852383678098805,2.950495412017778
15,8,1.8154254480952199,Local,0.0,0.18154254480952198,3.8776665042031273
15,9,0.8850519315609539,Local,0.0,0.08850519315609538,5.460342183266062
16,0,1.1241116689068689,Local,0.0,0.1124111668906869,3.374308849113145
16,1,1.444912405593397,Local,0.0,0.14449124055933968,4.323430126664933
16,2,4.08943455121328,Local,0.0,0.40894345512132796,4.1453339856790095
16,3,1.3724961717887458,Local,0.0,0.13724961717887457,3.9372217208494704
16,4,3.402312022978801,Local,0.0,0.34023120229788006,4.352470168633116
16,5,4.357651886093468,Local,0.0,0.4357651886093467,3.899321665862767
16,6,4.170452593453101,UAV_1,0.12695763587756928,0.4317185979924406,4.715419699788451
16,7,1.5595743227914878,Local,0.0,0.15595743227914874,3.106452844296927
16,8,0.9004345271256621,Local,0.0,0.09004345271256621,3.9677099569156935
16,9,2.708343911171034,UAV_2,0.3984807514074878,0.5319435404477908,5.992285723713852
17,0,0.8929544325117218,Local,0.0,0.08929544325117218,3.4636042923643173
17,1,2.138777427056968,UAV_0,0.0019823640577137556,0.21433295650301973,4.5377630831679525
17,2,1.8961146891057363,Local,0.0,0.1896114689105736,4.334945454589583
17,3,2.1554636607066398,UAV_1,0.04307992714970074,0.2381066515724751,4.175328372421945
17,4,1.1044169401240571,Local,0.0,0.11044169401240571,4.462911862645521
17,5,1.3755081368204718,Local,0.0,0.13755081368204716,4.036872479544814
17,6,2.0842806939628202,Local,0.0,0.20842806939628197,4.923847769184733
17,7,1.8623984043583737,Local,0.0,0.18623984043583736,3.2926926847327644
17,8,1.0462803628039588,Local,0.0,0.10462803628039588,4.072337993196089
17,9,1.433024346474093,UAV_2,0.01689212390481917,0.1522037636190241,6.144489487332876
18,0,4.214168306061954,UAV_0,0.028749395185080295,0.23476835938611615,3.6983726517504336
18,1,1.1592850114336752,Local,0.0,0.11592850114336752,4.6536915843113205
18,2,2.654456293063679,Local,0.0,0.26544562930636784,4.600391083895951
18,3,3.8035227372708187,Local,0.0,0.38035227372708186,4.555680646149027
18,4,1.2042447782419081,UAV_1,0.01676845285128462,0.12451512318648296,4.587426985832004
18,5,1.804308655607522,UAV_0,0.13357506441029862,0.19053519885913944,4.227407678403954
18,6,3.3137932605589424,Local,0.0,0.3313793260558942,5.2552270952406275
18,7,2.459760429874633,Local,0.0,0.24597604298746328,3.5386687277202276
18,8,3.9100945449650957,Local,0.0,0.39100945449650953,4.463347447692598
18,9,1.8508834581233247,Local,0.0,0.18508834581233247,6.329577833145208
19,0,2.4105715763416082,Local,0.0,0.24105715763416075,3.9394298093845945
19,1,1.6991836442161041,UAV_0,0.04146315394242574,0.1772324602117268,4.830924044523047
19,2,1.3178677465037445,Local,0.0,0.13178677465037444,4.732177858546325
19,3,2.257756235477664,Local,0.0,0.22577562354776637,4.781456269696793
19,4,2.156901400930785,Local,0.0,0.21569014009307846,4.803117125925083
19,5,2.273976356211488,Local,0.0,0.22739763562114884,4.454805314025102
19,6,0.8248526466576573,Local,0.0,0.08248526466576574,5.337712359906393
19,7,2.384932358227184,Local,0.0,0.23849323582271836,3.777161963542946
19,8,0.849199468632769,Local,0.0,0.08491994686327689,4.548267394555875
19,9,0.9718447620689469,UAV_2,0.002892687646381841,0.09834431772432031,6.427922150869529
20,0,1.2356361084203942,Local,0.0,0.1235636108420394,4.062993420226634
20,1,1.8822328111181719,Local,0.0,0.18822328111181716,5.019147325634864
20,2,3.0742351941623127,Local,0.0,0.3074235194162312,5.039601377962556
20,3,1.8175403656668376,Local,0.0,0.18175403656668376,4.963210306263477
20,4,2.016334188186267,Local,0.0,0.20163341881862668,5.00475054474371
20,5,7.083381155970616,UAV_2,0.1346429665364174,0.1528392434860349,4.607644557511137
20,6,1.217404757825156,Local,0.0,0.12174047578251558,5.459452835688909
20,7,0.953586758055111,Local,0.0,0.09535867580551108,3.872520639348457
20,8,3.9070576160833768,UAV_0,0.9460309799183003,0.12052984162105697,4.668797236176932
20,9,1.9467238702425154,Local,0.0,0.19467238702425152,6.6225945378937805
21,0,1.5007636640119912,UAV_2,0.00040408068538791506,0.15014441350309402,4.213137833729728
21,1,2.2118903348521908,UAV_0,0.0057731587677399415,0.22204658824798837,5.241193913882853
21,2,3.7870687249114963,UAV_2,0.026029012548151372,0.1977977879198403,5.237399165882396
21,3,2.1460110030074366,Local,0.0,0.21460110030074364,5.177811406564221
21,4,2.646592216214133,Local,0.0,0.26465922162141325,5.269409766365124
21,5,3.6191170257052527,UAV_2,0.013004096149459804,0.37088774142065206,4.978532298931789
21,6,1.0758595687140589,UAV_1,0.03524131100764897,0.10854035773711357,5.567993193426022
21,7,1.7846676240812211,Local,0.0,0.1784667624081221,4.050987401756579
21,8,3.174734953629537,Local,0.0,0.31747349536295366,4.986270731539886
21,9,1.0128225146912344,Local,0.0,0.10128225146912344,6.723876789362904
22,0,1.6786681690726146,Local,0.0,0.16786681690726146,4.381004650636989
22,1,1.9124185286424942,Local,0.0,0.1912418528642494,5.432435766747102
22,2,2.2679510961470615,Local,0.0,0.22679510961470611,5.464194275497102
22,3,1.243047645166221,Local,0.0,0.12430476451662208,5.302116171080843
22,4,1.5618346199130684,Local,0.0,0.1561834619913068,5.425593228356431
22,5,2.7844227423116066,UAV_2,0.005602943742711925,0.2793691714545172,5.257901470386306
22,6,1.7150301784950999,UAV_1,0.11040393131737776,0.17425251749714782,5.74224571092317
22,7,2.4552449112978803,Local,0.0,0.245524491129788,4.296511892886367
22,8,1.6036201070594087,Local,0.0,0.16036201070594086,5.146632742245827
22,9,2.410387159158069,Local,0.0,0.24103871591580694,6.964915505278711
23,0,1.5849796881071,UAV_0,0.8925531491732355,0.07190475595659805,4.452909406593586
23,1,0.8956299110455004,Local,0.0,0.08956299110455003,5.5219987578516525
23,2,1.6716192739370412,Local,0.0,0.1671619273937041,5.631356202890806
23,3,0.9338410791067118,Local,0.0,0.09338410791067116,5.395500278991514
23,4,2.7403780400742606,UAV_2,0.04947742734438066,0.2919606700808437,5.7175538984372745
23,5,0.8275877015247959,Local,0.0,0.08275877015247958,5.340660240538786
23,6,3.023685774470612,UAV_1,0.20390596183335477,0.31220150810424535,6.0544472190274154
23,7,2.398665430306227,UAV_0,0.04645296121395324,0.24323154590039192,4.5397434387867595
23,8,2.423732205763582,Local,0.0,0.24237322057635816,5.389005962822185
23,9,3.7928450691120457,Local,0.0,0.3792845069112045,7.344200012189916
24,0,2.7659111076023937,UAV_2,0.005011613298556129,0.27721361142350576,4.730123018017093
24,1,4.041598649318147,Local,0.0,0.4041598649318147,5.9261586227834675
24,2,4.089701437543419,Local,0.0,0.4089701437543419,6.040326346645148
24,3,4.004059949508537,Local,0.0,0.4004059949508537,5.795906273942367
24,4,3.2507690530710307,Local,0.0,0.32507690530710304,6.042630803744378
24,5,2.2075560842841373,UAV_2,0.0790819470789974,0.2370286192539848,5.5776888597927705
24,6,2.4147581712522292,Local,0.0,0.24147581712522292,6.295923036152638
24,7,2.1354654066005168,Local,0.0,0.2135465406600517,4.753289979446811
24,8,1.198104644207819,Local,0.0,0.1198104644207819,5.508816427242967
24,9,0.8070678384885607,Local,0.0,0.08070678384885606,7.424906796038772
25,0,2.6317146403492178,Local,0.0,0.26317146403492175,4.993294482052014
25,1,3.07012067271553,UAV_2,0.19809539864209738,0.31757442407401376,6.243733046857481
25,2,3.128095993254453,Local,0.0,0.3128095993254453,6.3531359459705925
25,3,1.9064953431681233,Local,0.0,0.1906495343168123,5.98655580825918
25,4,0.990920632246034,Local,0.0,0.09909206322460339,6.141722866968981
25,5,2.3752281443157024,UAV_0,0.07382537467464453,0.23918371568897143,5.816872575481742
25,6,3.2172754631447873,Local,0.0,0.3217275463144787,6.6176505824671175
25,7,2.0542681502597664,Local,0.0,0.20542681502597662,4.958716794472788
25,8,0.9880733936971122,Local,0.0,0.09880733936971121,5.607623766612678
25,9,2.24675155422154,Local,0.0,0.224675155422154,7.649581951460926
26,0,1.6300929403078077,UAV_2,0.3352146048080711,0.2030480860399227,5.196342568091937
26,1,2.7867801694938197,UAV_1,0.10744488446768022,0.28180833576315695,6.525541382620638
26,2,1.4977852121970099,Local,0.0,0.14977852121970098,6.502914467190293
26,3,1.4751754763042304,Local,0.0,0.14751754763042302,6.134073355889603
26,4,1.2668280701135146,Local,0.0,0.12668280701135146,6.268405673980332
26,5,1.2074067155869896,UAV_2,0.01922334632256572,0.12232248781597392,5.939195063297716
26,6,2.299964644421745,Local,0.0,0.22999646444217445,6.847647046909292
26,7,0.7076993270436797,UAV_0,0.01809840353591681,0.07100889810347676,5.029725692576265
26,8,3.1150686225652477,Local,0.0,0.31150686225652474,5.919130628869202
26,9,0.8251192408846143,Local,0.0,0.08251192408846143,7.732093875549387
27,0,3.1925751283337434,Local,0.0,0.31925751283337434,5.515600080925311
27,1,2.269712164898426,UAV_0,0.010600533309968633,0.2281465879777182,6.753687970598356
27,2,1.3094792621009772,Local,0.0,0.1309479262100977,6.633862393400391
27,3,3.598713020952162,Local,0.0,0.3598713020952161,6.4939446579848195
27,4,0.6564670693746038,Local,0.0,0.06564670693746037,6.334052380917793
27,5,2.568638223244,UAV_2,0.05804586355760613,0.2641886267155782,6.203383690013294
27,6,2.870375699695767,Local,0.0,0.28703756996957663,7.134684616878868
27,7,1.1952001058788029,UAV_1,0.04442193798922275,0.12164280205240616,5.151368494628671
27,8,2.3942674379603863,Local,0.0,0.23942674379603862,6.158557372665241
27,9,0.7947835263777231,UAV_2,0.005460597777576844,0.08146563668137836,7.813559512230765
28,0,3.0276876007544073,Local,0.0,0.30276876007544073,5.818368841000751
28,1,8.417638101244039,UAV_2,0.1921177045056923,0.3681684744547107,7.121856445053067
28,2,4.185016206044563,Local,0.0,0.4185016206044562,7.052364014004847
28,3,1.8832426952686419,Local,0.0,0.18832426952686418,6.682268927511684
28,4,1.3485287745625678,Local,0.0,0.13485287745625676,6.46890525837405
28,5,1.2992820392964086,UAV_2,0.047110841247874825,0.13461605964818438,6.337999749661479
28,6,0.6035645432158216,Local,0.0,0.06035645432158216,7.19504107120045
28,7,2.2078257740713765,Local,0.0,0.2207825774071376,5.372151072035809
28,8,2.59579818235724,UAV_0,0.507838806428296,0.07588357303099869,6.23444094569624
28,9,3.2197791557905617,UAV_1,0.029626960770484295,0.32299948290042335,8.136558995131189
29,0,2.4956365225071258,UAV_2,0.04157659359287469,0.25548265162441613,6.073851492625168
29,1,0.6909118455349532,UAV_2,0.5446863487014819,0.10156580791295641,7.223422252966023
29,2,3.9888174289066773,Local,0.0,0.3988817428906677,7.451245756895514
29,3,0.6011705578196603,Local,0.0,0.06011705578196603,6.74238598329365
29,4,3.583579916321466,Local,0.0,0.35835799163214654,6.8272632500061965
29,5,0.9013419741498659,UAV_2,0.060734777370063144,0.09560023456095924,6.433599984222438
29,6,1.361929142813591,UAV_1,0.047706488339203136,0.13680722837022966,7.331848299570679
29,7,1.5952048047649992,Local,0.0,0.15952048047649992,5.531671552512309
29,8,3.9563110929003567,Local,0.0,0.39563110929003564,6.630072054986275
29,9,1.1132993512796636,Local,0.0,0.11132993512796634,8.247888930259155
30,0,0.9483522768184672,UAV_2,0.17400829426102568,0.10495825228975539,6.178809744914923
30,1,3.556028400603892,UAV_0,0.0016107108309908827,0.35594474312889546,7.579366996094918
30,2,1.2557864263981773,Local,0.0,0.12557864263981772,7.576824399535332
30,3,1.6510722737246113,UAV_2,0.020713190755061724,0.16656512132210977,6.90895110461576
30,4,1.2344572557883768,Local,0.0,0.12344572557883769,6.950708975585034
30,5,1.4986670808827558,UAV_2,0.06117402617102878,0.16100930829126794,6.594609292513706
30,6,2.6897348836297437,Local,0.0,0.26897348836297436,7.600821787933653
30,7,1.5103068365787002,Local,0.0,0.15103068365787004,5.682702236170179
30,8,1.995225464066697,UAV_0,0.5321698874429238,0.444063572268771,7.074135627255046
30,9,0.6436664522577351,Local,0.0,0.06436664522577351,8.312255575484928
31,0,9.370094984626805,UAV_2,0.5591037413923593,0.06293070051041456,6.241740445425338
31,1,1.1419638183104452,UAV_0,0.0049648851657682165,0.11440875046522554,7.693775746560143
31,2,1.1237288975665598,Local,0.0,0.11237288975665596,7.689197289291988
31,3,3.987205433208963,Local,0.0,0.39872054332089624,7.307671647936656
31,4,3.6983244146826544,Local,0.0,0.3698324414682654,7.320541417053299
31,5,1.8788360072410264,UAV_1,0.046897723560721576,0.198903894001254,6.79351318651496
31,6,1.742051610315726,Local,0.0,0.17420516103157258,7.775026948965226
31,7,1.949405165862731,UAV_1,0.035402155846509555,0.19716700542887836,5.879869241599057
31,8,1.552036778505263,Local,0.0,0.15520367785052624,7.229339305105572
31,9,1.1244864934187726,UAV_2,0.02372417495523793,0.11855553230302271,8.43081110778795
32,0,8.032967328531992,UAV_2,0.08159526362747364,0.25839365531610187,6.500134100741439
32,1,4.788544131265573,UAV_0,0.022473765737599807,0.48133176871344413,8.175107515273588
32,2,2.241016227876714,Local,0.0,0.2241016227876714,7.913298912079659
32,3,1.2440149747556735,Local,0.0,0.12440149747556735,7.4320731454122235
32,4,3.626268159954341,Local,0.0,0.36262681599543406,7.683168233048733
32,5,2.4290024916675597,UAV_2,0.043158309278587735,0.24844472118180083,7.04195790769676
32,6,2.3271794711268083,Local,0.0,0.23271794711268076,8.007744896077906
32,7,2.7865017855812697,Local,0.0,0.27865017855812696,6.158519420157185
32,8,1.0448663315166342,Local,0.0,0.1044866331516634,7.3338259382572355
32,9,0.6094866205148302,Local,0.0,0.060948662051483006,8.491759769839433
33,0,3.0864712318831597,Local,0.0,0.30864712318831594,6.808781223929755
33,1,3.949684693048061,UAV_1,0.3973679669166242,0.16562156218591245,8.3407290774595
33,2,2.1127385752471897,Local,0.0,0.21127385752471894,8.124572769604377
33,3,2.364253004888541,Local,0.0,0.23642530048885405,7.668498445901077
33,4,2.3613170159091093,Local,0.0,0.2361317015909109,7.919299934639644
33,5,1.5891503495817736,UAV_2,0.10923504162857489,0.16231047210107866,7.204268379797839
33,6,11.241884922134348,UAV_0,0.11191633875803862,0.29464226050984554,8.302387156587752
33,7,1.4399848373599162,Local,0.0,0.1439984837359916,6.302517903893176
33,8,1.9339467837884836,Local,0.0,0.19339467837884836,7.527220616636084
33,9,2.3963309152513745,Local,0.0,0.23963309152513743,8.73139286136457
34,0,1.111583843276435,UAV_2,0.015388429471206309,0.11138954117877306,6.920170765108528
34,1,2.285920578040539,UAV_0,0.0366221884267713,0.23353321723305562,8.574262294692556
34,2,2.0740024392396044,Local,0.0,0.2074002439239604,8.331973013528337
34,3,4.044790638733331,UAV_1,0.012906365810812418,0.4051479974584356,8.073646443359513
34,4,1.5556323167794688,Local,0.0,0.15556323167794686,8.074863166317591
34,5,1.6061565272211795,UAV_0,0.37469631460656166,0.17677088084556822,7.381039260643408
34,6,3.0217360328221745,Local,0.0,0.30217360328221743,8.604560759869969
34,7,2.4091387721706394,Local,0.0,0.24091387721706392,6.5434317811102405
34,8,4.419364976464063,UAV_0,0.782815394988934,0.4870430398485181,8.014263656484601
34,9,1.2032431307485214,Local,0.0,0.12032431307485213,8.851717174439422
35,0,0.7732803148443169,Local,0.0,0.0773280314844317,6.99749879659296
35,1,1.1687749383474704,UAV_0,0.03504918456334356,0.1184478095774796,8.692710104270036
