Step,User_ID,Latency_s,Association,Offload_Ratio,Energy_J,Cum_Energy_J
35,6,1.022485355967067,Local,0.0,0.1022485355967067,10.267763817435862
35,7,1.5895829347460573,Local,0.0,0.15895829347460572,9.562433583309662
35,8,2.9077160218065754,Local,0.0,0.29077160218065745,9.220551657473393
35,9,3.3501967293464614,Local,0.0,0.3350196729346461,16.10563896038552
36,0,1.767027549468466,Local,0.0,0.17670275494684656,10.6063020840542
36,1,1.3722439059762424,Local,0.0,0.1372243905976242,14.947596149096487
36,2,1.8004110281673613,Local,0.0,0.18004110281673613,9.121399332880287
36,3,2.4398895600024324,Local,0.0,0.24398895600024317,10.40442111727611
36,4,1.7850597329250824,Local,0.0,0.17850597329250822,9.030793510546602
36,5,1.591341776872549,UAV_2,0.12144806971716567,0.16290974450558732,8.650249712114203
36,6,2.5206906207961612,Local,0.0,0.2520690620796161,10.519832879515478
36,7,1.7282440844714193,Local,0.0,0.1728244084471419,9.735257991756804
36,8,1.8965458920585618,Local,0.0,0.18965458920585618,9.41020624667925
36,9,1.6767869915956466,UAV_2,0.10346347756531898,0.24604942157512802,16.35168838196065
37,0,3.7514515562188318,Local,0.0,0.3751451556218831,10.981447239676083
37,1,3.726450367333179,Local,0.0,0.37264503673331784,15.320241185829804
37,2,1.584547219559871,Local,0.0,0.15845472195598712,9.279854054836274
37,3,2.792364866214095,Local,0.0,0.2792364866214095,10.683657603897519
37,4,1.5204714126081633,Local,0.0,0.15204714126081634,9.182840651807417
37,5,0.6790548904907359,UAV_2,0.054440847495306914,0.0684069146123848,8.718656626726588
37,6,2.2528816324984473,Local,0.0,0.22528816324984474,10.745121042765323
37,7,3.152118726417338,Local,0.0,0.3152118726417338,10.050469864398538
37,8,0.9430774977065701,Local,0.0,0.09430774977065702,9.504513996449907
37,9,15.0,UAV_2,0.28930795372755613,0.41114342913966995,16.76283181110032
38,0,2.219109824863061,Local,0.0,0.22191098248630609,11.20335822216239
38,1,4.049111304302766,Local,0.0,0.4049111304302766,15.72515231626008
38,2,2.423717902142083,Local,0.0,0.24237179021420827,9.522225845050484
38,3,3.9831333303343426,Local,0.0,0.3983133330334342,11.081970936930952
38,4,1.112873102738515,Local,0.0,0.11128731027385148,9.29412796208127
38,5,2.0705012912427407,UAV_2,0.042708548779587706,0.2076453501189322,8.92630197684552
38,6,1.6627959027002632,Local,0.0,0.1662795902700263,10.911400633035349
38,7,0.7138556737569359,UAV_0,0.05635284854418517,0.11430259200264052,10.16477245640118
38,8,1.3429518709545465,UAV_0,0.11412275034650134,0.1831458611252072,9.687659857575113
38,9,2.250888833089978,Local,0.0,0.2250888833089978,16.98792069440932
39,0,1.0368449392715262,Local,0.0,0.10368449392715261,11.307042716089542
39,1,1.7985735750045992,Local,0.0,0.1798573575004599,15.90500967376054
39,2,0.5936297060818804,UAV_0,0.047580524666144326,0.1241877043198565,9.64641354937034
39,3,7.107849218810985,UAV_1,0.1570703315247143,1.2950497140104424,12.377020650941395
39,4,4.0046790371734975,Local,0.0,0.40046790371734975,9.694595865798618
39,5,11.292930254539861,UAV_1,0.38855533466163694,2.30121857294302,11.22752054978854
39,6,5.688872818751895,UAV_2,0.2038958414242942,0.14316775418684963,11.054568387222199
39,7,1.938657069454904,UAV_0,0.021808685945687068,0.22755465026643348,10.392327106667613
39,8,3.5272643986106096,Local,0.0,0.3527264398610609,10.040386297436173
39,9,4.280191645225269,Local,0.0,0.4280191645225268,17.415939858931846
40,0,3.0183689312343005,Local,0.0,0.30183689312343004,11.608879609212972
40,1,0.9411279367859878,UAV_0,0.043471456748600264,0.11433851758008635,16.019348191340626
40,2,1.323763504555049,UAV_2,0.09656940147329456,0.13622981824939792,9.782643367619738
40,3,3.7184001983548445,Local,0.0,0.3718400198354844,12.74886067077688
40,4,2.923243952995959,Local,0.0,0.29232439529959586,9.986920261098215
40,5,3.7227882104332046,Local,0.0,0.37227882104332044,11.59979937083186
40,6,1.5529958443847736,UAV_2,0.05073909224801284,0.15908281356667553,11.213651200788874
40,7,3.7234144121965174,Local,0.0,0.3723414412196517,10.764668547887265
40,8,1.0392878846570806,Local,0.0,0.10392878846570805,10.144315085901882
40,9,0.9638492317835874,UAV_2,0.0543466303205114,0.11414846531646598,17.53008832424831
41,0,1.9896358530844531,Local,0.0,0.1989635853084453,11.807843194521418
41,1,2.7810506453962445,UAV_0,0.4170224208712442,0.4602518895951216,16.479600080935747
41,2,13.309286697093556,UAV_0,0.36417966989105627,2.329884481342893,12.11252784896263
41,3,2.7836035583124397,Local,0.0,0.2783603558312439,13.027221026608125
41,4,3.0367895978736774,Local,0.0,0.3036789597873677,10.290599220885582
41,5,1.14149804532815,Local,0.0,0.114149804532815,11.713949175364675
41,6,4.46161039170751,Local,0.0,0.446161039170751,11.659812239959624
41,7,0.8595322787481542,Local,0.0,0.08595322787481541,10.85062177576208
41,8,1.4549819856806938,UAV_2,0.40233882306044694,0.14277571475961523,10.287090800661497
41,9,1.0330259538064832,Local,0.0,0.10330259538064832,17.633390919628958
42,0,2.934704245239372,Local,0.0,0.2934704245239372,12.101313619045355
42,1,0.6430464554805094,Local,0.0,0.06430464554805093,16.5439047264838
42,2,1.7970242120489648,UAV_2,0.06451750146835813,0.18251475473626103,12.29504260369889
42,3,1.8419917718678327,Local,0.0,0.18419917718678325,13.211420203794908
42,4,3.249076301403498,Local,0.0,0.32490763014034973,10.615506851025932
42,5,2.154500001925231,Local,0.0,0.2154500001925231,11.929399175557199
42,6,2.5952770871532467,Local,0.0,0.25952770871532466,11.91933994867495
42,7,1.4383283620306067,Local,0.0,0.14383283620306067,10.994454611965141
42,8,0.8111244034935577,Local,0.0,0.08111244034935576,10.368203241010853
42,9,3.8049523360747344,UAV_2,0.12049237058153711,0.4414613816317505,18.07485230126071
43,0,3.285444322977188,Local,0.0,0.3285444322977188,12.429858051343073
43,1,0.8011736832779903,Local,0.0,0.08011736832779902,16.624022094811597
43,2,2.4610553657945795,Local,0.0,0.24610553657945794,12.541148140278349
43,3,1.656074278719986,Local,0.0,0.16560742787199859,13.377027631666907
43,4,1.2750410656645217,Local,0.0,0.12750410656645214,10.743010957592384
43,5,2.7132284884944897,UAV_2,0.471041579562781,0.08630600544264679,12.015705180999847
43,6,4.651819288619673,Local,0.0,0.46518192886196724,12.384521877536917
43,7,14.574234552579313,UAV_1,0.940241725716064,0.9102373075587529,11.904691919523893
43,8,3.543542323399846,Local,0.0,0.3543542323399846,10.722557473350838
43,9,2.184453388384691,Local,0.0,0.21844533883846912,18.293297640099176
44,0,2.5325166657540468,Local,0.0,0.25325166657540465,12.683109717918478
44,1,1.084300761523602,UAV_2,0.025294464920379473,0.1090062463116641,16.733028341123262
44,2,2.513456781496355,Local,0.0,0.25134567814963543,12.792493818427983
44,3,1.4227746244961528,Local,0.0,0.14227746244961528,13.519305094116522
44,4,2.138058840783657,Local,0.0,0.21380588407836568,10.956816841670749
44,5,3.538796828977259,UAV_2,0.033544723565328116,0.12317289575333772,12.138878076753185
44,6,1.3857457803642907,Local,0.0,0.13857457803642906,12.523096455573347
44,7,1.0062470477042806,Local,0.0,0.10062470477042805,12.005316624294322
44,8,1.8895042052081246,Local,0.0,0.18895042052081246,10.91150789387165
44,9,6.311071108345199,UAV_2,0.3523812707386525,0.13277897874684252,18.426076618846018
45,0,0.583185291491016,Local,0.0,0.058318529149101586,12.74142824706758
45,1,1.8495406596739623,UAV_1,0.06787361292490918,0.22249138742470845,16.95551972854797
45,2,4.082892017682912,Local,0.0,0.4082892017682912,13.200783020196274
45,3,3.414099288906042,Local,0.0,0.3414099288906042,13.860715023007126
45,4,3.4793735552499756,UAV_2,0.10189159277769257,0.34950936867863774,11.306326210349386
45,5,0.7474886384448293,Local,0.0,0.07474886384448293,12.213626940597669
45,6,3.4475321898487357,Local,0.0,0.34475321898487354,12.86784967455822
45,7,3.8397582693125427,Local,0.0,0.38397582693125426,12.389292451225575
45,8,5.216693159207795,UAV_2,0.6874106805339911,0.1297100021459181,11.041217896017569
45,9,1.3115122834446273,Local,0.0,0.13115122834446272,18.557227847190482
46,0,1.3053094525187854,Local,0.0,0.13053094525187853,12.871959192319459
46,1,0.9934885380201564,Local,0.0,0.09934885380201564,17.054868582349986
46,2,2.359651782146421,UAV_2,0.23919155592889374,0.25098963025780596,13.45177265045408
46,3,3.4775459684074526,UAV_2,0.03268372242669784,0.34929647415523385,14.210011497162359
46,4,2.493811784877217,Local,0.0,0.24938117848772168,11.555707388837108
46,5,3.508852870077396,Local,0.0,0.3508852870077396,12.564512227605409
46,6,1.3265668370922037,Local,0.0,0.13265668370922035,13.00050635826744
46,7,0.7901894770813754,Local,0.0,0.07901894770813754,12.468311398933713
46,8,1.5695874342436802,UAV_2,0.26437648775761236,0.10235649531781166,11.143574391335381
46,9,1.5828129883922981,UAV_2,0.017447895524852503,0.16374755660011492,18.720975403790597
47,0,0.6219323564717416,Local,0.0,0.062193235647174154,12.934152427966632
47,1,2.2781479138008844,UAV_0,0.011716076742464372,0.2413232214362957,17.296191803786282
47,2,1.4166584783130132,Local,0.0,0.1416658478313013,13.593438498285382
47,3,1.1327768961912081,UAV_2,0.11362280571130626,0.10180659262760744,14.311818089789966
47,4,1.332239119725226,Local,0.0,0.13322391197252256,11.688931300809632
47,5,0.8309855981864831,UAV_1,0.1812304445207664,0.22866583673199953,12.793178064337408
47,6,2.6073568371918894,UAV_2,0.025705913739627308,0.2613796916795955,13.261886049947035
47,7,2.098852447151036,Local,0.0,0.20988524471510364,12.678196643648816
47,8,3.355112266017238,Local,0.0,0.3355112266017238,11.479085617937105
47,9,2.266489830639007,Local,0.0,0.2266489830639007,18.947624386854496
48,0,1.969188374751706,Local,0.0,0.1969188374751706,13.131071265441802
48,1,2.3932415337660746,UAV_2,0.05874986545272725,0.24005372184432144,17.536245525630605
48,2,2.4476194072700963,Local,0.0,0.24476194072700957,13.838200439012391
48,3,2.228908758163721,Local,0.0,0.22289087581637207,14.534708965606338
48,4,3.0130061450538004,Local,0.0,0.30130061450538,11.990231915315011
48,5,0.9301101374249936,Local,0.0,0.09301101374249936,12.886189078079907
48,6,2.039772903511164,Local,0.0,0.20397729035111636,13.465863340298151
48,7,2.016629392555783,Local,0.0,0.20166293925557827,12.879859582904395
48,8,1.431907572992871,Local,0.0,0.14319075729928707,11.622276375236392
48,9,1.1280160777208197,UAV_1,0.12236152369709168,0.1694805375540955,19.11710492440859
49,0,1.9604513713964162,Local,0.0,0.1960451371396416,13.327116402581444
49,1,4.093231928669782,UAV_0,0.002327054959414048,0.41778821097888896,17.954033736609492
49,2,3.171510686891911,Local,0.0,0.3171510686891911,14.155351507701582
49,3,1.909805784334394,Local,0.0,0.19098057843343938,14.725689544039778
49,4,0.6466672378819665,Local,0.0,0.06466672378819664,12.054898639103207
49,5,0.7593234881321039,UAV_2,0.04439816078555794,0.0761535695097683,12.962342647589676
49,6,4.029558787847081,Local,0.0,0.402955878784708,13.868819219082859
49,7,5.555680457488137,UAV_0,0.7478339185783893,1.039047628738602,13.918907211642997
49,8,2.195201483442568,UAV_2,0.020311937733147184,0.22117518312307113,11.843451558359464
49,9,1.0284817625825173,Local,0.0,0.10284817625825173,19.219953100666842
50,0,1.3812195606206206,UAV_2,0.2642972060651233,0.14978248458880664,13.47689888717025
50,1,3.031830375616151,UAV_0,0.06080958425141637,0.5019003887256763,18.45593412533517
50,2,4.03888104571165,Local,0.0,0.40388810457116503,14.559239612272746
50,3,3.508468403216057,Local,0.0,0.35084684032160574,15.076536384361383
50,4,3.389888729791415,UAV_2,0.1882944244440104,0.34583644410984316,12.40073508321305
50,5,0.9536085726571902,UAV_2,0.34827432127326075,0.05895675720684302,13.021299404796519
50,6,3.8554968323886696,Local,0.0,0.3855496832388669,14.254368902321726
50,7,2.3750239995858475,UAV_0,0.14280176791132124,0.5183323578646938,14.43723956950769
50,8,3.838741358963892,Local,0.0,0.3838741358963892,12.227325694255853
50,9,2.4484805775928447,Local,0.0,0.24484805775928445,19.464801158426127
51,0,3.089273455083747,Local,0.0,0.30892734550837464,13.785826232678625
51,1,1.2658282768976588,Local,0.0,0.1265828276897659,18.582516953024935
51,2,1.8605110611008653,Local,0.0,0.1860511061100865,14.745290718382833
51,3,2.935866608927725,Local,0.0,0.2935866608927725,15.370123045254156
51,4,1.875824489889606,Local,0.0,0.1875824489889606,12.58831753220201
51,5,5.813267807105,UAV_2,0.21238292308721535,0.13898672677236687,13.160286131568887
51,6,3.9979439782507895,Local,0.0,0.3997943978250789,14.654163300146806
51,7,2.0976220722658527,Local,0.0,0.20976220722658523,14.647001776734276
51,8,0.4039281476577743,UAV_2,0.49058349769423354,0.057577267485277354,12.28490296174113
51,9,4.0142347000878145,UAV_2,0.6476524894304795,0.08579641262090949,19.550597571047035
52,0,2.074917384801584,Local,0.0,0.2074917384801584,13.993317971158783
52,1,4.156669953979176,UAV_2,0.07285835664305883,0.4163871251102359,18.998904078135173
52,2,3.79025231836974,Local,0.0,0.37902523183697395,15.124315950219806
52,3,1.174954451921653,Local,0.0,0.1174954451921653,15.487618490446321
52,4,4.464399465249241,Local,0.0,0.44643994652492414,13.034757478726934
52,5,3.390195511387466,Local,0.0,0.33901955113874654,13.499305682707632
52,6,4.624715404583128,UAV_0,0.1855555802947978,0.9853743365983292,15.639537636745136
52,7,0.6928913233465656,Local,0.0,0.06928913233465657,14.716290909068933
52,8,0.7793349403406487,Local,0.0,0.07793349403406487,12.362836455775195
52,9,10.835037899611908,UAV_0,0.3374757717296058,0.43357472055844926,19.984172291605486
53,0,2.196220710221117,Local,0.0,0.2196220710221117,14.212940042180895
53,1,2.3040322261340758,UAV_0,0.14270953996769423,0.39927483400412755,19.3981789121393
53,2,1.283090968627892,Local,0.0,0.12830909686278918,15.252625047082596
53,3,1.5794516516069828,Local,0.0,0.15794516516069826,15.64556365560702
53,4,2.170004968882698,Local,0.0,0.21700049688826978,13.251757975615204
53,5,2.846385191133804,Local,0.0,0.28463851911338034,13.783944201821013
53,6,3.5415360874805555,UAV_2,0.20889324202501544,0.3564364025453693,15.995974039290505
53,7,1.9313038554179278,Local,0.0,0.19313038554179277,14.909421294610725
53,8,2.166788778451629,Local,0.0,0.21667887784516282,12.579515333620359
53,9,2.64404693176682,Local,0.0,0.26440469317668197,20.24857698478217
54,0,1.5768248826052071,UAV_0,0.19174942672193118,0.32985247467999723,14.542792516860892
54,1,2.328480281194044,UAV_0,0.03574444614052401,0.29435484754595437,19.692533759685254
54,2,2.3524892264777173,Local,0.0,0.23524892264777172,15.487873969730368
54,3,2.2924389210686122,Local,0.0,0.2292438921068612,15.874807547713882
54,4,4.315176261928022,Local,0.0,0.4315176261928021,13.683275601808006
54,5,1.6937643913037153,Local,0.0,0.1693764391303715,13.953320640951384
54,6,2.246736066158005,Local,0.0,0.22467360661580052,16.220647645906308
54,7,2.793268225812018,Local,0.0,0.27932682258120173,15.188748117191928
54,8,0.835164840247899,Local,0.0,0.0835164840247899,12.663031817645148
54,9,1.1983276359325556,UAV_2,0.10986163386842299,0.12161508795903886,20.370192072741208
55,0,1.2554028092433447,Local,0.0,0.12554028092433447,14.668332797785228
55,1,1.4320759956960236,UAV_2,0.3871230583697153,0.07370591689729099,19.766239676582547
55,2,0.640238791634819,UAV_2,0.245292486140373,0.06733174623709692,15.555205715967464
55,3,2.4730382977640675,Local,0.0,0.24730382977640675,16.122111377490288
55,4,1.4858163829134736,Local,0.0,0.14858163829134735,13.831857240099353
55,5,12.681388596795703,UAV_2,0.5220795383064232,0.1724372234634782,14.125757864414862
55,6,3.2073963445017033,Local,0.0,0.3207396344501703,16.541387280356478
55,7,3.979324983603395,Local,0.0,0.39793249836033945,15.586680615552266
55,8,0.961488390981882,Local,0.0,0.09614883909818818,12.759180656743336
55,9,3.3863029479513527,UAV_2,0.06797116560651353,0.3467628210221111,20.71695489376332
56,0,3.513493662407587,UAV_0,0.24828488934241888,0.48468709157496226,15.15301988936019
56,1,1.711529897846395,UAV_0,0.04851369691222911,0.26300452924562173,20.029244205828167
56,2,0.9942022208278619,Local,0.0,0.09942022208278618,15.65462593805025
56,3,2.1108820744214905,UAV_0,0.04751352869011889,0.38981161278875665,16.511922990279047
56,4,4.314763876223633,Local,0.0,0.4314763876223634,14.263333627721716
56,5,1.2426900253130924,Local,0.0,0.12426900253130924,14.25002686694617
56,6,1.1493762154141272,Local,0.0,0.1149376215414127,16.65632490189789
56,7,3.3736031454236572,Local,0.0,0.3373603145423657,15.924040930094632
56,8,2.221929444770719,Local,0.0,0.22219294447707189,12.981373601220408
56,9,2.3061304610606155,Local,0.0,0.23061304610606154,20.94756793986938
57,0,2.2705713032365056,UAV_2,0.0838126923844455,0.2310084799088109,15.384028369269
57,1,2.8257754609026686,Local,0.0,0.2825775460902668,20.311821751918433
57,2,3.9122970405396855,Local,0.0,0.39122970405396856,16.045855642104218
57,3,1.8319651674564277,Local,0.0,0.18319651674564275,16.69511950702469
57,4,2.0846484939046643,Local,0.0,0.2084648493904664,14.471798477112182
57,5,1.6040409007082512,UAV_2,0.02704463019409302,0.16110966042253497,14.411136527368704
57,6,1.2814348851164659,Local,0.0,0.12814348851164656,16.784468390409536
57,7,1.5907259523865247,Local,0.0,0.15907259523865244,16.083113525333285
57,8,1.5255304134157008,Local,0.0,0.15255304134157008,13.133926642561978
57,9,1.3727325183523207,UAV_2,0.051764552473174866,0.13893880583732593,21.086506745706707
58,0,2.6787473968073767,Local,0.0,0.26787473968073766,15.651903108949737
58,1,10.258707943581667,UAV_0,0.39371938118801403,0.4692331566614574,20.78105490857989
58,2,2.115159988456026,Local,0.0,0.21151599884560257,16.25737164094982
58,3,3.6875406910837127,Local,0.0,0.3687540691083712,17.06387357613306
58,4,2.80545280054033,Local,0.0,0.280545280054033,14.752343757166216
58,5,2.772056060704418,Local,0.0,0.2772056060704418,14.688342133439146
58,6,0.7923140898580482,Local,0.0,0.0792314089858048,16.86369979939534
58,7,1.2212119164623667,Local,0.0,0.12212119164623665,16.205234716979522
58,8,1.2352470330712788,Local,0.0,0.12352470330712786,13.257451345869105
58,9,2.9705497293307253,UAV_2,0.1850103853883959,0.2084773438788656,21.294984089585572
59,0,0.7745983844927639,Local,0.0,0.07745983844927637,15.729362947399013
59,1,1.9487554761381203,UAV_1,0.006375116762175205,0.20491699421039516,20.985971902790286
59,2,0.8345685747686313,Local,0.0,0.08345685747686313,16.340828498426685
59,3,3.473274563289857,Local,0.0,0.34732745632898565,17.411201032462046
59,4,3.6135562283463796,Local,0.0,0.36135562283463796,15.113699380000854
59,5,1.555479852833379,UAV_1,0.119087695907102,0.3862668305347025,15.07460896397385
59,6,4.485434538280122,UAV_2,0.11320473666952538,0.30435699004903133,17.16805678944437
59,7,1.3474892964383123,UAV_0,0.08568277147529924,0.19556282963223415,16.400797546611756
59,8,1.3491918475959117,Local,0.0,0.13491918475959117,13.392370530628696
59,9,1.583558397490475,UAV_2,0.5648289700050684,0.09977505009803567,21.394759139683607
