Step,User_ID,Latency_s,Association,Offload_Ratio,Energy_J,Cum_Energy_J
4,7,1.1702191294821753,Local,0.0,0.11702191294821752,1.4742370669408607
4,8,1.8566137488404422,Local,0.0,0.18566137488404422,0.9264409715255707
4,9,1.3885454608580876,UAV_2,0.0032037104907716232,0.1450500913307298,1.1004719500874782
5,0,2.774021882929083,Local,0.0,0.2774021882929083,1.5106441412121832
5,1,6.94266027317384,UAV_1,0.6716183537952638,1.019938799100424,2.389252069928901
5,2,1.2821153342131837,Local,0.0,0.12821153342131836,1.2984073634324524
5,3,3.6706881871611126,UAV_1,0.37580399829541805,0.40136765934954904,1.842171612789295
5,4,3.8833769461302072,Local,0.0,0.38833769461302065,1.1567935547310795
5,5,2.5170607352429193,Local,0.0,0.2517060735242919,1.6191864045098767
5,6,2.8891402973852145,Local,0.0,0.2889140297385214,1.5231925451563866
5,7,0.5985618484485618,Local,0.0,0.059856184844856185,1.5340932517857169
5,8,1.460465639362886,Local,0.0,0.1460465639362886,1.0724875354618593
5,9,15.0,UAV_0,0.8071900646876762,3.5427133760893783,4.643185326176857
6,0,2.9865634043909592,Local,0.0,0.29865634043909595,1.8093004816512792
6,1,1.5490936965400173,Local,0.0,0.1549093696540017,2.5441614395829024
6,2,3.399243598208049,Local,0.0,0.3399243598208049,1.6383317232532573
6,3,3.812505507837736,Local,0.0,0.38125055078377357,2.2234221635730687
6,4,1.3939375402913297,Local,0.0,0.13939375402913295,1.2961873087602125
6,5,2.5227359265647196,UAV_2,0.07344827157267601,0.3365128333383409,1.9556992378482176
6,6,2.383358559617493,Local,0.0,0.2383358559617493,1.7615284011181358
6,7,1.1801726376930044,Local,0.0,0.11801726376930044,1.6521105155550173
6,8,1.3464416814779099,Local,0.0,0.13464416814779098,1.2071317036096503
6,9,2.1909009782454905,Local,0.0,0.219090097824549,4.862275424001406
7,0,2.6147556782422345,UAV_2,0.1236605364282203,0.3054014540428758,2.114701935694155
7,1,2.227426323303884,Local,0.0,0.2227426323303884,2.7669040719132907
7,2,1.8093087822482488,Local,0.0,0.18093087822482487,1.8192626014780822
7,3,0.801583899742782,Local,0.0,0.0801583899742782,2.303580553547347
7,4,4.42709351385935,Local,0.0,0.44270935138593503,1.7388966601461475
7,5,2.768147640769847,UAV_2,0.0039827560962593395,0.2883651533341189,2.2440643911823366
7,6,3.255630272059206,UAV_1,0.0660755646118321,0.37865964180145273,2.1401880429195885
7,7,1.7268526075721538,Local,0.0,0.17268526075721538,1.8247957763122327
7,8,3.212381942588129,Local,0.0,0.32123819425881284,1.5283698978684632
7,9,1.0487305691409143,Local,0.0,0.10487305691409143,4.9671484809154975
8,0,2.0534906167552522,Local,0.0,0.20534906167552516,2.3200509973696803
8,1,1.5051454245922977,Local,0.0,0.15051454245922977,2.9174186143725205
8,2,2.4367008791827094,Local,0.0,0.24367008791827088,2.062932689396353
8,3,1.9932517046450782,Local,0.0,0.1993251704645078,2.5029057240118546
8,4,1.447885262620034,Local,0.0,0.14478852626200336,1.883685186408151
8,5,2.5727290421158004,UAV_2,0.0714156900484862,0.4278004469873812,2.671864838169718
8,6,1.9058011572006068,Local,0.0,0.19058011572006067,2.3307681586396494
8,7,2.6842282901913825,Local,0.0,0.26842282901913816,2.093218605331371
8,8,2.204947006144621,Local,0.0,0.22049470061446208,1.7488645984829252
8,9,1.3989152945407233,UAV_2,0.0005202947974185627,0.14091476839067554,5.1080632493061735
9,0,3.670607248206153,UAV_1,0.011382563004490023,0.3057378923607782,2.6257888897304587
9,1,1.6049230001233583,Local,0.0,0.1604923000123358,3.0779109143848564
9,2,3.819968432662863,Local,0.0,0.38199684326628625,2.444929532662639
9,3,0.9344787124183598,Local,0.0,0.09344787124183597,2.5963535952536905
9,4,2.533031309990985,Local,0.0,0.25330313099909846,2.1369883174072495
9,5,3.9256100628895565,UAV_2,0.024186713638681037,0.4296762420686424,3.10154108023836
9,6,1.645275938623551,Local,0.0,0.16452759386235505,2.4952957525020043
9,7,1.5046171898763854,Local,0.0,0.15046171898763855,2.2436803243190098
9,8,2.9164471840200332,UAV_0,0.0138941447078657,0.30922809026392967,2.058092688746855
9,9,2.4088240041151603,Local,0.0,0.240882400411516,5.34894564971769
10,0,0.9604018115313194,Local,0.0,0.09604018115313193,2.7218290708835906
10,1,1.5941774706138632,Local,0.0,0.1594177470613863,3.237328661446243
10,2,3.6733372275935285,Local,0.0,0.36733372275935283,2.8122632554219917
10,3,3.0394801258265796,Local,0.0,0.3039480125826579,2.900301607836348
10,4,1.0154954512710073,UAV_2,0.0076762195625024055,0.10277419016230979,2.239762507569559
10,5,3.0112462741083035,Local,0.0,0.3011246274108303,3.40266570764919
10,6,4.068839945972595,Local,0.0,0.4068839945972595,2.9021797470992636
10,7,2.4915444881529285,Local,0.0,0.24915444881529283,2.4928347731343026
10,8,2.526767772216026,Local,0.0,0.2526767772216026,2.3107694659684577
10,9,2.3298663473603454,Local,0.0,0.2329866347360345,5.581932284453725
11,0,3.345881635430048,Local,0.0,0.33458816354300475,3.056417234426595
11,1,2.908851119665492,Local,0.0,0.29088511196654915,3.528213773412792
11,2,1.3731346224718046,Local,0.0,0.13731346224718047,2.949576717669172
11,3,3.553673489453823,Local,0.0,0.35536734894538224,3.2556689567817303
11,4,1.398886210342803,Local,0.0,0.1398886210342803,2.3796511286038395
11,5,1.0387691714602594,UAV_2,0.010637465251738368,0.10833123537390014,3.5109969430230903
11,6,3.0598965185053815,Local,0.0,0.3059896518505381,3.208169398949802
11,7,3.3236992932922353,Local,0.0,0.3323699293292235,2.825204702463526
11,8,1.7351066839925424,Local,0.0,0.17351066839925425,2.484280134367712
11,9,3.1616155682890885,Local,0.0,0.31616155682890884,5.898093841282633
12,0,1.3609714552014305,UAV_2,0.23569463670056628,0.16004336871561065,3.216460603142206
12,1,1.5163288686629135,Local,0.0,0.15163288686629134,3.6798466602790834
12,2,2.0911519213437932,Local,0.0,0.20911519213437932,3.1586919098035513
12,3,3.5229626236209697,Local,0.0,0.35229626236209693,3.607965219143827
12,4,2.8696979631911876,Local,0.0,0.2869697963191188,2.666620924922958
12,5,0.5451550201638219,UAV_2,0.015809070162842807,0.06189525459424698,3.572892197617337
12,6,3.468441355688156,UAV_1,0.047925076376252276,0.3669194385434769,3.5750888374932788
12,7,3.882378381933842,Local,0.0,0.3882378381933842,3.21344254065691
12,8,3.0585417113613382,Local,0.0,0.3058541711361338,2.790134305503846
12,9,1.777558827758247,Local,0.0,0.1777558827758247,6.0758497240584575
13,0,1.2301090202683806,Local,0.0,0.12301090202683805,3.339471505169044
13,1,2.0889292113969793,Local,0.0,0.20889292113969787,3.8887395814187813
13,2,3.5661445079627603,Local,0.0,0.356614450796276,3.515306360599827
13,3,3.4649962638585032,Local,0.0,0.3464996263858503,3.9544648455296776
13,4,2.0936571569761346,Local,0.0,0.20936571569761345,2.875986640620572
13,5,1.195601973948912,Local,0.0,0.1195601973948912,3.692452395012228
13,6,3.141626538218169,UAV_1,0.052832212692267656,0.33536636245438234,3.910455199947661
13,7,2.730906878239251,Local,0.0,0.2730906878239251,3.4865332284808352
13,8,1.3836986984433142,Local,0.0,0.1383698698443314,2.928504175348177
13,9,1.8376489344555718,Local,0.0,0.18376489344555716,6.259614617504015
14,0,1.2224382124933784,Local,0.0,0.12224382124933784,3.461715326418382
14,1,0.8180700411908831,Local,0.0,0.08180700411908831,3.9705465855378694
14,2,4.076017217042235,Local,0.0,0.4076017217042235,3.9229080823040507
14,3,1.1222921615585606,Local,0.0,0.11222921615585606,4.066694061685534
14,4,1.7435092841924267,UAV_2,0.00671320791176422,0.1754557423343998,3.0514423829549715
14,5,1.3442834423228742,Local,0.0,0.13442834423228742,3.8268807392445154
14,6,4.959551207093806,Local,0.0,0.4959551207093806,4.4064103206570415
14,7,1.7115549038195788,Local,0.0,0.17115549038195785,3.657688718862793
14,8,0.8111219138781026,Local,0.0,0.08111219138781026,3.009616366735987
14,9,2.819220559501682,Local,0.0,0.28192205595016817,6.541536673454183
15,0,2.0824721560939627,Local,0.0,0.20824721560939627,3.669962542027778
15,1,3.1267995992538116,Local,0.0,0.3126799599253811,4.2832265454632505
15,2,2.482944663769911,Local,0.0,0.2482944663769911,4.171202548681042
15,3,1.619483070438793,Local,0.0,0.16194830704387927,4.228642368729413
15,4,1.958017662655121,Local,0.0,0.19580176626551207,3.2472441492204838
15,5,2.967603882039179,UAV_2,0.037134755695760274,0.3196801035323882,4.146560842776903
15,6,3.382668065484634,Local,0.0,0.33826680654846336,4.744677127205505
15,7,2.6012124879018974,Local,0.0,0.2601212487901897,3.9178099676529827
15,8,1.5892851505900139,Local,0.0,0.15892851505900135,3.1685448817949884
15,9,3.6593907051297676,Local,0.0,0.3659390705129767,6.90747574396716
16,0,0.8574076167875414,Local,0.0,0.08574076167875413,3.7557033037065324
16,1,2.3818951312127417,Local,0.0,0.23818951312127418,4.521416058584525
16,2,3.941230129662901,Local,0.0,0.39412301296629004,4.565325561647332
16,3,1.2163524032605912,UAV_1,0.003708692054991178,0.12242622656221783,4.351068595291631
16,4,2.3394237445121515,Local,0.0,0.23394237445121513,3.481186523671699
16,5,3.6761778027446126,UAV_2,0.24767809597066798,0.18693998632530168,4.3335008291022055
16,6,0.7028114155528938,UAV_1,0.06551436859185808,0.0815439331011977,4.826221060306703
16,7,2.5760274079657504,Local,0.0,0.25760274079657497,4.175412708449557
16,8,3.1670749479392097,Local,0.0,0.31670749479392096,3.4852523765889094
16,9,1.7154723347954244,Local,0.0,0.17154723347954243,7.079022977446702
17,0,2.269015981248443,UAV_2,0.03185581872669888,0.23002411205277845,3.9857274157593108
17,1,2.8934991748246848,Local,0.0,0.2893499174824684,4.810765976066993
17,2,3.882776494186364,Local,0.0,0.3882776494186364,4.9536032110659685
17,3,2.6757601154062716,Local,0.0,0.26757601154062716,4.618644606832258
17,4,1.0614525299889124,UAV_2,0.05427131096462634,0.12146405389715978,3.6026505775688586
17,5,3.3820106724858827,UAV_2,0.018835438565787302,0.3780850168173382,4.711585845919544
17,6,3.9296398518418707,Local,0.0,0.39296398518418707,5.219185045490891
17,7,3.9652695999067675,Local,0.0,0.39652695999067666,4.571939668440234
17,8,2.3629876350264074,Local,0.0,0.2362987635026407,3.72155114009155
17,9,2.677793936747529,UAV_2,0.028158324166889005,0.1244244356633545,7.203447413110057
18,0,3.711914993881404,UAV_1,0.002531399051301117,0.37421560886565547,4.359943024624966
18,1,1.230503485795395,Local,0.0,0.12305034857953948,4.933816324646533
18,2,2.233207293694192,UAV_1,0.011030369875788565,0.22693227171853905,5.180535482784507
18,3,3.5063848851188126,Local,0.0,0.35063848851188123,4.96928309534414
18,4,2.0233226477347204,Local,0.0,0.20233226477347205,3.804982842342331
18,5,3.657608725486872,UAV_2,0.015383286218473064,0.38300186905954353,5.094587714979087
18,6,1.0527388399594733,Local,0.0,0.10527388399594731,5.324458929486838
18,7,2.5050556899714045,Local,0.0,0.25050556899714044,4.822445237437375
18,8,0.9858362099328261,Local,0.0,0.0985836209932826,3.820134761084833
18,9,3.083439584202342,UAV_2,0.012983633863868072,0.32106492347832416,7.524512336588381
19,0,1.7884267398631268,Local,0.0,0.17884267398631265,4.538785698611279
19,1,2.5036591314276047,Local,0.0,0.25036591314276047,5.184182237789294
19,2,0.6954436963751502,Local,0.0,0.06954436963751501,5.250079852422022
19,3,1.0766488273607122,Local,0.0,0.10766488273607121,5.076947978080211
19,4,4.1218061399550585,Local,0.0,0.4121806139955058,4.217163456337837
19,5,2.5450954996588955,UAV_2,0.05066418137159067,0.26784229330413917,5.362430008283226
19,6,2.217804041817383,UAV_1,0.1230128544959456,0.24374240489678467,5.568201334383622
19,7,3.7094793194933287,Local,0.0,0.37094793194933284,5.193393169386708
19,8,2.1163046298888863,Local,0.0,0.21163046298888863,4.031765224073721
19,9,3.0859307471555177,Local,0.0,0.3085930747155517,7.833105411303933
20,0,1.0565691063566762,Local,0.0,0.10565691063566761,4.644442609246947
20,1,1.0431246577972102,Local,0.0,0.104312465779721,5.288494703569015
20,2,0.9176861003502127,Local,0.0,0.09176861003502126,5.341848462457044
20,3,2.464441992035532,Local,0.0,0.2464441992035532,5.323392177283765
20,4,2.2645829633845245,Local,0.0,0.2264582963384524,4.44362175267629
20,5,4.31991743311802,Local,0.0,0.4319917433118019,5.794421751595028
20,6,2.7800866181053174,Local,0.0,0.27800866181053174,5.846209996194154
20,7,2.717831295755012,UAV_1,0.5588864581314639,0.31688019137398993,5.5102733607606975
20,8,0.42862672739204527,UAV_0,0.46547824637448826,0.08847796616031434,4.120243190234036
20,9,5.768448496527496,UAV_2,0.5713158818296493,0.4556984367414135,8.288803848045346
21,0,2.8962763376017104,UAV_2,0.03354565883594104,0.29103175607253245,4.93547436531948
21,1,1.2214575243468984,Local,0.0,0.12214575243468982,5.410640456003704
21,2,3.5585977453017286,UAV_1,0.0033871826691445565,0.3564089385928826,5.6982574010499265
21,3,3.514458430435539,Local,0.0,0.3514458430435539,5.674838020327319
21,4,2.4183225924084137,Local,0.0,0.24183225924084134,4.685454011917131
21,5,1.6224619572985404,UAV_2,0.10269555431125567,0.22835687786625447,6.022778629461282
21,6,3.1016794849276557,UAV_0,0.018012615833040292,0.3153944662433381,6.1616044624374915
21,7,3.110166887749427,Local,0.0,0.31101668877494265,5.82129004953564
21,8,2.266660485608792,Local,0.0,0.22666604856087919,4.3469092387949155
21,9,1.2857045310069042,UAV_2,0.0023799186051987244,0.13022196311286716,8.419025811158212
22,0,2.72508501359078,UAV_0,0.6833892433164688,0.3410696398436728,5.276544005163153
22,1,1.7667129114948241,Local,0.0,0.17667129114948238,5.587311747153186
22,2,1.1292173264199947,Local,0.0,0.11292173264199949,5.811179133691926
22,3,1.7956931627929709,Local,0.0,0.1795693162792971,5.854407336606616
22,4,2.1593566508820152,Local,0.0,0.2159356650882015,4.901389677005333
22,5,2.1713365452072715,UAV_2,0.014718798005914111,0.21928393829140597,6.242062567752688
22,6,3.441198436118055,Local,0.0,0.3441198436118055,6.505724306049297
22,7,1.229408682839786,UAV_0,0.019207004463480802,0.12618999881761714,5.947480048353257
22,8,2.565463625846603,Local,0.0,0.25654636258466024,4.603455601379576
22,9,1.9896354646786412,Local,0.0,0.19896354646786407,8.617989357626076
23,0,3.811289537235198,Local,0.0,0.38112895372351974,5.657672958886673
23,1,2.7123372201252574,Local,0.0,0.2712337220125257,5.858545469165712
23,2,1.9676159787064371,Local,0.0,0.1967615978706437,6.00794073156257
23,3,4.165186721077319,Local,0.0,0.41651867210773186,6.270926008714348
23,4,1.6463147942100218,Local,0.0,0.16463147942100215,5.066021156426335
23,5,2.093008837797468,UAV_2,0.004884281522709258,0.21012336156140632,6.452185929314094
23,6,2.0579733907718047,Local,0.0,0.20579733907718045,6.711521645126477
23,7,2.9985548258566475,Local,0.0,0.29985548258566475,6.247335530938922
23,8,1.5334042452131953,Local,0.0,0.15334042452131952,4.756796025900895
23,9,2.460880204646959,Local,0.0,0.24608802046469586,8.864077378090771
24,0,2.3905494108052276,Local,0.0,0.23905494108052272,5.896727899967196
24,1,3.2278763488494326,Local,0.0,0.3227876348849432,6.181333104050655
24,2,3.760448470051722,Local,0.0,0.3760448470051721,6.383985578567742
24,3,3.6793341174461505,Local,0.0,0.367933411744615,6.638859420458963
24,4,2.364112612529013,Local,0.0,0.2364112612529012,5.302432417679237
24,5,2.656959485291296,UAV_2,0.022432795960442002,0.2728922953819826,6.725078224696077
24,6,3.723283132178722,Local,0.0,0.3723283132178722,7.0838499583443495
24,7,1.3559454693551374,Local,0.0,0.13559454693551373,6.382930077874436
24,8,1.126778282364469,Local,0.0,0.11267782823644688,4.869473854137342
24,9,1.046412353618786,UAV_2,0.005339331838200011,0.10590214022420036,8.969979518314972
25,0,1.0358267092906852,Local,0.0,0.1035826709290685,6.000310570896264
25,1,2.5557770174122187,Local,0.0,0.2555777017412218,6.436910805791877
25,2,2.431889031405984,Local,0.0,0.24318890314059838,6.627174481708341
25,3,1.3630052605022303,Local,0.0,0.136300526050223,6.775159946509186
25,4,1.3331318236762708,UAV_2,0.03609165557007255,0.13558801054337788,5.4380204282226146
25,5,1.4259997545486676,UAV_2,0.06186786239635409,0.167489267071486,6.892567491767562
25,6,2.9326162574990007,UAV_2,0.05247486540412226,0.2959701552328939,7.379820113577243
25,7,2.5011966885054253,Local,0.0,0.25011966885054254,6.6330497467249785
25,8,2.1461802166049653,UAV_0,0.02281656445580902,0.21819440664699988,5.087668260784342
25,9,2.487449928711895,Local,0.0,0.24874499287118948,9.218724511186162
26,0,1.1992083948888217,Local,0.0,0.11992083948888213,6.120231410385147
26,1,2.5183685035933174,UAV_0,0.0040943937778437035,0.25199032288993595,6.688901128681813
26,2,1.6223667169045763,Local,0.0,0.1622366716904576,6.789411153398799
26,3,1.9291653768179453,Local,0.0,0.19291653768179448,6.968076484190981
26,4,2.4261560528773063,Local,0.0,0.2426156052877306,5.680636033510345
26,5,3.9725263540592346,UAV_2,0.004090800217711592,0.3989478804275126,7.291515372195075
26,6,1.8539125805943948,Local,0.0,0.18539125805943946,7.565211371636683
26,7,1.3642807801354455,UAV_1,0.15935974314843643,0.2207433290310326,6.853793075756011
26,8,2.620326348108457,Local,0.0,0.2620326348108457,5.349700895595188
26,9,1.398663888569182,UAV_2,0.12591869740735623,0.17455435475248363,9.393278865938646
27,0,15.0,UAV_1,0.6367544213843,0.21604731587608622,6.336278726261233
27,1,1.4718190193296903,UAV_0,0.08391369637696117,0.14916625520281723,6.83806738388463
27,2,3.1138947570771727,Local,0.0,0.3113894757077172,7.100800629106516
27,3,1.3551904259979994,Local,0.0,0.13551904259979994,7.10359552679078
27,4,1.3609310151549294,Local,0.0,0.13609310151549292,5.816729135025838
27,5,0.7211313144089464,UAV_2,0.05446243988290388,0.07438266420968649,7.3658980364047615
27,6,2.274488246180943,Local,0.0,0.22744882461809426,7.7926601962547775
27,7,1.5672136153435414,Local,0.0,0.15672136153435412,7.0105144372903645
27,8,2.067041360961121,Local,0.0,0.2067041360961121,5.5564050316913
27,9,1.3162695285055335,Local,0.0,0.13162695285055334,9.524905818789199
28,0,1.5728434015545745,Local,0.0,0.15728434015545745,6.49356306641669
28,1,0.6348219974495236,Local,0.0,0.06348219974495235,6.901549583629583
28,2,4.132759264771769,UAV_0,0.0075811291917036215,0.4137242909272235,7.51452492003374
28,3,2.062868879727038,Local,0.0,0.20628688797270378,7.309882414763484
28,4,0.9263730773228103,UAV_1,0.05792520375734082,0.10067532540681816,5.917404460432656
28,5,3.620591781729031,Local,0.0,0.36205917817290306,7.727957214577665
28,6,2.4131879577655786,Local,0.0,0.24131879577655788,8.033978992031335
28,7,2.2179076040665717,UAV_2,0.019396493279172807,0.22202315440703216,7.232537591697397
28,8,3.7994040465327292,Local,0.0,0.37994040465327295,5.936345436344573
28,9,3.1844363948900547,Local,0.0,0.3184436394890055,9.843349458278205
29,0,2.629715923036277,UAV_1,0.02801435590469599,0.26550625026184693,6.759069316678537
29,1,1.46063586404556,Local,0.0,0.14606358640455597,7.047613170034139
29,2,2.275340063135219,UAV_2,0.04724952030909582,0.2289407577734921,7.743465677807231
29,3,2.369618563538203,UAV_0,0.005763352304847293,0.2370672431052166,7.5469496578687005
29,4,0.8520645200145798,Local,0.0,0.08520645200145797,6.002610912434114
29,5,2.0333134112629767,UAV_2,0.06772574342141949,0.2161429143974551,7.94410012897512
29,6,1.4028531718752468,Local,0.0,0.14028531718752466,8.17426430921886
29,7,1.203891401882426,Local,0.0,0.12038914018824261,7.352926731885639
29,8,1.9632977307914803,Local,0.0,0.196329773079148,6.132675209423721
29,9,1.078945776712356,Local,0.0,0.10789457767123559,9.95124403594944
30,0,2.33205771506927,Local,0.0,0.23320577150692692,6.992275088185464
30,1,3.033405253193185,Local,0.0,0.3033405253193185,7.350953695353457
30,2,1.44979844327375,Local,0.0,0.14497984432737498,7.888445522134607
30,3,1.9111032072375118,Local,0.0,0.1911103207237512,7.738059978592451
30,4,1.381658176658065,Local,0.0,0.13816581766580646,6.14077673009992
30,5,1.5205923449259928,UAV_2,0.04390734896681369,0.15464989038713187,8.098750019362251
30,6,2.3977043683161816,Local,0.0,0.23977043683161817,8.414034746050477
30,7,4.787399144110139,Local,0.0,0.4787399144110138,7.831666646296653
30,8,2.4794699726416733,Local,0.0,0.24794699726416733,6.380622206687888
30,9,2.303768919430665,Local,0.0,0.2303768919430665,10.181620927892507
31,0,3.2759827808418973,Local,0.0,0.32759827808418973,7.319873366269653
31,1,2.266512078749179,UAV_0,0.3794348302543117,0.24680397767923012,7.597757673032687
31,2,2.842654191201848,Local,0.0,0.28426541912018477,8.172710941254792
31,3,2.3405437784124885,Local,0.0,0.23405437784124886,7.9721143564337
31,4,4.530445700993401,Local,0.0,0.4530445700993401,6.59382130019926
31,5,0.7684484505393315,UAV_0,0.07785735551992608,0.07731052219353218,8.176060541555783
31,6,1.644386130407808,UAV_1,0.42406965943325303,0.17571702204838605,8.589751768098864
31,7,4.829793373030653,Local,0.0,0.4829793373030653,8.314645983599718
31,8,0.952042523312652,Local,0.0,0.09520425233126519,6.475826459019153
31,9,2.2460626721113868,Local,0.0,0.22460626721113863,10.406227195103645
32,0,1.724199697015989,UAV_0,0.9567331698423371,0.06412935805564575,7.384002724325299
32,1,1.3268934699742407,Local,0.0,0.13268934699742407,7.730447020030111
32,2,2.0262714061117,Local,0.0,0.20262714061117001,8.375338081865962
32,3,2.292279221202805,Local,0.0,0.22922792212028045,8.20134227855398
32,4,2.629953929032817,Local,0.0,0.26299539290328167,6.856816693102542
32,5,0.8995662353406836,Local,0.0,0.08995662353406836,8.26601716508985
32,6,4.6948119043606065,Local,0.0,0.4694811904360606,9.059232958534924
32,7,1.1930623488718386,Local,0.0,0.11930623488718385,8.433952218486901
32,8,1.3292569837507486,Local,0.0,0.13292569837507487,6.608752157394228
32,9,1.5950777864500079,Local,0.0,0.15950777864500076,10.565734973748645
33,0,3.4175617785207653,Local,0.0,0.34175617785207646,7.725758902177375
33,1,1.021584151789988,Local,0.0,0.10215841517899879,7.83260543520911
33,2,2.7002733786048165,Local,0.0,0.2700273378604816,8.645365419726444
33,3,0.7747457147864266,Local,0.0,0.07747457147864266,8.278816850032623
33,4,3.0150975935444593,Local,0.0,0.3015097593544459,7.158326452456988
33,5,2.9891010128572693,UAV_2,0.00765047381292287,0.3009086015199768,8.566925766609828
33,6,0.7271735288287233,UAV_1,0.031144715410979507,0.07300479167104486,9.132237750205968
33,7,1.5556831625161505,Local,0.0,0.15556831625161502,8.589520534738517
33,8,0.7580386725560404,Local,0.0,0.07580386725560403,6.684556024649832
33,9,0.4122298899629468,UAV_2,0.3411359481217071,0.09378932923394864,10.659524302982593
34,0,4.726677398536495,UAV_2,0.636490700680421,0.04892403082458817,7.774682933001963
34,1,1.1109406013431409,Local,0.0,0.11109406013431408,7.943699495343424
34,2,3.120482626154098,Local,0.0,0.31204826261540974,8.957413682341853
34,3,2.4306023999739987,Local,0.0,0.2430602399973998,8.521877090030022
34,4,2.420670352496143,UAV_2,0.049785199780164546,0.24499770672893362,7.403324159185922
34,5,0.6052385999532867,Local,0.0,0.060523859995328666,8.627449626605156
34,6,1.4776227941757374,UAV_1,0.1818748951738817,0.15565995826116746,9.287897708467137
34,7,2.6570973318909217,UAV_1,0.12065581188588198,0.4353590122405244,9.024879546979042
34,8,2.5641017867082136,Local,0.0,0.25641017867082133,6.940966203320653
34,9,3.4857102801648723,Local,0.0,0.3485710280164872,11.00809533099908
35,0,15.0,UAV_2,0.4361693526461698,0.14338860898572184,7.918071541987685
35,1,3.1582277679227855,Local,0.0,0.3158227767922785,8.259522272135703
35,2,1.5537712720054675,Local,0.0,0.15537712720054675,9.1127908095424
35,3,2.4662207315659996,Local,0.0,0.24662207315659992,8.768499163186622
35,4,4.2173622606599706,Local,0.0,0.421736226065997,7.825060385251919
35,5,1.7797300397989517,UAV_2,0.009327956270127096,0.17974254426744987,8.807192170872606
35,6,3.550038512471839,UAV_1,0.07768999243985941,0.3576483066870958,9.645546015154233
