Step,User_ID,Latency_s,Association,Offload_Ratio,Energy_J,Cum_Energy_J
5,1,1.5997013039175334,Local,0.0,0.1599701303917533,1.1734435568744577
5,2,3.601536760579481,Local,0.0,0.36015367605794807,1.6452496925475513
5,3,3.278290969413539,Local,0.0,0.32782909694135387,1.4864358192048157
5,4,1.171272921805032,Local,0.0,0.11712729218050318,1.0164909679698613
5,5,2.876893018163938,Local,0.0,0.2876893018163938,1.7336892160945105
5,6,1.1693558809428526,Local,0.0,0.11693558809428524,1.3744172572185362
5,7,2.5854754218481286,Local,0.0,0.2585475421848129,1.2694897860441505
5,8,1.6629899205610357,Local,0.0,0.16629899205610355,1.2023876384824834
5,9,1.240539945569296,UAV_2,0.01384932005046025,0.13622715571143304,1.4332753486631473
6,0,9.78962265351676,UAV_0,0.20206343513542213,1.2282069823495205,2.848799367458709
6,1,1.12955822985227,Local,0.0,0.11295582298522697,1.2863993798596847
6,2,2.507581392777006,Local,0.0,0.2507581392777006,1.8960078318252518
6,3,1.126443048162148,Local,0.0,0.11264430481621478,1.5990801240210304
6,4,1.212134730027014,UAV_2,0.01019788178262744,0.12525762856321793,1.1417485965330791
6,5,2.1502023432993824,UAV_0,0.004053148201372783,0.22610097647791907,1.9597901925724297
6,6,3.1527979371863473,Local,0.0,0.31527979371863474,1.689697050937171
6,7,2.894644252269505,Local,0.0,0.2894644252269505,1.558954211271101
6,8,3.756711825552813,UAV_0,0.0009948777943178735,0.3773472637284395,1.579734902210923
6,9,6.076688394356027,UAV_0,0.05861355802213253,0.36737457336657964,1.800649922029727
7,0,2.449404233176974,Local,0.0,0.24494042331769741,3.0937397907764064
7,1,1.8746878868774404,Local,0.0,0.18746878868774403,1.4738681685474286
7,2,2.0550747672012726,Local,0.0,0.20550747672012726,2.101515308545379
7,3,1.441474043392862,Local,0.0,0.14414740433928616,1.7432275283603165
7,4,1.00654125262214,Local,0.0,0.10065412526221398,1.242402721795293
7,5,2.3925800451453156,UAV_2,0.004968792424894742,0.24756320937410872,2.2073534019465386
7,6,1.5383197428449307,Local,0.0,0.15383197428449308,1.843529025221664
7,7,2.1522999669194167,Local,0.0,0.2152299966919417,1.7741842079630428
7,8,2.6746060541158276,Local,0.0,0.26746060541158273,1.8471955076225057
7,9,1.2219541073541142,Local,0.0,0.12219541073541142,1.9228453327651385
8,0,3.554004683223371,UAV_0,0.27408554124526857,0.8262919445291701,3.9200317353055762
8,1,3.202877545590899,Local,0.0,0.32028775455908987,1.7941559231065185
8,2,1.9503051037397643,Local,0.0,0.19503051037397642,2.2965458189193555
8,3,1.9664714845949327,Local,0.0,0.19664714845949324,1.9398746768198096
8,4,1.851408045028799,Local,0.0,0.18514080450287987,1.427543526298173
8,5,2.1185816406788534,UAV_2,0.005602385858620512,0.21886506420301768,2.4262184661495563
8,6,2.240008772845159,Local,0.0,0.22400087728451593,2.06752990250618
8,7,1.2467010549977515,Local,0.0,0.12467010549977513,1.898854313462818
8,8,2.9444612310168847,Local,0.0,0.29444612310168844,2.141641630724194
8,9,2.4248909129442175,UAV_0,0.06292049033091143,0.2837682326522266,2.2066135654173653
9,0,1.900852089728818,Local,0.0,0.19008520897288178,4.110116944278458
9,1,3.478737481439928,Local,0.0,0.34787374814399274,2.142029671250511
9,2,2.8336065647847106,Local,0.0,0.28336065647847103,2.5799064753978267
9,3,3.2803431845717417,Local,0.0,0.3280343184571741,2.2679089952769838
9,4,1.634362606007873,Local,0.0,0.16343626060078728,1.5909797868989604
9,5,2.5750943969072173,UAV_0,0.05658887731720935,0.2796864114925501,2.7059048776421064
9,6,1.777381010746901,Local,0.0,0.17773810107469007,2.24526800358087
9,7,3.0087177291388603,Local,0.0,0.300871772913886,2.199726086376704
9,8,1.790133468803301,Local,0.0,0.1790133468803301,2.320654977604524
9,9,2.2853275312003403,Local,0.0,0.22853275312003402,2.435146318537399
10,0,1.3921311826856537,Local,0.0,0.13921311826856533,4.249330062547023
10,1,3.3414367959895817,Local,0.0,0.33414367959895813,2.476173350849469
10,2,3.0731543911859442,Local,0.0,0.3073154391185944,2.887221914516421
10,3,2.414754648766477,Local,0.0,0.24147546487664764,2.5093844601536315
10,4,2.1383354063662767,Local,0.0,0.21383354063662766,1.804813327535588
10,5,2.2421217786719314,Local,0.0,0.22421217786719308,2.9301170555092995
10,6,2.364217981415802,Local,0.0,0.23642179814158018,2.4816898017224505
10,7,0.9832340541138956,UAV_2,0.3066672826880223,0.24123804599110416,2.4409641323678084
10,8,1.7877785107409567,Local,0.0,0.17877785107409566,2.49943282867862
10,9,4.0346581412675,Local,0.0,0.40346581412675,2.8386121326641494
11,0,2.1657655943760017,UAV_2,0.011795093357619692,0.21914222400236527,4.468472286549389
11,1,2.526600776193224,UAV_2,0.09569144056807626,0.29034102204569273,2.7665143728951618
11,2,2.54268381640566,Local,0.0,0.254268381640566,3.141490296156987
11,3,2.383684742444729,Local,0.0,0.23836847424447283,2.7477529343981044
11,4,2.0249916575020395,Local,0.0,0.20249916575020394,2.007312493285792
11,5,2.536843240454274,UAV_2,0.05495705016495826,0.49566905808029,3.4257861135895893
11,6,2.066479914628576,Local,0.0,0.20664799146285762,2.6883377931853083
11,7,2.433718667084609,Local,0.0,0.24337186670846087,2.684335999076269
11,8,1.1927676281361868,Local,0.0,0.11927676281361868,2.6187095914922387
11,9,0.8852134452392376,Local,0.0,0.08852134452392377,2.927133477188073
12,0,1.941864839344892,Local,0.0,0.19418648393448917,4.662658770483878
12,1,3.913872662449523,Local,0.0,0.3913872662449523,3.157901639140114
12,2,1.6186863586897269,Local,0.0,0.16186863586897268,3.3033589320259598
12,3,1.7104511113802647,Local,0.0,0.17104511113802645,2.918798045536131
12,4,3.157063580736466,Local,0.0,0.3157063580736466,2.3230188513594388
12,5,0.8959382230734625,UAV_2,0.0518720659246281,0.13428664311388158,3.560072756703471
12,6,2.986085472053625,Local,0.0,0.2986085472053625,2.986946340390671
12,7,1.8813302148699576,UAV_2,0.5895561764809047,0.29184527168869334,2.9761812707649624
12,8,1.8319126094232834,Local,0.0,0.18319126094232832,2.801900852434567
12,9,2.502570074298776,Local,0.0,0.25025700742987755,3.1773904846179506
13,0,2.83359493531136,UAV_0,0.01057547690661536,0.289963577738712,4.95262234822259
13,1,1.275925364544396,UAV_2,0.4257924374642694,0.20678365718211406,3.3646852963222282
13,2,2.4433615303363316,Local,0.0,0.24433615303363318,3.5476950850595927
13,3,2.7994266693838843,Local,0.0,0.27994266693838843,3.1987407124745193
13,4,2.6433666386228616,Local,0.0,0.2643366638622861,2.587355515221725
13,5,1.5210516079547793,UAV_2,0.030105606759456782,0.18690446156636026,3.7469772182698313
13,6,1.574233720742986,Local,0.0,0.1574233720742986,3.1443697124649694
13,7,2.3461717783652656,Local,0.0,0.23461717783652652,3.210798448601489
13,8,1.1868603586823248,Local,0.0,0.11868603586823245,2.9205868883027994
13,9,3.3625997458557504,UAV_0,0.036044390971127854,0.3422015790007801,3.5195920636187306
14,0,1.2688992458347856,UAV_0,0.11110334010494508,0.17247530241752068,5.125097650640111
14,1,1.8455428819653275,Local,0.0,0.18455428819653275,3.549239584518761
14,2,2.5512955437466585,Local,0.0,0.25512955437466583,3.8028246394342586
14,3,1.4816983743656755,Local,0.0,0.14816983743656753,3.3469105499110867
14,4,3.4528447598834586,Local,0.0,0.34528447598834583,2.932639991210071
14,5,3.924378128109531,UAV_2,0.018469239676284187,0.40919675426897023,4.156173972538801
14,6,5.14488737365038,UAV_1,0.037415401936372064,0.41823188760521784,3.5626016000701872
14,7,1.7390340602359078,Local,0.0,0.17390340602359078,3.3847018546250798
14,8,2.172662552660357,UAV_0,0.14906418838007937,0.19942607144242075,3.12001295974522
14,9,0.8757165652645842,Local,0.0,0.08757165652645842,3.607163720145189
15,0,1.089383198163557,Local,0.0,0.1089383198163557,5.234035970456467
15,1,1.3795458053484921,UAV_0,0.020664204459549966,0.14194946423563368,3.691189048754395
15,2,1.7917781524197218,Local,0.0,0.17917781524197218,3.982002454676231
15,3,0.8090989302142676,Local,0.0,0.08090989302142675,3.4278204429325134
15,4,1.040878533967132,UAV_2,0.008361908839970933,0.10495645750787681,3.037596448717948
15,5,2.361067133512297,UAV_2,0.055751631704747624,0.32790346377583834,4.48407743631464
15,6,3.184684219417831,UAV_2,0.06114099378548473,0.320030455231049,3.882632055301236
15,7,1.1236338805814714,UAV_0,0.046649606848352565,0.11308694412791723,3.497788798752997
15,8,5.064859459246123,UAV_1,0.02827680119337293,0.2579197194825684,3.3779326792277886
15,9,1.4781331669609443,Local,0.0,0.1478133166960944,3.7549770368412836
16,0,3.0498312244920878,Local,0.0,0.3049831224492088,5.539019092905676
16,1,2.7600196640597847,Local,0.0,0.27600196640597846,3.967191015160373
16,2,0.868206544902121,Local,0.0,0.0868206544902121,4.068823109166443
16,3,2.593970723939911,Local,0.0,0.25939707239399107,3.6872175153265045
16,4,0.8052290801040786,Local,0.0,0.08052290801040785,3.118119356728356
16,5,3.4132466312734167,UAV_0,0.018427840822541862,0.3464489430029614,4.830526379317601
16,6,1.1687212041135633,UAV_0,0.0047073826718263285,0.12387288480521497,4.006504940106451
16,7,2.8543973037662993,Local,0.0,0.2854397303766299,3.783228529129627
16,8,2.1620598528864283,UAV_0,0.04058091312190287,0.22611241882976776,3.6040450980575565
16,9,2.4155034670931284,Local,0.0,0.2415503467093128,3.9965273835505966
17,0,0.8834630144100286,UAV_0,0.22790527281097792,0.1302117437443229,5.669230836649999
17,1,0.825920527850419,Local,0.0,0.08259205278504189,4.049783067945415
17,2,2.3386061560073115,Local,0.0,0.23386061560073113,4.302683724767174
17,3,3.0827514547674317,Local,0.0,0.3082751454767431,3.9954926608032477
17,4,3.8344938571307785,Local,0.0,0.3834493857130778,3.5015687424414335
17,5,1.2755507246720192,UAV_0,0.010415108779787184,0.12818735726277133,4.958713736580372
17,6,2.616592180077524,UAV_1,0.10574398743329468,0.38807266528249684,4.394577605388948
17,7,2.8344592641274384,UAV_1,0.01272415174439382,0.28887422781454763,4.072102756944175
17,8,3.8937244595990177,Local,0.0,0.3893724459599017,3.993417544017458
17,9,0.7936147272000531,Local,0.0,0.0793614727200053,4.075888856270602
18,0,1.0153728716701418,Local,0.0,0.10153728716701417,5.770768123817013
18,1,2.7212218991569372,UAV_2,0.11129154190665898,0.2824020339588078,4.332185101904223
18,2,4.554983919230582,Local,0.0,0.45549839192305813,4.758182116690232
18,3,1.0435365235272822,Local,0.0,0.10435365235272823,4.099846313155976
18,4,2.317607783390229,UAV_2,0.007997151492171107,0.23248578731679945,3.734054529758233
18,5,1.971070210386824,UAV_2,0.016538395729956152,0.2176480340273525,5.176361770607724
18,6,1.8395904169289479,Local,0.0,0.18395904169289476,4.578536647081843
18,7,2.1389911947159894,Local,0.0,0.2138991194715989,4.286001876415774
18,8,2.6629285469591006,Local,0.0,0.26629285469591,4.259710398713368
18,9,0.8532672417351208,Local,0.0,0.08532672417351207,4.161215580444114
19,0,1.2184592263436118,Local,0.0,0.12184592263436117,5.892614046451374
19,1,2.2992702383279795,UAV_0,0.0012806503440156885,0.23005522114401195,4.5622403230482345
19,2,1.6846871083656827,Local,0.0,0.16846871083656825,4.9266508275268
19,3,1.4652928821730957,Local,0.0,0.14652928821730954,4.246375601373286
19,4,1.8411268453464966,Local,0.0,0.18411268453464963,3.9181672142928825
19,5,2.7413093782830407,UAV_2,0.03276661816367698,0.28355524520374437,5.4599170158114685
19,6,3.7801543675541227,Local,0.0,0.37801543675541227,4.956552083837256
19,7,2.682522501114564,Local,0.0,0.26825225011145637,4.554254126527231
19,8,1.6052749260670351,Local,0.0,0.1605274926067035,4.420237891320071
19,9,0.9703768085168952,Local,0.0,0.09703768085168951,4.258253261295804
20,0,2.7028595864380027,UAV_0,0.18787155955437215,0.30272478015664217,6.195338826608016
20,1,1.4449170980341512,Local,0.0,0.1444917098034151,4.70673203285165
20,2,2.2046405097910236,Local,0.0,0.22046405097910235,5.147114878505903
20,3,2.309409775755667,Local,0.0,0.2309409775755667,4.4773165789488525
20,4,1.63719007143606,Local,0.0,0.163719007143606,4.081886221436489
20,5,1.6388203725896806,UAV_2,0.02606572038725149,0.17176062218928578,5.631677638000754
20,6,4.003329711846581,Local,0.0,0.40033297118465805,5.356885055021913
20,7,1.2902655874295033,Local,0.0,0.1290265587429503,4.683280685270181
20,8,3.463972161791114,Local,0.0,0.34639721617911134,4.766635107499183
20,9,1.2908830525576138,Local,0.0,0.12908830525576137,4.387341566551566
21,0,1.3481451581082948,Local,0.0,0.13481451581082946,6.330153342418845
21,1,2.479865524767285,Local,0.0,0.2479865524767285,4.954718585328378
21,2,2.5137634596991862,Local,0.0,0.25137634596991865,5.398491224475822
21,3,2.192345572995874,Local,0.0,0.21923455729958738,4.69655113624844
21,4,3.5242994443861964,Local,0.0,0.3524299444386196,4.434316165875108
21,5,2.751541216616118,Local,0.0,0.27515412166161174,5.906831759662366
21,6,2.9116598390302317,UAV_1,0.23882969961617323,0.4451573772610429,5.802042432282956
21,7,2.68132249756914,Local,0.0,0.26813224975691397,4.951412935027095
21,8,1.4651211063830951,Local,0.0,0.1465121106383095,4.9131472181374924
21,9,2.906609949117487,Local,0.0,0.2906609949117487,4.678002561463314
22,0,1.4568070809267066,Local,0.0,0.14568070809267064,6.475834050511516
22,1,1.961462043790872,UAV_2,0.09589785071901136,0.20301291791986759,5.157731503248246
22,2,1.1229505562263347,Local,0.0,0.11229505562263344,5.510786280098455
22,3,1.9482918351388774,Local,0.0,0.19482918351388773,4.891380319762328
22,4,2.5642239278268635,Local,0.0,0.25642239278268636,4.690738558657794
22,5,3.2582029712654155,UAV_2,0.007461907657741031,0.33541481781071225,6.242246577473079
22,6,1.7698097911438149,UAV_2,0.08059250445101888,0.178294269457587,5.980336701740543
22,7,2.629073276404838,Local,0.0,0.2629073276404838,5.214320262667579
22,8,15.0,UAV_1,0.24544602711866034,0.087167376480662,5.000314594618154
22,9,1.9060685339370431,UAV_2,0.09350220453939073,0.20674384821229783,4.884746409675612
23,0,0.800259311882652,Local,0.0,0.08002593118826519,6.555859981699781
23,1,3.7176204188122397,UAV_0,0.004256801590516097,0.3726051373416118,5.530336640589858
23,2,0.784484344234582,Local,0.0,0.0784484344234582,5.589234714521913
23,3,2.342203079323514,Local,0.0,0.23422030793235138,5.125600627694679
23,4,0.8592229844007937,Local,0.0,0.08592229844007936,4.776660857097873
23,5,1.2096048664548404,UAV_0,0.030826302932552747,0.12166222963364687,6.363908807106726
23,6,2.2190521023054934,UAV_2,0.06261793638735913,0.22230130284816083,6.202638004588704
23,7,1.9343132838168078,UAV_0,0.010483361720446185,0.19375888650795198,5.408079149175531
23,8,2.475509958793557,Local,0.0,0.24755099587935572,5.24786559049751
23,9,1.9957729976813026,Local,0.0,0.19957729976813024,5.084323709443742
24,0,3.214126386975469,UAV_1,0.03348380747303897,0.33030587905426473,6.886165860754046
24,1,0.7659585847714682,Local,0.0,0.07659585847714681,5.606932499067004
24,2,2.358858748123982,UAV_2,0.11468903606625987,0.24319657515320367,5.8324312896751165
24,3,3.3180182710996244,UAV_2,0.107393084596298,0.5864646512934792,5.712065278988158
24,4,1.0406155195252642,Local,0.0,0.10406155195252642,4.880722409050399
24,5,9.82444031452253,UAV_1,0.7539253827901075,0.032692218818450365,6.396601025925176
24,6,0.9133941855891385,Local,0.0,0.09133941855891384,6.293977423147618
24,7,1.2267110200745364,UAV_2,0.04906671698729212,0.1361386108436261,5.544217760019158
24,8,1.1926433162749968,Local,0.0,0.11926433162749966,5.3671299221250095
24,9,1.7738796681145863,Local,0.0,0.17738796681145863,5.261711676255201
25,0,3.3629864688158335,Local,0.0,0.3362986468815833,7.222464507635629
25,1,3.0228161442188393,Local,0.0,0.3022816144218839,5.909214113488888
25,2,1.2213299125305435,Local,0.0,0.12213299125305435,5.954564280928171
25,3,3.4261937198906995,Local,0.0,0.3426193719890699,6.054684650977228
25,4,2.6283820263556383,Local,0.0,0.2628382026355638,5.143560611685963
25,5,0.8219498210725552,UAV_0,0.017215745796780285,0.08236784699079203,6.478968872915968
25,6,1.0284148555974517,Local,0.0,0.10284148555974515,6.396818908707363
25,7,1.9569743873340615,UAV_0,0.00715508840243627,0.19581867706255512,5.740036437081713
25,8,3.689471019205893,Local,0.0,0.36894710192058927,5.736077024045599
25,9,2.2376650904598314,Local,0.0,0.2237665090459831,5.485478185301185
26,0,2.224703993970516,UAV_0,0.32398483214151996,0.254103798981893,7.476568306617522
26,1,2.4561194419272225,Local,0.0,0.24561194419272225,6.1548260576816105
26,2,0.9642059476274923,Local,0.0,0.09642059476274921,6.05098487569092
26,3,3.928145490454956,Local,0.0,0.39281454904549556,6.447499200022723
26,4,1.2727637711689153,Local,0.0,0.12727637711689152,5.270836988802855
26,5,1.3285701488155803,UAV_1,0.011416993366836162,0.13289661968485747,6.611865492600826
26,6,3.329070830691248,Local,0.0,0.3329070830691247,6.729725991776488
26,7,4.860892311711858,UAV_2,0.34715378348277076,0.11691453891841701,5.85695097600013
26,8,2.3883382238413526,Local,0.0,0.23883382238413525,5.974910846429735
26,9,1.9481223316915197,Local,0.0,0.19481223316915194,5.680290418470337
27,0,1.181641987309268,UAV_0,0.2061306322952892,0.13469182750060385,7.611260134118126
27,1,2.3813351271199763,Local,0.0,0.23813351271199762,6.392959570393608
27,2,2.7476556242156165,Local,0.0,0.27476556242156164,6.325750438112482
27,3,0.9908326155775167,Local,0.0,0.09908326155775166,6.546582461580475
27,4,2.7212164746393968,Local,0.0,0.27212164746393963,5.542958636266794
27,5,2.865581905888267,UAV_2,0.003881649085523938,0.2875273774745645,6.89939287007539
27,6,1.1431530194553479,UAV_1,0.327817696638094,0.2860660835580322,7.01579207533452
27,7,1.6876558655337897,UAV_1,0.957193614570845,0.08371917559022353,5.9406701515903535
27,8,1.2527754455056355,Local,0.0,0.12527754455056353,6.100188390980298
27,9,8.186304268952506,UAV_0,0.5391574586947107,0.15208890456724627,5.832379323037583
28,0,2.265055807699811,UAV_2,0.04144417827356741,0.22748826577060663,7.838748399888733
28,1,1.8232759806159318,Local,0.0,0.18232759806159315,6.575287168455201
28,2,2.240274271599047,Local,0.0,0.2240274271599047,6.549777865272386
28,3,2.298220379881489,Local,0.0,0.2298220379881489,6.776404499568624
28,4,10.484852339166297,UAV_2,0.10558663380381304,0.14469203379981063,5.687650670066605
28,5,2.6781768454110226,UAV_2,0.020289167738296095,0.2806634757881518,7.180056345863542
28,6,3.359346125180177,Local,0.0,0.33593461251801765,7.351726687852538
28,7,2.250671403183284,Local,0.0,0.2250671403183284,6.165737291908682
28,8,1.650920418355728,UAV_0,0.20634535608541069,0.1771017931031647,6.277290184083463
28,9,0.6883044003906299,Local,0.0,0.06883044003906298,5.901209763076646
29,0,2.214697962509046,UAV_0,0.027177506835896124,0.2242747284607914,8.063023128349524
29,1,2.83380348361185,UAV_0,0.019575350483214585,0.28465227997125286,6.859939448426454
29,2,4.071889909611037,Local,0.0,0.4071889909611036,6.95696685623349
29,3,3.195187137103544,Local,0.0,0.31951871371035434,7.0959232132789785
29,4,2.842707739875108,Local,0.0,0.28427077398751077,5.971921444054116
29,5,1.7279549926971418,UAV_2,0.04403968360164016,0.17766321287592762,7.357719558739469
29,6,1.3834469413081405,UAV_1,0.09836785983909294,0.18621533132184187,7.53794201917438
29,7,2.9155142977675608,Local,0.0,0.2915514297767561,6.457288721685439
29,8,1.8722305549137046,Local,0.0,0.18722305549137047,6.464513239574833
29,9,0.9695268140822942,UAV_1,0.001554857764078777,0.09698371315538509,5.998193476232031
30,0,5.0875491944488616,UAV_0,0.15935969523910543,0.22091224942982432,8.283935377779349
30,1,1.4343999421262328,UAV_1,0.6971175146741176,0.08350111315085147,6.943440561577305
30,2,2.437963132262959,Local,0.0,0.2437963132262959,7.200763169459786
30,3,2.759363687103482,Local,0.0,0.27593636871034816,7.371859581989327
30,4,3.0067878183026533,Local,0.0,0.3006787818302653,6.272600225884381
30,5,1.0038294633331257,UAV_2,0.0034360197192990515,0.10062135631397852,7.458340915053448
30,6,2.0853935584412837,UAV_1,0.18093648022485387,0.3766376827189416,7.914579701893321
30,7,1.8487721521146196,Local,0.0,0.18487721521146194,6.642165936896901
30,8,2.6342459019898254,Local,0.0,0.26342459019898246,6.727937829773816
30,9,3.460106611958958,Local,0.0,0.34601066119589574,6.344204137427927
31,0,2.362598784404066,Local,0.0,0.2362598784404066,8.520195256219756
31,1,1.1216706661880451,UAV_0,0.28342930237981057,0.11688788015156301,7.060328441728869
31,2,3.4430223762126526,Local,0.0,0.3443022376212652,7.545065407081051
31,3,3.1994731242170817,Local,0.0,0.31994731242170815,7.691806894411035
31,4,2.1791768637839506,Local,0.0,0.21791768637839506,6.490517912262776
31,5,1.6866428160880298,UAV_2,0.02846193756194621,0.17046150795850626,7.628802423011954
31,6,1.7063903371776448,UAV_1,0.177462374322169,0.25047472953375904,8.16505443142708
31,7,1.073621855694081,UAV_1,0.12785654628970264,0.11053716498431103,6.752703101881212
31,8,2.43126297071175,Local,0.0,0.243126297071175,6.971064126844991
31,9,1.5730742080355957,Local,0.0,0.15730742080355956,6.501511558231487
32,0,1.1313106976322465,Local,0.0,0.11313106976322465,8.633326325982981
32,1,2.2549075095666553,UAV_1,0.010866751216449633,0.22680630304818566,7.287134744777054
32,2,2.7270728454579785,UAV_0,0.019774037178580353,0.27442452438667403,7.819489931467725
32,3,1.9823184024117502,UAV_2,0.24906759362879932,0.30549268179947564,7.99729957621051
32,4,2.565567606471563,Local,0.0,0.25655676064715627,6.747074672909933
32,5,2.2082727015514014,UAV_0,0.11620442368465632,0.22379415291957516,7.852596575931529
32,6,0.617810898575692,UAV_1,0.011338000230831955,0.06425126933910719,8.229305700766188
32,7,1.8986122873970541,UAV_0,0.021029840270905202,0.19045420940742344,6.943157311288636
32,8,4.374639389994059,Local,0.0,0.4374639389994059,7.408528065844396
32,9,3.2169799607780285,Local,0.0,0.3216979960778028,6.823209554309289
33,0,2.2037335385573096,UAV_0,0.17304702866667088,0.23621103677991223,8.869537362762893
33,1,2.528665475525623,UAV_0,0.009293157086779247,0.2535432575212034,7.540678002298257
33,2,2.162107591412484,Local,0.0,0.21621075914124843,8.035700690608973
33,3,3.9249009707160245,Local,0.0,0.3924900970716024,8.389789673282113
33,4,3.1627822691845777,Local,0.0,0.31627822691845775,7.0633528998283905
33,5,0.9761199824250791,UAV_0,0.04191983600165502,0.09826847146228138,7.950865047393811
33,6,1.7278089246727677,UAV_1,0.14479965758602784,0.24404037729688258,8.47334607806307
33,7,3.2516079725470597,Local,0.0,0.3251607972547059,7.268318108543342
33,8,2.7790214386722445,Local,0.0,0.27790214386722445,7.68643020971162
33,9,0.7846130641431881,UAV_1,0.0010461225996179619,0.07847979202355945,6.901689346332849
34,0,1.6930574669859715,Local,0.0,0.16930574669859713,9.03884310946149
34,1,2.649407845859577,UAV_0,0.007744917282196673,0.26549354317964113,7.806171545477898
34,2,2.271138494759006,Local,0.0,0.22711384947590055,8.262814540084873
34,3,1.4103749175049716,Local,0.0,0.14103749175049712,8.53082716503261
34,4,3.7764212564401474,Local,0.0,0.3776421256440147,7.4409950254724055
34,5,0.8242978182966147,UAV_2,0.052698593602117386,0.08554076256499428,8.036405809958806
34,6,1.4170495988101643,UAV_1,0.25843791912018366,0.18527878683272275,8.658624864895792
34,7,3.144996297927153,UAV_0,0.03351735679387427,0.31538873259318717,7.58370684113653
34,8,3.145154991330511,Local,0.0,0.314515499133051,8.000945708844672
34,9,2.026551377808252,Local,0.0,0.20265513778082514,7.104344484113674
35,0,4.200895196866016,Local,0.0,0.42008951968660163,9.458932629148093
