Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
54,2,479.9755391530577,511.9361579724581,158.3619414893728,0.0,158.3619414893728,7430.305776723398
55,0,529.5070605053156,535.1685353693834,165.177946014098,1.6223769263803822,166.8003229404784,8015.92002062106
55,1,451.27947722358454,527.9572541827845,127.81535947883965,0.6921745492380972,128.50753402807774,7725.479879594878
55,2,487.89584981035586,513.8988663185338,128.54910567430386,0.2855598503042788,128.83466552460814,7559.1404422480055
56,0,525.3054149055674,527.2656319052365,126.92060081883079,0.0,126.92060081883079,8142.840621439891
56,1,453.8872054383209,529.2677532036037,158.08245518343242,0.40528918355019433,158.4877443669826,7883.967623961861
56,2,487.163709122691,510.4732122148566,154.144509031647,1.1402547226145885,155.2847637542616,7714.425206002267
57,0,526.3685130572885,522.33457798794,143.3089699423036,0.13974220072442028,143.44871214302802,8286.28933358292
57,1,458.6804974653845,528.3637154268945,144.43508466554698,0.1380875423027374,144.57317220784972,8028.540796169711
57,2,490.2378623923057,519.3763026163847,126.3337671631368,1.5270270385600506,127.86079420169685,7842.286000203964
58,0,526.59448455703,521.9758190310962,168.2487693518259,1.5984342189765828,169.8472035708025,8456.136537153721
58,1,459.8790028773956,529.6938531928,164.3354303985752,1.1195232774847748,165.45495367605997,8193.995749845772
58,2,504.3834640466346,517.7871997900749,134.74288880570373,0.1647961391172259,134.90768494482094,7977.193685148785
59,0,526.9150039971162,519.5811209638633,161.13878306858427,0.08817311130434113,161.22695617988862,8617.36349333361
59,1,460.6687826192539,529.5017473570546,167.60921882419095,0.12411566767834052,167.7333344918693,8361.729084337641
59,2,501.17889344398276,518.9232345904628,154.86016548819728,0.06837062885059139,154.92853611704788,8132.122221265833
