Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
21,2,607.1921378884732,455.854043972392,128.11943414270215,0.5702290009214201,128.68966314362356,2894.0589055534633
22,0,490.76573003860545,623.3311897097277,130.17130314563872,0.10560018795117906,130.2769033335899,3159.8429138047395
22,1,365.34414466404155,466.60662181178856,133.76919740199156,0.0,133.76919740199156,3132.5154858086503
22,2,597.7603053351827,458.729103277679,126.0271162284478,0.308731250910116,126.33584747935791,3020.3947530328214
23,0,490.0304995585557,622.8344567461661,167.44197791944225,0.01939493261561865,167.46137285205788,3327.3042866567976
23,1,379.59187954436976,467.79303428495064,135.01500949405306,0.05605297753595305,135.07106247158902,3267.586548280239
23,2,600.8033605745113,468.17101408212886,126.00348324284413,0.0856894846383464,126.08917272748248,3146.483925760304
24,0,492.0351098205458,619.3946746850988,150.75645851446876,0.029390734792914895,150.78584924926167,3478.090135906059
24,1,384.0123273496203,481.61518786140846,135.98195696419464,0.023473783242019715,136.00543074743666,3403.5919790276757
24,2,589.2386602946202,469.16581355819346,127.02339426116207,0.14917935338962188,127.1725736145517,3273.6564993748557
25,0,495.6265058790399,605.9210421513217,133.53130489192483,0.007408767571166365,133.538713659496,3611.628849565555
25,1,395.406160558166,476.59586867703285,128.7042850364207,0.0,128.7042850364207,3532.2962640640962
25,2,588.4630510112563,482.1327020212412,130.17711204821703,0.176356087907913,130.35346813612495,3404.0099675109805
26,0,500.6086263625335,601.5469057477198,134.13645645393828,0.04991738620986885,134.18637384014815,3745.815223405703
26,1,393.8423416825794,491.0692838515819,136.19473708653462,1.505114415121667,137.69985150165627,3669.9961155657525
26,2,589.1852850286862,495.9803169734631,133.22260784831542,1.1828925004729254,134.40550034878834,3538.415467859769
27,0,500.6653591819968,601.2990355524508,168.40305734347433,1.0448427265522342,169.44790007002658,3915.2631234757296
27,1,403.70331698699823,491.6655173753692,126.01928454288961,0.0,126.01928454288961,3796.015400108642
27,2,591.7981111085674,483.6063535442458,129.2046534701633,0.0027315871991782123,129.20738505736247,3667.6228529171312
28,0,496.6530792608486,589.1521941409698,129.60177987595594,0.042247292489281024,129.64402716844523,4044.9071506441746
28,1,407.35221006335,493.8526196545587,148.8063773273985,0.0,148.8063773273985,3944.8217774360405
28,2,591.3508948132809,495.85120693198303,128.24257048323238,0.9187708680744847,129.16134135130687,3796.784194268438
29,0,496.7729915894103,589.0270085530775,168.4495594779368,0.3742452381476542,168.82380471608445,4213.730955360259
29,1,419.74341865177433,486.45846048183944,135.60645628593775,0.15407574658127338,135.76053203251902,4080.5823094685597
29,2,594.8522829758564,491.1643891851281,138.2522503770938,0.08943600701290233,138.34168638410668,3935.1258806525448
30,0,499.0404804462198,583.4870102919186,137.47624260195082,0.18438885090290683,137.66063145285372,4351.391586813113
30,1,421.28135403253776,500.70619592957877,135.16243639545158,0.7967766404965803,135.95921303594815,4216.541522504508
30,2,591.6967044596951,486.3995245984346,139.04874775237622,0.03190397966876609,139.08065173204497,4074.2065323845895
31,0,491.0390174627803,576.3316778921525,126.0956400916786,0.44081914006386136,126.53645923174247,4477.928046044855
31,1,421.8926978553619,501.49914325929825,167.15889172699886,0.05341643453489079,167.21230816153374,4383.753830666042
31,2,586.6562648091456,490.3841552497698,135.13563908267676,0.0,135.13563908267676,4209.342171467266
32,0,491.55821697382055,563.590903625535,129.48764300306718,0.18059984724361108,129.66824285031078,4607.596288895166
32,1,422.73522840967365,503.5519083507251,162.2267346690273,0.04064998123264014,162.26738465025994,4546.021215316302
32,2,581.185397991718,492.13230406908383,138.8799383295915,0.08904664548413302,138.96898497507564,4348.311156442342
33,0,491.90251189908037,562.7160687984513,167.31478026491018,0.04236462162936449,167.35714488653954,4774.953433781706
33,1,425.99081362307425,495.9172890278427,128.20077016603744,1.611928563925095,129.81269872996253,4675.833914046265
33,2,583.7698327810584,503.51308226953273,127.12282349883598,0.0,127.12282349883598,4475.433979941177
34,0,490.4729080840766,552.4604835420364,125.95783934003029,0.44229343488784084,126.40013277491813,4901.353566556624
34,1,428.19806776480954,494.77644981044386,160.74434003546997,1.0016472315008524,161.74598726697081,4837.5799013132355
34,2,573.8523213242282,506.20846863886067,125.94991502806745,0.24781443769166348,126.19772946575911,4601.631709406936
35,0,490.08908031801013,551.7596773251548,167.6385878536561,0.030258553127838744,167.66884640678396,5069.022412963408
35,1,426.2137282340723,506.05797309105685,126.80076469095133,0.6084636243538872,127.40922831530521,4964.9891296285405
35,2,582.6187157028496,515.5593059487503,129.67262938273336,0.27233604871670763,129.94496543145007,4731.576674838387
36,0,493.33091905243697,547.5389613616879,141.48699812240312,0.04098558426434481,141.52798370666747,5210.550396670075
36,1,429.2180232734597,517.3990292460544,127.22416615072997,0.05767803607992677,127.28184418680989,5092.270973815351
36,2,580.9608282070793,515.7409077056225,164.86852314637648,0.2682132583611204,165.1367364047376,4896.713411243124
37,0,493.70629311625055,547.4286032850937,168.28449020696513,0.4511185709588895,168.73560877792403,5379.286005448
37,1,433.7653856778667,518.9571866268808,144.92097685416044,1.2396249910926322,146.16060184525307,5238.431575660604
37,2,571.740181706009,526.7327777071024,135.23638118597378,0.01383784093833526,135.2502190269121,5031.963630270036
38,0,493.69313875411154,547.133940055345,168.3730692251429,0.14272158302809382,168.515790808171,5547.801796256171
38,1,442.33922169263417,527.9840113477768,128.7024430243559,0.005313105609850775,128.70775612996573,5367.1393317905695
38,2,564.1168125362614,515.2649286121631,132.8499453795361,0.04722222240953033,132.89716760194563,5164.860797871982
39,0,493.700002604598,547.043633584515,168.47895348337894,0.0,168.47895348337894,5716.28074973955
39,1,455.1441298207933,534.6079305702305,135.54787500165327,0.0,135.54787500165327,5502.687206792223
39,2,568.1345268490807,518.9400063316731,140.70507752144428,1.0241613472900903,141.72923886873437,5306.590036740717
40,0,493.6793128232645,547.0341736531782,168.48930261707534,0.0,168.48930261707534,5884.7700523566255
40,1,462.8263361206021,545.8364783452823,132.2296396506498,1.2009894438231359,133.43062909447295,5636.117835886696
40,2,568.9754614855798,508.4966341059411,125.98440599209754,0.16496134142991342,126.14936733352745,5432.739404074244
41,0,498.2981262433043,535.2552882642168,129.21868747021662,0.32755349794325206,129.54624096815988,6014.316293324785
41,1,468.539912330067,551.3127584163692,129.22507713361816,0.0,129.22507713361816,5765.342913020315
41,2,579.8667181110397,517.5912223218317,134.54741222674784,0.4157948737375203,134.96320710048536,5567.702611174729
42,0,491.97568983811516,522.0206674208948,136.71232975042705,0.013863204220066126,136.7261929546471,6151.042486279432
42,1,468.2043326782486,555.4404194082426,149.61245404503268,0.0,149.61245404503268,5914.955367065348
42,2,581.8563216417525,527.1242957805184,126.08833997721717,0.9468730006587598,127.03521297787593,5694.737824152605
43,0,491.84301604336844,521.3711285606323,167.90241597748584,0.0,167.90241597748584,6318.944902256918
43,1,473.10981893347264,559.6252105542424,135.0215942733174,1.9973738707669155,137.0189681440843,6051.974335209432
43,2,574.9358186623456,536.1676653550346,126.71086057321182,0.8065769587143199,127.51743753192613,5822.255261684531
44,0,491.7427319302766,521.2597896045957,168.4597767262061,2.622230150900488,171.08200687710658,6490.026909134024
44,1,477.2759662276868,548.7724912833944,127.05051265782801,1.2628512841021249,128.31336394193013,6180.287699151362
44,2,572.1758263158638,543.1003651956967,130.68798316057732,0.7530192298639875,131.4410023904413,5953.6962640749725
45,0,490.8835892021526,520.2036264542935,166.0522144847335,0.2541335394256962,166.3063480241592,6656.333257158183
45,1,479.3150364812732,560.7878079296421,128.09764942584474,0.3560668721580249,128.45371629800277,6308.741415449365
45,2,581.2701994164789,536.9260393800455,126.28213213030607,0.14544700479283681,126.42757913509891,6080.123843210072
46,0,490.97604516171447,520.1868483735427,168.4781090874464,0.9173841192967941,169.3954932067432,6825.728750364927
46,1,489.17562158818674,557.9695015262051,125.94893236421719,0.7900004240412997,126.73893278825848,6435.480348237624
46,2,584.7622286437233,526.2200983425108,126.55498438584975,0.0041444021797628575,126.55912878802951,6206.6829719981015
47,0,493.38571141832216,519.7745942317291,160.97514864888547,0.03519872157262876,161.0103473704581,6986.739097735385
47,1,492.42706028834704,559.1187068724715,154.52367277171365,0.386627792747622,154.91030056446127,6590.390648802085
47,2,581.3538135528462,528.1088347612246,151.36019885619515,0.0,151.36019885619515,6358.0431708542965
48,0,505.4150779713001,512.9170567722396,133.14518607176032,0.3094815308197333,133.45466760258006,7120.1937653379655
48,1,503.4485792735708,567.5778470709819,133.32973811061126,0.26153231407585836,133.5912704246871,6723.981919226772
48,2,583.248985245753,535.7774152164321,129.2687671154449,0.016304540605671127,129.28507165605055,6487.328242510347
49,0,506.1375344631606,505.2527442191236,129.8877652634097,0.8655661629206601,130.75333142633036,7250.947096764296
49,1,503.5909372842851,568.9321614161579,166.05114986877257,0.03288953451465264,166.08403940328722,6890.06595863006
49,2,574.9458815745387,538.4880025604294,127.28461893975609,0.6066256181688303,127.89124455792492,6615.219487068272
50,0,504.97565218450177,503.88649152731756,164.3217507908147,0.03273170414955062,164.35448249496423,7415.30157925926
50,1,503.86946327823426,567.3987197158945,165.3154331544962,0.1836153532185767,165.49904850771478,7055.565007137775
50,2,574.6147617898578,531.995857520606,134.7606980689846,0.13087826224877444,134.89157633123338,6750.111063399506
51,0,505.0611340254752,503.88163126816227,168.48012691274516,0.21102925427086658,168.69115616701603,7583.992735426275
51,1,503.48924259376463,582.083118173764,136.81806550789707,0.725579128813621,137.5436446367107,7193.108651774485
51,2,584.2633928253604,523.4894383620175,129.80246625297355,0.8194843342476468,130.6219505872212,6880.733013986727
52,0,507.07156091733765,504.46001251772935,162.8896925814506,0.44930769670526294,163.33900027815585,7747.331735704432
52,1,504.6298994550186,582.7894795739603,166.12126350689059,1.1916713391802232,167.31293484607082,7360.421586620556
52,2,574.0563305890772,529.4161662887491,127.3454145103274,0.06034878775013454,127.40576329807753,7008.138777284805
53,0,503.8723512399339,492.13683382575,129.43351632200972,0.04979175086735081,129.48330807287707,7876.815043777308
53,1,513.3793991837188,590.7984757628473,127.44999828479688,0.6202542219279717,128.07025250672484,7488.49183912728
53,2,584.6681845612065,520.3069274658086,133.69802295066677,0.38138766052694406,134.0794106111937,7142.218187895998
54,0,504.033384574032,492.0897641774869,168.45211859708294,0.7521934777240217,169.20431207480698,8046.019355852115
54,1,517.498956459818,602.5971064827107,128.81960451798227,0.08434669599549233,128.90395121397776,7617.395790341258
54,2,587.9139225830744,521.7882222408819,153.6912954442283,0.0,153.6912954442283,7295.909483340227
55,0,503.34644701454874,490.42794767423845,164.30061520677137,0.0677140709345797,164.36832927770595,8210.387685129821
55,1,517.4002599907643,602.2364477532673,168.30226129230203,1.9435215973176427,170.24578288961968,7787.641573230878
55,2,601.4909650086731,523.5672163007849,132.55616545873124,0.24659714789366172,132.8027626066249,7428.712245946852
56,0,515.1507951479283,493.6937072262198,128.23085803409163,0.8390534979115515,129.06991153200318,8339.457596661825
56,1,519.485944741819,601.4306022313231,162.13562471768452,0.44980869436240856,162.58543341204694,7950.227006642925
56,2,609.9066049824569,521.192815354993,127.26673848128542,0.05266774867158288,127.319406229957,7556.031652176809
57,0,514.5463824390788,492.2157317063156,165.16203481404648,0.28829421893904555,165.45032903298554,8504.90792569481
57,1,525.6408062038381,602.1275462803324,136.33412636106357,0.02092818101964889,136.35505454208322,8086.582061185008
57,2,621.0266102939813,518.3251465102064,126.84124640656054,0.13405790682101584,126.97530431338156,7683.0069564901905
58,0,514.5145156125549,491.52118902679683,167.84409173475592,0.710731784526855,168.55482351928276,8673.462749214093
58,1,527.4593984764357,603.035881353356,163.18789077829268,0.0,163.18789077829268,8249.7699519633
58,2,612.9322007257296,510.0665043746439,126.9574362488308,0.015797242268977017,126.97323349109978,7809.98018998129
59,0,514.465450518988,489.8857209105825,165.00051793173833,0.9988333970314076,165.99935132876973,8839.462100542863
59,1,541.8430152620521,600.7321754297302,136.23805954537698,0.12921597303670718,136.3672755184137,8386.137227481715
59,2,616.7414384687133,522.3479204104365,129.78996050340973,0.21919471542357533,130.0091552188333,7939.989345200123
