Step,User_ID,Latency_s,Association,Offload_Ratio,Energy_J,Cum_Energy_J
34,5,1.1410122617588385,UAV_2,0.03121744464881617,0.11433284923458978,8.397677315663202
34,6,1.6011532519254894,UAV_1,0.034374735017659946,0.16314188345348482,7.553476710546414
34,7,1.296172633905678,Local,0.0,0.12961726339056778,8.26749591363971
34,8,2.8101960159462873,Local,0.0,0.2810196015946287,8.338469513987627
34,9,2.2881818621668617,Local,0.0,0.22881818621668612,6.248705337195987
35,0,3.100611341391725,Local,0.0,0.31006113413917247,7.969953016975944
35,1,2.906512693603789,UAV_0,0.006050477981508057,0.2907024050071367,8.600287669852722
35,2,1.5345651183608815,Local,0.0,0.15345651183608813,7.7396782745436274
35,3,2.379886237190731,Local,0.0,0.2379886237190731,7.599408646805159
35,4,2.085894205818692,Local,0.0,0.20858942058186916,9.156925406687314
35,5,0.6228289413236336,Local,0.0,0.06228289413236336,8.459960209795565
35,6,3.5784362775144207,Local,0.0,0.35784362775144196,7.911320338297855
35,7,0.8274430949938923,Local,0.0,0.08274430949938923,8.3502402231391
35,8,1.7416967604435682,Local,0.0,0.1741696760443568,8.512639190031985
35,9,1.6268339083130128,Local,0.0,0.16268339083130126,6.411388728027288
36,0,1.443121783964732,Local,0.0,0.14431217839647317,8.114265195372417
36,1,2.8211078703852337,UAV_0,0.004545807446526592,0.2822134636280854,8.882501133480808
36,2,1.310557554531092,Local,0.0,0.13105575545310916,7.870734029996736
36,3,2.362826724857998,UAV_1,0.011879745829144698,0.2363872329414197,7.835795879746579
36,4,2.031434157044338,Local,0.0,0.20314341570443378,9.360068822391748
36,5,1.9991315466412796,UAV_0,0.05697529726182177,0.20173384604109404,8.661694055836659
36,6,1.991802968365518,Local,0.0,0.19918029683655178,8.110500635134407
36,7,2.995886033561406,UAV_0,0.0302165362394693,0.3006677792562532,8.650908002395353
36,8,3.21744241839052,Local,0.0,0.321744241839052,8.834383431871037
36,9,2.504889549989061,Local,0.0,0.25048895499890605,6.661877683026194
37,0,0.7642361006281779,Local,0.0,0.0764236100628178,8.190688805435235
37,1,1.3369047309521822,Local,0.0,0.13369047309521823,9.016191606576026
37,2,0.45588494811042113,UAV_2,0.28081138912102765,0.05088871708377142,7.921622747080508
37,3,0.9101817619323865,UAV_1,0.13112472970299635,0.09191960506486274,7.927715484811442
37,4,1.1539035931168764,Local,0.0,0.11539035931168765,9.475459181703435
37,5,1.06280018248658,Local,0.0,0.106280018248658,8.767974074085316
37,6,2.049380855789847,UAV_2,0.16072726726528355,0.2508984280485333,8.36139906318294
37,7,1.8934199783134622,UAV_1,0.058480592694218424,0.19581355716468996,8.846721559560043
37,8,4.595769796415218,UAV_2,0.07201724662774316,0.13732193834263368,8.971705370213671
37,9,3.232723261957937,Local,0.0,0.3232723261957937,6.985150009221988
38,0,0.9967763529458885,Local,0.0,0.09967763529458884,8.290366440729823
38,1,1.964507434136287,UAV_0,0.003061192464414431,0.19650427279838664,9.212695879374413
38,2,3.482435485781699,Local,0.0,0.34824354857816986,8.269866295658678
38,3,1.1227434741341915,UAV_0,0.02362864316192366,0.11321842649343682,8.040933911304878
38,4,3.135073355696998,Local,0.0,0.31350733556969973,9.788966517273135
38,5,3.7607343036374914,UAV_2,0.036280844367925474,0.33733018708836887,9.105304261173686
38,6,2.4807261133813103,UAV_1,0.13865792228689505,0.25414811585794556,8.615547179040886
38,7,1.1812326385739844,Local,0.0,0.11812326385739842,8.964844823417442
38,8,1.8359932179190543,Local,0.0,0.1835993217919054,9.155304692005577
38,9,1.0501403311945996,Local,0.0,0.10501403311945995,7.090164042341447
39,0,1.6973242803647004,UAV_2,0.14393564678376355,0.17149459280471865,8.461861033534541
39,1,0.9474905048978354,UAV_0,0.019973327311799637,0.09490336487627551,9.307599244250689
39,2,3.4908815976489946,Local,0.0,0.34908815976489943,8.618954455423578
39,3,2.565667239580962,Local,0.0,0.2565667239580962,8.297500635262974
39,4,3.105872024846883,Local,0.0,0.31058720248468824,10.099553719757823
39,5,1.3497870621654389,UAV_2,0.03737177988557969,0.1355755604845201,9.240879821658206
39,6,2.031490410227583,UAV_1,0.07811740612915011,0.20543669292175443,8.82098387196264
39,7,1.6193634919225586,UAV_0,0.008535973102166191,0.16203274690783642,9.126877570325279
39,8,3.926896903235073,Local,0.0,0.39268969032350726,9.547994382329085
39,9,0.9020271591424529,Local,0.0,0.0902027159142453,7.180366758255692
40,0,2.6366700887550096,Local,0.0,0.26366700887550093,8.725528042410042
40,1,2.2425825039351475,UAV_2,0.8110980105501363,0.08356412093720712,9.391163365187897
40,2,1.62754811407445,Local,0.0,0.16275481140744502,8.781709266831024
40,3,1.0332694417031816,Local,0.0,0.10332694417031814,8.400827579433292
40,4,1.909383632109664,Local,0.0,0.19093836321096636,10.29049208296879
40,5,3.104221632171862,UAV_2,0.0265711637443643,0.3112135734996447,9.55209339515785
40,6,12.54094951209801,UAV_1,0.021051757909718954,0.2996810094610806,9.120664881423721
40,7,2.3976557661813347,Local,0.0,0.23976557661813347,9.366643146943412
40,8,1.8947236688668947,UAV_0,0.006990559196321594,0.1895175675154891,9.737511949844574
40,9,3.660117161437498,Local,0.0,0.3660117161437498,7.546378474399442
41,0,1.7558098158288433,UAV_2,0.0036847548765151466,0.17569505637043295,8.901223098780475
41,1,2.6993804438097118,UAV_0,0.004856656905500847,0.2700137539015004,9.661177119089396
41,2,0.9584907843074086,UAV_2,0.22496709295750644,0.06953712360951682,8.851246390440542
41,3,3.4656364346217328,UAV_2,0.007691242419388601,0.34874793361098827,8.749575513044281
41,4,1.5249789272827416,Local,0.0,0.15249789272827416,10.442989975697063
41,5,3.0945697668964396,UAV_2,0.035667724589165256,0.3119908716846263,9.864084266842477
41,6,0.9841787580470605,UAV_2,0.007186449238950105,0.10031819728679794,9.22098307871052
41,7,3.427924199596958,Local,0.0,0.3427924199596958,9.709435566903108
41,8,1.8466968315352659,UAV_0,0.03252326434012159,0.18528081753436268,9.922792767378937
41,9,2.3821556563538637,Local,0.0,0.23821556563538632,7.784594040034828
42,0,1.255296206796481,UAV_2,0.4238345363691404,0.11042078958818713,9.011643888368662
42,1,4.505378295308267,UAV_0,0.01655619671288024,0.45085831838282775,10.112035437472224
42,2,1.741563922511658,Local,0.0,0.17415639225116578,9.025402782691708
42,3,2.226349498284401,Local,0.0,0.22263494982844015,8.972210462872722
42,4,2.8179298021776074,Local,0.0,0.2817929802177607,10.724782955914824
42,5,1.7986463666875487,UAV_0,0.016477778105439076,0.18017612683751177,10.04426039367999
42,6,2.971045373064402,UAV_1,0.3798709872098551,0.21594226780704612,9.436925346517565
42,7,2.8261679047374706,Local,0.0,0.28261679047374705,9.992052357376856
42,8,3.123278611898307,Local,0.0,0.3123278611898307,10.235120628568767
42,9,0.8766066755884429,Local,0.0,0.08766066755884429,7.872254707593672
43,0,3.2654138222012,Local,0.0,0.32654138222011997,9.338185270588781
43,1,1.3448239113165847,UAV_2,0.536801452439627,0.15114977116326359,10.263185208635488
43,2,2.70216939565135,Local,0.0,0.270216939565135,9.295619722256843
43,3,1.499180790253253,Local,0.0,0.14991807902532528,9.122128541898046
43,4,4.504513243327423,Local,0.0,0.4504513243327422,11.175234280247567
43,5,1.3850086039255693,UAV_2,0.024403300618958384,0.13894917151174493,10.183209565191735
43,6,2.0952756547287317,UAV_1,0.18499048837693066,0.21476474583187796,9.651690092349444
43,7,0.6509402232339291,Local,0.0,0.0650940223233929,10.05714637970025
43,8,1.0785875976397505,Local,0.0,0.10785875976397503,10.342979388332742
43,9,1.964952421930504,UAV_2,0.5150901282672748,0.210751098183894,8.083005805777566
44,0,3.498235455291589,UAV_0,0.09463048527125893,0.35111898225155275,9.689304252840333
44,1,1.0288874054224322,UAV_1,0.9038824374371919,0.0323710506903551,10.295556259325842
44,2,3.946445176897585,Local,0.0,0.39464451768975845,9.690264239946602
44,3,1.4768952409023923,Local,0.0,0.14768952409023922,9.269818065988286
44,4,4.449524163114905,Local,0.0,0.4449524163114905,11.620186696559058
44,5,1.4600000334232999,UAV_2,0.006490799802917028,0.14603170324933828,10.329241268441073
44,6,1.7644871536461,UAV_1,0.17201934057838353,0.19292823346217794,9.844618325811622
44,7,2.8817636596482683,Local,0.0,0.28817636596482676,10.345322745665076
44,8,1.0938736245637233,Local,0.0,0.10938736245637232,10.452366750789114
44,9,1.8371205764352798,Local,0.0,0.183712057643528,8.266717863421093
45,0,1.5606732905037772,Local,0.0,0.1560673290503777,9.845371581890712
45,1,2.3310035684925112,UAV_2,0.023231480936387692,0.23392030956333357,10.529476568889176
45,2,1.4319391067428053,Local,0.0,0.14319391067428053,9.833458150620883
45,3,2.8459527527971886,Local,0.0,0.28459527527971884,9.554413341268004
45,4,1.5588190842507765,Local,0.0,0.15588190842507763,11.776068604984136
45,5,3.8572069379478413,UAV_2,0.006322987220915918,0.38596588826904465,10.715207156710118
45,6,3.0074163764386883,Local,0.0,0.3007416376438688,10.14535996345549
45,7,0.37462444763401187,UAV_2,0.6816180282636937,0.030979784899941,10.376302530565017
45,8,2.5237835748164543,UAV_0,0.06897754714010439,0.25285373197934696,10.70522048276846
45,9,2.2078207259251723,Local,0.0,0.22078207259251717,8.48749993601361
46,0,2.365857217368728,Local,0.0,0.23658572173687278,10.081957303627584
46,1,1.4317406363191791,UAV_0,0.08357563800440307,0.14369582861376143,10.673172397502938
46,2,1.270377853316383,Local,0.0,0.1270377853316383,9.96049593595252
46,3,1.5763800512212587,Local,0.0,0.15763800512212583,9.71205134639013
46,4,2.7590978167605127,Local,0.0,0.27590978167605124,12.051978386660187
46,5,1.5777081353164528,Local,0.0,0.15777081353164524,10.872977970241763
46,6,1.6531651177980942,UAV_2,0.24898588751907247,0.2176767443344421,10.363036707789933
46,7,2.0724651380513994,Local,0.0,0.20724651380513992,10.583549044370157
46,8,1.0679343097121297,Local,0.0,0.10679343097121295,10.812013913739673
46,9,1.1836505399947876,UAV_2,0.0013362443126829916,0.11837693405703574,8.605876870070645
47,0,2.2678146435640905,UAV_0,0.10367072759484647,0.22907547432034875,10.311032777947933
47,1,1.408659718254892,UAV_2,0.9090204650337207,0.03879026230888112,10.71196265981182
47,2,3.9897509697019475,UAV_1,0.020918525843267713,0.39937333025945804,10.359869266211978
47,3,1.4423124700681862,Local,0.0,0.1442312470068186,9.856282593396948
47,4,15.0,UAV_2,0.22938925277768674,0.22876744703688584,12.280745833697072
47,5,2.3797619445756726,UAV_2,0.005810655288060259,0.23819278358674342,11.111170753828507
47,6,8.04871684994402,UAV_1,0.6673561871765693,0.2318865719534017,10.594923279743334
47,7,3.433081641610683,Local,0.0,0.34330816416106824,10.926857208531224
47,8,1.7549893909115497,Local,0.0,0.17549893909115497,10.987512852830827
47,9,15.0,UAV_0,0.2228806708239093,0.24810934993987846,8.853986220010524
48,0,2.2108739982691756,Local,0.0,0.22108739982691752,10.53212017777485
48,1,0.7559221319484316,Local,0.0,0.07559221319484316,10.787554873006663
48,2,2.7408070405955085,Local,0.0,0.2740807040595508,10.63394997027153
48,3,3.066982036677574,Local,0.0,0.3066982036677574,10.162980797064705
48,4,2.43318897183785,Local,0.0,0.24331889718378497,12.524064730880857
48,5,3.517725235345633,UAV_2,0.024980377968565802,0.35288022453032797,11.464050978358834
48,6,3.145413140959971,UAV_1,0.0219204187238948,0.3161061875268821,10.911029467270216
48,7,1.3426909599862333,UAV_2,0.10179827312678372,0.13547571534382563,11.06233292387505
48,8,2.315404720315546,Local,0.0,0.23154047203155456,11.219053324862381
48,9,1.4576050603899768,UAV_2,0.2274413939404731,0.1485460586620003,9.002532278672525
49,0,1.2950060646531276,UAV_0,0.13344420442685054,0.1313654108076327,10.663485588582482
49,1,2.679577871116636,Local,0.0,0.26795778711166357,11.055512660118326
49,2,2.4033861363375344,UAV_1,0.007735655357322704,0.24039655488707548,10.874346525158606
49,3,2.434859053669395,Local,0.0,0.2434859053669395,10.406466702431645
49,4,1.0431908255644375,Local,0.0,0.10431908255644375,12.628383813437301
49,5,2.878882532475524,Local,0.0,0.2878882532475524,11.751939231606386
49,6,3.03568535793561,Local,0.0,0.30356853579356097,11.214598003063777
49,7,2.6171543867885703,Local,0.0,0.261715438678857,11.324048362553908
49,8,0.869149118628459,UAV_0,0.02841008560456284,0.08712217543710034,11.306175500299481
49,9,3.3115132807313024,UAV_2,0.011581275727494634,0.3312315860289319,9.333763864701456
50,0,1.1845713137609777,Local,0.0,0.11845713137609776,10.781942719958579
50,1,1.186478327425363,Local,0.0,0.1186478327425363,11.174160492860862
50,2,1.0938448611233584,Local,0.0,0.10938448611233584,10.983731011270942
50,3,4.2970500024378,UAV_1,0.012144749989920739,0.43018765793005886,10.836654360361704
50,4,0.9493746751367124,UAV_1,0.2431565271569832,0.09967593879276848,12.72805975223007
50,5,2.4274242618981545,Local,0.0,0.24274242618981542,11.994681657796201
50,6,2.470468293065285,Local,0.0,0.24704682930652846,11.461644832370306
50,7,1.3988473883445487,UAV_1,0.07726959988830956,0.14235051108567676,11.466398873639585
50,8,1.9482803788447063,Local,0.0,0.19482803788447062,11.501003538183951
50,9,2.121532101350558,Local,0.0,0.21215321013505575,9.545917074836511
51,0,1.7282575339373012,Local,0.0,0.17282575339373007,10.95476847335231
51,1,1.6443540288166547,Local,0.0,0.16443540288166547,11.338595895742527
51,2,4.025956724383225,Local,0.0,0.40259567243832256,11.386326683709264
51,3,2.8286106111590414,Local,0.0,0.2828610611159041,11.119515421477608
51,4,2.169915682650892,Local,0.0,0.21699156826508914,12.945051320495159
51,5,2.7195989298833423,Local,0.0,0.27195989298833423,12.266641550784536
51,6,2.1180718108082277,UAV_1,0.09484538748246793,0.21867496847101459,11.680319800841321
51,7,1.385861648886432,Local,0.0,0.13858616488864317,11.604985038528229
51,8,1.117924199030615,UAV_0,0.16341237189432858,0.11236268548013596,11.613366223664087
51,9,1.2940851416379502,UAV_2,0.4852513739522432,0.13308360514336876,9.67900067997988
52,0,1.7004570535759138,Local,0.0,0.1700457053575914,11.1248141787099
52,1,1.6172510249771406,Local,0.0,0.16172510249771407,11.500320998240241
52,2,0.8307706387746258,UAV_1,0.012870924906483464,0.08316608773197193,11.469492771441235
52,3,2.1271647616374354,UAV_1,0.29145014937671104,0.22476748792448933,11.344282909402098
52,4,1.7420756594911602,Local,0.0,0.17420756594911602,13.119258886444275
52,5,2.69298247264467,Local,0.0,0.26929824726446694,12.535939798049004
52,6,1.0651877797589875,Local,0.0,0.10651877797589873,11.78683857881722
52,7,6.620933710128104,UAV_1,0.21917060056619275,0.23871570913546317,11.843700747663691
52,8,1.6361914779841236,Local,0.0,0.16361914779841233,11.7769853714625
52,9,2.151737559727879,UAV_2,0.0440398341638974,0.21546797774314938,9.89446865772303
53,0,2.581369465976975,Local,0.0,0.2581369465976975,11.3829511253076
53,1,1.85574315478267,UAV_0,0.006648704374198805,0.18562413380811044,11.685945132048351
53,2,1.3780940573964975,Local,0.0,0.13780940573964975,11.607302177180886
53,3,2.921996649223115,Local,0.0,0.2921996649223115,11.63648257432441
53,4,2.5612934039381745,Local,0.0,0.25612934039381746,13.375388226838092
53,5,3.124244703385165,UAV_2,0.041924652743404726,0.31335185828999906,12.849291656339004
53,6,3.141410797280751,Local,0.0,0.31414107972807503,12.100979658545295
53,7,1.6891644274005342,Local,0.0,0.16891644274005338,12.012617190403745
53,8,3.0237312768210844,Local,0.0,0.3023731276821084,12.079358499144607
53,9,3.076608322852645,UAV_2,0.016850482319885476,0.14930254354709627,10.043771201270125
54,0,0.9397598215738086,UAV_0,0.7170237459089676,0.09457011985987987,11.477521245167479
54,1,3.2810027802197084,Local,0.0,0.32810027802197084,12.014045410070322
54,2,1.388523449897431,Local,0.0,0.13885234498974308,11.74615452217063
54,3,2.513220092448008,Local,0.0,0.2513220092448008,11.88780458356921
54,4,8.640768136729454,UAV_1,0.6688639830839678,0.09923156526113432,13.474619792099226
54,5,3.0441527833021897,UAV_2,0.04406217300456451,0.30577931162865235,13.155070967967657
54,6,4.21974475596648,UAV_0,0.07949254149195162,0.4001832122728339,12.50116287081813
54,7,4.289065788613273,Local,0.0,0.4289065788613273,12.441523769265071
54,8,3.347539771546668,UAV_0,0.03423030778758047,0.33567371068424307,12.415032209828851
54,9,2.5463932046064373,UAV_2,0.269766063173824,0.2591523340267231,10.302923535296848
55,0,1.6423335324138673,UAV_2,0.19817723739317183,0.13135586710462394,11.608877112272102
55,1,2.9716628341593476,UAV_0,0.00040775519808307635,0.29716957092390883,12.311214980994231
55,2,1.2320283870061381,Local,0.0,0.1232028387006138,11.869357360871243
55,3,4.369510014080855,Local,0.0,0.4369510014080854,12.324755584977295
55,4,1.6124369757264028,Local,0.0,0.16124369757264026,13.635863489671866
55,5,2.4269444039403316,UAV_1,0.03063303233606235,0.24700645023714268,13.402077418204799
55,6,2.119377896290976,Local,0.0,0.21193778962909762,12.713100660447227
55,7,2.9118443840296817,Local,0.0,0.29118443840296815,12.73270820766804
55,8,2.0246141428189675,Local,0.0,0.2024614142818967,12.617493624110748
55,9,0.704703162951496,UAV_2,0.005810120912997125,0.07049485885050948,10.373418394147357
56,0,1.0637037126807298,UAV_0,0.2943234068119083,0.10844582981814875,11.71732294209025
56,1,1.9591666482522938,Local,0.0,0.19591666482522935,12.507131645819461
56,2,1.5563498925674044,Local,0.0,0.15563498925674044,12.024992350127983
56,3,2.6562130029797166,UAV_1,0.19141720297005757,0.2720403780235542,12.596795963000849
56,4,2.9619407678944536,Local,0.0,0.2961940767894453,13.932057566461312
56,5,0.699549075724042,Local,0.0,0.0699549075724042,13.472032325777203
56,6,1.1611269002998217,UAV_1,0.27534192461008294,0.17394518195899894,12.887045842406225
56,7,8.156115006519222,UAV_1,0.6807468369144629,0.05618309961318906,12.78889130728123
56,8,0.7678192978785569,Local,0.0,0.07678192978785568,12.694275553898605
56,9,3.267126825789125,Local,0.0,0.32671268257891245,10.70013107672627
57,0,3.8674522140888827,UAV_0,0.04177209616871153,0.38727180210798506,12.104594744198236
57,1,0.6094884545174533,UAV_2,0.5929918085291818,0.06416460441149671,12.571296250230958
57,2,3.4317761197930015,Local,0.0,0.34317761197930013,12.368169962107283
57,3,2.154986692848848,Local,0.0,0.2154986692848848,12.812294632285735
57,4,2.6813070258501295,Local,0.0,0.268130702585013,14.200188269046325
57,5,2.083052012263756,UAV_1,0.042502249843233954,0.21252857277226064,13.684560898549464
57,6,15.0,UAV_1,0.36594274954415323,0.14687568452993166,13.033921526936156
57,7,3.9380477414077166,Local,0.0,0.39380477414077164,13.182696081422002
57,8,1.2526860173326093,Local,0.0,0.12526860173326093,12.819544155631865
57,9,3.27445324256927,UAV_2,0.13703260895832017,0.3298248388562769,11.029955915582548
58,0,1.0530349264564964,UAV_0,0.11748336154697199,0.10613439348446621,12.210729137682701
58,1,1.6625935077896863,Local,0.0,0.1662593507789686,12.737555601009927
58,2,2.043794838914786,Local,0.0,0.20437948389147859,12.572549445998762
58,3,3.6406656516771627,UAV_2,0.05511144331718312,0.37269073224858673,13.184985364534322
58,4,1.2444961992100458,UAV_2,0.017890900068405467,0.12621768492620383,14.326405953972529
58,5,0.9313882319553525,Local,0.0,0.09313882319553524,13.777699721744998
58,6,2.236555379279776,Local,0.0,0.22365553792797757,13.257577064864133
58,7,3.058751172420701,UAV_1,0.050408043622936514,0.3067746917612318,13.489470773183234
58,8,2.1233797415140643,Local,0.0,0.2123379741514064,13.031882129783272
58,9,1.5490472771128438,Local,0.0,0.15490472771128433,11.184860643293833
59,0,0.6304778255164969,UAV_0,0.15881068802015483,0.06360637672924051,12.274335514411941
59,1,2.1326113491522194,UAV_2,0.1057305736797312,0.2151678351080167,12.952723436117944
59,2,4.221206475275696,Local,0.0,0.42212064752756956,12.99467009352633
59,3,3.3048771742615544,Local,0.0,0.33048771742615535,13.515473081960478
59,4,1.9284446132983488,UAV_2,0.009845871632597475,0.19411804495560464,14.520523998928134
59,5,1.2739027391919837,Local,0.0,0.12739027391919835,13.905089995664197
59,6,4.517621242572976,UAV_1,0.42842104563036953,0.2082351119180104,13.465812176782144
59,7,2.8575564117361476,Local,0.0,0.28575564117361474,13.77522641435685
59,8,0.8609652395717495,Local,0.0,0.08609652395717496,13.117978653740447
59,9,3.395173786730395,Local,0.0,0.33951737867303944,11.524378021966871
