Step,User_ID,Latency_s,Association,Offload_Ratio,Energy_J,Cum_Energy_J
4,0,3.540657023594789,UAV_0,0.021867131604239233,0.4209357992594503,1.1081462899507855
4,1,1.8150782601487458,Local,0.0,0.18150782601487456,1.2063782674413734
4,2,0.8507711865216916,Local,0.0,0.08507711865216915,0.9507279423133409
4,3,1.9699809690286654,UAV_2,0.09166953434939723,0.4828220912350171,2.2495560229061438
4,4,1.1154335741088905,Local,0.0,0.11154335741088904,1.1498234397576714
4,5,1.4510085982758383,UAV_2,0.014323822391834384,0.16856132945954705,0.8115819816251864
4,6,1.174226685776264,Local,0.0,0.11742266857762637,1.2286382472597501
4,7,2.94986905763649,Local,0.0,0.29498690576364894,1.1706122155572842
4,8,2.517378107248732,Local,0.0,0.25173781072487317,1.154549355748909
4,9,2.4645683695776,Local,0.0,0.24645683695775997,1.3083595531314895
5,0,2.6669124237331734,UAV_0,0.11199166894828794,0.5528906980492643,1.6610369880000497
5,1,2.297023370962745,UAV_1,0.05345656615091687,0.2546560110702307,1.4610342785116042
5,2,2.057576225808255,Local,0.0,0.20575762258082547,1.1564855648941663
5,3,0.9506612039876798,Local,0.0,0.09506612039876797,2.3446221433049117
5,4,0.9685242906278705,Local,0.0,0.09685242906278703,1.2466758688204584
5,5,2.722717991445324,UAV_2,0.0823526805858572,0.45326693911658744,1.2648489207417737
5,6,4.26519984370485,UAV_2,0.011713658700402984,0.47376409559055827,1.7024023428503083
5,7,1.1616934042869964,Local,0.0,0.11616934042869961,1.2867815559859839
5,8,2.6477597132022823,UAV_0,0.02777498088372128,0.31497114403507454,1.4695204997839837
5,9,2.3236241499887926,Local,0.0,0.23236241499887922,1.5407219681303688
6,0,1.0034438151773213,UAV_0,0.006488134351987168,0.11658551603943688,1.7776225040394866
6,1,2.759221642132645,Local,0.0,0.27592216421326443,1.7369564427248685
6,2,1.755668054873915,Local,0.0,0.17556680548739148,1.3320523703815579
6,3,1.9597280627901044,Local,0.0,0.1959728062790104,2.540594949583922
6,4,2.632362128029204,Local,0.0,0.2632362128029204,1.5099120816233789
6,5,3.6452190709753323,Local,0.0,0.36452190709753324,1.6293708278393069
6,6,1.5645807051332699,UAV_1,0.013561638972579124,0.18060176084675733,1.8830041036970657
6,7,3.3149089461765695,Local,0.0,0.3314908946176569,1.6182724506036408
6,8,2.080775728828289,UAV_0,0.0979466391340629,0.3385509158474923,1.8080714156314759
6,9,3.3131794584436647,Local,0.0,0.33131794584436647,1.8720399139747352
7,0,2.108733872635529,UAV_0,0.029457915313165932,0.3415964018765374,2.119218905916024
7,1,2.6240650496050044,Local,0.0,0.26240650496050044,1.999362947685369
7,2,2.544694363604041,Local,0.0,0.2544694363604041,1.586521806741962
7,3,3.4247685444133724,Local,0.0,0.3424768544413372,2.8830718040252594
7,4,1.777164496680263,Local,0.0,0.1777164496680263,1.6876285312914052
7,5,0.7956005122308256,UAV_0,0.0026000103437650796,0.0803456912658236,1.7097165191051305
7,6,2.0915767613567198,Local,0.0,0.209157676135672,2.092161779832738
7,7,3.7269491684645137,Local,0.0,0.3726949168464514,1.990967367450092
7,8,1.4943971655133534,Local,0.0,0.1494397165513353,1.9575111321828111
7,9,3.865300750463207,Local,0.0,0.38653007504632064,2.2585699890210558
8,0,3.435077900159312,UAV_1,0.02768573970631528,0.4419727847530588,2.561191690669083
8,1,2.851561515985047,Local,0.0,0.28515615159850466,2.2845190992838735
8,2,2.4335227286662566,Local,0.0,0.2433522728666256,1.8298740796085875
8,3,3.0855403120857527,Local,0.0,0.3085540312085753,3.1916258352338347
8,4,1.078128982172151,Local,0.0,0.10781289821721507,1.7954414295086203
8,5,1.7939211145811371,UAV_1,0.059884227768931465,0.37669840056115544,2.086414919666286
8,6,0.6384460124249167,Local,0.0,0.06384460124249167,2.1560063810752297
8,7,9.220547558364075,UAV_0,0.06936989895199121,0.13489996019463038,2.1258673276447224
8,8,2.716845439361286,Local,0.0,0.2716845439361286,2.2291956761189398
8,9,4.548699192700373,Local,0.0,0.4548699192700372,2.713439908291093
9,0,1.1027946007098441,Local,0.0,0.11027946007098441,2.671471150740067
9,1,2.462338365089689,UAV_1,0.06132438124812508,0.2703988329023979,2.5549179321862714
9,2,3.010007412162899,Local,0.0,0.3010007412162899,2.1308748208248773
9,3,3.337577316185034,Local,0.0,0.3337577316185034,3.525383566852338
9,4,1.3193110837348725,Local,0.0,0.13193110837348723,1.9273725378821076
9,5,1.6167335889172099,Local,0.0,0.161673358891721,2.248088278558007
9,6,0.8766923501859225,Local,0.0,0.08766923501859224,2.243675616093822
9,7,0.7972365599666137,Local,0.0,0.07972365599666136,2.205590983641384
9,8,2.491627270442139,UAV_0,0.7092190563126181,0.33850554218510687,2.5677012183040464
9,9,2.2803721515211093,Local,0.0,0.22803721515211087,2.941477123443204
10,0,2.775073460775305,UAV_0,0.023405203960770716,0.3180989001746804,2.9895700509147476
10,1,1.8255216174692428,Local,0.0,0.18255216174692426,2.7374700939331955
10,2,1.9657489534665125,Local,0.0,0.1965748953466512,2.3274497161715284
10,3,2.9609038178206775,Local,0.0,0.29609038178206765,3.821473948634406
10,4,2.8242039571057727,Local,0.0,0.28242039571057725,2.2097929335926847
10,5,2.34020910483471,Local,0.0,0.234020910483471,2.482109189041478
10,6,3.6265946376529814,Local,0.0,0.3626594637652981,2.60633507985912
10,7,3.9170956113980093,Local,0.0,0.3917095611398009,2.5973005447811848
10,8,1.3125290794186473,Local,0.0,0.13125290794186473,2.698954126245911
10,9,1.488224826205512,UAV_2,0.006940777363791898,0.15220613571048838,3.0936832591536922
11,0,5.370295374180746,UAV_0,0.25742534710389303,1.0462913024184828,4.03586135333323
11,1,2.7030588907425805,UAV_0,0.007645088954191442,0.2816552920579087,3.0191253859911042
11,2,1.3462880675150604,Local,0.0,0.13462880675150604,2.4620785229230346
11,3,2.7023826177144987,Local,0.0,0.27023826177144983,4.091712210405856
11,4,1.416550342399814,Local,0.0,0.1416550342399814,2.3514479678326663
11,5,2.051479905069316,UAV_2,0.009721573735643078,0.20959426332532152,2.6917034523667995
11,6,1.0273631242530072,Local,0.0,0.10273631242530072,2.7090713922844207
11,7,1.54365142722415,UAV_0,0.008471429917968011,0.15971055937265055,2.757011104153835
11,8,3.046172980692827,Local,0.0,0.3046172980692826,3.0035714243151936
11,9,2.556205261478597,UAV_2,0.11188103557504027,0.41537074114247224,3.5090540002961643
12,0,2.414876300824876,UAV_0,0.13981466373176293,0.5394387639935965,4.575300117326826
12,1,1.7323788655902808,Local,0.0,0.17323788655902805,3.192363272550132
12,2,0.8985261729529769,Local,0.0,0.08985261729529767,2.5519311402183322
12,3,3.5507743254116835,Local,0.0,0.3550774325411683,4.446789642947024
12,4,3.130190157901679,Local,0.0,0.3130190157901679,2.6644669836228343
12,5,1.2477380635200799,UAV_2,0.011807727813028735,0.1294981110735323,2.821201563440332
12,6,2.636378860314294,Local,0.0,0.2636378860314294,2.97270927831585
12,7,3.3439046732365645,Local,0.0,0.3343904673236564,3.0914015714774914
12,8,1.3895052522230418,Local,0.0,0.13895052522230417,3.142521949537498
12,9,2.1017714819458195,UAV_2,0.032944996096780046,0.25578869145919647,3.764842691755361
13,0,3.842280437797054,UAV_2,0.08003441655985966,0.3922551771996708,4.9675552945264965
13,1,1.8903578381876744,Local,0.0,0.18903578381876743,3.3813990563688994
13,2,0.8918649470761105,Local,0.0,0.08918649470761103,2.6411176349259433
13,3,3.737285280911286,UAV_2,0.11090652991686901,0.6938252528624411,5.140614895809465
13,4,1.406547547513072,Local,0.0,0.14065475475130718,2.8051217383741416
13,5,0.844141546334642,UAV_2,0.01933622724673867,0.09036832743246902,2.911569890872801
13,6,1.7664075524201597,Local,0.0,0.17664075524201595,3.149350033557866
13,7,3.0520363073408685,Local,0.0,0.3052036307340868,3.3966052022115782
13,8,2.3019916741500257,Local,0.0,0.23019916741500254,3.3727211169525004
13,9,0.8892058172059968,Local,0.0,0.08892058172059968,3.8537632734759604
14,0,1.8991230403264747,Local,0.0,0.18991230403264744,5.157467598559144
14,1,1.3005433969115154,Local,0.0,0.13005433969115152,3.511453396060051
14,2,1.1067667378653119,Local,0.0,0.11067667378653118,2.7517943087124745
14,3,4.171510101813421,Local,0.0,0.41715101018134215,5.5577659059908076
14,4,0.975164174651821,Local,0.0,0.0975164174651821,2.9026381558393237
14,5,2.6416100743266657,Local,0.0,0.2641610074326666,3.1757308983054675
14,6,3.1843601428327246,Local,0.0,0.31843601428327245,3.4677860478411384
14,7,0.599023467950879,Local,0.0,0.059902346795087894,3.456507549006666
14,8,0.5979834345657966,UAV_0,0.2833357238488058,0.07890383113009286,3.451624948082593
14,9,4.0365791014904,UAV_2,0.26243953840145845,0.3864086536276644,4.240171927103625
15,0,1.8621860151501197,UAV_2,0.03047206031252729,0.1869021095405837,5.344369708099728
15,1,0.6710685552071004,Local,0.0,0.06710685552071002,3.578560251580761
15,2,1.7462105175510283,Local,0.0,0.1746210517551028,2.9264153604675776
15,3,3.3422569575655,UAV_1,0.2752104092795731,0.6272573003023749,6.185023206293183
15,4,4.776386500270066,Local,0.0,0.4776386500270066,3.3802768058663304
15,5,1.2423152793100254,Local,0.0,0.12423152793100252,3.29996242623647
15,6,1.890613035171862,UAV_1,0.03547329366634544,0.3441662933638102,3.8119523412049485
15,7,2.058504800559,Local,0.0,0.20585048005589998,3.662358029062566
15,8,2.2159572548621154,Local,0.0,0.22159572548621154,3.673220673568805
15,9,1.8806307849798907,Local,0.0,0.18806307849798903,4.428235005601614
16,0,2.203886246327956,UAV_2,0.00451823505897047,0.22048832219485873,5.5648580302945865
16,1,1.3777659770270803,Local,0.0,0.13777659770270803,3.716336849283469
16,2,2.655637961917892,Local,0.0,0.26556379619178916,3.1919791566593667
16,3,2.6372355406539487,Local,0.0,0.2637235540653949,6.448746760358578
16,4,1.826646439440956,Local,0.0,0.18266464394409557,3.562941449810426
16,5,2.9926001959899553,Local,0.0,0.2992600195989955,3.5992224458354656
16,6,2.636998922382168,Local,0.0,0.2636998922382168,4.075652233443165
16,7,4.254573238370306,Local,0.0,0.4254573238370306,4.087815352899597
16,8,1.5198321159979207,Local,0.0,0.15198321159979206,3.8252038851685968
16,9,0.5450716309068062,UAV_0,0.02525708344690694,0.05581933483285392,4.484054340434468
17,0,1.7090127441430307,Local,0.0,0.17090127441430306,5.73575930470889
17,1,2.027988228309703,Local,0.0,0.20279882283097023,3.919135672114439
17,2,2.1863814281889247,Local,0.0,0.21863814281889246,3.4106172994782593
17,3,2.452611738346194,Local,0.0,0.2452611738346194,6.6940079341931975
17,4,1.7114080453174543,Local,0.0,0.17114080453174543,3.7340822543421717
17,5,0.7661299716055182,UAV_1,0.04315813205714747,0.09804212133039407,3.6972645671658597
17,6,1.607919259134997,Local,0.0,0.1607919259134997,4.236444159356664
17,7,1.337092405994572,Local,0.0,0.13370924059945719,4.221524593499054
17,8,1.0275477093324017,Local,0.0,0.10275477093324016,3.927958656101837
17,9,2.4090199901070597,Local,0.0,0.24090199901070591,4.724956339445174
18,0,1.0678613535982848,Local,0.0,0.10678613535982848,5.842545440068719
18,1,1.4593757935754872,Local,0.0,0.1459375793575487,4.065073251471988
18,2,1.4040235703563784,Local,0.0,0.14040235703563783,3.551019656513897
18,3,0.9162414412471346,Local,0.0,0.09162414412471344,6.785632078317911
18,4,2.998235849201661,Local,0.0,0.2998235849201661,4.033905839262338
18,5,3.6515852821446035,Local,0.0,0.3651585282144603,4.06242309538032
18,6,2.4926467100833887,Local,0.0,0.24926467100833885,4.485708830365003
18,7,1.921662524268417,Local,0.0,0.19216625242684168,4.4136908459258954
18,8,1.0851013891673926,Local,0.0,0.10851013891673927,4.0364687950185765
18,9,1.98111738912135,UAV_2,0.1842609623840375,0.2696260285639748,4.994582368009149
19,0,2.5775535759262334,Local,0.0,0.2577553575926233,6.100300797661342
19,1,2.6317433214957147,Local,0.0,0.2631743321495715,4.328247583621559
19,2,2.289838388058228,Local,0.0,0.2289838388058228,3.78000349531972
19,3,1.9242430204334233,Local,0.0,0.1924243020433423,6.978056380361253
19,4,1.2162106781245998,UAV_0,0.6129008762294104,0.08418457083964175,4.1180904101019795
19,5,1.259112594136523,UAV_0,0.021714581795278676,0.12804979962653906,4.1904728950068595
19,6,3.522341210816939,Local,0.0,0.35223412108169383,4.837942951446697
19,7,2.6027135847016245,Local,0.0,0.26027135847016236,4.673962204396058
19,8,2.090737419093591,Local,0.0,0.2090737419093591,4.245542536927935
19,9,1.5928391947812217,Local,0.0,0.15928391947812215,5.153866287487271
20,0,3.2398178240247963,UAV_0,0.25997523438061054,0.5149157548451669,6.615216552506509
20,1,2.3341328255846037,UAV_0,0.0052987724814858245,0.23650594233593994,4.564753525957499
20,2,1.573600085528693,Local,0.0,0.1573600085528693,3.9373635038725894
20,3,1.7083681481669226,Local,0.0,0.17083681481669225,7.148893195177945
20,4,1.3253466550774906,Local,0.0,0.13253466550774903,4.250625075609729
20,5,2.1072042662822184,UAV_2,0.023058447598307746,0.21294506169976452,4.403417956706624
20,6,1.4399828597939468,Local,0.0,0.14399828597939465,4.981941237426092
20,7,3.0256306670356667,UAV_0,0.0026563407516381294,0.30395696552736917,4.977919169923427
20,8,4.229623549150742,Local,0.0,0.42296235491507417,4.66850489184301
20,9,3.923178184232149,Local,0.0,0.39231781842321484,5.546184105910486
21,0,1.2138424284220724,Local,0.0,0.12138424284220725,6.736600795348717
21,1,0.6430737047661116,UAV_0,0.053434529998154005,0.06728577516380695,4.632039301121306
21,2,3.4889769639860577,Local,0.0,0.34889769639860574,4.286261200271195
21,3,3.0861257239892868,Local,0.0,0.30861257239892864,7.4575057675768734
21,4,4.025755610803726,Local,0.0,0.4025755610803725,4.6532006366901015
21,5,0.8418047755466472,Local,0.0,0.0841804775546647,4.487598434261289
21,6,3.300442087947415,Local,0.0,0.3300442087947415,5.311985446220834
21,7,3.257143992582813,Local,0.0,0.3257143992582813,5.3036335691817085
21,8,1.110783830020556,Local,0.0,0.11107838300205558,4.7795832748450655
21,9,1.0489647299151952,UAV_2,0.06574894471224371,0.11424749309006309,5.660431599000549
22,0,1.3791118587108564,UAV_2,0.10678954810973622,0.1392226674009987,6.8758234627497155
22,1,3.066684474125728,Local,0.0,0.30666844741257276,4.938707748533879
22,2,1.011468014253652,Local,0.0,0.10114680142536518,4.38740800169656
22,3,1.0603830861242305,Local,0.0,0.10603830861242304,7.563544076189297
22,4,1.2072354816775321,Local,0.0,0.1207235481677532,4.773924184857854
22,5,4.584116580959622,UAV_2,0.03815082838717042,0.4747460710021927,4.9623445052634825
22,6,2.300542018501758,Local,0.0,0.2300542018501758,5.542039648071009
22,7,2.7868163336408256,Local,0.0,0.2786816333640826,5.582315202545791
22,8,2.9931820806628795,UAV_0,0.00649321102042331,0.29969140731874977,5.079274682163815
22,9,2.873069371401345,Local,0.0,0.28730693714013444,5.947738536140683
23,0,4.406879988119098,UAV_2,0.10886853118320924,0.28320931163149493,7.1590327743812106
23,1,2.6638831217991537,UAV_0,0.005888424642042896,0.26838810751878206,5.2070958560526615
23,2,2.1262074080956794,Local,0.0,0.21262074080956794,4.600028742506128
23,3,0.978762464852885,Local,0.0,0.09787624648528848,7.661420322674585
23,4,2.971468308073481,Local,0.0,0.2971468308073481,5.071071015665202
23,5,1.1477724030012713,UAV_0,0.06895942093633527,0.11853617293063541,5.080880678194118
23,6,1.0370963462224294,Local,0.0,0.10370963462224293,5.645749282693252
23,7,3.8927007085128045,Local,0.0,0.38927007085128046,5.971585273397071
23,8,2.742978396894632,Local,0.0,0.2742978396894632,5.353572521853279
23,9,1.973022252581974,Local,0.0,0.19730222525819738,6.145040761398881
24,0,2.212612447566618,Local,0.0,0.22126124475666178,7.380294019137873
24,1,3.249384289465379,Local,0.0,0.32493842894653785,5.5320342849992
24,2,1.3658373408807816,Local,0.0,0.13658373408807814,4.736612476594206
24,3,2.014691793510425,Local,0.0,0.20146917935104247,7.862889502025628
24,4,1.070653597247272,Local,0.0,0.10706535972472721,5.178136375389929
24,5,1.1779395205229,UAV_0,0.13778160935887115,0.1065101220910712,5.18739080028519
24,6,4.066862855863025,Local,0.0,0.4066862855863025,6.052435568279555
24,7,1.8622308545235597,Local,0.0,0.18622308545235597,6.157808358849428
24,8,0.9358195487695147,UAV_2,0.038821156031584335,0.09486891953783594,5.448441441391115
24,9,3.279250184755065,Local,0.0,0.3279250184755065,6.472965779874388
25,0,2.359516954911577,UAV_0,0.2807199851375634,0.5760484855075674,7.95634250464544
25,1,4.393508549943627,Local,0.0,0.43935085499436266,5.971385139993562
25,2,0.778587885032588,Local,0.0,0.0778587885032588,4.814471265097465
25,3,1.9036768812359113,Local,0.0,0.19036768812359112,8.05325719014922
25,4,1.9202396420818255,Local,0.0,0.19202396420818255,5.370160339598112
25,5,2.006691670321952,UAV_2,0.00208750435033486,0.2009228381685603,5.38831363845375
25,6,4.3295969517294015,Local,0.0,0.4329596951729402,6.485395263452495
25,7,2.1027328661064972,UAV_0,0.05691451858407373,0.22509330665052774,6.382901665499955
25,8,4.181768394765661,UAV_1,0.03156866831834233,0.4835112044340365,5.9319526458251515
25,9,2.3237960716405697,Local,0.0,0.23237960716405698,6.705345387038444
26,0,1.2305906975654408,Local,0.0,0.12305906975654408,8.079401574401984
26,1,3.0889358582153643,Local,0.0,0.3088935858215364,6.280278725815099
26,2,1.7109753129713199,Local,0.0,0.17109753129713196,4.985568796394597
26,3,3.5326896037328552,Local,0.0,0.35326896037328553,8.406526150522504
26,4,1.8785521990736571,Local,0.0,0.1878552199073657,5.558015559505478
26,5,7.686653681934559,UAV_2,0.39482373611636706,0.23983087794689595,5.6281445164006465
26,6,2.184111770286014,Local,0.0,0.21841117702860138,6.703806440481096
26,7,1.035303708012192,Local,0.0,0.10353037080121918,6.486432036301174
26,8,0.9405927724719876,Local,0.0,0.09405927724719876,6.026011923072351
26,9,1.398263127511214,UAV_2,0.2830025105197733,0.1316409085107874,6.836986295549232
27,0,1.7566453172124117,Local,0.0,0.17566453172124114,8.255066106123225
27,1,2.7288960416164914,Local,0.0,0.2728896041616491,6.553168329976748
27,2,2.143267506936785,Local,0.0,0.21432675069367849,5.199895547088276
27,3,2.4705953861930845,Local,0.0,0.24705953861930846,8.653585689141813
27,4,4.484803005874501,Local,0.0,0.44848030058745003,6.006495860092928
27,5,2.4501691757029755,UAV_2,0.19414291816233628,0.2634859950635541,5.891630511464201
27,6,4.103092093063173,UAV_1,0.004145625495850305,0.41783230866112675,7.121638749142223
27,7,1.3685269643844256,Local,0.0,0.13685269643844256,6.6232847327396165
27,8,3.6578373327300917,Local,0.0,0.3657837332730091,6.3917956563453595
27,9,1.2318081892658692,Local,0.0,0.12318081892658692,6.960167114475818
28,0,1.1569744132356257,Local,0.0,0.11569744132356258,8.370763547446789
28,1,2.544766600634635,UAV_2,0.038687380621681346,0.28421435388576827,6.837382683862516
28,2,2.09023876090386,Local,0.0,0.209023876090386,5.408919423178662
28,3,1.4363135096729642,UAV_1,0.4192575853837999,0.14255360059998273,8.796139289741797
28,4,2.2893850645903715,Local,0.0,0.22893850645903716,6.2354343665519645
28,5,1.1496655424921618,Local,0.0,0.11496655424921616,6.006597065713417
28,6,1.3235921750878634,Local,0.0,0.13235921750878632,7.253997966651009
28,7,1.1964457421792192,Local,0.0,0.11964457421792192,6.742929306957539
28,8,1.9149874647850185,Local,0.0,0.19149874647850185,6.583294402823862
28,9,3.258048011373901,UAV_2,0.27804468007955774,0.5101779038175522,7.47034501829337
29,0,1.9026025392858064,UAV_2,0.009538131475413129,0.19038743750334824,8.561150984950137
29,1,3.7605595337288205,UAV_1,0.010879105155456594,0.378804807211271,7.216187491073787
29,2,1.2243813818659046,Local,0.0,0.12243813818659045,5.531357561365253
29,3,0.9773995634876931,Local,0.0,0.09773995634876931,8.893879246090567
29,4,2.321721455143416,Local,0.0,0.2321721455143416,6.467606512066306
29,5,3.127741927225976,UAV_2,0.07234578747736599,0.32713491682147594,6.333731982534893
29,6,2.319045567944958,Local,0.0,0.23190455679449581,7.485902523445505
29,7,2.5073287598218754,Local,0.0,0.2507328759821875,6.993662182939726
29,8,2.2902318030326034,UAV_0,0.006031995502438955,0.22914617524597664,6.812440578069839
29,9,2.652083633968224,Local,0.0,0.2652083633968224,7.735553381690193
30,0,1.951361052075431,Local,0.0,0.19513610520754307,8.75628709015768
30,1,0.8382293358459719,Local,0.0,0.08382293358459718,7.3000104246583835
30,2,2.412291161548689,Local,0.0,0.24122911615486886,5.772586677520121
30,3,0.49245997257690377,UAV_0,0.47656728051326375,0.0702745264906929,8.964153772581259
30,4,1.064977545905564,Local,0.0,0.10649775459055637,6.574104266656862
30,5,1.8046088706243792,UAV_2,0.05946921411774828,0.18451307870923478,6.518245061244127
30,6,2.222367910729778,UAV_1,0.022067126179204928,0.25084251057806356,7.736745034023569
30,7,1.8999098084980617,Local,0.0,0.18999098084980617,7.183653163789533
30,8,2.879681273068275,UAV_0,0.03789619910697406,0.2892529604859949,7.101693538555834
30,9,1.0233122660063123,Local,0.0,0.10233122660063122,7.837884608290824
31,0,2.100747058655281,Local,0.0,0.2100747058655281,8.96636179602321
31,1,0.7598772478751903,Local,0.0,0.07598772478751901,7.375998149445903
31,2,2.49440844401793,Local,0.0,0.24944084440179298,6.022027521921914
31,3,2.75024207621167,Local,0.0,0.27502420762116697,9.239177980202426
31,4,1.0564491768653148,UAV_2,0.07840098781194377,0.11427372574523546,6.688377992402097
31,5,3.4189738334055484,Local,0.0,0.34189738334055486,6.860142444584683
31,6,3.8792263370174576,Local,0.0,0.3879226337017457,8.124667667725314
31,7,2.515338404474233,Local,0.0,0.2515338404474233,7.435187004236956
31,8,0.8408812726388554,UAV_0,0.4790136504273642,0.09107193668540275,7.192765475241236
31,9,4.025909340527123,Local,0.0,0.40259093405271223,8.240475542343535
32,0,2.0919981303090682,Local,0.0,0.2091998130309068,9.175561609054116
32,1,4.13554028130256,UAV_1,0.06561936652298699,0.4247799322248985,7.800778081670801
32,2,2.175315338863433,Local,0.0,0.21753153388634333,6.239559055808257
32,3,1.647476447203548,UAV_2,0.23833830891426933,0.2551318751937493,9.494309855396175
32,4,4.125838932942745,Local,0.0,0.4125838932942745,7.100961885696372
32,5,1.2652930958012953,UAV_2,0.04659682028715667,0.13119419830729123,6.991336642891974
32,6,0.7977218565744378,Local,0.0,0.07977218565744378,8.204439853382757
32,7,0.9876746351963301,UAV_0,0.04809158671993617,0.09920654649098085,7.534393550727937
32,8,2.615225961049339,Local,0.0,0.2615225961049339,7.45428807134617
32,9,2.976451463123193,Local,0.0,0.2976451463123193,8.538120688655855
33,0,1.0954046720333321,UAV_0,0.11163655020165891,0.10366609905493178,9.279227708109048
33,1,3.31358816320198,UAV_0,0.003615475621791737,0.33158054602009246,8.132358627690893
33,2,12.482462413201675,UAV_2,0.1615418054095575,0.060558419360605104,6.300117475168863
33,3,3.5725159666821957,Local,0.0,0.35725159666821954,9.851561452064395
33,4,2.920776031166088,Local,0.0,0.2920776031166088,7.393039488812981
33,5,1.7622458874377402,UAV_2,0.016002680705241076,0.17730248397787798,7.168639126869852
33,6,1.366328587316574,Local,0.0,0.13663285873165737,8.341072712114414
33,7,2.894409050848414,UAV_0,0.004700314833706652,0.2897411449789798,7.824134695706917
33,8,3.02992626139707,Local,0.0,0.302992626139707,7.757280697485877
33,9,3.2075253747784735,Local,0.0,0.3207525374778473,8.858873226133703
34,0,1.6176630672326031,UAV_0,0.404825649077223,0.24902211057081466,9.528249818679862
34,1,0.8056713733767893,UAV_0,0.021301473327743955,0.08078280748011829,8.21314143517101
34,2,0.87564165172401,Local,0.0,0.087564165172401,6.387681640341263
34,3,1.649552601479645,Local,0.0,0.16495526014796447,10.01651671221236
34,4,1.390729849673876,Local,0.0,0.1390729849673876,7.532112473780368
34,5,1.1375505801834063,UAV_2,0.015770240668021556,0.11427794220704247,7.282917069076895
34,6,1.1221766559773387,Local,0.0,0.11221766559773386,8.453290377712149
34,7,1.7358529065711013,Local,0.0,0.1735852906571101,7.997719986364027
34,8,3.2425104274834937,Local,0.0,0.32425104274834937,8.081531740234226
34,9,2.7691514930061594,Local,0.0,0.2769151493006159,9.135788375434318
35,0,1.5978249626992833,Local,0.0,0.1597824962699283,9.68803231494979
35,1,1.0229705865651062,UAV_1,0.2557600686151168,0.11281455140633027,8.325955986577341
35,2,3.0102574947998715,Local,0.0,0.3010257494799871,6.688707389821251
35,3,2.74229192964568,Local,0.0,0.27422919296456794,10.290745905176927
35,4,1.388344189759477,Local,0.0,0.1388344189759477,7.670946892756316
35,5,1.774139992882315,Local,0.0,0.17741399928823148,7.460331068365126
