Step,User_ID,Latency_s,Association,Offload_Ratio,Energy_J,Cum_Energy_J
2,9,2.4632929471969374,Local,0.0,0.24632929471969373,1.0365682857945353
3,0,0.6486947938977726,UAV_1,0.0034784041476516128,0.06519629306329983,0.7713341972569552
3,1,1.0391264684464294,Local,0.0,0.10391264684464294,0.8068704048818018
3,2,2.8520860417700558,Local,0.0,0.28520860417700555,0.9622310018627439
3,3,2.170466005171049,Local,0.0,0.2170466005171049,0.9677263092305776
3,4,1.8560011312122537,Local,0.0,0.18560011312122537,0.7172868867344446
3,5,3.442756469763157,Local,0.0,0.34427564697631563,1.2416490638507787
3,6,0.7297442287281246,Local,0.0,0.07297442287281244,0.6620283533995732
3,7,1.3542381452110257,UAV_2,0.11591228458264168,0.2920057914854992,1.1869124311569978
3,8,3.9410214188106525,UAV_0,0.29184476573652124,0.8336200555927613,1.7132696938921668
3,9,2.9876751280413254,UAV_2,0.10845477161316076,0.4160836422374337,1.452651928031969
4,0,4.264819095558354,Local,0.0,0.42648190955583537,1.1978161068127906
4,1,2.589850637738626,UAV_0,0.19780716777141827,0.5753354572321614,1.3822058621139632
4,2,1.319200762345972,Local,0.0,0.1319200762345972,1.0941510780973411
4,3,2.546890283429237,Local,0.0,0.2546890283429237,1.2224153375735012
4,4,3.9639889913972413,Local,0.0,0.3963988991397241,1.1136857858741687
4,5,2.743826657943842,Local,0.0,0.27438266579438414,1.5160317296451629
4,6,1.9022968207461421,Local,0.0,0.1902296820746142,0.8522580354741874
4,7,0.7947696192817562,Local,0.0,0.07947696192817562,1.2663893930851735
4,8,0.5579688084156028,Local,0.0,0.05579688084156028,1.769066574733727
4,9,1.4787953337586457,UAV_2,0.021514554782948028,0.15207119713576883,1.6047231251677379
5,0,1.7948259163641138,Local,0.0,0.17948259163641136,1.377298698449202
5,1,4.4376815303404,UAV_2,0.060680654988881866,0.7790326478547485,2.1612385099687117
5,2,1.818994559786827,Local,0.0,0.18189945597868268,1.2760505340760238
5,3,2.1530904712589236,Local,0.0,0.2153090471258923,1.4377243846993935
5,4,2.391924009680087,Local,0.0,0.23919240096800867,1.3528781868421773
5,5,1.2932077003518916,Local,0.0,0.12932077003518913,1.645352499680352
5,6,0.8389733914473274,Local,0.0,0.08389733914473273,0.9361553746189202
5,7,2.631872295920965,Local,0.0,0.2631872295920965,1.52957662267727
5,8,1.0512388144984917,Local,0.0,0.10512388144984916,1.8741904561835763
5,9,4.559039758235278,UAV_2,0.037161481782760686,0.49145753596224856,2.0961806611299862
6,0,0.7721305489859833,UAV_2,0.006184045566291808,0.08709561098337565,1.4643943094325775
6,1,2.5678394434476317,UAV_2,0.003790762406198492,0.26683246096097935,2.4280709709296913
6,2,1.019577365035166,Local,0.0,0.1019577365035166,1.3780082705795405
6,3,3.1298525892545856,Local,0.0,0.31298525892545853,1.750709643624852
6,4,3.217910006483917,Local,0.0,0.3217910006483916,1.674669187490569
6,5,1.9623409377999188,Local,0.0,0.19623409377999187,1.8415865934603437
6,6,0.6583228635043277,UAV_1,0.029213276031119215,0.09123245516683065,1.0273878297857508
6,7,3.0403835691575316,Local,0.0,0.30403835691575315,1.8336149795930232
6,8,1.2008817104451168,Local,0.0,0.12008817104451165,1.994278627228088
6,9,1.8845817562476235,UAV_1,0.019675043566053704,0.23028998450621374,2.3264706456362
7,0,4.485265883563929,Local,0.0,0.4485265883563928,1.9129208977889705
7,1,2.2354421802334516,Local,0.0,0.22354421802334515,2.6516151889530364
7,2,1.2897205234244506,Local,0.0,0.12897205234244505,1.5069803229219856
7,3,1.4089515658954184,Local,0.0,0.14089515658954183,1.8916048002143937
7,4,2.7251159231099336,Local,0.0,0.2725115923109933,1.9471807798015623
7,5,2.006597279737163,UAV_2,0.004136408916930747,0.2019026455785597,2.0434892390389034
7,6,1.5471841460779048,Local,0.0,0.15471841460779043,1.1821062443935413
7,7,0.88905084405929,Local,0.0,0.088905084405929,1.9225200639989521
7,8,3.1858218380317496,Local,0.0,0.318582183803175,2.3128608110312627
7,9,3.401696222855923,Local,0.0,0.3401696222855922,2.6666402679217924
8,0,3.624783346321717,UAV_0,0.02112013406397235,0.44673831457901086,2.359659212367981
8,1,2.705000923667143,Local,0.0,0.2705000923667143,2.922115281319751
8,2,1.7370411663614411,Local,0.0,0.1737041166361441,1.6806844395581297
8,3,1.250901651132196,Local,0.0,0.1250901651132196,2.016694965327613
8,4,1.5426897669697923,Local,0.0,0.15426897669697923,2.1014497564985417
8,5,3.2376636342535274,UAV_2,0.02107009295617395,0.33361429990708574,2.377103538945989
8,6,2.5155230008300924,Local,0.0,0.2515523000830092,1.4336585444765504
8,7,4.70057666164048,Local,0.0,0.470057666164048,2.392577730163
8,8,3.0632828488849806,UAV_0,0.007896073637122447,0.36326134630253415,2.676122157333797
8,9,3.7317525972485357,Local,0.0,0.37317525972485355,3.039815527646646
9,0,1.4251473706872033,UAV_1,0.0033713515887366105,0.14270778362037545,2.5023669959883565
9,1,2.8823408554474463,Local,0.0,0.2882340855447446,3.2103493668644956
9,2,4.164459257447293,Local,0.0,0.4164459257447292,2.097130365302859
9,3,3.453640069479831,Local,0.0,0.345364006947983,2.3620589722755962
9,4,4.24511577497055,Local,0.0,0.42451157749705504,2.5259613339955966
9,5,1.9702228353811684,UAV_2,0.4468731145588612,0.3359483072914629,2.713051846237452
9,6,3.67718317098544,Local,0.0,0.3677183170985439,1.8013768615750942
9,7,1.8619208178273194,Local,0.0,0.18619208178273192,2.578769811945732
9,8,2.0326030034194944,Local,0.0,0.2032603003419494,2.8793824576757463
9,9,1.2466876519282288,Local,0.0,0.12466876519282287,3.1644842928394685
10,0,0.7643328175718274,UAV_0,0.04847950347759119,0.16170842505962357,2.66407542104798
10,1,3.0072171054212657,UAV_0,0.020067409037513577,0.3736742990547175,3.5840236659192133
10,2,2.117292760063269,Local,0.0,0.21172927600632688,2.3088596413091858
10,3,2.761152675496241,UAV_2,0.06284476285620393,0.2902897070544355,2.6523486793300317
10,4,2.191530330102125,Local,0.0,0.2191530330102125,2.745114367005809
10,5,0.8260548218901498,Local,0.0,0.08260548218901498,2.795657328426467
10,6,1.4972635421763385,Local,0.0,0.14972635421763383,1.9511032157927282
10,7,0.8406408488322626,UAV_0,0.12061104560850426,0.19448469271402272,2.7732545046597545
10,8,1.2678924947388046,Local,0.0,0.12678924947388046,3.0061717071496266
10,9,2.4312868844832543,Local,0.0,0.2431286884483254,3.407612981287794
11,0,2.3884771637067708,Local,0.0,0.2388477163706771,2.9029231374186573
11,1,3.7651534689783857,UAV_0,0.0016947089024937187,0.38009426259510104,3.964117928514314
11,2,1.5307827825192133,Local,0.0,0.1530782782519213,2.461937919561107
11,3,2.529221025184626,Local,0.0,0.2529221025184626,2.905270781848494
11,4,2.1195029649988024,Local,0.0,0.21195029649988026,2.957064663505689
11,5,1.3863024392924,UAV_2,0.011014760181279183,0.13977597686542625,2.9354333052918933
11,6,0.6839744698280329,Local,0.0,0.06839744698280327,2.0195006627755316
11,7,2.654382183990997,UAV_0,0.006061180795661003,0.28364673219929626,3.056901236859051
11,8,2.9959442541796686,Local,0.0,0.29959442541796677,3.3057661325675936
11,9,1.5743773426845136,Local,0.0,0.15743773426845134,3.565050715556245
12,0,3.3941701584369413,Local,0.0,0.3394170158436941,3.2423401532623513
12,1,2.7902801033580107,UAV_0,0.15868417174411595,0.4229173836350238,4.387035312149338
12,2,1.5037528174981327,Local,0.0,0.15037528174981324,2.6123132013109203
12,3,0.8908322382844774,Local,0.0,0.08908322382844774,2.994354005676942
12,4,3.3399905658667173,Local,0.0,0.33399905658667167,3.2910637200923607
12,5,0.5205258593023303,UAV_2,0.010116358572220081,0.05337069528000352,2.9888040005718968
12,6,1.4961642780424014,Local,0.0,0.1496164278042401,2.1691170905797716
12,7,1.766637784719924,Local,0.0,0.17666377847199238,3.233565015331043
12,8,1.0900998084934916,Local,0.0,0.10900998084934915,3.4147761134169428
12,9,5.071741066985045,UAV_2,0.10681954810168909,0.2822767797452177,3.847327495301463
13,0,0.8532999084141816,UAV_0,0.10382713249428073,0.13759245664541758,3.379932609907769
13,1,1.8677624630230543,Local,0.0,0.18677624630230544,4.573811558451644
13,2,1.6109903781821742,Local,0.0,0.16109903781821738,2.773412239129138
13,3,3.4195145563543408,UAV_1,0.08200785472857544,0.5370251540399743,3.5313791597169164
13,4,2.5994109918153785,Local,0.0,0.25994109918153785,3.5510048192738983
13,5,1.6460969499407871,Local,0.0,0.1646096949940787,3.1534136955659755
13,6,2.851252575686714,UAV_1,0.12486831108083803,0.4959623297539994,2.665079420333771
13,7,2.1488488989072665,Local,0.0,0.21488488989072663,3.4484499052217696
13,8,1.5065607303927455,Local,0.0,0.15065607303927453,3.565432186456217
13,9,1.693639656675339,UAV_1,0.05091778313617523,0.2783568212852942,4.125684316586757
14,0,1.9495158526159257,UAV_1,0.008986562528788851,0.19572107947508122,3.5756536893828503
14,1,0.7211989638656293,Local,0.0,0.07211989638656292,4.645931454838207
14,2,1.4529012889508297,UAV_2,0.11955478781010156,0.17956134319145445,2.9529735823205923
14,3,2.409820863554582,Local,0.0,0.2409820863554582,3.7723612460723746
14,4,2.6653677918811063,Local,0.0,0.2665367791881106,3.817541598462009
14,5,2.8441887526915783,Local,0.0,0.2844188752691578,3.437832570835133
14,6,15.0,UAV_2,0.1480604300025061,0.1915090017881093,2.85658842212188
14,7,2.5615462603261876,Local,0.0,0.25615462603261874,3.7046045312543883
14,8,3.104069071818738,Local,0.0,0.3104069071818738,3.875839093638091
14,9,8.291598768023466,UAV_1,0.26000149518633486,0.9804896770160452,5.106173993602803
15,0,3.222344744641739,UAV_1,0.008254182227517256,0.32253439428012387,3.898188083662974
15,1,1.804317716455269,UAV_0,0.016208687462460028,0.1891382976846417,4.835069752522849
15,2,3.7258932360260655,Local,0.0,0.3725893236026065,3.325562905923199
15,3,2.7069865100301294,Local,0.0,0.27069865100301294,4.043059897075388
15,4,3.1860618665386853,Local,0.0,0.31860618665386853,4.136147785115877
15,5,2.5234001753347166,UAV_2,0.1452658586697682,0.27736147728095256,3.7151940481160857
15,6,2.8730830055186964,Local,0.0,0.28730830055186957,3.1438967226737495
15,7,2.2428984481696785,Local,0.0,0.22428984481696787,3.928894376071356
15,8,1.576705055379833,Local,0.0,0.15767050553798329,4.0335095991760745
15,9,1.3528565479737864,Local,0.0,0.1352856547973786,5.241459648400181
16,0,2.1572678131995677,Local,0.0,0.21572678131995676,4.113914864982931
16,1,2.876838110264516,UAV_2,0.0027573745407764028,0.2908534086236791,5.125923161146528
16,2,5.410985331336237,UAV_2,0.16815090679176226,0.07407180097038542,3.3996347068935844
16,3,3.443961115335043,UAV_1,0.057255765796133666,0.37445987880335296,4.41751977587874
16,4,2.328295124224715,Local,0.0,0.2328295124224715,4.368977297538349
16,5,4.085690725931099,UAV_2,0.01330266606687612,0.4159811837425112,4.131175231858597
16,6,1.4638961683143057,Local,0.0,0.14638961683143056,3.29028633950518
16,7,1.4533534506143235,UAV_0,0.00757316896175894,0.15065210529900214,4.079546481370358
16,8,4.070099046339835,Local,0.0,0.4070099046339834,4.440519503810058
16,9,2.4763248100901243,Local,0.0,0.2476324810090124,5.489092129409194
17,0,4.177663078732815,UAV_1,0.06175080073341035,0.4256940585032293,4.53960892348616
17,1,2.042795093239042,Local,0.0,0.2042795093239042,5.330202670470433
17,2,1.2859503480279246,Local,0.0,0.12859503480279247,3.528229741696377
17,3,3.0625345449147807,Local,0.0,0.30625345449147806,4.7237732303702185
17,4,1.404120356694884,Local,0.0,0.1404120356694884,4.509389333207837
17,5,1.8093328256240355,UAV_1,0.019804417165248236,0.2550668186488816,4.386242050507478
17,6,1.6236270426631338,Local,0.0,0.16236270426631338,3.452649043771493
17,7,2.9117569249395987,Local,0.0,0.29117569249395986,4.370722173864318
17,8,1.2964748177052636,Local,0.0,0.12964748177052635,4.570166985580584
17,9,1.038921752523877,UAV_1,0.01626028264381411,0.1255170849147079,5.6146092143239015
18,0,0.8045710421040636,Local,0.0,0.08045710421040635,4.620066027696566
18,1,1.1381078974850183,Local,0.0,0.11381078974850181,5.444013460218935
18,2,2.4324644954238894,Local,0.0,0.24324644954238894,3.771476191238766
18,3,3.670008116079398,Local,0.0,0.36700081160793974,5.090774041978158
18,4,2.735151178996978,UAV_2,0.059669948149656336,0.09811841237064757,4.607507745578484
18,5,2.4404733556218874,Local,0.0,0.2440473355621887,4.630289386069667
18,6,4.633272722850009,Local,0.0,0.4633272722850008,3.915976316056494
18,7,2.265117017991174,UAV_0,0.06952974322797487,0.2626601422679066,4.6333823161322245
18,8,3.1920030195645523,Local,0.0,0.3192003019564552,4.889367287537039
18,9,1.8900768145323077,UAV_2,0.26956138461576246,0.20815832183617525,5.822767536160077
19,0,2.7698652644580433,UAV_2,0.022972210803985833,0.2941865651401418,4.914252592836708
19,1,3.747489231768271,Local,0.0,0.37474892317682706,5.818762383395762
19,2,3.0188363117795163,Local,0.0,0.30188363117795164,4.073359822416718
19,3,2.886363787794699,Local,0.0,0.28863637877946985,5.379410420757628
19,4,2.1538053227036906,Local,0.0,0.21538053227036902,4.822888277848853
19,5,2.3980399104195387,UAV_2,0.1791472369114418,0.27204283081137093,4.902332216881038
19,6,2.107895690320347,Local,0.0,0.21078956903203466,4.1267658850885285
19,7,1.9128372291313993,Local,0.0,0.19128372291313994,4.824666039045365
19,8,2.9600317600908514,Local,0.0,0.2960031760090851,5.185370463546124
19,9,0.6307551085912899,Local,0.0,0.06307551085912898,5.885843047019206
20,0,1.905772416092967,Local,0.0,0.19057724160929668,5.104829834446004
20,1,0.65555670313605,Local,0.0,0.06555567031360499,5.884318053709367
20,2,0.8931145611314538,Local,0.0,0.08931145611314538,4.162671278529863
20,3,2.8408891811725803,Local,0.0,0.28408891811725795,5.663499338874886
20,4,3.035251930387037,Local,0.0,0.3035251930387037,5.126413470887557
20,5,3.2989520672210024,Local,0.0,0.32989520672210026,5.232227423603138
20,6,2.120252769668369,UAV_2,0.011304769981250623,0.2138570084914594,4.3406228935799875
20,7,3.773848357925885,Local,0.0,0.37738483579258847,5.202050874837953
20,8,0.7937828232457506,Local,0.0,0.07937828232457506,5.264748745870699
20,9,2.177145059026349,Local,0.0,0.21771450590263489,6.103557552921841
21,0,2.7961122396011913,UAV_0,0.014357691583639963,0.2947402696673969,5.399570104113401
21,1,0.9481501264178579,Local,0.0,0.09481501264178578,5.979133066351153
21,2,2.7698012027868653,Local,0.0,0.2769801202786865,4.439651398808549
21,3,2.300805415061156,Local,0.0,0.23008054150611562,5.893579880381002
21,4,2.0916005297584586,Local,0.0,0.20916005297584583,5.335573523863403
21,5,1.3872828230333314,UAV_0,0.015122189596666362,0.1454984720611811,5.3777258956643195
21,6,1.1889749284237243,Local,0.0,0.11889749284237243,4.45952038642236
21,7,4.0924497580010755,Local,0.0,0.40924497580010755,5.611295850638061
21,8,1.3666440228047758,Local,0.0,0.13666440228047755,5.401413148151177
21,9,3.8384894173243587,UAV_1,0.05186505437489232,0.41657571931110376,6.520133272232945
22,0,1.8547611175554304,UAV_0,0.06267378343018606,0.21991336237893847,5.61948346649234
22,1,1.811268014922675,UAV_0,0.0009748887070123924,0.1814691622943309,6.160602228645484
22,2,1.2850614261807851,Local,0.0,0.12850614261807852,4.568157541426628
22,3,3.336927431456209,Local,0.0,0.3336927431456209,6.2272726235266225
22,4,1.7375157653239046,Local,0.0,0.17375157653239043,5.509325100395793
22,5,0.949707933621449,UAV_2,0.03626236754831084,0.09647783632969364,5.474203731994013
22,6,1.4878658737697952,Local,0.0,0.1487865873769795,4.60830697379934
22,7,3.5588120504133016,UAV_1,0.09850181464449553,0.3705593939325376,5.981855244570598
22,8,2.7564607067885953,Local,0.0,0.2756460706788595,5.677059218830037
22,9,1.4291294544107773,UAV_1,0.02322783478019468,0.1521790911414779,6.672312363374423
23,0,0.7529605378560384,UAV_2,0.42490157371615306,0.11089410147500954,5.730377567967349
23,1,3.386922915412869,UAV_0,0.0023722042985830564,0.3399177152142541,6.500519943859738
23,2,1.1186789546314784,Local,0.0,0.11186789546314783,4.6800254368897765
23,3,3.490333960525526,Local,0.0,0.34903339605255257,6.576306019579175
23,4,4.008596899378043,Local,0.0,0.4008596899378043,5.910184790333597
23,5,1.846900878422351,UAV_2,0.02002537354729851,0.18747432850450613,5.661678060498519
23,6,2.8198773926710414,Local,0.0,0.2819877392671041,4.890294713066444
23,7,1.20869439382614,UAV_0,0.24809684264121182,0.2548961604656737,6.236751405036272
23,8,2.4131914534129497,Local,0.0,0.24131914534129492,5.918378364171332
23,9,1.8831259230447173,Local,0.0,0.1883125923044717,6.860624955678895
24,0,2.0992887791919856,Local,0.0,0.20992887791919854,5.940306445886548
24,1,3.488402298112909,UAV_2,0.06711768989164389,0.3633294223735664,6.863849366233304
24,2,2.669496741211463,Local,0.0,0.2669496741211463,4.946975111010922
24,3,1.0986578300604501,Local,0.0,0.10986578300604499,6.68617180258522
24,4,2.25389847260052,Local,0.0,0.22538984726005204,6.135574637593649
24,5,1.273334105229925,UAV_2,0.01810414119257605,0.12970941883597192,5.7913874793344915
24,6,1.4146889487337622,Local,0.0,0.14146889487337622,5.03176360793982
24,7,1.1208110744612403,UAV_1,0.6167264193443275,0.05499362513087664,6.2917450301671485
24,8,1.680918846900854,Local,0.0,0.16809188469008537,6.086470248861417
24,9,3.0792556988426814,Local,0.0,0.3079255698842681,7.1685505255631625
25,0,1.9295835197802218,Local,0.0,0.19295835197802216,6.13326479786457
25,1,0.9269216728408726,UAV_0,0.18159041033316828,0.11561922219229627,6.9794685884256005
25,2,2.235805994822039,Local,0.0,0.22358059948220388,5.170555710493126
25,3,1.1640185635881042,Local,0.0,0.1164018563588104,6.802573658944031
25,4,2.9736594034255734,Local,0.0,0.2973659403425573,6.432940577936207
25,5,1.0378489890838998,UAV_1,0.23963542826319117,0.26958807332732193,6.060975552661813
25,6,0.7325808043620389,UAV_1,0.04880159202560752,0.07907517803353262,5.110838785973352
25,7,2.0421773436821797,Local,0.0,0.20421773436821797,6.495962764535366
25,8,1.2124279231408737,Local,0.0,0.12124279231408736,6.207713041175505
25,9,0.9576395527305627,UAV_1,0.07140604603434636,0.12961125190252762,7.29816177746569
26,0,3.2408526966500384,Local,0.0,0.3240852696650038,6.457350067529573
26,1,2.7780053867776955,Local,0.0,0.2778005386777695,7.25726912710337
26,2,2.7198457367705378,Local,0.0,0.27198457367705375,5.44254028417018
26,3,1.2094036180721643,Local,0.0,0.12094036180721643,6.923514020751247
26,4,1.2719611546034018,Local,0.0,0.12719611546034015,6.560136693396547
26,5,2.713788186788657,UAV_2,0.054599375092806754,0.2804111572563032,6.341386709918116
26,6,2.576951528246407,Local,0.0,0.25769515282464067,5.368533938797993
26,7,2.438390216585408,Local,0.0,0.24383902165854074,6.739801786193907
26,8,2.6064814311222686,Local,0.0,0.26064814311222684,6.4683611842877315
26,9,3.083957107245091,UAV_2,0.04035820726107968,0.3102039371914926,7.608365714657183
27,0,1.7423161714286342,Local,0.0,0.1742316171428634,6.631581684672437
27,1,2.678119193170728,UAV_0,0.007374100039503954,0.27158339202893766,7.5288525191323075
27,2,0.8667551246049334,Local,0.0,0.08667551246049333,5.529215796630673
27,3,2.5984090163061837,UAV_2,0.031213435874940923,0.2615992903422541,7.185113311093501
27,4,3.2581495940441463,Local,0.0,0.3258149594044145,6.885951652800962
27,5,0.7265310976488341,UAV_2,0.02967582328565867,0.07567953106015911,6.417066240978276
27,6,4.074570137915773,UAV_1,0.2867896877715031,0.11575845007376744,5.4842923888717605
27,7,0.641256207118534,UAV_0,0.2700780587571209,0.13658497769750444,6.876386763891412
27,8,1.2863621682187203,Local,0.0,0.128636216821872,6.596997401109603
27,9,2.464421902552976,Local,0.0,0.2464421902552976,7.854807904912481
28,0,3.171174817340881,Local,0.0,0.31711748173408805,6.9486991664065245
28,1,1.5475824642779819,UAV_0,0.09338488088789113,0.1801191119837073,7.708971631116015
28,2,4.1305046254031135,Local,0.0,0.4130504625403113,5.942266259170984
28,3,2.6654876135318637,Local,0.0,0.26654876135318634,7.451662072446687
28,4,1.221659076062375,Local,0.0,0.12216590760623747,7.008117560407199
28,5,0.8737108792800663,UAV_1,0.32400707745740065,0.22126658876259048,6.638332829740866
28,6,0.9347516777445166,UAV_0,0.03509664496491045,0.09531025836762815,5.579602647239389
28,7,1.950893222959147,Local,0.0,0.1950893222959147,7.071476086187326
28,8,2.6462328976282468,Local,0.0,0.2646232897628246,6.861620690872428
28,9,3.8626012053717242,UAV_1,0.06326999079439306,0.42189103817468465,8.276698943087165
29,0,0.9843543870724181,Local,0.0,0.0984354387072418,7.047134605113766
29,1,4.118941893027349,UAV_0,0.28526229014154225,0.09381955163972096,7.802791182755736
29,2,1.6837892633878024,Local,0.0,0.16837892633878024,6.110645185509765
29,3,3.4518727953458597,UAV_0,0.015204241787874512,0.3573969827921643,7.809059055238851
29,4,0.9716307497870418,Local,0.0,0.09716307497870418,7.1052806353859035
29,5,1.4353088630150161,Local,0.0,0.1435308863015016,6.781863716042368
29,6,3.9129308439196615,Local,0.0,0.39129308439196614,5.970895731631355
29,7,1.0047254975947792,Local,0.0,0.1004725497594779,7.171948635946804
29,8,1.8061680545132186,Local,0.0,0.18061680545132183,7.04223749632375
29,9,10.627403054159481,UAV_2,0.3612508689035733,0.1359598499034731,8.412658792990639
30,0,1.5576426149096894,UAV_2,0.5899305773938596,0.06498571881425474,7.11212032392802
30,1,3.4292827817682427,UAV_0,0.050398001658676604,0.34999435436557924,8.152785537121314
30,2,1.895928583050709,Local,0.0,0.1895928583050709,6.3002380438148355
30,3,1.2690168621694855,Local,0.0,0.12690168621694853,7.9359607414557995
30,4,3.0195976907102353,Local,0.0,0.30195976907102345,7.407240404456927
30,5,3.6258748553678144,UAV_2,0.11097340876790836,0.43372625479643656,7.2155899708388045
30,6,0.8213868888780873,Local,0.0,0.08213868888780873,6.053034420519164
30,7,1.1307072357924621,Local,0.0,0.1130707235792462,7.28501935952605
30,8,1.9721790847944427,UAV_2,0.12170342735689156,0.20254757920155617,7.244785075525306
30,9,1.0983961463960992,Local,0.0,0.10983961463960988,8.522498407630248
31,0,3.039539192822424,UAV_2,0.1329650372946215,0.31909565651300764,7.431215980441028
31,1,2.2894933910876856,UAV_0,0.09740725003082963,0.24476774889817812,8.397553286019493
31,2,1.9544070148273163,Local,0.0,0.1954407014827316,6.4956787452975675
31,3,2.540046928239081,Local,0.0,0.25400469282390803,8.189965434279708
31,4,3.637927301023491,Local,0.0,0.3637927301023491,7.771033134559277
31,5,0.9938321955031252,UAV_2,0.11616654948922345,0.12210874582884797,7.337698716667653
31,6,1.2290859952228657,Local,0.0,0.12290859952228657,6.1759430200414505
31,7,1.448054027722369,Local,0.0,0.14480540277223686,7.429824762298287
31,8,2.434269444519223,Local,0.0,0.24342694445192226,7.488212019977229
31,9,0.8369121573275055,Local,0.0,0.08369121573275053,8.606189623362999
32,0,1.4129508813707874,Local,0.0,0.14129508813707872,7.572511068578106
32,1,2.21393021593176,UAV_2,0.02964037080939419,0.22746729815737526,8.625020584176868
32,2,0.9356333521425145,UAV_2,0.37266665040666974,0.0939175681759122,6.589596313473479
32,3,2.014381747422322,Local,0.0,0.2014381747422322,8.39140360902194
32,4,4.438426439095961,Local,0.0,0.44384264390959605,8.214875778468873
32,5,2.6184900799054165,UAV_2,0.2280770957996123,0.46077244799821915,7.798471164665872
32,6,5.938143598118967,UAV_1,0.5236172669832456,0.1196936356042295,6.29563665564568
32,7,3.0103489324873807,Local,0.0,0.30103489324873806,7.730859655547024
32,8,1.0622629703276345,UAV_2,0.6476412407385951,0.07028423414712304,7.558496254124352
32,9,3.243951724003799,UAV_2,0.04480500782823083,0.3343516946557532,8.940541318018752
33,0,1.2645242963737517,Local,0.0,0.12645242963737516,7.698963498215481
33,1,1.450367958498668,UAV_0,0.0016317694864228594,0.1452036644761798,8.770224248653047
33,2,0.9969155687751272,Local,0.0,0.0996915568775127,6.689287870350992
33,3,1.9827094451035623,UAV_1,0.06609760766946693,0.20569322724363906,8.59709683626558
33,4,0.7201884424932745,UAV_2,0.05452300050631675,0.07266767264845614,8.28754345111733
33,5,1.8310951041099257,UAV_2,0.19058503545672306,0.23671017600153446,8.035181340667407
33,6,2.860639442088088,Local,0.0,0.28606394420880876,6.581700599854488
33,7,3.2976087813491586,UAV_0,0.028313707140368075,0.3469601481909058,8.07781980373793
33,8,2.432357699439391,Local,0.0,0.2432357699439391,7.801732024068291
33,9,0.8675153222486309,Local,0.0,0.08675153222486306,9.027292850243615
34,0,0.5717935487276782,UAV_2,0.580741064945805,0.08683539859096619,7.7857988968064475
34,1,2.491550907226871,UAV_0,0.004365867057618159,0.25000303378716426,9.020227282440212
34,2,1.6869047931526826,Local,0.0,0.16869047931526823,6.8579783496662605
34,3,1.8550687842276417,Local,0.0,0.18550687842276414,8.782603714688344
34,4,1.0008506424651322,UAV_2,0.017137188946818892,0.10036511006482404,8.387908561182154
34,5,0.6034470166621472,UAV_2,0.0496919507298338,0.06885935609361864,8.104040696761025
34,6,3.8516134826816497,Local,0.0,0.38516134826816495,6.966861948122653
34,7,3.82655519302474,UAV_0,0.04335618588090102,0.40486829200498703,8.482688095742917
34,8,3.9961448592522752,Local,0.0,0.3996144859252275,8.201346509993519
34,9,1.2936264083698354,Local,0.0,0.12936264083698354,9.156655491080599
35,0,0.7117756460695154,Local,0.0,0.07117756460695152,7.8569764614133994
