Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
8,1,217.54666261497727,355.75342474841244,133.3364361637833,0.5744115427418703,133.91084770652517,1202.8516279094079
8,2,768.5061069414622,311.38679479928754,128.44952578874847,0.17555111905350199,128.62507690780197,1198.4243992765769
9,0,499.2327522605158,770.4333315240433,131.94315854161314,0.0,131.94315854161314,1337.556285281875
9,1,221.45365779170172,350.9073409222229,136.17068735429828,0.0,136.17068735429828,1339.022315263706
9,2,755.0678014796212,311.4303986103185,131.6341504632792,0.10646833297564606,131.74061879625486,1330.1650180728318
10,0,508.1585799885271,780.8282642576066,132.58691055586397,0.0,132.58691055586397,1470.143195837739
10,1,218.6492201789481,357.359979531255,132.33066716311868,0.0,132.33066716311868,1471.3529824268248
10,2,763.9203713095641,320.84408881763034,129.97525152677227,0.2022969519331016,130.17754847870538,1460.3425665515372
11,0,506.0076604720076,779.6817405404792,161.01681741078227,0.08152306288474803,161.098340473667,1631.241536311406
11,1,212.57114120108443,362.7398867628151,128.6610250512966,0.0,128.6610250512966,1600.0140074781214
11,2,750.6945455513167,323.0173554738751,131.5121550212532,0.028093895019592,131.5402489162728,1591.88281546781
12,0,503.7451609589761,778.6761313471785,160.7950036215821,0.02291750113192941,160.81792112271404,1792.05945743412
12,1,217.0033965884609,361.44197087821476,146.22943043499973,0.0,146.22943043499973,1746.2434379131212
12,2,753.7698342517116,330.5584378368414,128.59020476607782,0.0,128.59020476607782,1720.4730202338878
13,0,517.7623122184655,777.405004231083,134.06498935077178,0.0,134.06498935077178,1926.124446784892
13,1,217.95896440700682,358.6844755559066,158.0832971842383,0.0,158.0832971842383,1904.3267350973595
13,2,744.5863778812138,330.7473766533691,126.5920093952915,0.5654724361617005,127.1574818314532,1847.630502065341
14,0,518.9675925794713,791.2139660911636,133.20304178824406,0.009024103127790813,133.21206589137185,2059.3365126762637
14,1,219.09893347106186,362.08612112637263,153.5522647414979,0.0,153.5522647414979,2057.8789998388575
14,2,735.2858931550666,334.6133879254558,125.96250757035445,0.05887731951681162,126.02138488987126,1973.6518869552124
15,0,509.8648228447179,784.3251722442972,126.7478235490639,0.0,126.7478235490639,2186.0843362253277
15,1,217.99922407239313,363.3926542881773,164.69852325672062,0.0,164.69852325672062,2222.5775230955783
15,2,724.1965565938042,336.7028276341515,126.58251049182388,0.22019321325828226,126.80270370508217,2100.4545906602943
16,0,498.00694504691126,776.7079521348443,134.14409674013473,0.05313764146279981,134.19723438159753,2320.281570606925
16,1,220.71551790951304,361.4445480964375,155.25499103184546,0.0,155.25499103184546,2377.8325141274236
16,2,710.2176961260762,336.93051010223746,133.67925893583816,0.9927974099139892,134.67205634575214,2235.1266470060464
17,0,505.0794586311067,764.8528120403224,132.98093224003077,0.0,132.98093224003077,2453.2625028469556
17,1,231.12253310689928,361.26591379427657,125.96740061229649,0.0,125.96740061229649,2503.79991473972
17,2,703.6305898616995,345.85877637981173,126.37721260402611,0.0,126.37721260402611,2361.5038596100726
18,0,502.40000017152266,757.742248085874,130.21544702121713,0.11992792617122504,130.33537494738835,2583.5978777943437
18,1,235.17258275845873,367.9107718838749,129.6236477169668,0.024776962530186707,129.64842467949697,2633.448339419217
18,2,697.6395880734569,346.8386946214379,137.00530543219674,0.12928538427783035,137.13459081647457,2498.638450426547
19,0,500.8911269808823,753.156124877051,144.7762852969838,0.0,144.7762852969838,2728.3741630913273
19,1,238.3569426721444,365.4607902122,150.49550632454012,0.1436594161111645,150.6391657406513,2784.087505159868
19,2,684.5405318836454,347.06602006751166,130.5180554843219,0.06847457841226394,130.58653006273417,2629.2249804892813
20,0,489.4915431847216,751.2799579968786,126.94108152892682,0.030668082745595158,126.97174961167241,2855.3459127029996
20,1,237.95903719095227,374.4077699055538,126.91223515762152,0.3882204420923665,127.30045559971389,2911.3879607595823
20,2,679.1091029741102,355.71255297030046,125.9486355801474,0.014054026494200676,125.9626896066416,2755.187670095923
21,0,498.6315228106633,741.6593873434987,131.06233732512158,0.1254718226129372,131.18780914773453,2986.5337218507343
21,1,239.08647339116354,371.75532874943326,158.31579054536118,0.0,158.31579054536118,3069.7037513049436
21,2,669.8278897392695,365.70747854830785,132.35696853236038,0.0,132.35696853236038,2887.5446386282833
22,0,505.5230537299657,744.6623482889598,130.49310483178112,0.0,130.49310483178112,3117.0268266825155
22,1,239.46628828513911,371.74213116031,168.29607584040033,0.0,168.29607584040033,3237.9998271453437
22,2,667.9447413548816,371.23025337607464,138.34113885769494,0.14522087321370186,138.48635973090865,3026.030998359192
23,0,497.5633785037356,738.8210636109297,126.02172817180806,0.0,126.02172817180806,3243.048554854324
23,1,234.9582369995416,380.79448049490566,125.95610880597154,0.0,125.95610880597154,3363.955935951315
23,2,657.0623735340424,371.8672194177672,126.20768105073626,1.3650610406375898,127.57274209137384,3153.603740450566
24,0,497.1870387829722,738.2324508728824,167.83786259879562,0.0,167.83786259879562,3410.8864174531195
24,1,242.3462060202818,379.7406755930799,130.68495997919533,0.12175131906057371,130.8067112982559,3494.762647249571
24,2,649.0035923405093,362.20484787844737,129.03487142682906,0.0,129.03487142682906,3282.638611877395
25,0,484.81291663287595,732.4280907698185,132.4616484732337,0.0,132.4616484732337,3543.3480659263532
25,1,236.95621900388775,386.51282438545144,127.43286091545181,0.15237464262140435,127.58523555807322,3622.347882807644
25,2,641.0887360169498,362.27498492450843,129.22226056064628,0.3320012218942503,129.55426178254052,3412.1928736599352
26,0,498.1558841881131,732.6919594991613,131.31519349090286,0.0,131.31519349090286,3674.663259417256
26,1,228.54010809528137,393.43643512824286,126.20542816463221,0.0,126.20542816463221,3748.5533109722764
26,2,643.8719329844776,371.0802812261562,126.53187629976644,0.2769183920152496,126.80879469178169,3539.001668351717
27,0,502.5836663840345,726.5548614371882,130.32029975024614,0.0,130.32029975024614,3804.9835591675023
27,1,235.51662073555505,387.67105402016045,126.77214684426049,0.0,126.77214684426049,3875.325457816537
27,2,641.3548003059142,373.1569970949917,155.7977397932911,0.17470969514028403,155.97244948843138,3694.974117840148
28,0,495.60633581538605,718.3018812312954,126.1408321560643,0.10534344289160302,126.24617559895592,3931.229734766458
28,1,233.49378130195223,388.9583769543724,161.24283355779502,0.47604779117977564,161.7188813489748,4037.0443391655117
28,2,633.5727084077083,378.7199274383575,126.20548122810234,0.08155709735009845,126.28703832545244,3821.261156165601
29,0,491.1370761769561,710.4818466860519,126.83499829706129,0.08396234361090078,126.9189606406722,4058.14869540713
29,1,236.37084947472738,389.73894617043806,157.67745118430074,0.0,157.67745118430074,4194.721790349812
29,2,630.5651439225242,392.8841433692086,135.83571901087592,0.2654860741592998,136.10120508503522,3957.3623612506362
30,0,483.9080803039004,697.7276346332501,136.67974026794911,0.0,136.67974026794911,4194.828435675079
30,1,236.0072486855331,382.78465345941015,132.63351129406158,0.0,132.63351129406158,4327.355301643874
30,2,623.130068872332,402.08739424133427,127.39551324836333,2.021326799561475,129.4168400479248,4086.779201298561
31,0,481.6024726886444,690.2749729090667,129.56398039282607,0.04088220659383901,129.6048625994199,4324.433298274499
31,1,238.4498738653125,380.53779119397916,155.41819795574872,0.0,155.41819795574872,4482.7734995996225
31,2,621.2228204668812,406.13841852784736,147.21980819833905,0.024779838401683997,147.24458803674074,4234.023789335301
32,0,490.9193027752325,683.2333656476493,127.13568644606679,0.05122097514680551,127.18690742121359,4451.620205695713
32,1,237.29628806847785,386.71642467554307,135.8521298892573,0.0,135.8521298892573,4618.62562948888
32,2,610.4605261820509,408.13554557153844,126.2432556134401,0.15904091573937446,126.40229652917947,4360.426085864481
33,0,489.87775518343307,670.5873153766277,129.31711911212037,0.0,129.31711911212037,4580.937324807833
33,1,239.63650704406118,386.6314174208782,161.55692660549735,0.21147643549505904,161.7684030409924,4780.394032529873
33,2,601.958538375504,409.1268561733261,127.62319220243079,0.795330542891822,128.4185227453226,4488.844608609804
34,0,499.121946883999,671.8176416040822,126.42875223884698,0.032767170183273596,126.46151940903026,4707.398844216863
34,1,244.88144044906014,386.9077130459435,141.93800568788342,0.0,141.93800568788342,4922.332038217756
34,2,603.4111640601221,398.66878508140024,126.01150115150224,0.12929001411726918,126.14079116561952,4614.9853997754235
35,0,500.9252582088953,661.1049373507209,126.17973252361793,0.7672891292353748,126.94702165285331,4834.345865869716
35,1,245.4507827708586,382.0411049888318,144.28506815973944,0.0,144.28506815973944,5066.6171063774955
35,2,608.784947935233,401.09891919494873,137.97849655880225,0.40715492718711527,138.38565148598937,4753.3710512614125
36,0,506.5160905077496,656.9367488412041,132.59174882758987,0.06457172844774302,132.6563205560376,4967.002186425754
36,1,240.3867403393006,394.9048665446862,133.05905168236168,0.04957547744569527,133.10862715980738,5199.725733537303
36,2,608.7025596537321,410.63201877047766,126.2315534021938,0.19058423039957068,126.42213763259336,4879.793188894006
37,0,507.29544061768695,657.0534828497208,167.66166604430003,0.09583294871973103,167.75749899301977,5134.759685418774
37,1,246.47861537727758,392.16703779046827,133.9060048422894,0.0,133.9060048422894,5333.631738379593
37,2,606.8392134156284,417.94109995237227,130.40505919580553,0.2642894554305908,130.66934865123613,5010.4625375452415
38,0,506.4985824227093,656.2307334941883,166.7542321143471,2.035500604062168,168.78973271840928,5303.549418137183
38,1,251.0574084052917,395.3422918872705,139.91525475058734,0.0,139.91525475058734,5473.54699313018
38,2,594.4253637579626,420.7110550617746,129.39919855760235,0.12096864267862092,129.52016720028098,5139.982704745523
39,0,514.5392695408608,655.2756155064515,128.71369204316267,0.0,128.71369204316267,5432.263110180346
39,1,247.90422494200817,396.0078607296118,156.07290189499165,0.0,156.07290189499165,5629.619895025172
39,2,584.3491261549758,430.8321058129489,134.94766497257152,0.021425778252905807,134.96909075082442,5274.951795496348
40,0,507.8757184428048,643.8128163045849,131.0254928958931,0.24505814869384251,131.27055104458694,5563.533661224933
40,1,240.94912923249606,389.536456976702,126.25963719370101,0.0,126.25963719370101,5755.879532218873
40,2,578.0223481934679,431.2767173045971,135.5568353538743,0.19877737971969914,135.755612733594,5410.707408229941
41,0,507.0773424486444,637.7736069297464,136.88903167945193,0.08954721431996522,136.9785788937719,5700.5122401187045
41,1,253.8464807697049,387.68828568255213,130.29556904726385,0.5919625494231964,130.88753159668704,5886.76706381556
41,2,566.3639416239638,439.72078297910974,135.45074794674218,0.09101789479387763,135.54176584153606,5546.249174071478
42,0,512.7493894263026,631.9269264672581,128.58533394578114,0.0,128.58533394578114,5829.097574064485
42,1,254.50048048294298,385.3054510386654,160.82371657166658,0.08971487965788433,160.91343145132447,6047.6804952668845
42,2,567.4666355415728,451.7978768873187,127.97020935586112,0.0,127.97020935586112,5674.2193834273385
43,0,523.9082740785159,625.2428080042002,130.2301859247668,0.0,130.2301859247668,5959.327759989252
43,1,255.80150648490223,387.65851210645513,159.52589672637754,0.0,159.52589672637754,6207.206391993262
43,2,562.1666404971488,439.2084651626215,132.4308261470262,0.1305126408291583,132.56133878785536,5806.780722215194
44,0,526.4592106018797,616.800329526419,127.13408218924378,0.05266435129421459,127.186746540538,6086.514506529789
44,1,259.6666139369804,392.65939068666796,135.6700604479316,0.20270443419512577,135.87276488212672,6343.079156875388
44,2,548.4256239819453,439.3341340323791,132.73942960749957,0.043575513746331104,132.7830051212459,5939.56372733644
45,0,517.1490081002972,609.1710533110013,127.7845801801503,0.02645692846018919,127.81103710861049,6214.3255436384
45,1,256.3803219746433,389.2161334620721,145.24578258624138,0.0,145.24578258624138,6488.32493946163
45,2,540.8287432940882,451.99912948259265,137.20276486960947,0.025202268543777172,137.22796713815325,6076.791694474593
46,0,516.1018445055785,606.5702635832411,158.81281483924337,0.17555815064925834,158.98837298989264,6373.313916628293
46,1,250.5990817515271,398.44160724583236,126.1972708827556,0.0,126.1972708827556,6614.522210344385
46,2,542.2145833765148,458.4341315221913,134.3621152046227,0.2752876335087232,134.63740283813144,6211.4290973127245
47,0,517.0660238629206,607.8351543676813,165.18759637234976,0.5223875928420838,165.70998396519184,6539.0239005934845
47,1,258.10462179670037,402.7024767396428,127.48071013150795,0.014633568533553323,127.4953437000415,6742.017554044426
47,2,533.0190554899716,462.22574068654495,125.99441527511335,0.01708987681471394,126.01150515192806,6337.440602464652
48,0,504.92754037117146,604.520612363555,129.0372936103513,0.0,129.0372936103513,6668.061194203836
48,1,266.7326670304229,405.2947166329208,126.83208236241326,0.0,126.83208236241326,6868.84963640684
48,2,532.7201221073425,464.73124648405195,160.5188149591781,0.033576441145005034,160.5523914003231,6497.992993864976
49,0,508.7199308018954,599.5059223078009,135.84255050481488,0.18865425152106097,136.03120475633594,6804.0923989601715
49,1,269.0704603612038,395.8685721183946,126.10416398451251,0.0,126.10416398451251,6994.953800391352
49,2,525.129989467246,473.3377113660255,126.82923564461882,0.0,126.82923564461882,6624.822229509595
50,0,510.4864149787301,600.5335489397878,163.13383132464455,0.013020615210996704,163.14685193985554,6967.239250900027
50,1,269.38121125206095,395.8292019402778,168.35815593400767,0.0,168.35815593400767,7163.3119563253595
50,2,512.0241288102706,474.4440754268897,130.68052907086147,0.1074044664290043,130.78793353729048,6755.610163046886
51,0,515.809381863646,611.4515088508148,128.01051833017834,0.0,128.01051833017834,7095.249769230206
51,1,273.90367644597325,395.6560216171492,146.8795612259675,1.9317581576528005,148.81131938362032,7312.12327570898
51,2,498.2069816168273,476.4832437230447,133.62296010017593,0.2275500247056413,133.85051012488157,6889.460673171767
52,0,516.5621342887042,623.2581528711172,127.39425624862169,0.24252011070140256,127.6367763593231,7222.886545589529
52,1,275.3306103826363,397.86142343618116,159.9028250409476,0.0,159.9028250409476,7472.0261007499275
52,2,493.2140350263425,479.52195731878396,138.2833716227685,0.3744610377698372,138.65783266053833,7028.118505832305
53,0,522.7062397276428,617.9968244303502,128.73571914599867,0.33441404870315095,129.0701331947018,7351.956678784231
53,1,275.8637854687791,397.4301300452183,167.8615092740779,0.0,167.8615092740779,7639.887610024005
53,2,496.9809669505673,493.20000368420955,134.5395373119801,0.01206328132433858,134.55160059330444,7162.670106425609
54,0,526.8263606891118,614.546386573699,141.15396298814153,0.5841257464499304,141.73808873459146,7493.694767518823
54,1,280.032533945118,405.01165825731675,127.43909241978172,0.0,127.43909241978172,7767.326702443786
54,2,484.3316440071698,494.22289339206316,129.32182339946132,0.44639389390779916,129.76821729336913,7292.438323718979
55,0,523.9774923044608,604.3468288077166,126.02400819838692,0.0,126.02400819838692,7619.71877571721
55,1,279.37521748951576,411.6363741766212,134.00706294566766,0.22426980643503225,134.2313327521027,7901.558035195889
55,2,495.16191927847245,487.2365434402595,129.8753536636221,0.12323951562136064,129.99859317924344,7422.436916898222
56,0,526.7369615033385,606.8052348220036,152.78943838705635,0.0,152.78943838705635,7772.508214104266
56,1,283.75007981353036,408.11196435749457,139.63461904228225,0.4731357688093038,140.10775481109155,8041.66579000698
56,2,482.61968123947423,490.2190477578036,129.88653691073768,0.06216406314583078,129.94870097388352,7552.385617872105
57,0,528.047575465368,602.6991502463418,148.40713195599423,0.0,148.40713195599423,7920.91534606026
57,1,285.25343706303465,408.3567567729544,165.45431721838358,0.0,165.45431721838358,8207.120107225364
57,2,474.09666493931724,494.3838156791952,126.27181500756532,0.1895868672080468,126.46140187477337,7678.847019746879
58,0,525.562475885208,601.0114331833257,157.52780581839698,0.0,157.52780581839698,8078.443151878657
58,1,281.79755016493993,399.00062232257994,125.98585887929391,0.0,125.98585887929391,8333.105966104658
58,2,469.93769774660115,494.4260068203728,149.48450930846596,0.026042318383264016,149.51055162684924,7828.357571373728
59,0,538.6564266628731,600.0709967604574,130.60187246742444,0.0,130.60187246742444,8209.045024346082
59,1,282.4417270646092,399.9864656580426,166.6566102869937,0.0,166.6566102869937,8499.762576391651
59,2,467.8363417525432,500.0295471066992,137.48457583129678,0.9884003379241287,138.4729761692209,7966.830547542949
