Step,User_ID,Latency_s,Association,Offload_Ratio,Energy_J,Cum_Energy_J
14,8,3.2207594243778805,Local,0.0,0.32207594243778803,3.147137010913986
14,9,1.7193580008315583,UAV_2,0.08998157334870001,0.11253872796915859,3.386892505985401
15,0,1.9661448987214714,Local,0.0,0.1966144898721471,3.6009702001802304
15,1,1.9581858098294913,UAV_1,0.2972812645945349,0.34289178694971073,5.891518066874657
15,2,3.6955890217444733,Local,0.0,0.36955890217444737,3.377326348033391
15,3,0.9089609742507611,Local,0.0,0.09089609742507611,4.093370117137373
15,4,4.597050735272162,Local,0.0,0.4597050735272161,4.3352730722096755
15,5,2.23793657739959,UAV_2,0.03518450722812368,0.23415214133632276,4.43533638080624
15,6,2.3612589414561653,UAV_0,0.14796543711030918,0.1291206305951811,5.06864860341586
15,7,15.0,UAV_1,0.6742676621265437,0.38617287270819567,4.511073302425453
15,8,2.5466878859568247,Local,0.0,0.2546687885956824,3.4018057995096687
15,9,2.100100559849126,Local,0.0,0.2100100559849126,3.596902561970314
16,0,1.4883759919505997,UAV_0,0.01872917572994121,0.1494621173041204,3.750432317484351
16,1,3.3737915404078027,Local,0.0,0.3373791540407802,6.228897220915438
16,2,2.5051991891291223,Local,0.0,0.2505199189129122,3.627846266946303
16,3,2.0431479991841397,Local,0.0,0.20431479991841395,4.297684917055787
16,4,2.741703795819388,Local,0.0,0.27417037958193874,4.6094434517916145
16,5,2.467500430363468,UAV_2,0.014233621381446505,0.25320106723691405,4.688537448043155
16,6,2.2416506092733144,Local,0.0,0.22416506092733143,5.292813664343192
16,7,0.8033795628220829,UAV_2,0.908202537196226,0.10237221230213728,4.613445514727591
16,8,3.203656635218862,UAV_0,0.004888415599468867,0.3246029234430113,3.72640872295268
16,9,4.055479663739854,Local,0.0,0.40554796637398544,4.0024505283442995
17,0,4.041430641601028,UAV_0,0.018037239622249197,0.40452889957773724,4.154961217062088
17,1,1.010516618331077,UAV_1,0.8233624002155714,0.17778040011512936,6.406677621030568
17,2,4.306481406241593,Local,0.0,0.4306481406241593,4.058494407570462
17,3,3.075085151674573,Local,0.0,0.30750851516745725,4.605193432223245
17,4,2.314608925926252,Local,0.0,0.2314608925926252,4.840904344384239
17,5,3.154931310642891,UAV_2,0.039149108030721844,0.33144835280322976,5.019985800846385
17,6,2.546710240235025,UAV_1,0.019515835393443932,0.2750587443732364,5.567872408716428
17,7,2.4050540939407226,Local,0.0,0.24050540939407225,4.853950924121663
17,8,2.0718727957440364,Local,0.0,0.2071872795744036,3.9335960025270835
17,9,2.2559041554064154,UAV_2,0.01586348531616534,0.23118727771885592,4.233637806063156
18,0,1.068251217701852,UAV_0,0.24091328374304447,0.11234888667710921,4.267310103739198
18,1,2.3446187425964276,UAV_0,0.015239151566434714,0.24021850809392264,6.646896129124491
18,2,0.9611718978493652,Local,0.0,0.09611718978493651,4.154611597355399
18,3,1.1538980073719116,Local,0.0,0.11538980073719116,4.720583232960435
18,4,2.7505773878485984,Local,0.0,0.2750577387848598,5.115962083169099
18,5,1.8531123095129554,UAV_2,0.007933868327841135,0.1878784339222841,5.207864234768669
18,6,2.706440664935985,UAV_1,0.19223188951265643,0.34915805147875434,5.917030460195183
18,7,4.333991724165825,Local,0.0,0.43339917241658243,5.287350096538246
18,8,2.156986239773726,Local,0.0,0.21569862397737258,4.149294626504456
18,9,1.7477122727153582,UAV_2,0.00454896317619338,0.17597021292555617,4.4096080189887115
19,0,2.395054589844765,Local,0.0,0.23950545898447648,4.506815562723674
19,1,0.6861823853521236,UAV_2,0.7540322976798025,0.04356532302955193,6.690461452154042
19,2,4.457566641992307,Local,0.0,0.4457566641992307,4.60036826155463
19,3,0.8497393980721654,Local,0.0,0.08497393980721653,4.805557172767652
19,4,1.3415939417811027,Local,0.0,0.13415939417811024,5.250121477347209
19,5,1.9882272633747629,UAV_1,0.08884215664489199,0.2049590039080718,5.412823238676741
19,6,1.091715085515494,Local,0.0,0.10917150855154939,6.026201968746732
19,7,2.537875255404468,Local,0.0,0.25378752554044676,5.5411376220786925
19,8,3.2491330771619196,Local,0.0,0.3249133077161919,4.474207934220647
19,9,1.2828080254264342,UAV_1,0.01158935152149738,0.12912820481663212,4.538736223805343
20,0,4.371789824942472,Local,0.0,0.4371789824942472,4.9439945452179215
20,1,1.4489886805840348,Local,0.0,0.1448988680584035,6.8353603202124456
20,2,2.6871784466101447,Local,0.0,0.26871784466101445,4.8690861062156445
20,3,0.8177302231378697,Local,0.0,0.08177302231378696,4.887330195081439
20,4,1.656129019114157,Local,0.0,0.1656129019114157,5.415734379258625
20,5,1.1093346866535672,UAV_2,0.010654199507669613,0.10017857136862345,5.513001810045364
20,6,1.4365895221226552,Local,0.0,0.14365895221226552,6.169860920958998
20,7,15.0,UAV_1,0.300021344631343,0.07875060010511765,5.6198882221838105
20,8,1.7111317320126689,Local,0.0,0.17111317320126687,4.645321107421914
20,9,3.5632889334806634,UAV_2,0.1497281117901409,0.4124026573071273,4.95113888111247
21,0,3.5682718473381225,Local,0.0,0.3568271847338122,5.300821729951734
21,1,2.768798653281849,UAV_0,0.23524825611873315,0.342398683693211,7.177759003905656
21,2,3.4453061269463525,Local,0.0,0.3445306126946352,5.21361671891028
21,3,1.8147709235616836,Local,0.0,0.18147709235616835,5.068807287437608
21,4,2.706121164320644,Local,0.0,0.2706121164320644,5.68634649569069
21,5,1.4395438013302533,UAV_2,0.04143156400656539,0.1459137480613021,5.658915558106666
21,6,1.9885207997543273,Local,0.0,0.19885207997543272,6.368713000934431
21,7,1.154879277770129,Local,0.0,0.11548792777701292,5.735376149960824
21,8,1.8641450952275553,Local,0.0,0.1864145095227555,4.83173561694467
21,9,1.1685714990909783,Local,0.0,0.11685714990909783,5.067996031021568
22,0,3.764973645649354,Local,0.0,0.3764973645649354,5.677319094516669
22,1,4.121205855647655,Local,0.0,0.41212058556476544,7.589879589470422
22,2,3.450849099095391,Local,0.0,0.34508490990953905,5.5587016288198186
22,3,1.6864641515852496,Local,0.0,0.16864641515852496,5.237453702596133
22,4,2.436506874911039,Local,0.0,0.24365068749110388,5.9299971831817935
22,5,2.1408165206569643,UAV_2,0.006153260376322191,0.2150079855418228,5.873923543648489
22,6,0.6410216436501021,Local,0.0,0.06410216436501019,6.432815165299441
22,7,1.4358877238805512,Local,0.0,0.1435887723880551,5.878964922348879
22,8,1.446006537320305,Local,0.0,0.1446006537320305,4.9763362706767005
22,9,2.7156008254703363,UAV_2,0.08957783891453727,0.29258198438980526,5.360578015411374
23,0,1.8066351766119662,UAV_1,0.14253824344735433,0.19732615877614065,5.87464525329281
23,1,1.585081356061927,Local,0.0,0.15850813560619267,7.748387725076614
23,2,4.7850196881817855,Local,0.0,0.47850196881817847,6.037203597637997
23,3,3.0325456809985614,Local,0.0,0.30325456809985607,5.540708270695989
23,4,0.8864847836916144,UAV_2,0.021011696437864876,0.09033403383515533,6.020331217016949
23,5,1.8062438691534035,UAV_2,0.24294944603134006,0.22103660447782203,6.094960148126312
23,6,3.092676827164048,Local,0.0,0.3092676827164047,6.742082848015846
23,7,1.5211657505470593,Local,0.0,0.15211657505470594,6.0310814974035845
23,8,2.849458112882724,Local,0.0,0.28494581128827234,5.261282081964973
23,9,1.506561885226615,Local,0.0,0.15065618852266147,5.511234203934035
24,0,1.816672653294686,Local,0.0,0.18166726532946859,6.056312518622279
24,1,1.1458037670612369,Local,0.0,0.11458037670612367,7.862968101782737
24,2,3.171462949187617,Local,0.0,0.3171462949187616,6.354349892556758
24,3,1.044653791855543,Local,0.0,0.10446537918555429,5.645173649881543
24,4,1.8084726920163616,UAV_2,0.14247282259449057,0.21564989776412927,6.235981114781079
24,5,3.4734598521440905,UAV_2,0.01374745936727765,0.3504951702982803,6.4454553184245915
24,6,1.0640268571206775,UAV_1,0.05409262191007032,0.10920885656664907,6.851291704582495
24,7,3.0935459445431714,Local,0.0,0.3093545944543171,6.340436091857901
24,8,3.5964776392011792,UAV_0,0.003408799692925666,0.36072522683457275,5.622007308799546
24,9,3.2612165924936027,UAV_2,0.13242009639322172,0.36453360657717754,5.8757678105112126
25,0,1.7566807494753136,UAV_1,0.026838128436978654,0.18120270751135228,6.237515226133631
25,1,1.1695713192137376,UAV_2,0.6552987501538017,0.17771798937490837,8.040686091157646
25,2,2.150373101124925,Local,0.0,0.21503731011249247,6.569387202669251
25,3,1.1881255146437715,UAV_2,0.007940074688494017,0.1189253044312241,5.764098954312767
25,4,2.129220160047167,Local,0.0,0.2129220160047167,6.448903130785795
25,5,1.8634200429555605,UAV_2,0.019230526309006894,0.19214084907695492,6.637596167501546
25,6,1.0460119287221201,Local,0.0,0.10460119287221199,6.955892897454707
25,7,6.430978352718167,UAV_2,0.41612276366523354,0.1684053601998856,6.508841452057787
25,8,7.681737521348601,UAV_0,0.03931511911538048,0.3787413247806322,6.000748633580178
25,9,3.287971854741518,Local,0.0,0.32879718547415177,6.204564995985364
26,0,2.647112792396813,Local,0.0,0.26471127923968124,6.502226505373312
26,1,15.0,UAV_2,0.2627812801743268,0.10702010986428709,8.147706201021933
26,2,1.1809847522298176,Local,0.0,0.11809847522298177,6.687485677892233
26,3,2.8971769021610494,Local,0.0,0.2897176902161049,6.053816644528872
26,4,2.325737855886963,Local,0.0,0.23257378558869626,6.681476916374492
26,5,1.6405914952871257,UAV_1,0.020895870800496513,0.16472753127587425,6.80232369877742
26,6,1.3350827181116527,UAV_1,0.04065593655941039,0.14291559430362238,7.09880849175833
26,7,2.633863773965344,UAV_1,0.0627884369430993,0.2759582948486992,6.7847997469064865
26,8,2.7846843024011836,Local,0.0,0.2784684302401183,6.279217063820297
26,9,2.8591630732886175,UAV_2,0.0018617724764399468,0.2862235475178448,6.490788543503209
27,0,2.8149247199558554,UAV_1,0.025571029236224653,0.28969535400483104,6.791921859378143
27,1,3.5825241986953436,UAV_0,0.03579075608033473,0.3616601556761836,8.509366356698116
27,2,1.468507959040682,Local,0.0,0.1468507959040682,6.834336473796301
27,3,2.4306905588330747,Local,0.0,0.24306905588330746,6.296885700412179
27,4,2.4596335192179737,Local,0.0,0.24596335192179736,6.927440268296289
27,5,2.2966357137971505,UAV_2,0.0831820708960096,0.2444664140402536,7.046790112817674
27,6,0.6950279514621991,UAV_1,0.043933028421554214,0.07430562055120486,7.173114112309535
27,7,2.1997182868923355,Local,0.0,0.2199718286892335,7.00477157559572
27,8,1.0783303733219352,Local,0.0,0.1078330373321935,6.38705010115249
27,9,0.9103143066169709,UAV_2,0.020842539570392074,0.09262502648329334,6.583413569986503
28,0,3.004581778198844,UAV_0,0.0343413067530061,0.30132505727066894,7.093246916648813
28,1,2.0345898346638247,UAV_0,0.28315668036739666,0.28050670029008873,8.789873056988204
28,2,4.151303874883927,Local,0.0,0.41513038748839265,7.249466861284694
28,3,2.079958465111336,Local,0.0,0.2079958465111336,6.504881546923313
28,4,2.901907233039572,Local,0.0,0.2901907233039572,7.217630991600246
28,5,2.5951466154370277,UAV_2,0.03434238204405993,0.265268251533814,7.312058364351488
28,6,1.1226984799350785,UAV_0,0.26021995081881044,0.09929498038895375,7.272409092698489
28,7,2.350193396985123,UAV_1,0.07316034011876844,0.23698566595228332,7.241757241548004
28,8,2.7753589612037257,Local,0.0,0.27753589612037255,6.664585997272863
28,9,1.5408624425531294,UAV_2,0.07073275447906134,0.16439176746961834,6.747805337456121
29,0,1.5232657514008718,UAV_0,0.13606722714463934,0.1540299760518671,7.24727689270068
29,1,1.8268144853197965,UAV_0,0.01572687632445113,0.18399062878025815,8.973863685768462
29,2,2.3274937741024764,Local,0.0,0.23274937741024765,7.482216238694942
29,3,1.5663826894423538,Local,0.0,0.15663826894423535,6.661519815867548
29,4,0.5901370373046293,Local,0.0,0.059013703730462934,7.276644695330709
29,5,0.9328657912695554,Local,0.0,0.09328657912695554,7.405344943478443
29,6,1.5039676856322648,Local,0.0,0.15039676856322648,7.422805861261715
29,7,2.4338202069917876,UAV_1,0.030530641072962727,0.24409661813661224,7.485853859684616
29,8,2.585378940492487,Local,0.0,0.25853789404924865,6.923123891322112
29,9,0.9335439638065622,Local,0.0,0.09335439638065621,6.841159733836777
30,0,3.800216236533523,UAV_0,0.07438247741906626,0.381584851797061,7.6288617444977405
30,1,1.8217516517139705,UAV_0,0.10062278389004709,0.18894317500413454,9.162806860772596
30,2,2.416713864622605,Local,0.0,0.24167138646226047,7.723887625157203
30,3,2.0430169626153933,Local,0.0,0.2043016962615393,6.865821512129087
30,4,3.5786893467209913,Local,0.0,0.3578689346720991,7.634513630002807
30,5,3.7626760004314104,UAV_2,0.013972971705829729,0.3775099665757969,7.78285491005424
30,6,3.5867391647670526,UAV_1,0.014391105368031227,0.359974923240599,7.782780784502314
30,7,2.004460701461329,Local,0.0,0.20044607014613286,7.686299929830748
30,8,2.9376620676338177,Local,0.0,0.2937662067633817,7.216890098085493
30,9,1.07031709482413,UAV_2,0.0011421802222164336,0.10708824660609063,6.948247980442868
31,0,2.61208305498876,Local,0.0,0.26120830549887597,7.890070049996616
31,1,1.9719489669716839,UAV_1,0.14729077169894203,0.17627679138249386,9.33908365215509
31,2,1.7556603708500365,Local,0.0,0.17556603708500362,7.899453662242206
31,3,3.3814449634804697,Local,0.0,0.33814449634804694,7.203966008477134
31,4,4.201115400521057,Local,0.0,0.42011154005210566,8.054625170054914
31,5,2.6900962380522584,UAV_2,0.02115597357344006,0.26971761080794004,8.05257252086218
31,6,1.2350508337578792,UAV_1,0.01691646746582879,0.12492888674828516,7.907709671250599
31,7,0.8658127202769114,Local,0.0,0.08658127202769113,7.772881201858439
31,8,2.8875651372854163,Local,0.0,0.2887565137285416,7.505646611814035
31,9,1.2900821728126142,Local,0.0,0.1290082172812614,7.077256197724129
32,0,3.230319072042664,Local,0.0,0.3230319072042664,8.213101957200882
32,1,1.4882962462507614,Local,0.0,0.14882962462507612,9.487913276780166
32,2,1.543140933836223,Local,0.0,0.15431409338362226,8.05376775562583
32,3,0.6805709341631677,Local,0.0,0.06805709341631677,7.272023101893451
32,4,2.571752301939658,Local,0.0,0.25717523019396576,8.31180040024888
32,5,2.5576293363266167,UAV_2,0.009153412251654607,0.25613420762357686,8.308706728485756
32,6,15.0,UAV_1,0.09797196220490281,0.2730780512838661,8.180787722534465
32,7,1.7984254503906476,Local,0.0,0.17984254503906474,7.952723746897504
32,8,1.9753203201473388,Local,0.0,0.19753203201473385,7.703178643828768
32,9,1.0992851367152037,Local,0.0,0.10992851367152039,7.187184711395649
33,0,3.2925430277764454,Local,0.0,0.3292543027776445,8.542356259978527
33,1,0.2934941214784482,UAV_2,0.4892810803335763,0.040848858529768,9.528762135309934
33,2,1.923787027604621,Local,0.0,0.1923787027604621,8.246146458386292
33,3,0.9759636858535559,Local,0.0,0.09759636858535559,7.369619470478806
33,4,3.5203302713363005,Local,0.0,0.35203302713363,8.663833427382508
33,5,2.5414520738841704,UAV_2,0.017119568471057486,0.25657113835618983,8.565277866841946
33,6,1.4733867854034026,UAV_1,0.0447823406208405,0.14835883472356104,8.329146557258026
33,7,2.972900885614591,Local,0.0,0.2972900885614591,8.250013835458963
33,8,2.5314340636790686,Local,0.0,0.25314340636790683,7.956322050196675
33,9,1.2788898694059672,UAV_2,0.015615968914735013,0.12979707895302411,7.316981790348674
34,0,0.8359252938291071,UAV_1,0.0067358751721994905,0.08384880103655917,8.626205061015087
34,1,1.0005465359680097,Local,0.0,0.10005465359680095,9.628816788906736
34,2,2.771295644287259,Local,0.0,0.2771295644287259,8.523276022815018
34,3,4.541542295837824,UAV_1,0.02255962555790707,0.46277711180524667,7.832396582284053
34,4,7.099718373376569,UAV_2,0.07951421201847106,0.25279225586521853,8.916625683247727
34,5,2.217487386237954,Local,0.0,0.22174873862379535,8.78702660546574
34,6,2.4210865772351893,Local,0.0,0.24210865772351892,8.571255214981544
34,7,1.090718257965115,UAV_2,0.342298703879142,0.12319311838026957,8.373206953839233
34,8,0.8489563873008991,Local,0.0,0.0848956387300899,8.041217688926766
