Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
10,0,503.68289980938266,731.9301406287027,126.97660488993827,0.25863473283676197,127.23523962277504,1449.7883777825891
10,1,285.82018097093356,325.6544683715452,163.0558457838239,0.0,163.0558457838239,1478.7370319747286
10,2,669.7466063445637,343.07798298955913,126.18116989770338,0.0,126.18116989770338,1455.128447540171
11,0,511.63753460998134,726.4587222211755,126.14076402595722,0.0,126.14076402595722,1575.9291418085463
11,1,290.7915877051436,322.88511007861734,139.1943670339866,0.08365688435618729,139.27802391834277,1618.0150558930713
11,2,657.6411004639327,344.13141128367084,128.02075450033027,0.4599339596742905,128.48068846000456,1583.6091360001756
12,0,503.9746922285632,724.9760389782691,129.55226058362936,0.01126595466903424,129.5635265382984,1705.4926683468448
12,1,297.2451981947671,315.60642107203097,126.09460367083597,0.0,126.09460367083597,1744.1096595639074
12,2,643.9107775308601,345.6760536445864,133.02906470059125,0.01623423483666054,133.04529893542792,1716.6544349356036
13,0,498.1809025837669,712.527880701759,132.69702262863396,0.14995529570390015,132.84697792433786,1838.3396462711826
13,1,309.95630591352045,315.1085052073071,129.40390433215137,0.0,129.40390433215137,1873.5135638960587
13,2,646.9380700059718,354.87791552241595,126.1195161532932,0.04208458282779663,126.161600736121,1842.8160356717246
14,0,503.7399130008066,724.0794406279915,129.67852021992923,0.0,129.67852021992923,1968.0181664911117
14,1,322.6147239224876,313.9006398817328,129.3904267028885,0.0,129.3904267028885,2002.9039905989473
14,2,636.4662529110819,361.46072276005367,128.5088411028857,0.04524966948528591,128.55409077237098,1971.3701264440956
15,0,501.0671160465928,709.4526882876328,137.69808602710205,0.10729665142338574,137.80538267852543,2105.8235491696373
15,1,336.03580840956226,313.9260386192263,131.57411503385765,0.35204337919878503,131.92615841305644,2134.830149012004
15,2,641.3625338905558,374.58499126490517,133.7897289193267,0.6414544051835062,134.43118332451022,2105.8013097686057
16,0,491.72417310017903,699.1287356939862,133.45045362817126,0.043549279852855186,133.49400290802413,2239.3175520776613
16,1,341.2106104047693,300.8567570867275,133.9896002926343,0.11001431900061631,134.0996146116349,2268.929763623639
16,2,626.8441429584013,375.956682515951,136.31351804423653,0.7422840876987614,137.05580213193528,2242.857111900541
17,0,492.1730148686504,697.9612064286518,166.42575009817784,0.22111625002771845,166.64686634820555,2405.964418425867
17,1,343.98832004334173,302.0457596096911,157.4134116317758,0.0,157.4134116317758,2426.3431752554147
17,2,615.9035413748295,385.6610003600329,136.50802240601382,0.031381939207028114,136.53940434522085,2379.3965162457616
18,0,501.35999327368984,691.4713352237046,126.53996484008374,0.2727006321581674,126.8126654722419,2532.7770838981087
18,1,344.6107853443656,300.46682123755517,164.74371738484146,0.07088219904559485,164.81459958388706,2591.157774839302
18,2,601.1134390046747,387.5404621597679,137.8991571920255,0.06601332804748061,137.965170520073,2517.3616867658347
19,0,492.63424492114837,681.2993511325981,131.50731696492687,0.0,131.50731696492687,2664.2844008630354
19,1,358.1511904709005,303.94041497188806,133.671723683236,0.0,133.671723683236,2724.829498522538
19,2,594.108996426971,389.17437901586044,131.6963117312091,0.08170438702332176,131.77801611823242,2649.139702884067
20,0,499.7704414763151,673.0787506260156,126.19628967464386,0.0,126.19628967464386,2790.4806905376795
20,1,353.7840051340679,315.6304943733826,128.7750352149074,0.27565273924378686,129.0506879541512,2853.8801864766892
20,2,585.3118715402163,397.43086152650454,127.84094885071933,0.0,127.84094885071933,2776.9806517347865
21,0,504.0917012243303,667.0875750259471,130.95802750533704,1.795247528099995,132.75327503343703,2923.2339655711166
21,1,364.92670936401476,321.87680549198024,129.55061217056917,0.7793822323288112,130.32999440289797,2984.2101808795874
21,2,589.7603781314003,411.2689771553989,136.09196406104542,0.16093204964691882,136.25289611069235,2913.233547845479
22,0,501.2825360835283,664.3235093051826,151.04425184570385,0.0,151.04425184570385,3074.2782174168206
22,1,370.55948051951526,322.614804335529,139.25327073908127,0.0904984867955392,139.34376922587683,3123.553950105464
22,2,588.8805035344886,421.309635513861,125.96124568953178,0.013468823620699674,125.97471451315248,3039.208262358631
23,0,500.93303923137574,663.6425480397403,167.70821806605213,0.15593204415965042,167.86415011021177,3242.1423675270325
23,1,372.2255507306517,325.3565457808382,156.17020492190176,0.36130373764961515,156.53150865955138,3280.0854587650156
23,2,585.8748507032318,433.18967391259014,128.24556352687884,0.12135930486133592,128.36692283174017,3167.5751851903715
24,0,500.4614185996812,662.0514541170207,164.9033417147815,0.11084091173520319,165.0141826265167,3407.1565501535492
24,1,371.3432727311428,312.15212145558337,130.9432552038468,0.04477869448628216,130.98803389833307,3411.0734926633486
24,2,594.0870565526943,443.64545194262814,131.14599965094303,0.37503652029837686,131.5210361712414,3299.096221361613
25,0,505.2434928805712,649.1544026824217,132.7908368644236,0.015712370065120815,132.80654923448873,3539.963099388038
25,1,375.07065677903023,315.21751312150303,144.78994359903137,0.17761616221399454,144.96755976124538,3556.041052424594
25,2,596.5225660130188,447.46083408177566,146.8747652077649,0.0,146.8747652077649,3445.970986569378
26,0,503.9330770145253,640.3159976968955,126.94454295480604,0.0,126.94454295480604,3666.9076423428437
26,1,374.354924354946,318.8982290238667,152.4072276979256,0.0,152.4072276979256,3708.4482801225195
26,2,601.1877359310341,450.7165898226584,139.2051691967271,0.08587318618555323,139.29104238291265,3585.2620289522906
27,0,502.08617278337306,638.1713815173691,158.64523794698425,0.028474895751481776,158.67371284273574,3825.5813551855795
27,1,378.06202385701414,320.94136079334436,148.95841615854206,0.46923077450194167,149.427646933044,3857.8759270555634
27,2,599.6825100610197,437.2668879861261,131.97109614995543,0.0,131.97109614995543,3717.233125102246
28,0,507.94611703697103,625.270753848659,134.46230764176363,0.10585119944127509,134.5681588412049,3960.1495140267843
28,1,381.4793987763379,333.96167214066736,131.7143821843393,0.21738496211168845,131.931767146451,3989.8076942020143
28,2,585.5896314488407,438.40037812903364,134.33188198726586,0.051273630408580746,134.38315561767445,3851.6162807199207
29,0,508.15685749979644,624.6228821641109,167.86966574060622,0.06361079904138511,167.9332765396476,4128.082790566432
29,1,378.1641153032068,340.9723607422266,129.70726368015315,0.0,129.70726368015315,4119.514957882167
29,2,576.4284988619792,443.32176705555895,125.96553016216795,0.4495433618062329,126.41507352397419,3978.031354243895
30,0,514.6794903526637,619.9703215205324,128.94629080700545,0.8038573104470851,129.75014811745254,4257.832938683884
30,1,377.9635955968608,343.63232600005125,159.65584177035524,0.04716875164699023,159.70301052200222,4279.217968404169
30,2,581.8920305352046,442.59145274616657,140.28548337205882,1.4041514847699115,141.68963485682872,4119.720989100723
31,0,528.9994412392341,616.5714303562621,136.95527756616346,0.3903715661276163,137.34564913229107,4395.178587816175
31,1,380.0466493741228,347.8411143170696,145.6876345877708,0.08664261082735256,145.77427719859813,4424.992245602767
31,2,569.1493738894956,442.628528185027,129.4638210641185,0.004713361297799563,129.4685344254163,4249.18952352614
32,0,524.3651173014778,606.1075679859815,126.78635464441658,0.010681019032611452,126.7970356634492,4521.975623479625
32,1,385.77133548250396,342.7322577736962,129.97014735362953,0.3821246135910007,130.35227196722053,4555.344517569987
32,2,556.4263425225517,447.7463729608626,132.6340403437188,0.18236796038412087,132.8164083041029,4382.005931830243
33,0,531.1721260727827,594.1507645332388,132.8044936234905,0.06071419842306793,132.86520782191354,4654.840831301539
33,1,386.9432098832762,350.42077858374574,129.63770152418903,0.08738691314637595,129.72508843733542,4685.069606007322
33,2,545.355196120679,449.78292424938957,126.55015797216618,0.0,126.55015797216618,4508.556089802409
34,0,523.2713250023226,584.3608007998765,129.03083504521703,0.0,129.03083504521703,4783.871666346756
34,1,395.741604631682,343.45069693576744,126.5134134457345,0.0,126.5134134457345,4811.583019453057
34,2,533.3513911125376,455.47182484891727,131.1073331395278,0.37796291908038304,131.48529605860818,4640.041385861017
35,0,520.9693778502647,576.6325867104023,128.8037504998665,0.8371646211778396,129.64091512104434,4913.5125814678
35,1,395.9857704066643,346.67931487813286,155.97015740210443,0.0,155.97015740210443,4967.553176855162
35,2,532.0814095492277,455.90105324184015,166.12507433584608,0.9158954443946006,167.0409697802407,4807.082355641258
36,0,516.1679331056083,566.2473530362786,126.78263963191998,0.18075291064549787,126.96339254256547,5040.4759740103655
36,1,404.32826536263855,345.75847728720606,127.98285076298461,0.0,127.98285076298461,5095.536027618146
36,2,529.9007438504669,457.23761472563825,160.31594667823614,0.0,160.31594667823614,4967.398302319494
37,0,517.051736220578,555.7182390472422,126.01444441311848,1.7638855418072268,127.77832995492571,5168.254303965291
37,1,416.6459676763978,342.1655117171018,129.7110820904194,0.0,129.7110820904194,5225.247109708565
37,2,541.0237507829751,455.0572968232519,126.64359665616823,0.49341413365391273,127.13701078982214,5094.535313109316
38,0,518.7970719849455,555.5683983749,164.50713394271563,0.0,164.50713394271563,5332.761437908007
38,1,417.86762900563116,343.62875133613204,163.80266407112123,0.061597667852132706,163.86426173897337,5389.111371447539
38,2,547.0639623494618,448.4040765601953,126.86623834564627,1.4608851447507187,128.32712349039699,5222.862436599713
39,0,522.2124618718175,544.7906424162502,126.60832836353086,0.0,126.60832836353086,5459.369766271538
39,1,424.32519538910026,335.112064650982,126.07017684370717,0.11271864615601553,126.18289548986318,5515.2942669374015
39,2,548.1306873182134,460.1517226857275,127.33318054328856,0.2807199543800172,127.61390049766858,5350.4763370973815
40,0,511.59243836322065,538.3281193200517,128.65890850276983,0.12249032682154028,128.78139882959138,5588.151165101129
40,1,431.6379124077525,343.46479431216744,126.38341961617982,0.11289190965807691,126.4963115258379,5641.790578463239
40,2,538.4855588541652,455.22980727390006,126.15508348495501,0.35912129393927783,126.5142047788943,5476.9905418762755
41,0,511.15388218042216,531.5992371694558,133.6085772144513,0.0,133.6085772144513,5721.75974231558
41,1,431.8222519173046,339.1577544012005,148.4014052280747,1.1299055697999005,149.5313107978746,5791.321889261114
41,2,540.2202095104626,453.883850038893,162.35095769333662,0.24689726677936052,162.597854960116,5639.588396836391
42,0,509.35593108230125,526.9652343839232,143.80499310615954,0.28807565322968576,144.09306875938924,5865.852811074969
42,1,433.1128513231369,341.20268110506566,161.1269327241253,0.16780105809666676,161.29473378222198,5952.6166230433355
42,2,552.7368144044112,452.3438268922577,129.11034189792866,1.3222427040402307,130.4325846019689,5770.020981438361
43,0,504.15418607554926,519.6248218223069,126.85041961909418,0.40742161213215194,127.25784123122634,5993.110652306195
43,1,438.31445959256223,328.7718977101488,131.7632363152709,0.6276560310859769,132.39089234635688,6085.007515389692
43,2,560.2458894660002,449.5859914360752,128.98105183678823,0.050140065613932555,129.03119190240216,5899.052173340763
44,0,504.5000846743801,516.0953442341697,153.84127389446255,1.0004104467997386,154.8416843412623,6147.952336647458
44,1,437.69526099660584,329.54789192499777,167.18111744152722,0.0717474118816412,167.25286485340885,6252.260380243101
44,2,564.3049840957709,450.3684256779723,149.66579245227925,1.0382066189465227,150.70399907122578,6049.756172411989
45,0,507.38580289001794,506.44067695823605,125.96166872027618,0.3884247725629103,126.3500934928391,6274.302430140297
45,1,446.7913942101479,333.8590574564494,125.96359911047107,0.0,125.96359911047107,6378.223979353573
45,2,572.7268319701203,444.4764157616351,125.9499749615976,0.2677303155035253,126.21770527710113,6175.97387768909
46,0,501.85947668117115,502.5453516375633,133.52622743418877,0.24124929745321974,133.76747673164198,6408.069906871939
46,1,450.42682947109887,338.6591972133816,137.2780812039458,0.26527578899370813,137.5433569929395,6515.767336346512
46,2,578.3768130378368,452.59178885406163,126.01547316862455,0.031497124222947634,126.0469702928475,6302.020847981938
47,0,496.71319256218743,491.13091265501043,128.87922431438705,0.0972308777262659,128.97645519211332,6537.046362064052
47,1,460.87248887788564,338.52731414762405,125.97613766423488,1.4275110366195105,127.40364870085439,6643.170985047366
47,2,577.1458775127147,450.750566189617,162.24888413258466,0.9540370619216091,163.20292119450627,6465.223769176444
48,0,498.2132521011023,488.8594371999778,159.32112028464346,0.07318087304578547,159.39430115768923,6696.4406632217415
48,1,459.0514412024486,342.2970020946403,149.2893358454891,0.20099569647234206,149.49033154196144,6792.661316589328
48,2,563.107004068958,452.6696470905824,134.46346341418567,0.018105408071371898,134.48156882225703,6599.705337998701
49,0,486.99929537652866,479.47146798654165,136.5106521575485,0.3141312695673145,136.82478342711582,6833.2654466488575
49,1,471.59698508998855,343.87528300726495,129.19834562178946,0.06646099389130378,129.26480661568075,6921.9261232050085
49,2,559.1527173646055,454.2685819734917,148.72674031972724,0.0,148.72674031972724,6748.4320783184285
50,0,476.9523887011278,469.9382350841357,133.15810947923674,0.1461056954652551,133.304215174702,6966.56966182356
50,1,484.50540858519963,340.58850667226983,131.22987425977243,0.15619353945619285,131.3860677992286,7053.312191004237
50,2,561.0510107098497,449.8619925406267,144.9817486321106,0.40218701839925275,145.38393565050984,6893.816013968938
51,0,489.20747101879857,467.0157925159806,129.07834558654486,0.05469719720260249,129.13304278374747,7095.702704607307
51,1,492.37750944433884,340.6005388470808,129.34919856717667,0.32176081834634107,129.67095938552302,7182.98315038976
51,2,564.4242910260597,463.7658173941991,135.0595396834302,0.14367996147244855,135.20321964490265,7029.019233613841
52,0,488.17334531650016,463.56451503661174,153.44469234177797,0.0,153.44469234177797,7249.147396949085
52,1,494.5708512409483,341.50704808875895,161.38064020331325,0.7230131100117665,162.10365331332503,7345.086803703085
52,2,566.6189763803983,473.2882627387019,126.06968495326417,0.4104409724483826,126.48012592571256,7155.499359539554
53,0,497.1522646455226,453.8630979479061,130.89431704953054,0.5794397940712255,131.47375684360176,7380.621153792687
53,1,502.45757606559005,333.74870243795317,126.34629628808298,0.21058290567900148,126.55687919376199,7471.643682896847
53,2,562.8583891159969,473.1882662946478,152.32020741627178,1.921166955662533,154.2413743719343,7309.740733911488
54,0,492.5808244759112,449.733244149145,136.51419910276556,0.0,136.51419910276556,7517.135352895453
54,1,504.63134602885197,336.7420587122171,152.76357050054182,0.06562577026891589,152.82919627081074,7624.472879167658
54,2,562.7455620426524,487.49354388808314,135.05313314630453,0.5592238068083092,135.61235695311285,7445.353090864601
55,0,490.19868189641176,439.7532359274661,125.94910627779437,0.38603232180393143,126.33513859959831,7643.470491495052
55,1,516.5242022735868,328.10453113295614,136.86237406037762,0.17797048942016008,137.04034454979777,7761.513223717456
55,2,556.9875810095914,496.6507829242153,126.14743535151742,0.3114505365498241,126.45888588806724,7571.811976752668
56,0,496.0322804737981,441.4691954492069,136.94953451178904,0.3332860416972711,137.28282055348632,7780.753312048538
56,1,512.5421430633949,332.527771664062,137.6708530512782,0.0,137.6708530512782,7899.184076768734
56,2,555.2026263327571,497.1200755506045,164.08498733331643,0.19131174931386885,164.27629908263032,7736.088275835298
57,0,495.74137209975385,440.5858289604106,167.33966804107536,1.125812376366074,168.46548041744143,7949.218792465979
57,1,513.410916076594,337.4238566873155,143.79154097420408,0.0,143.79154097420408,8042.975617742938
57,2,560.0597878644891,507.3414089068592,126.62140196714307,0.1863708692241361,126.8077728363672,7862.896048671665
58,0,495.58836964425143,439.8475121025821,167.7311851394397,1.2152223254559353,168.94640746489563,8118.165199930875
58,1,521.0213801761674,339.9914577350984,128.8908864252094,0.1710350141265186,129.06192143933592,8172.037539182274
58,2,569.1499867439211,503.64155570682243,126.04815352246614,0.2865320730500967,126.33468559551623,7989.230734267181
59,0,496.88382130521427,439.52454222774793,166.14389216674218,0.5272422067915085,166.67113437353368,8284.83633430441
59,1,522.4995256524911,345.1579420143804,141.15600374094163,0.0,141.15600374094163,8313.193542923214
59,2,569.668078007122,503.48272757167,168.0966364554293,0.29060351079539226,168.38723996622468,8157.617974233406
