Step,User_ID,Latency_s,Association,Offload_Ratio,Energy_J,Cum_Energy_J
7,7,1.4399071913890802,Local,0.0,0.143990719138908,1.9357568493501938
7,8,2.900984512220109,Local,0.0,0.29009845122201083,1.916148466712505
7,9,0.6078551511892026,Local,0.0,0.060785515118920254,1.4539455476566994
8,0,1.326255877139854,Local,0.0,0.13262558771398536,1.6461218320165831
8,1,1.3156467955493623,Local,0.0,0.13156467955493623,1.6748059356339402
8,2,1.5272049656342856,Local,0.0,0.15272049656342856,2.3982583250280585
8,3,1.4506341506606353,UAV_1,0.08625379383547174,0.225862627679443,2.5155707059279346
8,4,1.2280428044644227,Local,0.0,0.12280428044644226,1.7692270606735632
8,5,0.7310362992887053,Local,0.0,0.07310362992887053,2.3845730673668206
8,6,2.938728845637258,UAV_1,0.02329737554862772,0.3937160665867139,2.3102383495568835
8,7,1.3641901289289358,UAV_0,0.027217853249007485,0.14856092256693887,2.0843177719171324
8,8,1.7690060151401301,UAV_1,0.016585359871551988,0.26778254885794595,2.183931015570451
8,9,4.632770166471252,Local,0.0,0.46327701664712506,1.9172225643038243
9,0,3.5009467033722035,Local,0.0,0.3500946703372203,1.9962165023538034
9,1,2.3172696777568196,Local,0.0,0.23172696777568194,1.9065329034096221
9,2,0.5735854516931864,UAV_2,0.19005664075428882,0.06968137822146184,2.4679397032495203
9,3,2.715733287608161,Local,0.0,0.2715733287608161,2.7871440346887506
9,4,1.3412855814946154,Local,0.0,0.1341285581494615,1.9033556188230247
9,5,2.8177706476243154,UAV_2,0.009829721396896576,0.30637582254526163,2.6909488899120824
9,6,0.8267751081303164,Local,0.0,0.08267751081303164,2.392915860369915
9,7,3.0050891713561656,Local,0.0,0.3005089171356165,2.384826689052749
9,8,1.1743771225045547,Local,0.0,0.11743771225045545,2.3013687278209063
9,9,2.0206764020623225,UAV_1,0.08382210303024469,0.2680447462187418,2.185267310522566
10,0,3.126983909743212,Local,0.0,0.3126983909743211,2.3089148933281245
10,1,4.234915683862754,Local,0.0,0.42349156838627533,2.3300244717958973
10,2,1.8196022655739472,Local,0.0,0.18196022655739472,2.649899929806915
10,3,2.359980990447138,Local,0.0,0.2359980990447138,3.0231421337334643
10,4,1.4891968715434296,Local,0.0,0.14891968715434298,2.0522753059773677
10,5,1.277176856961993,UAV_0,0.009400792716474269,0.12958001195322766,2.82052890186531
10,6,1.8220398790081438,Local,0.0,0.18220398790081438,2.5751198482707296
10,7,2.7062275398192015,Local,0.0,0.2706227539819201,2.655449443034669
10,8,2.3747514469669,Local,0.0,0.23747514469669,2.5388438725175964
10,9,2.061178795552217,Local,0.0,0.20611787955522165,2.391385190077788
11,0,2.0161114193496474,Local,0.0,0.20161114193496474,2.5105260352630894
11,1,1.6221239009596262,Local,0.0,0.1622123900959626,2.49223686189186
11,2,0.5756492338165832,UAV_2,0.0230748019647169,0.05871030463025566,2.7086102344371707
11,3,2.980213939754822,UAV_1,0.006293187383319061,0.30102925480039594,3.3241713885338604
11,4,1.482098383609392,Local,0.0,0.14820983836093918,2.200485144338307
11,5,3.5381382504803898,UAV_2,0.047384293079379525,0.476649103284219,3.297178005149529
11,6,1.7613171058987058,Local,0.0,0.17613171058987054,2.7512515588606004
11,7,0.9403067634720613,UAV_0,0.011140383223638577,0.09999796057563239,2.7554474036103014
11,8,15.0,UAV_0,0.45782537187240036,0.5140865795683962,3.0529304520859926
11,9,3.635860958110695,Local,0.0,0.36358609581106943,2.7549712858888573
12,0,1.6354175745042627,UAV_1,0.10230063530962016,0.18252690077465522,2.6930529360377444
12,1,3.42290074280991,Local,0.0,0.34229007428099095,2.8345269361728507
12,2,2.216031581295992,Local,0.0,0.2216031581295992,2.93021339256677
12,3,1.567917352621658,Local,0.0,0.1567917352621658,3.4809631237960263
12,4,0.6303791367963392,Local,0.0,0.0630379136796339,2.263523058017941
12,5,3.391375901150782,Local,0.0,0.33913759011507816,3.636315595264607
12,6,1.2467856339975034,Local,0.0,0.12467856339975035,2.8759301222603506
12,7,1.427224342880918,Local,0.0,0.14272243428809178,2.898169837898393
12,8,1.3429709759360813,UAV_0,0.03362349805473188,0.14018893393841458,3.1931193860244074
12,9,2.436778244247719,UAV_2,0.11903538179818401,0.2552611584987379,3.0102324443875954
13,0,1.9028814165516115,Local,0.0,0.19028814165516114,2.8833410776929056
13,1,2.9544495054492907,UAV_1,0.13285252177302206,0.3645868044822984,3.1991137406551493
13,2,2.044745607665825,Local,0.0,0.20447456076658246,3.1346879533333523
13,3,3.3696390539966443,Local,0.0,0.3369639053996644,3.817927029195691
13,4,2.4097170379462334,Local,0.0,0.24097170379462332,2.5044947618125644
13,5,2.5755966784586417,UAV_2,0.04186544262682113,0.2795359263578767,3.915851521622484
13,6,2.2194996554002704,Local,0.0,0.22194996554002702,3.0978800878003776
13,7,2.0623682064215565,UAV_0,0.008028887536326721,0.20843098747773223,3.1066008253761255
13,8,3.4601443481204055,Local,0.0,0.34601443481204053,3.539133820836448
13,9,2.8059421568676712,Local,0.0,0.28059421568676707,3.2908266600743623
14,0,2.2517831355640774,Local,0.0,0.2251783135564077,3.108519391249313
14,1,1.266527751471694,Local,0.0,0.12665277514716938,3.325766515802319
14,2,2.700362373038437,Local,0.0,0.27003623730384374,3.404724190637196
14,3,3.4992861079579756,UAV_2,0.04702254577134985,0.3864276512308812,4.204354680426572
14,4,1.6396859541685616,Local,0.0,0.1639685954168561,2.6684633572294203
14,5,1.5940421067342847,Local,0.0,0.15940421067342847,4.075255732295912
14,6,1.6721689776451907,Local,0.0,0.16721689776451906,3.2650969855648966
14,7,1.6264834343520451,Local,0.0,0.16264834343520448,3.26924916881133
14,8,1.6015867551988723,Local,0.0,0.16015867551988722,3.699292496356335
14,9,1.550482150656582,UAV_1,0.08311878143315066,0.10171903116734217,3.3925456912417045
15,0,1.2698672612424546,UAV_1,0.04738118296373518,0.12993009846555664,3.2384494897148697
15,1,2.658250806041277,Local,0.0,0.2658250806041277,3.5915915964064467
15,2,2.1272940579162127,Local,0.0,0.21272940579162125,3.6174535964288173
15,3,1.6434601446180652,Local,0.0,0.1643460144618065,4.368700694888378
15,4,1.8971682630045967,Local,0.0,0.18971682630045966,2.85818018352988
15,5,2.7458828941819786,Local,0.0,0.27458828941819785,4.34984402171411
15,6,2.4457579912501566,Local,0.0,0.24457579912501562,3.5096727846899123
15,7,0.9745690281638124,Local,0.0,0.09745690281638122,3.3667060716277115
15,8,1.328158238254248,Local,0.0,0.1328158238254248,3.8321083201817596
15,9,1.99039366051858,UAV_2,0.17758278589483142,0.20752433601765458,3.600070027259359
16,0,1.5136780946411743,UAV_0,0.002826943108655766,0.1517520331912469,3.3902015229061164
16,1,5.489115143477869,UAV_2,0.3137995606665846,0.34332993575810844,3.934921532164555
16,2,1.9329530340011596,Local,0.0,0.19329530340011594,3.8107488998289334
16,3,2.0284740955802443,Local,0.0,0.20284740955802438,4.571548104446403
16,4,4.114423215045517,Local,0.0,0.4114423215045516,3.2696225050344316
16,5,2.990313497561663,UAV_0,0.04909896558545658,0.3104356777430188,4.660279699457129
16,6,1.686561158549161,Local,0.0,0.1686561158549161,3.6783289005448285
16,7,3.0020719044073836,Local,0.0,0.3002071904407383,3.6669132620684497
16,8,2.622123345566419,Local,0.0,0.26221233455664184,4.094320654738402
16,9,1.6161904800154299,Local,0.0,0.16161904800154298,3.761689075260902
17,0,2.0423127536540306,Local,0.0,0.20423127536540306,3.5944327982715194
17,1,2.9952258892801336,Local,0.0,0.29952258892801337,4.234444121092569
17,2,1.3524325366130034,Local,0.0,0.13524325366130036,3.945992153490234
17,3,2.4416364638034977,UAV_1,0.0103997618968759,0.24583201405589997,4.817380118502302
17,4,1.651129915854504,Local,0.0,0.1651129915854504,3.434735496619882
17,5,1.7555719796696638,UAV_2,0.00866996745014684,0.17969226380771386,4.839971963264842
17,6,2.2019126369350026,Local,0.0,0.22019126369350026,3.8985201642383287
17,7,0.8639182951406413,UAV_0,0.16752489294309153,0.10030837906830452,3.767221641136754
17,8,2.304838773081606,Local,0.0,0.23048387730816056,4.324804532046563
17,9,2.0327314551442695,Local,0.0,0.2032731455144269,3.964962220775329
18,0,2.682045242534293,UAV_2,0.4790062129771631,0.5873712740204519,4.181804072291971
18,1,0.6175805441276316,Local,0.0,0.06175805441276317,4.296202175505332
18,2,0.8331958161568936,Local,0.0,0.08331958161568936,4.0293117351059236
18,3,9.293907186096835,UAV_2,0.23891065045820967,0.3115464627287084,5.128926581231011
18,4,2.1854943607668926,Local,0.0,0.21854943607668922,3.6532849326965713
18,5,0.7365019217264578,UAV_1,0.012001502821250988,0.07514770229745223,4.915119665562295
18,6,0.7197981531455967,UAV_1,0.014626868241616168,0.08020275910972871,3.9787229233480574
18,7,1.5829967236405675,Local,0.0,0.15829967236405673,3.925521313500811
18,8,1.5851963337057118,Local,0.0,0.15851963337057118,4.483324165417134
18,9,1.0144068071691965,UAV_1,0.1469169039930829,0.22042721076793043,4.18538943154326
19,0,1.3086082103885837,Local,0.0,0.13086082103885835,4.31266489333083
19,1,1.2859626854594701,UAV_2,0.12354736280967732,0.14853259804967442,4.444734773555006
19,2,2.045204507703106,Local,0.0,0.20452045077031059,4.233832185876234
19,3,2.5582723015688282,Local,0.0,0.2558272301568828,5.384753811387894
19,4,3.5494008719002346,Local,0.0,0.35494008719002346,4.008225019886595
19,5,1.060723014160648,UAV_0,0.021757100418753828,0.1070662064042329,5.022185871966528
19,6,2.6790936131145973,Local,0.0,0.2679093613114597,4.246632284659517
19,7,3.24327913292874,Local,0.0,0.32432791329287397,4.2498492267936845
19,8,2.565466134827889,Local,0.0,0.25654661348278884,4.739870778899923
19,9,1.8320481042949677,Local,0.0,0.18320481042949674,4.368594241972756
20,0,1.7651541660180732,Local,0.0,0.17651541660180728,4.489180309932637
20,1,1.3163820031655726,Local,0.0,0.13163820031655724,4.576372973871563
20,2,3.1303376835003136,Local,0.0,0.3130337683500314,4.5468659542262655
20,3,2.5820250244199117,Local,0.0,0.25820250244199117,5.642956313829885
20,4,2.1129156591444285,Local,0.0,0.2112915659144428,4.2195165858010375
20,5,1.6579020398174675,UAV_1,0.011368716714668083,0.1668187402234747,5.189004612190002
20,6,1.996991430892573,Local,0.0,0.19969914308925726,4.446331427748775
20,7,3.1547248556550156,Local,0.0,0.31547248556550156,4.565321712359186
20,8,2.111507521515748,Local,0.0,0.21115075215157475,4.951021531051498
20,9,1.2861801712426912,UAV_2,0.0665523317222196,0.12987253510985552,4.498466777082612
21,0,0.6439415904772294,Local,0.0,0.06439415904772294,4.55357446898036
21,1,0.9405418286596094,Local,0.0,0.09405418286596094,4.670427156737524
21,2,2.8923516459380076,Local,0.0,0.2892351645938008,4.836101118820066
21,3,0.5895474200256566,UAV_1,0.20839780262863603,0.09193492721126621,5.734891241041151
21,4,4.449703586229642,Local,0.0,0.44497035862296413,4.664486944424001
21,5,3.9101912238485608,Local,0.0,0.39101912238485603,5.5800237345748585
21,6,1.4074667797895632,UAV_1,0.006442285677209134,0.14549356067689106,4.591824988425666
21,7,1.3967590002079453,UAV_1,0.17666906938994212,0.3583448254047339,4.9236665377639195
21,8,2.297132348096088,Local,0.0,0.22971323480960876,5.180734765861106
21,9,2.193996702768367,Local,0.0,0.21939967027683663,4.717866447359449
22,0,1.1609776713849769,UAV_0,0.0077227056609153995,0.11631475756315733,4.669889226543517
22,1,1.090913191960819,UAV_2,0.16434944898251333,0.1285210578321248,4.798948214569649
22,2,2.4534205279037637,Local,0.0,0.24534205279037638,5.0814431716104425
22,3,2.416510815648028,Local,0.0,0.24165108156480275,5.976542322605954
22,4,2.9660266344120827,Local,0.0,0.2966026634412082,4.96108960786521
22,5,1.1949908008431092,Local,0.0,0.1194990800843109,5.699522814659169
22,6,2.293974009085774,Local,0.0,0.22939740090857735,4.821222389334243
22,7,2.105292317115059,Local,0.0,0.21052923171150587,5.134195769475426
22,8,1.1644085698791475,Local,0.0,0.11644085698791476,5.297175622849021
22,9,2.4164698375652556,UAV_2,0.015225132439205119,0.24227424294980143,4.960140690309251
23,0,1.3654005048548374,Local,0.0,0.13654005048548373,4.806429277029
23,1,0.7303532058933431,Local,0.0,0.07303532058933429,4.871983535158984
23,2,1.358620770989651,UAV_1,0.03273845282493741,0.16783722290153788,5.24928039451198
23,3,1.4359905821863082,UAV_1,0.2722633510635081,0.19283929332246888,6.1693816159284225
23,4,1.247363656624342,UAV_2,0.0460966065554959,0.14432260562828286,5.1054122134934925
23,5,8.866804845281433,UAV_2,0.34765919360741854,0.5369520815801463,6.236474896239316
23,6,3.7632996800037337,UAV_2,0.02861545383827934,0.38278759730640866,5.204009986640651
23,7,0.8530265221057863,Local,0.0,0.08530265221057862,5.219498421686004
23,8,4.180587804590114,UAV_0,0.42699697837380146,0.11097304291179463,5.408148665760816
23,9,7.248126057559775,UAV_2,0.7739226740729273,0.0655914424173315,5.025732132726582
24,0,2.277960971236253,Local,0.0,0.22779609712362528,5.0342253741526255
24,1,1.8885844955563906,UAV_0,0.21710235080582335,0.2087925730550549,5.080776108214039
24,2,1.1171414739719623,Local,0.0,0.11171414739719622,5.360994541909176
24,3,1.659232312169753,Local,0.0,0.1659232312169753,6.335304847145398
24,4,9.928622616946585,UAV_0,0.5499585962318383,0.0995393036238693,5.204951517117362
24,5,1.9665703355265498,UAV_2,0.014818980425548247,0.204065691837059,6.440540588076375
24,6,1.0847001086151922,Local,0.0,0.1084700108615192,5.31247999750217
24,7,2.0792863965619786,Local,0.0,0.20792863965619784,5.427427061342202
24,8,0.9325999587757388,UAV_2,0.7871371626661481,0.09587071557540036,5.504019381336216
24,9,1.3888883880166032,UAV_2,0.02475465466184744,0.13957033151505072,5.165302464241633
25,0,1.3644368261650066,UAV_2,0.18941567971531134,0.23404606641508557,5.268271440567711
25,1,1.803346141404297,UAV_0,0.010001608862756129,0.18053221450503776,5.261308322719077
25,2,1.250964830142758,Local,0.0,0.12509648301427578,5.486091024923452
25,3,1.1207312960003954,Local,0.0,0.11207312960003954,6.447377976745438
25,4,2.4747291811716217,Local,0.0,0.24747291811716216,5.452424435234524
25,5,1.8531858697364403,UAV_2,0.01078406381495915,0.19003683378499509,6.63057742186137
25,6,0.7650789921002222,UAV_1,0.018192524187054717,0.0812396749722092,5.393719672474379
25,7,4.473562401272178,UAV_1,0.05249071709265622,0.5445670524677185,5.971994113809921
25,8,3.3602399315982967,Local,0.0,0.3360239931598296,5.840043374496046
25,9,0.9901821790418267,UAV_2,0.028738871815165577,0.09941367720456211,5.264716141446195
26,0,3.658867839924038,Local,0.0,0.36588678399240376,5.634158224560115
26,1,1.9848726787611997,UAV_2,0.1872462963606859,0.273426849033087,5.534735171752164
26,2,2.911270250721219,Local,0.0,0.2911270250721219,5.777218049995573
26,3,5.854165414879092,UAV_2,0.3877220671786561,0.3912035183040561,6.838581495049494
26,4,1.2958402074026805,Local,0.0,0.12958402074026804,5.582008455974791
26,5,2.7730979765115387,UAV_2,0.024070651664076594,0.2987443792137984,6.929321801075168
26,6,1.5397412529529932,Local,0.0,0.1539741252952993,5.5476937977696785
26,7,1.4118582872427201,Local,0.0,0.141185828724272,6.1131799425341935
26,8,2.759802265361465,Local,0.0,0.27598022653614646,6.116023601032193
26,9,8.004062842605835,UAV_1,0.29532341236465454,0.28351300612808444,5.54822914757428
27,0,1.7383974578057295,Local,0.0,0.17383974578057293,5.807997970340688
27,1,1.593784325358399,Local,0.0,0.1593784325358399,5.694113604288004
27,2,4.005598748597953,Local,0.0,0.40055987485979533,6.177777924855369
27,3,4.360436299291015,Local,0.0,0.43604362992910145,7.274625124978596
27,4,1.3525266908950702,Local,0.0,0.135252669089507,5.717261125064298
27,5,2.7122720931666446,Local,0.0,0.27122720931666444,7.200549010391832
27,6,2.6079844573489885,Local,0.0,0.26079844573489885,5.808492243504578
27,7,1.5203299549666311,Local,0.0,0.1520329954966631,6.2652129380308565
27,8,0.7883540859038576,UAV_0,0.6520708866732902,0.08644129779940066,6.202464898831594
27,9,14.436445004852118,UAV_2,0.6668036642180134,0.08215327670390801,5.630382424278188
28,0,3.8882185041655344,Local,0.0,0.3888218504165534,6.196819820757241
28,1,3.562952550326128,Local,0.0,0.3562952550326127,6.050408859320617
28,2,1.9358168209746778,Local,0.0,0.1935816820974678,6.371359606952836
28,3,2.809525548433329,Local,0.0,0.28095255484333287,7.555577679821929
28,4,0.7630732245386174,Local,0.0,0.07630732245386174,5.79356844751816
28,5,1.818924882876229,UAV_0,0.025946225669912355,0.18278513975126479,7.383334150143097
28,6,1.0840099079633836,Local,0.0,0.10840099079633835,5.9168932343009155
28,7,1.5494625332505436,Local,0.0,0.15494625332505435,6.420159191355911
28,8,0.6060993625267931,UAV_0,0.36788590045336556,0.06354847559942159,6.266013374431016
28,9,3.701601691860411,UAV_2,0.04351387801798946,0.37135297580081145,6.001735400078999
29,0,1.6675401759025346,Local,0.0,0.1667540175902534,6.363573838347495
29,1,1.4216614512447392,Local,0.0,0.14216614512447392,6.192575004445091
29,2,3.895538387296207,Local,0.0,0.3895538387296206,6.760913445682457
29,3,0.7879366031522773,Local,0.0,0.07879366031522772,7.6343713401371565
29,4,2.801236850322071,Local,0.0,0.280123685032207,6.0736921325503666
29,5,2.859214294038683,UAV_2,0.3510815256665488,0.18183100881140893,7.565165158954506
29,6,3.4968291339808095,UAV_1,0.01759225449673571,0.35433759711251545,6.271230831413431
29,7,1.124636677439411,Local,0.0,0.11246366774394108,6.532622859099852
29,8,2.1892215851578674,Local,0.0,0.21892215851578672,6.484935532946802
29,9,0.8807494426697284,Local,0.0,0.08807494426697283,6.089810344345972
30,0,0.7536845018087543,Local,0.0,0.07536845018087543,6.438942288528371
30,1,1.1965211782361136,Local,0.0,0.11965211782361135,6.312227122268703
30,2,1.2146436475388382,Local,0.0,0.1214643647538838,6.88237781043634
30,3,0.7706472340722853,Local,0.0,0.07706472340722852,7.711436063544385
30,4,1.9738171351544262,UAV_2,0.019953469998615078,0.20603991713140038,6.279732049681767
30,5,2.1632190331967593,Local,0.0,0.2163219033196759,7.781487062274182
30,6,2.8203511626433686,UAV_1,0.013321574701145457,0.28492030596352336,6.556151137376954
30,7,1.9520843507421315,Local,0.0,0.19520843507421315,6.727831294174065
30,8,1.0406672363609948,Local,0.0,0.10406672363609948,6.589002256582901
30,9,1.5501535779114806,UAV_2,0.1164394487968304,0.15868880430917207,6.248499148655144
31,0,3.4892489520691714,UAV_1,0.01492654272348058,0.3492729129591026,6.788215201487474
31,1,2.196216937525703,Local,0.0,0.21962169375257026,6.531848816021273
31,2,2.890384247150471,Local,0.0,0.28903842471504704,7.171416235151387
31,3,2.438085138973322,Local,0.0,0.24380851389733216,7.955244577441717
31,4,0.8179492779277125,Local,0.0,0.08179492779277125,6.361526977474538
31,5,3.8417287873467063,UAV_2,0.01651445543195515,0.3951155670168438,8.176602629291025
31,6,1.0355385408311912,Local,0.0,0.1035538540831191,6.659704991460073
31,7,1.300987012144879,Local,0.0,0.1300987012144879,6.857929995388552
31,8,3.2015710746978616,Local,0.0,0.32015710746978615,6.909159364052687
31,9,1.4674111872633042,UAV_2,0.01823331031896222,0.14717531202783074,6.395674460682975
32,0,2.993142155396605,Local,0.0,0.2993142155396604,7.087529417027135
32,1,2.3930294380989645,Local,0.0,0.23930294380989647,6.771151759831169
32,2,1.9718966427753704,Local,0.0,0.197189664277537,7.368605899428924
32,3,3.00025847044218,UAV_2,0.6386839360362764,0.205908735182692,8.161153312624409
32,4,0.704480467895664,Local,0.0,0.0704480467895664,6.431975024264105
32,5,0.6628334436204938,UAV_2,0.011452428167047479,0.06815547728529393,8.24475810657632
32,6,1.1756204191880357,Local,0.0,0.11756204191880358,6.777267033378877
32,7,1.3265309480073242,UAV_0,0.00882182226636953,0.13272464143032037,6.9906546368188724
32,8,2.513506379596043,Local,0.0,0.2513506379596043,7.160510002012292
32,9,4.07441359226006,Local,0.0,0.407441359226006,6.803115819908981
33,0,3.5559367393128656,Local,0.0,0.35559367393128655,7.443123090958421
33,1,1.0882858042706707,Local,0.0,0.10882858042706704,6.8799803402582365
33,2,1.994418904742802,Local,0.0,0.19944189047428018,7.568047789903204
33,3,1.1259220035862119,Local,0.0,0.11259220035862119,8.27374551298303
33,4,0.6307439323033897,Local,0.0,0.06307439323033895,6.495049417494444
33,5,1.9753976602615038,UAV_0,0.013771841463445435,0.1977014230687607,8.442459529645081
33,6,1.2417424170384253,Local,0.0,0.12417424170384252,6.901441275082719
33,7,3.3296527924198576,Local,0.0,0.3329652792419857,7.323619916060858
33,8,1.9455450853903393,Local,0.0,0.19455450853903392,7.355064510551326
33,9,2.5198165523660756,UAV_1,0.14051175416952855,0.28154871946138005,7.084664539370361
34,0,1.4921984187911874,Local,0.0,0.14921984187911874,7.59234293283754
34,1,1.5046827086931844,Local,0.0,0.1504682708693184,7.030448611127555
34,2,3.362264489569022,Local,0.0,0.3362264489569021,7.904274238860106
34,3,0.9755349334080519,Local,0.0,0.09755349334080518,8.371299006323836
34,4,2.2914184445611703,UAV_2,0.037198147209115746,0.2440218067165852,6.739071224211029
34,5,3.6881259207005286,UAV_2,0.028348032891507034,0.37957060030751094,8.822030129952593
34,6,4.169723090562211,UAV_1,0.021423646284697,0.4194191453425716,7.320860420425291
34,7,1.2457777758503712,UAV_0,0.08518031012538696,0.12548328246515542,7.449103198526013
34,8,4.592022173311415,Local,0.0,0.45920221733114147,7.814266727882468
34,9,0.9765955600583752,Local,0.0,0.09765955600583752,7.182324095376198
35,0,0.9413571033598439,UAV_1,0.010665957156485703,0.09418575673250654,7.686528689570046
35,1,2.5235494832311782,UAV_0,0.016668970678910364,0.25271842161784563,7.2831670327454
