Step,User_ID,Latency_s,Association,Offload_Ratio,Energy_J,Cum_Energy_J
4,2,4.2686024297464185,Local,0.0,0.42686024297464187,1.532186648675535
4,3,1.8817070895581718,Local,0.0,0.18817070895581717,1.2786216937129562
4,4,2.5382939919224086,Local,0.0,0.25382939919224085,1.5300178365099797
4,5,3.202160172913573,UAV_2,0.04508860483632624,0.40361895284205573,1.6742055716381095
4,6,2.7479736158025228,Local,0.0,0.2747973615802522,0.8297161686507104
4,7,0.9298417436474413,Local,0.0,0.09298417436474413,1.076731293041712
4,8,2.5852634585455467,Local,0.0,0.2585263458545546,1.178976403705736
4,9,2.5986510344858185,Local,0.0,0.2598651034485818,1.8929520785001333
5,0,2.227503591351951,Local,0.0,0.22275035913519511,1.517633477091651
5,1,1.7971692138438378,Local,0.0,0.17971692138438375,1.3604571642338563
5,2,1.97510193804681,Local,0.0,0.197510193804681,1.729696842480216
5,3,0.6194315241429448,Local,0.0,0.061943152414294475,1.3405648461272506
5,4,3.660793169203059,Local,0.0,0.3660793169203059,1.8960971534302855
5,5,0.9010508163661187,Local,0.0,0.09010508163661186,1.7643106532747213
5,6,3.377497100671647,UAV_0,0.07981405154699259,0.44886442396796705,1.2785805926186775
5,7,0.7283206833120759,Local,0.0,0.07283206833120758,1.1495633613729195
5,8,1.34111309145645,Local,0.0,0.134111309145645,1.313087712851381
5,9,2.6552029083217343,Local,0.0,0.26552029083217343,2.1584723693323067
6,0,2.1318645401633067,Local,0.0,0.21318645401633066,1.7308199311079817
6,1,2.351794098097955,Local,0.0,0.23517940980979551,1.5956365740436518
6,2,1.666684627054633,Local,0.0,0.1666684627054633,1.8963653051856793
6,3,1.1519454948732366,Local,0.0,0.11519454948732366,1.4557593956145742
6,4,1.4019274142031295,Local,0.0,0.14019274142031293,2.0362898948505985
6,5,1.5888480897644053,UAV_0,0.005639453295670284,0.15982761678742566,1.924138270062147
6,6,2.277156392339369,UAV_2,0.027023991567846475,0.23176342960232157,1.5103440222209992
6,7,2.7850000752864683,Local,0.0,0.27850000752864684,1.4280633689015663
6,8,1.9736927367631099,Local,0.0,0.197369273676311,1.510456986527692
6,9,2.0751217808914553,Local,0.0,0.20751217808914552,2.3659845474214523
7,0,2.054682710429721,UAV_0,0.20385190034912412,0.29370285998648926,2.024522791094471
7,1,2.2278767251095064,Local,0.0,0.22278767251095064,1.8184242465546023
7,2,2.7470529417908627,Local,0.0,0.27470529417908623,2.1710705993647657
7,3,2.1927539608906,Local,0.0,0.21927539608906002,1.6750347917036343
7,4,2.472081582847336,Local,0.0,0.24720815828473353,2.283498053135332
7,5,3.8318018905336526,UAV_2,0.04440385609081539,0.4944998688883426,2.4186381389504894
7,6,4.67683497668053,Local,0.0,0.46768349766805295,1.9780275198890522
7,7,2.249783582100912,Local,0.0,0.22497835821009116,1.6530417271116575
7,8,1.710753893564588,Local,0.0,0.1710753893564588,1.6815323758841507
7,9,0.7569994350344691,UAV_2,0.00576673593110673,0.08642765572492278,2.452412203146375
8,0,1.127296220103371,UAV_2,0.005146693931434251,0.11499869314369543,2.1395214842381662
8,1,1.6104714330949488,Local,0.0,0.16104714330949488,1.9794713898640972
8,2,2.6806586727961945,Local,0.0,0.26806586727961945,2.439136466644385
8,3,3.6232227656064806,Local,0.0,0.362322276560648,2.0373570682642823
8,4,4.086067577592058,Local,0.0,0.40860675775920574,2.692104810894538
8,5,1.419731899987225,UAV_0,0.10087689273746225,0.1616119076120751,2.5802500465625644
8,6,2.2872772438325555,UAV_1,0.019852232331810184,0.2637470330656107,2.241774552954663
8,7,4.0172859741777,Local,0.0,0.40172859741776995,2.0547703245294273
8,8,3.3935683437150415,Local,0.0,0.33935683437150416,2.020889210255655
8,9,1.3864384201973532,Local,0.0,0.1386438420197353,2.5910560451661104
9,0,2.768602683319394,UAV_0,0.07387129400532967,0.3096576755426244,2.449179159780791
9,1,3.5777272829403763,Local,0.0,0.3577727282940376,2.337244118158135
9,2,2.178839284008301,Local,0.0,0.21788392840083004,2.657020395045215
9,3,3.693308257324808,Local,0.0,0.36933082573248077,2.406687893996763
9,4,4.010286605208959,Local,0.0,0.4010286605208959,3.0931334714154337
9,5,2.0067317653262653,UAV_2,0.08966549179140686,0.2752802504879951,2.8555302970505596
9,6,2.3266215515743256,Local,0.0,0.2326621551574325,2.4744367081120955
9,7,1.9497095440132641,Local,0.0,0.1949709544013264,2.249741278930754
9,8,4.2843915243049295,Local,0.0,0.42843915243049285,2.4493283626861477
9,9,2.6631810429093403,Local,0.0,0.266318104290934,2.8573741494570446
10,0,3.149638160516044,Local,0.0,0.3149638160516044,2.764142975832395
10,1,3.2688114028080646,Local,0.0,0.32688114028080645,2.664125258438941
10,2,1.2766449068460428,Local,0.0,0.12766449068460428,2.784684885729819
10,3,2.5421118893118697,Local,0.0,0.25421118893118694,2.66089908292795
10,4,1.2055747396445025,Local,0.0,0.12055747396445023,3.213690945379884
10,5,3.1165360422481108,Local,0.0,0.31165360422481103,3.1671839012753704
10,6,4.080888226217703,Local,0.0,0.4080888226217703,2.882525530733866
10,7,3.9558713376553367,Local,0.0,0.39558713376553367,2.6453284126962875
10,8,0.8879907198716375,Local,0.0,0.08879907198716373,2.5381274346733114
10,9,2.9814589594255816,UAV_2,0.001299498012061458,0.30092758029151956,3.158301729748564
11,0,1.694280047437898,Local,0.0,0.1694280047437898,2.9335709805761847
11,1,1.0136715411575539,Local,0.0,0.10136715411575539,2.7654924125546967
11,2,1.3952807331084809,UAV_2,0.05295950268514329,0.14724540969147326,2.9319302954212922
11,3,3.461258916242708,Local,0.0,0.34612589162427077,3.0070249745522206
11,4,1.6899214927500301,Local,0.0,0.16899214927500297,3.3826830946548867
11,5,2.437063168335391,Local,0.0,0.24370631683353908,3.4108902181089094
11,6,3.619055604728276,Local,0.0,0.36190556047282757,3.2444310912066934
11,7,1.3071107020051547,UAV_0,0.05876679618380884,0.13429422442739006,2.7796226371236776
11,8,1.8915910636665991,Local,0.0,0.18915910636665986,2.7272865410399714
11,9,8.486542390593945,UAV_2,0.21135986637697066,1.1349802631962551,4.293281992944819
12,0,2.523670078021179,UAV_1,0.028943168512969002,0.259975592617854,3.193546573194039
12,1,2.4442993136742635,Local,0.0,0.2444299313674263,3.009922343922123
12,2,4.2678766840250155,Local,0.0,0.4267876684025016,3.3587179638237936
12,3,1.6390025003728674,Local,0.0,0.16390025003728673,3.1709252245895074
12,4,1.449094563949126,Local,0.0,0.1449094563949126,3.5275925510497994
12,5,0.9525568957073545,UAV_2,0.046396683639120556,0.10786967518907503,3.518759893297984
12,6,0.6799707664782747,Local,0.0,0.06799707664782746,3.3124281678545207
12,7,1.6272338531606692,Local,0.0,0.1627233853160669,2.9423460224397444
12,8,0.8221497857974761,Local,0.0,0.0822149785797476,2.809501519619719
12,9,0.9326209901016096,UAV_1,0.010216597806230078,0.09746327863204518,4.390745271576864
13,0,2.7225933796844966,UAV_1,0.14778327421057183,0.4120469602137522,3.605593533407791
13,1,2.3401506173185402,Local,0.0,0.234015061731854,3.2439374056539774
13,2,2.7733310860642284,Local,0.0,0.2773331086064228,3.6360510724302166
13,3,0.7296976289351557,Local,0.0,0.07296976289351556,3.243894987483023
13,4,1.4969656655327528,Local,0.0,0.14969656655327526,3.677289117603075
13,5,2.222968532779773,UAV_2,0.038527490624340445,0.24478823745623707,3.7635481307542213
13,6,0.8531549434305478,Local,0.0,0.08531549434305477,3.3977436621975756
13,7,3.20288853254276,Local,0.0,0.320288853254276,3.26263487569402
13,8,2.8573612876735934,UAV_0,0.015499063194928893,0.30011829916326843,3.109619818782987
13,9,2.170208618621661,UAV_1,0.24966118533884696,0.5857557155009134,4.976500987077777
14,0,2.4476288006195603,UAV_2,0.06234073505619252,0.29566497348931126,3.9012585068971024
14,1,1.7767870216531698,UAV_0,0.00944740334156189,0.1811492800616538,3.4250866857156312
14,2,2.3199040959363653,Local,0.0,0.23199040959363645,3.868041482023853
14,3,1.5741837979574984,Local,0.0,0.15741837979574982,3.4013133672787728
14,4,3.239184326180413,Local,0.0,0.3239184326180413,4.001207550221116
14,5,3.2553370388675726,UAV_2,0.03779270870988505,0.3586779824448177,4.122226113199039
14,6,1.7368710789498178,UAV_1,0.016376788332309693,0.19315545227507674,3.5908991144726525
14,7,3.1210611670472233,Local,0.0,0.31210611670472227,3.5747409923987425
14,8,1.045107192821558,Local,0.0,0.10451071928215579,3.214130538065143
14,9,0.6593518810283812,UAV_0,0.02533913003307047,0.06656849239454309,5.0430694794723205
15,0,8.133030208679235,UAV_2,0.5773769281544322,0.4764855361184984,4.377744043015601
15,1,1.6013815090832364,Local,0.0,0.16013815090832365,3.5852248366239547
15,2,3.425092246924007,Local,0.0,0.34250922469240064,4.210550706716254
15,3,0.657568775990573,Local,0.0,0.06575687759905728,3.46707024487783
15,4,1.4591703591375103,Local,0.0,0.14591703591375102,4.147124586134867
15,5,0.8300269251520054,UAV_0,0.035309985247492015,0.08395580200509818,4.206181915204137
15,6,2.489950908994744,UAV_1,0.20530989685122183,0.3301048074941564,3.921003921966809
15,7,2.866078085942327,Local,0.0,0.2866078085942327,3.861348800992975
15,8,0.6755091709169544,Local,0.0,0.06755091709169544,3.2816814551568383
15,9,0.8718629459596628,UAV_2,0.0014535720634668379,0.08870260582768076,5.1317720853000015
16,0,3.6076382938008535,UAV_1,0.19502370608180475,0.399237186886772,4.776981229902373
16,1,3.2425188553925905,Local,0.0,0.324251885539259,3.909476722163214
16,2,4.668510301723946,Local,0.0,0.4668510301723945,4.6774017368886485
16,3,3.1238307031905337,Local,0.0,0.3123830703190533,3.7794533151968834
16,4,0.9605999883338245,Local,0.0,0.09605999883338245,4.243184584968249
16,5,0.8072604278261081,UAV_1,0.04080423577401845,0.09760674312494103,4.303788658329078
16,6,1.687909008189475,Local,0.0,0.1687909008189475,4.089794822785756
16,7,2.4957622601652067,Local,0.0,0.24957622601652066,4.110925027009496
16,8,1.245397134397679,Local,0.0,0.12453971343976791,3.4062211685966064
16,9,2.3863137763098985,UAV_2,0.01521599109048329,0.2568025954177303,5.388574680717732
17,0,10.735320590290993,UAV_2,0.8184818256707426,0.7378654456442736,5.5148466755466465
17,1,2.564781811469155,UAV_0,0.12883534892749812,0.30014372693491936,4.209620449098133
17,2,1.3398487811620077,Local,0.0,0.13398487811620077,4.811386615004849
17,3,1.6865298095202952,Local,0.0,0.16865298095202946,3.948106296148913
17,4,3.7583585003928635,Local,0.0,0.37583585003928627,4.619020435007536
17,5,1.2543605511481806,UAV_2,0.07204429079163033,0.14828797643440833,4.452076634763487
17,6,2.8093511180646153,Local,0.0,0.2809351118064615,4.370729934592218
17,7,0.8556036510129816,Local,0.0,0.08556036510129815,4.196485392110794
17,8,0.8195746001775648,Local,0.0,0.08195746001775646,3.488178628614363
17,9,0.6329458454018891,UAV_0,0.06513445695923151,0.06418925598605472,5.452763936703787
18,0,4.051144312891766,Local,0.0,0.40511443128917657,5.919961106835823
18,1,2.6162416372264805,UAV_2,0.21038133210479612,0.288858707789592,4.498479156887725
18,2,3.1542239886158154,Local,0.0,0.3154223988615815,5.126809013866431
18,3,2.835463450515655,Local,0.0,0.28354634505156545,4.231652641200479
18,4,1.3676051294915368,Local,0.0,0.13676051294915367,4.75578094795669
18,5,1.3903289427164238,UAV_0,0.013587076385346205,0.1393942122523739,4.591470847015861
18,6,0.7918591380866209,Local,0.0,0.07918591380866208,4.44991584840088
18,7,2.7319228448100734,Local,0.0,0.27319228448100735,4.469677676591801
18,8,1.6789400122710187,Local,0.0,0.16789400122710188,3.6560726298414647
18,9,2.5402221529684286,UAV_1,0.11457562229447264,0.32802800094858686,5.780791937652373
19,0,3.6268718171814394,Local,0.0,0.36268718171814396,6.2826482885539665
19,1,2.134624437417616,Local,0.0,0.2134624437417616,4.711941600629486
19,2,1.3769853768600535,Local,0.0,0.13769853768600532,5.264507551552437
19,3,0.9119520524091662,Local,0.0,0.09119520524091661,4.3228478464413955
19,4,1.0096970814728754,Local,0.0,0.10096970814728755,4.856750656103977
19,5,0.9507194743759954,UAV_2,0.0021807596947503887,0.09536396433793275,4.686834811353794
19,6,1.4954632752243444,Local,0.0,0.14954632752243444,4.599462175923314
19,7,2.487317361115801,Local,0.0,0.24873173611158006,4.718409412703381
19,8,0.847168062542801,Local,0.0,0.0847168062542801,3.7407894360957448
19,9,0.8025409664049861,UAV_1,0.12971080150653422,0.11317020847209086,5.893962146124464
20,0,2.0883684828313664,Local,0.0,0.20883684828313662,6.491485136837103
20,1,1.4105837655847262,Local,0.0,0.14105837655847261,4.852999977187959
20,2,1.2516860004373949,Local,0.0,0.12516860004373948,5.389676151596176
20,3,1.1708953711739543,Local,0.0,0.1170895371173954,4.4399373835587905
20,4,3.8585208701216174,Local,0.0,0.38585208701216167,5.242602743116139
20,5,3.185307898713356,UAV_2,0.026426537358543303,0.32569857759913656,5.012533388952931
20,6,1.9388370364829774,UAV_1,0.052997792775527026,0.23898448295847421,4.8384466588817885
20,7,0.7340546380868603,UAV_0,0.040496951638957814,0.07362551820917991,4.792034930912561
20,8,2.177116516128771,Local,0.0,0.21771165161287712,3.9585010877086217
20,9,3.292789404575989,Local,0.0,0.32927894045759887,6.223241086582062
21,0,1.383391277534295,UAV_2,0.016550693003766413,0.14433928809112662,6.63582442492823
21,1,1.325408388832068,Local,0.0,0.13254083888320678,4.985540816071166
21,2,1.3789998922665512,Local,0.0,0.1378999892266551,5.527576140822831
21,3,0.9606480354819438,Local,0.0,0.09606480354819437,4.536002187106985
21,4,3.8034635858912034,Local,0.0,0.3803463585891203,5.6229491017052595
21,5,5.081576171666553,UAV_2,0.15139034835158435,0.5598330373565352,5.572366426309466
21,6,2.020706939046242,UAV_2,0.048299135444842226,0.20678031951491072,5.045226978396699
21,7,3.213992455769832,Local,0.0,0.32139924557698313,5.113434176489545
21,8,3.7003725718510116,UAV_0,0.14621857584715894,0.2627701222411428,4.221271209949765
21,9,1.829361471275745,Local,0.0,0.18293614712757453,6.406177233709637
22,0,2.258620426607839,UAV_1,0.30477409131690597,0.3377799165766508,6.97360434150488
22,1,4.473080408494172,UAV_1,0.04785535995188476,0.4806404116809127,5.466181227752078
22,2,2.980295651275709,Local,0.0,0.2980295651275708,5.8256057059504025
22,3,1.9607049642597707,Local,0.0,0.19607049642597707,4.732072683532962
22,4,1.969908978863057,Local,0.0,0.19699089788630567,5.819939999591565
22,5,1.361752071166471,UAV_2,0.2126417913621581,0.1783310863798347,5.7506975126893005
22,6,1.1749474273171063,Local,0.0,0.11749474273171064,5.16272172112841
22,7,1.034069166638576,UAV_0,0.023557429962251162,0.10357136980052142,5.217005546290066
22,8,3.945089207430546,Local,0.0,0.39450892074305455,4.615780130692819
22,9,1.5598347559377652,Local,0.0,0.1559834755937765,6.562160709303414
23,0,1.264379376938613,UAV_0,0.3928243350896783,0.1350159723895281,7.108620313894408
23,1,0.8818164739391544,Local,0.0,0.08818164739391543,5.554362875145994
23,2,2.3516804289120037,Local,0.0,0.2351680428912003,6.060773748841603
23,3,3.0068675934625704,Local,0.0,0.30068675934625694,5.032759442879219
23,4,2.4009673866112826,Local,0.0,0.24009673866112827,6.060036738252693
23,5,1.069339129474265,Local,0.0,0.10693391294742648,5.857631425636727
23,6,2.295534728198625,Local,0.0,0.22955347281986246,5.392275193948272
23,7,2.2389325848968467,UAV_1,0.77593402224973,0.11256461688362542,5.329570163173692
23,8,1.134889507879013,Local,0.0,0.11348895078790128,4.72926908148072
23,9,3.137639603166589,Local,0.0,0.3137639603166589,6.875924669620073
24,0,1.087415403164043,UAV_0,0.6098333770489094,0.1429995956960786,7.251619909590487
24,1,0.8904944316380641,Local,0.0,0.0890494431638064,5.6434123183098
24,2,3.217314608287592,Local,0.0,0.3217314608287592,6.382505209670362
24,3,1.257433729380342,Local,0.0,0.1257433729380342,5.158502815817253
24,4,4.366553128397164,Local,0.0,0.43665531283971626,6.496692051092409
24,5,1.98473444036247,UAV_2,0.022874572964359654,0.2016978165730267,6.0593292422097536
24,6,3.3395150442639623,UAV_1,0.04573803622658865,0.3608409589703605,5.753116152918633
24,7,1.291890142625273,UAV_0,0.21915356632119004,0.13300279348135874,5.462572956655051
24,8,4.6929177112521625,Local,0.0,0.4692917711252163,5.198560852605937
24,9,2.482704400610701,Local,0.0,0.24827044006107013,7.124195109681143
25,0,3.2509921401283,Local,0.0,0.32509921401283,7.576719123603318
25,1,2.4725050275618345,Local,0.0,0.2472505027561834,5.890662821065984
25,2,2.6086673271816063,Local,0.0,0.26086673271816063,6.643371942388523
25,3,0.9359579595131959,Local,0.0,0.09359579595131959,5.252098611768573
25,4,1.2350180966932993,Local,0.0,0.12350180966932991,6.620193860761739
25,5,0.9718994884277398,UAV_2,0.061254219222338924,0.1016177767100079,6.160947018919761
25,6,3.6970347048519865,Local,0.0,0.36970347048519864,6.1228196234038315
25,7,2.9260096651789103,Local,0.0,0.292600966517891,5.755173923172942
25,8,1.1487918962181627,Local,0.0,0.11487918962181626,5.313440042227753
25,9,0.9612620364623953,UAV_0,0.14409947448037821,0.09712823554813105,7.2213233452292735
26,0,0.5210298168748342,UAV_2,0.18827644205808808,0.06649991349526775,7.643219037098586
26,1,0.7599149171247304,Local,0.0,0.07599149171247303,5.966654312778457
26,2,3.158894257072145,Local,0.0,0.31588942570721446,6.959261368095738
26,3,2.002944999791448,Local,0.0,0.20029449997914478,5.452393111747718
26,4,3.0947305507454304,UAV_2,0.008282729890524233,0.31019262124454827,6.930386482006287
26,5,2.8768179000233083,Local,0.0,0.28768179000233085,6.448628808922092
26,6,2.430750646645729,UAV_1,0.07361837968659879,0.26775398469352946,6.390573608097361
26,7,2.404617645048228,Local,0.0,0.24046176450482282,5.995635687677765
26,8,2.1737526822250524,Local,0.0,0.21737526822250516,5.530815310450258
26,9,1.5569098806335464,Local,0.0,0.1556909880633546,7.377014333292628
27,0,1.1139782908801894,UAV_2,0.3743050607252505,0.201833286704374,7.8450523238029595
27,1,1.9517245362932043,Local,0.0,0.1951724536293204,6.161826766407777
27,2,2.8553799366045673,Local,0.0,0.28553799366045673,7.244799361756194
27,3,1.4716435470171203,UAV_2,0.35062315724947263,0.22339742901518544,5.675790540762903
27,4,2.7732817591948944,Local,0.0,0.27732817591948944,7.207714657925776
27,5,6.6296709929379345,UAV_2,0.19616027256307017,0.2995904312120086,6.748219240134101
27,6,2.5931946857990793,UAV_1,0.0198207058368218,0.2654165327330801,6.655990140830441
27,7,3.0955075712964772,Local,0.0,0.3095507571296477,6.305186444807412
27,8,4.566032424871403,Local,0.0,0.4566032424871402,5.987418552937398
27,9,1.0893042002141835,Local,0.0,0.10893042002141834,7.485944753314047
28,0,1.2887212871068987,Local,0.0,0.12887212871068987,7.973924452513649
28,1,3.759468186679904,UAV_1,0.025556051034089557,0.3816432500470229,6.543470016454799
28,2,1.9169243471018655,Local,0.0,0.19169243471018654,7.436491796466381
28,3,2.854764759063088,Local,0.0,0.2854764759063088,5.961267016669212
28,4,3.6259497282470114,Local,0.0,0.3625949728247011,7.570309630750478
28,5,0.6491880494226437,UAV_2,0.229954972293872,0.072829321480105,6.821048561614206
28,6,2.511535272085467,Local,0.0,0.25115352720854667,6.907143668038987
28,7,1.3286608609796895,UAV_0,0.05270529494397152,0.13314136419755362,6.438327809004965
28,8,3.8021474207304005,Local,0.0,0.38021474207304007,6.367633295010438
28,9,1.8664018285531407,Local,0.0,0.18664018285531403,7.67258493616936
29,0,2.8614195653472323,UAV_0,0.03297727125593781,0.2872592833375045,8.261183735851153
29,1,2.10359854919471,Local,0.0,0.21035985491947098,6.75382987137427
29,2,1.4799066388114661,Local,0.0,0.1479906638811466,7.584482460347528
29,3,2.8398692594178545,Local,0.0,0.28398692594178543,6.245253942610997
29,4,0.9760183953518703,Local,0.0,0.09760183953518703,7.667911470285665
29,5,3.380566118411381,UAV_2,0.12547162637808945,0.3574951055741185,7.1785436671883245
29,6,2.899516704257764,Local,0.0,0.28995167042577635,7.197095338464764
29,7,3.8440549164588793,Local,0.0,0.3844054916458879,6.822733300650853
29,8,1.6946547323770806,UAV_0,0.02527928615410523,0.17413539600748426,6.541768691017922
29,9,7.45479322091236,UAV_2,0.02082314408872088,0.22550119689991963,7.89808613306928
30,0,2.735475877401347,UAV_2,0.07282787541599474,0.28211053438459716,8.54329427023575
30,1,1.2574260391022278,Local,0.0,0.12574260391022277,6.879572475284493
30,2,2.513488846216622,Local,0.0,0.2513488846216622,7.83583134496919
30,3,1.580171617272366,Local,0.0,0.1580171617272366,6.403271104338234
30,4,2.810363409676705,Local,0.0,0.28103634096767055,7.948947811253335
30,5,3.864180533161243,UAV_2,0.08899165047964011,0.40145033953412945,7.579994006722454
30,6,1.8063310046605972,UAV_1,0.0033232742547378486,0.18135137733923684,7.378446715804
30,7,3.0057648598146827,Local,0.0,0.30057648598146824,7.123309786632321
30,8,3.90539823881571,Local,0.0,0.39053982388157094,6.932308514899493
30,9,1.1192490034513736,Local,0.0,0.11192490034513734,8.010011033414418
31,0,2.131610901917855,Local,0.0,0.21316109019178547,8.756455360427536
31,1,1.4058113682117768,Local,0.0,0.14058113682117768,7.020153612105671
31,2,2.6025137174645514,Local,0.0,0.26025137174645513,8.096082716715644
31,3,1.6573704393389745,Local,0.0,0.16573704393389743,6.569008148272132
31,4,2.8732825471995613,UAV_2,0.07090778173743804,0.28865199052861884,8.237599801781954
31,5,1.2608903191129068,Local,0.0,0.12608903191129067,7.706083038633745
31,6,4.384734535475748,Local,0.0,0.4384734535475748,7.816920169351575
31,7,1.867379274242159,Local,0.0,0.18673792742421588,7.3100477140565365
31,8,1.5055800703104376,Local,0.0,0.15055800703104374,7.082866521930536
31,9,3.6793650218551535,Local,0.0,0.3679365021855153,8.377947535599933
32,0,1.5233291909455693,UAV_1,0.14943157784110925,0.16551926975919673,8.921974630186732
32,1,2.1291577882282184,UAV_0,0.03451016025126555,0.21373299699346118,7.233886609099132
32,2,1.0806137151585276,Local,0.0,0.10806137151585274,8.204144088231496
32,3,1.536060683495493,UAV_1,0.002619150466704007,0.1537324275233973,6.7227405757955285
32,4,0.869724120895803,Local,0.0,0.08697241208958029,8.324572213871534
32,5,2.16554358917246,UAV_2,0.020443521123100144,0.21866519144091304,7.924748230074658
32,6,0.6255313231207581,UAV_2,0.0451571750772195,0.06286392904148508,7.87978409839306
32,7,0.9845632781704622,UAV_0,0.011561472932446026,0.0985226800672633,7.4085703941237995
32,8,3.1496367620985417,Local,0.0,0.3149636762098541,7.39783019814039
32,9,2.018976102232826,Local,0.0,0.20189761022328256,8.579845145823215
33,0,0.7508460021994339,Local,0.0,0.07508460021994338,8.997059230406675
33,1,1.0817237465351595,Local,0.0,0.10817237465351592,7.342058983752648
33,2,1.0541178873389008,Local,0.0,0.10541178873389007,8.309555876965387
33,3,2.0977033133310257,Local,0.0,0.20977033133310258,6.9325109071286315
33,4,3.893722243899804,Local,0.0,0.38937222438998037,8.713944438261514
33,5,0.9318544725298654,Local,0.0,0.09318544725298653,8.017933677327644
33,6,2.2790879943012348,UAV_1,0.08943493187851029,0.26706084163893423,8.146844940031993
33,7,1.7101326383033113,UAV_1,0.02317175231374535,0.17627695965178442,7.584847353775584
33,8,1.3096036395371877,Local,0.0,0.13096036395371877,7.528790562094109
33,9,3.145011828777378,Local,0.0,0.31450118287773776,8.894346328700953
34,0,2.71937463477139,UAV_1,0.013476045231271386,0.27270050628030734,9.269759736686982
34,1,2.07085951211979,UAV_0,0.0024303775359672563,0.20714201774641658,7.549201001499065
34,2,1.0313603882924718,Local,0.0,0.10313603882924717,8.412691915794634
34,3,1.6926280041661532,Local,0.0,0.16926280041661532,7.101773707545247
34,4,1.715344082357683,Local,0.0,0.1715344082357683,8.885478846497282
34,5,2.9839821524191574,UAV_2,0.017770499583627516,0.2999566690013532,8.317890346328998
34,6,0.6893189007516092,Local,0.0,0.06893189007516091,8.215776830107155
34,7,1.9957910163590797,UAV_0,0.008914728235332004,0.19966472732665555,7.784512081102239
34,8,3.3095796151693926,Local,0.0,0.33095796151693924,7.8597485236110485
34,9,2.629341808090453,UAV_2,0.17800169587288894,0.22802369327400265,9.122370021974955
35,0,0.9698131439420636,Local,0.0,0.09698131439420636,9.366741051081188
35,1,3.693891103147616,UAV_2,0.019523615347586804,0.370172200468116,7.919373201967181
35,2,3.939307385599115,Local,0.0,0.3939307385599115,8.806622654354545
