Step,User_ID,Latency_s,Association,Offload_Ratio,Energy_J,Cum_Energy_J
5,3,9.769898916898148,UAV_1,0.7572274933910619,0.38013653251022267,1.6073352416376134
5,4,1.8318774201461334,Local,0.0,0.18318774201461333,1.6266567552212527
5,5,0.813227445662943,UAV_0,0.04321918654028347,0.11582687208255252,1.2029679671414846
5,6,2.1197636522080128,Local,0.0,0.21197636522080124,1.522326353319263
5,7,2.031858508687587,Local,0.0,0.20318585086875868,1.3154124886323928
5,8,3.9923886122799406,UAV_2,0.25713475097845384,0.3232917795083294,1.3624258506110403
5,9,2.1643748616315275,Local,0.0,0.21643748616315275,3.5773718567987096
6,0,0.9585309731669915,Local,0.0,0.09585309731669915,1.5354824595585685
6,1,2.5703186444624166,UAV_0,0.0022190898599372334,0.26691983521730606,1.9403075018909366
6,2,2.0070246123895847,Local,0.0,0.20070246123895844,1.9835367183097705
6,3,3.082412622911721,Local,0.0,0.3082412622911721,1.9155765039287855
6,4,1.0190525920390523,Local,0.0,0.10190525920390522,1.7285620144251579
6,5,0.9052135248502822,UAV_0,0.008007265587851975,0.10270462327604415,1.3056725904175288
6,6,2.1905850138172207,Local,0.0,0.21905850138172203,1.7413848547009851
6,7,2.822698752212816,Local,0.0,0.28226987522128155,1.5976823638536743
6,8,1.7448115161757767,Local,0.0,0.17448115161757766,1.536907002228618
6,9,2.894596875927417,Local,0.0,0.2894596875927417,3.8668315443914514
7,0,3.204397524249107,UAV_0,0.034666168279196295,0.3863597267080285,1.921842186266597
7,1,1.9406105772035984,Local,0.0,0.1940610577203598,2.1343685596112962
7,2,2.1567342756522376,UAV_2,0.06339378635428443,0.4929175011861917,2.4764542194959622
7,3,2.772598499280778,Local,0.0,0.2772598499280778,2.192836353856863
7,4,1.782696765536943,Local,0.0,0.17826967655369427,1.906831690978852
7,5,2.628977616807838,UAV_2,0.019948174253313238,0.28824112324495405,1.5939137136624828
7,6,2.6601409877263946,Local,0.0,0.26601409877263943,2.0073989534736247
7,7,0.874940463803076,UAV_0,0.06351288676141348,0.1484653098727116,1.746147673726386
7,8,3.2030929738386895,Local,0.0,0.32030929738386893,1.857216299612487
7,9,3.6553943839838685,Local,0.0,0.3655394383983868,4.232370982789838
8,0,3.5214673404201218,UAV_0,0.042593052353630936,0.38831392549676746,2.3101561117633644
8,1,2.4776606056725288,Local,0.0,0.24776606056725284,2.382134620178549
8,2,4.202651604957982,Local,0.0,0.4202651604957981,2.8967193799917603
8,3,3.4543110096653455,Local,0.0,0.3454311009665345,2.538267454823398
8,4,1.7832239730965664,Local,0.0,0.17832239730965663,2.0851540882885087
8,5,2.826033414753225,UAV_2,0.016988200131199276,0.30467545589518114,1.898589169557664
8,6,1.5894559251394973,Local,0.0,0.1589455925139497,2.1663445459875743
8,7,0.9690321780447512,Local,0.0,0.09690321780447511,1.843050891530861
8,8,1.6200662648207393,Local,0.0,0.1620066264820739,2.019222926094561
8,9,1.4483255760040337,UAV_2,0.18524578804502417,0.22189190428141387,4.454262887071252
9,0,3.6040808577631323,Local,0.0,0.36040808577631317,2.6705641975396777
9,1,0.9579772913084916,Local,0.0,0.09579772913084916,2.4779323493093983
9,2,2.920412308808747,Local,0.0,0.2920412308808747,3.188760610872635
9,3,1.4299411711647179,Local,0.0,0.14299411711647178,2.68126157193987
9,4,2.2958843932583957,Local,0.0,0.22958843932583956,2.314742527614348
9,5,3.5823659690813403,UAV_2,0.024584119351947438,0.3716324362550824,2.2702216058127465
9,6,1.8613865626223551,Local,0.0,0.18613865626223552,2.3524832022498097
9,7,1.9884562702200987,Local,0.0,0.19884562702200986,2.041896518552871
9,8,0.8997629203947474,Local,0.0,0.08997629203947473,2.109199218134036
9,9,2.208704778605423,Local,0.0,0.22087047786054229,4.675133364931794
10,0,1.2905855374450914,Local,0.0,0.12905855374450914,2.7996227512841867
10,1,2.246359140293616,Local,0.0,0.22463591402936156,2.70256826333876
10,2,1.8924410308222248,Local,0.0,0.18924410308222248,3.3780047139548572
10,3,2.8042021279578924,UAV_2,0.08388424836506912,0.4521022931215828,3.133363865061453
10,4,1.2158394982342704,Local,0.0,0.12158394982342702,2.436326477437775
10,5,1.1214489397184486,UAV_0,0.06616673883250981,0.22087855070375711,2.4911001565165036
10,6,0.9686127606212409,Local,0.0,0.09686127606212407,2.4493444783119336
10,7,2.6894150461783894,Local,0.0,0.26894150461783894,2.3108380231707097
10,8,0.5419807474277379,UAV_0,0.2540528953067712,0.12079267136639624,2.229991889500432
10,9,1.720229225423119,UAV_1,0.008820688244672387,0.1871902758791681,4.862323640810962
11,0,2.2774045323850736,Local,0.0,0.22774045323850733,3.027363204522694
11,1,4.413208949984214,UAV_1,0.06875908702051318,0.6573423127744711,3.359910576113231
11,2,3.2268854139992653,Local,0.0,0.3226885413999265,3.7006932553547838
11,3,1.6327200992967454,Local,0.0,0.16327200992967453,3.2966358749911273
11,4,1.064999034602803,Local,0.0,0.1064999034602803,2.542826380898055
11,5,1.417422446051873,UAV_0,0.012388229349133896,0.15230853265026828,2.643408689166772
11,6,2.9899343416102035,Local,0.0,0.2989934341610203,2.748337912472954
11,7,3.7823674302140784,Local,0.0,0.37823674302140786,2.6890747661921175
11,8,1.7406854386676043,Local,0.0,0.1740685438667604,2.404060433367192
11,9,1.7772834071940968,Local,0.0,0.17772834071940968,5.040051981530372
12,0,1.8361158137158506,Local,0.0,0.18361158137158504,3.210974785894279
12,1,1.1253224678590985,Local,0.0,0.11253224678590983,3.472442822899141
12,2,2.670792335666091,Local,0.0,0.26707923356660906,3.967772488921393
12,3,1.76401870858278,Local,0.0,0.176401870858278,3.4730377458494055
12,4,2.1289458363546143,Local,0.0,0.21289458363546143,2.7557209645335163
12,5,0.8532861683685714,UAV_2,0.023332599702413317,0.0946573513461979,2.7380660405129698
12,6,15.0,UAV_2,0.7156605944259364,1.7816055540963656,4.5299434665693195
12,7,1.6860775238575547,Local,0.0,0.16860775238575545,2.857682518577873
12,8,3.6849448832224088,Local,0.0,0.3684944883222408,2.772554921689433
12,9,3.4192960450265657,Local,0.0,0.3419296045026565,5.381981586033028
13,0,1.1203497999771055,Local,0.0,0.11203497999771052,3.3230097658919897
13,1,1.0842859405502911,Local,0.0,0.10842859405502911,3.58087141695417
13,2,4.880900356224918,Local,0.0,0.4880900356224917,4.4558625245438845
13,3,3.5406555975417713,Local,0.0,0.35406555975417714,3.8271033056035826
13,4,1.266674457815982,UAV_2,0.1390306211020289,0.2539253717458322,3.0096463362793484
13,5,3.872121091548637,Local,0.0,0.38721210915486365,3.1252781496678335
13,6,2.522946564777948,Local,0.0,0.25229465647779475,4.782238123047114
13,7,3.470446161937675,Local,0.0,0.3470446161937675,3.2047271347716406
13,8,1.5939560802615613,Local,0.0,0.15939560802615613,2.9319505297155892
13,9,2.0845638769758192,UAV_2,0.019117517184886003,0.21396488148633785,5.595946467519366
14,0,2.113240248859866,UAV_2,0.006989821092452309,0.2227978476173684,3.545807613509358
14,1,2.8997661528756646,UAV_1,0.20768999622800446,0.7436188532734203,4.3244902702275905
14,2,2.0792447234606555,Local,0.0,0.20792447234606554,4.66378699688995
14,3,0.9904364232331798,Local,0.0,0.09904364232331797,3.9261469479269007
14,4,4.339192198847746,Local,0.0,0.43391921988477455,3.443565556164123
14,5,1.6741627499054814,UAV_2,0.038250848464138856,0.1836782628553157,3.308956412523149
14,6,2.730908162738518,Local,0.0,0.2730908162738518,5.055328939320966
14,7,2.526752042010765,Local,0.0,0.25267520420107653,3.457402338972717
14,8,2.613670670634045,Local,0.0,0.26136706706340446,3.1933175967789937
14,9,1.5745144950142762,Local,0.0,0.1574514495014276,5.753397917020793
15,0,2.9841634828257657,Local,0.0,0.2984163482825765,3.8442239617919345
15,1,2.6247142082151176,Local,0.0,0.26247142082151176,4.586961691049102
15,2,1.1534765169424144,Local,0.0,0.11534765169424141,4.779134648584192
15,3,1.0355540548066469,Local,0.0,0.10355540548066468,4.029702353407566
15,4,0.8592055279105013,Local,0.0,0.08592055279105014,3.5294861089551732
15,5,1.436603802540474,UAV_1,0.01437161932739296,0.15431791435415637,3.4632743268773054
15,6,1.1754433923986394,Local,0.0,0.11754433923986392,5.1728732785608305
15,7,2.9373673933555597,Local,0.0,0.29373673933555594,3.751139078308273
15,8,4.064443252415744,Local,0.0,0.4064443252415744,3.5997619220205683
15,9,3.8970467073614907,Local,0.0,0.389704670736149,6.1431025877569425
16,0,0.862303049102759,Local,0.0,0.08623030491027589,3.93045426670221
16,1,2.1593994358736692,Local,0.0,0.21593994358736693,4.802901634636469
16,2,3.1672478693162476,Local,0.0,0.3167247869316247,5.095859435515816
16,3,1.7058022287322459,Local,0.0,0.17058022287322458,4.200282576280791
16,4,13.261083307725631,UAV_2,0.3069626368349509,0.5653896865111241,4.094875795466297
16,5,2.337295613147215,Local,0.0,0.23372956131472145,3.697003888192027
16,6,3.320887131285044,Local,0.0,0.3320887131285044,5.504961991689335
16,7,4.1380096744222845,Local,0.0,0.4138009674422284,4.164940045750502
16,8,1.313458234393395,Local,0.0,0.13134582343933948,3.7311077454599078
16,9,2.7058135661664973,UAV_2,0.002389507744389811,0.27110931315995856,6.414211900916901
17,0,0.8544347418169234,Local,0.0,0.08544347418169233,4.0158977408839025
17,1,2.984702423201339,UAV_0,0.01423755593970158,0.33414498564062517,5.137046620277094
17,2,3.500589798572384,Local,0.0,0.35005897985723833,5.445918415373055
17,3,1.3384043351353874,Local,0.0,0.13384043351353872,4.33412300979433
17,4,1.69200090214203,Local,0.0,0.16920009021420299,4.2640758856805006
17,5,1.4707382514620184,UAV_2,0.4282333688778792,0.2402347364542259,3.937238624646253
17,6,1.232043273774579,Local,0.0,0.12320432737745789,5.628166319066793
17,7,1.712073181335331,Local,0.0,0.17120731813353307,4.336147363884034
17,8,1.347237103842351,Local,0.0,0.13472371038423506,3.865831455844143
17,9,0.7823745292865404,UAV_0,0.055698814870481755,0.10732344597591108,6.521535346892812
18,0,3.8069355101670985,Local,0.0,0.3806935510167098,4.396591291900612
18,1,0.4462301160239824,UAV_2,0.5298675551294838,0.06681690552607022,5.203863525803165
18,2,2.458360823904117,Local,0.0,0.24583608239041166,5.691754497763466
18,3,2.8317997117596896,Local,0.0,0.283179971175969,4.617302980970298
18,4,2.6871207607782317,Local,0.0,0.2687120760778231,4.5327879617583235
18,5,2.2801429298179845,Local,0.0,0.22801429298179843,4.1652529176280515
18,6,1.0961001654761684,Local,0.0,0.10961001654761683,5.737776335614409
18,7,2.2268525626589373,Local,0.0,0.22268525626589372,4.5588326201499285
18,8,1.4099906271946867,Local,0.0,0.14099906271946866,4.0068305185636115
18,9,1.2131607322886755,UAV_1,0.08362661762533433,0.21901791349659022,6.740553260389403
19,0,2.4526238550506054,Local,0.0,0.2452623855050605,4.641853677405672
19,1,3.8456812716714897,Local,0.0,0.38456812716714894,5.588431652970313
19,2,1.8337234507365068,Local,0.0,0.18337234507365066,5.875126842837117
19,3,3.1195158732315886,Local,0.0,0.3119515873231588,4.929254568293457
19,4,3.098940932051919,Local,0.0,0.3098940932051919,4.8426820549635154
19,5,1.938706128080835,UAV_2,0.01992363881464244,0.19655965212002288,4.361812569748074
19,6,3.4081223446749362,Local,0.0,0.3408122344674936,6.078588570081903
19,7,0.6782272064563388,UAV_0,0.420196056339813,0.15506206468722977,4.713894684837158
19,8,1.8714743080425347,Local,0.0,0.18714743080425342,4.193977949367865
19,9,2.4041510010999585,UAV_0,0.13073989909272712,0.40909916432714544,7.149652424716548
20,0,3.1978058088483987,Local,0.0,0.3197805808848398,4.961634258290512
20,1,2.4011019648750223,Local,0.0,0.2401101964875022,5.828541849457816
20,2,1.8293567114710898,Local,0.0,0.18293567114710896,6.058062513984226
20,3,2.1910375295588453,Local,0.0,0.21910375295588455,5.148358321249342
20,4,0.8226353075992336,Local,0.0,0.08226353075992335,4.924945585723439
20,5,2.539579630568526,UAV_2,0.03562865326081798,0.2568858859462515,4.618698455694325
20,6,3.2386483706592366,Local,0.0,0.3238648370659236,6.402453407147827
20,7,2.917410743307921,Local,0.0,0.29174107433079205,5.005635759167951
20,8,3.283411843806334,Local,0.0,0.32834118438063337,4.522319133748498
20,9,2.202273172510624,Local,0.0,0.2202273172510624,7.36987974196761
21,0,3.1906994966559434,UAV_2,0.005854998756210336,0.3230958609516977,5.28473011924221
21,1,2.06116097117754,UAV_0,0.03363966188908072,0.27542880872071396,6.10397065817853
21,2,1.6940267930626889,Local,0.0,0.16940267930626887,6.227465193290495
21,3,3.18470727806761,Local,0.0,0.31847072780676094,5.466829049056103
21,4,3.446982648794137,Local,0.0,0.3446982648794137,5.2696438506028525
21,5,1.7437283295849497,UAV_0,0.015530278956485025,0.19943592380714836,4.8181343795014735
21,6,2.2898590106973145,Local,0.0,0.2289859010697314,6.6314393082175584
21,7,4.490395583810807,Local,0.0,0.4490395583810807,5.4546753175490315
21,8,2.6582968290571056,Local,0.0,0.2658296829057105,4.788148816654209
21,9,2.4860988908901915,UAV_2,0.007840053770830666,0.2492761097292198,7.61915585169683
22,0,2.043920702717679,Local,0.0,0.20439207027176792,5.489122189513978
22,1,1.6672745705766647,Local,0.0,0.16672745705766648,6.270698115236196
22,2,2.5340440348941904,Local,0.0,0.253404403489419,6.480869596779915
22,3,2.998302602999346,UAV_2,0.3563207416034411,0.1895344524378245,5.656363501493927
22,4,2.226505398233177,Local,0.0,0.2226505398233177,5.49229439042617
22,5,1.1720517570717044,UAV_2,0.010741261344235897,0.11765935130592621,4.9357937308074
22,6,1.7067064827262208,UAV_1,0.039459993769652715,0.19006220321270872,6.8215015114302675
22,7,2.3388922279626776,Local,0.0,0.23388922279626773,5.6885645403453
22,8,3.300340027736022,Local,0.0,0.3300340027736022,5.118182819427811
22,9,1.415454627265608,Local,0.0,0.14154546272656077,7.7607013144233905
23,0,1.634268717907802,UAV_0,0.058170860585315606,0.17994587425160602,5.669068063765584
23,1,2.6334426658977055,UAV_0,0.10365894194260707,0.4479871250529683,6.718685240289164
23,2,1.9401534830839262,Local,0.0,0.1940153483083926,6.674884945088307
23,3,2.3406210951836948,Local,0.0,0.23406210951836948,5.890425611012296
23,4,4.434992657495207,Local,0.0,0.4434992657495206,5.93579365617569
23,5,4.5907413913086375,UAV_2,0.6854923820998522,0.09519046841966858,5.030984199227069
23,6,2.439982047188898,Local,0.0,0.2439982047188898,7.065499716149158
23,7,1.5559907690125772,Local,0.0,0.1555990769012577,5.844163617246557
23,8,2.9639179566031846,Local,0.0,0.2963917956603185,5.41457461508813
23,9,1.0215594978219666,Local,0.0,0.10215594978219666,7.862857264205587
24,0,3.4563601361692555,UAV_0,0.03571099947313199,0.3582703361380451,6.02733839990363
24,1,2.3482543680603847,Local,0.0,0.23482543680603843,6.953510677095203
24,2,3.2636249360328238,Local,0.0,0.32636249360328234,7.001247438691589
24,3,2.9898782036055676,Local,0.0,0.2989878203605567,6.189413431372853
24,4,1.6915106795909285,UAV_1,0.7920232416273814,0.2992113390085881,6.235004995184278
24,5,3.3255674845012284,UAV_2,0.03599005491821153,0.33438422820912655,5.365368427436195
24,6,1.0451321286204283,Local,0.0,0.1045132128620428,7.1700129290112
24,7,3.647302554109376,Local,0.0,0.36473025541093756,6.2088938726574945
24,8,2.6844002670726415,Local,0.0,0.26844002670726413,5.683014641795394
24,9,1.180952980087361,Local,0.0,0.11809529800873608,7.980952562214323
25,0,3.6560361854272028,Local,0.0,0.3656036185427202,6.39294201844635
25,1,3.553988340747153,Local,0.0,0.3553988340747153,7.308909511169918
25,2,1.3021695732317249,Local,0.0,0.13021695732317248,7.131464396014762
25,3,3.4365961939424103,Local,0.0,0.343659619394241,6.533073050767094
25,4,1.2788030930262648,Local,0.0,0.12788030930262648,6.3628853044869045
25,5,0.9190747223423157,UAV_2,0.03513635845443886,0.09229076081696817,5.457659188253163
25,6,1.765157041992497,Local,0.0,0.1765157041992497,7.34652863321045
25,7,1.7680344501426533,Local,0.0,0.17680344501426531,6.3856973176717595
25,8,2.600617386117203,Local,0.0,0.2600617386117203,5.943076380407114
25,9,1.6271703986905064,UAV_0,0.21769131155917176,0.13813183655226158,8.119084398766585
26,0,1.4722066791718975,Local,0.0,0.14722066791718974,6.54016268636354
26,1,3.5421199662176317,Local,0.0,0.35421199662176317,7.663121507791681
26,2,2.5699578372303997,Local,0.0,0.25699578372303994,7.388460179737802
26,3,2.696319715930288,Local,0.0,0.2696319715930287,6.802705022360123
26,4,1.4315088799358324,UAV_2,0.021031484668924058,0.14513755893829575,6.5080228634252
26,5,2.010631401477617,UAV_2,0.07502795006361239,0.20389821472172148,5.661557402974885
26,6,3.0790954226498357,Local,0.0,0.30790954226498357,7.654438175475433
26,7,2.289891757295112,Local,0.0,0.22898917572951114,6.614686493401271
26,8,2.8809108885439625,Local,0.0,0.2880910888543962,6.231167469261511
26,9,0.6900255185586344,Local,0.0,0.06900255185586343,8.188086950622449
27,0,2.0308338192000708,Local,0.0,0.20308338192000702,6.743246068283547
27,1,1.294191746583563,Local,0.0,0.1294191746583563,7.792540682450038
27,2,2.141073961822994,Local,0.0,0.2141073961822994,7.6025675759201015
27,3,1.5002359736775288,Local,0.0,0.15002359736775286,6.952728619727876
27,4,1.2301303005946673,Local,0.0,0.12301303005946672,6.6310358934846665
27,5,1.7168591677951974,UAV_0,0.03628691360787027,0.1936328090923659,5.85519021206725
27,6,1.9837578181273499,Local,0.0,0.19837578181273496,7.852813957288168
27,7,2.386465063214546,Local,0.0,0.23864650632145457,6.853332999722725
27,8,2.5566296280275735,Local,0.0,0.25566296280275735,6.486830432064268
27,9,3.099950768706727,Local,0.0,0.30999507687067274,8.49808202749312
28,0,2.7679355486652177,Local,0.0,0.27679355486652174,7.020039623150069
28,1,14.95230517841226,UAV_0,0.26160018440841837,0.30619485193902873,8.098735534389066
28,2,1.8072791451934933,Local,0.0,0.18072791451934933,7.783295490439451
28,3,2.074690238936396,Local,0.0,0.20746902389363958,7.160197643621515
28,4,4.5960286872394445,Local,0.0,0.4596028687239445,7.090638762208611
28,5,3.6529164248540984,Local,0.0,0.3652916424854098,6.22048185455266
28,6,1.5032248480087447,UAV_1,0.021299157205425145,0.1596859903651564,8.012499947653325
28,7,2.2124362107650333,UAV_0,0.018767927766758893,0.22593472991538288,7.079267729638108
28,8,2.301598944162334,Local,0.0,0.23015989441623336,6.716990326480501
28,9,1.4902276758664517,Local,0.0,0.14902276758664515,8.647104795079766
29,0,2.1335874722031343,UAV_0,0.02770525724928429,0.22415675833987056,7.24419638148994
29,1,3.932749666009892,UAV_1,0.022382746683081853,0.49523861873148584,8.593974153120552
29,2,1.6114359556093745,Local,0.0,0.16114359556093744,7.944439086000388
29,3,2.23343324145494,Local,0.0,0.22334332414549396,7.38354096776701
29,4,1.6239119255240577,Local,0.0,0.16239119255240575,7.253029954761017
29,5,0.9377754498836062,UAV_1,0.09066055259610738,0.1850065302796205,6.405488384832281
29,6,2.9914882402517495,Local,0.0,0.2991488240251749,8.311648771678499
29,7,1.035345093175037,UAV_0,0.7497114883087745,0.17429598261433524,7.2535637122524435
29,8,1.4382495283553252,Local,0.0,0.14382495283553254,6.860815279316034
29,9,2.2687282135207756,UAV_0,0.11068284601208893,0.3774394070182987,9.024544202098065
30,0,3.880333931847284,UAV_0,0.31848070054057226,0.1928321992086106,7.43702858069855
30,1,2.223022329176659,UAV_0,0.1819818082790275,0.4866652900250271,9.080639443145579
30,2,0.8570521445377554,Local,0.0,0.08570521445377553,8.030144300454163
30,3,0.855981422907887,Local,0.0,0.08559814229078869,7.469139110057799
30,4,3.4568628927419907,Local,0.0,0.34568628927419903,7.598716244035216
30,5,4.130450620221107,Local,0.0,0.4130450620221107,6.818533446854391
30,6,2.1369887036962627,UAV_2,0.04305813262871584,0.21623760595208968,8.527886377630589
30,7,2.4225955251365705,UAV_0,0.10100736477961016,0.2717381590620095,7.525301871314453
30,8,2.4669236860664934,Local,0.0,0.2466923686066493,7.1075076479226835
30,9,2.878581237509027,Local,0.0,0.2878581237509027,9.312402325848968
31,0,1.7840014029303968,UAV_0,0.06513422467522552,0.18337205091453185,7.620400631613082
31,1,0.8385879804427014,Local,0.0,0.08385879804427014,9.164498241189849
31,2,1.4731479059782102,UAV_1,0.0054134634148815175,0.14963567265608005,8.179779973110243
31,3,2.5429195374357656,Local,0.0,0.25429195374357655,7.7234310638013755
31,4,3.1372139641258747,Local,0.0,0.3137213964125874,7.912437640447803
31,5,2.823886732444862,Local,0.0,0.28238867324448613,7.100922120098877
31,6,1.475451495197905,UAV_1,0.025887030141857517,0.16390939841335217,8.691795776043941
31,7,1.3454134778174391,UAV_2,0.13292717966468867,0.17309745056748668,7.69839932188194
31,8,2.0625512145071982,Local,0.0,0.20625512145071978,7.313762769373403
31,9,1.510176507518313,UAV_2,0.10421862371478974,0.11363698444032336,9.42603931028929
32,0,3.7198360974720974,Local,0.0,0.3719836097472097,7.992384241360291
32,1,1.6340051446122608,Local,0.0,0.16340051446122605,9.327898755651075
32,2,0.8752391136670654,Local,0.0,0.08752391136670654,8.267303884476949
32,3,1.9194608150099135,Local,0.0,0.19194608150099135,7.915377145302367
32,4,1.1465640048987251,Local,0.0,0.1146564004898725,8.027094040937676
32,5,2.2446921559214386,UAV_2,0.050737266427370864,0.22501987213360505,7.325941992232482
32,6,2.054813237424505,Local,0.0,0.2054813237424505,8.897277099786391
32,7,1.8493397060855148,Local,0.0,0.18493397060855146,7.883333292490492
32,8,1.853720591318404,Local,0.0,0.18537205913184035,7.499134828505243
32,9,1.3129565916660408,Local,0.0,0.1312956591666041,9.557334969455894
33,0,2.2223820863875887,Local,0.0,0.22223820863875882,8.21462244999905
33,1,1.3811927145753164,Local,0.0,0.13811927145753164,9.466018027108607
33,2,4.426288457053921,Local,0.0,0.44262884570539207,8.709932730182341
33,3,1.3695333655817807,Local,0.0,0.13695333655817804,8.052330481860546
33,4,1.4098216280903175,Local,0.0,0.14098216280903172,8.168076203746708
33,5,2.1289476622292227,UAV_2,0.02090619485027499,0.21322551877891788,7.5391675110114
33,6,3.573366188525149,Local,0.0,0.35733661885251483,9.254613718638906
33,7,1.2016688871740557,Local,0.0,0.12016688871740556,8.003500181207897
33,8,3.274630846182912,Local,0.0,0.3274630846182911,7.826597913123534
33,9,2.3934356905929435,Local,0.0,0.23934356905929438,9.796678538515188
34,0,1.3680344572384315,UAV_0,0.14973623139232875,0.1448793380906946,8.359501788089744
34,1,1.6430658703239687,UAV_1,0.18029236688198358,0.3710590198016043,9.837077046910212
34,2,2.4555414218738405,Local,0.0,0.245554142187384,8.955486872369725
34,3,2.2832171348509562,Local,0.0,0.22832171348509564,8.280652195345642
34,4,1.9383552054919129,Local,0.0,0.19383552054919126,8.361911724295899
34,5,1.808989805895889,UAV_2,0.09107907973023507,0.18260801843757898,7.721775529448979
34,6,2.3670295961575927,Local,0.0,0.23670295961575924,9.491316678254664
34,7,1.535125095371075,Local,0.0,0.1535125095371075,8.157012690745004
34,8,1.3955081938183405,UAV_2,0.16230494749084948,0.15690436264781127,7.983502275771345
34,9,2.2063086463725936,Local,0.0,0.2206308646372593,10.017309403152447
35,0,2.8723191174027325,Local,0.0,0.28723191174027324,8.646733699830017
35,1,0.901748646612507,Local,0.0,0.09017486466125069,9.927251911571462
35,2,3.761760731441584,Local,0.0,0.37617607314415835,9.331662945513884
35,3,1.1860939674575857,Local,0.0,0.11860939674575856,8.3992615920914
35,4,2.2986287673627235,Local,0.0,0.2298628767362723,8.59177460103217
35,5,1.7043392564331645,UAV_1,0.011091840348079363,0.17991432858733553,7.901689858036314
35,6,3.2959848715790065,Local,0.0,0.32959848715790063,9.820915165412565
