Step,User_ID,Latency_s,Association,Offload_Ratio,Energy_J,Cum_Energy_J
35,6,1.1951877914525642,UAV_2,0.009094009203304368,0.12016951398371419,8.021745775982762
35,7,5.9393890305838015,UAV_0,0.20168891283779283,0.27140475063542174,9.88825586140853
35,8,2.7728165870324855,Local,0.0,0.2772816587032485,10.328310669130117
35,9,0.9934415315574128,Local,0.0,0.09934415315574126,8.420417620572357
36,0,3.4695890967246896,Local,0.0,0.3469589096724689,9.42557789379212
36,1,2.4521452209018144,UAV_0,0.01268816535042646,0.24677652719058674,9.271781212368667
36,2,2.2461438751382024,Local,0.0,0.22461438751382018,12.188713251456061
36,3,4.801097339197283,Local,0.0,0.4801097339197282,12.123602621478533
36,4,2.1657818554373,Local,0.0,0.21657818554373,7.762925296835297
36,5,1.9264341201579966,UAV_2,0.05664958395645759,0.20583085118611033,14.967774369760646
36,6,1.4007600321062237,Local,0.0,0.14007600321062236,8.161821779193383
36,7,3.125697901049811,Local,0.0,0.31256979010498104,10.20082565151351
36,8,1.2041504093041033,Local,0.0,0.1204150409304103,10.448725710060527
36,9,1.7113950745490047,UAV_2,0.061055663252901696,0.1721415730906407,8.592559193662998
37,0,1.9486354721788122,Local,0.0,0.1948635472178812,9.620441441010001
37,1,1.911767539632999,UAV_1,0.03707294897176873,0.23603347284619647,9.507814685214864
37,2,3.1651537730135577,Local,0.0,0.31651537730135576,12.505228628757417
37,3,4.260400301715098,Local,0.0,0.4260400301715097,12.549642651650043
37,4,0.5145903086094833,UAV_2,0.07655540386693359,0.059694668119666595,7.8226199649549635
37,5,0.7991638107558567,Local,0.0,0.07991638107558567,15.047690750836232
37,6,3.517964200861833,Local,0.0,0.3517964200861832,8.513618199279566
37,7,3.365389575591398,Local,0.0,0.33653895755913976,10.53736460907265
37,8,1.5817712877140078,UAV_2,0.23266971965551372,0.4045710798602948,10.853296789920822
37,9,2.3459812029053824,UAV_2,0.046587309703897455,0.2365819737365335,8.829141167399532
38,0,3.5539436605981516,UAV_0,0.10447411098395716,0.36957061713164946,9.990012058141652
38,1,5.317310087120791,UAV_2,0.7780367360759849,0.10044272141631178,9.608257406631177
38,2,2.0871519797890414,UAV_1,0.435551838687958,0.4388036875354241,12.94403231629284
38,3,0.7201974650158987,Local,0.0,0.07201974650158986,12.621662398151633
38,4,9.765546363625704,UAV_2,0.3366211793079389,0.41130713971551724,8.233927104670482
38,5,3.043055290764023,Local,0.0,0.30430552907640224,15.351996279912633
38,6,3.641151949394028,UAV_2,0.027200240272037414,0.36944524678522433,8.88306344606479
38,7,2.4482844144780302,Local,0.0,0.244828441447803,10.782193050520453
38,8,2.892292047787082,Local,0.0,0.2892292047787082,11.14252599469953
38,9,1.2794164485878863,Local,0.0,0.12794164485878864,8.95708281225832
39,0,3.515574050877413,Local,0.0,0.35155740508774125,10.341569463229392
39,1,0.9686181254455108,Local,0.0,0.09686181254455108,9.705119219175728
39,2,3.9352689444621625,UAV_0,0.10701009252531662,0.39891353849570615,13.342945854788548
39,3,3.7405582870385286,Local,0.0,0.3740558287038528,12.995718226855486
39,4,1.4449501204284174,Local,0.0,0.14449501204284174,8.378422116713324
39,5,3.4789503246093036,Local,0.0,0.3478950324609303,15.699891312373564
39,6,1.7610775135165848,Local,0.0,0.17610775135165846,9.059171197416449
39,7,1.6644776893660411,Local,0.0,0.1664477689366041,10.948640819457058
39,8,1.2934207187230857,UAV_1,0.03427589374562817,0.15069811532161384,11.293224110021145
39,9,3.7511773265642394,UAV_2,0.019491274349925564,0.3754002312772489,9.33248304353557
40,0,0.7099662368189339,UAV_1,0.2100429176064046,0.18241836732929162,10.523987830558685
40,1,2.990108158862507,UAV_0,0.016291791043186534,0.3030032769066801,10.008122496082407
40,2,1.276138939011072,Local,0.0,0.1276138939011072,13.470559748689656
40,3,3.5722069395339293,Local,0.0,0.3572206939533929,13.352938920808878
40,4,1.1796627686309304,UAV_1,0.12947513566870375,0.3334322737430159,8.71185439045634
40,5,2.3591654206448713,UAV_2,0.0485468009533138,0.24304619743475686,15.94293750980832
40,6,2.5705525280926222,Local,0.0,0.2570552528092622,9.316226450225711
40,7,1.646060174083112,Local,0.0,0.16460601740831118,11.113246836865368
40,8,3.199414974373811,Local,0.0,0.31994149743738104,11.613165607458525
40,9,1.2202486318445667,Local,0.0,0.12202486318445664,9.454507906720027
41,0,1.6114305327757898,UAV_0,0.012609005419646768,0.16523901894858686,10.689226849507271
41,1,2.0482199145316433,UAV_0,0.03566672413737087,0.21638569465676938,10.224508190739177
41,2,5.803361034295841,UAV_2,0.6225864531481536,1.0802192155215984,14.550778964211254
41,3,2.8991195034315953,Local,0.0,0.2899119503431595,13.642850871152037
41,4,4.516072724374601,Local,0.0,0.45160727243746007,9.1634616628938
41,5,1.9411446956690697,Local,0.0,0.19411446956690695,16.137051979375226
41,6,2.01834783843046,UAV_1,0.35099762361291065,0.46067098752284785,9.77689743774856
41,7,2.420627736772779,UAV_2,0.15355674952811638,0.26985901160570724,11.383105848471075
41,8,3.347892435898185,Local,0.0,0.3347892435898185,11.947954851048344
41,9,3.4792069821554503,Local,0.0,0.347920698215545,9.802428604935571
42,0,3.543963902723375,Local,0.0,0.35439639027233744,11.043623239779608
42,1,2.825622690000255,Local,0.0,0.2825622690000254,10.507070459739204
42,2,3.062479599285544,UAV_0,0.5115585145681897,0.09281515690164409,14.643594121112898
42,3,2.7394018526081343,Local,0.0,0.27394018526081343,13.916791056412851
42,4,1.1045356365253787,Local,0.0,0.11045356365253786,9.273915226546338
42,5,2.4377690111407397,UAV_1,0.07502470712123012,0.691709566252365,16.82876154562759
42,6,3.1035969833979355,Local,0.0,0.3103596983397935,10.087257136088352
42,7,0.9273685938583498,Local,0.0,0.09273685938583498,11.475842707856911
42,8,1.3799220830681143,UAV_2,0.02556385383674217,0.149873793766194,12.097828644814538
42,9,3.8123907835883526,Local,0.0,0.38123907835883525,10.183667683294406
43,0,1.4594203036639901,Local,0.0,0.145942030366399,11.189565270146007
43,1,0.9033008201503671,UAV_2,0.03339890598212876,0.0928399848414814,10.599910444580685
43,2,3.0723591083318182,Local,0.0,0.3072359108331818,14.95083003194608
43,3,1.2252464444830988,Local,0.0,0.12252464444830988,14.039315700861161
43,4,3.3338277659278073,Local,0.0,0.3333827765927807,9.60729800313912
43,5,3.03292162318916,Local,0.0,0.3032921623189159,17.132053707946504
43,6,1.639256714232691,UAV_2,0.019236053586522982,0.16568664200826205,10.252943778096615
43,7,2.540643247632253,Local,0.0,0.25406432476322527,11.729907032620137
43,8,2.6166701929422045,Local,0.0,0.2616670192942204,12.359495664108758
43,9,0.8234088647982365,Local,0.0,0.08234088647982363,10.266008569774229
44,0,1.1220119347201696,UAV_0,0.01990162544823392,0.11736342340454195,11.30692869355055
44,1,2.264922577232334,UAV_2,0.12730545393658238,0.25342583917046324,10.853336283751148
44,2,2.0118751443379415,Local,0.0,0.20118751443379412,15.152017546379874
44,3,1.5863628272701082,UAV_2,0.11898758628861283,0.18066783499220712,14.219983535853368
44,4,0.7324242636255388,Local,0.0,0.07324242636255388,9.680540429501674
44,5,0.7559231473952305,UAV_1,0.06463251335501431,0.17040395090716332,17.30245765885367
44,6,0.6883767358998568,Local,0.0,0.06883767358998567,10.3217814516866
44,7,1.4347127713314765,UAV_0,0.03298482198282104,0.16178461153062518,11.891691644150761
44,8,1.1892157860102865,UAV_0,0.02857372523149115,0.11989578567576528,12.479391449784524
44,9,1.3467004854340754,UAV_2,0.08886082132057202,0.13677149051795617,10.402780060292185
45,0,2.3794683938870844,Local,0.0,0.23794683938870842,11.544875532939258
45,1,0.7020755736116917,Local,0.0,0.07020755736116917,10.923543841112316
45,2,3.8899396643639754,Local,0.0,0.3889939664363975,15.54101151281627
45,3,3.0509549592286214,Local,0.0,0.3050954959228621,14.52507903177623
45,4,5.532968658682027,UAV_2,0.4160392421819679,0.3725344375484242,10.053074867050098
45,5,1.628475772373749,Local,0.0,0.1628475772373749,17.465305236091044
45,6,3.0854223790225825,Local,0.0,0.3085422379022582,10.63032368958886
45,7,1.0790843061346351,Local,0.0,0.10790843061346353,11.999600074764224
45,8,1.5560588873883243,Local,0.0,0.1556058887388324,12.634997338523357
45,9,2.253922026285517,UAV_2,0.12490825654233204,0.22853644642549664,10.631316506717681
46,0,3.490069447396162,Local,0.0,0.3490069447396162,11.893882477678874
46,1,3.891497903604422,UAV_1,0.03462076715621713,0.45404069255160445,11.37758453366392
46,2,1.3256276082029819,Local,0.0,0.13256276082029816,15.673574273636568
46,3,2.774735051529816,Local,0.0,0.27747350515298164,14.80255253692921
46,4,2.971130285815673,Local,0.0,0.29711302858156724,10.350187895631665
46,5,1.5303526916155004,UAV_2,0.026983154601266643,0.16066520656320457,17.62597044265425
46,6,1.1705691524193116,Local,0.0,0.11705691524193115,10.747380604830791
46,7,1.2093513440603323,UAV_2,0.09004138983530696,0.13162872594485087,12.131228800709074
46,8,3.4817562073532984,Local,0.0,0.34817562073532976,12.983172959258686
46,9,0.8959014825618192,UAV_0,0.5762408078051758,0.16540835083650565,10.796724857554187
47,0,2.472407381983064,Local,0.0,0.24724073819830636,12.14112321587718
47,1,3.0991810379924307,Local,0.0,0.30991810379924306,11.687502637463163
47,2,3.489395332055965,Local,0.0,0.3489395332055965,16.022513806842163
47,3,0.9009536853280443,Local,0.0,0.09009536853280442,14.892647905462015
47,4,3.1651596326072062,Local,0.0,0.31651596326072057,10.666703858892385
47,5,2.1693565848100222,UAV_0,0.0892323396994032,0.22254386543713972,17.84851430809139
47,6,2.6087898146285906,Local,0.0,0.26087898146285904,11.00825958629365
47,7,2.024734171168215,Local,0.0,0.20247341711682149,12.333702217825897
47,8,0.9817909752845554,UAV_2,0.004647132102238148,0.09944528340093023,13.082618242659617
47,9,3.592590580621892,Local,0.0,0.3592590580621891,11.155983915616376
48,0,4.489392584255321,Local,0.0,0.4489392584255321,12.590062474302712
48,1,0.8952627417778418,Local,0.0,0.08952627417778418,11.777028911640947
48,2,1.312609665391888,Local,0.0,0.13126096653918878,16.15377477338135
48,3,0.7964741816879249,Local,0.0,0.07964741816879249,14.972295323630807
48,4,1.6879161024818856,Local,0.0,0.16879161024818856,10.835495469140573
48,5,2.946300058288894,UAV_2,0.07794284853474831,0.3117084542286731,18.16022276232006
48,6,1.152287856679767,Local,0.0,0.1152287856679767,11.123488371961628
48,7,2.318705641030053,Local,0.0,0.2318705641030053,12.565572781928902
48,8,4.579224585221235,Local,0.0,0.45792245852212354,13.54054070118174
48,9,3.5144880674112455,Local,0.0,0.3514488067411245,11.507432722357501
49,0,3.086760585314529,Local,0.0,0.30867605853145286,12.898738532834166
49,1,1.9439396140474698,Local,0.0,0.19439396140474696,11.971422873045695
49,2,1.8186310658667653,Local,0.0,0.18186310658667654,16.335637879968026
49,3,4.205470780899913,Local,0.0,0.42054707808999126,15.392842401720797
49,4,3.3031601823793277,Local,0.0,0.3303160182379327,11.165811487378505
49,5,1.9058995342660197,UAV_2,0.4632816615861373,0.20600637059940138,18.36622913291946
49,6,1.1696206197748034,Local,0.0,0.11696206197748034,11.240450433939108
49,7,2.3527638871000174,Local,0.0,0.23527638871000175,12.800849170638903
49,8,1.0663496956922378,Local,0.0,0.10663496956922376,13.647175670750965
49,9,1.5952497241386847,UAV_0,0.19924216423885496,0.20506766807349738,11.712500390430998
50,0,1.2819625261928718,Local,0.0,0.12819625261928716,13.026934785453452
50,1,4.047353811680654,Local,0.0,0.4047353811680653,12.37615825421376
50,2,1.655330692071393,Local,0.0,0.16553306920713928,16.501170949175165
50,3,2.357601003895504,Local,0.0,0.2357601003895504,15.628602502110347
50,4,1.099474057296578,UAV_2,0.22107990414899067,0.161915287585295,11.3277267749638
50,5,1.7897385643421055,UAV_2,0.04512800903593443,0.2090032688925405,18.575232401812002
50,6,4.227432049202372,UAV_2,0.021450518985483665,0.43003492299029467,11.670485356929403
50,7,0.7798876212312241,UAV_0,0.39330590949210836,0.11452167194654453,12.915370842585448
50,8,1.6345663036244134,UAV_2,0.19709777347756494,0.4498123152730424,14.096987986024008
50,9,2.6305944946634296,Local,0.0,0.26305944946634296,11.975559839897342
51,0,1.0443058471030353,Local,0.0,0.1044305847103035,13.131365370163756
51,1,0.7455666605389446,Local,0.0,0.07455666605389445,12.450714920267654
51,2,1.198209592789532,Local,0.0,0.1198209592789532,16.62099190845412
51,3,2.463711910869987,Local,0.0,0.24637119108699865,15.874973693197346
51,4,2.5021363761958173,UAV_2,0.1990768817468648,0.313347738163103,11.641074513126902
51,5,3.0275982909960235,Local,0.0,0.3027598290996023,18.877992230911605
51,6,3.303796092918881,UAV_2,0.02454548344816181,0.33501082295841617,12.00549617988782
51,7,15.0,UAV_2,0.804105964282512,0.15139113004879723,13.066761972634245
51,8,3.8987778257506607,Local,0.0,0.38987778257506606,14.486865768599074
51,9,3.336924356207091,Local,0.0,0.3336924356207091,12.30925227551805
52,0,3.2258751503144163,Local,0.0,0.3225875150314416,13.453952885195198
52,1,10.256194903217917,UAV_1,0.9330818913048653,0.6816555006413338,13.132370420908988
52,2,1.1483653852539402,Local,0.0,0.11483653852539401,16.735828446979514
52,3,2.004444536883239,Local,0.0,0.2004444536883239,16.07541814688567
52,4,3.932482140479221,Local,0.0,0.39324821404792204,12.034322727174825
52,5,3.6997899677911468,Local,0.0,0.36997899677911467,19.24797122769072
52,6,2.260021507594871,UAV_2,0.04963561966087384,0.2276664542144415,12.23316263410226
52,7,2.2530716687202235,Local,0.0,0.22530716687202232,13.292069139506268
52,8,2.1998717584454357,Local,0.0,0.21998717584454353,14.706852944443618
52,9,2.0305750553707944,Local,0.0,0.2030575055370794,12.51230978105513
53,0,2.988704181687626,UAV_1,0.06695734628261471,0.35457015322832847,13.808523038423527
53,1,4.650073349823556,UAV_0,0.41575691230294787,0.1278030473973923,13.26017346830638
53,2,1.0228043572810792,Local,0.0,0.10228043572810791,16.838108882707623
53,3,2.7955186104500216,Local,0.0,0.2795518610450022,16.354970007930675
53,4,2.1750378621160777,Local,0.0,0.2175037862116078,12.251826513386433
53,5,3.181016693500982,UAV_2,0.24761650528349433,0.4531408760561024,19.701112103746823
53,6,1.8278649201754134,UAV_2,0.1952625964560046,0.20443412905514194,12.437596763157403
53,7,0.7643069703004076,UAV_0,0.09506749492411379,0.08551822719976312,13.377587366706031
53,8,1.9045917431943886,Local,0.0,0.19045917431943882,14.897312118763057
53,9,0.6178941857836421,UAV_2,0.24337149876666098,0.06448458253425583,12.576794363589386
54,0,3.4030180354495316,UAV_1,0.022179620412216595,0.36201714717526007,14.170540185598787
54,1,1.5630661192644875,UAV_0,0.37897117621058385,0.12600674765489225,13.386180215961273
54,2,3.0936875303937392,Local,0.0,0.3093687530393739,17.147477635746995
54,3,2.236062788349548,UAV_0,0.07223974244727595,0.2359787069131531,16.590948714843826
54,4,2.684047338300831,Local,0.0,0.26840473383008306,12.520231247216516
54,5,1.383611319283519,UAV_2,0.28909834833123965,0.23133521121960554,19.932447314966428
54,6,2.14993089575483,Local,0.0,0.214993089575483,12.652589852732886
54,7,0.8493139804038283,Local,0.0,0.08493139804038284,13.462518764746413
54,8,5.323618286799313,UAV_2,0.44218780555871984,0.5645780688265141,15.461890187589571
54,9,1.485312281227784,Local,0.0,0.14853122812277836,12.725325591712163
55,0,1.6788053513309176,Local,0.0,0.16788053513309173,14.338420720731879
55,1,1.5087032268886544,UAV_2,0.031344664061220974,0.15245627289215882,13.538636488853433
55,2,1.498244484116888,Local,0.0,0.1498244484116888,17.297302084158684
55,3,1.323656772289663,UAV_0,0.4361848172262553,0.1678319810352902,16.758780695879118
55,4,2.084406303991132,Local,0.0,0.2084406303991132,12.72867187761563
55,5,2.3434389136791482,Local,0.0,0.23434389136791478,20.16679120633434
55,6,1.543933326970599,Local,0.0,0.15439333269705988,12.806983185429946
55,7,3.219974823683811,Local,0.0,0.3219974823683811,13.784516247114794
55,8,0.9662061501032244,Local,0.0,0.09662061501032243,15.558510802599894
55,9,1.4291169601655584,UAV_2,0.05044068167400114,0.14386281022300065,12.869188401935164
56,0,2.1224049697564293,UAV_2,0.07639141507563008,0.23145721923680562,14.569877939968684
56,1,1.2862698898430858,Local,0.0,0.12862698898430855,13.667263477837741
56,2,2.37191253429111,UAV_2,0.08694201632894068,0.5356678507272101,17.832969934885895
56,3,3.3791040063902664,Local,0.0,0.3379104006390266,17.096691096518143
56,4,8.070128526901259,UAV_2,0.4427500083530489,0.2405833712929747,12.969255248908604
56,5,4.362999414569278,Local,0.0,0.43629994145692774,20.603091147791268
56,6,4.54081278713912,Local,0.0,0.4540812787139119,13.261064464143857
56,7,2.8230661494864115,Local,0.0,0.2823066149486411,14.066822862063436
56,8,1.267363207615582,Local,0.0,0.1267363207615582,15.685247123361453
56,9,1.340940381093056,UAV_2,0.15118756726426053,0.13987850091809068,13.009066902853254
57,0,4.228340378339323,Local,0.0,0.4228340378339322,14.992711977802616
57,1,2.2578770470664273,Local,0.0,0.22578770470664272,13.893051182544383
57,2,2.688826319079097,Local,0.0,0.2688826319079097,18.101852566793806
57,3,2.912957107394915,Local,0.0,0.29129571073949145,17.387986807257633
57,4,4.186622074641628,UAV_2,0.8835272369365855,0.08859397383554275,13.057849222744148
57,5,3.655051432382601,Local,0.0,0.3655051432382601,20.968596291029527
57,6,1.9233358933855844,Local,0.0,0.19233358933855843,13.453398053482415
57,7,2.130810628006579,Local,0.0,0.2130810628006579,14.279903924864094
57,8,0.8084276386470463,Local,0.0,0.08084276386470461,15.766089887226158
57,9,3.7494784373599357,UAV_2,0.038990960489248765,0.3760677804714694,13.385134683324724
58,0,1.737479203488715,UAV_2,0.1286248594743092,0.19896503311114241,15.191677010913757
58,1,4.123064156580812,Local,0.0,0.4123064156580811,14.305357598202464
58,2,1.9722979578751796,Local,0.0,0.19722979578751793,18.299082362581323
58,3,2.8190638482588954,Local,0.0,0.28190638482588953,17.66989319208352
58,4,2.686616549518016,Local,0.0,0.26866165495180155,13.326510877695949
58,5,1.5045039931389812,UAV_2,0.12432858709039234,0.19820094404570482,21.166797235075233
58,6,4.323961181440622,Local,0.0,0.4323961181440622,13.885794171626477
58,7,0.8417000990147565,UAV_2,0.25545485663389883,0.10171776098783815,14.381621685851933
58,8,2.751038929276112,Local,0.0,0.27510389292761117,16.04119378015377
58,9,3.4013906507227167,Local,0.0,0.34013906507227165,13.725273748396996
59,0,1.6565902331379398,Local,0.0,0.16565902331379398,15.35733603422755
59,1,2.043848871049391,Local,0.0,0.2043848871049391,14.509742485307404
59,2,2.35964118745335,Local,0.0,0.23596411874533496,18.53504648132666
59,3,2.631195878717788,Local,0.0,0.26311958787177875,17.9330127799553
59,4,0.7206974306219728,Local,0.0,0.07206974306219728,13.398580620758146
59,5,0.7247767595163261,UAV_2,0.17828738922636456,0.10095635046220136,21.267753585537434
59,6,2.5157852938953784,Local,0.0,0.25157852938953784,14.137372701016016
59,7,1.1202174672999992,UAV_0,0.11787662451926614,0.07520022419822706,14.45682191005016
59,8,2.057377251412787,UAV_2,0.15130244606296095,0.40558476050583553,16.446778540659604
59,9,3.074288843266158,Local,0.0,0.30742888432661575,14.03270263272361
