Step,User_ID,Latency_s,Association,Offload_Ratio,Energy_J,Cum_Energy_J
4,0,0.8685410158533688,Local,0.0,0.08685410158533688,0.8962117799206466
4,1,3.2823618137329396,UAV_2,0.13931409808082124,0.5753821843103339,1.5534668375923912
4,2,2.2107259146137044,Local,0.0,0.2210725914613704,1.0646173970484938
4,3,1.394856047479656,Local,0.0,0.1394856047479656,1.3241720870216136
4,4,1.1352904899775569,Local,0.0,0.11352904899775569,1.1342426328760364
4,5,15.0,UAV_0,0.29999211711908835,3.385192655321056,4.684147323157924
4,6,1.0174484419675658,Local,0.0,0.10174484419675657,0.8570054602706136
4,7,0.9467900258274717,UAV_0,0.0359416379086794,0.13346512296330665,1.186788444873667
4,8,4.29985782916678,UAV_0,0.09212578292416022,0.9958659689091929,2.164970737396401
4,9,2.7847131635621274,UAV_1,0.265023317456566,0.4659407205891582,1.841313864129895
5,0,1.944429548547463,UAV_2,0.0021102861711124166,0.19578050474466976,1.0919922846653163
5,1,3.6191665104448485,Local,0.0,0.3619166510444848,1.9153834886368761
5,2,2.118511805591118,Local,0.0,0.21185118055911176,1.2764685776076055
5,3,4.533227375816089,Local,0.0,0.4533227375816088,1.7774948246032225
5,4,3.028805767418697,Local,0.0,0.30288057674186963,1.437123209617906
5,5,2.4888404054205395,UAV_2,0.02901095764539233,0.277335830727662,4.9614831538855855
5,6,1.3970818828228657,Local,0.0,0.13970818828228657,0.9967136485529002
5,7,1.1733157826810283,UAV_0,0.045625564412398435,0.12864538107814774,1.3154338259518148
5,8,4.385760218707279,Local,0.0,0.43857602187072786,2.603546759267129
5,9,3.2301515701396726,Local,0.0,0.3230151570139672,2.164329021143862
6,0,2.872092724446733,Local,0.0,0.28720927244467326,1.3792015571099896
6,1,1.5414113203855253,Local,0.0,0.1541411320385525,2.0695246206754287
6,2,2.1104095718980402,Local,0.0,0.21104095718980398,1.4875095347974094
6,3,3.3985248517681295,Local,0.0,0.33985248517681294,2.1173473097800355
6,4,2.9082011691843164,Local,0.0,0.29082011691843157,1.7279433265363378
6,5,2.2049580916584137,Local,0.0,0.22049580916584136,5.181978963051427
6,6,2.102274306468963,Local,0.0,0.21022743064689628,1.2069410791997965
6,7,2.02935873692063,Local,0.0,0.20293587369206295,1.5183696996438778
6,8,0.9193470904598346,Local,0.0,0.09193470904598347,2.6954814683131123
6,9,3.4494316261903224,UAV_2,0.10522378000629479,0.40960869224097296,2.573937713384835
7,0,0.928681832876714,Local,0.0,0.0928681832876714,1.472069740397661
7,1,0.7035145057931373,Local,0.0,0.07035145057931373,2.1398760712547427
7,2,1.0767904174493632,Local,0.0,0.10767904174493632,1.5951885765423457
7,3,1.967398956782623,Local,0.0,0.1967398956782623,2.3140872054582977
7,4,2.338545987732604,Local,0.0,0.23385459877326037,1.961797925309598
7,5,1.7632174585053288,Local,0.0,0.17632174585053287,5.35830070890196
7,6,1.0630920269910857,UAV_1,0.03295816997622218,0.11643078868010236,1.323371867879899
7,7,3.575055326386181,Local,0.0,0.3575055326386181,1.8758752322824959
7,8,0.9931210912375223,Local,0.0,0.09931210912375221,2.7947935774368644
7,9,3.231313536749485,UAV_1,0.03877972018981182,0.38910501612063336,2.9630427295054687
8,0,1.0573004049645287,Local,0.0,0.10573004049645288,1.577799780894114
8,1,2.852989521716394,Local,0.0,0.2852989521716394,2.425175023426382
8,2,0.5754438834663209,Local,0.0,0.057544388346632086,1.6527329648889777
8,3,4.25410677458151,Local,0.0,0.4254106774581509,2.7394978829164485
8,4,2.128202925752849,Local,0.0,0.21282029257528487,2.1746182178848827
8,5,3.079152172925264,Local,0.0,0.3079152172925264,5.666215926194487
8,6,2.088893622085912,Local,0.0,0.20888936220859117,1.5322612300884901
8,7,2.824922445288908,Local,0.0,0.28249224452889077,2.1583674768113865
8,8,1.38829503387352,Local,0.0,0.138829503387352,2.9336230808242165
8,9,2.3353764339393703,UAV_2,0.016038310248311767,0.2396025710095522,3.202645300515021
9,0,4.259577665655546,Local,0.0,0.42595776656555445,2.0037575474596685
9,1,1.4621713260792641,Local,0.0,0.1462171326079264,2.5713921560343085
9,2,1.865898861031085,Local,0.0,0.1865898861031085,1.8393228509920863
9,3,1.0653172580870758,Local,0.0,0.10653172580870757,2.846029608725156
9,4,2.8347033184929877,Local,0.0,0.28347033184929876,2.4580885497341813
9,5,1.237066314460097,UAV_1,0.04489760585887226,0.14480483022902058,5.811020756423507
9,6,3.310854399820523,Local,0.0,0.3310854399820522,1.8633466700705423
9,7,1.504893107684886,Local,0.0,0.1504893107684886,2.308856787579875
9,8,2.0838038995920565,Local,0.0,0.20838038995920563,3.1420034707834223
9,9,3.198505736484913,Local,0.0,0.3198505736484913,3.522495874163512
10,0,3.8578240332200533,Local,0.0,0.3857824033220053,2.389539950781674
10,1,3.76864766899482,Local,0.0,0.37686476689948195,2.9482569229337905
10,2,3.1597740337037314,Local,0.0,0.3159774033703731,2.1553002543624595
10,3,2.4024044641682702,Local,0.0,0.240240446416827,3.0862700551419833
10,4,1.1507906086013389,Local,0.0,0.11507906086013386,2.5731676105943153
10,5,2.3452066928861814,UAV_2,0.04587983997721989,0.28914472299003185,6.100165479413539
10,6,3.044059230143573,Local,0.0,0.3044059230143572,2.1677525930848995
10,7,1.722087338178116,Local,0.0,0.1722087338178116,2.481065521397687
10,8,1.2449649287073776,Local,0.0,0.12449649287073775,3.26649996365416
10,9,3.8983359519311813,UAV_2,0.3926397775199148,0.31151852954690173,3.834014403710414
11,0,2.3685133557096005,UAV_2,0.032787668688735776,0.2464935097915192,2.636033460573193
11,1,0.7729347294989105,Local,0.0,0.07729347294989106,3.0255503958836814
11,2,2.621577628415641,UAV_0,0.09641269993980688,0.3958157648800714,2.551116019242531
11,3,1.5721895453560848,Local,0.0,0.15721895453560847,3.243489009677592
11,4,3.054627081195939,Local,0.0,0.30546270811959386,2.8786303187139093
11,5,1.9558380702156388,UAV_1,0.11255422461926429,0.30030888982693227,6.400474369240471
11,6,2.012588871693383,UAV_1,0.03443978287256921,0.21882600641795596,2.3865785995028554
11,7,0.8375028478166324,Local,0.0,0.08375028478166323,2.5648158061793502
11,8,2.5406374469653104,Local,0.0,0.25406374469653104,3.520563708350691
11,9,1.6392889676422555,Local,0.0,0.16392889676422553,3.997943300474639
12,0,2.79120954214667,Local,0.0,0.279120954214667,2.9151544147878603
12,1,2.966833731573638,Local,0.0,0.29668337315736376,3.3222337690410453
12,2,3.7558116388753247,Local,0.0,0.37558116388753243,2.9266971831300634
12,3,2.544469237227916,Local,0.0,0.25444692372279154,3.4979359334003837
12,4,0.7828750680420556,Local,0.0,0.07828750680420554,2.956917825518115
12,5,3.3145698448029752,UAV_0,0.05699064560631202,0.5269712868087659,6.927445656049237
12,6,2.6918835891205357,Local,0.0,0.26918835891205356,2.655766958414909
12,7,3.2544486437682028,Local,0.0,0.32544486437682024,2.8902606705561706
12,8,1.2633259613690342,Local,0.0,0.12633259613690342,3.6468963044875946
12,9,1.0548302990765117,UAV_2,0.026368895362216257,0.10878718853094589,4.106730489005585
13,0,0.8825780777178349,Local,0.0,0.08825780777178348,3.0034122225596436
13,1,3.5848667317817595,UAV_2,0.692984256397449,0.5994428469592803,3.9216766160003256
13,2,2.217248482259007,Local,0.0,0.22172484822590066,3.148422031355964
13,3,1.7051031164951789,Local,0.0,0.17051031164951788,3.6684462450499016
13,4,1.4699835013549873,Local,0.0,0.14699835013549872,3.1039161756536138
13,5,2.1832484226266304,Local,0.0,0.21832484226266305,7.1457704983119
13,6,0.5830059681090386,Local,0.0,0.058300596810903854,2.714067555225813
13,7,2.009965118964055,Local,0.0,0.20099651189640547,3.0912571824525763
13,8,1.0632168213945383,UAV_0,0.1326977833787935,0.21413352531356097,3.8610298298011556
13,9,2.300447170519404,UAV_2,0.007850071027862096,0.23517311170854255,4.341903600714128
14,0,1.913071985025775,Local,0.0,0.1913071985025775,3.194719421062221
14,1,0.6385734613393628,Local,0.0,0.06385734613393627,3.985533962134262
14,2,1.0900870206981073,Local,0.0,0.10900870206981071,3.2574307334257746
14,3,3.4118018014296494,UAV_1,0.10595221677870281,0.22258943024611821,3.8910356752960196
14,4,1.7469717080321001,Local,0.0,0.17469717080321,3.2786133464568237
14,5,2.890507780664221,Local,0.0,0.2890507780664221,7.434821276378322
14,6,1.047812916939726,UAV_1,0.016701876211988338,0.11030656647086792,2.824374121696681
14,7,2.708551189790822,Local,0.0,0.27085511897908215,3.3621123014316585
14,8,1.4381786326530257,Local,0.0,0.14381786326530258,4.004847693066458
14,9,3.476221237565358,Local,0.0,0.34762212375653573,4.689525724470664
15,0,3.037282873623283,Local,0.0,0.30372828736232826,3.4984477084245493
15,1,1.0446467803271573,Local,0.0,0.10446467803271572,4.089998640166978
15,2,2.5370351843126384,UAV_0,0.04114494973599508,0.32012517930240736,3.577555912728182
15,3,3.8650745222481224,Local,0.0,0.3865074522248122,4.277543127520832
15,4,2.4704382495488013,Local,0.0,0.24704382495488011,3.5256571714117038
15,5,4.419008836059637,UAV_2,0.1692524578420557,0.4189714959045604,7.853792772282882
15,6,1.5541159487938028,Local,0.0,0.15541159487938025,2.9797857165760613
15,7,1.1896497113909428,Local,0.0,0.11896497113909427,3.4810772725707526
15,8,1.978668675252209,Local,0.0,0.19786686752522084,4.202714560591679
15,9,4.295837607798945,Local,0.0,0.42958376077989446,5.119109485250558
16,0,4.742916747651397,Local,0.0,0.47429167476513967,3.972739383189689
16,1,1.6189681790545731,Local,0.0,0.1618968179054573,4.251895458072435
16,2,1.4455322463731013,Local,0.0,0.1445532246373101,3.7221091373654924
16,3,2.6967359556604604,Local,0.0,0.26967359556604603,4.547216723086878
16,4,1.2443872867533174,Local,0.0,0.1244387286753317,3.6500959000870354
16,5,0.7770297671010975,UAV_1,0.048780656785714326,0.08250946610627204,7.936302238389154
16,6,2.929554723208244,Local,0.0,0.29295547232082436,3.2727411888968856
16,7,3.5658206698487476,Local,0.0,0.3565820669848747,3.8376593395556275
16,8,1.0223151181722532,UAV_2,0.2555311145160331,0.1812604644975773,4.383975025089256
16,9,2.605691256595165,Local,0.0,0.26056912565951645,5.379678610910075
17,0,0.9489326304802534,UAV_2,0.768721700962436,0.11289051238628875,4.085629895575978
17,1,3.3052109382545534,UAV_0,0.07273138883791441,0.4116406915328755,4.663536149605311
17,2,1.7659066752516823,Local,0.0,0.17659066752516822,3.8986998048906605
17,3,0.757922188919517,UAV_2,0.17857373877007263,0.08056867036147154,4.62778539344835
17,4,3.1380665088334543,Local,0.0,0.31380665088334536,3.963902550970381
17,5,0.7437763773453215,UAV_2,0.09420270064137369,0.1064181887183653,8.04272042710752
17,6,1.2164723664601325,Local,0.0,0.12164723664601323,3.394388425542899
17,7,2.298988076118749,UAV_0,0.012399634143787105,0.23461769956674086,4.072277039122368
17,8,2.218739865098226,Local,0.0,0.2218739865098226,4.605849011599079
17,9,0.5480774984699522,Local,0.0,0.05480774984699522,5.43448636075707
18,0,2.016752135055018,Local,0.0,0.20167521350550177,4.28730510908148
18,1,1.544878600384611,Local,0.0,0.15448786003846107,4.818024009643772
18,2,0.8282440498690156,UAV_2,0.10569137804917511,0.11491822414633587,4.013618029036996
18,3,4.465757366673759,UAV_0,0.2988376782320316,0.9163827148233326,5.544168108271682
18,4,0.916802065883986,Local,0.0,0.09168020658839858,4.0555827575587795
18,5,2.054935969096052,UAV_1,0.06906421272122787,0.22959608761365466,8.272316514721174
18,6,1.3791516641944295,Local,0.0,0.13791516641944293,3.532303591962342
18,7,1.7470306484405338,Local,0.0,0.17470306484405337,4.246980103966422
18,8,2.8533724655922112,UAV_0,0.24596263928900433,0.6404300035306989,5.246279015129778
18,9,2.73480516347106,Local,0.0,0.27348051634710596,5.707966877104176
19,0,2.5204937555508407,UAV_1,0.04387290194163115,0.3461093498041201,4.6334144588856
19,1,2.167741347255927,Local,0.0,0.2167741347255927,5.034798144369365
19,2,4.839805673878908,Local,0.0,0.4839805673878908,4.497598596424887
19,3,2.839758477901979,Local,0.0,0.28397584779019786,5.82814395606188
19,4,0.7829247042811116,Local,0.0,0.07829247042811116,4.13387522798689
19,5,1.9588542920281988,UAV_2,0.017554040291192962,0.1992467814368628,8.471563296158036
19,6,0.7362191365698457,Local,0.0,0.07362191365698456,3.6059255056193265
19,7,3.4642439004150676,Local,0.0,0.34642439004150677,4.593404494007928
19,8,2.5401960566501165,Local,0.0,0.25401960566501164,5.50029862079479
19,9,2.5136572369300287,UAV_1,0.006633026798585344,0.25537230652733284,5.963339183631509
20,0,1.8747588650596443,Local,0.0,0.1874758865059644,4.820890345391565
20,1,2.1691678066697064,Local,0.0,0.21691678066697065,5.251714925036335
20,2,1.3791656985181338,UAV_2,0.046173901374034904,0.11547640294737999,4.613074999372267
20,3,3.646079945440417,UAV_0,0.03504843466626364,0.43642250810484734,6.264566464166728
20,4,1.3099759234056383,Local,0.0,0.1309975923405638,4.264872820327454
20,5,3.410401941286756,Local,0.0,0.34104019412867553,8.812603490286712
20,6,2.2697898351702572,Local,0.0,0.22697898351702567,3.832904489136352
20,7,1.3721358905434646,Local,0.0,0.13721358905434647,4.730618083062275
20,8,1.6499843838312849,UAV_2,0.45803632486286777,0.4014428623011168,5.901741483095907
20,9,2.9977149081485734,Local,0.0,0.2997714908148573,6.263110674446366
21,0,4.2086331602406695,Local,0.0,0.42086331602406696,5.241753661415632
21,1,1.899043537411258,Local,0.0,0.1899043537411258,5.441619278777461
21,2,0.9359222001876835,Local,0.0,0.09359222001876834,4.7066672193910355
21,3,1.8092938129401106,Local,0.0,0.18092938129401104,6.445495845460739
21,4,1.7266243556064809,Local,0.0,0.1726624355606481,4.437535255888102
21,5,4.56463435155965,UAV_2,0.010226994192900801,0.4588594347334062,9.271462925020119
21,6,2.1687592233012922,Local,0.0,0.21687592233012923,4.0497804114664815
21,7,3.758366922439198,Local,0.0,0.37583669224391975,5.106454775306195
21,8,2.7690719800433854,Local,0.0,0.27690719800433855,6.1786486811002455
21,9,2.493431635174245,Local,0.0,0.24934316351742442,6.51245383796379
22,0,1.731268322369424,Local,0.0,0.17312683223694242,5.414880493652574
22,1,1.005769371521841,Local,0.0,0.10057693715218408,5.5421962159296445
22,2,0.9322592633877708,Local,0.0,0.09322592633877708,4.799893145729812
22,3,1.85473251043486,UAV_2,0.2728300125298122,0.19489525141806294,6.640391096878802
22,4,2.486607312714171,Local,0.0,0.24866073127141708,4.686195987159519
22,5,0.8233075986095051,UAV_2,0.04038804303920693,0.08701754784012476,9.358480472860244
22,6,1.8313773802904083,Local,0.0,0.1831377380290408,4.232918149495522
22,7,1.3618540527370042,Local,0.0,0.1361854052737004,5.242640180579895
22,8,4.433596499546701,Local,0.0,0.44335964995467014,6.622008331054916
22,9,1.758787599956583,Local,0.0,0.17587875999565827,6.688332597959448
23,0,2.6584569576991646,Local,0.0,0.2658456957699164,5.68072618942249
23,1,2.4000981089216205,Local,0.0,0.24000981089216206,5.7822060268218065
23,2,0.9276658003561874,Local,0.0,0.09276658003561872,4.892659725765431
23,3,1.2526115591621036,Local,0.0,0.12526115591621034,6.765652252795013
23,4,1.257749082861154,Local,0.0,0.12577490828611537,4.811970895445635
23,5,2.2262600612950174,UAV_2,0.01620625448076648,0.22385108985275148,9.582331562712994
23,6,1.9757727565648622,Local,0.0,0.19757727565648622,4.430495425152008
23,7,2.3674482164511925,Local,0.0,0.23674482164511923,5.479385002225014
23,8,2.422478900178195,Local,0.0,0.24224789001781946,6.864256221072735
23,9,2.8042668041631202,UAV_1,0.06284344294619425,0.30186996951195433,6.990202567471402
24,0,3.07857190250442,UAV_0,0.01219739015158671,0.3188896109936909,5.999615800416181
24,1,1.2765434848172323,Local,0.0,0.12765434848172325,5.90986037530353
24,2,1.5227275081117162,Local,0.0,0.15227275081117161,5.044932476576602
24,3,2.540749238584795,UAV_2,0.08060185035752888,0.2546898082352575,7.02034206103027
24,4,1.172136356215457,Local,0.0,0.1172136356215457,4.929184531067181
24,5,1.3850238140580864,UAV_1,0.006696123200323275,0.1393953588697195,9.721726921582714
24,6,1.898744185018253,Local,0.0,0.18987441850182527,4.620369843653833
24,7,3.9153670763859894,Local,0.0,0.3915367076385989,5.870921709863612
24,8,2.8897517780746793,Local,0.0,0.2889751778074679,7.153231398880203
24,9,2.1487408010497813,Local,0.0,0.2148740801049781,7.20507664757638
25,0,1.2378596477835677,UAV_1,0.07362922573558019,0.19297865493894867,6.192594455355129
25,1,3.6321852477924335,Local,0.0,0.36321852477924327,6.273078900082773
25,2,2.1755243633858017,Local,0.0,0.2175524363385802,5.262484912915182
25,3,1.5518592198726413,Local,0.0,0.1551859219872641,7.175527983017534
25,4,0.8761240468295569,Local,0.0,0.08761240468295568,5.016796935750136
25,5,2.683796235249216,UAV_2,0.03160897924213984,0.2708595742185132,9.992586495801227
25,6,1.566982082487917,Local,0.0,0.1566982082487917,4.777068051902625
25,7,2.3194342910629104,UAV_0,0.03412562689914795,0.23585249410301615,6.106774203966628
25,8,2.7099533628672017,Local,0.0,0.2709953362867201,7.424226735166924
25,9,1.519112889308095,Local,0.0,0.1519112889308095,7.356987936507189
26,0,1.0802770746297703,UAV_2,0.11366062973672336,0.10936347949845816,6.301957934853587
26,1,1.0374698369897897,Local,0.0,0.10374698369897896,6.376825883781752
26,2,4.134892469287483,Local,0.0,0.41348924692874833,5.67597415984393
26,3,1.1482798042709745,Local,0.0,0.11482798042709745,7.2903559634446315
26,4,3.342786143193566,Local,0.0,0.33427861431935657,5.351075550069493
26,5,2.808934956474895,Local,0.0,0.28089349564748944,10.273479991448717
26,6,2.2814288337442394,UAV_1,0.09163926421369156,0.2421575016214872,5.019225553524112
26,7,1.8188129079379964,Local,0.0,0.18188129079379964,6.288655494760428
26,8,3.1585573074484414,Local,0.0,0.31585573074484413,7.740082465911768
26,9,1.1118666196595455,Local,0.0,0.11118666196595452,7.468174598473144
27,0,1.4961397425041507,UAV_0,0.003852970823743243,0.15097148633396687,6.452929421187554
27,1,1.23725941141454,Local,0.0,0.123725941141454,6.500551824923206
27,2,3.5562457772476987,Local,0.0,0.3556245777247698,6.0315987375687
27,3,3.8187697666271325,Local,0.0,0.3818769766627132,7.672232940107345
27,4,2.2312896932965183,Local,0.0,0.2231289693296518,5.574204519399145
27,5,1.0103229395690592,Local,0.0,0.1010322939569059,10.374512285405622
27,6,2.5015693642344203,Local,0.0,0.25015693642344206,5.269382489947555
27,7,1.2543593001310982,Local,0.0,0.12543593001310982,6.414091424773537
27,8,2.2860381419709572,Local,0.0,0.22860381419709574,7.968686280108864
27,9,1.2745236177493788,Local,0.0,0.12745236177493788,7.595626960248082
28,0,1.5077209899817576,Local,0.0,0.15077209899817573,6.60370152018573
28,1,2.5134066549035956,Local,0.0,0.2513406654903595,6.7518924904135655
28,2,2.6204320937676537,Local,0.0,0.2620432093767654,6.293641946945465
28,3,1.6855273607065546,Local,0.0,0.16855273607065546,7.840785676178
28,4,0.8849990642952901,Local,0.0,0.088499906429529,5.662704425828674
28,5,0.9317665984001273,UAV_0,0.159252822621381,0.23645202964057413,10.610964315046196
28,6,3.6242713086870126,Local,0.0,0.36242713086870126,5.631809620816256
28,7,0.8485837190634253,Local,0.0,0.08485837190634253,6.49894979667988
28,8,1.5986025747221584,Local,0.0,0.15986025747221583,8.12854653758108
28,9,2.01856700132964,UAV_2,0.14488711490290845,0.2060534044096538,7.801680364657736
29,0,3.1455814482736737,UAV_1,0.01252087881632085,0.3324174274752774,6.936118947661008
29,1,1.9459229575081736,Local,0.0,0.19459229575081732,6.946484786164383
29,2,2.4634450662247853,UAV_0,0.012030406885492622,0.2599972706677675,6.553639217613233
29,3,2.6612197057484708,Local,0.0,0.26612197057484704,8.106907646752846
29,4,2.245791566821922,Local,0.0,0.22457915668219214,5.887283582510866
29,5,3.4722781413858037,UAV_2,0.024570950326584334,0.3480637191452733,10.95902803419147
29,6,0.6757138586801827,Local,0.0,0.06757138586801827,5.699381006684274
29,7,1.0008830209101924,UAV_0,0.010206828477499479,0.10047935997826107,6.599429156658141
29,8,3.5992411240792457,Local,0.0,0.35992411240792455,8.488470649989004
29,9,1.7954113515375387,Local,0.0,0.17954113515375386,7.98122149981149
30,0,1.3199965460484246,Local,0.0,0.13199965460484245,7.068118602265851
30,1,1.660536492838254,UAV_0,0.08137761106437733,0.1713811226682832,7.117865908832666
30,2,1.9437408774634999,Local,0.0,0.19437408774634998,6.748013305359582
30,3,0.6628715271205702,Local,0.0,0.06628715271205701,8.173194799464904
30,4,2.459518074588488,Local,0.0,0.24595180745884881,6.133235389969715
30,5,0.8848451593681049,UAV_2,0.18900906395595524,0.09119955077121877,11.050227584962688
30,6,1.609109448802977,Local,0.0,0.16091094488029767,5.860291951564572
30,7,1.6334256350472598,Local,0.0,0.16334256350472598,6.762771720162867
30,8,3.2716782832914992,Local,0.0,0.32716782832914987,8.815638478318155
30,9,2.1365189469641797,Local,0.0,0.21365189469641793,8.194873394507908
31,0,4.584456808150053,Local,0.0,0.45844568081500525,7.526564283080856
31,1,2.7777368782371723,Local,0.0,0.2777736878237172,7.395639596656383
31,2,3.5958071773150713,Local,0.0,0.35958071773150707,7.10759402309109
31,3,0.5816955805746667,Local,0.0,0.058169558057466667,8.23136435752237
31,4,1.776982008920632,Local,0.0,0.1776982008920632,6.3109335908617785
31,5,0.8994355458718559,UAV_1,0.030979902256781374,0.09160919710054001,11.141836782063228
31,6,2.2308446045365726,Local,0.0,0.22308446045365724,6.08337641201823
31,7,3.285323384576096,Local,0.0,0.3285323384576096,7.0913040586204765
31,8,2.2084770034781056,Local,0.0,0.2208477003478105,9.036486178665966
31,9,2.7913980914631913,Local,0.0,0.27913980914631914,8.474013203654227
32,0,2.6154146849907955,UAV_0,0.10749286351739228,0.30156217665352975,7.828126459734386
32,1,1.9199600680223081,Local,0.0,0.19199600680223078,7.587635603458613
32,2,2.5422153167443153,Local,0.0,0.25422153167443146,7.3618155547655215
32,3,1.6969504552903538,Local,0.0,0.1696950455290354,8.401059403051406
32,4,1.4909491464003128,Local,0.0,0.14909491464003127,6.46002850550181
32,5,2.122598357953714,UAV_2,0.0186590260208825,0.21275087849204008,11.354587660555268
32,6,1.7064201720284726,Local,0.0,0.17064201720284725,6.254018429221077
32,7,3.3636855556382352,Local,0.0,0.33636855556382345,7.4276726141843
32,8,2.9491621417125042,Local,0.0,0.2949162141712504,9.331402392837216
32,9,3.756441281811448,Local,0.0,0.3756441281811448,8.849657331835372
33,0,3.1638403390480967,UAV_2,0.03780901159937931,0.31731702823041985,8.145443487964805
33,1,1.019553462120099,Local,0.0,0.1019553462120099,7.689590949670623
33,2,3.195597980024415,Local,0.0,0.3195597980024415,7.681375352767963
33,3,2.467342590435802,Local,0.0,0.24673425904358015,8.647793662094985
33,4,1.6182767182181188,Local,0.0,0.1618276718218119,6.621856177323622
33,5,3.982750927386508,UAV_2,0.040574499321489724,0.40119962293473227,11.75578728349
33,6,1.1068197606216725,Local,0.0,0.11068197606216724,6.364700405283244
33,7,3.5965269251220784,Local,0.0,0.3596526925122078,7.787325306696508
33,8,2.788519430499424,Local,0.0,0.2788519430499424,9.610254335887157
33,9,2.816193216267075,UAV_0,0.04877915225531817,0.31405992522055365,9.163717257055925
34,0,1.9645816467052117,Local,0.0,0.19645816467052113,8.341901652635325
34,1,3.867191014612178,Local,0.0,0.38671910146121774,8.076310051131841
34,2,1.7229202733638664,Local,0.0,0.17229202733638663,7.85366738010435
34,3,1.8870724341362457,Local,0.0,0.18870724341362458,8.83650090550861
34,4,0.936519652704508,Local,0.0,0.09365196527045079,6.715508142594072
34,5,2.371709511512293,UAV_2,0.06009428527511016,0.2410076598521536,11.996794943342152
34,6,3.85651943807934,Local,0.0,0.38565194380793394,6.7503523490911785
34,7,1.5638300624955164,Local,0.0,0.1563830062495516,7.94370831294606
34,8,2.1168006449052013,UAV_0,0.9261600500891164,0.25788392743165167,9.868138263318809
34,9,0.7167956124651313,UAV_2,0.32345833111016403,0.07463003871504675,9.238347295770971
35,0,1.4669111886123114,Local,0.0,0.14669111886123112,8.488592771496556
35,1,0.7743870771604239,Local,0.0,0.07743870771604237,8.153748758847884
35,2,2.809923687262631,UAV_2,0.16049331948366458,0.2886109202545737,8.142278300358925
35,3,2.139969533842149,Local,0.0,0.21399695338421487,9.050497858892824
35,4,4.271244683540922,Local,0.0,0.4271244683540922,7.142632610948165
35,5,3.5940102835042467,Local,0.0,0.3594010283504247,12.356195971692577
35,6,2.462435005896192,UAV_1,0.19124605629037938,0.2524821814229693,7.002834530514148
