Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
21,2,562.8646132234991,403.3596883638046,126.3246121711873,0.5154505519867615,126.84006272317406,2896.111041723742
22,0,474.94269179101616,622.7246257885108,130.22654806721027,0.3029270708852158,130.52947513809548,3214.3637232420388
22,1,401.8672045404915,413.0792809518755,157.17080217831895,0.01667368794749677,157.18747586626645,3173.582842690386
22,2,556.2988572162577,415.71601653268425,133.7268355261999,0.07186269257398939,133.7986982187739,3029.909739942516
23,0,475.1991781185385,622.2396372473213,168.08682697002854,0.7552441067711178,168.84207107679967,3383.2057943188383
23,1,414.12355322254245,409.3643445132954,129.642957392091,0.18843473026022733,129.83139212235125,3303.414234812737
23,2,558.9814125549855,424.52676000378665,126.56153746293315,0.0,126.56153746293315,3156.471277405449
24,0,475.4252402992431,621.0566485909944,166.5737474506952,0.0,166.5737474506952,3549.7795417695334
24,1,419.67978562996603,421.3662043452686,130.91623472306367,0.04226867297655425,130.95850339604021,3434.3727382087773
24,2,549.7437498595403,426.9474714034942,126.21845999209214,0.001240486478740845,126.21970047857087,3282.69097788402
25,0,475.42150660931884,621.0477142004231,168.48987364627834,0.0,168.48987364627834,3718.2694154158116
25,1,433.13307101903604,420.5732090154258,131.76828845233723,0.2117441624134089,131.98003261475063,3566.352770823528
25,2,544.9240091022197,434.2625244837577,127.23802354048418,0.002334908854176647,127.24035844933836,3409.931336333358
26,0,470.07014429374095,607.7648993443771,135.11724902000532,0.06274846181798256,135.1799974818233,3853.449412897635
26,1,443.7888663494207,425.1385936392844,127.0007183842767,0.0166975861872584,127.01741597046396,3693.3701867939917
26,2,541.4304368111303,446.7022483567048,129.97140620037678,0.005939659718616814,129.9773458600954,3539.9086821934534
27,0,470.0977997923119,604.901666463847,158.4353109316933,0.027778043664226343,158.46308897535752,4011.9125018729924
27,1,448.8757721951961,417.3711742825246,126.47371318660102,0.8097298550658312,127.28344304166684,3820.6536298356586
27,2,534.7936049273243,449.87642439738636,131.06895633627718,0.0,131.06895633627718,3670.9776385297305
28,0,467.13870343873106,594.1035335671828,126.48190298868491,0.7297292550688642,127.21163224375377,4139.124134116746
28,1,449.23290407624984,416.8962385526915,168.0173739915684,0.0,168.0173739915684,3988.671003827227
28,2,544.3884632876959,453.6130678799985,125.95125990521645,0.7440551183113768,126.69531502352783,3797.672953553258
29,0,462.99191541273655,587.9755371403371,130.91342788115554,0.019110593766461903,130.932538474922,4270.056672591668
29,1,443.0447035079835,423.2342939963431,127.06890384462457,0.0,127.06890384462457,4115.739907671852
29,2,543.394393225955,467.09182388519463,131.9056287665777,0.05875988286299514,131.9643886494407,3929.637342202699
30,0,474.83872629396086,579.6229900249618,135.90566690965142,0.02808432756460304,135.93375123721603,4405.990423828884
30,1,439.7146346232844,437.2537871981568,135.51556523472357,0.075687856636003,135.59125309135956,4251.331160763211
30,2,540.4632495409263,469.15348922849984,153.58033995896912,0.29193333076822403,153.87227328973734,4083.5096154924363
31,0,479.4612900430734,571.2414485398879,126.20095270377054,0.7499006585260861,126.95085336229663,4532.94127719118
31,1,448.8277657932953,441.93537316428404,125.94866340606985,0.12488767047771579,126.07355107654757,4377.404711839759
31,2,531.5810043156989,479.4569732196865,132.22418922439454,0.0,132.22418922439454,4215.7338047168305
32,0,478.69901276478856,570.4658080538728,166.92290261466943,0.3318990269995855,167.25480164166902,4700.196078832849
32,1,450.7362652246864,450.9240557365842,126.58744226367055,0.6214590771614594,127.20890134083201,4504.6136131805915
32,2,533.6480815942397,477.0736768666795,156.52954043362834,0.0,156.52954043362834,4372.263345150459
33,0,473.06004987213527,566.4221161221847,132.7397182027231,0.21736473894020422,132.95708294166332,4833.153161774512
33,1,450.4360582029814,453.8527385207573,157.9178032627648,0.0,157.9178032627648,4662.531416443357
33,2,521.5579849601241,484.01443833606703,133.51801351156652,0.6828657399151761,134.2008792514817,4506.464224401941
34,0,473.0347679701503,566.393329597633,168.4880223846809,0.27797604935853715,168.76599843403943,5001.919160208552
34,1,454.56779750705056,449.8268393033646,138.72935713787803,0.28409741970816216,139.0134545575862,4801.544871000943
34,2,520.7352354640892,484.55451772871044,167.20340215699548,0.026045852513019954,167.2294480095085,4673.693672411449
35,0,472.5386436250392,566.0470478852451,168.0001363163942,0.14388372319931925,168.1440200395935,5170.063180248146
35,1,453.54974398630486,452.6463257456523,157.56935662560463,0.05262490071839672,157.62198152632303,4959.166852527266
35,2,531.88289427001,478.8102529099535,128.9289948573174,0.03868577150531192,128.9676806288227,4802.661353040272
36,0,472.4827972766246,565.9969320272812,168.48241630296678,0.30139507640416274,168.78381137937095,5338.846991627517
36,1,458.7584823229371,456.12248760161873,135.9738638732121,0.6808276134353465,136.65469148664747,5095.821544013914
36,2,529.3311143932306,483.61820256135366,140.71678635267253,0.0724381567791444,140.78922450945169,4943.450577549724
37,0,471.56842024625166,564.8683610341863,165.72309987859876,0.18548749122786784,165.90858736982662,5504.755578997344
37,1,459.588251449381,456.76047683811663,167.0369157348632,0.0,167.0369157348632,5262.858459748777
37,2,521.0064183659254,491.07090082165433,126.45716766294103,0.037839792939432466,126.49500745588047,5069.945585005604
38,0,482.4994595587028,557.2374435765117,131.26629110800323,0.10170203649794746,131.36799314450118,5636.123572141845
38,1,465.99407201436776,452.571389447762,130.03186765122544,0.5041446912787654,130.5360123425042,5393.394472091281
38,2,515.2631635401771,501.33081455426816,127.2677197623272,0.04305266329827726,127.31077242562549,5197.256357431229
39,0,479.46988080216903,552.6655686030074,140.4572318345255,0.37755702079915826,140.83478885532463,5776.95836099717
39,1,465.98760829842,452.1268178083256,168.22480501031018,0.0,168.22480501031018,5561.619277101591
39,2,516.8016423187481,498.01380285828174,153.06725560340917,0.0,153.06725560340917,5350.323613034638
40,0,476.3363778834806,550.9300145623757,153.59120095014055,0.0,153.59120095014055,5930.54956194731
40,1,469.88167231818636,461.01478174292913,126.10914083495335,0.4616229377299601,126.5707637726833,5688.190040874275
40,2,516.8492809089207,493.3859456860451,146.16146170712938,0.2725416439815854,146.43400335111096,5496.757616385748
41,0,481.1664513995518,548.8623088467006,141.9260438212333,0.0,141.9260438212333,6072.475605768544
41,1,464.2619923581535,449.02398541798243,130.9710594525576,0.23975404499457953,131.21081349755218,5819.400854371827
41,2,518.4145803317404,500.0986410196352,132.93973373320935,0.017112487609100387,132.95684622081845,5629.7144626065665
42,0,479.8922261980795,546.7166064039579,160.68103803104543,0.09501760994141983,160.77605564098684,6233.25166140953
42,1,467.43115752490706,438.6817728258572,126.14729878676998,0.8337896738116943,126.98108846058167,5946.381942832409
42,2,518.3331337653427,506.41505576088446,135.68812779367016,0.06698413972306876,135.75511193339324,5765.4695745399595
43,0,481.6201669881124,546.7319938471777,164.61092399638676,0.44966317750905677,165.0605871738958,6398.3122485834265
43,1,472.94647146509794,441.39091366866,136.60010383072526,0.14746383786898826,136.74756766859426,6083.129510501003
43,2,510.6282629253395,514.4235476238401,126.39492017970252,0.6948577639252026,127.08977794362772,5892.559352483588
44,0,481.46989622437843,546.2978037578698,168.20686535926322,0.3108104230340426,168.51767578229726,6566.829924365724
44,1,474.3146142146904,453.01611474308936,127.17963406854072,0.0,127.17963406854072,6210.309144569544
44,2,512.2233965122103,513.9375499815951,164.86969159895193,0.003913550129405856,164.87360514908133,6057.432957632669
45,0,480.3314652874661,545.749958217922,166.3848276145095,0.24305831664356095,166.62788593115306,6733.457810296877
45,1,475.52599679978726,458.00222385974024,142.73149275246638,0.6608481684039932,143.39234092087037,6353.701485490414
45,2,510.51857788652404,523.7403207582681,125.99332210433585,0.05866184567108895,126.05198395000693,6183.484941582676
46,0,484.7921370290954,545.9364975348128,147.31148389117405,0.30275356291483285,147.61423745408888,6881.072047750966
46,1,478.27609714896226,461.018381759035,150.03844767892593,0.07011209806570319,150.10855977699163,6503.810045267405
46,2,504.27404902336485,531.3980722699234,126.01844115952983,1.1862979781908558,127.20473913772068,6310.689680720397
47,0,484.7349881807499,545.8799601306158,168.48129596860485,0.7491232576491935,169.23041922625404,7050.302466977219
47,1,477.5957419154331,458.25083123302164,158.5205804444062,0.427456126698998,158.94803657110518,6662.75808183851
47,2,505.33912201755004,518.7992135333874,129.19666751094775,0.11941577616185227,129.3160832871096,6440.0057640075065
48,0,484.7026355190598,545.839622574349,168.4863979409981,0.6741440950155194,169.16054203601362,7219.463009013233
48,1,477.54698482899374,458.20723686343496,168.4842378258333,2.344682510609824,170.82892033644313,6833.587002174953
48,2,502.5144359172406,529.4269576806192,126.28599981136017,0.6836276405876729,126.96962745194784,6566.975391459454
49,0,484.7005977256496,545.8360728281017,168.48997742279687,0.5846476493766946,169.07462507217357,7388.537634085406
49,1,483.88483558698215,459.3575755352426,135.05442787148723,2.2280930675911206,137.28252093907835,6970.869523114032
49,2,512.6708165512728,530.8277788224169,125.94884301037342,0.004728452116720872,125.95357146249015,6692.928962921944
50,0,484.9596137555332,545.4034426098463,168.1492044943574,0.08176309901281882,168.23096759337022,7556.768601678777
50,1,486.3439122598693,455.54830355967886,146.8213284589127,0.6337349638726002,147.4550634227853,7118.324586536817
50,2,501.2417151734392,534.8346856953669,127.93634733532372,0.12575335969810597,128.06210069502183,6820.991063616965
51,0,486.30812893068503,547.443183463556,160.97210655283382,0.2249699037221682,161.19707645655598,7717.965678135332
51,1,500.4569594914645,458.7714946887191,135.81936344524394,0.04600499528303234,135.86536844052696,7254.189954977344
51,2,498.75551779724697,547.8006350817922,130.84007680640664,0.14138705886951655,130.98146386527617,6951.972527482241
52,0,486.2464896424769,547.3907116965435,168.4811744959212,0.0,168.4811744959212,7886.446852631254
52,1,500.276427664389,458.05259344465225,167.7565159912343,0.633463744701269,168.38997973593555,7422.57993471328
52,2,504.19249935825195,540.0409680070837,126.28181911851172,0.14433535505918288,126.4261544735709,7078.398681955812
53,0,490.2776790616516,542.750795691723,136.59077725519572,0.007283159496015341,136.59806041469173,8023.044913045946
53,1,496.6170080437326,453.79083480362806,139.638384857098,1.29168934112974,140.93007419822774,7563.510008911508
53,2,508.5794892689762,533.3923098222101,129.07690432634362,0.0,129.07690432634362,7207.475586282156
54,0,491.28603339170473,535.8668942265994,132.6609434147273,0.0,132.6609434147273,8155.705856460673
54,1,494.20677551873786,462.30315148604876,127.08741119681325,0.9791200482169701,128.06653124503023,7691.576540156538
54,2,510.3005150720031,531.3505925313226,159.63880993849887,0.27274361721491014,159.91155355571377,7367.38713983787
55,0,491.23757260470484,535.8320165374499,168.4851977966954,0.508455721973685,168.99365351866908,8324.699509979342
55,1,494.198530681312,461.9844739022282,168.3534519798478,0.0,168.3534519798478,7859.929992136385
55,2,507.68743031932627,521.8975273324761,126.05144106404242,0.029715005800652974,126.08115606984308,7493.468295907713
56,0,491.20628648975895,535.7940113502024,168.4867354752932,0.0,168.4867354752932,8493.186245454635
56,1,496.6756436420698,456.9510318262879,139.683074909927,0.6428361244860137,140.32591103441302,8000.255903170799
56,2,510.6075300458735,524.3084391542282,152.14375430768325,0.009186248983979359,152.15294055666723,7645.62123646438
57,0,488.63775563693054,533.1667844203001,152.94179508717804,0.003963906674783904,152.94575899385282,8646.132004448487
57,1,505.2724057154082,468.6086922642544,135.85707388294588,0.15308380154675508,136.01015768449264,8136.2660608552915
57,2,511.02563690790254,535.7352991869334,126.77320940118311,0.004205620643939186,126.77741502182705,7772.398651486207
58,0,488.59150347096556,532.410024843753,167.72283342364025,0.7985442071002135,168.52137763074046,8814.653382079228
58,1,504.64193683934144,465.77299777831206,158.1696291459683,0.0,158.1696291459683,8294.435690001259
58,2,505.33418047484713,537.5634968077065,137.52242538486618,0.08346162747154581,137.60588701233772,7910.004538498545
59,0,496.31585906820084,533.0915384790053,129.70943629547733,0.13941543956861432,129.84885173504594,8944.502233814273
59,1,515.9331055656014,456.51443986732056,136.4014986224279,0.19238754848321007,136.5938861709111,8431.02957617217
59,2,509.7107629080952,541.0780954411914,139.6639214401436,0.3670004315923067,140.03092187173593,8050.035460370281
