Step,User_ID,Latency_s,Association,Offload_Ratio,Energy_J,Cum_Energy_J
35,3,1.8467658960075697,Local,0.0,0.18467658960075695,8.638063484513538
35,4,2.7209278252364877,Local,0.0,0.27209278252364877,8.607940869936385
35,5,2.3557959507943105,UAV_2,0.2191232538407527,0.24049744485391264,9.022371694983002
35,6,2.475196860362565,Local,0.0,0.24751968603625651,9.2680024380786
35,7,2.1984977224484576,Local,0.0,0.21984977224484575,8.159046529434889
35,8,1.5204771221546134,Local,0.0,0.15204771221546134,8.1695571545656
35,9,1.056641282856028,Local,0.0,0.1056641282856028,9.05632041334718
36,0,2.0296980003268423,Local,0.0,0.20296980003268422,7.81660027166103
36,1,2.444963100341537,UAV_0,0.07571396366641525,0.2500989185704113,8.75503760493902
36,2,2.5090035323487383,Local,0.0,0.2509003532348738,7.505330897022247
36,3,1.7751505261410094,UAV_2,0.18546307065927017,0.17866776746057325,8.816731251974112
36,4,3.8668873606061145,Local,0.0,0.3866887360606114,8.994629605996996
36,5,2.5288347540873013,Local,0.0,0.25288347540873013,9.275255170391732
36,6,0.9337050428905977,Local,0.0,0.09337050428905976,9.36137294236766
36,7,1.6882890706848404,UAV_0,0.15314829584683212,0.19290028314744861,8.351946812582337
36,8,2.9151988705389336,Local,0.0,0.29151988705389337,8.461077041619493
36,9,4.414726861412826,Local,0.0,0.44147268614128254,9.497793099488462
37,0,2.215011500253013,UAV_2,0.11719575941721008,0.2235788414655691,8.0401791131266
37,1,1.4307063458572962,UAV_0,0.041286999652302016,0.14366148570742543,8.898699090646446
37,2,2.3784940919846376,Local,0.0,0.23784940919846373,7.743180306220711
37,3,2.8142066139535187,Local,0.0,0.2814206613953519,9.098151913369463
37,4,2.0595984194661625,Local,0.0,0.20595984194661623,9.200589447943612
37,5,1.4204118093843021,UAV_2,0.04671690964562629,0.14270974314477997,9.417964913536512
37,6,2.8527786113642573,Local,0.0,0.28527786113642567,9.646650803504086
37,7,3.055433094075494,Local,0.0,0.3055433094075493,8.657490121989886
37,8,3.2448653285004005,Local,0.0,0.32448653285004003,8.785563574469533
37,9,2.093713526778332,Local,0.0,0.20937135267783316,9.707164452166294
38,0,0.8690232176224874,UAV_0,0.14847951590233283,0.09816042344231983,8.13833953656892
38,1,4.681939611698845,UAV_0,0.013784495771760837,0.46922391023737164,9.367923000883817
38,2,3.4299693414264154,Local,0.0,0.3429969341426415,8.086177240363352
38,3,1.9919145248734633,Local,0.0,0.19919145248734635,9.29734336585681
38,4,2.5932593565972697,Local,0.0,0.25932593565972695,9.459915383603338
38,5,0.8951923545520375,UAV_2,0.07385710447523579,0.08989237807983738,9.507857291616348
38,6,2.6117284175345086,Local,0.0,0.26117284175345085,9.907823645257537
38,7,2.2595879191184016,Local,0.0,0.22595879191184012,8.883448913901725
38,8,2.708884428967563,Local,0.0,0.2708884428967563,9.05645201736629
38,9,2.059928794881333,Local,0.0,0.20599287948813327,9.913157331654428
39,0,0.7166326004763983,Local,0.0,0.07166326004763983,8.210002796616559
39,1,2.979018007601845,Local,0.0,0.2979018007601844,9.665824801644002
39,2,0.9115229761212122,UAV_2,0.15187564365918182,0.09297469556675575,8.179151935930108
39,3,2.4611827548808693,Local,0.0,0.2461182754880869,9.543461641344896
39,4,2.146979906667507,Local,0.0,0.2146979906667507,9.67461337427009
39,5,4.045795330533921,Local,0.0,0.40457953305339206,9.91243682466974
39,6,2.663946138504327,UAV_2,0.1489226962196561,0.13252076521916506,10.040344410476703
39,7,0.770741839330398,UAV_0,0.155048062114207,0.0947736856593101,8.978222599561036
39,8,1.731901955137034,Local,0.0,0.17319019551370338,9.229642212879993
39,9,3.887992944842451,UAV_2,0.47665760329041557,0.2568346446896471,10.169991976344075
40,0,1.2143764634516074,Local,0.0,0.12143764634516074,8.33144044296172
40,1,1.1615684527492287,UAV_0,0.10917991033252349,0.1178768279564234,9.783701629600426
40,2,1.2087668690079927,Local,0.0,0.12087668690079928,8.300028622830906
40,3,1.645975454686634,Local,0.0,0.16459754546866337,9.708059186813559
40,4,1.4000665998357187,Local,0.0,0.14000665998357187,9.814620034253661
40,5,2.8210372800852626,UAV_2,0.15345804471528696,0.2836539618221072,10.196090786491848
40,6,2.5341860399851335,UAV_1,0.04465508941622373,0.2874684018705445,10.327812812347247
40,7,1.073146678701949,Local,0.0,0.10731466787019489,9.085537267431231
40,8,1.5722015295594263,Local,0.0,0.1572201529559426,9.386862365835935
40,9,1.1966236992147496,Local,0.0,0.11966236992147496,10.28965434626555
41,0,0.5864218430512503,UAV_2,0.00664569434851904,0.05867311078277862,8.390113553744499
41,1,2.308215240116259,UAV_0,0.5313370554258753,0.04662893753734046,9.830330567137766
41,2,3.705190878337679,Local,0.0,0.37051908783376786,8.670547710664675
41,3,13.162300161148426,UAV_0,0.3425444580133487,0.5871719987020061,10.295231185515565
41,4,2.37404506805508,UAV_2,0.36163575869378406,0.1337766517483819,9.948396686002043
41,5,3.8597216232762923,Local,0.0,0.3859721623276292,10.582062948819477
41,6,1.0505858814157925,UAV_1,0.06394513828413699,0.1278898643045834,10.45570267665183
41,7,3.556737622311575,Local,0.0,0.3556737622311575,9.441211029662389
41,8,3.010885736570785,Local,0.0,0.3010885736570785,9.687950939493014
41,9,1.5377842463117106,Local,0.0,0.15377842463117106,10.44343277089672
42,0,1.266060420797437,Local,0.0,0.1266060420797437,8.516719595824242
42,1,1.0097270686137427,UAV_0,0.051867199954673385,0.10180435632782496,9.932134923465592
42,2,2.745909265887077,UAV_2,0.4325561498179345,0.0462350577741289,8.716782768438804
42,3,3.6167141644699754,Local,0.0,0.3616714164469975,10.656902601962562
42,4,3.5660430776167966,Local,0.0,0.3566043077616796,10.305000993763723
42,5,3.3774814825132804,Local,0.0,0.337748148251328,10.919811097070804
42,6,1.5619978646057795,Local,0.0,0.15619978646057792,10.611902463112408
42,7,1.3995954190120474,Local,0.0,0.13995954190120474,9.581170571563593
42,8,7.230155792927344,UAV_1,0.985809474695684,0.09672931875834542,9.78468025825136
42,9,0.9541879136405056,UAV_2,0.08252622885045156,0.0960858304815696,10.53951860137829
43,0,0.7100034649578226,Local,0.0,0.07100034649578227,8.587719942320025
43,1,3.434017966045161,UAV_2,0.07658677677384973,0.3471961707959084,10.2793310942615
43,2,2.4203890813417406,Local,0.0,0.24203890813417403,8.958821676572978
43,3,3.5323397917595485,Local,0.0,0.3532339791759548,11.010136581138516
43,4,3.1678309933752398,UAV_2,0.05354863890350751,0.3191995000435363,10.62420049380726
43,5,3.4209207549488476,Local,0.0,0.34209207549488474,11.261903172565688
43,6,3.6012192682063464,Local,0.0,0.36012192682063465,10.972024389933042
43,7,1.9164296119518902,Local,0.0,0.191642961195189,9.772813532758782
43,8,2.906013893760516,Local,0.0,0.29060138937605157,10.075281647627412
43,9,1.1715099069706216,UAV_2,0.12192580558910453,0.11850035685722587,10.658018958235516
44,0,1.8508190529122615,Local,0.0,0.18508190529122615,8.77280184761125
44,1,0.7956481899200056,UAV_0,0.0561225068774859,0.08035716125497058,10.359688255516472
44,2,1.3166232526478183,Local,0.0,0.13166232526478183,9.09048400183776
44,3,1.4550357156536933,Local,0.0,0.1455035715653693,11.155640152703885
44,4,0.7628472123039044,Local,0.0,0.07628472123039043,10.70048521503765
44,5,1.8477456822630045,UAV_2,0.12826206327729842,0.1862874231927658,11.448190595758454
44,6,2.6219068187025316,Local,0.0,0.2621906818702532,11.234215071803295
44,7,1.1151425232999745,Local,0.0,0.11151425232999744,9.884327785088779
44,8,0.5474125610284131,UAV_0,0.8804977161958671,0.05568950545959975,10.130971153087012
44,9,0.7610875771158498,UAV_2,0.3283348625967974,0.06018248916913008,10.718201447404645
45,0,4.258705093855554,UAV_2,0.0025594583613397772,0.4259211599137062,9.198723007524956
45,1,1.0456206991194752,Local,0.0,0.10456206991194751,10.46425032542842
45,2,0.9355389269057819,UAV_2,0.08244930574460256,0.09412970598225505,9.184613707820015
45,3,1.704393365120931,UAV_0,0.3462971404713984,0.2861901484579451,11.441830301161831
45,4,2.0799328493343308,Local,0.0,0.20799328493343308,10.908478499971084
45,5,2.7071262518503145,UAV_1,0.05784123929782924,0.27830563686598525,11.72649623262444
45,6,0.6933999743681253,Local,0.0,0.06933999743681253,11.303555069240108
45,7,1.6388352813507472,Local,0.0,0.1638835281350747,10.048211313223854
45,8,3.072742203074411,Local,0.0,0.30727422030744106,10.438245373394453
45,9,3.2597165150017995,Local,0.0,0.3259716515001799,11.044173098904825
46,0,1.9804081092976362,UAV_2,0.7204263148671695,0.09832743797458535,9.297050445499542
46,1,1.5410707654315863,UAV_0,0.08403536276693661,0.1565552249288934,10.620805550357314
46,2,0.8900639271198901,Local,0.0,0.08900639271198901,9.273620100532003
46,3,2.6713156259225515,UAV_2,0.19697651919733894,0.2764293086715894,11.71825960983342
46,4,4.836380312132883,Local,0.0,0.4836380312132883,11.392116531184373
46,5,1.4267121025543814,UAV_0,0.25896832768543165,0.1622258301173497,11.88872206274179
46,6,1.5227396694032767,Local,0.0,0.15227396694032766,11.455829036180436
46,7,1.8817292608397906,Local,0.0,0.18817292608397904,10.236384239307833
46,8,1.0176003746874893,Local,0.0,0.10176003746874893,10.540005410863202
46,9,1.3198544324098556,UAV_2,0.06561275937457262,0.13268919411575136,11.176862293020577
47,0,2.6416844214495385,Local,0.0,0.26416844214495383,9.561218887644495
47,1,1.4705963925357926,UAV_1,0.1893594590425752,0.2407006675966365,10.86150621795395
47,2,2.9400249660239197,Local,0.0,0.2940024966023919,9.567622597134395
47,3,2.254038171317864,Local,0.0,0.22540381713178637,11.943663426965207
47,4,1.5871837325621194,UAV_2,0.03878233312755625,0.1589009495388742,11.551017480723246
47,5,2.6413798081397215,UAV_1,0.08348596714163665,0.2797497877635932,12.168471850505384
47,6,3.763701744011711,Local,0.0,0.3763701744011711,11.832199210581607
47,7,1.71876467109227,Local,0.0,0.17187646710922697,10.40826070641706
47,8,2.571405142924606,Local,0.0,0.2571405142924606,10.797145925155663
47,9,1.1893205802107734,Local,0.0,0.11893205802107734,11.295794351041653
48,0,1.465144349547038,UAV_1,0.023851953895616947,0.14834013506454827,9.709559022709044
48,1,2.0875866047141236,UAV_0,0.07214234657459581,0.2114218212934954,11.072928039247445
48,2,3.642705462445828,Local,0.0,0.36427054624458277,9.931893143378979
48,3,1.7711037385305908,Local,0.0,0.17711037385305906,12.120773800818267
48,4,1.9997882364400568,Local,0.0,0.19997882364400565,11.750996304367252
48,5,2.0532380880824825,UAV_0,0.07280422956639657,0.21170332900646208,12.380175179511847
48,6,1.074030272652344,Local,0.0,0.1074030272652344,11.939602237846842
48,7,2.9427053511846446,Local,0.0,0.29427053511846446,10.702531241535524
48,8,2.144215116101511,Local,0.0,0.21442151161015108,11.011567436765814
48,9,1.2898421053400948,UAV_2,0.055197209948307645,0.12920129949828638,11.42499565053994
49,0,3.0514076030017683,UAV_2,0.02591783030230024,0.3057472390300896,10.015306261739134
49,1,2.105123974756075,Local,0.0,0.2105123974756075,11.283440436723053
49,2,4.0851693546939565,Local,0.0,0.4085169354693956,10.340410078848373
49,3,2.542232468673359,Local,0.0,0.2542232468673359,12.374997047685602
49,4,1.4087107880937932,Local,0.0,0.1408710788093793,11.891867383176631
49,5,2.204266890408893,UAV_2,0.04300886358950571,0.22096689276739853,12.601142072279245
49,6,1.4304282597497886,Local,0.0,0.14304282597497886,12.08264506382182
49,7,0.5686493737658316,UAV_0,0.05291362728490955,0.05939804123378489,10.761929282769309
49,8,4.321072359642793,Local,0.0,0.43210723596427925,11.443674672730094
49,9,2.3021604716680537,Local,0.0,0.23021604716680535,11.655211697706745
50,0,1.5939599829673452,Local,0.0,0.1593959982967345,10.174702260035868
50,1,2.8263928714878315,UAV_0,0.08640856723010469,0.283894606770244,11.567335043493298
50,2,3.4672838405027204,Local,0.0,0.346728384050272,10.687138462898645
50,3,3.8682395350022025,Local,0.0,0.3868239535002202,12.761821001185822
50,4,1.0615040862671457,UAV_2,0.0545866143902864,0.10671464770540674,11.998582030882037
50,5,3.511156684742639,Local,0.0,0.3511156684742639,12.95225774075351
50,6,3.8987230902575334,Local,0.0,0.3898723090257533,12.472517372847573
50,7,2.850175255394543,Local,0.0,0.2850175255394543,11.046946808308762
50,8,1.4174771763240173,Local,0.0,0.14174771763240174,11.585422390362496
50,9,1.5120685349946617,UAV_2,0.020896143962479616,0.15142930829999166,11.806641006006737
51,0,0.9805062110914965,UAV_0,0.2577937236449806,0.10715583763258404,10.281858097668453
51,1,1.5367698314177693,Local,0.0,0.1536769831417769,11.721012026635075
51,2,1.9204765529316443,UAV_2,0.27323444377337486,0.09148517263446843,10.778623635533114
51,3,3.2182284216348256,Local,0.0,0.32182284216348256,13.083643843349305
51,4,1.8997436767376301,Local,0.0,0.189974367673763,12.1885563985558
51,5,1.242796475057029,UAV_2,0.2646094136260009,0.12663669075691317,13.078894431510422
51,6,2.6665963418027894,Local,0.0,0.2666596341802789,12.739177007027852
51,7,1.7610896209393363,UAV_0,0.01974512411887867,0.1805709181149434,11.227517726423706
51,8,2.9073586915363396,Local,0.0,0.2907358691536339,11.87615825951613
51,9,3.0107507822005566,Local,0.0,0.30107507822005564,12.107716084226793
52,0,2.442022340798338,UAV_1,0.0853272336208975,0.2558890833559123,10.537747181024365
52,1,2.4570102722497995,Local,0.0,0.24570102722497994,11.966713053860055
52,2,3.9017572486019665,Local,0.0,0.39017572486019664,11.16879936039331
52,3,1.828056619379142,UAV_2,0.1666413320567254,0.1906675586363699,13.274311401985676
52,4,1.1731694180109722,Local,0.0,0.11731694180109722,12.305873340356897
52,5,1.448637228600458,UAV_0,0.030908401485576577,0.1458616252519501,13.224756056762372
52,6,2.8063687232921475,Local,0.0,0.28063687232921475,13.019813879357066
52,7,2.6350780816755037,Local,0.0,0.2635078081675504,11.491025534591255
52,8,1.5734533182848685,UAV_2,0.09725513338642183,0.1584481679793846,12.034606427495515
52,9,1.8857628738465406,Local,0.0,0.18857628738465404,12.296292371611447
53,0,4.388460766205414,Local,0.0,0.4388460766205413,10.976593257644906
53,1,2.239758432769787,UAV_2,0.42586666636811316,0.2382771568329784,12.204990210693033
53,2,1.9366504640170643,Local,0.0,0.19366504640170643,11.362464406795016
53,3,1.9100044174740394,Local,0.0,0.1910004417474039,13.46531184373308
53,4,3.5588385196203443,Local,0.0,0.35588385196203437,12.66175719231893
53,5,3.266387275241554,UAV_2,0.08355986214924396,0.32927145451832074,13.554027511280692
53,6,1.944899739616331,Local,0.0,0.1944899739616331,13.2143038533187
53,7,2.1159559484977732,Local,0.0,0.2115955948497773,11.702621129441033
53,8,1.0163409816405025,UAV_1,0.39728723978121516,0.08552806800612645,12.120134495501642
53,9,2.1447046418436133,UAV_2,0.0711619793408044,0.2173252550785831,12.51361762669003
54,0,4.3703394738422965,Local,0.0,0.4370339473842296,11.413627205029135
54,1,4.417696143437116,UAV_0,0.010998938913043205,0.44201955510498137,12.647009765798014
54,2,0.7898962875951591,Local,0.0,0.0789896287595159,11.441454035554532
54,3,2.965914372415533,Local,0.0,0.29659143724155324,13.761903280974632
54,4,2.1640231598506925,Local,0.0,0.21640231598506923,12.878159508304
54,5,1.9032075583971735,UAV_2,0.10256975603367595,0.19231526824097103,13.746342779521664
54,6,1.9131729632617127,Local,0.0,0.19131729632617125,13.40562114964487
54,7,2.461647582550941,Local,0.0,0.24616475825509404,11.948785887696127
54,8,0.5566839069252117,Local,0.0,0.05566839069252117,12.175802886194163
54,9,1.2770945545900574,UAV_2,0.05057595600058416,0.12845720331034396,12.642074830000373
55,0,0.9456709926822499,Local,0.0,0.09456709926822499,11.50819430429736
55,1,3.3484064676459275,UAV_0,0.01020809551008999,0.3351837599585475,12.982193525756562
55,2,1.0249280919337744,Local,0.0,0.10249280919337743,11.543946844747909
55,3,1.1938875473069552,UAV_2,0.0197884560781227,0.12031062685517196,13.882213907829804
55,4,0.9148959232461865,Local,0.0,0.09148959232461865,12.969649100628619
55,5,2.97164742870597,UAV_2,0.06197222670609692,0.29880005293046236,14.045142832452125
55,6,1.529516004394982,Local,0.0,0.15295160043949818,13.55857275008437
55,7,1.5017478539473113,UAV_0,0.06802161546469658,0.16200634586237728,12.110792233558504
55,8,3.9865437280050675,Local,0.0,0.3986543728005067,12.57445725899467
55,9,1.7688761270473616,Local,0.0,0.17688761270473616,12.818962442705109
56,0,3.376627359396916,Local,0.0,0.33766273593969154,11.845857040237052
56,1,2.058852940974987,UAV_0,0.27421244001800715,0.1765685065468164,13.158762032303379
56,2,2.2735783631216764,Local,0.0,0.22735783631216763,11.771304681060077
56,3,2.2999340713993752,Local,0.0,0.22999340713993752,14.112207314969742
56,4,1.1878303848622072,UAV_1,0.8458679749880587,0.020157842442633547,12.989806943071253
56,5,2.69590710006529,UAV_0,0.03859639333540764,0.2610945055996993,14.306237338051824
56,6,2.1614382716455265,Local,0.0,0.2161438271645526,13.774716577248922
56,7,2.904223182738106,Local,0.0,0.29042231827381054,12.401214551832314
56,8,1.6525014415685833,Local,0.0,0.16525014415685832,12.739707403151527
56,9,3.365987753972129,UAV_2,0.04402167989647858,0.3376860012248949,13.156648443930004
57,0,0.7632228988201984,Local,0.0,0.07632228988201985,11.922179330119071
57,1,2.749782054697745,UAV_0,0.019316399187247636,0.27607947096990254,13.434841503273281
57,2,3.0456576975532017,Local,0.0,0.3045657697553201,12.075870450815398
57,3,1.923089346477788,UAV_1,0.041119532564615764,0.1939162790483041,14.306123594018047
57,4,0.7280155810410346,UAV_2,0.18150829188773188,0.07433035497519247,13.064137298046445
57,5,2.4709765505452777,UAV_2,0.24653423175802594,0.2540239637940121,14.560261301845836
57,6,3.0902614092657066,Local,0.0,0.30902614092657066,14.083742718175493
57,7,1.034582615676802,UAV_0,0.10891438422576491,0.1250430110916315,12.526257562923947
57,8,8.919813258392237,UAV_0,0.6002491162985364,0.20400065410302357,12.94370805725455
57,9,0.8958615005736472,Local,0.0,0.08958615005736471,13.246234593987369
58,0,1.449044607573141,Local,0.0,0.14490446075731409,12.067083790876385
58,1,0.9391696251225514,UAV_0,0.15470235839430468,0.0954853441176105,13.530326847390892
58,2,1.523490241298172,Local,0.0,0.1523490241298172,12.228219474945215
58,3,3.5500124118072622,Local,0.0,0.35500124118072623,14.661124835198773
58,4,2.926914290174994,Local,0.0,0.29269142901749934,13.356828727063945
58,5,1.1578834834604799,Local,0.0,0.115788348346048,14.676049650191883
58,6,2.95062941055607,Local,0.0,0.29506294105560704,14.3788056592311
58,7,1.5284177060638768,Local,0.0,0.15284177060638765,12.679099333530335
58,8,1.4419823649281573,Local,0.0,0.14419823649281574,13.087906293747366
58,9,3.1128928551945454,Local,0.0,0.3112892855194545,13.557523879506823
59,0,1.8694659510624128,UAV_0,0.24026218776342587,0.19673050981291573,12.263814300689301
59,1,1.1331331797233468,Local,0.0,0.11331331797233468,13.643640165363227
59,2,1.9042542680288306,Local,0.0,0.19042542680288302,12.418644901748097
59,3,1.3065340912030896,Local,0.0,0.13065340912030896,14.791778244319083
59,4,3.889305268370192,Local,0.0,0.3889305268370191,13.745759253900964
59,5,1.1245627447524857,UAV_1,0.07088281169395805,0.1139048468052837,14.789954496997167
59,6,2.6813030626524177,UAV_1,0.10951278513624414,0.3034965573949378,14.682302216626038
59,7,2.1924463598674726,Local,0.0,0.2192446359867472,12.898343969517082
59,8,2.7669939187262673,Local,0.0,0.2766993918726267,13.364605685619994
59,9,2.414317415090441,Local,0.0,0.2414317415090441,13.798955621015867
