Step,User_ID,Latency_s,Association,Offload_Ratio,Energy_J,Cum_Energy_J
18,2,2.614362633670611,Local,0.0,0.26143626336706105,5.1412297998645915
18,3,3.1865794893673978,UAV_2,0.029332554851369586,0.40078358372012163,6.921804136920747
18,4,4.435272623776446,Local,0.0,0.4435272623776445,4.882878569042433
18,5,1.3302532317063707,Local,0.0,0.13302532317063706,7.225713178016317
18,6,1.1922574747962538,Local,0.0,0.11922574747962535,4.262748195670962
18,7,2.0939412854848736,Local,0.0,0.20939412854848735,5.524772335422013
18,8,1.2377022277625012,Local,0.0,0.1237702227762501,4.320854732388143
18,9,1.82314681982045,Local,0.0,0.18231468198204495,4.656097360167051
19,0,3.4003736811217316,Local,0.0,0.34003736811217317,4.934526142017163
19,1,1.3421869869438063,Local,0.0,0.1342186986943806,5.716976114515437
19,2,2.6293264142988075,Local,0.0,0.2629326414298807,5.404162441294472
19,3,2.676469658720145,Local,0.0,0.26764696587201453,7.189451102792761
19,4,0.8441296650204373,Local,0.0,0.08441296650204372,4.967291535544477
19,5,2.1772306240260124,UAV_2,0.04344760036903671,0.31036814249775385,7.536081320514071
19,6,1.7705244084922818,Local,0.0,0.17705244084922814,4.43980063652019
19,7,1.2328464675081026,Local,0.0,0.12328464675081026,5.6480569821728235
19,8,0.7286431376369364,Local,0.0,0.07286431376369364,4.393719046151836
19,9,2.0104406985847074,UAV_2,0.05703340570948449,0.4215643765371272,5.077661736704178
20,0,2.909885609769166,Local,0.0,0.2909885609769166,5.22551470299408
20,1,1.0775543474045144,UAV_0,0.7364011808974713,0.1249643587483614,5.841940473263798
20,2,1.6687225536375527,Local,0.0,0.16687225536375525,5.571034696658228
20,3,1.6781417955272109,UAV_1,0.23517298714568385,0.2432383302993572,7.4326894330921185
20,4,3.986696035199094,Local,0.0,0.3986696035199094,5.365961139064386
20,5,2.021406881465184,UAV_2,0.11742987914459563,0.31557635938700507,7.851657679901075
20,6,1.6146188788904385,Local,0.0,0.16146188788904384,4.6012625244092344
20,7,1.1892524548034593,UAV_0,0.22431596754204502,0.26991107991027474,5.917968062083098
20,8,4.046507675433236,Local,0.0,0.4046507675433235,4.798369813695159
20,9,0.6070860271194127,Local,0.0,0.06070860271194127,5.138370339416119
21,0,1.487803935238587,UAV_0,0.016325243098199577,0.15465345794996788,5.380168160944049
21,1,1.834756904893268,UAV_2,0.07220458036336577,0.3424553315794634,6.184395804843262
21,2,3.2110904326830156,UAV_0,0.10009923898929675,0.5633400322793582,6.134374728937586
21,3,2.9228856975715245,Local,0.0,0.29228856975715245,7.724978002849271
21,4,2.1072993244163927,Local,0.0,0.21072993244163923,5.576691071506025
21,5,3.3318799287477305,UAV_2,0.19686114512951514,0.7188315636982996,8.570489243599376
21,6,1.0644739444361566,Local,0.0,0.10644739444361566,4.70770991885285
21,7,1.2393178964430274,UAV_0,0.0720585576913571,0.2378673455655511,6.155835407648649
21,8,2.5528728886649152,Local,0.0,0.2552872888664915,5.053657102561651
21,9,1.52054261758256,Local,0.0,0.152054261758256,5.290424601174375
22,0,1.726078539337081,Local,0.0,0.1726078539337081,5.5527760148777565
22,1,2.452951691574406,Local,0.0,0.24529516915744054,6.429690974000702
22,2,2.621474468681183,Local,0.0,0.26214744686811825,6.396522175805704
22,3,1.6130576546024067,UAV_1,0.2135380316214435,0.3253953132901173,8.050373316139389
22,4,3.0820206997301365,Local,0.0,0.3082020699730136,5.884893141479039
22,5,2.320595562241882,Local,0.0,0.23205955622418817,8.802548799823564
22,6,2.2000559867019986,Local,0.0,0.22000559867019986,4.92771551752305
22,7,2.00149432521704,UAV_0,0.02426651003357437,0.21416309948174944,6.369998507130398
22,8,2.8815803018509607,Local,0.0,0.28815803018509606,5.341815132746747
22,9,2.2239412610486307,Local,0.0,0.22239412610486303,5.512818727279238
23,0,1.1499079058860737,Local,0.0,0.11499079058860737,5.667766805466364
23,1,2.107147944401257,Local,0.0,0.21071479444012567,6.640405768440828
23,2,1.534612911950855,UAV_0,0.6917481216047598,0.12486308829781653,6.521385264103521
23,3,2.295719735990162,Local,0.0,0.22957197359901618,8.279945289738405
23,4,2.560899729297525,Local,0.0,0.2560899729297525,6.140983114408791
23,5,1.8503885957692725,Local,0.0,0.18503885957692723,8.987587659400491
23,6,1.502118079619994,Local,0.0,0.15021180796199937,5.077927325485049
23,7,1.3016428532462594,UAV_2,0.07163348997762395,0.18674944096217713,6.556747948092575
23,8,1.8655571711392573,Local,0.0,0.18655571711392574,5.528370849860673
23,9,2.589960530023937,Local,0.0,0.25899605300239364,5.771814780281631
24,0,0.6876863541871354,UAV_1,0.1317723244420404,0.10103985786236845,5.768806663328733
24,1,0.8626599178871586,UAV_0,0.1897913610220752,0.10566614057380028,6.746071909014628
24,2,3.1123605905780605,UAV_2,0.0711933933882139,0.3952573169320462,6.916642581035567
24,3,1.4836486616402549,Local,0.0,0.14836486616402547,8.42831015590243
24,4,0.9737677911699096,Local,0.0,0.09737677911699094,6.238359893525782
24,5,2.1987368896701693,UAV_2,0.072492282611106,0.3946162832394358,9.382203942639928
24,6,1.2113915308676422,Local,0.0,0.12113915308676419,5.1990664785718135
24,7,2.2698207453038437,UAV_0,0.043373405459708955,0.2734812584315337,6.830229206524108
24,8,3.389474527044001,Local,0.0,0.3389474527044001,5.8673183025650735
24,9,2.8880798841149837,Local,0.0,0.2888079884114983,6.06062276869313
25,0,3.1714762549066187,Local,0.0,0.31714762549066183,6.085954288819395
25,1,4.180721087630496,Local,0.0,0.4180721087630495,7.164144017777677
25,2,3.511593968979423,Local,0.0,0.35115939689794223,7.267801977933509
25,3,1.056760530627878,Local,0.0,0.1056760530627878,8.533986208965217
25,4,2.659434645243209,Local,0.0,0.26594346452432094,6.5043033580501035
25,5,0.7597792763277589,UAV_0,0.03123656527744267,0.07974292985482757,9.461946872494755
25,6,2.1281504667486213,Local,0.0,0.21281504667486215,5.411881525246676
25,7,3.060841656457759,Local,0.0,0.30608416564577595,7.136313372169884
25,8,1.0186496407178325,Local,0.0,0.10186496407178325,5.969183266636857
25,9,3.760550271923633,UAV_2,0.029412034575040272,0.5041596599292978,6.5647824286224274
26,0,1.6140713692103918,UAV_2,0.009204907133411756,0.1902386428166118,6.2761929316360066
26,1,2.1789583728194413,UAV_2,0.07626133283199736,0.42473927409474016,7.588883291872418
26,2,3.431295356418462,Local,0.0,0.3431295356418461,7.610931513575355
26,3,2.0602020385488853,Local,0.0,0.2060202038548885,8.740006412820106
26,4,4.314799769907306,Local,0.0,0.43147997699073054,6.935783335040834
26,5,1.8848302132140518,Local,0.0,0.18848302132140515,9.65042989381616
26,6,2.763700518412718,Local,0.0,0.2763700518412718,5.688251577087947
26,7,2.6940558751341452,Local,0.0,0.2694055875134145,7.405718959683298
26,8,3.4737833570387937,Local,0.0,0.3473783357038793,6.316561602340736
26,9,8.391539502029605,UAV_2,0.21420051808902052,1.8112411990297237,8.37602362765215
27,0,0.9773673335879242,UAV_0,0.016553091437194425,0.10038682137462879,6.376579753010636
27,1,2.954113147784425,UAV_0,0.045004217608667484,0.3123414990177034,7.901224790890121
27,2,1.4937158382010276,Local,0.0,0.14937158382010274,7.760303097395457
27,3,2.870208783302615,Local,0.0,0.28702087833026146,9.027027291150368
27,4,4.305712657283395,Local,0.0,0.4305712657283395,7.366354600769173
27,5,2.268922244415071,Local,0.0,0.22689222444150708,9.877322118257666
27,6,3.516714213353358,Local,0.0,0.35167142133533574,6.039922998423283
27,7,3.311933883789981,Local,0.0,0.33119338837899803,7.7369123480622966
27,8,2.8982374622148335,Local,0.0,0.28982374622148327,6.606385348562219
27,9,3.114798597218109,Local,0.0,0.3114798597218109,8.687503487373961
28,0,4.3412572041015425,Local,0.0,0.4341257204101542,6.81070547342079
28,1,3.1437760891154465,UAV_1,0.07065362467472305,0.6241955601954091,8.52542035108553
28,2,1.0919943630182698,Local,0.0,0.10919943630182698,7.869502533697284
28,3,3.625118856370461,UAV_1,0.3331733335162447,0.8576181035414658,9.884645394691834
28,4,1.3629186985075765,Local,0.0,0.13629186985075764,7.502646470619931
28,5,1.285064732418688,UAV_2,0.12264003009830676,0.1691316376203657,10.046453755878032
28,6,3.726000155648816,Local,0.0,0.3726000155648816,6.412523013988165
28,7,1.550619892309701,Local,0.0,0.1550619892309701,7.8919743372932665
28,8,2.3043592974479825,Local,0.0,0.23043592974479818,6.836821278307017
28,9,0.9073256782343756,Local,0.0,0.09073256782343754,8.778236055197398
29,0,2.3547536990920905,Local,0.0,0.23547536990920903,7.046180843329999
29,1,3.354245059730471,UAV_2,0.17186154583883434,0.5885943210514976,9.114014672137028
29,2,1.5714019875061982,UAV_0,0.1844570683509529,0.25830748266819736,8.127810016365482
29,3,2.4771969424388476,Local,0.0,0.24771969424388474,10.13236508893572
29,4,2.3168058895134833,Local,0.0,0.23168058895134835,7.734327059571279
29,5,2.152035767578511,Local,0.0,0.2152035767578511,10.261657332635883
29,6,2.4228464125823357,Local,0.0,0.24228464125823354,6.654807655246398
29,7,1.8298926770924,UAV_2,0.13347168029779571,0.3185643628755982,8.210538700168865
29,8,1.2696637959937027,Local,0.0,0.12696637959937027,6.963787657906387
29,9,4.456876580395587,Local,0.0,0.4456876580395587,9.223923713236957
30,0,1.1601314057417076,Local,0.0,0.11601314057417075,7.16219398390417
30,1,15.0,UAV_0,0.18737989354324416,0.16569505410878024,9.279709726245809
30,2,0.6322308057923671,Local,0.0,0.0632230805792367,8.191033096944718
30,3,2.5340531579762087,Local,0.0,0.2534053157976208,10.38577040473334
30,4,2.831299467350528,Local,0.0,0.2831299467350528,8.017457006306332
30,5,1.1794743440406241,Local,0.0,0.11794743440406243,10.379604767039945
30,6,3.5024547911697526,Local,0.0,0.35024547911697523,7.005053134363374
30,7,2.336857474434708,Local,0.0,0.2336857474434708,8.444224447612335
30,8,0.9637740544489459,Local,0.0,0.09637740544489458,7.060165063351282
30,9,1.494829486480666,UAV_2,0.07598634217276849,0.27429226348303204,9.498215976719989
31,0,3.3158813589923084,UAV_2,0.011841380952178543,0.4014255372748725,7.563619521179042
31,1,15.0,UAV_2,0.2025649793085725,0.7980413713006989,10.077751097546507
31,2,1.6335976906476033,UAV_0,0.1251958452739902,0.20176083033434822,8.392793927279067
31,3,1.9441960009067385,Local,0.0,0.19441960009067386,10.580190004824013
31,4,3.430202924441004,Local,0.0,0.34302029244410037,8.360477298750432
31,5,2.206526965498964,UAV_2,0.10342027202078863,0.5223468017011575,10.901951568741103
31,6,2.67970496017248,Local,0.0,0.26797049601724793,7.273023630380622
31,7,1.5203553992936656,UAV_2,0.007923276457467997,0.16479063809746833,8.609015085709803
31,8,3.7129929124380543,Local,0.0,0.3712992912438054,7.431464354595088
31,9,2.9202164747230426,Local,0.0,0.29202164747230425,9.790237624192292
32,0,2.912715179047614,UAV_0,0.018873571808241566,0.2952264057979537,7.858845926976996
32,1,3.6700126193654503,Local,0.0,0.36700126193654503,10.444752359483052
32,2,0.9645583016023382,Local,0.0,0.0964558301602338,8.489249757439302
32,3,2.9086571182258347,Local,0.0,0.2908657118225835,10.871055716646596
32,4,1.7354260476456207,Local,0.0,0.17354260476456204,8.534019903514993
32,5,1.6130679777031125,UAV_2,0.0579170467305033,0.18246967463497216,11.084421243376076
32,6,2.458997134324549,Local,0.0,0.24589971343245484,7.518923343813077
32,7,3.2698161770261445,UAV_0,0.03133592787888294,0.36945850096868116,8.978473586678485
32,8,2.666871935839815,Local,0.0,0.26668719358398146,7.698151548179069
32,9,2.0300167587818394,Local,0.0,0.20300167587818396,9.993239300070476
33,0,1.7800850254365617,Local,0.0,0.17800850254365616,8.036854429520652
33,1,4.403923948890579,UAV_0,0.002261539074212584,0.44077756994923883,10.885529929432291
33,2,0.7909838915633702,Local,0.0,0.07909838915633702,8.568348146595639
33,3,1.0756130485405573,Local,0.0,0.10756130485405574,10.978617021500652
33,4,0.9502326936329629,Local,0.0,0.09502326936329628,8.629043172878289
33,5,2.0582014170312113,UAV_2,0.0649920809465067,0.2525476882330003,11.336968931609077
33,6,2.6459789814285255,Local,0.0,0.2645978981428525,7.783521241955929
33,7,6.552038397504878,UAV_2,0.09542266205727352,0.517469841433978,9.495943428112463
33,8,3.9702235582140233,Local,0.0,0.39702235582140233,8.095173904000472
33,9,1.7612450564156499,Local,0.0,0.17612450564156498,10.169363805712042
34,0,3.9681286962930566,UAV_1,0.03431737412199682,0.44426651181880356,8.481120941339455
34,1,1.6918083889657398,Local,0.0,0.16918083889657395,11.054710768328865
34,2,1.7576023707496464,Local,0.0,0.1757602370749646,8.744108383670604
34,3,1.3726795101239726,Local,0.0,0.13726795101239725,11.115884972513049
34,4,1.8883178068750643,Local,0.0,0.18883178068750645,8.817874953565795
34,5,4.014373015982239,UAV_2,0.13769006468638453,0.36096383886694344,11.69793277047602
34,6,0.7466728461035758,Local,0.0,0.07466728461035756,7.858188526566287
34,7,4.511271111685587,Local,0.0,0.45112711116855864,9.947070539281022
34,8,4.317162880610308,Local,0.0,0.43171628806103074,8.526890192061503
34,9,1.3095072834803265,Local,0.0,0.13095072834803265,10.300314534060075
35,0,0.9231793405403507,Local,0.0,0.09231793405403506,8.57343887539349
35,1,2.2780293449080986,UAV_2,0.005397118476405864,0.23964695899078212,11.294357727319648
35,2,1.1555689727449858,Local,0.0,0.11555689727449857,8.859665280945102
35,3,1.0495018869326582,UAV_2,0.05483373760773787,0.1776533132782535,11.293538285791303
35,4,1.0665960189673667,Local,0.0,0.10665960189673666,8.924534555462532
