Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
14,0,448.43048760833904,685.7318738951278,155.88505302034528,0.16831684897946175,156.05336986932474,2027.9172510527883
14,1,336.00870414773726,346.0366090378457,134.48915063794038,0.8095720774533716,135.29872271539375,2010.6942437625466
14,2,656.857831499069,391.25192408498543,130.16141460529542,0.9675307842178881,131.12894538951332,1999.4515253405493
15,0,461.78302881633,679.3690468261473,137.31236809946705,0.0,137.31236809946705,2165.2296191522555
15,1,350.73961783853326,346.59690860527184,137.0704891591621,0.0,137.0704891591621,2147.764732921709
15,2,642.8733882123098,393.384668858295,134.3646380002171,0.41474623271544175,134.77938423293253,2134.2309095734818
16,0,466.0806558051966,665.2976509582221,136.93234797577685,0.0,136.93234797577685,2302.1619671280323
16,1,356.40034113831604,352.0616661520098,129.3610816863034,0.057316678230013615,129.41839836453343,2277.1831312862423
16,2,631.7455772620294,394.8660631484908,126.514861128212,0.4434653015304656,126.95832642974247,2261.1892360032243
17,0,459.5539667069352,655.9996503480795,126.67548643449696,0.004952504489311979,126.68043893898627,2428.8424060670186
17,1,362.0745732788923,360.0789561832928,126.04440704763132,0.0,126.04440704763132,2403.227538333874
17,2,618.9197415940331,395.52842272392184,129.7450367250973,1.4905595380477696,131.23559626314506,2392.4248322663693
18,0,469.87279499804833,646.3910480812214,134.16960843424985,0.21449589858538298,134.38410433283522,2563.226510399854
18,1,373.2845648797033,367.2506627411106,131.18791562286785,0.0,131.18791562286785,2534.4154539567417
18,2,608.401599164918,399.84442559836486,126.68720932941388,0.0,126.68720932941388,2519.112041595783
19,0,466.9478656799838,633.5491121638199,130.73913776571044,0.4072073114898224,131.14634507720027,2694.372855477054
19,1,386.3903113850816,361.1619090831872,135.70359668751985,0.08008311636164205,135.78367980388148,2670.199133760623
19,2,597.8283159351868,409.5954407909657,135.39710733387506,0.334788692501715,135.73189602637677,2654.84393762216
20,0,474.6077025645293,630.2759255169467,128.12925321894096,1.3677635547804632,129.4970167737214,2823.8698722507756
20,1,386.19394317699846,359.9497049172538,166.49915226339417,0.0,166.49915226339417,2836.6982860240173
20,2,586.6168304837886,416.17980702451456,130.21307932939703,0.0,130.21307932939703,2785.0570169515568
21,0,488.3703557610086,631.6927628024434,133.10092484827643,0.44247686795364644,133.54340171623008,2957.413273967006
21,1,391.6963959701213,348.59952255006107,129.1172425655251,2.401902356019206,131.5191449215443,2968.217430945562
21,2,573.8414822100931,418.71258216849395,130.27999294368763,0.06526278641261286,130.34525573010023,2915.402272681657
22,0,494.61362497268675,618.5893237759421,135.99567558462618,0.09270348014698974,136.08837906477316,3093.501653031779
22,1,390.9252962375131,352.65213684979506,149.72653379115704,0.18764122977244765,149.9141750209295,3118.1316059664914
22,2,563.0205752368328,422.9398342606666,127.03869143111876,0.6993720263248918,127.73806345744366,3043.140336139101
23,0,490.86500566859326,613.6430628463804,136.26971977311305,0.13414281452522253,136.4038625876383,3229.905515619417
23,1,391.8786880796904,351.31901182793735,164.9891090349098,0.31460931272432113,165.30371834763412,3283.4353243141254
23,2,551.537527394423,423.19480873244345,126.84414880045398,0.21090941755456794,127.05505821800855,3170.1953943571093
24,0,499.58067333424896,602.2354819836316,135.27576878702257,0.6652844977631205,135.94105328478568,3365.8465689042027
24,1,392.2647663696628,349.58892992100084,164.4148595879023,0.9373927071696283,165.35225229507193,3448.7875766091975
24,2,546.2325672868145,432.50097124884167,126.08311562565451,0.12733730007675986,126.21045292573127,3296.4058472828406
25,0,501.19446004876215,598.7446160200815,151.72321435560235,0.21400857741052104,151.93722293301286,3517.7837918372156
25,1,392.2424551125954,349.5358862932471,168.48553918297495,0.0,168.48553918297495,3617.2731157921726
25,2,535.7967614087821,436.00919335953336,126.29741309707717,0.2603377878295233,126.5577508849067,3422.9635981677475
26,0,500.02328646910604,598.0763999063494,166.0979008707574,0.03799345138161383,166.13589432213902,3683.9196861593546
26,1,398.41562951240275,351.9459419113408,134.15009612936424,0.0,134.15009612936424,3751.4232119215367
26,2,532.0103990262284,434.04701082461696,148.73198625573843,0.19386504547073602,148.92585130120918,3571.8894494689566
27,0,499.56334519412894,595.7202425608352,161.2263754411197,0.6186756536921308,161.84505109481182,3845.7647372541664
27,1,403.71880213952863,353.13087121404266,140.77483511424543,0.4957038133739418,141.27053892761938,3892.693750849156
27,2,525.8174550768532,434.3927643426238,136.28929402361825,0.06993471320673787,136.359228736825,3708.2486782057817
28,0,508.6176541848865,593.3051330838106,126.38137716386058,1.07955479033339,127.46093195419397,3973.2256692083606
28,1,414.7175675606268,360.672428485659,131.28267159930485,0.17601020873897094,131.45868180804382,4024.1524326572
28,2,534.5587748158042,427.9159858059234,126.1913565887989,0.0,126.1913565887989,3834.4400347945807
29,0,513.218833484332,580.9491242110415,130.78438344410148,0.09811919906712838,130.8825026431686,4104.108171851529
29,1,424.2401757579649,366.91994544414484,126.71289871287304,0.29973710656358854,127.01263581943662,4151.165068476636
29,2,528.6006610980995,433.7622099559756,128.0884089968003,0.06130800632428692,128.14971700312458,3962.5897517977055
30,0,512.6601987765135,580.4473347487483,167.7373556856164,0.0,167.7373556856164,4271.845527537145
30,1,425.69686620882874,368.77388959111653,161.4676663454395,0.0,161.4676663454395,4312.632734822076
30,2,522.746920345508,447.44094960385524,137.74656723779418,1.5772127240702616,139.32377996186443,4101.91353175957
31,0,519.109028009656,581.1462286258285,134.8297031527432,0.5394444296082156,135.36914758235142,4407.214675119497
31,1,430.24300361811544,376.1113767341963,127.47867517182824,0.9599470826503032,128.43862225447856,4441.071357076555
31,2,513.7421928692472,450.086642106877,126.36672360006943,1.3720771508374343,127.73880075090688,4229.652332510477
32,0,518.9348750753965,580.4888300794834,167.87185392430317,0.0,167.87185392430317,4575.0865290438
32,1,439.37353858571106,379.81862957448067,126.02964638879789,0.23373439168972235,126.26338078048761,4567.3347378570425
32,2,516.7125513136805,442.9521974667502,129.79245041982827,1.6095534551287194,131.402003874957,4361.054336385434
33,0,531.4124327264228,572.7436674876379,136.80185930283585,0.04237557312896649,136.84423487596482,4711.930763919764
33,1,447.7653475948379,373.46790128091163,125.99908743197368,0.024136468805852348,126.02322390077953,4693.357961757822
33,2,506.4650628689346,445.81119576320395,126.04566061598355,0.056621313391341105,126.1022819293749,4487.156618314809
34,0,532.6454132624557,558.9770006636253,133.0478601458442,1.0143510091800765,134.06221115502427,4845.992975074789
34,1,446.417701203574,375.1116318520223,162.7173174413571,0.07033199534331812,162.7876494367004,4856.145611194522
34,2,493.9381341684333,450.0922597803719,130.95762437159848,0.015271064007855842,130.97289543560635,4618.129513750415
35,0,529.6614309070408,547.7985025446912,126.96638765961318,0.6139445915714905,127.58033225118467,4973.5733073259735
35,1,444.07181947619074,380.8770611003684,136.1731609609986,0.08814657666530228,136.2613075376639,4992.406918732186
35,2,486.94460010471147,452.2857579812696,131.17077521752202,0.28514096179187937,131.4559161793139,4749.585429929729
36,0,529.0628967876794,546.6086012450796,166.15472749533362,0.0,166.15472749533362,5139.728034821307
36,1,442.954693980186,382.2075695287718,164.57044986503607,0.0,164.57044986503607,5156.977368597221
36,2,493.56408406985315,440.58981119537856,131.6371057852315,0.2835080757011831,131.9206138609327,4881.506043790661
37,0,528.7541610255528,546.3464693232754,168.2698348806108,0.9130916086314483,169.18292648924225,5308.910961310549
37,1,443.151536993065,381.7806949957105,168.1936765363677,0.0,168.1936765363677,5325.171045133589
37,2,484.5515032318538,449.11174708189867,128.59109544274025,0.550262397875704,129.14135784061597,5010.647401631278
38,0,525.6182367037159,545.274345684835,155.45053737325327,0.5571082315499977,156.00764560480326,5464.918606915353
38,1,441.72715988896,386.7048309959779,142.76552472384842,0.24993659316692846,143.01546131701534,5468.186506450605
38,2,487.77995739564335,457.6115086112079,126.71395590385328,0.2476770205709802,126.96163292442425,5137.609034555702
39,0,518.8821845449464,537.468711539857,125.95244834265272,0.07712395471039121,126.0295722973631,5590.948179212716
39,1,443.5020686282267,386.5304381549789,164.366676861843,0.3277156135353057,164.6943924753783,5632.880898925983
39,2,487.31944301158586,458.0029370008027,168.0011492658553,0.5238367469645704,168.52498601281988,5306.134020568522
40,0,510.0018474283421,529.1116647240415,128.11320517311034,0.2781498613673395,128.3913550344777,5719.339534247194
40,1,444.6458810386442,388.5508746908513,161.66797948267654,0.0,161.66797948267654,5794.54887840866
40,2,485.8412426649366,458.0233779137448,165.62613778556727,0.0378251271525336,165.6639629127198,5471.797983481241
41,0,510.49967298768814,522.9143663928338,136.21115012516825,0.0,136.21115012516825,5855.550684372362
41,1,454.0501118436729,392.7901286055226,125.95296783364893,0.18169277189190713,126.13466060554083,5920.6835390142005
41,2,493.46354557815476,453.1261964352393,126.7588311250072,0.9940894404117029,127.7529205654189,5599.55090404666
42,0,507.2108675620589,516.0143875246856,130.06562652899723,0.0010039038982987546,130.06663043289552,5985.617314805258
42,1,454.4842147601139,400.17955294817136,130.90265012042272,0.4243660706944133,131.32701619111714,6052.010555205317
42,2,500.9077839680413,448.73981872258923,127.46162501139464,0.32267458674384675,127.78429959813849,5727.335203644799
43,0,506.54989619976027,515.6658500068091,167.74465053979495,0.0,167.74465053979495,6153.361965345052
43,1,454.91403033017974,400.57817566421943,168.0299836958983,0.0,168.0299836958983,6220.040538901216
43,2,498.1170755245734,449.17812123297557,158.6790557214279,0.060823997828042084,158.73987971925592,5886.075083364055
44,0,504.6270767259311,514.2452051038649,161.28253030582152,0.4825503674807684,161.7650806733023,6315.127046018355
44,1,455.0215606122648,400.4690197447115,168.45839866414588,0.6037643567857218,169.0621630209316,6389.102701922147
44,2,503.5166148582513,457.921512002855,125.94985885939454,0.08670843930952067,126.03656729870406,6012.111650662759
45,0,503.47042267209656,511.29944555889057,156.46331104242617,0.014291895117458271,156.47760293754362,6471.6046489558985
45,1,453.5273649274574,402.39487419072174,161.01615382343772,0.16283390228372574,161.17898772572144,6550.281689647869
45,2,498.19184293307615,455.734118163399,138.80183196744247,1.2481177362418339,140.0499497036843,6152.161600366443
46,0,501.5089399878848,505.2478986296108,135.45878201134948,1.1866397779321938,136.64542178928167,6608.25007074518
46,1,452.81531405353127,403.76656931231565,165.3669363444956,0.37879919631970205,165.7457355408153,6716.027425188684
46,2,492.53006965873107,455.7752308152138,139.36770097081958,0.00551040981018511,139.37321138062978,6291.534811747073
47,0,504.82875735222535,492.7663988084928,129.9551709730612,0.7237931586383919,130.6789641316996,6738.92903487688
47,1,452.34157380353685,404.82521713618144,166.71088529189487,0.0,166.71088529189487,6882.738310480579
47,2,488.8707406988287,456.62027445801334,152.3648149348243,0.42781826188199584,152.7926331967063,6444.3274449437795
48,0,509.3851689858529,486.65384899206134,130.1310471119451,0.0,130.1310471119451,6869.060081988825
48,1,452.0034262439244,405.66363654813534,167.40245482634225,0.0,167.40245482634225,7050.140765306921
48,2,493.26643798832146,468.03408571571157,128.19363187925524,0.6031748588809506,128.79680673813618,6573.124251681916
49,0,509.27235877715174,486.56068884060403,168.46118687378936,1.7689615365250744,170.23014841031443,7039.29023039914
49,1,453.1905765801153,409.11393361816107,153.12098728299034,0.9546500443488688,154.07563732733922,7204.21640263426
49,2,487.88305339302144,473.8982388349365,129.09145131035135,0.8835817465297003,129.97503305688105,6703.099284738797
50,0,501.8593138131143,478.7114411847922,126.13384234001484,0.051865204350902444,126.18570754436574,7165.475937943505
50,1,453.0437301047372,409.43136698283934,168.32569358057836,0.45760209968049537,168.78329568025885,7372.999698314518
50,2,482.92356837055104,478.04879799132567,134.92617617534367,0.520312937130645,135.44648911247432,6838.545773851271
51,0,502.0614800495604,478.46957144951756,168.35647127773584,0.9332334650766317,169.28970474281246,7334.765642686318
51,1,462.5713621735564,408.36673177207933,126.1893108913425,0.26232377900385745,126.45163467034637,7499.451332984865
51,2,486.8843780068507,476.2997764724054,148.26754431573113,0.05241573966545067,148.3199600553966,6986.865733906668
52,0,497.7891020712714,475.14195692726196,140.89206078723495,1.0353117073498892,141.92737249458483,7476.693015180903
52,1,462.92562385499235,408.472597463199,168.30642328612794,0.0,168.30642328612794,7667.757756270993
52,2,481.016914873535,476.5646788587277,138.11829629739535,0.5104127399938755,138.62870903738923,7125.494442944057
53,0,491.50766918919334,464.0403947792405,129.49893456771417,0.050506958120281,129.54944152583445,7606.242456706737
53,1,465.1031641278401,413.0477884802324,143.15791844516397,0.0,143.15791844516397,7810.915674716157
53,2,477.9992624562876,473.094774968444,146.3684651472675,0.4174368531959168,146.7859020004634,7272.28034494452
54,0,491.30470795506295,463.5761352701965,168.1459037015993,1.805349566443702,169.95125326804302,7776.19370997478
54,1,465.6931627429955,415.0261642373139,163.02914727052396,0.0,163.02914727052396,7973.944821986681
54,2,480.73399781961865,473.28439626779374,159.20228454791317,0.06170196737642643,159.2639865152896,7431.54433145981
55,0,505.2750873938692,460.4406296811027,135.10687143158074,0.6786623369727642,135.7855337685535,7911.979243743333
55,1,469.1314994865159,425.9836107473888,126.84184367659842,0.0,126.84184367659842,8100.78666566328
55,2,468.7726458140844,476.0312198244407,128.2867297589841,0.6632527772017138,128.94998253618581,7560.494313995995
56,0,507.9875120768823,455.287926447058,138.41099835801398,0.028992849980536795,138.43999120799452,8050.419234951328
56,1,468.577131858504,424.65020992703273,165.75447018072782,0.01577958155977262,165.7702497622876,8266.556915425566
56,2,479.94388565125644,477.446864541678,126.55442712570394,0.0,126.55442712570394,7687.048741121699
57,0,508.74406901725933,453.34338454249934,162.9173900644085,2.68957013602935,165.60696020043784,8216.026195151766
57,1,478.10777020908546,425.6490696343417,126.19242062886873,0.0,126.19242062886873,8392.749336054436
57,2,478.2721960732124,477.49248398233766,164.8495122600065,0.03284928871441572,164.8823615487209,7851.93110267042
58,0,508.76831704440036,453.3122608861387,168.48790274864305,2.749582693158691,171.23748544180174,8387.263680593567
58,1,479.6944932447886,421.8661713894304,149.89187819410722,0.3779953776098749,150.26987357171708,8543.019209626153
58,2,484.4956476328665,477.91816005489125,136.10124495658482,0.0,136.10124495658482,7988.032347627005
59,0,518.5239858978009,447.41092499640325,126.72941598021484,0.2953646873430279,127.02478066755786,8514.288461261125
59,1,481.73343175896105,435.1235235864893,131.5468170170719,0.045906767532458106,131.59272378460437,8674.611933410757
59,2,478.75719159666295,490.27863079605345,132.3125221944241,0.06471485710607837,132.3772370515302,8120.409584678535
