Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
20,1,175.41500129666883,337.03427961629563,158.35552470602374,0.06930566538863635,158.42483037141238,3096.755531318096
20,2,734.3272327813327,359.2791837502101,130.2348779789691,0.5926794374964799,130.8275574164656,2838.5281389761794
21,0,483.0027651529448,847.8245405876047,128.68073698026913,1.4668993016916492,130.14763628196079,2996.7246754182656
21,1,176.2599983219757,334.1823617653482,157.72044281567318,0.1716895485689287,157.89213236424212,3254.647663682338
21,2,722.2108336580272,364.0846354574178,130.3122395681299,0.7686305212306217,131.08087008936053,2969.60900906554
22,0,482.5263737013948,852.8517210865164,143.27316954525818,0.0,143.27316954525818,3139.9978449635237
22,1,176.39818203303707,337.24936906101084,157.09325202981415,0.7358992266562755,157.82915125647042,3412.4768149388087
22,2,732.3664219158519,365.4979417943833,125.94887048622117,2.2106666880092964,128.15953717423045,3097.7685462397703
23,0,476.24616731151633,851.478028575756,135.1181609423725,0.33829131622039266,135.4564522585929,3275.4542972221166
23,1,170.38288480710108,341.44379021192026,131.15649983177732,0.0,131.15649983177732,3543.633314770586
23,2,720.7707821941055,368.4380998547941,127.63876460892445,0.0,127.63876460892445,3225.4073108486946
24,0,470.6061538455539,849.7458612081667,137.9653341257481,0.0,137.9653341257481,3413.4196313478647
24,1,169.73312176184888,340.7850284497914,167.35125939348646,0.0,167.35125939348646,3710.9845741640725
24,2,707.0088462496423,370.9436476392677,133.70949189720483,0.2477599346880357,133.95725183189288,3359.3645626805874
25,0,471.6286336912876,847.1009933978028,158.61135031311028,0.1888149182333723,158.80016523134364,3572.2197965792084
25,1,166.2464222010779,331.55765258120636,126.02546532184569,0.0,126.02546532184569,3837.0100394859182
25,2,701.9729417108643,367.5782318174888,137.08090324125612,1.2543674353795424,138.33527067663567,3497.699833357223
26,0,475.98067460689197,855.5442032083799,126.26074510049416,1.0674967703610365,127.3282418708552,3699.5480384500634
26,1,164.68004681060853,334.81588788091904,153.3580117892989,0.0,153.3580117892989,3990.368051275217
26,2,688.6901865628404,368.18555911189225,131.1506178194437,0.06835347861966298,131.21897129806337,3628.9188046552863
27,0,475.23360177669883,858.8498016344279,154.93620042047303,1.0120980180445622,155.94829843851758,3855.496336888581
27,1,163.39586675387005,334.22724441750233,165.8695258336143,0.0,165.8695258336143,4156.237577108832
27,2,691.8242073720537,373.0560872647642,138.59430343871637,0.39520857199607834,138.98951201071245,3767.908316665999
28,0,469.4668009968878,857.1208705556926,137.28389143405158,0.08585241400616117,137.36974384805774,3992.8660807366387
28,1,155.46512427363956,343.59266976206817,128.2857089088395,0.5670998943196808,128.85280880315918,4285.090385911991
28,2,687.423218602454,376.6746994105179,139.1528479596868,0.7893442505199719,139.94219221020677,3907.850508876206
29,0,480.444854857015,858.1761714037818,126.31439974766215,0.0,126.31439974766215,4119.1804804843005
29,1,153.6573626226794,344.2082629682878,163.78602156027597,0.09205834849207502,163.87807990876806,4448.968465820759
29,2,690.6626280022779,387.81211800418924,127.01041548602157,0.8010602900831507,127.81147577610473,4035.6619846523104
30,0,485.4716172103078,857.7298993291054,143.2943643318685,0.05385456586047833,143.348218897729,4262.528699382029
30,1,154.0225286320152,350.337876819842,136.6233072320181,0.33325493841905324,136.95656217043717,4585.925027991196
30,2,684.7548023780752,385.25112782833656,135.0663045228239,0.669268422008537,135.73557294483246,4171.397557597143
31,0,480.99123655202004,852.8295671970452,134.08922312632896,0.45617264325016793,134.54539576957913,4397.074095151608
31,1,149.17426554721132,353.30918748170154,139.22070059890942,0.25186465944371117,139.47256525835311,4725.397593249549
31,2,678.745589125726,384.5754665518816,137.1354517755433,0.8345366618138477,137.96998843735713,4309.367546034499
32,0,485.7763489285636,850.5991386992622,141.76171843087243,0.0,141.76171843087243,4538.835813582481
32,1,143.48268038771502,365.5512656013501,131.85261591908744,0.0,131.85261591908744,4857.2502091686365
32,2,687.30849251885,391.4082125427658,126.25052792539964,0.6679534707269688,126.91848139612661,4436.286027430626
33,0,479.6626582186813,858.0558619711668,126.14900119686008,0.7177725264720572,126.86677372333214,4665.702587305813
33,1,149.69562385317772,373.6896607735046,125.94855380589566,0.08918983264678258,126.03774363854244,4983.287952807179
33,2,677.0268055227984,397.3350052264386,127.46089500880305,2.633619250475313,130.09451425927836,4566.380541689904
34,0,472.516910564645,855.8090863883591,130.58647236357982,0.6244503900523185,131.21092275363213,4796.913510059445
34,1,149.38662206274213,369.1542637095779,146.73786930731146,0.6620501146472446,147.3999194219587,5130.687872229138
34,2,671.0238511599871,398.0896781270736,137.1181156411431,0.9945360069902028,138.11265164813332,4704.493193338038
35,0,471.9058611192224,867.0803759381396,126.5865304331591,0.46598109100573154,127.05251152416483,4923.966021583609
35,1,144.3928910532857,374.50512728782525,131.20961834161574,0.0,131.20961834161574,5261.897490570754
35,2,660.4442570130833,403.12175648433174,127.19603700886748,0.904949213841844,128.1009862227093,4832.594179560747
36,0,480.09894708333223,872.5038005609607,126.04280824744914,0.427513322319269,126.47032156976842,5050.4363431533775
36,1,148.1116414362857,374.7970226231904,152.54534733347873,0.0,152.54534733347873,5414.442837904233
36,2,651.2815507961526,403.37287457679827,126.61632203263397,3.2189154048313564,129.83523743746534,4962.429416998212
37,0,482.285998390881,876.0993108937599,149.13269336893507,1.3340801752488844,150.46677354418395,5200.903116697561
37,1,149.4663978474256,376.17190583554225,163.6885862323256,0.0,163.6885862323256,5578.131424136558
37,2,638.1556393639576,409.57064307176694,135.99939292360048,1.5769115341456923,137.57630445774618,5100.005721455958
38,0,479.6802153724173,871.4137999898973,141.23519683807385,0.1528435907197895,141.38804042879363,5342.291157126355
38,1,158.13994828467736,378.741331971202,126.77835146747694,0.18566368882848444,126.96401515630542,5705.095439292863
38,2,648.5006201004192,411.2951242530509,125.98749839031686,1.4523740258587878,127.43987241617565,5227.445593872134
39,0,475.6960752238858,868.3845021881446,143.57296571837853,1.5482268497106775,145.1211925680892,5487.412349694444
39,1,157.67214841188908,380.3370955200203,164.88907520918372,0.0,164.88907520918372,5869.984514502047
39,2,636.4807328921166,418.20934305534036,133.22346624417122,0.8075689853371899,134.0310352295084,5361.476629101642
40,0,483.0031712109358,862.6701201863269,126.48357340557516,0.09102968272441538,126.57460308829957,5613.986952782743
40,1,154.0565809043092,387.1770410766518,129.76499802987692,1.3045573506142307,131.06955538049115,6001.054069882538
40,2,639.9460219531298,425.70142775747934,128.31019961580972,1.3720636155049486,129.68226323131466,5491.158892332956
41,0,487.89520641604906,852.8730246467331,126.246974272569,0.0,126.246974272569,5740.233927055312
41,1,161.81278632210908,387.94725300282636,129.58492900235854,0.7383810729535905,130.32331007531212,6131.37737995785
41,2,632.8765524903783,419.0455838090214,126.10541170678952,0.565308727384207,126.67072043417373,5617.82961276713
42,0,486.09120140071195,846.0949619269709,132.42123667593336,0.0,132.42123667593336,5872.655163731245
42,1,156.7780577541629,391.53593046507336,136.39511023984332,2.4000044768715,138.7951147167148,6270.172494674565
42,2,627.7917717124928,419.10429555967914,143.03689151400334,0.0,143.03689151400334,5760.8665042811335
43,0,487.33588193019074,844.4448682158153,163.0169658916558,0.9598579009124063,163.97682379256818,6036.631987523813
43,1,155.77173059305963,398.4768574977468,132.42344883851393,0.16827984308978017,132.5917286816037,6402.764223356169
43,2,632.2916058355265,414.89656522924565,136.51431113108282,0.14703014986464613,136.66134128094745,5897.527845562081
44,0,481.5210368107365,842.9482158509159,137.3735508946217,1.8345841076593665,139.20813500228107,6175.840122526094
44,1,156.882759999058,395.23602333336993,154.68019771246344,0.4069619279771638,155.0871596404406,6557.85138299661
44,2,630.4232325201115,416.0683011743655,162.298901019391,0.15469749757081616,162.45359851696182,6059.981444079042
45,0,485.39818718462305,851.9780870621607,126.0420737275395,0.0,126.0420737275395,6301.882196253634
45,1,154.58855738128037,398.9618072421576,147.94277150873245,0.07505157013589299,148.01782307886833,6705.869206075478
45,2,616.8840063102477,419.557652017629,133.6830070856796,1.0263710816450695,134.70937816732467,6194.690822246367
46,0,493.74376500365884,854.614278799911,127.25255596799192,0.050773677602227396,127.30332964559415,6429.185525899228
46,1,161.5904356039413,404.06140011876244,127.41974423202848,0.10632950117266177,127.52607373320114,6833.395279808679
46,2,610.5512402733186,419.74616969280373,135.5918898136776,1.1399556344411712,136.73184544811878,6331.422667694486
47,0,488.263449590611,852.0030105568962,137.005197937776,0.34906227577387705,137.35426021354988,6566.5397861127785
47,1,154.20647631638505,399.56257763338584,127.44980123679191,0.1835590998948281,127.63336033668674,6961.028640145366
47,2,609.924179227219,417.30862566259304,160.55616032944462,0.3491486384911013,160.90530896793572,6492.327976662422
48,0,482.98445332448557,855.2131151407451,136.41877823111497,0.5505931864604252,136.9693714175754,6703.509157530354
48,1,150.17527173259882,402.8749145580422,142.16410774873827,0.14655491390480851,142.3106626626431,7103.339302808009
48,2,613.4971133207857,418.29808884916406,152.70675346041057,1.1232269448089696,153.82998040521954,6646.157957067641
49,0,476.92192344770604,845.8828561168641,126.40883426962104,0.0,126.40883426962104,6829.917991799975
49,1,156.38280468899043,411.8584795182846,126.2221143936391,0.0,126.2221143936391,7229.5614172016485
49,2,606.8889963676947,422.49638260654444,129.47892886149077,0.29649502350304613,129.7754238849938,6775.933380952635
50,0,475.57653807847714,839.5779512970096,135.02716810824828,1.1886434805335253,136.2158115887818,6966.133803388757
50,1,146.35938796345147,415.8832677596985,126.13697198013057,0.0,126.13697198013057,7355.698389181779
50,2,605.7791337504076,431.057250937065,127.47706827623409,0.0,127.47706827623409,6903.410449228869
51,0,473.0433392733039,828.4971253284556,126.68397706511354,1.0930308906841597,127.7770079557977,7093.9108113445545
51,1,136.61945784661287,417.54533358932525,126.01857661247638,0.0,126.01857661247638,7481.716965794255
51,2,600.63045131364,431.0814261448794,142.61534073693244,0.0,142.61534073693244,7046.025789965801
52,0,473.8300357479869,823.8753290938747,145.7418212463665,0.7077859204911515,146.44960716685765,7240.360418511412
52,1,134.7347089525578,428.87675477040585,126.8458658395268,0.0,126.8458658395268,7608.562831633782
52,2,596.5384406853217,433.4899615814516,145.3258897200631,2.423340407333571,147.74923012739666,7193.775020093198
53,0,471.7658593192551,811.7382180588995,128.37478244061032,0.5445371747894213,128.91931961539973,7369.279738126812
53,1,131.83839361571117,433.6782086236457,139.698863617471,0.9781825330763729,140.67704615054737,7749.239877784329
53,2,587.8516920992249,434.0156436366207,127.34309565060067,1.6905913771496222,129.0336870277503,7322.808707120948
54,0,466.10438123385745,804.5096492093962,126.59658215659007,0.0812154606099753,126.67779761720004,7495.957535744012
54,1,130.69752549346705,437.7033155022498,149.30955950186217,0.9927284672816793,150.30228796914383,7899.542165753473
54,2,587.2433434334124,445.93221666169705,127.58060819998995,0.5810164816592825,128.16162468164924,7450.970331802598
55,0,463.2103198293014,796.8817313747743,128.5527213572491,1.8242832243782854,130.3770045816274,7626.334540325639
55,1,123.01697841670524,438.59199009414385,129.7806992700601,1.2731717287289583,131.05387099878905,8030.596036752261
55,2,582.1334413749689,448.23009582003004,139.72678037909375,1.328788808829429,141.05556918792317,7592.025900990521
56,0,462.04865765754107,809.5198660760367,129.32397455446397,1.108139171637294,130.43211372610128,7756.76665405174
56,1,121.73929860662037,444.8406612962631,135.37474353258958,0.05495035325922077,135.4296938858488,8166.02573063811
56,2,576.1160717405913,452.9641310976173,130.02397673396254,0.0,130.02397673396254,7722.049877724484
57,0,467.8989588686385,817.1363762863605,126.17653829384531,0.6078590645234955,126.7843973583688,7883.551051410109
57,1,113.74553080047018,441.5754385599366,127.47234361230119,0.0,127.47234361230119,8293.49807425041
57,2,588.96982677561,456.6304297839927,131.38599187528013,0.44981331581679407,131.8358051910969,7853.885682915581
58,0,466.35322015522326,815.029787171805,159.986613851134,0.42945421891172625,160.41606807004572,8043.967119480155
58,1,117.6948013521962,438.1800067091885,142.22458525710508,0.2242299362852388,142.44881519339032,8435.946889443801
58,2,600.5826342255128,450.760542088861,130.24356823656706,0.983297467111554,131.2268657036786,7985.1125486192595
59,0,454.81867682601955,813.5232571175845,127.06241646620848,0.5812740486971066,127.64369051490559,8171.610809995061
59,1,118.72269331087925,435.9451973356682,160.8877645765078,0.9171561062319353,161.80492068273975,8597.751810126541
59,2,587.36606303689,456.156677249984,134.92161980683727,1.1438245899475061,136.06544439678478,8121.177993016045
