Step,User_ID,Latency_s,Association,Offload_Ratio,Energy_J,Cum_Energy_J
8,2,2.2357744491804525,Local,0.0,0.22357744491804518,2.160821637658736
8,3,1.4765577266543155,Local,0.0,0.14765577266543156,1.910923733858706
8,4,2.02228351469682,Local,0.0,0.202228351469682,2.283275408760534
8,5,1.5494826259022487,UAV_0,0.028107934174266564,0.19229388521004337,2.223243343052328
8,6,1.9603955796842634,Local,0.0,0.19603955796842634,2.1142819852633234
8,7,3.3924111097989216,Local,0.0,0.3392411109798921,2.573795578203369
8,8,1.3153543693820369,Local,0.0,0.1315354369382037,1.7736367043585082
8,9,2.1991737237730073,Local,0.0,0.21991737237730072,2.0886370051669565
9,0,1.3225043528398097,Local,0.0,0.13225043528398095,2.17486330561555
9,1,0.9624933112500872,Local,0.0,0.0962493311250087,1.9844315602567084
9,2,2.6478120848622035,UAV_2,0.1306605702275107,0.44564050317085135,2.606462140829587
9,3,1.337811043434452,UAV_2,0.041306000869571306,0.14236207305359602,2.053285806912302
9,4,3.148611015201687,Local,0.0,0.31486110152016866,2.598136510280703
9,5,2.52118645028487,Local,0.0,0.252118645028487,2.475361988080815
9,6,1.5407912364194691,Local,0.0,0.1540791236419469,2.26836110890527
9,7,2.7552002447457666,Local,0.0,0.27552002447457663,2.8493156026779456
9,8,2.2256949475059193,Local,0.0,0.22256949475059196,1.9962061991091002
9,9,2.878173790164941,Local,0.0,0.28781737901649407,2.3764543841834507
10,0,2.4138277320093193,Local,0.0,0.24138277320093193,2.416246078816482
10,1,1.865012773487172,Local,0.0,0.1865012773487172,2.1709328376054255
10,2,1.1366296613405389,Local,0.0,0.11366296613405388,2.720125106963641
10,3,2.9530906227411204,Local,0.0,0.295309062274112,2.3485948691864142
10,4,3.9307926357762275,Local,0.0,0.39307926357762274,2.9912157738583254
10,5,1.7138594062250916,UAV_2,0.06671594614076687,0.1762804828917977,2.6516424709726127
10,6,3.041470369608908,Local,0.0,0.30414703696089074,2.572508145866161
10,7,2.499133922595593,Local,0.0,0.24991339225955927,3.099228994937505
10,8,2.59934265319094,Local,0.0,0.25993426531909397,2.2561404644281944
10,9,4.249675528621765,Local,0.0,0.42496755286217647,2.8014219370456273
11,0,2.550574013896221,Local,0.0,0.2550574013896221,2.671303480206104
11,1,3.0111706746548346,Local,0.0,0.30111706746548345,2.472049905070909
11,2,2.1476640833495644,Local,0.0,0.21476640833495642,2.9348915152985975
11,3,2.3301805536041087,Local,0.0,0.23301805536041087,2.581612924546825
11,4,1.0058700853121445,Local,0.0,0.10058700853121444,3.0918027823895398
11,5,1.4940799315485833,UAV_2,0.011826047009842282,0.15022220498245747,2.8018646759550703
11,6,2.9251219827108166,Local,0.0,0.2925121982710816,2.8650203441372426
11,7,2.833688421857808,Local,0.0,0.28336884218578073,3.382597837123286
11,8,2.6288892883702903,Local,0.0,0.26288892883702897,2.5190293932652232
11,9,3.7592706087395658,Local,0.0,0.37592706087395655,3.1773489979195837
12,0,2.36734540190474,Local,0.0,0.23673454019047394,2.908038020396578
12,1,1.5093017059184926,Local,0.0,0.15093017059184924,2.6229800756627584
12,2,2.8383271161801797,Local,0.0,0.28383271161801793,3.218724226916615
12,3,3.409717763246054,Local,0.0,0.3409717763246054,2.9225847008714307
12,4,1.7638401953223208,Local,0.0,0.1763840195322321,3.2681868019217717
12,5,1.839711827821364,UAV_2,0.017689846346092105,0.18605545783495023,2.9879201337900203
12,6,4.289049362682299,Local,0.0,0.4289049362682299,3.2939252804054724
12,7,2.226310770358456,Local,0.0,0.2226310770358456,3.6052289141591314
12,8,1.1460676301475319,Local,0.0,0.1146067630147532,2.6336361562799766
12,9,0.8477665143349414,UAV_2,0.045957071075537134,0.08996567598780347,3.267314673907387
13,0,1.1426703808197667,UAV_1,0.01572134136760618,0.11732565652393435,3.0253636769205126
13,1,1.5604364906119113,Local,0.0,0.15604364906119111,2.7790237247239493
13,2,1.8145007478569986,UAV_2,0.15181263631853686,0.2293239251633481,3.4480481520799633
13,3,3.676018931138051,Local,0.0,0.3676018931138051,3.290186593985236
13,4,1.6319340588319435,Local,0.0,0.16319340588319434,3.431380207804966
13,5,3.0943748926685193,Local,0.0,0.30943748926685194,3.297357623056872
13,6,2.7825226362991127,Local,0.0,0.2782522636299113,3.572177544035384
13,7,1.6495105002943897,UAV_0,0.08616330306662147,0.2786174116066166,3.883846325765748
13,8,4.6367193656628505,Local,0.0,0.46367193656628497,3.0973080928462617
13,9,3.2181732490186907,Local,0.0,0.321817324901869,3.589131998809256
14,0,1.9560042534565383,Local,0.0,0.1956004253456538,3.2209641022661666
14,1,1.0099514126212665,Local,0.0,0.10099514126212666,2.880018865986076
14,2,1.300074062723274,Local,0.0,0.1300074062723274,3.5780555583522906
14,3,4.064757869353627,Local,0.0,0.4064757869353627,3.6966623809205985
14,4,1.1563810566197863,Local,0.0,0.11563810566197862,3.5470183134669444
14,5,1.1879281146942662,UAV_0,0.07356919254221898,0.24313792457489977,3.540495547631772
14,6,2.6507635698285736,Local,0.0,0.2650763569828573,3.837253901018241
14,7,2.9509862409982865,Local,0.0,0.2950986240998286,4.178944949865577
14,8,1.7886739790753843,UAV_0,0.11808661888600039,0.4811186558583735,3.578426748704635
14,9,2.9341657045117167,Local,0.0,0.2934165704511717,3.8825485692604276
15,0,3.4670089186480952,Local,0.0,0.3467008918648095,3.567664994130976
15,1,3.86158433277637,Local,0.0,0.386158433277637,3.266177299263713
15,2,0.5993665703436959,Local,0.0,0.05993665703436958,3.63799221538666
15,3,1.73622447458715,Local,0.0,0.173622447458715,3.8702848283793134
15,4,0.6715313199016659,Local,0.0,0.06715313199016659,3.614171445457111
15,5,1.6861381589448967,UAV_2,0.03363345427582644,0.16927662225756057,3.7097721698893324
15,6,1.9098736513194015,Local,0.0,0.19098736513194015,4.028241266150181
15,7,2.55925309311026,Local,0.0,0.255925309311026,4.434870259176603
15,8,0.9244720391017008,Local,0.0,0.09244720391017007,3.670873952614805
15,9,1.8156061073998482,Local,0.0,0.18156061073998478,4.064109180000412
16,0,1.4495727778072152,UAV_1,0.02276738160986011,0.14766067736794772,3.7153256714989236
16,1,1.9207861072829904,Local,0.0,0.19207861072829904,3.458255909992012
16,2,2.8536967370687205,UAV_0,0.1949670257946949,0.5750189807813575,4.213011196168018
16,3,4.389369231861397,Local,0.0,0.4389369231861396,4.309221751565453
16,4,1.5862731191995028,Local,0.0,0.15862731191995025,3.7727987573770614
16,5,3.6472033572558598,UAV_2,0.08480012608091207,0.36792127736690555,4.077693447256238
16,6,1.3170197155726462,Local,0.0,0.1317019715572646,4.159943237707446
16,7,1.7828563269852973,Local,0.0,0.17828563269852968,4.613155891875133
16,8,3.5856685957428853,Local,0.0,0.35856685957428847,4.029440812189094
16,9,2.0357987865580283,Local,0.0,0.2035798786558028,4.267689058656215
17,0,3.2907277523217915,UAV_0,0.05834415085085807,0.3892493563208728,4.104575027819797
17,1,1.9081577564826548,Local,0.0,0.19081577564826543,3.649071685640277
17,2,12.618631267487576,UAV_2,0.43489683354355096,0.11113941048172732,4.324150606649745
17,3,4.469159229307493,Local,0.0,0.4469159229307492,4.756137674496203
17,4,1.5124344938603722,Local,0.0,0.15124344938603723,3.9240422067630987
17,5,2.5689032461123884,UAV_2,0.007002810432053394,0.25724799796592246,4.334941445222161
17,6,1.9353265080109914,Local,0.0,0.1935326508010991,4.353475888508545
17,7,1.8918450509950446,Local,0.0,0.18918450509950444,4.802340396974637
17,8,3.3545454412796682,Local,0.0,0.3354545441279668,4.364895356317061
17,9,1.6591384984211057,Local,0.0,0.16591384984211055,4.433602908498325
18,0,2.7756416059192754,Local,0.0,0.2775641605919275,4.382139188411724
18,1,1.6969177041641257,Local,0.0,0.16969177041641254,3.81876345605669
18,2,2.5818347135632465,Local,0.0,0.25818347135632463,4.5823340780060695
18,3,1.1034241413469437,Local,0.0,0.11034241413469435,4.866480088630897
18,4,2.0484788723969416,Local,0.0,0.20484788723969416,4.128890094002793
18,5,1.618406967206845,UAV_1,0.32888249257980867,0.36358805062846006,4.698529495850621
18,6,3.680338186562205,Local,0.0,0.3680338186562205,4.721509707164766
18,7,0.9504138754272979,Local,0.0,0.09504138754272978,4.897381784517367
18,8,11.071276281041829,UAV_1,0.5842272774671594,0.3454056327007547,4.710300989017815
18,9,1.981533315761252,Local,0.0,0.19815333157612516,4.63175624007445
19,0,1.5558680736506785,Local,0.0,0.15558680736506783,4.537725995776792
19,1,2.1897819852827785,Local,0.0,0.21897819852827782,4.037741654584968
19,2,3.5816416411722685,Local,0.0,0.3581641641172268,4.940498242123296
19,3,3.119438783508726,Local,0.0,0.31194387835087256,5.17842396698177
19,4,1.2145328679591476,UAV_2,0.0399728533099031,0.129299947227598,4.2581900412303915
19,5,1.519245705879834,UAV_2,0.034388594871264035,0.15268681177616983,4.851216307626791
19,6,3.52554506019045,Local,0.0,0.35255450601904503,5.074064213183811
19,7,2.310169264658876,Local,0.0,0.23101692646588756,5.128398710983254
19,8,1.8127722370252852,Local,0.0,0.1812772237025285,4.8915782127203435
19,9,0.9549429488313695,Local,0.0,0.09549429488313695,4.727250534957587
20,0,1.8269679398285883,UAV_2,0.016729032514356926,0.19064632470298318,4.7283723204797745
20,1,3.191591664258919,UAV_0,0.016690611052612145,0.3453143931815799,4.383056047766548
20,2,2.675749262716922,Local,0.0,0.2675749262716922,5.208073168394988
20,3,3.206613184699122,Local,0.0,0.32066131846991214,5.499085285451682
20,4,2.202329536872997,Local,0.0,0.22023295368729964,4.4784229949176915
20,5,1.408824658401828,UAV_2,0.022055717202260534,0.14127798395480506,4.992494291581596
20,6,1.8877722183313848,Local,0.0,0.18877722183313847,5.2628414350169495
20,7,1.4278648228377564,Local,0.0,0.14278648228377563,5.27118519326703
20,8,2.873755919458628,Local,0.0,0.28737559194586276,5.1789538046662065
20,9,1.065904975247014,Local,0.0,0.1065904975247014,4.8338410324822885
21,0,1.1194925997299645,Local,0.0,0.11194925997299643,4.840321580452771
21,1,3.4495058696721936,UAV_0,0.13608736565888335,0.576844234482709,4.959900282249257
21,2,3.083748218088716,Local,0.0,0.3083748218088716,5.51644799020386
21,3,1.6165153206878349,Local,0.0,0.16165153206878347,5.6607368175204655
21,4,2.2645289226237897,Local,0.0,0.22645289226237894,4.70487588718007
21,5,2.6579571470215164,Local,0.0,0.26579571470215163,5.258290006283747
21,6,2.5921593983969684,Local,0.0,0.2592159398396968,5.522057374856646
21,7,3.065841466290946,Local,0.0,0.3065841466290946,5.577769339896125
21,8,1.8122541549127476,Local,0.0,0.18122541549127474,5.360179220157481
21,9,3.5955074399291496,UAV_2,0.04138992136086881,0.3629318633578998,5.196772895840188
22,0,2.787083765469993,Local,0.0,0.2787083765469993,5.1190299569997695
22,1,3.190383346071108,Local,0.0,0.3190383346071108,5.278938616856368
22,2,1.214956840913467,Local,0.0,0.12149568409134669,5.637943674295206
22,3,1.2047459175175772,Local,0.0,0.1204745917517577,5.781211409272223
22,4,3.253409321328266,Local,0.0,0.3253409321328266,5.030216819312897
22,5,4.45204186520215,Local,0.0,0.445204186520215,5.703494192803962
22,6,3.034844814318074,Local,0.0,0.30348448143180734,5.825541856288454
22,7,2.7984138828967766,Local,0.0,0.27984138828967764,5.8576107281858025
22,8,2.779638732010991,Local,0.0,0.27796387320109905,5.63814309335858
22,9,2.357190193656672,Local,0.0,0.23571901936566717,5.432491915205855
23,0,1.5674576864741192,UAV_2,0.02314983081494037,0.16762664737652355,5.286656604376293
23,1,1.6377585239272516,Local,0.0,0.16377585239272516,5.442714469249093
23,2,1.555537928177707,Local,0.0,0.15555379281777068,5.793497467112977
23,3,1.1139330409497412,Local,0.0,0.11139330409497411,5.892604713367197
23,4,0.8135315926268466,UAV_2,0.1717032215722331,0.09601633059428696,5.126233149907184
23,5,0.754760280939588,UAV_0,0.07861023790630185,0.13917944277442876,5.842673635578391
23,6,2.8796380086214595,Local,0.0,0.28796380086214596,6.1135056571506
23,7,2.489394636929704,Local,0.0,0.2489394636929704,6.106550191878773
23,8,3.517798287215203,UAV_1,0.010888375872608772,0.3563418870103546,5.994484980368934
23,9,2.7904434733953067,Local,0.0,0.27904434733953065,5.711536262545385
24,0,3.873059514023726,Local,0.0,0.3873059514023726,5.673962555778665
24,1,2.2404667788123094,Local,0.0,0.22404667788123092,5.666761147130324
24,2,2.447164584871611,Local,0.0,0.2447164584871611,6.038213925600139
24,3,2.8866008765020594,Local,0.0,0.28866008765020595,6.181264801017403
24,4,2.544126532200984,Local,0.0,0.2544126532200984,5.380645803127282
24,5,4.207053935211286,UAV_2,0.08084437626304306,0.3194572710334809,6.162130906611872
24,6,2.9577712581231292,Local,0.0,0.2957771258123129,6.409282782962912
24,7,3.449644042310258,Local,0.0,0.34496440423102576,6.451514596109798
24,8,1.8664136059615049,Local,0.0,0.18664136059615047,6.1811263409650845
24,9,2.523712751988124,UAV_2,0.025311975886246695,0.2552629559714165,5.966799218516802
25,0,1.9537303808302653,Local,0.0,0.19537303808302653,5.869335593861692
25,1,2.8820011034108846,Local,0.0,0.2882001103410884,5.954961257471412
25,2,1.5394792880480668,Local,0.0,0.1539479288048067,6.1921618544049455
25,3,1.1965989906121604,Local,0.0,0.11965989906121603,6.300924700078619
25,4,1.6680046431986817,Local,0.0,0.16680046431986814,5.5474462674471505
25,5,1.0350077631946268,UAV_2,0.05475306841755664,0.10428729412889046,6.2664182007407625
25,6,2.9674947111524697,UAV_2,0.07906593937029353,0.2997283324713931,6.709011115434306
25,7,0.6982479326870942,Local,0.0,0.06982479326870941,6.521339389378507
25,8,1.6323359324181845,UAV_2,0.11251969803993121,0.16938067890720956,6.350507019872294
25,9,1.8795911982706042,Local,0.0,0.18795911982706037,6.154758338343862
26,0,3.675735518556448,Local,0.0,0.3675735518556447,6.236909145717337
26,1,1.1517358800818045,Local,0.0,0.11517358800818044,6.0701348454795925
26,2,2.822622223796867,UAV_0,0.03925472252099725,0.3550666059289596,6.547228460333905
26,3,2.9759353345824042,Local,0.0,0.2975935334582404,6.5985182335368595
26,4,0.7609766253271156,Local,0.0,0.07609766253271155,5.623543929979862
26,5,1.9471234203434826,UAV_2,0.027291042539633176,0.19542107674033474,6.461839277481097
26,6,2.119135645935286,Local,0.0,0.2119135645935286,6.920924680027834
26,7,1.173227754867646,Local,0.0,0.11732277548676459,6.638662164865272
26,8,1.8732455594497683,Local,0.0,0.1873245559449768,6.537831575817271
26,9,1.5618389672256092,UAV_2,0.45872162694624063,0.07006702579955996,6.224825364143422
27,0,0.6822830435029802,Local,0.0,0.06822830435029802,6.305137450067635
27,1,2.1914455695878785,UAV_2,0.019601453970263655,0.21994536874438916,6.290080214223981
27,2,3.285822507429285,Local,0.0,0.32858225074292846,6.875810711076833
27,3,1.7948665592440092,Local,0.0,0.1794866559244009,6.77800488946126
27,4,1.6656495540921294,Local,0.0,0.16656495540921293,5.790108885389075
27,5,1.6168030556211714,UAV_2,0.3614586856492711,0.17337752723720834,6.635216804718305
27,6,1.5404545954122122,Local,0.0,0.1540454595412212,7.074970139569055
27,7,2.5696733191001173,Local,0.0,0.2569673319100117,6.895629496775284
27,8,1.2584072214675082,Local,0.0,0.1258407221467508,6.6636722979640215
27,9,1.7725553236441998,UAV_2,0.004911538102294027,0.1776141293902291,6.4024394935336515
28,0,4.486782532074578,Local,0.0,0.4486782532074578,6.753815703275093
28,1,1.9947102095624005,Local,0.0,0.19947102095624006,6.489551235180222
28,2,2.018107062236024,Local,0.0,0.20181070622360237,7.077621417300436
28,3,2.432196314756969,Local,0.0,0.24321963147569686,7.021224520936957
28,4,1.6133111322804023,Local,0.0,0.16133111322804022,5.951439998617115
28,5,2.0190493978718664,UAV_2,0.08938807289055885,0.20284311663310733,6.838059921351412
28,6,1.5915497143117032,Local,0.0,0.15915497143117033,7.234125111000226
28,7,3.8717171150928236,Local,0.0,0.3871717115092823,7.282801208284566
28,8,4.234553413309484,Local,0.0,0.42345534133094836,7.08712763929497
28,9,1.330795887606836,Local,0.0,0.1330795887606836,6.535519082294335
29,0,3.111430496652439,Local,0.0,0.31114304966524386,7.064958752940337
29,1,2.1660568567264042,Local,0.0,0.21660568567264038,6.706156920852862
29,2,3.425658459480394,Local,0.0,0.3425658459480394,7.420187263248475
29,3,1.8113855020354763,UAV_0,0.19499481235829194,0.3095661947270065,7.330790715663963
29,4,3.6291747204338067,Local,0.0,0.36291747204338065,6.314357470660496
29,5,3.6524112986147284,Local,0.0,0.36524112986147284,7.203301051212885
29,6,1.5678053893651573,Local,0.0,0.15678053893651575,7.390905649936741
29,7,1.3104768827518203,Local,0.0,0.131047688275182,7.413848896559748
29,8,1.420505913548364,Local,0.0,0.14205059135483636,7.229178230649806
29,9,2.580572059303651,UAV_2,0.05024819099875071,0.2596200817011685,6.795139163995503
30,0,3.3313883986200508,UAV_1,0.00524192884679333,0.3335966208554169,7.3985553737957535
30,1,0.747402799880167,Local,0.0,0.07474027998801669,6.780897200840879
30,2,2.9559332047566933,UAV_0,0.054607387345991354,0.37513554623193207,7.795322809480407
30,3,2.676902815682192,Local,0.0,0.26769028156821917,7.5984809972321825
30,4,3.5023541199761397,Local,0.0,0.3502354119976139,6.664592882658109
30,5,3.5596623751300753,Local,0.0,0.35596623751300754,7.559267288725893
30,6,1.3588701740772373,Local,0.0,0.13588701740772374,7.5267926673444645
30,7,1.3481022221233885,Local,0.0,0.13481022221233885,7.548659118772087
30,8,1.384246110116058,Local,0.0,0.13842461101160577,7.367602841661411
30,9,3.538698021975302,Local,0.0,0.35386980219753017,7.149008966193033
31,0,2.3114807200238574,Local,0.0,0.23114807200238574,7.629703445798139
31,1,1.496750715679642,Local,0.0,0.14967507156796417,6.930572272408844
31,2,1.425412828650193,Local,0.0,0.1425412828650193,7.937864092345426
31,3,1.2491560210557047,Local,0.0,0.12491560210557044,7.723396599337753
31,4,0.6480074654420295,Local,0.0,0.06480074654420295,6.729393629202312
31,5,3.630632824851685,UAV_0,0.13347355539366687,0.65339168459575,8.212658973321643
31,6,3.610620693144612,Local,0.0,0.3610620693144611,7.887854736658926
31,7,1.9771710216558278,Local,0.0,0.19771710216558275,7.74637622093767
31,8,1.0780751896728606,UAV_0,0.043027738124381876,0.15774732701454128,7.525350168675953
31,9,4.0668611711669485,Local,0.0,0.4066861171166949,7.555695083309728
32,0,2.6466106448138538,Local,0.0,0.2646610644813853,7.894364510279524
32,1,1.979067913844978,Local,0.0,0.19790679138449777,7.128479063793342
32,2,1.5037775725475275,UAV_0,0.2787831262612871,0.353431660668301,8.291295753013728
32,3,3.1800806431307977,Local,0.0,0.31800806431307976,8.041404663650832
32,4,1.7411588192833225,Local,0.0,0.17411588192833224,6.903509511130645
32,5,2.6320964179122788,Local,0.0,0.26320964179122786,8.475868615112871
32,6,1.0830133854523387,Local,0.0,0.10830133854523387,7.996156075204159
32,7,1.9701972099539056,Local,0.0,0.19701972099539053,7.94339594193306
32,8,1.2342316062435121,UAV_2,0.08982241317326513,0.1248560316572119,7.650206200333165
32,9,2.75804923802359,UAV_2,0.04217136583171405,0.2788751319915596,7.834570215301287
33,0,0.9295375990438103,Local,0.0,0.09295375990438101,7.987318270183905
33,1,4.031485995526084,UAV_0,0.05029945143669935,0.4581380044947691,7.586617068288111
33,2,1.5475207181680308,Local,0.0,0.15475207181680306,8.446047824830531
33,3,1.3972617692932636,Local,0.0,0.13972617692932635,8.181130840580158
33,4,3.0672584228814377,Local,0.0,0.30672584228814376,7.210235353418788
33,5,1.871355336990735,Local,0.0,0.1871355336990735,8.663004148811945
33,6,1.6507662845534603,Local,0.0,0.16507662845534604,8.161232703659506
33,7,0.9400974195793937,UAV_2,0.11563931311225302,0.09434770829395143,8.03774365022701
33,8,1.686038393503663,Local,0.0,0.16860383935036627,7.818810039683531
33,9,2.684746483130871,Local,0.0,0.26847464831308704,8.103044863614373
34,0,2.518642690604317,Local,0.0,0.2518642690604317,8.239182539244336
34,1,2.330116005775101,Local,0.0,0.23301160057751008,7.8196286688656205
34,2,1.5226534928768198,Local,0.0,0.15226534928768196,8.598313174118212
34,3,0.8420926778614013,Local,0.0,0.08420926778614012,8.265340108366297
34,4,4.223574194605537,Local,0.0,0.42235741946055366,7.632592772879342
34,5,1.0925497201286731,UAV_2,0.09967401275030464,0.11009243410140876,8.773096582913354
34,6,3.3094793972129115,Local,0.0,0.3309479397212911,8.492180643380797
34,7,4.74108826760615,Local,0.0,0.47410882676061494,8.511852476987626
34,8,1.5703692486506204,Local,0.0,0.15703692486506202,7.975846964548593
34,9,1.920861744199792,UAV_2,0.00662894358500495,0.19229926092734087,8.295344124541714
35,0,3.2990904906330973,Local,0.0,0.32990904906330965,8.569091588307646
35,1,3.0928627249703924,Local,0.0,0.3092862724970392,8.128914941362659
35,2,2.1141719442885045,Local,0.0,0.2114171944288504,8.809730368547063
35,3,2.910042548838245,Local,0.0,0.2910042548838245,8.556344363250123
35,4,2.1010983882249294,Local,0.0,0.21010983882249293,7.842702611701835
35,5,1.8824605320394039,UAV_2,0.0120430463687114,0.18836234687861597,8.96145892979197
35,6,3.311598378734819,Local,0.0,0.33115983787348185,8.823340481254279
35,7,2.4143873646273657,Local,0.0,0.24143873646273653,8.753291213450362
35,8,1.4087585949416588,Local,0.0,0.14087585949416587,8.116722824042759
35,9,2.8913286457184784,UAV_2,0.020505662436609222,0.28999034521057565,8.58533446975229
