Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
26,0,471.21230424601663,580.693425576979,130.4366539819229,0.0,130.4366539819229,3595.896788942742
26,1,418.41848044639966,409.12297188512133,131.11915978695342,0.03517511592380926,131.15433490287722,3641.730384400682
26,2,575.5245442653261,379.4462808241099,127.85663201722646,0.3727590054479237,128.22939102267438,3621.8831468023645
27,0,461.0164976612693,588.8996208779265,130.47739667368282,0.036281335578744384,130.51367800926155,3726.410466952004
27,1,425.4577002200771,415.79524079342656,126.11201118462326,1.4270676424704802,127.53907882709373,3769.2694632277758
27,2,564.5935486807746,380.0005411990054,126.24245099545868,0.039728670444923994,126.28217966590361,3748.165326468268
28,0,454.33187714333576,578.7688572608172,127.99141371769036,0.941279445938274,128.93269316362864,3855.3431601156326
28,1,437.50599054172153,421.34958636933703,131.05204908352218,0.0,131.05204908352218,3900.3215123112977
28,2,568.7714111580793,382.70043307994297,143.779637362894,0.18709263111419266,143.96672999400818,3892.1320564622765
29,0,455.8205480996066,578.5064377506912,165.49897824775294,0.15192275345767198,165.65090100121063,4020.994061116843
29,1,438.39707689264753,418.2169045646548,155.84045556984879,0.0,155.84045556984879,4056.1619678811467
29,2,555.1760513391852,385.10532853141154,132.98829905640102,0.3039405614494687,133.2922396178505,4025.424296080127
30,0,467.44473521520536,585.1005736895539,131.37879777486225,0.025348736597557913,131.4041465114598,4152.398207628303
30,1,443.46883482898727,417.2204948495787,142.48379478073758,0.520142971457715,143.0039377521953,4199.165905633342
30,2,549.718273551467,388.5082406856121,135.10288737371687,0.9576769072899027,136.06056428100678,4161.4848603611335
31,0,475.62197255875776,585.9054384127902,128.4043049449308,0.0,128.4043049449308,4280.802512573234
31,1,449.40192227580036,423.23663420957683,127.85681581885399,0.29487530133494716,128.15169112018893,4327.317596753531
31,2,542.1355181149692,390.23322026184655,129.64028218243394,0.1889081686105903,129.82919035104453,4291.314050712178
32,0,475.0352215481112,585.4331218110281,167.73272477159023,0.0,167.73272477159023,4448.535237344824
32,1,456.1599609537843,427.26661064290073,129.3602412292597,0.0,129.3602412292597,4456.67783798279
32,2,531.2584426811823,398.9955339443049,133.62544110370692,0.04033607348695916,133.6657771771939,4424.979827889372
33,0,474.2816194251191,583.9069306289884,164.7227204540514,0.021877565120611963,164.744598019172,4613.279835363996
33,1,456.3071664413913,426.95738555272453,168.33244666398767,0.0,168.33244666398767,4625.010284646778
33,2,522.3977834283503,407.2137944372505,127.88260522469285,1.7710482280610276,129.65365345275387,4554.633481342126
34,0,472.16078536401295,577.4280374966564,133.2736719097299,0.26719356901206465,133.54086547874195,4746.820700842738
34,1,457.8582623165599,429.6036086085407,157.11180949301888,1.1276601075072892,158.23946960052618,4783.249754247304
34,2,513.7806251112265,418.36285147959245,134.13307697523948,0.05850194375229112,134.19157891899178,4688.825060261118
35,0,475.0724390723245,566.2562949247286,126.9292511960773,0.3444282627544072,127.27367945883171,4874.09438030157
35,1,463.3217164204433,431.74409984852355,138.1508996076992,0.20932503827269658,138.3602246459719,4921.609978893276
35,2,524.0877950355713,424.9317685219884,128.1747942873925,0.10224791220116089,128.27704219959367,4817.102102460712
36,0,471.47719557099896,562.2529649503637,141.1116462857911,0.0,141.1116462857911,5015.206026587361
36,1,467.30924394066955,436.97383538264233,134.39109825172892,0.344957692356023,134.73605594408494,5056.346034837361
36,2,521.6537624805516,433.6250368624527,126.80498990322668,0.003404292988770615,126.80839419621546,4943.9104966569275
37,0,470.120946174175,561.3954290240928,165.13024552365343,0.10619073514761675,165.23643625880104,5180.442462846162
37,1,468.53268932070915,447.3983129623041,125.99001839494332,1.1353674272738492,127.12538582221717,5183.471420659578
37,2,511.1188296301798,442.2809396874701,132.3393584213203,0.15787374151891959,132.49723216283923,5076.407728819767
38,0,468.52320189086225,559.306641878071,159.88459491980387,0.5719291122715454,160.4565240320754,5340.898986878237
38,1,468.48086250021083,448.214768040705,167.59781014787646,0.0,167.59781014787646,5351.069230807455
38,2,499.6853890424698,444.8096141828256,127.18672284035183,0.05280628791645587,127.23952912826829,5203.647257948035
39,0,467.69360393791675,552.0271366982037,131.1813756716569,0.08437285293479806,131.2657485245917,5472.164735402829
39,1,480.0479001401538,443.25605118488977,129.043073063383,0.0,129.043073063383,5480.112303870838
39,2,498.62784355391625,457.9806967294069,130.8767636505395,0.3674537032059211,131.2442173537454,5334.891475301781
40,0,462.02153110466963,544.4591440040313,126.29740212036839,0.0,126.29740212036839,5598.462137523197
40,1,493.9399133746145,439.0593468688429,135.98324055927938,0.4947431077587275,136.4779836670381,5616.590287537876
40,2,507.4572624200197,461.20672291864986,126.35184970245973,0.4432665632283499,126.79511626568808,5461.686591567469
41,0,457.65234875855884,538.8267234668784,131.95145425461413,0.9320746865670071,132.88352894118114,5731.345666464378
41,1,494.4830586928557,440.71978560318945,164.52795089466807,0.0,164.52795089466807,5781.118238432544
41,2,494.8209299246536,468.1675224631026,135.59296079677486,0.40452785264633784,135.9974886494212,5597.68408021689
42,0,456.3912430751718,537.811069099737,165.07045283297455,0.061650031096862436,165.1321028640714,5896.4777693284495
42,1,502.68493012429155,432.23916379041685,127.33662462103227,0.07582622299105661,127.41245084402333,5908.5306892765675
42,2,496.28206972925335,474.96874015153725,132.66505295019715,0.0225261186874862,132.68757906888465,5730.3716592857745
43,0,449.4571974707033,534.7057060597296,130.2188404306774,0.170763145537522,130.38960357621494,6026.867372904664
43,1,505.1743823658625,429.525517426558,152.88261817213137,0.5637119687249678,153.44633014085633,6061.977019417423
43,2,506.963578318001,473.1332894838579,126.16175506746211,0.13450608692001892,126.29626115438212,5856.667920440156
44,0,448.41979497091785,533.5413937267399,165.31186137626088,0.265003323895535,165.57686470015642,6192.444237604821
44,1,510.36102252206604,440.5935625504743,128.17609448415274,0.4579101181939752,128.63400460234672,6190.61102401977
44,2,507.4362475032608,467.57895131749365,139.90064645597937,0.6045352018173653,140.50518165779673,5997.173102097953
45,0,447.54815840635735,530.9421208789614,159.20088705121154,0.16979143269332006,159.37067848390487,6351.814916088726
45,1,510.43616298106843,448.1817530650982,130.2494310555676,0.040826327025427996,130.29025738259304,6320.901281402364
45,2,501.02941048199466,480.15722476198926,134.23748149752862,0.4760139474106353,134.71349544493927,6131.886597542893
46,0,441.73391315156186,521.2320956315086,126.62261209108618,0.39631113737607554,127.01892322846226,6478.833839317188
46,1,518.7918851158033,449.02531410591183,127.9714346474086,0.015279637295938224,127.98671428470453,6448.887995687068
46,2,512.8876904035916,474.09061748778055,131.2288939171577,0.03976124465403091,131.26865516181175,6263.155252704704
47,0,441.6243908125691,521.1906115112363,168.4715320606032,2.4107775486334138,170.88230960923661,6649.7161489264245
47,1,518.6631042918989,448.181110332412,167.51856371219304,0.0,167.51856371219304,6616.406559399261
47,2,513.4871818591436,483.222164056848,126.63551091151709,0.09810170090207306,126.73361261241917,6389.888865317123
48,0,441.4185278199305,521.1133391999044,168.42496185937702,0.027756912690852283,168.45271877206787,6818.168867698492
48,1,517.6492802904652,446.02807396233663,161.34407755139915,0.0,161.34407755139915,6777.75063695066
48,2,512.3874244271565,484.52464346944794,164.7117082299698,0.11481413936767502,164.82652236933745,6554.715387686461
49,0,437.55448788496875,518.9277162325382,147.48996184833618,0.03807395503534561,147.52803580337152,6965.696903501864
49,1,517.7629127147137,445.93973805559233,168.46211426582744,0.0,168.46211426582744,6946.212751216487
49,2,499.16364669567105,485.18880752263635,130.96479642782654,0.03962761080197494,131.0044240386285,6685.71981172509
50,0,437.49196657148934,518.7436463070907,168.43915336216014,0.0,168.43915336216014,7134.136056864024
50,1,530.822146579777,452.71219511098315,136.92184442502364,0.036409252248885186,136.95825367727252,7083.171004893759
50,2,494.4599482586743,493.7596562379861,126.06721732537255,0.6899323465909064,126.75714967196346,6812.476961397054
51,0,437.46737435088994,518.722309789646,168.48857177127587,0.6409530448652669,169.12952481614113,7303.265581680165
51,1,532.7405125214661,456.05652938203514,151.6545114745261,0.5982113703074806,152.25272284483356,7235.423727738593
51,2,492.8887956622603,494.3585482498471,164.8109403935902,0.09256000050315952,164.90350039409336,6977.380461791147
52,0,436.5986044957829,518.0967640805801,166.97078591692951,0.37414493237855817,167.34493084930807,7470.610512529473
52,1,532.498782390264,460.02325909398957,150.8078320461669,0.9616756514719581,151.76950769763886,7387.193235436232
52,2,490.61762048781725,492.44185279220295,157.7373845253939,0.06615560380008821,157.803540129194,7135.184001920341
53,0,439.85710071477297,510.4556235561755,128.18369674480311,0.805970250490711,128.98966699529382,7599.600179524768
53,1,535.9582358812276,453.7491419128434,131.80635619195354,0.07639979881061373,131.88275599076417,7519.075991426996
53,2,492.4238597807752,482.9936279204746,126.16540175843565,0.5045794027208319,126.66998116115649,7261.853983081497
54,0,436.26554967375614,505.3051067777605,135.88507757598367,0.1928436740139451,136.07792124999762,7735.678100774765
54,1,539.2646162768004,456.8416782713643,146.86925385552797,0.9395881192936156,147.80884197482158,7666.884833401818
54,2,500.6485471942751,495.0546227409116,136.38564384745285,0.1411798710547264,136.5268237185076,7398.380806800004
55,0,435.0015604235333,504.45249624181633,165.4484409947566,0.10104434800546201,165.54948534276207,7901.227586117527
55,1,541.4807916139625,458.82837432658636,157.70848839048236,2.518650629126917,160.22713901960927,7827.111972421427
55,2,500.2691718871781,503.2663104262642,128.39505121180395,0.030447440237009196,128.42549865204094,7526.806305452045
56,0,435.62721618258985,503.2284602433711,166.0057184907083,0.20361413684266325,166.20933262755096,8067.4369187450775
56,1,548.2960577843478,458.64391751963257,133.27108675008554,0.22884936137243006,133.49993611145797,7960.611908532885
56,2,499.39074503109345,501.7554143418927,164.52496687674696,0.023367801450845375,164.5483346781978,7691.354640130243
57,0,435.84439089305323,502.54910161072615,167.81052387427175,0.04519400422772513,167.8557178784995,8235.292636623577
57,1,547.918314373669,459.188642271613,167.90253285080706,0.0,167.90253285080706,8128.5144413836915
57,2,486.7432170490752,506.06474768825126,131.36936100029206,1.1274873365866442,132.4968483368787,7823.851488467121
58,0,435.76722500682735,501.0926916689408,165.70090329185768,1.168212349532166,166.86911564138984,8402.161752264967
58,1,548.080356641037,459.7585649980101,168.02008803370438,0.2434761730696523,168.26356420677405,8296.778005590466
58,2,487.51074250929696,507.24043357026346,165.9007295524452,0.007400042083162802,165.90812959452836,7989.759618061649
59,0,436.3133259166146,499.14402128017133,163.23301951402934,0.1448702970342413,163.37788981106357,8565.53964207603
59,1,551.6890235821995,446.0633963031659,134.43454648404523,0.24693916751396322,134.6814856515592,8431.459491242025
59,2,475.30031533445504,505.04791533488077,128.5960832735727,0.568072305735819,129.16415557930853,8118.923773640958
