Step,User_ID,Latency_s,Association,Offload_Ratio,Energy_J,Cum_Energy_J
9,1,0.9818717158683934,Local,0.0,0.09818717158683933,2.0635358870941998
9,2,4.583194120422664,Local,0.0,0.4583194120422663,2.24126165193071
9,3,2.783088051417067,Local,0.0,0.2783088051417067,2.5488379761855806
9,4,1.2968746824631536,Local,0.0,0.12968746824631536,1.9977739968173387
9,5,2.3463576501373358,UAV_2,0.045624318628414366,0.6308307790274987,3.0884810679691173
9,6,2.114570948795836,Local,0.0,0.21145709487958358,2.294141055307357
9,7,2.3005924408530656,Local,0.0,0.23005924408530654,2.304227573696537
9,8,2.0127928666432346,UAV_2,0.09557489510602464,0.3475795599999218,2.188203124684804
9,9,1.0289086790722368,Local,0.0,0.10289086790722367,2.6865156012651368
10,0,1.5760590609730833,Local,0.0,0.15760590609730832,2.241461783634879
10,1,2.177652469278073,UAV_0,0.03691898328381653,0.2081679210387814,2.271703808132981
10,2,2.329098803203833,Local,0.0,0.2329098803203833,2.474171532251093
10,3,2.4210690033505227,Local,0.0,0.2421069003350522,2.7909448765206326
10,4,2.153906065172938,Local,0.0,0.21539060651729378,2.2131646033346324
10,5,1.79533603922219,UAV_2,0.07412418954646391,0.489533568144913,3.5780146361140304
10,6,1.5230450902097696,UAV_2,0.046466818911271926,0.17351255622300316,2.4676536115303604
10,7,0.9161867750333629,Local,0.0,0.09161867750333627,2.395846251199873
10,8,3.3341129944897667,Local,0.0,0.33341129944897663,2.5216144241337806
10,9,2.801493777398386,Local,0.0,0.2801493777398386,2.9666649790049755
11,0,2.7531118471516107,UAV_1,0.007187912306876427,0.2990292068425546,2.5404909904774335
11,1,2.285513056023247,Local,0.0,0.2285513056023247,2.5002551137353057
11,2,2.7764709172112525,Local,0.0,0.2776470917211252,2.7518186239722184
11,3,1.1083651148771412,UAV_2,0.16055036273899803,0.23928093413727433,3.0302258106579067
11,4,4.065294525838373,Local,0.0,0.4065294525838372,2.61969405591847
11,5,1.8851135098780765,Local,0.0,0.18851135098780764,3.766525987101838
11,6,0.6978072818707213,UAV_2,0.07108945914224103,0.0878964918692941,2.5555501033996544
11,7,2.487035032037621,Local,0.0,0.24870350320376206,2.644549754403635
11,8,2.5077829119150614,Local,0.0,0.25077829119150613,2.7723927153252865
11,9,2.406888641163322,Local,0.0,0.24068886411633214,3.207353843121308
12,0,1.140479779083974,Local,0.0,0.11404797790839741,2.654538968385831
12,1,0.7302663405158973,UAV_0,0.07935160554005002,0.09455214253456568,2.5948072562698714
12,2,1.3504627211077005,Local,0.0,0.13504627211077005,2.8868648960829884
12,3,2.3877379735659874,Local,0.0,0.23877379735659873,3.2689996080145054
12,4,2.1023633748081982,Local,0.0,0.21023633748081982,2.8299303933992896
12,5,3.6243909832750654,Local,0.0,0.36243909832750654,4.1289650854293445
12,6,2.642740654906919,UAV_2,0.07212219267402317,0.14509002733498413,2.7006401307346386
12,7,1.3234985838394637,Local,0.0,0.1323498583839464,2.7768996127875814
12,8,2.36697263181232,Local,0.0,0.23669726318123194,3.0090899785065184
12,9,1.363731169696151,Local,0.0,0.1363731169696151,3.343726960090923
13,0,1.4451875625943156,Local,0.0,0.14451875625943153,2.799057724645263
13,1,1.6460129448106615,Local,0.0,0.16460129448106614,2.7594085507509374
13,2,2.3554434252672163,Local,0.0,0.2355443425267216,3.12240923860971
13,3,0.9002908451532738,Local,0.0,0.09002908451532739,3.359028692529833
13,4,3.823170379256817,Local,0.0,0.38231703792568167,3.2122474313249714
13,5,3.969898734008357,Local,0.0,0.3969898734008357,4.52595495883018
13,6,2.335353226557635,UAV_2,0.03305894258781704,0.2414411395179145,2.942081270252553
13,7,3.377037321325135,UAV_0,0.19125791234661213,0.3664149265645616,3.143314539352143
13,8,3.453485596744262,Local,0.0,0.3453485596744262,3.3544385381809447
13,9,2.6573240494892403,Local,0.0,0.265732404948924,3.609459365039847
14,0,1.5957501742548375,UAV_1,0.013038462965597708,0.18389177672074003,2.982949501366003
14,1,1.7278055135205594,Local,0.0,0.17278055135205594,2.9321891021029933
14,2,1.643204646499187,Local,0.0,0.16432046464991867,3.2867297032596285
14,3,2.5758356529594306,Local,0.0,0.257583565295943,3.616612257825776
14,4,1.819003745852269,Local,0.0,0.18190037458522687,3.3941478059101984
14,5,4.568492656385436,UAV_2,0.19016333509660266,0.8738818531224883,5.399836811952668
14,6,0.758516512749625,Local,0.0,0.07585165127496248,3.0179329215275157
14,7,1.7410112531380042,UAV_0,0.02574531734988473,0.2011159620942427,3.3444305014463858
14,8,3.7489613288140347,Local,0.0,0.3748961328814034,3.729334671062348
14,9,1.8507591449917369,Local,0.0,0.18507591449917365,3.7945352795390206
15,0,3.050772903881096,Local,0.0,0.3050772903881096,3.2880267917541124
15,1,1.9882147231432392,Local,0.0,0.1988214723143239,3.131010574417317
15,2,1.1106914082066512,Local,0.0,0.1110691408206651,3.3977988440802935
15,3,3.0158732402715387,Local,0.0,0.3015873240271538,3.91819958185293
15,4,0.8647999694180699,Local,0.0,0.08647999694180698,3.4806278028520055
15,5,1.771465641462025,UAV_2,0.05523242016089506,0.385008196522852,5.7848450084755205
15,6,1.9011039720163303,Local,0.0,0.19011039720163303,3.208043318729149
15,7,2.625035185697364,Local,0.0,0.2625035185697364,3.606934020016122
15,8,1.6249340625073436,Local,0.0,0.16249340625073433,3.8918280773130824
15,9,1.5212462435261562,UAV_2,0.007084749038948444,0.16427273188055094,3.9588080114195714
16,0,0.8737290631701745,Local,0.0,0.08737290631701743,3.3753996980711296
16,1,2.6836521411073098,UAV_0,0.018738857470626005,0.27479019132788973,3.405800765745207
16,2,3.3544765380000117,Local,0.0,0.33544765380000113,3.7332464978802946
16,3,1.2679651371614447,Local,0.0,0.12679651371614448,4.044996095569075
16,4,1.9800380435780691,Local,0.0,0.1980038043578069,3.6786316072098124
16,5,2.8807421461632186,UAV_2,0.13148932372256886,0.6543809676054745,6.439225976080995
16,6,1.715085413748363,UAV_2,0.022508665092166903,0.177204844031328,3.385248162760477
16,7,0.9676021501603085,Local,0.0,0.09676021501603084,3.703694235032153
16,8,2.9090843464418503,Local,0.0,0.29090843464418503,4.182736511957268
16,9,1.1259711082190564,Local,0.0,0.11259711082190563,4.071405122241477
17,0,0.7763302100275548,Local,0.0,0.07763302100275547,3.453032719073885
17,1,1.1849250228878248,Local,0.0,0.11849250228878248,3.5242932680339893
17,2,4.132531618087891,Local,0.0,0.4132531618087891,4.146499659689084
17,3,1.1035056101610718,Local,0.0,0.11035056101610717,4.1553466565851815
17,4,1.0644533162814567,Local,0.0,0.10644533162814566,3.785076938837958
17,5,3.464099725727235,Local,0.0,0.34640997257272343,6.785635948653718
17,6,3.3010064646155,UAV_2,0.007130784230549272,0.33290357169918117,3.718151734459658
17,7,1.6142033818883785,Local,0.0,0.16142033818883786,3.865114573220991
17,8,0.43593905705612285,UAV_0,0.26384732797395816,0.05197849443219994,4.234715006389468
17,9,1.7367628532759958,UAV_2,0.047388705687002056,0.27943004237603003,4.350835164617507
18,0,1.5391373110442186,UAV_0,0.03509156676397383,0.21335262745048283,3.666385346524368
18,1,3.602170139049885,UAV_0,0.11615362526282255,0.22970005685462513,3.7539933248886146
18,2,2.572983322779492,Local,0.0,0.2572983322779492,4.403797991967034
18,3,2.4988335879840355,Local,0.0,0.2498833587984035,4.4052300153835855
18,4,2.9259121140144604,Local,0.0,0.292591211401446,4.077668150239404
18,5,0.9455374945749259,UAV_2,0.14075898311600987,0.1946067604679235,6.980242709121642
18,6,2.8694258872418095,Local,0.0,0.2869425887241809,4.005094323183839
18,7,1.1034250297850434,UAV_0,0.015134487696499627,0.12368652375538405,3.988801096976375
18,8,4.277065807256088,Local,0.0,0.4277065807256087,4.662421587115077
18,9,0.9214020353336441,Local,0.0,0.0921402035333644,4.442975368150871
19,0,1.1771154431679638,UAV_2,0.006210641274452463,0.11802021144713712,3.784405557971505
19,1,1.1403336181612023,Local,0.0,0.11403336181612021,3.868026686704735
19,2,2.746672157090186,Local,0.0,0.2746672157090186,4.6784652076760525
19,3,1.2049614308177579,Local,0.0,0.12049614308177577,4.525726158465361
19,4,2.087095988061802,Local,0.0,0.20870959880618015,4.2863777490455846
19,5,2.041847029559634,Local,0.0,0.2041847029559634,7.184427412077605
19,6,1.4232862357351899,Local,0.0,0.14232862357351897,4.1474229467573585
19,7,1.5682335633808009,Local,0.0,0.1568233563380801,4.145624453314455
19,8,2.7231886102392755,Local,0.0,0.2723188610239275,4.934740448139004
19,9,4.053394749740873,Local,0.0,0.4053394749740873,4.8483148431249585
20,0,1.9891303011467676,Local,0.0,0.19891303011467673,3.9833185880861817
20,1,0.8191013281592805,UAV_0,0.2873869604540262,0.15723423440854575,4.02526092111328
20,2,1.3372917543434752,Local,0.0,0.1337291754343475,4.8121943831104
20,3,1.4906164629889476,UAV_0,0.13622877028902702,0.16382976655268514,4.6895559250180465
20,4,1.4670893563734966,Local,0.0,0.14670893563734963,4.433086684682934
20,5,10.2435553838999,UAV_2,0.4929459454323989,1.6137617296057136,8.798189141683318
20,6,0.6712163531864949,Local,0.0,0.06712163531864947,4.214544582076008
20,7,3.9358817937923156,UAV_2,0.46004793078578216,0.5781859490779494,4.723810402392404
20,8,1.303058533451284,Local,0.0,0.1303058533451284,5.0650463014841325
20,9,0.5824483048690446,Local,0.0,0.05824483048690446,4.906559673611863
21,0,2.252528178694441,Local,0.0,0.22525281786944407,4.208571405955626
21,1,3.3038526649765556,UAV_2,0.03944334239788538,0.3742004788721454,4.399461399985426
21,2,1.8590426947567782,Local,0.0,0.18590426947567784,4.998098652586078
21,3,0.7104857630500219,Local,0.0,0.07104857630500218,4.760604501323049
21,4,3.905938342872245,Local,0.0,0.3905938342872245,4.823680518970158
21,5,2.8900697401692925,Local,0.0,0.2890069740169292,9.087196115700248
21,6,0.8795617427354352,UAV_2,0.008439256214770778,0.0895045905211693,4.3040491725971775
21,7,2.8921034528521847,UAV_0,0.004569138243622428,0.29302392687194084,5.016834329264345
21,8,2.8982739355861997,Local,0.0,0.28982739355862,5.354873695042753
21,9,2.6681631048995644,Local,0.0,0.2668163104899564,5.17337598410182
22,0,2.524766298596857,Local,0.0,0.2524766298596857,4.4610480358153115
22,1,1.144751432248896,Local,0.0,0.1144751432248896,4.513936543210315
22,2,1.8142608756638967,Local,0.0,0.18142608756638964,5.179524740152468
22,3,2.2033481167559756,UAV_1,0.09916414568335771,0.44393175646494043,5.204536257787989
22,4,1.8044331349663951,Local,0.0,0.1804433134966395,5.004123832466798
22,5,3.1343986385536335,Local,0.0,0.3134398638553633,9.400635979555611
22,6,2.5853466246453185,Local,0.0,0.25853466246453183,4.56258383506171
22,7,1.6001448215994625,Local,0.0,0.16001448215994624,5.176848811424291
22,8,1.7463648152644937,Local,0.0,0.17463648152644934,5.529510176569202
22,9,2.1683639088352527,Local,0.0,0.21683639088352524,5.390212374985345
23,0,0.813496353467899,Local,0.0,0.08134963534678989,4.542397671162101
23,1,1.0420683506838684,UAV_0,0.06378826747850172,0.1111094621033483,4.6250460053136635
23,2,1.9063782641103888,Local,0.0,0.19063782641103885,5.370162566563507
23,3,1.8620767456019192,Local,0.0,0.1862076745601919,5.390743932348181
23,4,2.4196163961484043,Local,0.0,0.24196163961484038,5.246085472081638
23,5,0.972212699378118,Local,0.0,0.0972212699378118,9.497857249493423
23,6,3.4965828522095688,Local,0.0,0.3496582852209569,4.9122421202826665
23,7,3.127585151758464,Local,0.0,0.31275851517584635,5.4896073266001375
23,8,2.8676604903322533,Local,0.0,0.28676604903322533,5.816276225602428
23,9,2.485874531440123,Local,0.0,0.2485874531440123,5.638799828129358
24,0,1.9289603319240414,Local,0.0,0.1928960331924041,4.735293704354505
24,1,0.9844245521430827,UAV_0,0.09574007995413933,0.10666442684697815,4.731710432160642
24,2,0.9569200768633838,Local,0.0,0.09569200768633836,5.465854574249845
24,3,1.7315619687783639,Local,0.0,0.17315619687783637,5.563900129226018
24,4,1.521618366623276,Local,0.0,0.1521618366623276,5.398247308743965
24,5,0.8647009738615279,UAV_1,0.09215466156069742,0.1010512411408298,9.598908490634253
24,6,1.743612840505822,Local,0.0,0.17436128405058218,5.086603404333249
24,7,1.8558772578376561,Local,0.0,0.1855877257837656,5.675195052383903
24,8,0.9318153121131565,Local,0.0,0.09318153121131563,5.909457756813743
24,9,6.686091918774249,UAV_2,0.09136830603048776,0.2723944704472687,5.911194298576627
25,0,1.0796659287562211,UAV_2,0.03399594795498444,0.11054150484354322,4.845835209198048
25,1,1.4684618920998755,UAV_0,0.05754566343773004,0.15547485171022615,4.887185283870868
25,2,1.6635657358735516,Local,0.0,0.16635657358735514,5.6322111478372
25,3,1.3582496440445633,Local,0.0,0.13582496440445632,5.699725093630474
25,4,2.5367402697072787,Local,0.0,0.25367402697072783,5.651921335714693
25,5,0.7467403709211584,Local,0.0,0.07467403709211584,9.673582527726369
25,6,1.2145776329650984,UAV_1,0.3957926337717215,0.2384597671892255,5.3250631715224745
25,7,3.833228297820345,UAV_2,0.2665778222632779,0.8529495056739551,6.528144558057858
25,8,2.6817701303422785,Local,0.0,0.2681770130342278,6.1776347698479706
25,9,2.332573588244208,Local,0.0,0.23325735882442075,6.1444516574010475
26,0,4.499144730837192,Local,0.0,0.4499144730837191,5.295749682281768
26,1,2.6020881403811043,Local,0.0,0.2602088140381104,5.147394097908978
26,2,0.8354691719193541,Local,0.0,0.0835469171919354,5.715758065029135
26,3,2.412816398688792,Local,0.0,0.2412816398688792,5.9410067334993535
26,4,2.685599731244333,Local,0.0,0.26855997312443325,5.920481308839126
26,5,1.0537077292368475,UAV_2,0.04632692295387974,0.18501700367520513,9.858599531401573
26,6,4.495848938398983,Local,0.0,0.4495848938398982,5.774648065362372
26,7,2.292678906986329,Local,0.0,0.22926789069863293,6.757412448756491
26,8,1.6988840107348853,Local,0.0,0.1698884010734885,6.347523170921459
26,9,2.008515751116922,UAV_2,0.07301390829742474,0.34180864824852186,6.486260305649569
27,0,2.605960125055779,Local,0.0,0.2605960125055779,5.556345694787345
27,1,2.8369289646053737,Local,0.0,0.28369289646053736,5.431086994369515
27,2,2.2363620970736746,Local,0.0,0.22363620970736744,5.939394274736503
27,3,2.466229453341971,Local,0.0,0.2466229453341971,6.1876296788335505
27,4,1.608771623209452,Local,0.0,0.16087716232094518,6.081358471160072
27,5,1.0485481570204889,UAV_2,0.012598863745246441,0.11944202099419096,9.978041552395764
27,6,2.0735457705878,Local,0.0,0.20735457705878,5.982002642421152
27,7,2.3147243959422474,Local,0.0,0.23147243959422473,6.988884888350716
27,8,1.8449402238329065,Local,0.0,0.18449402238329063,6.53201719330475
27,9,1.6111523820235936,UAV_2,0.009476497283420926,0.17325653949311717,6.6595168451426865
28,0,0.7109780751936087,Local,0.0,0.07109780751936086,5.627443502306706
28,1,1.0980641507104405,Local,0.0,0.10980641507104405,5.540893409440559
28,2,1.9787309564038993,Local,0.0,0.19787309564038993,6.137267370376893
28,3,2.826270516807316,UAV_2,0.043428134028300466,0.33289350067997725,6.5205231795135274
28,4,1.379818429007468,Local,0.0,0.1379818429007468,6.219340314060818
28,5,1.607341574939404,Local,0.0,0.1607341574939404,10.138775709889705
28,6,1.240417607507136,Local,0.0,0.1240417607507136,6.106044403171866
28,7,2.7944956178435656,Local,0.0,0.27944956178435654,7.268334450135073
28,8,0.911578227295307,UAV_0,0.19046547716543297,0.09479194640687161,6.6268091397116216
28,9,2.1575527240990144,UAV_2,0.011637073172810737,0.23017667902881045,6.889693524171497
29,0,4.179377579900814,Local,0.0,0.41793775799008137,6.045381260296788
29,1,2.01699011219833,Local,0.0,0.20169901121983302,5.742592420660392
29,2,1.8919809584619125,Local,0.0,0.18919809584619124,6.326465466223085
29,3,4.282353368558156,Local,0.0,0.4282353368558156,6.9487585163693435
29,4,2.978600306853274,Local,0.0,0.2978600306853274,6.517200344746145
29,5,3.5565227137692306,UAV_2,0.05902563671135728,0.5063715147596801,10.645147224649385
29,6,1.7951203445051804,Local,0.0,0.17951203445051803,6.285556437622384
29,7,1.8185598929474975,Local,0.0,0.18185598929474975,7.450190439429822
29,8,1.3563051874217356,Local,0.0,0.13563051874217355,6.762439658453795
29,9,2.550368393114085,UAV_2,0.01534086127766826,0.2730197058501637,7.1627132300216605
30,0,4.46836200316765,Local,0.0,0.446836200316765,6.492217460613553
30,1,3.310443631668682,Local,0.0,0.3310443631668682,6.0736367838272605
30,2,1.2632522753640016,Local,0.0,0.12632522753640016,6.452790693759485
30,3,4.577241488070962,Local,0.0,0.45772414880709617,7.40648266517644
30,4,2.534075990752132,Local,0.0,0.2534075990752132,6.770607943821359
30,5,1.6095156326027302,UAV_2,0.09283163891160859,0.3321612554305614,10.977308480079946
30,6,2.5188190171806237,Local,0.0,0.25188190171806235,6.537438339340446
30,7,1.289237484604254,Local,0.0,0.1289237484604254,7.579114187890248
30,8,1.5073533435715618,UAV_2,0.352295948226485,0.40711224414377495,7.16955190259757
30,9,2.7258408206150038,Local,0.0,0.27258408206150037,7.4352973120831605
31,0,1.7699673007206425,UAV_2,0.036870973013209435,0.18042587049112704,6.6726433311046796
31,1,0.7096320699207433,Local,0.0,0.07096320699207433,6.1445999908193345
31,2,3.02953298909265,Local,0.0,0.302953298909265,6.75574399266875
31,3,1.3872687596941893,UAV_0,0.3284083718343609,0.1453491717764988,7.551831836952939
31,4,1.6354961560564367,Local,0.0,0.16354961560564366,6.934157559427002
31,5,12.5206418077493,UAV_2,0.18142234293612808,1.0924958867903616,12.069804366870308
31,6,1.2822371687017522,UAV_2,0.04396380255531125,0.13237557440311898,6.669813913743566
31,7,1.7465906415196402,Local,0.0,0.174659064151964,7.753773252042212
31,8,3.4792037792228303,UAV_1,0.04784606157169825,0.4360260865357349,7.605577989133305
31,9,2.7460149811161214,Local,0.0,0.2746014981116121,7.7098988101947725
32,0,4.450384494614559,Local,0.0,0.4450384494614559,7.117681780566135
32,1,1.592708406410672,Local,0.0,0.1592708406410672,6.303870831460402
32,2,1.09663862905887,UAV_2,0.29509021781010775,0.07928686894854023,6.83503086161729
32,3,2.5247465126380875,Local,0.0,0.2524746512638087,7.804306488216747
32,4,0.910756993628552,Local,0.0,0.09107569936285519,7.025233258789857
32,5,2.673158284927952,UAV_2,0.16922865777516571,0.6315331178743593,12.701337484744666
32,6,4.11911961486133,Local,0.0,0.41191196148613296,7.081725875229699
32,7,1.6517578727143694,Local,0.0,0.16517578727143692,7.918949039313649
32,8,2.0570038751649107,UAV_2,0.0913854882792069,0.33609637093750866,7.941674360070814
32,9,8.604141044723695,UAV_0,0.582462399960527,0.15735184618649065,7.867250656381263
33,0,3.1107142263699012,Local,0.0,0.3110714226369901,7.428753203203126
33,1,2.82830332262958,Local,0.0,0.282830332262958,6.58670116372336
33,2,1.055390232011497,Local,0.0,0.10553902320114968,6.94056988481844
33,3,1.1778769297247307,Local,0.0,0.11778769297247307,7.9220941811892205
33,4,1.0433158698417917,Local,0.0,0.10433158698417914,7.129564845774036
33,5,2.2684939499631893,UAV_1,0.0559003736226182,0.25290504344348397,12.95424252818815
33,6,1.4226299583653463,Local,0.0,0.14226299583653462,7.223988871066234
33,7,1.8193539486444659,UAV_0,0.014393526887064904,0.18553106371884198,8.104480103032492
33,8,2.8637205547332405,Local,0.0,0.286372055473324,8.228046415544139
33,9,2.2705989842483567,Local,0.0,0.22705989842483565,8.0943105548061
34,0,1.0354770213404305,Local,0.0,0.10354770213404305,7.532300905337169
34,1,1.6897888342537275,UAV_0,0.04552241952404526,0.1752545853820321,6.761955749105392
34,2,1.5035071921346888,Local,0.0,0.1503507192134689,7.090920604031909
34,3,1.0537632014528606,Local,0.0,0.10537632014528606,8.027470501334507
34,4,4.228487307564306,Local,0.0,0.4228487307564306,7.5524135765304665
34,5,2.7396050227110815,Local,0.0,0.27396050227110813,13.228203030459259
34,6,3.227189499064049,UAV_2,0.023113034919095343,0.32390734225579404,7.547896213322027
34,7,1.6507319423499307,Local,0.0,0.16507319423499306,8.269553297267485
34,8,1.7610609924284126,Local,0.0,0.17610609924284126,8.404152514786979
34,9,2.083342187449006,Local,0.0,0.2083342187449006,8.302644773551
35,0,2.929221437642606,Local,0.0,0.29292214376426057,7.82522304910143
35,1,1.991179939105473,Local,0.0,0.19911799391054727,6.961073743015939
35,2,3.1992508446044354,Local,0.0,0.31992508446044354,7.410845688492352
35,3,3.400460350593903,Local,0.0,0.3400460350593903,8.367516536393898
35,4,1.5407275857182037,Local,0.0,0.15407275857182037,7.706486335102287
35,5,1.9656728339201524,UAV_2,0.02856672438057349,0.23001506519372514,13.458218095652985
