Step,User_ID,Latency_s,Association,Offload_Ratio,Energy_J,Cum_Energy_J
35,3,0.8537507138251533,Local,0.0,0.08537507138251532,8.142686342448766
35,4,4.2037312052253215,Local,0.0,0.42037312052253206,9.78931288978556
35,5,2.8147608756786267,Local,0.0,0.28147608756786263,7.837288987829391
35,6,4.193194995055302,Local,0.0,0.4193194995055302,8.763302326193713
35,7,2.2708834859587217,Local,0.0,0.22708834859587215,8.942027796826055
35,8,5.257442481192389,UAV_1,0.1162738099855498,0.11766252386497006,9.749336591061759
35,9,2.853845777390238,UAV_0,0.2823930069222486,0.2559396788151128,8.203295327742735
36,0,3.99065835580722,Local,0.0,0.399065835580722,10.391207756157595
36,1,2.4633360727163383,Local,0.0,0.2463336072716338,8.558496466607954
36,2,1.773595179856139,Local,0.0,0.1773595179856139,8.61271800772288
36,3,1.6039136899324722,Local,0.0,0.16039136899324719,8.303077711442013
36,4,1.413746670167923,Local,0.0,0.1413746670167923,9.930687556802352
36,5,1.7342759508065102,UAV_2,0.011889466858490686,0.17362196024452517,8.010910948073915
36,6,1.2094289775524836,Local,0.0,0.12094289775524836,8.884245223948962
36,7,0.9567343155092298,UAV_1,0.5744712823333566,0.0675493467498329,9.009577143575887
36,8,1.8750345678628366,Local,0.0,0.18750345678628366,9.936840047848042
36,9,1.4420315519923352,UAV_2,0.3860568978894559,0.1599092059789538,8.363204533721689
37,0,1.9990081997292277,UAV_2,0.08550029560771484,0.20466926134334537,10.595877017500941
37,1,1.391705973666561,UAV_0,0.10082673440875584,0.14118460876119632,8.699681075369151
37,2,1.673849511257762,Local,0.0,0.16738495112577617,8.780102958848655
37,3,1.9607226081202056,Local,0.0,0.19607226081202053,8.499149972254033
37,4,2.3214918093961905,Local,0.0,0.23214918093961906,10.162836737741971
37,5,1.8212950769081517,UAV_2,0.024604927161448388,0.18250024834625195,8.193411196420167
37,6,0.9122587797257143,UAV_1,0.06349838124641496,0.09445701652172571,8.978702240470689
37,7,2.8488955768794852,Local,0.0,0.2848895576879485,9.294466701263836
37,8,2.9296484767059927,Local,0.0,0.2929648476705992,10.229804895518642
37,9,0.7524495727306146,UAV_1,0.016607314049520643,0.07665682103382644,8.439861354755514
38,0,1.6243702676731362,Local,0.0,0.1624370267673136,10.758314044268255
38,1,4.303286303988347,Local,0.0,0.4303286303988346,9.130009705767986
38,2,1.6455398597184945,Local,0.0,0.16455398597184942,8.944656944820505
38,3,2.387130620312145,Local,0.0,0.23871306203121448,8.737863034285247
38,4,2.7915340208629753,Local,0.0,0.2791534020862975,10.441990139828269
38,5,1.2399373290094464,UAV_2,0.0919946152339994,0.12448160260603086,8.317892799026197
38,6,2.791136969118825,Local,0.0,0.2791136969118824,9.25781593738257
38,7,3.6205162784275893,Local,0.0,0.3620516278427589,9.656518329106595
38,8,1.9104183008327702,Local,0.0,0.191041830083277,10.420846725601919
38,9,1.4068355009140734,UAV_1,0.06203878648069265,0.14447216539050367,8.584333520146018
39,0,3.9635912735864185,UAV_1,0.1428887603335007,0.4005753295379375,11.158889373806193
39,1,0.9684717302657515,Local,0.0,0.09684717302657514,9.22685687879456
39,2,2.93019113803165,Local,0.0,0.293019113803165,9.23767605862367
39,3,3.3810114621671237,Local,0.0,0.3381011462167124,9.075964180501959
39,4,2.3619160963797934,Local,0.0,0.23619160963797928,10.678181749466248
39,5,1.7319934317793537,Local,0.0,0.17319934317793534,8.491092142204133
39,6,1.3151905437884015,Local,0.0,0.13151905437884015,9.38933499176141
39,7,1.9931130738983152,Local,0.0,0.1993113073898315,9.855829636496425
39,8,0.7557929584820813,UAV_0,0.39877496174815746,0.10607283547773125,10.52691956107965
39,9,3.6022946445713298,UAV_2,0.2404110578135661,0.3675892217804531,8.95192274192647
40,0,1.3367482003242857,UAV_2,0.12834161784882525,0.13943496834594288,11.298324342152137
40,1,1.3329015960869766,Local,0.0,0.13329015960869764,9.360147038403259
40,2,2.7454752258367576,Local,0.0,0.27454752258367576,9.512223581207346
40,3,1.0112557761625853,Local,0.0,0.10112557761625851,9.177089758118218
40,4,4.1355160942206,UAV_2,0.013207232870382012,0.4149786056218881,11.093160355088136
40,5,2.2516366870756825,Local,0.0,0.22516366870756827,8.7162558109117
40,6,3.334229439283755,UAV_2,0.04044041289386539,0.3776915102636161,9.767026502025027
40,7,1.5431821865171884,Local,0.0,0.15431821865171882,10.010147855148144
40,8,1.899903202978292,Local,0.0,0.1899903202978292,10.716909881377479
40,9,1.2476386708056748,Local,0.0,0.12476386708056746,9.076686609007037
41,0,2.096938181725436,Local,0.0,0.20969381817254357,11.50801816032468
41,1,0.8131257368749062,Local,0.0,0.08131257368749062,9.44145961209075
41,2,0.7148933381693943,UAV_2,0.5440059621490017,0.05708038705796404,9.56930396826531
41,3,3.1580729356426986,Local,0.0,0.31580729356426984,9.492897051682487
41,4,0.789525383082459,Local,0.0,0.0789525383082459,11.172112893396381
41,5,1.0653741923501945,UAV_2,0.03162040254168048,0.10679587155343451,8.823051682465135
41,6,2.355072506233375,Local,0.0,0.2355072506233375,10.002533752648365
41,7,1.2755674941087394,Local,0.0,0.12755674941087392,10.137704604559017
41,8,2.4228392593406234,Local,0.0,0.2422839259340623,10.959193807311541
41,9,2.7025276720140434,Local,0.0,0.2702527672014043,9.346939376208441
42,0,1.8069420108502086,UAV_2,0.09266676813811774,0.1842307224793321,11.692248882804012
42,1,3.4142994361862575,Local,0.0,0.3414299436186257,9.782889555709376
42,2,3.3833120204456133,Local,0.0,0.33833120204456135,9.90763517030987
42,3,0.7139173810048941,Local,0.0,0.0713917381004894,9.564288789782976
42,4,3.2071545268424124,Local,0.0,0.32071545268424123,11.492828346080623
42,5,2.7808556651978895,UAV_2,0.02984989171885133,0.2787106807003139,9.101762363165449
42,6,1.4366598555850272,Local,0.0,0.1436659855585027,10.146199738206867
42,7,3.7357199420264213,Local,0.0,0.3735719942026421,10.51127659876166
42,8,4.610716891854635,Local,0.0,0.4610716891854634,11.420265496497004
42,9,1.7213368964078168,Local,0.0,0.17213368964078166,9.519073065849224
43,0,2.2141717061763337,UAV_2,0.007126943396470221,0.22169871444148384,11.913947597245496
43,1,2.5443149866754107,Local,0.0,0.25443149866754106,10.037321054376918
43,2,2.068025906897301,Local,0.0,0.20680259068973006,10.1144377609996
43,3,1.4141952718714583,Local,0.0,0.14141952718714582,9.705708316970123
43,4,3.4971802894876434,Local,0.0,0.3497180289487643,11.842546375029388
43,5,1.9259016760726937,UAV_2,0.025127039532868732,0.19291344654650247,9.29467580971195
43,6,1.4776244620404833,UAV_1,0.04048313168409613,0.14878328955365672,10.294983027760525
43,7,2.344445663021252,Local,0.0,0.23444456630212518,10.745721165063784
43,8,3.0165777296994314,Local,0.0,0.3016577729699431,11.721923269466947
43,9,2.432993758132826,Local,0.0,0.24329937581328256,9.762372441662507
44,0,0.8135501374716736,UAV_0,0.21997451381526206,0.09133554875725647,12.005283146002753
44,1,1.2140784789688561,UAV_2,0.04739366764631801,0.1256908183473354,10.163011872724253
44,2,1.5586946820372622,UAV_2,0.4074633133941671,0.06570098142959471,10.180138742429195
44,3,1.5839057016723885,UAV_1,0.297754746627259,0.18096907744764287,9.886677394417765
44,4,2.8381636403446096,Local,0.0,0.283816364034461,12.126362739063849
44,5,0.5248129726773177,UAV_2,0.04181791812608215,0.05278538647331171,9.347461196185263
44,6,1.5567106167216778,Local,0.0,0.15567106167216777,10.450654089432692
44,7,3.8961124407785754,UAV_0,0.012490999465798031,0.3901666044231075,11.135887769486892
44,8,3.8281389437930233,Local,0.0,0.3828138943793023,12.104737163846249
44,9,2.449968655112725,Local,0.0,0.24499686551127248,10.007369307173779
45,0,2.1582758888182343,UAV_2,0.022181512984530763,0.2166600677229381,12.221943213725691
45,1,3.1147737486713667,Local,0.0,0.31147737486713667,10.47448924759139
45,2,4.158269370249607,Local,0.0,0.41582693702496065,10.595965679454155
45,3,2.438757748880831,Local,0.0,0.24387577488808307,10.130553169305848
45,4,2.160389665338614,Local,0.0,0.21603896653386137,12.34240170559771
45,5,1.8835214136079619,UAV_2,0.1356542068557353,0.19057445557273997,9.538035651758003
45,6,2.4147829523580993,Local,0.0,0.24147829523580994,10.692132384668502
45,7,2.0980471301839323,UAV_0,0.026319512866058697,0.21016303479978327,11.346050804286676
45,8,4.46613184449698,Local,0.0,0.44661318444969794,12.551350348295946
45,9,1.5845413999197402,Local,0.0,0.15845413999197397,10.165823447165753
46,0,0.6399768004315773,Local,0.0,0.06399768004315773,12.28594089376885
46,1,1.7964839664965395,Local,0.0,0.17964839664965396,10.654137644241043
46,2,3.60582611836704,Local,0.0,0.3605826118367039,10.956548291290858
46,3,1.2840641515879352,Local,0.0,0.1284064151587935,10.258959584464641
46,4,2.288337833885981,UAV_2,0.013094229153402498,0.22961547660965653,12.572017182207368
46,5,2.083152927036096,Local,0.0,0.20831529270360957,9.746350944461613
46,6,3.2725372796545726,Local,0.0,0.3272537279654572,11.01938611263396
46,7,2.4467819441724674,Local,0.0,0.2446781944172467,11.590728998703923
46,8,1.513062786173179,Local,0.0,0.15130627861731788,12.702656626913264
46,9,1.7376529566887062,UAV_2,0.2583612090213766,0.19154790001127145,10.357371347177024
47,0,1.6092542000579888,UAV_1,0.315528197029842,0.08030509186885028,12.366245985637699
47,1,0.5198145352440132,UAV_2,0.3757759093159675,0.06972337544618978,10.723861019687233
47,2,3.5754026679264124,Local,0.0,0.3575402667926412,11.3140885580835
47,3,1.2187496773941062,Local,0.0,0.12187496773941059,10.380834552204051
47,4,5.639653198718459,UAV_1,0.37694615887789895,0.14893102761436425,12.720948209821731
47,5,0.9699789499042277,Local,0.0,0.09699789499042276,9.843348839452036
47,6,0.948443910404774,Local,0.0,0.09484439104047739,11.114230503674436
47,7,1.8846618733220466,Local,0.0,0.18846618733220463,11.779195186036128
47,8,0.6482405284305306,Local,0.0,0.06482405284305305,12.767480679756316
47,9,2.5332994570873266,UAV_2,0.030601104600176204,0.2550468217036962,10.612418168880719
48,0,3.0683191966741377,UAV_0,0.021702288010976383,0.30784457764120465,12.674090563278904
48,1,0.9790905314097136,Local,0.0,0.09790905314097136,10.821770072828205
48,2,3.0510867603075016,Local,0.0,0.30510867603075015,11.61919723411425
48,3,1.4426615129436031,Local,0.0,0.1442661512943603,10.525100703498412
48,4,3.465966397059167,Local,0.0,0.3465966397059167,13.067544849527648
48,5,2.6810841398115355,UAV_2,0.10344799779716037,0.26904556101649413,10.11239440046853
48,6,0.8288882499340405,UAV_1,0.14139680894776346,0.08401053284675486,11.19824103652119
48,7,1.5946671485487913,Local,0.0,0.15946671485487912,11.938661900891008
48,8,3.6190518451415348,Local,0.0,0.36190518451415343,13.12938586427047
48,9,1.4625531021650873,UAV_0,0.46001466553348297,0.17523687921243222,10.787655048093152
49,0,1.4687449927109344,UAV_0,0.02675954397259384,0.14738212106713458,12.82147268434604
49,1,3.8454631612570274,Local,0.0,0.38454631612570267,11.206316388953907
49,2,2.487821660873621,Local,0.0,0.24878216608736203,11.867979400201612
49,3,1.8378959974822855,Local,0.0,0.18378959974822853,10.70889030324664
49,4,2.308297747205624,Local,0.0,0.23082977472056235,13.298374624248211
49,5,1.5259563668717657,UAV_2,0.3217810310909149,0.15867601427191402,10.271070414740443
49,6,2.4818834284660265,Local,0.0,0.2481883428466026,11.446429379367794
49,7,2.1687519730140434,Local,0.0,0.2168751973014043,12.155537098192411
49,8,1.777925602976042,Local,0.0,0.17779256029760418,13.307178424568074
49,9,2.4635936491554147,UAV_2,0.09438860469881671,0.25126629257947175,11.038921340672623
50,0,1.8009111639748672,Local,0.0,0.18009111639748668,13.001563800743526
50,1,2.232334600551098,UAV_0,0.006444559913530037,0.22340393563456756,11.429720324588475
50,2,0.6639258980159796,Local,0.0,0.06639258980159794,11.93437199000321
50,3,3.1657626467749176,UAV_0,0.1342311733327496,0.352783664988592,11.061673968235233
50,4,1.1472073508353755,Local,0.0,0.11472073508353754,13.413095359331749
50,5,1.174126033762251,UAV_1,0.17218961999749527,0.12023827988910311,10.391308694629545
50,6,3.66448723080095,Local,0.0,0.36644872308009496,11.81287810244789
50,7,1.4699554306235498,Local,0.0,0.14699554306235496,12.302532641254766
50,8,0.7155333648507063,UAV_2,0.8538358389892797,0.013710629060583599,13.320889053628656
50,9,2.0532169459580167,Local,0.0,0.20532169459580163,11.244243035268424
51,0,2.119649033404495,Local,0.0,0.21196490334044948,13.213528704083975
51,1,3.702307031644107,Local,0.0,0.3702307031644107,11.799951027752886
51,2,1.8598734286335945,Local,0.0,0.18598734286335944,12.12035933286657
51,3,2.0798107972487916,Local,0.0,0.20798107972487914,11.269655047960113
51,4,0.9674443550928492,Local,0.0,0.09674443550928491,13.509839794841033
51,5,1.5222761429967258,UAV_0,0.04884714342215515,0.15478843437306722,10.546097129002613
51,6,3.135440584906865,Local,0.0,0.31354405849068645,12.126422160938576
51,7,0.7386923477228517,Local,0.0,0.07386923477228517,12.376401876027051
51,8,1.764817090775639,UAV_2,0.07697662222807923,0.17723316869559302,13.49812222232425
51,9,2.930425784189135,Local,0.0,0.29304257841891346,11.537285613687338
52,0,2.657515371876372,Local,0.0,0.26575153718763717,13.479280241271612
52,1,3.279174687068975,Local,0.0,0.3279174687068974,12.127868496459783
52,2,1.7888386824843374,Local,0.0,0.17888386824843372,12.299243201115004
52,3,3.6252553147767057,Local,0.0,0.3625255314776706,11.632180579437783
52,4,2.362248205021224,Local,0.0,0.2362248205021224,13.746064615343156
52,5,2.7948277129513044,UAV_2,0.04766252089898887,0.27994023196443796,10.826037360967051
52,6,4.51369673795429,Local,0.0,0.451369673795429,12.577791834734006
52,7,3.380867655244997,Local,0.0,0.3380867655244997,12.71448864155155
52,8,2.0936024146086716,Local,0.0,0.20936024146086715,13.707482463785118
52,9,1.577354373811591,UAV_0,0.0592116851015882,0.12524743656966308,11.662533050257002
53,0,1.341809018108212,Local,0.0,0.1341809018108212,13.613461143082432
53,1,2.4701368902814,Local,0.0,0.24701368902813997,12.374882185487923
53,2,3.407264506103742,Local,0.0,0.34072645061037415,12.639969651725378
53,3,1.4220143738605926,Local,0.0,0.14220143738605925,11.774382016823843
53,4,0.8271244187661414,UAV_1,0.26940384562955777,0.08349965818927013,13.829564273532426
53,5,1.6392010685005864,UAV_0,0.019542226550621905,0.16603225282264686,10.992069613789699
53,6,2.267025350685654,Local,0.0,0.2267025350685654,12.80449436980257
53,7,3.214534898579674,Local,0.0,0.32145348985796734,13.035942131409518
53,8,2.7218233521400683,UAV_2,0.06674481084204481,0.27316844857359207,13.98065091235871
53,9,3.242335320554523,Local,0.0,0.3242335320554523,11.986766582312454
54,0,0.6662611263934883,Local,0.0,0.06662611263934883,13.680087255721782
54,1,2.9011292323263844,UAV_0,0.06491213712519278,0.2926337893762757,12.667515974864198
54,2,2.554315003285638,Local,0.0,0.25543150032856377,12.895401152053942
54,3,3.7592998820299934,UAV_1,0.07058239646231751,0.3785820283502041,12.152964045174047
54,4,1.8187845568309002,Local,0.0,0.18187845568309,14.011442729215517
54,5,0.8426668586507012,Local,0.0,0.08426668586507012,11.07633629965477
54,6,1.3453716908005782,Local,0.0,0.13453716908005778,12.93903153888263
54,7,1.0366717713819213,UAV_0,0.034429747059997406,0.10419102467607783,13.140133156085597
54,8,1.0329146748855857,UAV_0,0.5248692285629962,0.18020515994050346,14.160856072299215
54,9,3.377298605146891,UAV_2,0.1982866353590344,0.3424093663363384,12.329175948648793
55,0,3.5580504854011927,Local,0.0,0.35580504854011924,14.035892304261901
55,1,2.1369378657883233,UAV_2,0.4769859473404972,0.23450715047404738,12.902023125338246
55,2,2.40036997336587,Local,0.0,0.24003699733658695,13.135438149390529
55,3,0.8628865617349046,Local,0.0,0.08628865617349046,12.239252701347537
55,4,2.4953513129116973,Local,0.0,0.24953513129116972,14.260977860506687
55,5,3.5214177614236775,UAV_0,0.13961315149024714,0.20339172052582014,11.27972802018059
55,6,3.8453324716311608,Local,0.0,0.38453324716311604,13.323564786045745
55,7,1.7167633320305764,Local,0.0,0.17167633320305764,13.311809489288654
55,8,0.5737547150157545,UAV_2,0.11875626799494562,0.058117429682056215,14.21897350198127
55,9,10.204446971108611,UAV_0,0.3179977161466382,0.17643724459189664,12.50561319324069
56,0,1.4846152592932127,Local,0.0,0.14846152592932124,14.184353830191222
56,1,2.4629588367632964,Local,0.0,0.24629588367632962,13.148319009014577
56,2,1.4199030600923481,Local,0.0,0.1419903060092348,13.277428455399765
56,3,0.8515151208502715,UAV_0,0.4233083803006645,0.09929781963584759,12.338550520983384
56,4,1.9527402741334585,Local,0.0,0.19527402741334585,14.456251887920033
56,5,3.0955814561127615,UAV_2,0.01995120422072015,0.30968942681704115,11.589417446997631
56,6,1.1150354693519637,UAV_1,0.029222885680341967,0.11215931567454426,13.43572410172029
56,7,2.9061437556316005,Local,0.0,0.29061437556316,13.602423864851815
56,8,3.502923597660289,Local,0.0,0.35029235976602885,14.569265861747299
56,9,3.2900830276688873,UAV_1,0.06978170860574784,0.3317544723075147,12.837367665548204
57,0,1.8901684230608948,Local,0.0,0.18901684230608948,14.373370672497312
57,1,2.5085058489039063,UAV_0,0.03692644394844947,0.2514239224411279,13.399742931455705
57,2,1.3456360014943043,UAV_2,0.09839463358001947,0.13644739243218787,13.413875847831953
57,3,3.0953201555479666,Local,0.0,0.3095320155547966,12.648082536538181
57,4,1.9608563850536442,Local,0.0,0.1960856385053644,14.652337526425397
57,5,2.8965614965405253,UAV_2,0.012335711173932935,0.289818198371758,11.87923564536939
57,6,0.8772909774650991,Local,0.0,0.0877290977465099,13.523453199466799
57,7,1.7005025699849858,UAV_0,0.0075074468079390656,0.17012272040370324,13.772546585255519
57,8,2.6739536310997747,Local,0.0,0.26739536310997747,14.836661224857277
57,9,3.539854935668674,Local,0.0,0.35398549356686737,13.19135315911507
58,0,2.2605346046940826,UAV_0,0.3089061871939375,0.22971037274637654,14.60308104524369
58,1,3.7817143373238804,Local,0.0,0.378171433732388,13.777914365188094
58,2,0.820952148599337,Local,0.0,0.08209521485993368,13.495971062691886
58,3,2.0029346432984405,Local,0.0,0.20029346432984405,12.848376000868026
58,4,1.2064825361288078,UAV_2,0.06337378671763143,0.12155203897554524,14.773889565400943
58,5,1.0295456743207,UAV_2,0.030640389058063072,0.10314635936788955,11.982382004737278
58,6,2.5782517657127526,Local,0.0,0.2578251765712753,13.781278376038074
58,7,4.065983310317556,Local,0.0,0.40659833103175547,14.179144916287274
58,8,2.432220753905647,Local,0.0,0.24322207539056467,15.079883300247841
58,9,1.3579798960335758,Local,0.0,0.13579798960335757,13.327151148718428
59,0,2.3993314442701448,Local,0.0,0.23993314442701447,14.843014189670704
59,1,2.060359211285955,Local,0.0,0.2060359211285955,13.98395028631669
59,2,2.5079058118208737,Local,0.0,0.25079058118208736,13.746761643873974
59,3,0.8818374402516993,Local,0.0,0.08818374402516992,12.936559744893195
59,4,2.403465401595275,Local,0.0,0.2403465401595275,15.014236105560471
59,5,2.0682144883416416,UAV_2,0.10800118147839036,0.20759320318451374,12.189975207921792
59,6,2.359048856369073,UAV_1,0.21994868072871696,0.24571452569994534,14.02699290173802
59,7,1.5406523712977498,Local,0.0,0.15406523712977496,14.333210153417049
59,8,2.0862291821101224,Local,0.0,0.2086229182110122,15.288506218458853
59,9,2.1223868037680687,Local,0.0,0.21223868037680688,13.539389829095235
