Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
12,2,667.7048268474948,376.5115570116497,128.07238374388297,0.8427022574191595,128.91508600130211,1720.3697452954525
13,0,533.9060898913441,714.6887818680367,136.01109887026038,0.0,136.01109887026038,1873.450764830294
13,1,296.97361809185315,423.8254018383865,126.83512505722719,0.0,126.83512505722719,1874.3811363750028
13,2,654.699446684161,376.69863041706367,130.22747755194928,0.10283713280903319,130.33031468475832,1850.7000599802109
14,0,545.1490790103488,708.1971560177803,130.15442464509374,0.08129445184621487,130.23571909693996,2003.686483927234
14,1,304.42107429191185,434.1759024403816,129.4877046898913,0.0,129.4877046898913,2003.8688410648942
14,2,648.3040647303743,379.72369045607786,132.16951770796808,0.34557342247461154,132.5150911304427,1983.2151511106536
15,0,542.4334506277615,694.731560376245,132.72083016524098,0.07646407234341392,132.7972942375844,2136.4837781648184
15,1,315.7391856895089,430.96068837936485,127.28125615955967,0.027546449101586278,127.30880260866127,2131.1776436735554
15,2,633.8556912146556,381.91516111344777,136.45747316711447,0.07050269516529231,136.52797586227976,2119.743126972933
16,0,545.3281484193672,683.1020391915617,127.68092254124161,0.14135180206330225,127.82227434330491,2264.3060525081232
16,1,320.25842441999424,417.1764363811087,135.95601806670712,0.003713515078816522,135.95973158178595,2267.1373752553413
16,2,625.6884873936511,391.82460447439075,129.7405304797612,0.0,129.7405304797612,2249.4836574526944
17,0,541.0693730051383,672.1830326140418,127.20398885987683,0.12596914621718713,127.32995800609402,2391.636010514217
17,1,334.6658400773663,418.9744126945873,136.01602135642383,0.12929291687502545,136.14531427329885,2403.2826895286403
17,2,619.297581961926,401.6494677823999,127.20467977494621,0.08990446572171597,127.29458424066793,2376.7782416933624
18,0,538.7660262828684,657.8644273791471,135.9399323353685,0.05721059103286168,135.99714292640135,2527.6331534406186
18,1,346.483888799341,427.0296803441273,135.0377516874622,0.05975302779618017,135.09750471525837,2538.3801942438986
18,2,606.273893047947,403.131183192053,130.5389853952339,0.21369871857329278,130.7526841138072,2507.5309258071698
19,0,534.5196552393061,653.8882673529572,138.4441600469484,0.0,138.4441600469484,2666.077313487567
19,1,359.91529824431586,433.1866109077084,137.2351904306189,0.057842969471182074,137.29303340009008,2675.673227643989
19,2,599.3027213898903,405.4701961919062,131.08273055332648,0.23268857026694106,131.31541912359341,2638.8463449307633
20,0,531.889581590501,642.462830139794,127.21080890147071,1.2662519666551577,128.47706086812588,2794.554374355693
20,1,373.22292545932874,437.98102117734015,134.35956349752587,0.0,134.35956349752587,2810.0327911415147
20,2,603.1297097708464,419.050973154219,134.21114727967932,0.062193741014552495,134.27334102069386,2773.119685951457
21,0,531.4277078069103,642.0982144050508,168.02647911918126,0.02192704399231851,168.04840616317358,2962.602780518867
21,1,371.87108243585277,433.67524683349194,146.96960436475595,0.0036965535142118124,146.97330091827016,2957.006092059785
21,2,594.5745598836426,419.2493116058275,127.6275775271684,0.002593173894832985,127.63017070106324,2900.7498566525205
22,0,534.7125449171024,638.2393690046233,143.15344994002768,0.24082778598200902,143.3942777260097,3105.997058244877
22,1,379.707314116983,444.4544484846379,131.251016039831,0.0,131.251016039831,3088.257108099616
22,2,597.3078690839315,422.714130360574,147.67545787862298,1.1630781501561984,148.83853602877917,3049.5883926813
23,0,538.9777482667366,632.8110177405587,132.89284709368246,0.029978740233517633,132.922825833916,3238.9198840787926
23,1,393.0763808019112,448.3796704956742,133.48847846141635,0.0,133.48847846141635,3221.7455865610323
23,2,585.1594805168284,428.7203902122478,132.0372485722943,0.270099428569469,132.30734800086375,3181.8957406821637
24,0,538.1703747433952,631.0141427997718,163.49728583617474,0.10947249152967341,163.60675832770443,3402.526642406497
24,1,396.65296014987473,450.0451486169022,151.01321268832388,0.0,151.01321268832388,3372.7587992493563
24,2,589.6714150221424,419.124130812468,126.02997284174997,1.3359207486551428,127.36589359040511,3309.2616342725687
25,0,538.7469353159895,616.8104303826157,134.6601962394744,0.0,134.6601962394744,3537.1868386459714
25,1,396.5023144013569,461.55463635989844,126.87912965932875,0.0,126.87912965932875,3499.637928908685
25,2,577.8993376685303,422.3465014437837,128.13683850061284,0.0,128.13683850061284,3437.3984727731813
26,0,538.2330906786074,615.7979107184134,166.78378646708302,1.0838914857213933,167.8676779528044,3705.054516598776
26,1,406.74788155854685,454.109602138338,129.25284615757246,0.0,129.25284615757246,3628.8907750662574
26,2,567.2508103246249,422.7567890100814,126.0541121944282,0.027832993237574846,126.08194518766578,3563.4804179608473
27,0,545.1065538046585,613.5095976043275,131.49411101769655,0.04357090646261759,131.53768192415916,3836.592198522935
27,1,410.8909197910875,454.00004488741894,149.58953329596167,0.018743554528292395,149.60827685048997,3778.4990519167472
27,2,556.2903670693767,429.5829729667457,129.94597899665212,1.1313760424223196,131.07735503907443,3694.557772999922
28,0,539.891561599165,607.9056231234442,130.02807834149996,0.0,130.02807834149996,3966.6202768644353
28,1,410.62187539550024,453.5180083672289,168.08183239075134,0.020339795086208548,168.10217218583756,3946.6012241025846
28,2,551.8618568879383,431.6579741215588,144.34819450788214,2.2076183401658387,146.555812848048,3841.1135858479697
29,0,540.7000914803849,605.6241007998365,161.11316345283834,0.6122439023463861,161.72540735518473,4128.34568421962
29,1,424.23691669710934,449.4250984036306,134.66676500615725,0.3481352758429501,135.0149002820002,4081.616124384585
29,2,559.4476652862352,433.08587687299416,129.8212946023998,0.24934029354860768,130.07063489594842,3971.184220743918
30,0,540.9005419314158,592.5038861299666,130.5831465084321,0.0,130.5831465084321,4258.928830728052
30,1,425.64366551516264,460.89420852991054,126.94422067568699,0.3532759159628551,127.29749659164985,4208.913620976235
30,2,552.3245443338996,434.0575200534193,131.70971391111465,0.4179310576159593,132.1276449687306,4103.311865712649
31,0,533.0720221099484,580.9890868833838,133.45070393484295,0.5334611814845073,133.98416511632746,4392.91299584438
31,1,427.51390081326485,465.8815176620675,141.45861431467233,0.0,141.45861431467233,4350.372235290907
31,2,539.2670647356961,436.2075990684364,130.9414482799007,0.8802722381397408,131.82172051804045,4235.13358623069
32,0,532.2463920792154,578.6420459397814,160.72473331360703,0.9239943301443665,161.64872764375139,4554.561723488131
32,1,427.5400702697476,465.29613875246497,168.03036765081907,0.0,168.03036765081907,4518.402602941726
32,2,525.7643419716076,439.5425020976614,133.38891228796118,0.20989492783373542,133.59880721579492,4368.732393446485
33,0,531.5483982338457,576.7059968355488,163.06164579225452,0.5336804941415829,163.5953262863961,4718.157049774527
33,1,427.463097391885,464.83232254682645,168.19356793353725,0.0,168.19356793353725,4686.596170875264
33,2,525.1852282565962,426.820886266006,129.44204814827273,2.1446786780568736,131.5867268263296,4500.319120272814
34,0,541.6472838861907,570.3682266070077,127.56321666961094,0.6427045907036135,128.20592126031454,4846.362971034841
34,1,440.34154426987016,459.20342243912273,133.98286564321663,0.1524766627924618,134.13534230600908,4820.731513181273
34,2,518.0783254375042,435.26917678209674,126.3247584628502,0.6154788269935412,126.94023728984374,4627.259357562658
35,0,541.3864919718703,570.0127229270473,168.22920572627075,0.09862431799598396,168.32783004426673,5014.6908010791085
35,1,443.46893282815506,455.6480119905003,145.41648291155437,0.06504721476842495,145.48153012632278,4966.213043307595
35,2,521.2300634529473,437.77189381890776,150.44706523641682,0.3174453038797428,150.76451054029656,4778.023868102954
36,0,545.3899046403455,561.8139338711879,126.67115652011276,0.0,126.67115652011276,5141.361957599222
36,1,455.01525237884414,446.7087262300481,136.40423140886128,0.566898489821475,136.97112989868276,5103.1841732062785
36,2,520.2983944519178,442.85226979080227,142.5075638972682,0.10643402934886984,142.61399792661706,4920.637866029571
37,0,546.1315219068041,560.9898926995788,166.86233838674113,0.0,166.86233838674113,5308.224295985962
37,1,466.96355533690496,451.38664510085715,129.7121554747157,0.8186554205328721,130.53081089524858,5233.714984101527
37,2,520.8206263134545,450.5232555921803,129.91855986946663,0.17957524738100572,130.09813511684763,5050.736001146419
38,0,546.3019936766875,558.5057452754598,160.71330684599798,0.2152279443345211,160.9285347903325,5469.152830776295
38,1,478.54794586929194,445.76287264048426,129.8439378352776,0.5858826812723753,130.42982051654997,5364.144804618077
38,2,525.2785971634687,460.75136428130946,126.44032251138192,0.2002290503487361,126.64055156173066,5177.37655270815
39,0,543.6415934310714,556.4796899808576,155.24548215973297,0.5439932131594852,155.78947537289247,5624.942306149187
39,1,483.2977527118479,439.951256141785,130.53375765076416,0.0,130.53375765076416,5494.678562268841
39,2,520.204850678619,464.45830908765726,135.8612424180639,0.0772727509501093,135.938515169014,5313.3150678771635
40,0,542.2698082117006,553.5649000207501,156.08103792434,0.05770952083603319,156.13874744517602,5781.081053594363
40,1,482.5206155228715,443.5593756268647,152.82388908246546,0.9707827694812601,153.7946718519467,5648.473234120788
40,2,519.1884560093423,476.0032880683935,126.99617727503501,2.288371580872144,129.28454885590716,5442.59961673307
41,0,543.5348583618453,540.7449085251482,129.8582937862655,0.2272284706414704,130.08552225690698,5911.16657585127
41,1,493.4325780142187,442.4460445217075,126.26194689002509,0.057424732892707726,126.3193716229178,5774.792605743706
41,2,529.7540561579339,482.1274114736625,128.15218067760574,1.3104639502200712,129.46264462782582,5572.062261360897
42,0,551.4040247624413,536.7840055274663,127.15068904445154,0.04483995197923429,127.19552899643077,6038.362104847701
42,1,494.0790269448568,440.6374319847496,163.73398671184054,0.06351742296753213,163.79750413480807,5938.590109878514
42,2,525.4984481261173,475.42364172575515,129.14891678576345,0.023131948060581553,129.17204873382403,5701.234310094721
43,0,551.3191837668837,536.6506180479685,168.45636441935554,1.4777024632015334,169.93406688255706,6208.296171730258
43,1,496.41769894561713,436.5791269028934,145.7720113124408,0.004138090402976022,145.7761494028438,6084.366259281358
43,2,520.4657876778653,476.0655979643523,143.11469513243134,0.0,143.11469513243134,5844.349005227153
44,0,551.2528694053885,536.576952601981,168.47677023982763,0.18552748089007143,168.6622977207177,6376.958469450976
44,1,496.68495140309756,436.1367959558098,168.1320851155572,0.0,168.1320851155572,6252.498344396915
44,2,523.20285915182,470.2901195196424,135.30731433373256,0.09326392113876186,135.40057825487133,5979.749583482024
45,0,552.9064771925246,535.4487736893761,163.34147773075296,0.0020762297708929855,163.34355396052385,6540.302023411499
45,1,494.1905963517338,444.8554712750626,126.746820739664,0.0,126.746820739664,6379.245165136579
45,2,528.9576823109678,476.7449405887722,127.4475111916927,0.8274341085844404,128.27494530027712,6108.024528782301
46,0,555.1780887346152,535.2459917963995,161.89365046470695,0.0,161.89365046470695,6702.1956738762065
46,1,486.4374466710694,452.82989071237154,126.4040401167473,0.1000636553600824,126.50410377210738,6505.749268908687
46,2,520.1080996085824,480.05163845552096,126.30702798523328,0.07293808448398706,126.37996606971727,6234.404494852018
47,0,555.0177838597704,534.9674265277457,168.35120848302276,0.018212226407694567,168.36942070943044,6870.565094585637
47,1,494.03639755971915,451.6587664892594,129.91880430408128,0.1285945411163006,130.0473988451976,6635.796667753884
47,2,520.6946663681011,483.5004383850968,154.17725217738598,0.17343287686908815,154.35068505425508,6388.755179906273
48,0,556.785643234961,532.6088663093128,157.89494039920677,0.06339633890122283,157.958336738108,7028.523431323745
48,1,493.1727692722657,442.047830425115,126.14416414057818,0.8113060530865931,126.95547019366478,6762.752137947549
48,2,527.9750094844161,481.2750875511703,130.16790112369634,0.04867599915595823,130.2165771228523,6518.971757029125
49,0,556.8033290839119,532.4377477482108,168.45017270500284,0.39877566826121913,168.84894837326405,7197.372379697009
49,1,492.98363305322,438.54075497835714,154.08059941634914,0.9324562478711813,155.01305566422033,6917.76519361177
49,2,518.1383458651462,490.2352699120358,131.18131620579769,0.0655203204103612,131.24683652620806,6650.218593555333
50,0,556.9545047441082,531.4128531163543,167.06610744901496,0.0,167.06610744901496,7364.438487146024
50,1,497.8706562142339,438.7637067818607,144.33748272444643,0.8234818306995925,145.16096455514602,7062.926158166916
50,2,516.671766479854,491.15085965662945,164.60697217473057,0.643384233813767,165.25035640854435,6815.468949963878
51,0,557.9516748010673,525.6009844198327,137.98382271403688,0.18357634399343645,138.1673990580303,7502.6058862040545
51,1,500.2511915909658,436.7161217431604,156.62877253320863,0.5867189591454998,157.21549149235412,7220.14164965927
51,2,513.3454190903188,492.0085151216165,154.61678598859905,0.08224354000524223,154.69902952860429,6970.167979492482
52,0,556.8986409241359,524.4427567921284,165.28826971161152,0.1386141303527764,165.4268838419643,7668.032770046018
52,1,511.10531717554755,442.85994418726347,128.7580370671036,0.21497942210641546,128.97301648921,7349.11466614848
52,2,514.336216143767,484.4096704005937,130.00169341617428,1.2393091276087234,131.241002543783,7101.408982036265
53,0,555.436894155764,521.8007849954719,157.42717068271097,0.023413618094764603,157.45058430080573,7825.483354346824
53,1,515.3572370053157,439.79833411678646,142.02066520365852,0.0,142.02066520365852,7491.135331352139
53,2,519.1863847295639,494.38771344906763,126.37639863056263,0.14528129751090693,126.52167992807354,7227.9306619643385
54,0,555.2692279770963,521.771463350558,168.45100997015612,0.018654719275212447,168.46966468943134,7993.953019036256
54,1,521.1238723909695,436.05593144205045,133.01944929659814,0.0,133.01944929659814,7624.154780648737
54,2,516.9789132866462,495.8640862538894,159.72786658410396,0.7835108097411004,160.51137739384507,7388.442039358183
55,0,554.206509874717,517.7650701066299,149.58626702208957,0.01572671810902071,149.6019937401986,8143.5550127764545
55,1,527.726717634492,441.13847461277754,128.1231844911177,0.1427275697415492,128.26591206085925,7752.420692709597
55,2,512.4343215410809,492.0350270915887,137.72185580991805,0.5820048145565275,138.3038606244746,7526.745899982658
56,0,551.151504181133,510.692509214223,129.86886378954833,0.09232387394558467,129.96118766349392,8273.516200439948
56,1,536.2692052224886,449.08092167877123,127.11285493862512,0.40802514311174765,127.52088008173686,7879.941572791334
56,2,513.9876124588035,489.18671224739325,155.9262063649539,0.9566905696336425,156.88289693458756,7683.628796917245
57,0,550.3141213909253,509.88841389965353,166.70748020494105,0.13448309861163094,166.8419633035527,8440.3581637435
57,1,536.2524550561365,448.3888981683254,167.84970593083568,0.04462312382153654,167.89432905465722,8047.835901845991
57,2,507.1706983079237,489.80080021719687,133.15198647256872,0.2954783041139646,133.4474647766827,7817.076261693928
58,0,550.1819770316074,505.1017658073325,145.04792140649369,0.06679633905488293,145.11471774554857,8585.472881489048
58,1,537.3709445847286,448.0740056869836,166.70435831101977,0.06177131410584121,166.76612962512561,8214.602031471117
58,2,510.7812898764405,486.1456834052972,142.6880320693052,0.5167757205792614,143.20480778988446,7960.281069483813
59,0,549.7715943432803,498.29786662807044,133.27778370298574,0.7732650021261799,134.05104870511192,8719.52393019416
59,1,542.8398643236623,441.02827499555536,126.96954604216901,1.9801335274176808,128.9496795695867,8343.551711040704
59,2,503.1591241288014,491.0496596453181,126.75382726493665,0.0,126.75382726493665,8087.034896748749
