Step,User_ID,Latency_s,Association,Offload_Ratio,Energy_J,Cum_Energy_J
16,1,1.7254891853125536,Local,0.0,0.17254891853125534,10.81127739531093
16,2,1.4152105233243581,Local,0.0,0.1415210523324358,4.494721564358459
16,3,15.0,UAV_2,0.8223437138303488,4.462518606462632,9.274955422501616
16,4,0.8427537010684821,UAV_2,0.28026740950766404,0.19372457978566987,7.128310964663086
16,5,0.956127434303561,UAV_1,0.045001491997689325,0.14481462343382973,7.611244958801389
16,6,3.1263789924035477,Local,0.0,0.31263789924035473,5.340365387703757
16,7,4.215863378397367,Local,0.0,0.4215863378397367,10.455432001411133
16,8,4.06792117657262,UAV_2,0.19983487415418447,0.8877129224238041,5.159324570354357
16,9,4.834289642917289,UAV_0,0.20186682255376956,0.5357586853786096,9.152820562014826
17,0,0.6692781525454227,Local,0.0,0.06692781525454226,3.6839171185024098
17,1,2.2026416013555195,Local,0.0,0.2202641601355519,11.03154155544648
17,2,1.174718520258636,UAV_2,0.13003778110344597,0.2442910726663941,4.739012637024853
17,3,2.206109239473828,Local,0.0,0.22061092394738277,9.495566346449
17,4,10.467071865823167,UAV_1,0.3218166350176535,2.1518834055381237,9.28019437020121
17,5,3.551042071369221,UAV_2,0.08240970580174914,0.8696390862631893,8.480884045064577
17,6,1.4295984302820093,UAV_1,0.07337196829863461,0.20532595044457963,5.545691338148337
17,7,13.431208440867424,UAV_2,0.386179643218303,2.7522155623743174,13.20764756378545
17,8,15.0,UAV_2,0.7144833474629365,3.3940283089370205,8.553352879291378
17,9,2.355302207935472,UAV_0,0.05731625551987252,0.3004752306468672,9.453295792661693
18,0,1.6328444491838567,UAV_2,0.589485688886749,0.26566996298689094,3.949587081489301
18,1,1.9668254769218667,UAV_0,0.23633894807156164,0.4377496150773522,11.469291170523833
18,2,4.01677889333084,Local,0.0,0.40167788933308396,5.140690526357937
18,3,0.9361563804371736,Local,0.0,0.09361563804371735,9.589181984492717
18,4,3.0084066408649934,Local,0.0,0.30084066408649934,9.581035034287709
18,5,0.8083320650813552,Local,0.0,0.08083320650813551,8.561717251572713
18,6,1.6299406961005511,UAV_1,0.09036201602135728,0.22019513060493143,5.765886468753268
18,7,3.6239462071088937,Local,0.0,0.36239462071088935,13.570042184496339
18,8,0.8658298302567193,Local,0.0,0.08658298302567193,8.63993586231705
18,9,1.6139999963929579,UAV_0,0.034465392518387275,0.20063151089691303,9.653927303558607
19,0,3.1232545720506297,UAV_0,0.03363771656297204,0.40077516361582094,4.350362245105122
19,1,1.2371773152827226,Local,0.0,0.12371773152827223,11.593008902052105
19,2,7.5305795604445995,UAV_0,0.36000758798560983,1.545371186164482,6.686061712522419
19,3,1.1907554418070094,UAV_0,0.14839332455508508,0.23065897644051375,9.819840960933231
19,4,2.432986406724829,Local,0.0,0.2432986406724829,9.824333674960192
19,5,1.973751325619424,UAV_1,0.21277396753091365,0.4112255097437969,8.97294276131651
19,6,0.9438141829393092,Local,0.0,0.09438141829393092,5.8602678870472
19,7,4.258538307929721,Local,0.0,0.4258538307929722,13.995896015289311
19,8,2.435234675396065,Local,0.0,0.24352346753960652,8.883459329856656
19,9,1.029890642723144,Local,0.0,0.10298906427231438,9.756916367830922
20,0,0.7592493686778241,Local,0.0,0.07592493686778241,4.426287181972904
20,1,1.8503498260599434,Local,0.0,0.18503498260599435,11.7780438846581
20,2,2.1291677947481316,Local,0.0,0.21291677947481316,6.898978491997233
20,3,1.6955029926351257,UAV_0,0.18771148083215683,0.29573677042871305,10.115577731361943
20,4,1.8895260744197517,Local,0.0,0.18895260744197512,10.013286282402166
20,5,3.4279169791619375,Local,0.0,0.3427916979161938,9.315734459232704
20,6,0.6927440325012499,UAV_1,0.05993173425978973,0.09381715864855528,5.954085045695755
20,7,2.7509621717921715,UAV_1,0.38462663420576454,0.4304968824356915,14.426392897725004
20,8,1.6170847102816006,Local,0.0,0.16170847102816005,9.045167800884816
20,9,3.277994173543051,Local,0.0,0.3277994173543051,10.084715785185226
21,0,1.0926844451163655,Local,0.0,0.10926844451163654,4.53555562648454
21,1,2.4682557796435725,Local,0.0,0.24682557796435722,12.024869462622457
21,2,3.157220696685895,Local,0.0,0.31572206966858946,7.214700561665822
21,3,2.733398958808436,Local,0.0,0.27333989588084356,10.388917627242787
21,4,1.2157617530723368,Local,0.0,0.12157617530723369,10.1348624577094
21,5,2.1700740313364335,UAV_2,0.08338570447269511,0.29876299960009944,9.614497458832803
21,6,2.621581934446561,Local,0.0,0.2621581934446561,6.216243239140411
21,7,1.2964594387755481,UAV_0,0.3771118608381473,0.24378185358293147,14.670174751307934
21,8,2.951839077797703,Local,0.0,0.29518390777977027,9.340351708664587
21,9,2.413564935786064,Local,0.0,0.24135649357860633,10.326072278763833
22,0,2.0320827653581164,Local,0.0,0.2032082765358116,4.738763903020351
22,1,3.5359849528269587,Local,0.0,0.3535984952826958,12.378467957905153
22,2,4.717047552409517,Local,0.0,0.47170475524095173,7.686405316906773
22,3,1.7937867677047816,UAV_0,0.1848157461751874,0.28625642964712317,10.67517405688991
22,4,1.8865498495120256,Local,0.0,0.18865498495120253,10.323517442660602
22,5,1.5579179572775588,Local,0.0,0.15579179572775584,9.77028925456056
22,6,2.602991903535052,Local,0.0,0.2602991903535052,6.476542429493916
22,7,2.536799319963649,Local,0.0,0.2536799319963649,14.923854683304299
22,8,4.2435240080266645,Local,0.0,0.4243524008026664,9.764704109467253
22,9,3.7194074849935355,Local,0.0,0.37194074849935355,10.698013027263187
23,0,2.864208007843154,Local,0.0,0.2864208007843154,5.025184703804667
23,1,9.0875703395616,UAV_0,0.7625211986513956,1.549872285910909,13.928340243816063
23,2,2.527011904994649,UAV_0,0.046762162464839496,0.42364256757595015,8.110047884482723
23,3,0.6478288152647361,Local,0.0,0.06478288152647362,10.739956938416384
23,4,2.8897179526481347,Local,0.0,0.2889717952648134,10.612489237925416
23,5,2.8025943698582245,Local,0.0,0.2802594369858224,10.050548691546382
23,6,1.219619553567369,UAV_0,0.15163529019561878,0.24476514121963056,6.721307570713547
23,7,1.6160504625821712,Local,0.0,0.1616050462582171,15.085459729562515
23,8,2.495203559376557,Local,0.0,0.24952035593765573,10.014224465404908
23,9,1.6876800598999007,Local,0.0,0.16876800598999006,10.866781033253178
24,0,3.5970019234518773,UAV_0,0.08984251119928378,0.5752151187084045,5.600399822513072
24,1,4.383732503788812,UAV_0,0.19256563533884888,0.9832802500501352,14.911620493866199
24,2,1.7877230798283394,Local,0.0,0.17877230798283392,8.288820192465558
24,3,2.8760860781945836,Local,0.0,0.2876086078194583,11.027565546235842
24,4,3.3658624658021274,Local,0.0,0.3365862465802127,10.949075484505629
24,5,2.679266919061148,UAV_2,0.23270854205556063,0.4289307637890149,10.479479455335397
24,6,2.7569695283254956,UAV_0,0.04283880079656467,0.3784727199510319,7.099780290664579
24,7,3.9032760145445153,Local,0.0,0.3903276014544515,15.475787331016967
24,8,3.4925546035038084,Local,0.0,0.34925546035038085,10.36347992575529
24,9,1.1486569843356882,Local,0.0,0.11486569843356878,10.981646731686746
25,0,3.4175455340365644,UAV_0,0.1139649895145411,0.48360088909888715,6.084000711611959
25,1,4.353298246152332,UAV_2,0.0019235425870343093,0.436771085703625,15.348391579569824
25,2,3.1838986003109953,Local,0.0,0.3183898600310995,8.607210052496658
25,3,1.7617257636711667,Local,0.0,0.17617257636711664,11.203738122602958
25,4,2.2989501744280156,Local,0.0,0.22989501744280155,11.178970501948431
25,5,3.2972987625640937,UAV_2,0.07854041392251283,0.2873030491659846,10.766782504501382
25,6,2.091129525144061,UAV_1,0.05493855335611327,0.2372008389747856,7.336981129639364
25,7,1.674880625433225,Local,0.0,0.16748806254332246,15.64327539356029
25,8,1.2090518094628364,Local,0.0,0.12090518094628365,10.484385106701573
25,9,0.7951170427833991,UAV_0,0.07055775119528092,0.11620113392430817,11.097847865611055
26,0,1.1091445415129138,Local,0.0,0.11091445415129135,6.19491516576325
26,1,2.3773666472891195,Local,0.0,0.23773666472891197,15.586128244298736
26,2,0.8946956872707318,Local,0.0,0.08946956872707318,8.696679621223732
26,3,2.2861714505179065,UAV_1,0.18808724242379538,0.3597577998005701,11.56349592240353
26,4,4.117929945895672,UAV_1,0.0770591602248609,0.9608446798262911,12.139815181774722
26,5,7.140783626170165,UAV_1,0.20773829611595143,1.4206986408538858,12.187481145355267
26,6,1.6582041377601466,UAV_1,0.04209602399746841,0.2348297947356507,7.571810924375015
26,7,1.945997616227755,UAV_0,0.01861857332289559,0.19925388403121538,15.842529277591504
26,8,3.444540012366467,Local,0.0,0.34445400123664666,10.82883910793822
26,9,1.5898564483206608,Local,0.0,0.15898564483206604,11.256833510443121
27,0,0.5804253493037854,Local,0.0,0.058042534930378545,6.252957700693629
27,1,1.2330464094752884,UAV_2,0.03662178466986689,0.1391482512286926,15.72527649552743
27,2,1.9995672984870339,Local,0.0,0.19995672984870336,8.896636351072434
27,3,12.413540700051808,UAV_2,0.5598924779027278,2.3501875688624927,13.913683491266022
27,4,3.9695540335560344,Local,0.0,0.3969554033556034,12.536770585130325
27,5,3.527151453115192,Local,0.0,0.3527151453115192,12.540196290666787
27,6,1.719555230180624,UAV_1,0.04826335519672237,0.19310292563081308,7.764913850005828
27,7,3.4571418021901716,Local,0.0,0.3457141802190171,16.188243457810522
27,8,0.9247519069708054,Local,0.0,0.09247519069708054,10.9213142986353
27,9,3.812871860226289,UAV_0,0.09898040973900751,0.1191738545241172,11.376007364967238
28,0,1.314359380437344,Local,0.0,0.13143593804373438,6.384393638737363
28,1,3.685414859887089,Local,0.0,0.36854148598870884,16.09381798151614
28,2,2.2982536754602565,Local,0.0,0.22982536754602564,9.12646171861846
28,3,0.8335582777751285,Local,0.0,0.08335582777751284,13.997039319043536
28,4,2.792542655726142,Local,0.0,0.2792542655726142,12.81602485070294
28,5,0.8175468348885659,Local,0.0,0.08175468348885659,12.621950974155643
28,6,2.3198154036130227,Local,0.0,0.23198154036130228,7.996895390367131
28,7,1.445721768854102,Local,0.0,0.1445721768854102,16.332815634695933
28,8,0.625523861813501,UAV_2,0.030840744534805762,0.07395981152710737,10.995274110162407
28,9,4.925332457679215,Local,0.0,0.49253324576792135,11.86854061073516
29,0,3.792635073454896,Local,0.0,0.3792635073454895,6.763657146082853
29,1,3.618648725813989,Local,0.0,0.3618648725813989,16.45568285409754
29,2,3.662482545783758,Local,0.0,0.3662482545783758,9.492709973196835
29,3,1.6019557303332017,Local,0.0,0.16019557303332016,14.157234892076856
29,4,4.015418493021073,Local,0.0,0.40154184930210723,13.217566700005047
29,5,3.3750237727949237,UAV_2,0.29806609485897584,0.5362210435676003,13.158172017723244
29,6,2.5235515476944217,UAV_0,0.554271943102568,0.3395549701539326,8.336450360521063
29,7,1.3667342341181843,Local,0.0,0.13667342341181843,16.46948905810775
29,8,2.3615201440400706,Local,0.0,0.23615201440400702,11.231426124566415
29,9,3.451090962280524,Local,0.0,0.34510909622805236,12.213649706963212
30,0,3.740812702528881,Local,0.0,0.37408127025288807,7.137738416335741
30,1,2.7340838345899607,UAV_2,0.33854660785936375,0.4924612241663713,16.94814407826391
30,2,2.8354642822283393,Local,0.0,0.2835464282228339,9.77625640141967
30,3,1.014618665417552,Local,0.0,0.1014618665417552,14.25869675861861
30,4,2.9426350651099056,Local,0.0,0.29426350651099054,13.511830206516038
30,5,0.9707254948699258,UAV_2,0.051835470345707714,0.11707890911049085,13.275250926833735
30,6,4.183494119542088,Local,0.0,0.4183494119542087,8.754799772475272
30,7,1.1084707657612662,Local,0.0,0.11084707657612661,16.58033613468388
30,8,3.2294392948604163,Local,0.0,0.3229439294860416,11.554370054052457
30,9,1.8122773262366672,Local,0.0,0.1812277326236667,12.394877439586878
31,0,2.2502992628368754,Local,0.0,0.2250299262836875,7.362768342619428
31,1,2.8334610254871597,UAV_2,0.025878434120444088,0.29009993310337917,17.23824401136729
31,2,3.7504658956328205,Local,0.0,0.3750465895632821,10.151302990982952
31,3,3.99607054618038,Local,0.0,0.3996070546180379,14.658303813236648
31,4,4.37240081711423,Local,0.0,0.437240081711423,13.94907028822746
31,5,3.031352823794021,Local,0.0,0.30313528237940207,13.578386209213138
31,6,0.7041982957665305,UAV_0,0.12190525939864193,0.13166787890241252,8.886467651377684
31,7,2.1637252810741403,UAV_0,0.4220530678007449,0.475093966019318,17.055430100703198
31,8,2.1319716528252592,Local,0.0,0.2131971652825259,11.767567219334984
31,9,2.471396513152984,Local,0.0,0.2471396513152984,12.642017090902177
32,0,3.728030758983205,Local,0.0,0.3728030758983205,7.735571418517749
32,1,0.8604656264352953,Local,0.0,0.08604656264352951,17.324290574010817
32,2,0.9942452757765803,Local,0.0,0.09942452757765803,10.25072751856061
32,3,4.494045649533029,UAV_2,0.29671575705204767,1.0300676179564083,15.688371431193056
32,4,1.7888757734732075,Local,0.0,0.17888757734732072,14.127957865574782
32,5,1.1546526681709022,UAV_2,0.03215572497841196,0.13680880361445197,13.71519501282759
32,6,1.9687826433003168,UAV_0,0.09965888717396801,0.33289912034687463,9.219366771724559
32,7,6.385371305252107,UAV_2,0.9476105277707704,0.943397809135026,17.998827909838223
32,8,2.8365797636196617,UAV_0,0.5832229451994915,0.4862058578874964,12.25377307722248
32,9,2.824946009432702,Local,0.0,0.28249460094327017,12.924511691845447
33,0,4.383630485585501,Local,0.0,0.43836304855854996,8.173934467076299
33,1,0.7914374167313298,Local,0.0,0.07914374167313298,17.40343431568395
33,2,2.290503248100459,Local,0.0,0.2290503248100459,10.479777843370657
33,3,0.9908637214868009,Local,0.0,0.09908637214868009,15.787457803341736
33,4,0.8224726408984874,Local,0.0,0.08224726408984873,14.210205129664631
33,5,1.7177600608176251,UAV_2,0.21536937617697802,0.2360667155070824,13.951261728334671
33,6,1.2848016125518287,Local,0.0,0.12848016125518286,9.347846932979742
33,7,2.3521885063968124,Local,0.0,0.2352188506396812,18.234046760477906
33,8,2.555490316077622,Local,0.0,0.25554903160776216,12.509322108830242
33,9,3.928424361442106,Local,0.0,0.3928424361442106,13.317354127989658
34,0,2.3205984161066207,Local,0.0,0.23205984161066204,8.40599430868696
34,1,4.4366064917333485,Local,0.0,0.4436606491733348,17.847094964857284
34,2,3.1387788821523235,UAV_1,0.9164206002231202,0.5127831207971296,10.992560964167787
34,3,1.6500009019977266,Local,0.0,0.16500009019977266,15.952457893541508
34,4,1.5291996716384124,Local,0.0,0.15291996716384124,14.363125096828472
34,5,1.9672340987162793,UAV_1,0.03196075946677724,0.36629748511630994,14.31755921345098
34,6,3.064765765214867,UAV_2,0.052895421406647984,0.39021258256748576,9.738059515547228
34,7,1.1556352110526371,UAV_0,0.014619578185052736,0.12015974598784812,18.354206506465754
34,8,3.1490624747974936,Local,0.0,0.3149062474797493,12.824228356309991
34,9,3.1441302641907694,Local,0.0,0.31441302641907687,13.631767154408735
35,0,1.7274158784341367,Local,0.0,0.17274158784341362,8.578735896530373
35,1,2.2723301825821776,UAV_0,0.3129285543311717,0.24174383485378304,18.088838799711066
35,2,4.086262129611116,Local,0.0,0.4086262129611116,11.401187177128898
