Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
11,2,644.179806285979,339.35774808005056,127.4801931779871,0.2419054764303582,127.72209865441747,1599.2397984142924
12,0,540.2872906230167,735.6224659023479,128.0974829793224,0.08077997746124768,128.17826295678364,1769.51823484804
12,1,332.2993534961937,348.1299933006354,147.0542424974762,0.0,147.0542424974762,1778.8894026573653
12,2,630.3676960030677,341.66437510722676,133.77150113544477,0.06401367361750276,133.83551480906226,1733.0753132233547
13,0,548.6715266517216,723.8669907634362,135.6490156391968,0.01570549581367763,135.66472113501047,1905.1829559830505
13,1,341.7624013293337,358.7758724270076,134.78251462882537,0.0,134.78251462882537,1913.6719172861906
13,2,617.9458218854486,344.22780851702896,129.30297233996362,0.05268446546763866,129.35565680543127,1862.4309700287859
14,0,554.3113073589101,722.9711590733012,139.07592831869508,2.565023154895206,141.6409514735903,2046.8239074566409
14,1,356.35543184650385,355.51577479833804,138.12033628133398,0.005480887394335063,138.1258171687283,2051.797734454919
14,2,614.6215100768014,353.9881712750155,125.95251081842352,0.020110024565531733,125.97262084298904,1988.403590871775
15,0,550.7870730538734,710.1966437376352,131.00186377639878,0.015517351351003357,131.0173811277498,2177.841288584391
15,1,369.87626549583223,361.1413031113572,136.60351738122404,0.0,136.60351738122404,2188.4012518361433
15,2,602.1993869858896,357.1613623151339,129.68262788002053,0.03476515026518835,129.71739303028573,2118.1209839020607
16,0,559.5047168592005,709.0500679849865,127.1803578657165,0.0,127.1803578657165,2305.0216464501073
16,1,378.9873957759511,372.88567508785064,137.67411878783366,0.0,137.67411878783366,2326.075370623977
16,2,588.3278933335284,358.9112519718668,133.6821705830303,0.0,133.6821705830303,2251.803154485091
17,0,556.666545351581,703.9813096815682,138.49145119927616,0.06007052635366829,138.5515217256298,2443.573168175737
17,1,386.0700391707691,381.5358872555046,126.46419358005164,0.0,126.46419358005164,2452.5395642040285
17,2,576.3164888972567,367.070110849864,136.02151057207732,0.07742137181199434,136.0989319438893,2387.9020864289805
18,0,558.1077143302259,690.1830639222749,133.24966067722445,0.0,133.24966067722445,2576.8228288529613
18,1,393.9729960172866,391.89890212558703,130.3062892561269,0.0,130.3062892561269,2582.8458534601555
18,2,562.3985701177285,368.28457823891716,133.63911691976392,0.08899196744345089,133.72810888720738,2521.630195316188
19,0,567.4763251656044,683.0580926919446,127.28845588034491,0.013110541486937844,127.30156642183185,2704.124395274793
19,1,402.224296070752,391.13041490777954,128.2314614482187,0.006242318322681798,128.2377037665414,2711.083557226697
19,2,549.1135662110324,373.2634832688562,134.53985293934335,0.021284315633565108,134.5611372549769,2656.191332571165
20,0,560.0819291335202,679.1482083099216,128.0485743392395,0.08715116052435698,128.13572549976388,2832.260120774557
20,1,404.10301094354213,400.2927282343916,126.39988221015851,0.11957744846280943,126.51945965862132,2837.603016885318
20,2,550.1228115055477,386.3136084547886,130.4807590471015,0.16650869209796884,130.64726773919946,2786.838600310364
21,0,554.8253555065209,678.392207830455,141.5600783615461,0.12947459965658775,141.68955296120268,2973.9496737357595
21,1,413.9545014875263,405.2678255450184,126.32150778787137,0.04889671519579823,126.37040450306716,2963.9734213883853
21,2,544.9906169673164,387.96408240694103,141.0461232318961,0.808945844256826,141.85506907615294,2928.6936693865173
22,0,553.8659573184111,678.0750813561883,167.13460875961286,0.058392418076947845,167.1930011776898,3141.1426749134494
22,1,426.79547543905926,412.74534793739616,137.65079628855446,0.0,137.65079628855446,3101.6242176769397
22,2,537.1779287491066,389.5277001544622,129.07106675278897,0.6368130644472187,129.70787981723618,3058.4015492037533
23,0,559.330081574266,664.2760913073168,137.56115891493852,0.05948743954513532,137.62064635448365,3278.763321267933
23,1,425.6207174518224,427.1175391188039,135.56322036899937,0.0,135.56322036899937,3237.187438045939
23,2,533.368995181835,397.1705468249979,127.6649009811957,0.07530185955889526,127.74020284075459,3186.141752044508
24,0,560.2884445196404,655.6498136968681,127.38687869835593,0.010891151903212869,127.39776985025914,3406.161091118192
24,1,426.8505493809724,439.4644822685939,128.60167031796297,0.0,128.60167031796297,3365.789108363902
24,2,544.0278944108379,390.81923485830396,128.60087818987662,0.40687805650748293,129.0077562463841,3315.149508290892
25,0,556.4595778861535,652.4961407728371,143.87355063675125,0.45897183656825125,144.3325224733195,3550.4936135915113
25,1,432.6219062864681,445.36290194441045,128.3161032255827,0.0771851394843187,128.39328836506704,3494.182396728969
25,2,532.6490557234982,392.39414782294824,126.8461688647038,0.5221028044684237,127.36827166917222,3442.517779960064
26,0,551.4700660942179,651.0877822374642,142.38026963889973,0.14329841012369618,142.52356804902342,3693.0171816405345
26,1,436.8312298349148,457.9347235064902,131.02181596315074,0.2570388864463292,131.27885484959708,3625.4612515785657
26,2,536.5146415264882,401.93567486250436,125.9511051880643,0.0,125.9511051880643,3568.4688851481287
27,0,551.2975192032885,650.8339434318309,168.36340008855035,0.0,168.36340008855035,3861.380581729085
27,1,440.0373962001988,444.38821340658455,133.4379521631492,1.308594332646658,134.74654649579585,3760.2077980743616
27,2,523.053568324651,406.3040158592073,134.39001610609282,0.00743456966547466,134.39745067575828,3702.866335823887
28,0,555.1420055384699,637.7737811996985,132.2634889961375,0.3307661608948508,132.59425515703236,3993.9748368861174
28,1,448.8571672897857,454.4607581272818,131.46064780720945,0.006743972091175573,131.46739177930064,3891.6751898536622
28,2,520.1253627906398,407.05259591318537,157.40759445709116,0.011202765642248242,157.41879722273342,3860.28513304662
29,0,555.2504541501202,637.570709015007,168.4187161657621,0.055976420434295675,168.4746925861964,4162.449529472314
29,1,451.05507922437624,450.16231364058615,144.7775525396647,0.009734907199607913,144.7872874468643,4036.4624773005266
29,2,506.6197578437676,409.5106939307244,132.6858340113655,0.030329884425901472,132.7161638957914,3993.0012969424115
30,0,548.5164268814589,628.7817460365767,126.35490734478142,0.12935216239523398,126.48425950717666,4288.933788979491
30,1,459.9852526047758,452.4114128706798,126.56278733728249,0.013439728735246919,126.57622706601774,4163.038704366544
30,2,492.9838688629397,413.26305321198686,134.35035036649515,0.021142311870725846,134.37149267836588,4127.372789620777
31,0,547.9851441922945,628.5756899657964,168.05519845038026,0.05343104539780293,168.10862949577808,4457.042418475268
31,1,460.2184070267122,466.27442846397474,133.21686096178144,0.007233281108414393,133.22409424288986,4296.262798609434
31,2,480.534617180304,420.6196382840748,135.74610436443356,0.2765688756762251,136.02267324010978,4263.395462860887
32,0,546.3561905025086,623.9146023047713,144.02861799370018,0.8367577680303092,144.8653757617305,4601.907794236999
32,1,462.0519565130848,465.2045181106341,162.73115539429958,0.1687558569162953,162.89991125121588,4459.16270986065
32,2,467.12601087421456,424.46872514958255,133.5557071024048,0.4553591115512841,134.01106621395607,4397.406529074843
33,0,545.2105190153892,618.8154558461414,142.10682839944968,0.3290815068939514,142.43590990634362,4744.343704143343
33,1,464.84325966866567,464.1313052220838,157.61596976186385,0.9482786463807943,158.56424840824465,4617.726958268894
33,2,459.2182031628535,429.7102638174446,126.27088573342503,0.04339907691862126,126.31428481034365,4523.7208138851865
34,0,545.1235676406571,618.1579691219972,167.90195571894128,0.02898508577849754,167.93094080471977,4912.274644948063
34,1,473.6249587559947,475.75034154545733,136.22598890012975,0.134321128615495,136.36031002874523,4754.08726829764
34,2,468.28968677208934,440.9780825713616,135.77014387300392,2.334351478762261,138.1044953517662,4661.825309236952
35,0,541.6285388956553,612.3715797235324,133.5317193491008,0.07499886759454814,133.60671821669536,5045.881363164758
35,1,476.47384888070724,475.9775693460632,158.4698443854474,0.0,158.4698443854474,4912.557112683087
35,2,482.5452788465289,441.11915167325355,134.83699529061101,0.6310134287535987,135.4680087193646,4797.293317956317
36,0,541.979343152945,611.9854128704869,168.1252670028906,0.005994784764037658,168.13126178765464,5214.012624952413
36,1,488.055660299149,475.626544385719,126.99237135329517,0.0,126.99237135329517,5039.549484036383
36,2,486.1291667378574,455.35875691342335,136.7910128883321,0.0,136.7910128883321,4934.084330844649
37,0,542.1654887261961,608.7135584367369,155.70307007104785,0.3489953528907569,156.05206542393861,5370.064690376352
37,1,501.3491199915436,481.470312431593,136.0254734008331,0.4149846289796336,136.44045802981273,5175.989942066195
37,2,480.23205316130696,466.2705623209351,128.59046249148494,0.0,128.59046249148494,5062.674793336134
38,0,543.403452965007,607.9073145417949,165.6298596769515,0.3749750440212528,166.00483472097275,5536.069525097325
38,1,506.1392600804238,484.4849296367147,139.38050679528124,0.14631270539985727,139.52681950068109,5315.516761566876
38,2,473.30226508384675,474.0792392456472,125.97457056015038,0.11388048857101926,126.0884510487214,5188.763244384855
39,0,543.195483440714,607.7512410867212,168.3990936047184,0.5207769145632755,168.91987051928166,5704.989395616607
39,1,501.6070214052276,492.2966007250071,126.79970596499052,0.0,126.79970596499052,5442.316467531867
39,2,468.59482581782123,466.3980073956895,126.83221025445006,0.0254430872773188,126.85765334172739,5315.620897726582
40,0,544.8017266709436,607.267870754732,164.82800898722522,0.007236746812007859,164.83524573403722,5869.824641350644
40,1,495.2169497812614,504.9741920232373,134.58108299266257,0.4755551407512755,135.05663813341386,5577.3731056652805
40,2,472.91459690621264,474.11785360037976,127.08857934252353,0.3981899272827637,127.48676926980629,5443.107666996389
41,0,543.2701775793372,594.4477851606284,129.94281547955396,0.2404384524418947,130.18325393199586,6000.00789528264
41,1,493.97343457530496,513.1342265476619,128.31125139064017,0.007905297198255617,128.31915668783842,5705.692262353119
41,2,478.4487876181378,464.63864088463686,126.26857798702282,0.08350074464826332,126.35207873167109,5569.45974572806
42,0,543.3005441550997,594.1554017337187,168.37385988247314,1.681411180672983,170.05527106314614,6170.063166345786
42,1,497.48753198422014,518.7521010586341,134.15262107784366,0.16254510782456255,134.31516618566823,5840.007428538787
42,2,491.1041737658823,467.360275406733,130.0415597995172,0.0007201514472605479,130.04227995096446,5699.502025679024
43,0,542.8548343549006,593.2158376509643,167.05539691474652,0.125986544788582,167.1813834595351,6337.244549805321
43,1,498.25515415214085,519.5209275616601,166.92597042682584,0.0,166.92597042682584,6006.933398965613
43,2,482.4941408983352,468.952268874261,127.24547542059196,0.10029909632899378,127.34577451692095,5826.847800195945
44,0,548.5071719210048,582.2438889979069,128.44628524370182,0.3067940964525615,128.7530793401544,6465.997629145476
44,1,500.1174403793621,526.8329858896652,130.39604710293534,0.20638179587189034,130.60242889880723,6137.535827864421
44,2,481.441483002057,454.96882550971645,133.85174936347542,0.28234839749020557,134.13409776096563,5960.98189795691
45,0,548.716638353623,577.5843310378351,145.90900944224435,0.0927431806802187,146.00175262292458,6611.999381768401
45,1,507.300245071911,529.0593455958516,130.48424270714546,0.007008467977411681,130.49125117512287,6268.027079039543
45,2,490.40095380214484,461.0575271020883,126.15795466291041,0.6193797945511484,126.77733445746156,6087.759232414372
46,0,548.6852151038829,577.3364960207216,168.40607692795177,0.8733209450212441,169.27939787297302,6781.278779641374
46,1,505.8407836727976,527.0716005084282,160.85235405585632,0.0,160.85235405585632,6428.8794330954
46,2,491.46648750376033,452.55512437885267,127.60411976997112,1.0558271834830106,128.65994695345412,6216.419179367826
47,0,546.9091676870061,574.6623760538598,156.15724060099114,0.11153207645389984,156.26877267744504,6937.547552318819
47,1,518.093513121018,528.3422281968282,128.39099107278287,0.04262677586906333,128.43361784865192,6557.313050944052
47,2,482.62873919795146,454.42564395292294,126.79641165070461,1.1073684027811508,127.90378005348576,6344.322959421312
48,0,538.7055402553506,565.1078339141811,129.064017520096,0.15812346834322424,129.22214098843924,7066.769693307258
48,1,528.1307075845934,538.4795717186191,134.87806433383338,0.04530129733210043,134.92336563116547,6692.236416575217
48,2,492.3856372917102,444.05432328384984,134.7638637897907,0.1788817864626166,134.94274557625332,6479.265704997565
49,0,538.6768084870222,565.0751987799457,168.48745294252868,1.5347546682659683,170.02220761079465,7236.791900918053
49,1,528.6588374978049,540.0896283870871,164.75544453838904,0.0,164.75544453838904,6856.991861113606
49,2,483.623148327671,435.6495427650194,128.00055397267164,0.033629950419791416,128.03418392309143,6607.2998889206565
50,0,538.606951454087,565.033353898612,168.48106905744825,0.020519812342365794,168.50158886979062,7405.293489787844
50,1,528.0460446630187,537.6970920633187,160.83058969369705,0.0,160.83058969369705,7017.8224508073035
50,2,485.409787490449,444.64135604285786,126.61447791286697,0.09268768942076534,126.70716560228774,6734.007054522945
51,0,539.0410916059088,563.9271702736551,166.6237339829324,0.036057737363881806,166.65979172029628,7571.95328150814
51,1,531.0392452061266,534.2732091242683,146.7247868367644,0.8391540809169546,147.56394091768135,7165.386391724985
51,2,480.0391826718542,451.3751590131369,127.51505390691933,0.8699153194784408,128.38496922639777,6862.392023749342
52,0,547.4098000794304,555.3369352938728,127.697394350116,0.470878059064253,128.16827240918025,7700.121553917321
52,1,529.0298310892183,548.844925802387,136.91576009197848,0.029759878540555708,136.94551997051903,7302.331911695504
52,2,482.67814915659005,458.3391225588139,130.74029412480658,0.0,130.74029412480658,6993.132317874149
53,0,547.4831740639191,554.9752331376818,168.30708870417791,0.051112261995733065,168.35820096617365,7868.479754883495
53,1,535.3300579774368,556.7376770997924,125.95806058249131,0.7489683243773124,126.70702890686863,7429.038940602372
53,2,485.655490917404,467.453641192192,126.18813530372628,0.0,126.18813530372628,7119.320453177875
54,0,548.3807780848375,551.4529859697525,153.21972840330167,0.005254151907274711,153.22498255520895,8021.704737438704
54,1,542.296728818023,560.1090161353321,129.75615750139872,0.0,129.75615750139872,7558.795098103771
54,2,492.55941467577964,474.0270927379572,126.23208621797549,2.9879155193011555,129.22000173727665,7248.540454915152
55,0,548.3418238732772,551.4030110142203,168.48459173039086,0.30524091430138395,168.78983264469224,8190.494570083396
55,1,545.9606647493983,557.6301847775403,147.60080819099696,0.0,147.60080819099696,7706.395906294768
55,2,486.9504033716832,479.23466928595167,130.03253839851294,0.13724367005885135,130.1697820685718,7378.710236983724
56,0,557.454571020799,559.2896485713732,127.81425892798555,0.08655678835828795,127.90081571634384,8318.39538579974
56,1,546.9519224801311,553.1839893811758,146.6714772309585,0.17835525676297442,146.84983248772147,7853.24573878249
56,2,494.0367483515655,490.0434776263309,129.98220693969435,0.2289723024561449,130.2111792421505,7508.921416225874
57,0,556.6462112999011,558.2638452779532,166.243056883144,0.009457226437568468,166.25251410958157,8484.647899909321
57,1,547.1814092192878,551.9701761727018,166.47578313773712,0.0,166.47578313773712,8019.721521920227
57,2,494.44964872987305,487.4685629818703,160.01693594176726,0.5794560471099496,160.5963919888772,7669.517808214751
58,0,556.1489937486739,549.1841229902443,126.71247385511518,0.4369847844222236,127.1494586395374,8611.797358548858
58,1,543.4531970356755,561.035299159665,126.0542911857904,0.24165684788594333,126.29594803367635,8146.017469953904
58,2,498.9526109214043,495.0386143166902,127.15364907103869,0.016419189960885584,127.17006826099957,7796.687876475751
59,0,558.9966625439977,554.5320073930227,137.07052728421795,0.26997456212771587,137.34050184634566,8749.137860395203
59,1,549.4332650451369,556.6720021261297,130.90079916924216,0.1845382953386674,131.08533746458082,8277.102807418485
59,2,493.05229649408,505.01181276541695,126.99347422988107,0.015082402491746227,127.00855663237282,7923.696433108124
