Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
31,0,489.82333677865637,686.6292582272685,134.59675201303142,0.0,134.59675201303142,4251.212203844944
31,1,307.83024619677155,441.25699629511104,143.53865710753718,0.0,143.53865710753718,4339.227572494105
31,2,559.9648842689566,430.87683313686415,127.88697961582693,1.7331598556000274,129.62013947142697,4291.990662780041
32,0,492.1275537409813,682.2498313818627,143.95351099043896,0.10600780094541257,144.05951879138436,4395.271722636328
32,1,304.78374410128606,438.85328129791174,151.4754116806981,0.21097519409972024,151.68638687479782,4490.913959368902
32,2,548.2627266944284,431.6277159643986,127.2141108488888,0.5667340937974044,127.7808449426862,4419.771507722728
33,0,480.043418412704,674.6723299329493,134.8679661163306,0.05366888502494124,134.92163500135553,4530.193357637684
33,1,306.55960817953746,435.4444659719326,151.73872293933,0.0,151.73872293933,4642.652682308232
33,2,534.6373482193245,434.590928405137,133.5305366793148,0.0,133.5305366793148,4553.302044402042
34,0,472.17135794988934,664.6976362518787,129.36575032142431,0.04133147775724327,129.40708179918155,4659.600439436866
34,1,299.90139822197494,441.1154426528492,127.26353466732257,0.049846918199336274,127.31338158552191,4769.966063893754
34,2,526.6317240896095,440.45896374305573,126.00143919576263,0.4341512720482173,126.43559046781084,4679.737634869853
35,0,470.1974668638893,661.7817498524021,154.01772436330836,0.05311554648932432,154.07083990979768,4813.671279346663
35,1,305.00998404380056,449.22441868223524,126.19153215906518,0.0,126.19153215906518,4896.157596052819
35,2,516.4008091742563,450.7615839185645,136.01749551465468,0.8579966474964764,136.87549216215115,4816.613127032004
36,0,465.8486620256429,652.500617454612,125.94875938044245,0.27000901257713655,126.21876839301959,4939.890047739683
36,1,305.2178005877848,447.98439517604294,166.40467058066284,0.0,166.40467058066284,5062.562266633482
36,2,503.23244884486087,451.16054272305416,130.7506208083877,1.7550506200381624,132.50567142842587,4949.118798460429
37,0,468.13789085135994,643.6827364954942,126.68961318386688,0.11475241373392467,126.8043655976008,5066.694413337284
37,1,315.86590518568687,451.4143882619641,126.47175790484958,0.0,126.47175790484958,5189.034024538331
37,2,497.6580975025884,454.0243070583178,135.94876833024233,0.0,135.94876833024233,5085.067566790672
38,0,462.2314562930155,637.3932140795843,127.48571632568174,0.39451853436185513,127.88023486004359,5194.574648197327
38,1,311.88559468171565,460.3073358409815,126.0857134231346,2.10028043404131,128.18599385717593,5317.220018395507
38,2,493.5097434156713,454.8951041278726,148.91616939037866,0.0,148.91616939037866,5233.9837361810505
39,0,458.74515877180556,628.574224267513,126.27452270962495,0.0,126.27452270962495,5320.849170906952
39,1,315.0680881853057,460.8812183529232,155.99736166527202,0.06323039503023398,156.06059206030227,5473.280610455809
39,2,487.83977599971485,456.1806862325856,138.4644011770911,1.0041172477669449,139.46851842485805,5373.452254605909
40,0,458.5425864205287,616.3640813497282,128.15144817241975,0.5339562323715528,128.6854044047913,5449.5345753117435
40,1,307.1172501336302,466.9625996177772,125.97598192597974,0.0,125.97598192597974,5599.256592381789
40,2,479.1739265175745,456.7850177544966,127.37261622368251,0.6385410780909773,128.0111573017735,5501.463411907683
41,0,456.7746282270292,620.2028279651097,149.00509125064778,0.0,149.00509125064778,5598.539666562391
41,1,313.2609409026327,461.0577488508534,127.70273792573411,1.6806512897628485,129.38338921549695,5728.639981597286
41,2,482.6166878553077,460.4803753401931,143.26735653260195,1.2174120406270041,144.48476857322896,5645.948180480912
42,0,466.0933881169488,613.4893346409381,126.84322161126937,0.10809715900551976,126.9513187702749,5725.490985332666
42,1,315.39169601582614,473.79826274333993,129.9610577357175,0.0,129.9610577357175,5858.601039333003
42,2,471.182624843986,464.3415277244231,127.8483175235775,0.25031942012597674,128.0986369437035,5774.046817424615
43,0,474.73019746786287,615.3855130032413,127.0949009697659,0.5568616464096316,127.65176261617553,5853.142747948842
43,1,320.0608373542446,485.9959679872301,130.3929998402684,0.016060047883132863,130.40905988815155,5989.010099221155
43,2,457.679076292191,468.26323874257844,134.0103449563524,0.0559279952163149,134.06627295156872,5908.113090376184
44,0,464.60545704615714,611.4912692224776,126.16859849961097,0.013676553133613423,126.18227505274457,5979.3250230015865
44,1,328.32990762994,495.9051908939053,129.92806834666686,0.0,129.92806834666686,6118.938167567821
44,2,449.83209241050383,468.89010374495155,129.3495770376127,2.180298321880977,131.52987535949367,6039.6429657356775
45,0,462.16844163124904,604.7623427209044,131.83827916614442,0.45850978108007784,132.29678894722448,6111.621811948811
45,1,339.90331204366447,502.77728804640856,131.70948751674237,0.02868033089414124,131.7381678476365,6250.676335415458
45,2,458.4600151357065,467.4312848529744,127.25553888175126,0.03208524011604309,127.28762412186731,6166.930589857545
46,0,457.7409492147231,597.7845819622812,128.28761302385763,0.17103584248421896,128.45864886634186,6240.080460815153
46,1,351.0822107305039,498.4832273345816,127.66322728045076,0.0,127.66322728045076,6378.339562695909
46,2,445.9029198897658,465.7884200262356,129.25068107896027,0.0,129.25068107896027,6296.181270936505
47,0,459.33974715718483,596.7797514176516,163.8866144690276,0.1826917939369373,164.06930626296452,6404.149767078117
47,1,357.0062893002858,493.39936026678953,129.54775593758413,0.0,129.54775593758413,6507.887318633493
47,2,439.1989704123382,472.92289632080536,126.06029980952317,0.2022211178489307,126.26252092737211,6422.443791863877
48,0,460.00834237100815,597.4171847100034,167.35497005890906,0.0,167.35497005890906,6571.5047371370265
48,1,356.3012496733171,495.506241967126,162.2118977207875,0.10509750616958811,162.3169952269571,6670.20431386045
48,2,427.52906486761265,473.25477152665957,127.12940994195316,0.055096662102586506,127.18450660405574,6549.628298467933
49,0,457.48150923152457,596.5856460052613,159.7007248819574,0.2814764532238361,159.98220133518123,6731.486938472208
49,1,359.0397337718014,501.33060963053975,135.08129383852886,0.0,135.08129383852886,6805.285607698979
49,2,418.7616465461758,479.6163343299623,126.15772280197318,0.6616707010746187,126.81939350304779,6676.4476919709805
50,0,457.69059415793635,595.081497561616,165.4719566541131,0.5363786009353252,166.00833525504842,6897.495273727256
50,1,360.9851738919137,514.9947975206513,132.97111703010344,0.0,132.97111703010344,6938.256724729083
50,2,407.5386744597792,484.3283136228851,128.06510173682344,0.0492681185949373,128.11436985541837,6804.562061826399
51,0,458.72814623654784,585.6604930458999,126.27905991369138,0.5735204863609233,126.8525804000523,7024.347854127308
51,1,374.3035708715534,518.5697315668831,132.92424282143898,0.0,132.92424282143898,7071.180967550522
51,2,397.9755498361594,487.36590725225625,125.97023216590144,1.2709355537034461,127.24116771960489,6931.803229546004
52,0,456.8999614093846,582.1388124444551,150.85181810327396,0.0,150.85181810327396,7175.199672230582
52,1,383.4928544287573,524.1277553013653,126.09868019936049,0.0,126.09868019936049,7197.279647749882
52,2,392.8285470007993,489.25451664571017,140.46970886320344,2.0865548656436106,142.55626372884706,7074.359493274851
53,0,456.38894602167557,581.7362688212421,167.92411947633605,2.0018832715655677,169.9260027479016,7345.125674978483
53,1,391.7041798911335,526.6591983574579,127.55602648975443,0.0,127.55602648975443,7324.835674239636
53,2,398.9090537798962,499.6018946818872,127.71483116903845,0.30721977681586327,128.02205094585432,7202.381544220705
54,0,458.1898695220171,581.5077760904738,164.22312449311258,0.0,164.22312449311258,7509.348799471596
54,1,399.2378760846725,528.0361019521912,130.0169991618366,0.0,130.0169991618366,7454.852673401473
54,2,387.2335142619567,500.06217553923045,127.14557596957957,0.2230060586974461,127.36858202827702,7329.750126248982
55,0,461.4955443228343,579.2640669183901,150.65685212841697,0.0,150.65685212841697,7660.005651600013
55,1,403.800724285754,530.661841489445,141.85876278826052,0.0,141.85876278826052,7596.711436189734
55,2,381.0071198668716,506.69722130663143,126.70474198207569,0.899574766905799,127.60431674898149,7457.354442997964
56,0,457.99570014157143,570.6953780229486,126.5069455229806,0.5500209773713073,127.0569665003519,7787.062618100365
56,1,403.76902472521743,530.3979075558278,168.39499101158975,0.1655282143369401,168.5605192259267,7765.27195541566
56,2,370.48318953591297,514.5241956661633,130.5632710697427,0.1908719289323541,130.75414299867506,7588.108585996639
57,0,463.47641026223806,570.3898845407432,140.4281478668756,0.3843931557150318,140.81254102259064,7927.875159122956
57,1,403.65918300957185,536.1543354252663,138.79636100907186,0.0,138.79636100907186,7904.068316424732
57,2,366.63516163785494,524.4064827727515,126.03040377950221,1.0807607088687883,127.111164488371,7715.21975048501
58,0,466.1426619610826,564.7144550654726,135.93000213618365,0.07932966967315508,136.0093318058568,8063.884490928813
58,1,410.56039857795747,540.4775503298908,128.59154244219297,0.0,128.59154244219297,8032.659858866925
58,2,376.3054299662569,531.2481057982566,127.42135388914642,0.9134833481635249,128.33483723730996,7843.55458772232
59,0,466.58870452873464,564.7867553462177,168.21611880679498,0.8492077969163309,169.0653266037113,8232.949817532524
59,1,410.13679177775487,552.9165540605698,128.69401312701967,0.5059841369248967,129.19999726394457,8161.859856130869
59,2,362.8871394401824,533.2132546957472,132.0710467906,0.6570507976496596,132.72809758824965,7976.28268531057
