Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
14,1,289.5867630086205,403.87882758468044,131.58992463497935,0.0,131.58992463497935,1969.1846933849256
14,2,608.1010133371877,347.7652356144532,132.40416293079392,0.1240716362148453,132.52823456700875,1984.047632764571
15,0,481.46529862765334,675.4191002494157,154.22827643565967,0.0433406488161325,154.2716170844758,2135.4329669693516
15,1,304.0529116708129,406.61613035249354,136.9797280059745,0.19309471249915985,137.17282271847364,2106.357516103399
15,2,595.7514803790616,349.5135473661122,128.75892343719627,0.05713655466428054,128.81605999186056,2112.8636927564316
16,0,485.3640234776973,664.8836329799536,126.52357781099009,0.0,126.52357781099009,2261.9565447803416
16,1,309.8823306591792,419.2506789123625,133.4130844925025,0.2220825195239686,133.63516701202647,2239.9926831154257
16,2,582.2870145370646,354.2674908179864,134.93627465590575,0.7112494445223134,135.64752410042806,2248.51121685686
17,0,476.03876592758246,657.1343786742659,127.96495163602023,0.01187694379965412,127.97682857981988,2389.9333733601616
17,1,310.5762786235831,432.13166097197734,129.90893535383805,0.07146006182710661,129.98039541566516,2369.973078531091
17,2,573.6070784796138,364.47823289395825,131.5063651154993,1.0592879906890786,132.5656531061884,2381.076869963048
18,0,464.29051331297273,648.1126081935208,137.41844376000955,0.035465318871994604,137.45390907888154,2527.3872824390432
18,1,325.2785365711139,431.42487696378606,136.9622541530587,0.1950513194494221,137.1573054725081,2507.130384003599
18,2,559.4221050405995,366.9107655432522,135.43670643148795,0.6190518448946482,136.0557582763826,2517.1326282394307
19,0,459.8304834077287,642.15314445821,130.7532241392926,2.112166128303048,132.86539026759564,2660.252672706639
19,1,326.2512439174284,431.13275092153793,167.12085852364743,0.521051349932771,167.6419098735802,2674.772293877179
19,2,557.9632825178093,374.7158534220402,129.1494921760326,0.005170900689823705,129.15466307672241,2646.287291316153
20,0,455.9860915987831,637.3951748735552,136.7509847973057,0.02756983610024152,136.77855463340595,2797.0312273400446
20,1,334.63781529550806,421.3719786313327,129.81949839508576,0.4008877234165655,130.22038611850232,2804.992679995681
20,2,547.0499182950015,377.75838999122897,126.63721605624957,0.5120246443280319,127.14924070057761,2773.436532016731
21,0,455.4998232769298,637.0679203797672,168.03010241771844,0.004681725845650582,168.03478414356408,2965.0660114836087
21,1,336.61950835780885,416.6049587303144,142.52454312981175,0.0,142.52454312981175,2947.517223125493
21,2,542.2925128786205,386.4333199144134,126.01336907223228,4.0335242903225375,130.0468933625548,2903.4834253792856
22,0,456.48022528512496,637.6707275946535,166.73772505644197,2.0480663969648507,168.78579145340683,3133.8518029370157
22,1,342.9942301668738,415.7264286458364,135.08661422037858,0.8818874965100073,135.9685017168886,3083.4857248423814
22,2,533.2096743667793,393.4118828770592,126.80004016161197,0.04935248317129997,126.84939264478328,3030.3328180240687
23,0,455.8304675507121,637.4132653546421,167.8373642225153,0.580782889428727,168.41814711194402,3302.26995004896
23,1,349.4312825673766,410.76363696481525,128.63207361643632,0.0,128.63207361643632,3212.1177984588176
23,2,530.2340799245641,400.8054758535595,129.06457282343612,1.0337411993444368,130.09831402278056,3160.431132046849
24,0,452.4163158550662,623.3926489368546,135.60935617116803,0.06178055622783391,135.67113672739586,3437.941086776356
24,1,356.20474823425883,416.4493745415639,127.09323668311262,0.0,127.09323668311262,3339.21103514193
24,2,541.3554155970226,397.89591151677143,126.85794957315582,0.15283061555208055,127.0107801887079,3287.441912235557
25,0,452.93968179083765,609.6712995500776,132.70043417767423,0.0,132.70043417767423,3570.64152095403
25,1,370.4383303374507,413.7601085767725,135.86050175085262,0.20231303900064884,136.06281478985326,3475.2738499317834
25,2,545.6507646195497,411.33722037841915,134.2164159111681,0.674954571030338,134.89137048219843,3422.3332827177555
26,0,461.22827801163993,599.4549754486086,130.69100490813918,0.0,130.69100490813918,3701.3325258621694
26,1,381.70779482981317,412.86924891953333,126.60669651849264,0.46290934274934303,127.06960586124198,3602.3434557930254
26,2,532.6823691375358,415.9433273311545,132.81769295245905,0.7032865796031819,133.52097953206223,3555.8542622498176
27,0,461.770933208907,596.2358658306367,155.7889517565246,0.05644630139901654,155.8453980579236,3857.1779239200932
27,1,386.3156395671116,415.39225717583685,141.93050176423037,1.1655191113802634,143.09602087561063,3745.439476668636
27,2,532.8001004885269,428.15503542535004,128.15243908166633,0.04037260367140479,128.19281168533774,3684.0470739351554
28,0,459.28661606998674,592.6910044644154,148.27511689368822,0.03389591064010133,148.30901280432832,4005.4869367244214
28,1,388.95325577337394,419.78125498658017,142.80147668484165,0.0,142.80147668484165,3888.2409533534774
28,2,519.7088173269395,433.4952902649356,134.33277625076184,0.5265405818044901,134.85931683256632,3818.906390767722
29,0,458.47420578953705,591.9664096026436,166.91981334350444,1.1724447300417493,168.0922580735462,4173.579194797968
29,1,389.568602774125,419.02580162198836,167.22867673223527,0.0,167.22867673223527,4055.4696300857127
29,2,511.7196377852153,437.106858900646,127.22472725376555,0.01851338764737718,127.24324064141292,3946.1496314091346
30,0,458.4458775128833,591.9437846891234,168.48822911479428,0.0,168.48822911479428,4342.067423912762
30,1,393.4968939955421,419.21519976956074,151.10241773900293,0.07891050506561345,151.18132824406854,4206.650958329781
30,2,497.32356823253383,439.83166978144277,136.637947882369,1.8347825298561207,138.4727304122251,4084.62236182136
31,0,456.8123689532614,590.4085447711176,162.10458336004615,0.04167729340330503,162.14626065344945,4504.213684566212
31,1,401.24029181395406,420.68059167622073,129.3232652418769,0.023826599774062804,129.34709184165095,4335.998050171432
31,2,503.5952740775913,430.5123426824588,126.52297403268275,0.0,126.52297403268275,4211.145335854043
32,0,454.7889452273598,581.7528983576484,127.01796057167155,0.1637961074028382,127.18175667907438,4631.395441245286
32,1,411.3422246774481,431.40795353768783,137.03945119609097,1.0983017053770856,138.13775290146805,4474.1358030729
32,2,507.13387339117526,441.6306306141105,127.11845574914075,0.5745771876781205,127.69303293681887,4338.838368790862
33,0,452.9765391046807,577.6094262268881,146.90253028290306,0.8735519855302984,147.77608226843336,4779.171523513719
33,1,411.940398420482,428.1480967209168,155.44949686962468,0.06368680397170456,155.5131836735964,4629.648986746496
33,2,516.8507897015523,443.8569998729932,125.987436053641,0.521055034250145,126.50849108789114,4465.346859878753
34,0,453.22377373252584,577.4480405151678,168.37283998054644,0.07098728093851835,168.44382726148496,4947.615350775204
34,1,414.4885890410274,424.77964930286385,149.02362244729875,0.0,149.02362244729875,4778.672609193794
34,2,515.3221497004272,457.15798376453125,131.46172400703705,0.49853586419314644,131.9602598712302,4597.307119749983
35,0,451.75268597436485,575.3304437274045,160.19261871612943,0.027126988759670692,160.2197457048891,5107.835096480093
35,1,424.05818106156266,434.13385957678236,131.43935688710107,0.5822347108810554,132.02159159798214,4910.694200791777
35,2,522.2103824288641,463.6499033808724,126.29038817232089,0.3581466603128778,126.64853483263377,4723.955654582617
36,0,445.1359225160326,566.2507265617909,126.52492494622376,0.07549889613214388,126.60042384235591,5234.435520322449
36,1,432.52033386956873,436.80843924285426,127.0412382165121,0.276440462016138,127.31767867852824,5038.011879470305
36,2,531.0532671976197,472.0109682499819,128.06035466818676,0.06593771185376891,128.12629238004052,4852.081946962658
37,0,439.2553920778376,562.409358968605,132.3794725319549,0.021948548314908157,132.40142108026978,5366.836941402718
37,1,437.3332524221835,449.8202472293906,133.25005546574317,0.8304487321041396,134.08050419784732,5172.092383668152
37,2,533.5094244594117,467.3643945241278,141.91471492288946,0.0,141.91471492288946,4993.996661885547
38,0,438.8441625948894,562.3129794166232,168.25060570343615,0.0,168.25060570343615,5535.0875471061545
38,1,444.91738949055076,452.12375938026196,129.19002501889418,0.16651762588475016,129.35654264477893,5301.448926312931
38,2,542.0686869327643,472.63399271073854,125.96648994316794,1.2879052916400968,127.25439523480804,5121.251057120355
39,0,438.72942986226593,561.1807994498892,166.77627143938986,0.15885538350223416,166.9351268228921,5702.0226739290465
39,1,450.592994022429,460.15840834687594,126.03742383493027,0.07936050760220262,126.11678434253247,5427.565710655464
39,2,532.5428401476039,480.1713285683662,128.0120340908402,0.23599985492820402,128.24803394576838,5249.499091066124
40,0,436.05342625315535,557.308465389975,145.61155380548615,0.010760289819729579,145.62231409530588,5847.644988024353
40,1,451.4147900870667,461.7453789915053,164.35026706659454,0.03761893157579979,164.38788599817033,5591.953596653634
40,2,537.717265497415,477.6003625872582,138.6754927152056,0.20093451759815828,138.87642723280376,5388.375518298927
41,0,435.925789518377,557.0906889768661,168.40432032845743,1.4372857603965286,169.84160608885395,6017.486594113207
41,1,454.3872270360446,453.6719347633879,127.53486796885892,0.7646763991370549,128.29954436799596,5720.25314102163
41,2,550.875048326756,476.53733211499116,130.8352054672957,0.008525898371487345,130.8437313656672,5519.219249664594
42,0,435.4670558898795,555.9039201371577,166.35542958670095,0.5111547742510671,166.866584360952,6184.353178474159
42,1,455.866247627668,458.18297844140267,145.33213974962757,0.0,145.33213974962757,5865.585280771257
42,2,553.9173479948115,474.6223348292929,153.5012969029597,0.14991181042389198,153.6512087133836,5672.870458377977
43,0,430.33333792658914,552.0409567478532,135.1378954599565,0.07524838687189894,135.2131438468284,6319.566322320988
43,1,453.90280539200165,461.85064731505946,149.47754091028088,0.13579649384082002,149.6133374041217,6015.198618175379
43,2,544.996715492898,483.4726930090539,128.9940350476833,0.24402935926607588,129.23806440694938,5802.108522784926
44,0,428.69497810941704,546.3831855817964,138.02164617382934,0.0,138.02164617382934,6457.587968494817
44,1,459.24471232336526,460.9512206905874,140.8811435095322,0.06938222227482867,140.95052573180703,6156.149143907186
44,2,543.8450171402508,483.76731864545326,166.62231171155943,1.0169757390099279,167.63928745056936,5969.747810235495
45,0,428.5899745096322,545.7113667380141,167.8720343031265,0.6136949299179313,168.48572923304442,6626.073697727861
45,1,465.4537417148405,464.8293379393555,131.2037864203934,1.2101924083179125,132.41397882871132,6288.563122735897
45,2,532.1196239534582,488.4703589377499,129.1692516370802,0.11344466307811492,129.28269630015834,6099.030506535653
46,0,428.6755860490903,545.7039219641147,168.48005422031775,0.0,168.48005422031775,6794.553751948179
46,1,471.6802899391144,476.32793599708106,130.44071998857095,0.4205202910833906,130.86124027965434,6419.4243630155515
46,2,522.1579976905897,496.24139138289826,129.17128853148395,0.010910612125019514,129.18219914360898,6228.212705679262
47,0,436.7993884487531,555.0466866797021,128.53664217438396,0.012179824708362003,128.54882199909233,6923.102573947271
47,1,473.62017899752635,485.74950200352254,126.1654905715625,0.4561399101575099,126.62163048172,6546.045993497271
47,2,517.1254486689689,484.7377908095979,128.96883890787555,0.0,128.96883890787555,6357.181544587138
48,0,430.2102342018642,550.2390383354889,128.55752432373203,0.7496046528437939,129.30712897657583,7052.409702923846
48,1,481.07591689580073,493.7139596785943,126.21434941007531,0.5711849288248972,126.7855343389002,6672.8315278361715
48,2,511.3852006798146,483.850322810331,138.49623037114705,0.06977212207004432,138.5660024932171,6495.747547080355
49,0,427.98371909561763,547.6066264531021,154.52927566478908,0.8851616534747092,155.4144373182638,7207.82414024211
49,1,481.0415468732902,493.6129491748289,168.47467013666886,0.13121699592999106,168.60588713259887,6841.43741496877
49,2,501.40216797049095,487.6702277511851,126.07063255043384,0.7434515094368577,126.8140840598707,6622.5616311402255
50,0,427.92968720942287,547.5335098533216,168.47886852103906,1.0019411161499283,169.480809637189,7377.304949879299
50,1,483.28683385821165,493.5709897118578,162.08325956604565,0.34726877644563936,162.4305283424913,7003.867943311261
50,2,500.74852323024834,480.4717059153042,131.5569594746906,0.004792586472637834,131.56175206116322,6754.123383201389
51,0,423.70915792614244,545.0092662741524,144.16264357990988,0.0,144.16264357990988,7521.467593459209
51,1,495.3245472683703,497.167286949282,128.9872345329768,0.7052177710012548,129.69245230397806,7133.560395615239
51,2,504.5523855151159,474.7788225455421,133.1419976717634,0.7757794878028492,133.91777715956624,6888.041160360955
52,0,424.4725680573564,543.701669825409,165.48928005529416,0.7316129794162062,166.22089303471037,7687.688486493919
52,1,496.8858436962661,496.9610331317332,165.25035906661728,0.7208771842638552,165.97123625088113,7299.53163186612
52,2,506.84162840904384,463.24718735317043,127.26543399639682,0.004306414304470494,127.26974041070129,7015.310900771656
53,0,422.81163151204504,540.3126671427359,152.23345805757765,0.6443476068339851,152.87780566441162,7840.566292158331
53,1,497.04028825032844,495.2186068466459,164.51811119384905,0.9979853644741435,165.5160965583232,7465.047728424443
53,2,499.54740460799485,471.5165504724893,126.31262322872064,0.2820005060427325,126.59462373476337,7141.905524506419
54,0,422.12672530988124,538.6699301445287,164.38299352202543,0.015603768100598027,164.39859729012602,8004.964889448457
54,1,507.7285119795144,498.38468466323513,126.42977015308047,0.523387575113484,126.95315772819396,7592.000886152638
54,2,492.1036376716121,477.6449083689211,126.14948474810467,2.096399306004255,128.24588405410893,7270.151408560528
55,0,423.8636745486935,528.1025379940611,126.08155817633396,0.0,126.08155817633396,8131.046447624791
55,1,502.4827635937831,504.82528967761715,128.1844950171426,0.4442765042002739,128.62877152134288,7720.629657673981
55,2,492.9745897084152,470.7959975907273,132.8905866540428,0.9261095586268397,133.81669621266965,7403.968104773197
56,0,422.75019073857965,526.9369779688404,165.1003218076653,0.0,165.1003218076653,8296.146769432456
56,1,503.07241330161094,505.37927506612266,167.6172463693484,0.0,167.6172463693484,7888.246904043329
56,2,497.52733554941045,471.10853732416507,146.61450532564575,0.9779163988447066,147.59242172449046,7551.5605264976875
57,0,424.4641668178945,513.6526848439161,131.48190009857083,0.010482662568156179,131.492382761139,8427.639152193595
57,1,502.9044909590462,513.0448015410043,129.9879813488997,0.0,129.9879813488997,8018.2348853922285
57,2,492.7695893532228,475.50629857100466,134.86762454092982,0.14834544782007583,135.0159699887499,7686.5764964864375
58,0,431.671458979459,510.74860217679696,129.65930983214326,0.9070446271634974,130.56635445930675,8558.205506652901
58,1,503.6542447655417,515.2447917344097,161.65415067395176,1.6096856979095167,163.2638363718613,8181.49872176409
58,2,495.04845267041196,468.3805747483981,130.6194948962085,0.027304788495886856,130.64679968470438,7817.223296171142
59,0,431.68305909841234,510.3006101418031,168.2205982306128,0.0709590146674056,168.29155724528022,8726.497063898181
59,1,507.07690276115784,514.8621513687343,154.55542572862964,0.26877902666388487,154.82420475529352,8336.322926519384
59,2,497.4100602806807,471.3498123850521,152.09302565907933,0.21638226377820335,152.30940792285753,7969.532704093999
