Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
37,2,480.53085831433145,409.2780078192682,135.46930719531213,0.0,135.46930719531213,5150.1834074144745
38,0,443.1114446164707,651.798506211215,126.966492228483,0.0,126.966492228483,5471.551470866711
38,1,412.12249792092155,462.41906081381563,136.1223721088428,0.24847755960337245,136.37084966844617,5325.06113569664
38,2,482.51792196134505,421.76311776760804,129.19255964324742,2.6417393203436856,131.8342989635911,5282.017706378066
39,0,443.12621117109705,651.3908354334567,168.26664558079608,0.0,168.26664558079608,5639.818116447506
39,1,413.7498170930397,474.68627619738925,128.52223761091028,0.4530399024177503,128.97527751332802,5454.0364132099685
39,2,477.78045635531873,424.84141108239646,139.44139486945514,0.1772359183499672,139.6186307878051,5421.636337165871
40,0,438.20988631712424,645.3550881180453,129.61499116956645,0.07036316495477256,129.68535433452124,5769.503470782028
40,1,419.45146557711377,476.93674847618223,136.68173577924935,0.0,136.68173577924935,5590.718148989218
40,2,470.5363528907504,433.197847906502,126.34266144787608,1.2524072110343254,127.5950686589104,5549.231405824781
41,0,440.84572742124374,647.7262580216753,153.84794354974483,0.8594664451553871,154.70740999490022,5924.210880776928
41,1,422.0460881726612,483.74534809927286,131.33376446249,0.023968157585547028,131.35773262007555,5722.075881609294
41,2,481.6175971524879,435.8965599309095,126.73393747271598,0.10239382808099694,126.83633130079697,5676.067737125578
42,0,440.67414743604496,648.6710911683778,167.26444105027159,0.0063252769078204684,167.27076632717942,6091.481647104108
42,1,423.45545959743805,496.7683070413693,130.5117045919697,1.3985325013881929,131.9102370933579,5853.986118702652
42,2,477.66315001031626,436.268799019079,150.8232688837279,1.0323854108654653,151.85565429459336,5827.923391420171
43,0,441.44070392268907,648.7297245751084,167.70134298029134,0.3894025460925314,168.09074552638387,6259.572392630492
43,1,428.1112822970511,505.2745489541694,126.11319948519662,0.3122195405244027,126.42541902572101,5980.411537728372
43,2,472.7521795706042,437.2752163847677,143.51895694877572,1.0019858137945103,144.52094276257023,5972.444334182742
44,0,436.6233758927212,642.7701500157656,130.0018942252984,0.9045245588662186,130.90641878416463,6390.478811414657
44,1,433.95427497040714,496.2465657785288,126.1072323688601,0.05758349212448325,126.16481586098458,6106.576353589357
44,2,462.2067780127359,441.6948378365031,126.77265363434742,0.5137615733027432,127.28641520765017,6099.730749390392
45,0,434.698040375201,638.2636432530791,144.2798592919372,0.0,144.2798592919372,6534.758670706594
45,1,435.71971061527387,497.9775453852771,160.81501237580076,0.0,160.81501237580076,6267.391365965157
45,2,475.48182505942344,439.1562951549396,131.90642502467404,0.255050327637651,132.1614753523117,6231.892224742704
46,0,429.9038186528696,633.1352851259128,132.39497898389678,1.4254455866328573,133.82042457052964,6668.579095277123
46,1,444.02554045711923,498.78834597513577,128.09305727464476,0.4229778753307871,128.51603514997555,6395.907401115132
46,2,482.64885553331237,439.9189927872478,131.6374178732906,0.039441108900198606,131.6768589821908,6363.569083724894
47,0,429.8391451088856,632.1379636848494,167.16371346991355,0.5342333191844415,167.69794678909798,6836.277042066221
47,1,447.3070817304382,502.9254685595417,141.75425645366158,0.0,141.75425645366158,6537.661657568794
47,2,475.73837219787345,444.1019608546954,128.76558192581194,0.03746751734468502,128.80304944315662,6492.372133168051
48,0,430.0982846962004,632.1304372013611,168.39963103852662,0.0,168.39963103852662,7004.676673104747
48,1,445.00157113976434,504.5535518053908,158.69484854082273,0.23254516757937196,158.9273937084021,6696.589051277196
48,2,475.66724688498454,447.65382965169556,153.7978739465901,2.0020716853457974,155.7999456319359,6648.172078799987
49,0,430.0582437077307,631.9398962994412,168.43899412428644,0.10233585002932975,168.54132997431577,7173.218003079063
49,1,449.76427751979037,495.97017384192685,126.04723895930917,0.13654339336990218,126.18378235267907,6822.772833629875
49,2,475.53410150126734,450.6840875782858,157.3366736071835,0.3625053601335226,157.69917896731704,6805.871257767303
50,0,426.09628895804263,618.462016824543,133.95514667162553,1.3540610401838127,135.30920771180934,7308.527210790872
50,1,453.35122745648755,501.86320729765447,132.91330790009678,1.2981289245021022,134.21143682459888,6956.9842704544735
50,2,464.01181567400505,456.6349609622312,130.11166535529534,0.09529898983152427,130.20696434512686,6936.07822211243
51,0,426.4402608798074,618.1178337665821,168.17255108126434,0.04066964888253485,168.21322073014687,7476.740431521019
51,1,453.01982523064515,503.61361348623427,164.37539595775544,0.0,164.37539595775544,7121.359666412229
51,2,469.8103033993627,459.1274811929515,135.7162822451922,0.3755160677041327,136.09179831289632,7072.170020425327
52,0,426.18385503475304,616.2689983054387,163.98836480765158,0.7260955827730188,164.7144603904246,7641.454891911443
52,1,455.2930102154436,504.33664846003205,161.31245053171585,0.0,161.31245053171585,7282.672116943944
52,2,480.4765177618828,469.1619994711957,136.60354572371426,0.5236738315863745,137.12721955530063,7209.297239980628
53,0,422.88448080883603,607.4461512075453,126.3331002300655,0.9954778845285602,127.32857811459405,7768.783470026037
53,1,458.5125708582672,512.7698850915044,126.80598355254259,0.6569755034017334,127.46295905594432,7410.135075999889
53,2,483.71645155683274,479.37037082483187,126.08210422826424,1.0358445751980698,127.11794880346231,7336.41518878409
54,0,421.1358669722685,602.7191340466544,143.33759668945805,2.0117485625991627,145.34934525205722,7914.132815278094
54,1,459.0631522337949,518.595411256653,138.24535054302066,0.06443249938661108,138.30978304240728,7548.444859042296
54,2,491.6538077663558,489.27062810552513,129.31810820574165,0.22548207124555397,129.5435902769872,7465.958779061077
55,0,420.89487943179387,602.0259350721676,167.7708505690235,1.134014760416877,168.90486532944038,8083.037680607535
55,1,469.1051890546556,523.4203704909506,126.42329772240934,1.1151393356133077,127.53843705802265,7675.9832961003185
55,2,483.59523251578014,497.01392035757675,126.4598408384223,0.0,126.4598408384223,7592.418619899499
56,0,412.20652498694136,592.1101552781649,130.7805245123563,0.0,130.7805245123563,8213.818205119891
56,1,478.82488835664543,524.0559802912845,126.08720406818115,0.6246128138674433,126.7118168820486,7802.695112982367
56,2,477.22486371749557,485.7547188309526,130.01696851221294,0.2194430878158593,130.2364116000288,7722.655031499528
57,0,412.3239044787116,592.2967547949174,168.4246303327393,0.5463998778555978,168.9710302105949,8382.789235330485
57,1,480.25957071690783,529.461320827681,139.78977091531448,0.33151197287396456,140.12128288818843,7942.816395870555
57,2,472.65140888752893,482.07574199201895,138.14089092114045,0.5946691117572174,138.73556003289767,7861.390591532426
58,0,418.5151683060709,582.5585318182156,126.92155597188156,0.12039733332768038,127.04195330520923,8509.831188635695
58,1,485.26170606116966,517.9692467474274,128.91101979446458,0.3503368503521264,129.26135664481671,8072.077752515372
58,2,466.73956283878573,473.29442433104265,126.02233971440214,0.3415007935575602,126.3638405079597,7987.754432040386
59,0,418.58296039851524,582.5633575197566,168.48377816937997,0.9467654591031235,169.4305436284831,8679.261732264178
59,1,492.39907342798915,525.4089380531227,125.95239604492778,0.0,125.95239604492778,8198.0301485603
59,2,475.0325693046478,483.80816750315785,131.4693987093719,0.36020460350791617,131.8296033128798,8119.584035353266
