Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
13,0,451.70303962760437,722.5137685462571,127.4915180232525,0.0,127.4915180232525,1874.1163985966293
13,1,278.5364340959532,413.574002727601,155.0542420364077,0.0,155.0542420364077,1875.2968208754796
13,2,635.0886110776728,360.01685350874095,128.42760449157606,0.029733610913855443,128.45733810248993,1845.2100517316885
14,0,442.8239673416445,716.107979815934,126.2453647806529,0.012313246813388764,126.2576780274663,2000.3740766240956
14,1,290.64816940052606,417.56278711009026,129.4884701119143,0.0,129.4884701119143,2004.7852909873939
14,2,620.4909895537633,360.7695616140642,136.47349110853918,0.9720190491739057,137.44551015771307,1982.6555618894015
15,0,452.5467451057311,710.9956027986024,126.27581002374768,0.139984299074453,126.41579432282214,2126.7898709469177
15,1,287.7380206942031,423.2567004045697,135.29069003592016,0.0,135.29069003592016,2140.075981023314
15,2,606.0205536174267,362.11540390531593,136.07953855004874,0.007483050051776328,136.0870216001005,2118.742583489502
16,0,449.50385044932545,706.1731130228417,139.12522438488878,0.0,139.12522438488878,2265.9150953318067
16,1,289.68728527982995,434.9994958805952,127.52694901152859,0.0,127.52694901152859,2267.6029300348428
16,2,601.4624210998933,362.8867240614944,146.1976121208545,0.1636468892063313,146.36125901006082,2265.1038424995627
17,0,449.5012048637255,705.3619801264412,167.61280671071984,1.2176189869277296,168.83042569764757,2434.7455210294543
17,1,295.3512325782536,423.4569015999723,129.78641776980584,0.008799678924852594,129.79521744873068,2397.3981474835737
17,2,595.7945196754522,367.2531514618589,131.84571794222998,0.11731099301362276,131.9630289352436,2397.066871434806
18,0,444.655866287565,700.4453736656146,132.89556570072244,0.0,132.89556570072244,2567.6410867301765
18,1,303.08020949024115,421.97600066595214,129.35676319642937,0.011231092066474994,129.36799428849585,2526.7661417720697
18,2,581.2656010046935,367.31490108935367,136.06174814697508,0.38160618173499905,136.4433543287101,2533.5102257635162
19,0,440.0642447178541,688.543933947032,129.5017736193816,0.0,129.5017736193816,2697.1428603495583
19,1,307.4874996911782,433.80994381678573,129.15496085617042,0.0,129.15496085617042,2655.92110262824
19,2,569.6374423912772,371.7535187399246,128.6947131192632,0.8691337439370471,129.56384686320027,2663.0740726267163
20,0,444.562882492617,687.4976049255903,146.2271029618127,0.0,146.2271029618127,2843.369963311371
20,1,312.8723674353605,443.1773955128117,126.13934258991601,0.3639569295910057,126.50329951950702,2782.424402147747
20,2,571.0245424276751,379.61301983551374,129.03320964118865,0.009822527152128365,129.04303216834077,2792.117104795057
21,0,453.7722447233478,677.9687997935201,131.00211331138408,0.09978893049896456,131.10190224188304,2974.4718655532542
21,1,315.4132414000199,452.6479800794982,126.05246474536229,0.7442988327402167,126.7967635781025,2909.2211657258495
21,2,557.9852199796329,380.6502232431339,130.45403148879666,0.6690617730651867,131.12309326186184,2923.240198056919
22,0,450.7565394402777,665.3448174057489,130.1444028140144,0.2179890719585284,130.36239188597293,3104.8342574392273
22,1,325.09615942920544,461.899347942897,131.4737556807917,0.0,131.4737556807917,3040.6949214066412
22,2,550.7260697669491,385.2367618708559,127.5680276074682,0.003108243578062922,127.57113585104626,3050.811333907965
23,0,445.635870354479,658.3250439408964,127.36867971964259,0.0,127.36867971964259,3232.2029371588696
23,1,334.2764503360985,456.0873360201861,126.18117399953135,0.051419983646018574,126.23259398317737,3166.927515389819
23,2,548.4822197927026,390.39542947877766,139.58815964888723,0.0253909716874266,139.61355062057464,3190.4248845285397
24,0,439.53830761114546,648.2741905545038,127.2640358109694,0.0,127.2640358109694,3359.466972969839
24,1,340.39371425590974,469.50169563483405,137.07909481482955,0.0,137.07909481482955,3304.0066102046485
24,2,537.235325226955,393.9548838349178,127.33445721664602,0.12121294696186564,127.45567016360788,3317.8805546921476
25,0,439.4004178251021,647.5566466166533,167.77710602207134,0.0,167.77710602207134,3527.24407899191
25,1,339.4832525103737,468.19647424075134,165.18384703533837,0.6117833069155525,165.79563034225393,3469.8022405469023
25,2,526.9467006231592,397.8846697431556,126.3008542117544,0.08249899715174783,126.38335320890614,3444.2639079010537
26,0,439.2732069617165,632.9278106668628,136.5320683842367,0.16135955150617873,136.69342793574287,3663.937506927653
26,1,345.16210854069124,472.54168938396356,131.8625968546809,0.0,131.8625968546809,3601.664837401583
26,2,513.4864560232523,399.5533592169959,132.0777630394074,0.06585715325154011,132.14362019265891,3576.4075280937127
27,0,430.6250733737834,624.9448361538175,127.28714437562829,0.03397033845391691,127.3211147140822,3791.2586216417353
27,1,351.24557678891034,462.0770624219384,127.92238227578378,0.0,127.92238227578378,3729.587219677367
27,2,508.38403087224344,399.9224269564403,142.83342806919399,0.6951295313070895,143.52855760050107,3719.936085694214
28,0,421.23710506885294,619.1396908849623,126.32276135312799,0.0,126.32276135312799,3917.5813829948634
28,1,364.19947653335817,462.8305224393686,130.13420658860028,2.166824706721399,132.30103129532168,3861.8882509726886
28,2,505.7449136486976,406.0466456872397,133.95352772717203,0.11439858370767624,134.0679263108797,3854.0040120050935
29,0,427.3047766341528,607.596570718525,130.33113205214028,0.02312592453123569,130.3542579766715,4047.9356409715347
29,1,367.926734635536,463.92759138601133,151.4414334116993,0.5009576483782703,151.94239106007757,4013.8306420327663
29,2,506.0902024020638,417.94307270227677,127.52314735556907,0.16474512836386715,127.68789248393293,3981.6919044890265
30,0,423.74110940411964,603.5552599238484,141.06472348031147,0.26418987399801913,141.3289133543095,4189.264554325844
30,1,370.5473737901927,460.48112440096367,148.2685343601397,0.2271263358646894,148.4956606960044,4162.32630272877
30,2,502.0218391814525,422.84694998926074,135.40623615413617,0.7298228658477255,136.1360590199839,4117.82796350901
31,0,423.490875253423,599.5458151681178,150.49932713538948,0.03199072837438441,150.53131786376386,4339.7958721896075
31,1,379.1796891065886,456.56469970358927,126.27796189763515,0.36643632690054995,126.6443982245357,4288.970700953306
31,2,499.8964446850041,420.28502031347443,155.35020134196975,0.39152629204287187,155.74172763401262,4273.569691143023
32,0,431.2370412077865,587.1252973663146,136.57313859870442,0.2911177424197648,136.8642563411242,4476.6601285307315
32,1,375.5509410147266,464.2818234360986,127.6892521878959,0.02213039297546476,127.71138258087137,4416.682083534177
32,2,505.254846842908,421.15001795769234,140.81373493268464,1.2290562422739635,142.0427911749586,4415.612482317982
33,0,431.1395371289166,586.984802517825,168.4506413315104,0.0,168.4506413315104,4645.110769862242
33,1,375.03470732271524,463.67625192701314,167.64551977159388,0.0,167.64551977159388,4584.327603305771
33,2,503.0403271122796,422.87672534098573,158.78484712003953,0.057665670351576465,158.8425127903911,4574.454995108373
34,0,435.6083458747295,580.8367687524168,130.20905116973688,0.7632138687489345,130.97226503848583,4776.083034900727
34,1,378.1925513753512,464.6551087350514,155.50563726400225,0.0,155.50563726400225,4739.833240569773
34,2,494.3194095714168,427.30815951059066,126.06431708891853,0.30862918619064217,126.37294627510917,4700.827941383482
35,0,430.628450785187,574.3133682481483,128.4289356610892,0.026281695023199318,128.4552173561124,4904.53825225684
35,1,376.17772935658843,470.41183857099634,136.84857114448587,0.0,136.84857114448587,4876.681811714258
35,2,487.154164091526,436.71230671708645,127.38037118863731,0.6235881962415043,128.0039593848788,4828.83190076836
36,0,432.5176534884123,560.7256927552633,132.65141278311478,0.01348101934580976,132.6648938024606,5037.203146059301
36,1,382.76299693354326,479.8056258728777,126.82483477403353,0.0,126.82483477403353,5003.506646488292
36,2,478.9023237414784,448.1549887115578,134.20290409727713,0.3248550833899019,134.52775918066703,4963.359659949027
37,0,441.11301197321245,560.8322159032219,127.54932039634603,0.0,127.54932039634603,5164.752466455647
37,1,387.234835324386,471.00544508496415,126.0224977680972,0.021181392205526374,126.04367916030272,5129.5503256485945
37,2,484.7882364313365,441.7387925450387,127.3350100872234,0.6368112078806093,127.97182129510401,5091.331481244131
38,0,444.04799632414205,557.5666001517533,147.83462403600217,0.13374978313631528,147.9683738191385,5312.720840274786
38,1,399.49992742000666,469.674786617667,128.43408468157804,0.1152487302032999,128.54933341178133,5258.099659060375
38,2,474.05732469700007,443.5794053763301,126.19755381243262,0.23934658803049147,126.4369004004631,5217.768381644594
39,0,440.0484933674782,552.7933112544109,136.15741144115418,0.709121452179757,136.86653289333393,5449.5873731681195
39,1,403.58619071970236,483.5432304642296,135.73476122637305,0.0,135.73476122637305,5393.834420286748
39,2,473.368188867294,457.74127752914444,134.50263544823116,0.589727566152646,135.0923630143838,5352.860744658978
40,0,440.151110250404,552.1881838062603,167.9859448290529,0.21134606290479632,168.1972908919577,5617.784664060077
40,1,410.9490354200496,486.43665587207505,129.23453157705464,0.012684863075546747,129.2472164401302,5523.081636726879
40,2,470.61437887213657,447.94603218954205,125.9500712083556,0.07265072913137112,126.02272193748696,5478.883466596465
41,0,440.9055274302974,552.0336214848052,167.69870986193615,0.6614012422899721,168.36011110422612,5786.144775164304
41,1,412.2013679241933,482.80263621105024,151.73805523580896,0.002699936560346005,151.7407551723693,5674.822391899248
41,2,483.048963322024,444.50418067453114,129.91617512484888,0.9175055679851795,130.83368069283406,5609.717147289299
42,0,440.8083923330977,551.5871581828264,168.20999058344344,0.004469793873584957,168.21446037731704,5954.35923554162
42,1,414.3562740745474,481.86281190777447,161.5058243110765,0.0,161.5058243110765,5836.328216210324
42,2,481.9026867922747,443.8929027842207,166.26646508436758,0.789553944878418,167.056019029246,5776.773166318545
43,0,441.24360172213284,551.3989085794171,168.18849632772913,0.0,168.18849632772913,6122.547731869349
43,1,417.66863757945777,481.0632879738199,154.80823373357822,0.28506333678894386,155.09329707036716,5991.421513280691
43,2,474.49730645097367,447.88266646712685,127.94081701531269,0.07512071317941413,128.0159377284921,5904.789104047037
44,0,442.587915680518,550.884450017187,165.77169427598787,0.9157849899495637,166.68747926593744,6289.235211135287
44,1,418.4670646835693,478.33552337037656,158.56964222820733,0.7384011930284778,159.3080434212358,6150.729556701927
44,2,466.3352736617837,457.1075514405995,128.38850523548786,0.0,128.38850523548786,6033.177609282525
45,0,442.21390665555396,549.8738514120982,166.95100384290572,0.24198328135758101,167.1929871242633,6456.42819825955
45,1,418.46274693970713,477.581352259252,167.7308257864649,0.45011796279041516,168.1809437492553,6318.910500451183
45,2,465.14594788628415,459.348076385077,160.4403331386186,0.30987153274600876,160.7502046713646,6193.927813953889
46,0,442.2864420776919,549.6622413045843,168.4226916986708,0.7410535899055254,169.16374528857634,6625.591943548126
46,1,419.64063906234054,478.9051963846035,164.4176745252517,0.0,164.4176745252517,6483.328174976435
46,2,466.5115757723288,470.8550848674516,126.99332906621858,0.18651477537433653,127.17984384159291,6321.107657795482
47,0,441.7919918987266,544.6412236602708,143.30258436333236,0.43646383356598234,143.73904819689835,6769.330991745025
47,1,425.8575921779695,476.69025605681924,134.27969626453708,0.8998047032492614,135.17950096778634,6618.507675944221
47,2,464.0268242998092,484.8640015231772,134.71260155463148,0.33005122066892884,135.0426527753004,6456.1503105707825
48,0,437.767069682378,537.940137386308,129.51559079249293,0.12825221621040594,129.64384300870333,6898.974834753729
48,1,418.8667789154933,487.60146748122185,130.08287694185563,0.8405975384228075,130.92347448027843,6749.4311504245
48,2,468.40962444321474,481.80287685899526,141.3334838889266,0.042199788858696595,141.3756836777853,6597.525994248568
49,0,436.0092144333703,535.9457815454787,159.7108225139724,0.0,159.7108225139724,7058.685657267702
49,1,429.39431357687164,485.7206224357497,126.07345718608957,1.6455677454132067,127.71902493150277,6877.150175356002
49,2,461.8297412552519,489.0951320813077,126.04445548542397,0.1819339216721305,126.2263894070961,6723.752383655664
50,0,435.1561288714751,525.9989500174752,125.9831415462607,0.0,125.9831415462607,7184.668798813962
50,1,432.07865152160366,486.4207453413318,158.99795561751722,0.0,158.99795561751722,7036.14813097352
50,2,463.5913241263645,484.87275427075207,146.53268994792774,0.946206046873745,147.4788959948015,6871.231279650466
51,0,435.1221126825429,525.9481217732215,168.4849611577098,0.8211034453207677,169.30606460303056,7353.974863416993
51,1,432.9890757148479,489.8355062736994,153.92768929766103,0.20645516756087987,154.1341444652219,7190.282275438742
51,2,462.880359853884,484.8059238307712,167.80887374076622,0.0,167.80887374076622,7039.040153391232
52,0,434.7319571564442,524.8373006704397,166.65752922516592,0.43178588561364256,167.08931511077955,7521.064178527772
52,1,429.9489410039918,479.0559831524121,126.48603618436141,0.5518457943324198,127.03788197869383,7317.320157417435
52,2,472.54834755654446,478.8139046920103,126.6937082852139,0.06829862197856085,126.76200690719246,7165.8021602984245
53,0,441.62547678423454,524.0007841201251,132.71775290200807,0.0,132.71775290200807,7653.78193142978
53,1,443.163693127914,485.9937856528141,137.98088675913561,0.0,137.98088675913561,7455.301044176571
53,2,476.0102388320102,474.2104359991095,138.78192658697503,0.3890531531448586,139.1709797401199,7304.973140038544
54,0,441.78425417372506,523.6648528032613,168.30461309981385,0.4087300156777323,168.71334311549157,7822.495274545272
54,1,440.49812893431755,493.8569575495035,128.1937830577336,0.03791679553907975,128.2316998532727,7583.532744029843
54,2,478.57714273326087,478.62337272339636,142.90347315872654,0.3119736606215773,143.21544681934813,7448.188586857893
55,0,441.04331607966026,515.6822551131727,128.9324404153138,0.04815174100545433,128.98059215631926,7951.475866701591
55,1,454.032628617037,492.1833448906019,132.34940774565592,0.007565646951477874,132.35697339260742,7715.889717422451
55,2,490.70536393478295,471.6258697415798,133.7662397354168,1.132725483694901,134.89896521911172,7583.087552077005
56,0,441.1409974341782,514.9767083165697,167.8123221297546,0.027692915635950343,167.84001504539054,8119.315881746982
56,1,463.1034349906925,489.22784547882213,126.22607334530477,0.0,126.22607334530477,7842.115790767756
56,2,489.7053321010311,470.60816262875727,165.81794898336926,1.6569880659157692,167.47493704928505,7750.5624891262905
57,0,441.06938289007763,514.8840901941082,168.47154459697714,0.9862530416104353,169.45779763858758,8288.77367938557
57,1,472.17766754195424,484.18743317691053,125.96193954817221,0.43359522792151256,126.39553477609373,7968.51132554385
57,2,492.28907659269703,473.9610446853592,148.95792762717923,2.0385245682440174,150.99645219542325,7901.558941321714
58,0,441.82433255783747,508.9456507784113,137.4753378008754,0.2959381727258544,137.77127597360123,8426.54495535917
58,1,481.2915975378119,486.38871899146494,126.37615836536166,0.011046038263126669,126.38720440362479,8094.898529947475
58,2,496.1388478708421,479.76558242702043,132.6276981258147,0.2601336890667927,132.8878318148815,8034.446773136596
59,0,442.35234242888794,506.41217036128165,160.1360429514098,0.21436478453581287,160.3504077359456,8586.895363095115
59,1,483.3851049768753,485.3655408342151,161.62133551143586,0.4742229334973828,162.09555844493323,8256.994088392408
59,2,497.3209293761545,482.1020060330119,159.95307874765865,1.4982428711709423,161.45132161882958,8195.898094755425
