Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
24,0,464.11605652700956,640.9279732049239,140.80323289329337,0.1326578652478229,140.9358907585412,3372.061537625927
24,1,353.07755743363396,408.73578327407256,168.1291997310938,0.0321014846550967,168.1613012157489,3378.5779370449427
24,2,570.4871644447867,399.4869616453082,125.96978765149089,0.15384789722827297,126.12363554871916,3354.4420095569185
25,0,465.7684262640498,635.1491011499222,137.33939746973937,0.041372586755003785,137.38077005649438,3509.4423076824214
25,1,361.46532072084796,407.73188098531614,127.86111657531166,0.0,127.86111657531166,3506.4390536202545
25,2,556.1941928433125,401.7869069574349,135.82121730622475,0.8343711561910327,136.65558846241578,3491.0975980193343
26,0,467.39913696565816,622.1469941110614,130.5272665562539,0.0,130.5272665562539,3639.9695742386752
26,1,366.10352186899246,406.4985840156861,144.97286501312647,0.13541516059575148,145.10828017372222,3651.5473337939766
26,2,546.2229968046688,402.5351314548348,125.97876647857765,1.9429473541503732,127.92171383272803,3619.0193118520624
27,0,467.04296150215197,621.2895524405346,167.34348137765733,1.30215197643858,168.6456333540959,3808.615207592771
27,1,372.8207200741115,413.77887457767997,126.00879793560485,0.0,126.00879793560485,3777.5561317295815
27,2,539.2769805802119,403.0933609588645,132.6138373995287,0.635398446019361,133.24923584554807,3752.2685476976103
28,0,477.6990336536951,612.0512711235848,134.18358954721214,0.12732040634904104,134.31090995356118,3942.9261175463325
28,1,381.82870194798545,424.42416768689424,133.53549791290942,0.0,133.53549791290942,3911.0916296424907
28,2,546.4224117438756,410.07391436647987,125.98147806673904,0.2717359509923716,126.25321401773141,3878.5217617153417
29,0,475.6949688428882,602.8178499269519,126.3059009970837,0.09154802202212566,126.39744901910582,4069.3235665654383
29,1,386.7674887468759,429.14789258099694,133.19815039946795,0.15717353949932247,133.35532393896727,4044.446953581458
29,2,549.356800228731,411.21373887148235,156.57529483509032,0.0,156.57529483509032,4035.097056550432
30,0,468.5696835308674,595.1016710231941,125.99213880390921,0.12425368441226922,126.11639248832148,4195.43995905376
30,1,390.20582225977563,433.88258812253827,138.2455566367096,0.15770175705357772,138.4032583937632,4182.850211975221
30,2,537.6261016704901,419.37733604224593,134.9917003247847,0.0855953156815391,135.07729564046622,4170.174352190898
31,0,464.8923692143493,585.3678859005764,125.96671885018196,0.0,125.96671885018196,4321.406677903941
31,1,400.5342027855611,443.02764362280175,132.94489119682603,0.9001762104144435,133.8450674072405,4316.695279382461
31,2,534.2224694593731,421.22857926648055,151.51882640636117,0.6581772699746893,152.17700367633586,4322.351355867234
32,0,462.0482780929617,578.0547857245274,129.42539135071286,0.16728639731552108,129.59267774802836,4450.999355651969
32,1,402.1992224679265,447.36278987911186,146.05110107567523,0.6063091676317778,146.657410243307,4463.352689625768
32,2,536.3158479152723,416.9630799338371,145.30322411657767,1.1888806858426588,146.49210480242033,4468.843460669655
33,0,462.3170824230512,577.5003647093707,167.98204583562932,0.3596648328374013,168.34171066846673,4619.341066320436
33,1,408.66919824584676,453.70811775600254,126.75558001055683,0.0,126.75558001055683,4590.108269636325
33,2,549.5892640169615,416.4247104247762,131.10964637396327,0.5409727538445944,131.65061912780786,4600.494079797462
34,0,458.8063436141778,575.2108009384942,149.25469661367288,0.0,149.25469661367288,4768.595762934108
34,1,411.0726982119543,456.41650879455915,153.31658598280652,0.07887194385439908,153.39545792666092,4743.503727562986
34,2,547.8503311647437,409.4406577156086,131.67746729844777,1.0201590445981528,132.69762634304593,4733.191706140508
35,0,452.12817057465736,567.2664608498462,125.96162834921611,0.0,125.96162834921611,4894.557391283324
35,1,403.17756090656474,463.4679652504518,126.0222382669996,1.9111779030733997,127.93341617007299,4871.437143733058
35,2,533.7431797064568,410.50925928424346,134.37067595496998,0.34748721427664997,134.71816316924662,4867.909869309755
36,0,448.6210409371872,559.4043551494855,127.52367519393356,0.8672208890594417,128.390896082993,5022.948287366317
36,1,409.67728795407356,456.4001833569812,126.17797016033147,0.06658464325283915,126.24455480358431,4997.681698536642
36,2,529.6418289967828,414.6942888743092,138.19800706697387,2.1133652270250023,140.3113722939989,5008.221241603754
37,0,439.31795124201824,552.8333973148121,126.71366733107614,0.207078964605985,126.92074629568212,5149.869033661999
37,1,409.2305149919796,459.5567945554787,156.30628794116353,0.29096958477043877,156.59725752593397,5154.278956062576
37,2,519.4494821290109,418.88672356587534,126.30740514302437,0.14153286519518812,126.44893800821956,5134.670179611973
38,0,439.7374559624021,549.6778702455538,156.33846086870244,0.6396248183375349,156.97808568703996,5306.8471193490395
38,1,414.4450935725111,471.1619374505404,129.40937779751204,0.04974453330335408,129.4591223308154,5283.738078393391
38,2,505.2191967938093,422.19451690509067,136.43880805909524,0.0,136.43880805909524,5271.1089876710685
39,0,450.44078072481676,541.147057570455,132.53356783898616,0.6237489735496509,133.1573168125358,5440.0044361615755
39,1,426.527850817791,477.63875657857903,132.61675255575784,0.2883394867625826,132.90509204252044,5416.643170435912
39,2,507.20828147122006,427.3634911455831,140.12211532509252,0.44944418220121707,140.57155950729373,5411.680547178362
40,0,462.5845557448834,546.4014435610567,130.93641182108604,0.9308452046847903,131.86725702577084,5571.871693187346
40,1,434.5468897798602,466.9569590635211,131.35350165670917,1.8274244805014443,133.1809261372106,5549.824096573123
40,2,507.58668941941465,430.5360814812115,156.2591068159017,0.12421010637130976,156.38331692227302,5568.063864100635
41,0,467.02183189333874,532.936589679715,134.4963470034464,0.024624320533391576,134.5209713239798,5706.392664511326
41,1,444.9520190600964,475.4789368905075,131.67322144017322,0.039633110197886845,131.7128545503711,5681.536951123494
41,2,505.6426683362546,430.08143491869384,163.3676433982892,2.646831133646731,166.01447453193595,5734.078338632571
42,0,466.24466578273444,523.7979694339546,126.60938033275151,0.7658763908473961,127.37525672359891,5833.767921234925
42,1,447.79534248864854,483.9721627161018,126.91115244281364,1.1505669591979095,128.06171940201156,5809.598670525505
42,2,505.19478089899184,431.0427751248179,166.99864494850746,1.738794037711997,168.73743898621944,5902.815777618791
43,0,473.4376268728069,517.5787063998513,126.2521704329784,0.02851618954167655,126.28068662252008,5960.048607857445
43,1,460.6609825325,481.6352440889358,130.4405089423148,0.07907030634234517,130.51957924865715,5940.118249774163
43,2,515.0568803282605,438.4141915365554,128.37744033019908,0.6919753187408346,129.06941564893992,6031.885193267731
44,0,476.52218463018323,505.6716055579582,128.3490316786652,0.30329894706523575,128.65233062573043,6088.700938483175
44,1,456.4494996171198,494.2696673519545,131.22166744391632,0.10157111155026094,131.3232385554666,6071.4414883296295
44,2,524.6642426811386,434.07904789500344,126.0047399175504,0.0,126.0047399175504,6157.889933185281
45,0,476.19392444295744,505.2578072541589,168.11619792471606,0.5544639303230192,168.67066185503907,6257.371600338214
45,1,456.9152584732594,495.9262429354318,164.6421634030375,0.0,164.6421634030375,6236.083651732667
45,2,517.2781842016736,435.85173189713043,130.22503540373899,1.1447871982933453,131.36982260203234,6289.259755787313
46,0,476.2665837598905,504.60547307471364,167.91395974958095,0.09301065092814911,168.0069704005091,6425.378570738723
46,1,465.342675002737,494.65831085777984,127.70066653591168,0.0,127.70066653591168,6363.784318268578
46,2,521.306620288055,439.0532593917239,142.63549108946586,0.027339013417595304,142.66283010288345,6431.922585890196
47,0,474.5430053678719,503.5184443590338,163.1633811095977,0.00931130087548383,163.1726924104732,6588.5512631491965
47,1,474.5608541866684,494.27131265910634,126.54189567218127,0.2872474915930512,126.82914316377432,6490.613461432353
47,2,512.2354426446718,441.77687465958564,126.28507522935968,0.6284269515746795,126.91350218093436,6558.836088071131
48,0,474.56115008449325,503.14483202947923,168.30212774925914,0.28177107441600713,168.58389882367516,6757.135161972872
48,1,482.45990544978014,491.35574752802404,127.9224880674095,0.0,127.9224880674095,6618.535949499762
48,2,506.4364339290693,443.38491171450573,137.29822602762167,0.0,137.29822602762167,6696.134314098752
49,0,471.5247865463019,510.359896523993,129.48207655346704,0.36145881854881307,129.84353537201585,6886.978697344888
49,1,491.5219634839157,493.4990005914403,126.44356117323801,0.10997066143017856,126.55353183466819,6745.08948133443
49,2,510.24119605322767,439.30141182105257,139.8582261619058,1.0150823895262573,140.87330855143207,6837.007622650184
50,0,471.6387811371086,510.326187060085,168.4709735493468,1.0268089397390696,169.49778248908586,7056.476479833974
50,1,491.9990114653932,492.5711522965934,167.04617558231382,0.0,167.04617558231382,6912.135656916744
50,2,498.8345472766842,441.4128649294053,127.01266172381499,0.5055731138169386,127.51823483763192,6964.525857487816
51,0,480.871421121579,501.7192319132834,129.13985422930116,0.23774297814341444,129.37759720744458,7185.854077041418
51,1,504.8410570771719,495.0853410049387,130.47063043789876,0.3115420719006776,130.78217250979944,7042.917829426543
51,2,496.5072750958422,447.4867737711949,134.74141834544014,0.6681485953514197,135.40956694079156,7099.935424428608
52,0,480.8365107989601,501.4101130923276,168.3599572502659,1.6046593501289979,169.9646166003949,7355.818693641813
52,1,507.65872835959567,494.47417003740287,158.30886960123198,0.7521749642682091,159.0610445655002,7201.978873992043
52,2,495.46169319669787,458.40881768674893,126.26478122909258,0.0,126.26478122909258,7226.2002056577
53,0,482.95994019674,500.3656152047599,161.41922164089087,0.0,161.41922164089087,7517.237915282704
53,1,516.5839720578966,498.02956529792897,126.17410692188108,0.4098506270798533,126.58395754896092,7328.562831541004
53,2,502.917894409465,464.8622657412396,126.02675682739546,1.0635025587338784,127.09025938612933,7353.2904650438295
54,0,480.5664170213813,490.22562122021833,125.96956752673107,1.225031967249055,127.19459949398012,7644.432514776684
54,1,525.4782342959619,503.54550152313334,125.98122169959106,0.0,125.98122169959106,7454.5440532405955
54,2,503.0231510299535,460.5199345306642,148.16927454829963,0.2312116583580755,148.4004862066577,7501.690951250487
55,0,480.28979220352045,489.1291832016042,166.7975270889849,0.0,166.7975270889849,7811.230041865669
55,1,537.027298572833,499.00952470245807,128.60133004181782,1.4155097833583998,130.01683982517622,7584.560893065772
55,2,508.9666071184994,455.42800787810233,129.48679009604427,0.33972193612424123,129.82651203216852,7631.517463282656
56,0,476.56530422631994,484.87640087732666,139.4207869037906,0.0,139.4207869037906,7950.65082876946
56,1,537.4149020801258,500.18354128385295,166.47248139836748,1.1541992785217157,167.62668067688918,7752.187573742661
56,2,503.0727741911219,456.1003974465717,137.78206192561987,0.6347731553506892,138.41683508097057,7769.934298363626
57,0,477.0470570842341,483.61057471883504,166.07696334565878,0.0,166.07696334565878,8116.727792115118
57,1,542.7243733918123,509.10867991806356,125.96281034072535,0.0,125.96281034072535,7878.150384083387
57,2,502.0587956857024,457.30841173080927,165.24112688989308,1.2852998298387575,166.52642671973183,7936.460725083358
58,0,477.2274410095265,483.81840024474604,168.3881933474121,0.0,168.3881933474121,8285.11598546253
58,1,551.7683442593111,508.91566417701165,126.77849043821459,0.7557227593165644,127.53421319753116,8005.684597280918
58,2,503.91416222150286,451.14244998692186,135.06615094924211,1.1975328892708998,136.263683838513,8072.724408921871
59,0,485.04780065023687,481.13268412092015,128.27591123624072,0.14478214831070535,128.4206933845514,8413.53667884708
59,1,559.8910624965348,517.1626468171046,126.97472047861129,0.4563474086508885,127.43106788726217,8133.11566516818
59,2,501.0678473331676,459.17031306276823,127.71065475073763,0.9302208171237203,128.64087556786134,8201.365284489733
