Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
12,0,450.36595793693397,793.0531193715351,158.63525864943608,0.009425398114402846,158.6446840475505,1764.9262009881768
12,1,218.72489779815626,316.8126131995606,126.04377879644878,0.008558967111635554,126.05233776356042,1821.3919937146864
12,2,732.8434578661562,358.23338212269766,131.28536190504602,0.033719835655962795,131.319081740702,1729.1374440292543
13,0,445.17273577835806,792.8218105790573,142.28912463312517,0.21507595001875662,142.50420058314393,1907.4304015713208
13,1,213.97128593559933,317.35919142003775,145.07232310453443,0.0,145.07232310453443,1966.4643168192208
13,2,720.9515627965836,358.48852114254635,127.5105281218159,0.2513318099163927,127.76185993173229,1856.8993039609866
14,0,432.8189362918013,790.9460484930756,128.8152571035807,0.5429091077171484,129.35816621129786,2036.7885677826187
14,1,212.18736120775992,320.3579200348604,154.24064352388353,0.0,154.24064352388353,2120.704960343104
14,2,709.9174755274946,359.25613820852124,126.34407661329527,0.7949337970261217,127.13901041032139,1984.038314371308
15,0,431.21163856677373,779.572170487575,126.84556646926912,0.09811293743649445,126.94367940670561,2163.7322471893244
15,1,216.44209323398218,311.0794668794738,125.9487084668849,0.0,125.9487084668849,2246.653668809989
15,2,697.3630421898496,359.31539917191606,128.96455847960922,0.6324350142029196,129.59699349381214,2113.63530786512
16,0,422.74897403722736,777.1322458741865,127.15486846721365,0.0,127.15486846721365,2290.8871156565383
16,1,222.4686653456617,304.48710848404335,126.9494435664541,0.0,126.9494435664541,2373.6031123764433
16,2,688.7966952774314,365.21605774614665,125.96604470294619,1.3623452669167389,127.32838996986293,2240.963697834983
17,0,424.16403534026085,779.0916688626265,161.1335700142084,0.3607570167234045,161.4943270309318,2452.38144268747
17,1,226.14889061478078,305.8213481502574,151.2326126831725,0.032083049700481994,151.26469573287298,2524.8678081093162
17,2,687.229854989583,365.6163079523709,165.07901032772415,0.016771608808635603,165.09578193653277,2406.0594797715157
18,0,414.8420580604401,775.4147561615529,125.97326901840589,0.019046796953061988,125.99231581535895,2578.373758502829
18,1,229.4236483640433,315.5901805594319,125.95178995552246,0.0,125.95178995552246,2650.819598064839
18,2,675.1421813333225,365.85495963121224,127.89262407785574,0.7927888062815468,128.6854128841373,2534.744892655653
19,0,427.5063327370329,773.2610221381865,129.75412816231514,0.19646586455296955,129.95059402686812,2708.324352529697
19,1,224.2399109562387,317.33612567107053,140.54911070344576,0.0,140.54911070344576,2791.3687087682847
19,2,664.4234014537757,367.23482971860483,126.14087672074578,0.1140644158436665,126.25494113658945,2660.9998337922425
20,0,429.22508149301984,769.5638133227121,150.07071015913365,0.1362451765467031,150.20695533568036,2858.5313078653776
20,1,231.598362254713,319.6898087639651,129.80000092677358,0.09826067929199678,129.89826160606557,2921.2669703743504
20,2,670.8505912650908,379.18835691110667,132.10884373944526,0.10081426911595909,132.20965800856123,2793.209491800804
21,0,435.7138072837489,780.5799745668528,129.58153946880245,0.0,129.58153946880245,2988.11284733418
21,1,231.15654345697388,325.560018791727,138.04120275211824,0.0,138.04120275211824,3059.308173126469
21,2,660.0318664079206,379.4676349565241,126.15096852210729,0.037068922088160115,126.18803744419544,2919.397529244999
22,0,439.60136519896764,778.1793438432062,146.5753134458245,0.2816346144630692,146.85694806028755,3134.969795394468
22,1,229.95917682884988,334.05288370750117,127.58795906672756,0.0,127.58795906672756,3186.8961321931965
22,2,647.7706292541908,383.7981500684872,130.2177374877132,0.3626040525936768,130.58034154030688,3049.977870785306
23,0,439.21132698872293,774.9967551420185,156.18276265510494,0.027437228246985197,156.21019988335192,3291.1799952778197
23,1,233.3143289397257,334.3402093990097,155.08465221741957,0.0,155.08465221741957,3341.9807844106163
23,2,653.719067565539,381.7460469733017,135.81530854380406,0.9749656604168392,136.7902742042209,3186.768144989527
24,0,432.932878372466,771.1664682153479,131.07723960086867,0.023750788435032602,131.1009903893037,3422.2809856671233
24,1,235.68337071259697,341.56678700685455,130.19422972804787,0.0,130.19422972804787,3472.175014138664
24,2,645.2482237522879,384.84133773625194,126.81799958115124,0.12759358582446828,126.94559316697571,3313.713738156503
25,0,427.6936805215448,768.5601959579396,138.2443817948531,0.0,138.2443817948531,3560.525367461976
25,1,239.47176399058756,340.80497690859255,151.59210964004515,0.0,151.59210964004515,3623.7671237787094
25,2,634.8184113474531,388.5203428119619,126.34304404741208,0.1592312130696851,126.50227526048177,3440.216013416985
26,0,426.4132280438007,766.7981372549735,162.44297508709607,0.07788333239068572,162.52085841948676,3723.0462258814628
26,1,243.29425266972243,341.3520257224467,151.61203789011836,0.0,151.61203789011836,3775.3791616688277
26,2,631.2047196202304,396.4034499965734,127.40100133896479,0.6545069224381896,128.055508261403,3568.2715216783877
27,0,418.8754507903448,775.7597786484292,127.1875229356064,0.8193240379034241,128.00684697350982,3851.0530728549725
27,1,247.37982199040098,347.06233730639707,132.39053875012067,0.022944511615553335,132.41348326173622,3907.7926449305637
27,2,625.2808550888803,389.8642595651407,127.12724681670207,0.0,127.12724681670207,3695.39876849509
28,0,418.326624055991,785.2935203710632,126.218494198787,0.13449276055324763,126.35298695934024,3977.406059814313
28,1,241.3420590010166,356.403527519964,126.40448172935018,0.05378738307925905,126.45826911242943,4034.250914042993
28,2,619.4403544689159,391.5474299178055,136.96350894285416,1.3854408850846072,138.34894982793878,3833.7477183230285
29,0,427.8661233927209,784.391485985277,126.19302078013222,0.2043413945772113,126.39736217470943,4103.803421989022
29,1,241.31238745657328,360.3237035909764,151.19214796682343,0.2171818864074209,151.40932985323084,4185.660243896224
29,2,614.8595733055075,391.8635768286365,146.4164782687381,0.0,146.4164782687381,3980.1641965917665
30,0,418.8722141870417,776.9476143857389,127.12974103017842,0.37132054592775227,127.50106157610618,4231.304483565129
30,1,241.70214995872817,359.19735326852594,166.61273108597717,0.0,166.61273108597717,4352.272974982201
30,2,610.415126391997,394.1998465942492,143.46490951483338,1.1359001126933146,144.6008096275267,4124.765006219293
31,0,411.3159899008971,783.902523720064,125.94951353128573,0.32288087832388546,126.27239440960962,4357.576877974739
31,1,239.794183840011,362.6449930206264,151.0487048611924,0.06291102119545254,151.11161588238784,4503.384590864589
31,2,620.9189419614447,402.09911348888585,130.6491994717549,0.806133671942076,131.45533314369698,4256.220339362991
32,0,417.1993472707316,788.4337154728111,130.81635355984398,0.4011447845684738,131.21749834441246,4488.7943763191515
32,1,236.58005471732884,355.57662253863265,129.67665075581297,0.14084141381752288,129.8174921696305,4633.20208303422
32,2,629.6302792271839,397.5864021184269,126.04985706650771,0.8218020192257559,126.87165908573347,4383.091998448725
33,0,413.8171948483285,787.636105310362,154.34029239147864,0.0,154.34029239147864,4643.13466871063
33,1,237.71962469749886,356.01893867598415,166.51698455859534,0.10215163252126834,166.6191361911166,4799.821219225337
33,2,627.0258634214351,399.25577027385214,156.93836618085305,0.3550418476587038,157.29340802851175,4540.385406477237
34,0,422.65997345619354,789.19671258591,126.87623377044932,0.041652273919761416,126.91788604436908,4770.052554754999
34,1,231.42516800082294,367.0560278190421,129.36293780801404,0.0,129.36293780801404,4929.184157033351
34,2,633.1770930995807,407.25767273786704,125.95897128743653,1.6068103252763155,127.56578161271284,4667.95118808995
35,0,428.33395236534176,797.0451960777589,126.12103301364992,0.01302293682976383,126.13405595047969,4896.186610705478
35,1,223.6799014796039,368.98333265725074,129.03181843526016,0.0,129.03181843526016,5058.215975468611
35,2,641.9160544912831,416.4137984282475,129.2321937479759,0.365436113929983,129.5976298619059,4797.548817951856
36,0,421.1934881618376,803.6592929574298,126.09147453899105,0.22581821099863789,126.31729274998969,5022.503903455468
36,1,229.78654932380772,371.9111269762999,133.47610906757203,0.5192270517876469,133.99533611935968,5192.21131158797
36,2,634.028080376511,416.94421150676874,129.2496954417039,0.0,129.2496954417039,4926.79851339356
37,0,425.75261280535585,813.7323574185089,126.34033276127083,0.23840251575093754,126.57873527702176,5149.0826387324905
37,1,236.3592904632344,369.273454469194,132.1387387250978,0.06512134573332809,132.20386007083113,5324.415171658801
37,2,630.2795172578503,419.4628499814875,146.94767502350768,0.7463336016243043,147.694008625132,5074.4925220186915
38,0,418.4450354774515,810.7450954086926,129.2826299069064,0.0385450445350928,129.3211749514415,5278.403813683932
38,1,223.0669195492352,371.8026717826766,131.96101458472768,0.14250592995275035,132.10352051468044,5456.518692173482
38,2,625.9835161446267,426.41056210650476,128.52655950299695,0.0,128.52655950299695,5203.019081521688
39,0,416.1782038756921,799.981492171567,126.28861475465277,0.0,126.28861475465277,5404.692428438584
39,1,220.61846189587902,380.1127781215751,127.41745793984414,0.18483377778866197,127.60229171763281,5584.1209838911145
39,2,613.669935647849,426.4650107068144,128.38009451944671,0.42092577626906186,128.80102029571577,5331.820101817404
40,0,409.72732015394524,794.3454017382314,127.60969400859173,0.6085582462251227,128.21825225481686,5532.9106806934005
40,1,221.9879478247926,389.7939851119553,126.06675646612011,0.0,126.06675646612011,5710.187740357234
40,2,599.7811548315377,427.8430626111282,133.5832815335341,1.299372438716351,134.88265397225044,5466.7027557896545
41,0,417.5643267053611,789.6218404929068,126.63648874043977,0.20908815303545997,126.84557689347524,5659.756257586876
41,1,225.49804904991612,393.89419703257624,141.0054978944165,0.14399407285294585,141.14949196726943,5851.337232324504
41,2,596.8478398609249,423.960300333623,144.5141429010911,1.7640403154192648,146.27818321651037,5612.980939006165
42,0,422.59120170182666,793.5264377126516,135.44001036158537,0.0,135.44001036158537,5795.196267948461
42,1,225.7771671781764,406.4981315562413,129.09998531993153,0.0,129.09998531993153,5980.437217644436
42,2,591.9557446429111,419.1299539255151,133.01779559065864,0.6981940721524598,133.7159896628111,5746.6969286689755
43,0,416.30371870434556,797.7833075574313,130.23453599110613,0.1889086007724363,130.42344459187856,5925.61971254034
43,1,221.85585812869164,400.04166354157,130.36691380784958,0.0,130.36691380784958,6110.804131452285
43,2,591.3110497559603,411.4940816885346,130.0021079103418,1.006997196574814,131.00910510691662,5877.706033775892
44,0,414.1526834545239,799.9871946742912,157.03038279298727,0.17447842094032634,157.2048612139276,6082.8245737542675
44,1,215.7862788957444,402.98341157493996,133.60060926381146,0.0,133.60060926381146,6244.404740716097
44,2,581.2852652775724,414.3009955532748,125.96797836116593,0.5066641366160334,126.47464249778197,6004.180676273674
45,0,416.8949955309208,802.1989341365077,154.0043991212778,0.1523378601189029,154.1567369813967,6236.981310735664
45,1,221.97119413979163,407.1694407105621,130.66514456126808,0.8100739492986888,131.47521851056678,6375.879959226664
45,2,571.8313387077129,411.34656447591993,126.00914021445345,1.1691447503572443,127.1782849648107,6131.358961238485
46,0,416.4843267520455,805.656567538914,154.29150467975197,0.0,154.29150467975197,6391.272815415416
46,1,218.10678531633354,397.9331816125138,125.97543869839089,0.0,125.97543869839089,6501.855397925055
46,2,565.2007982557411,399.35606455036964,132.58843842040216,0.3704207525835006,132.95885917298565,6264.31782041147
47,0,409.34528110263824,800.371674775303,127.02881443012114,0.0,127.02881443012114,6518.301629845537
47,1,227.50403826402786,402.22513661667307,125.95467433529375,0.0,125.95467433529375,6627.8100722603485
47,2,558.5999580518167,389.8048164023023,127.02774645252184,1.755900734095282,128.78364718661712,6393.101467598087
48,0,404.37857210735746,807.3794996287209,127.56260895964859,0.022632591067179304,127.58524155071576,6645.886871396253
48,1,229.55746038377646,405.1486374609471,153.6575344408121,0.13862008849193241,153.79615452930403,6781.606226789652
48,2,551.9246909750608,390.08280214643526,133.89558787824527,0.27080471485922114,134.1663925931045,6527.267860191191
49,0,397.2685805120284,798.7623692895446,126.45543338346145,0.40238780988563316,126.85782119334709,6772.7446925896
49,1,223.68853503618467,414.6818762652015,126.48048975165398,0.06633666690357733,126.54682641855756,6908.15305320821
49,2,543.4316816870886,401.2057184356774,133.73592008578737,1.7105681772472945,135.44648826303467,6662.714348454226
50,0,387.9326601041338,807.0345361157343,128.76096086649295,0.0,128.76096086649295,6901.505653456094
50,1,219.53849963771538,421.1341854025874,129.97383049887299,0.5497696476261275,130.52360014649912,7038.676653354709
50,2,537.5084676173383,402.9131067336383,136.4941326517745,0.0,136.4941326517745,6799.208481106
51,0,382.0490601780671,809.4750668063256,135.41691194481362,0.0,135.41691194481362,7036.922565400907
51,1,219.32754322741374,418.0551836983767,156.98667551600664,1.1971326122086758,158.1838081282153,7196.860461482924
51,2,535.9895600181975,405.98333346415944,154.68426270546541,0.3640728175051827,155.0483355229706,6954.256816628971
52,0,371.04432490551005,806.4500999957696,126.7442514083951,0.25132657227115496,126.99557798066625,7163.918143381573
52,1,219.86547248254269,418.56280561042917,167.75964866733975,0.0,167.75964866733975,7364.620110150264
52,2,522.9997088535241,410.33279568297127,132.57716912342227,0.6590725841854933,133.23624170760775,7087.4930583365785
53,0,382.3086168347781,812.979963848962,130.26816420942902,0.0,130.26816420942902,7294.186307591002
53,1,218.50057326980718,421.96015762188705,153.03303002180076,0.0,153.03303002180076,7517.653140172065
53,2,511.42209097614347,418.91107177786074,135.51439333478513,1.5435433186125613,137.0579366533977,7224.550994989976
54,0,394.06919591803944,806.2417469101307,132.04473728438984,0.0,132.04473728438984,7426.231044875392
54,1,221.18317708632202,428.40290956313305,132.56917613017566,0.0,132.56917613017566,7650.222316302241
54,2,506.67225245693294,419.04497176217274,145.3016394140314,1.532921676948567,146.83456109097997,7371.385556080956
55,0,392.9141775433386,811.741724488906,139.6221908495954,1.0657775255415067,140.6879683751369,7566.919013250529
55,1,221.95321388124614,435.7813763041808,130.84329714110743,0.0,130.84329714110743,7781.065613443348
55,2,501.61227911608137,430.38112820801547,128.61640661195872,0.960644061452061,129.57705067341078,7500.962606754367
56,0,392.4687307263087,822.7833229889876,126.33454448320805,0.04343640357309151,126.37798088678115,7693.29699413731
56,1,218.77611453743842,434.2072735330636,153.84630908104023,0.05345354473779128,153.899762625778,7934.965376069126
56,2,490.90787668497865,437.544841966298,129.85272196678923,1.5330156326853135,131.38573759947454,7632.348344353842
57,0,388.8132304389407,834.8380203627194,129.07325819224184,0.054286079322046495,129.1275442715639,7822.4245384088745
57,1,214.73638662366648,436.8295271760308,144.8571988956529,0.0,144.8571988956529,8079.822574964779
57,2,483.8625453568354,444.02244862635337,126.20185551649853,0.5966154349709741,126.7984709514695,7759.146815305311
58,0,385.7858563143381,839.3518373900225,140.76796961872242,0.7623226597746999,141.53029227849711,7963.954830687371
58,1,214.18171980138658,433.78088917899896,156.90397858570492,0.25051677293453584,157.15449535863945,8236.977070323419
58,2,481.38011259866175,454.23012938067916,125.99289630374324,0.9607151835281362,126.95361148727137,7886.100426792583
59,0,377.4585363861247,832.735342828692,126.04428022787438,0.16589033822155191,126.21017056609594,8090.165001253467
59,1,213.35244512335242,442.69949535997534,126.9103056109474,0.0,126.9103056109474,8363.887375934366
59,2,494.00577924202213,459.57979422557673,132.62833020542965,0.23387907287429868,132.86220927830394,8018.962636070887
