Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
36,2,560.9737896460118,515.0433938509119,132.34425989529217,0.30283095720470055,132.64709085249686,4866.334272680106
37,0,462.4130489349465,651.4187071068651,162.07031511389397,0.0,162.07031511389397,5211.582668506784
37,1,293.77950779708857,433.6529278874645,154.01875944807892,0.05052253928315862,154.06928198736207,5246.709140195798
37,2,557.4858657297129,515.6697696772228,153.85994225372318,0.7369408635927077,154.59688311731588,5020.9311557974215
38,0,463.0788976068915,648.2935556416763,156.25762639358396,0.03290192389715228,156.29052831748112,5367.8731968242655
38,1,291.99832085193304,446.51175360951265,130.1516481219657,0.6185670221961883,130.77021514416188,5377.4793553399595
38,2,549.7449425625747,516.9544918941493,129.42498546123082,1.3742197733570156,130.79920523458784,5151.73036103201
39,0,458.5149360887429,645.1057209502835,139.94591335899614,0.0,139.94591335899614,5507.819110183262
39,1,285.6440894741181,456.61523592928955,127.58709601535013,0.0,127.58709601535013,5505.066451355309
39,2,545.9596960654226,522.0016871444864,135.72978352327385,0.027629604739791282,135.75741312801364,5287.487774160023
40,0,466.1261313161589,644.1042219890041,129.95725576342247,0.039446131220828934,129.9967018946433,5637.815812077905
40,1,287.46782955624604,455.6028667418456,162.92068548019392,0.0,162.92068548019392,5667.987136835503
40,2,536.4450336583458,526.8906838925888,126.07507026197379,0.5712834797470078,126.6463537417208,5414.134127901744
41,0,464.6163157807304,638.7459026903151,139.94641391996348,0.0,139.94641391996348,5777.762225997869
41,1,288.9470565738085,461.6457208539056,136.18985266554452,0.1256662778022563,136.31551894334677,5804.30265577885
41,2,536.5955423114949,522.6028141903856,148.5472146563135,0.7917757914230372,149.33899044773656,5563.4731183494805
42,0,472.0615167627692,633.2055283171024,126.47874317871722,0.0,126.47874317871722,5904.240969176586
42,1,295.58546621155233,456.47697555793803,127.9372752148767,0.14403812404584793,128.08131333892254,5932.383969117773
42,2,528.8563364167597,531.004350800979,126.75749079140316,0.24225387896135858,126.99974467036452,5690.472863019845
43,0,478.2509866990229,623.953885377348,126.41315268794247,0.04123410459795263,126.45438679254042,6030.6953559691265
43,1,294.4009665792282,463.83228586253256,130.7300612056519,0.14428970000832161,130.87435090566024,6063.258320023433
43,2,518.6255740482814,531.0903161878198,125.94848603214099,0.6010842383948165,126.54957027053581,5817.022433290381
44,0,488.75959363740066,629.4614336544723,127.4550628568693,0.07066086715919263,127.5257237240285,6158.221079693155
44,1,304.1490493001562,462.8821098823925,126.05810041796227,0.7982302665079021,126.85633068447017,6190.114650707903
44,2,515.3148412666804,531.6812371302258,155.1147858917143,0.6266103762641843,155.74139626797847,5972.763829558359
45,0,499.96784378340004,636.898114963869,131.67819948836149,0.11971568785515652,131.79791517621663,6290.018994869371
45,1,305.0662097641448,457.0402607357888,137.88858078786583,0.0,137.88858078786583,6328.003231495769
45,2,523.4239476541358,532.4538510916876,128.58553377763303,1.3709697712722502,129.9565035489053,6102.720333107264
46,0,500.6447162110783,634.2782583373909,159.42097025729046,0.22880807828866392,159.64977833557913,6449.66877320495
46,1,301.3706950430395,463.64032242461553,130.331906903303,0.030584817986950764,130.36249172128996,6458.365723217059
46,2,512.8951983178954,533.8321342761673,126.0363597435143,0.0,126.0363597435143,6228.756692850779
47,0,501.87760652765706,628.4121362352091,137.43010977215724,0.0,137.43010977215724,6587.098882977108
47,1,295.0359811993758,468.1047611358567,129.72369696196597,0.060237162867992064,129.78393412483396,6588.149657341893
47,2,512.1324593282778,539.5988301293264,138.44665392696754,2.0130129054830643,140.4596668324506,6369.216359683229
48,0,499.44204068711525,630.7393306254766,155.07625657031642,0.0,155.07625657031642,6742.175139547424
48,1,293.3369858879004,466.34546773268335,160.96898077853803,0.0,160.96898077853803,6749.118638120431
48,2,506.0516248826283,541.6597237981025,135.15893325708626,1.216539964017963,136.37547322110422,6505.591832904333
49,0,509.9485606357858,624.2049126653519,128.51773566056494,0.11367648816118248,128.63141214872613,6870.80655169615
49,1,296.85192719278933,466.0030005121784,153.94488865305217,0.0,153.94488865305217,6903.063526773482
49,2,494.46224302069976,546.7601855580024,129.24528914296008,0.12233676587604267,129.36762590883612,6634.9594588131695
50,0,517.8938366282888,621.6461002636727,128.08876168666336,0.054045254121350604,128.1428069407847,6998.949358636934
50,1,300.9333647584663,461.8739300137536,138.51170992577926,0.0,138.51170992577926,7041.575236699262
50,2,480.015014951721,548.2983423149722,136.06095622111792,1.038717266924276,137.09967348804219,6772.059132301211
51,0,518.5068192803842,609.1630190324178,128.8220614870056,0.17918980232076054,129.00125128932638,7127.950609926261
51,1,304.2953403790547,467.1443936205051,136.03019966723704,0.11930374523111346,136.14950341246816,7177.72474011173
51,2,488.8517377992735,543.7623328784142,125.99899757558606,0.5621011657824946,126.56109874136855,6898.62023104258
52,0,511.05278413532454,599.7838533378545,127.6733223209623,0.4903489179317829,128.16367123889407,7256.114281165155
52,1,307.4749984685552,456.7492179989153,126.18494814419776,0.0,126.18494814419776,7303.909688255928
52,2,493.95483824132344,553.7679189291154,126.52142404599974,0.8056273709699325,127.32705141696967,7025.94728245955
53,0,518.2897121199773,597.082913369344,129.80379570836618,0.0,129.80379570836618,7385.918076873521
53,1,315.4723593641115,458.23356585301497,128.61656671704725,0.03140831397189067,128.64797503101914,7432.557663286947
53,2,484.93799541033854,560.0895715832056,126.29955143181733,1.378888104396923,127.67843953621426,7153.625721995764
54,0,520.0355796583793,597.2350149030281,164.50394761594998,0.1253833945076449,164.62933101045763,7550.547407883979
54,1,319.413483499943,458.6611307220312,150.8781436824612,0.0,150.8781436824612,7583.435806969408
54,2,472.50863249807844,566.5342368789092,133.76099371118056,0.18418586745077473,133.94517957863133,7287.570901574396
55,0,520.6172824067185,594.1797155615635,156.8275586891027,0.33165828054028695,157.15921696964298,7707.706624853622
55,1,324.9492415440049,449.57832871710866,126.04471232726488,0.09746920164755901,126.14218152891243,7709.57798849832
55,2,462.6275511041924,567.9313521730016,125.98428523333614,0.0,125.98428523333614,7413.555186807732
56,0,520.318026017344,595.5269179027424,165.98666906589156,0.024116162128580625,166.01078522802015,7873.717410081642
56,1,331.62926382212123,450.0988323116165,133.80619044362845,0.0,133.80619044362845,7843.384178941948
56,2,473.4730820269045,561.0893741062612,129.68925706863845,0.49945065769157526,130.18870772633002,7543.743894534062
57,0,516.939469846088,589.4146911085148,132.54837986055844,0.0,132.54837986055844,8006.2657899422
57,1,333.25411046662083,461.3588397864985,126.69674472584092,0.17225031314813058,126.86899503898904,7970.253173980937
57,2,466.8954134339543,565.5810446359152,129.07860502882636,0.0,129.07860502882636,7672.822499562888
58,0,517.0308652318449,582.8577596145259,134.48254741696007,0.15457447125966362,134.63712188821972,8140.90291183042
58,1,338.4757217588369,460.27118993412756,141.41217340101628,0.0,141.41217340101628,8111.665347381953
58,2,453.86258220900277,566.0873372428471,130.337103598112,0.21279649187123623,130.54990008998325,7803.3723996528715
59,0,516.8436843706733,585.4814377390903,159.88126091350426,1.7948780717098118,161.67613898521407,8302.579050815633
59,1,335.0492635793938,461.6886611180198,152.7020311132573,0.20087712718887551,152.90290824044618,8264.5682556224
59,2,454.32842344737196,552.0253946139829,134.04417846583715,0.2172541029687166,134.26143256880587,7937.633832221677
