Step,User_ID,Latency_s,Association,Offload_Ratio,Energy_J,Cum_Energy_J
7,8,2.2495946637155466,Local,0.0,0.22495946637155462,2.188243731810723
7,9,1.9015632228077048,Local,0.0,0.19015632228077045,1.5753944163672293
8,0,3.0535991353479934,Local,0.0,0.3053599135347993,1.779742829389168
8,1,3.526334481213732,UAV_0,0.27571779021465664,0.730989065014418,2.845137555920704
8,2,3.586363385820657,Local,0.0,0.35863633858206573,2.6933330567433287
8,3,2.590020374440456,Local,0.0,0.25900203744404554,1.9762414046638308
8,4,1.592083685289836,Local,0.0,0.15920836852898357,2.1613999768018264
8,5,3.2042394579126103,UAV_2,0.028765596898343557,0.32751262026472255,2.1368171095146367
8,6,1.7377745175954948,Local,0.0,0.17377745175954945,2.89828035083287
8,7,3.379165724484121,Local,0.0,0.33791657244841217,2.531063263521687
8,8,1.2130725671229856,Local,0.0,0.12130725671229856,2.3095509885230214
8,9,1.4458712806806366,UAV_2,0.01907443025649146,0.1454656796442087,1.720860096011438
9,0,2.2292592974240155,UAV_2,0.012008278298601273,0.22723760183660546,2.0069804312257733
9,1,2.222916771595247,UAV_1,0.9465577758114965,0.3848715323559104,3.2300090882766144
9,2,2.0781649332583916,Local,0.0,0.20781649332583915,2.9011495500691677
9,3,1.7598031089531654,Local,0.0,0.1759803108953165,2.1522217155591474
9,4,2.689330250211932,Local,0.0,0.26893302502119315,2.4303330018230196
9,5,4.510355556437279,UAV_0,0.005829563330083579,0.4599967615918864,2.596813871106523
9,6,0.5946514627789962,UAV_1,0.0072144962380834236,0.060315786464259794,2.9585961372971297
9,7,2.6633873548213223,Local,0.0,0.2663387354821322,2.7974019990038195
9,8,2.9757941439595714,Local,0.0,0.29757941439595714,2.607130402918979
9,9,1.0132065889624486,UAV_2,0.13060147603424999,0.10822649339003615,1.829086589401474
10,0,1.2611977994589725,Local,0.0,0.12611977994589724,2.1331002111716706
10,1,1.9088669203490805,Local,0.0,0.19088669203490805,3.4208957803115223
10,2,1.2515673892411927,Local,0.0,0.12515673892411927,3.026306288993287
10,3,3.155559342864395,Local,0.0,0.3155559342864394,2.467777649845587
10,4,1.3294846877760553,Local,0.0,0.13294846877760552,2.563281470600625
10,5,3.479571612424724,Local,0.0,0.34795716124247233,2.9447710323489953
10,6,1.6803838435368292,Local,0.0,0.1680383843536829,3.1266345216508125
10,7,1.9279714406277253,UAV_2,0.04757057487245776,0.19560035937166306,2.9930023583754823
10,8,1.1847201664938767,UAV_0,0.12041079735589404,0.12019907709929818,2.727329480018277
10,9,1.8418153022146417,UAV_2,0.5463776570921883,0.2240928472049726,2.0531794366064466
11,0,1.3025243027991154,Local,0.0,0.13025243027991154,2.2633526414515823
11,1,0.73521187489111,Local,0.0,0.07352118748911099,3.494416967800633
11,2,2.4273990060601562,Local,0.0,0.2427399006060156,3.269046189599303
11,3,2.350273333303166,UAV_1,0.13085143768409413,0.3523944201591871,2.820172070004774
11,4,2.8878512070505913,Local,0.0,0.28878512070505913,2.852066591305684
11,5,2.030083607302071,Local,0.0,0.2030083607302071,3.1477793930792024
11,6,0.5928033730036467,UAV_1,0.016285839019579224,0.06136308493801154,3.187997606588824
11,7,1.1842411357530036,UAV_1,0.203629729545557,0.214100289834749,3.207102648210231
11,8,1.115028533130244,Local,0.0,0.11150285331302438,2.8388323333313012
11,9,1.8549898693974016,UAV_2,0.057258249611816456,0.18630338984139538,2.239482826447842
12,0,2.487321512925856,Local,0.0,0.24873215129258558,2.512084792744168
12,1,0.6759061505365314,Local,0.0,0.06759061505365313,3.562007582854286
12,2,3.1722384357769426,Local,0.0,0.31722384357769423,3.586270033176997
12,3,0.9556972037831042,Local,0.0,0.09556972037831041,2.9157417903830845
12,4,1.2404179976786558,Local,0.0,0.12404179976786557,2.97610839107355
12,5,2.609945681270799,Local,0.0,0.2609945681270799,3.408773961206282
12,6,2.0536989351230397,Local,0.0,0.20536989351230395,3.3933675001011276
12,7,3.1199486658023314,Local,0.0,0.3119948665802331,3.5190975147904644
12,8,1.8254983713261697,UAV_0,0.00762870062669715,0.18267543930825614,3.0215077726395574
12,9,3.182857139792334,UAV_2,0.056314419859314915,0.31954105378226816,2.55902388023011
13,0,2.291121288526898,Local,0.0,0.22911212885268978,2.7411969215968575
13,1,0.9544924630357996,UAV_2,0.6646121274887935,0.19530007948390857,3.7573076623381945
13,2,2.9095729731495905,Local,0.0,0.29095729731495906,3.877227330491956
13,3,0.5890387623783764,Local,0.0,0.05890387623783763,2.9746456666209222
13,4,2.5559687468605414,Local,0.0,0.25559687468605413,3.231705265759604
13,5,2.0071258087368378,UAV_2,0.03999741731175331,0.2024034491329404,3.6111774103392227
13,6,2.1501122727178648,UAV_0,0.7097413167745372,0.1785439172120751,3.5719114173132027
13,7,2.9045087871154345,Local,0.0,0.29045087871154346,3.809548393502008
13,8,2.2249437648458694,Local,0.0,0.22249437648458692,3.244002149124144
13,9,2.8791263428089313,Local,0.0,0.2879126342808931,2.846936514511003
14,0,1.4568239531935918,Local,0.0,0.14568239531935917,2.886879316916217
14,1,1.8896061400717907,Local,0.0,0.18896061400717906,3.9462682763453736
14,2,1.1293756413271558,UAV_2,0.13804710293779046,0.1490574576088051,4.026284788100761
14,3,3.343124468382035,Local,0.0,0.33431244683820344,3.3089581134591257
14,4,0.7735460882249442,Local,0.0,0.07735460882249441,3.3090598745820983
14,5,3.124379726578072,Local,0.0,0.31243797265780715,3.92361538299703
14,6,0.9738161016824107,Local,0.0,0.09738161016824107,3.669293027481444
14,7,1.1880449027506093,Local,0.0,0.1188044902750609,3.9283528837770687
14,8,1.0261078018088847,UAV_0,0.018656446096221618,0.10272403636463508,3.3467261854887793
14,9,3.3730630603750464,UAV_2,0.10474208926948925,0.3418848690785415,3.1888213835895445
15,0,2.9195055917147825,Local,0.0,0.2919505591714782,3.178829876087695
15,1,2.343871484332265,Local,0.0,0.23438714843322644,4.1806554247786
15,2,1.3683729839052075,Local,0.0,0.13683729839052075,4.163122086491282
15,3,1.6604964453271438,Local,0.0,0.16604964453271437,3.47500775799184
15,4,1.8668986458208048,Local,0.0,0.18668986458208045,3.4957497391641787
15,5,1.918472184208953,UAV_1,0.13336737184665987,0.2444578930545458,4.168073276051576
15,6,1.6731901653549641,Local,0.0,0.16731901653549638,3.8366120440169404
15,7,1.573084961197391,UAV_1,0.8366030770315217,0.27261612236113103,4.2009690061382
15,8,1.8826653580487758,Local,0.0,0.18826653580487757,3.5349927212936567
15,9,0.9289657889449783,Local,0.0,0.09289657889449783,3.2817179624840422
16,0,1.4388999223758703,UAV_0,0.03530515339406251,0.14760668971932106,3.326436565807016
16,1,1.5441005518621407,Local,0.0,0.15441005518621403,4.335065479964814
16,2,3.2134814525843947,Local,0.0,0.3213481452584394,4.484470231749722
16,3,2.4520385634742654,Local,0.0,0.24520385634742653,3.7202116143392665
16,4,4.407135139762292,Local,0.0,0.4407135139762292,3.936463253140408
16,5,0.769822395724301,Local,0.0,0.0769822395724301,4.245055515624006
16,6,0.8832252481500554,UAV_1,0.15582152136574404,0.09949246936340245,3.936104513380343
16,7,2.7084143499862092,UAV_1,0.06603129313855147,0.3157825755903412,4.516751581728541
16,8,1.7426788379289035,Local,0.0,0.17426788379289035,3.709260605086547
16,9,2.783684804014232,Local,0.0,0.27836848040142315,3.5600864428854653
17,0,10.19162276138364,UAV_2,0.29634692799306234,0.19982673576433307,3.5262633015713494
17,1,1.5102223793555583,UAV_0,0.21747112009674208,0.2594849155002418,4.594550395465055
17,2,2.7080527171537017,Local,0.0,0.27080527171537017,4.755275503465092
17,3,1.000946009076514,Local,0.0,0.10009460090765139,3.820306215246918
17,4,4.075921679801769,Local,0.0,0.40759216798017683,4.344055421120585
17,5,0.6628316058133052,UAV_0,0.06271842164487251,0.0984710474225782,4.343526563046584
17,6,0.919049640409585,UAV_1,0.3797812411967702,0.10376677969291234,4.039871293073255
17,7,3.7515356020631474,Local,0.0,0.37515356020631474,4.891905141934856
17,8,1.3116229028215822,Local,0.0,0.13116229028215823,3.840422895368705
17,9,0.850343422002124,UAV_0,0.0022646399207913673,0.08614631186351618,3.6462327547489815
18,0,1.863666750474389,Local,0.0,0.18636667504743887,3.7126299766187882
18,1,1.590480484681752,UAV_2,0.30126074371077316,0.1890795373457208,4.783629932810776
18,2,3.440474632989136,Local,0.0,0.34404746329891356,5.099322966764006
18,3,1.306013744205922,Local,0.0,0.1306013744205922,3.9509075896675103
18,4,3.427868216982456,UAV_2,0.0030460244377083926,0.34401544280607205,4.688070863926657
18,5,1.2682827314358018,UAV_2,0.011714989114574704,0.12718040336451114,4.470706966411095
18,6,2.9110490417283112,UAV_1,0.26719024362045124,0.31296886082330067,4.3528401538965555
18,7,2.1488831768077086,Local,0.0,0.21488831768077082,5.106793459615627
18,8,2.4736092337621085,Local,0.0,0.24736092337621082,4.087783818744916
18,9,1.6136861446968795,Local,0.0,0.16136861446968795,3.8076013692186694
19,0,2.069082896268613,Local,0.0,0.20690828962686128,3.9195382662456497
19,1,3.5486217382621366,Local,0.0,0.3548621738262136,5.138492106636989
19,2,2.8844194122174973,Local,0.0,0.2884419412217497,5.387764907985756
19,3,3.5977580760500016,Local,0.0,0.35977580760500016,4.310683397272511
19,4,1.6003743240407797,Local,0.0,0.16003743240407797,4.848108296330735
19,5,0.8592654627259716,UAV_0,0.11593930947851463,0.09685530176065603,4.567562268171751
19,6,2.5097771548447207,Local,0.0,0.25097771548447206,4.603817869381028
19,7,2.605620536198346,Local,0.0,0.2605620536198346,5.367355513235462
19,8,2.48883427813338,Local,0.0,0.24888342781333797,4.336667246558254
19,9,1.3818355016275459,Local,0.0,0.13818355016275458,3.945784919381424
20,0,0.5933339439513955,Local,0.0,0.059333394395139544,3.9788716606407895
20,1,2.27407180796199,Local,0.0,0.22740718079619898,5.365899287433188
20,2,3.600616923205486,Local,0.0,0.3600616923205485,5.747826600306304
20,3,1.681092127651495,Local,0.0,0.16810921276514948,4.478792610037661
20,4,2.5827135994306176,UAV_2,0.002551452382084959,0.2586112408598062,5.106719537190541
20,5,2.060605318804901,UAV_2,0.05762268665168743,0.20732328521928983,4.774885553391041
20,6,2.3360062594702025,UAV_1,0.12155497901844338,0.24944771841086213,4.85326558779189
20,7,3.246144617855265,Local,0.0,0.32461446178552644,5.691969975020989
20,8,3.0273311243101646,UAV_1,0.003340051584576997,0.31083288308126755,4.647500129639521
20,9,3.718889714838542,Local,0.0,0.3718889714838542,4.3176738908652785
21,0,1.8063678823492983,Local,0.0,0.18063678823492982,4.1595084488757195
21,1,0.8373032576380155,UAV_2,0.6835906918686705,0.11703160739594226,5.48293089482913
21,2,2.6712576392401908,Local,0.0,0.2671257639240191,6.014952364230323
21,3,1.2396072605347506,Local,0.0,0.12396072605347502,4.602753336091136
21,4,2.524843685981424,Local,0.0,0.25248436859814233,5.359203905788683
21,5,2.5631091815305527,UAV_2,0.03301221022271945,0.25734580679656216,5.032231360187603
21,6,2.505468910668492,UAV_0,0.011105316553707252,0.2518203341078896,5.1050859218997795
21,7,2.163887991577031,Local,0.0,0.21638879915770307,5.908358774178692
21,8,1.3921753201985658,UAV_0,0.04130857843006916,0.13990514948785313,4.787405279127374
21,9,2.873764448967735,Local,0.0,0.28737644489677344,4.605050335762052
22,0,7.230793900490298,UAV_0,0.3445705431727499,0.22412310889418896,4.383631557769909
22,1,2.6727056712613053,Local,0.0,0.2672705671261305,5.750201461955261
22,2,3.4829960644698597,Local,0.0,0.34829960644698593,6.363251970677309
22,3,1.3743369309850488,Local,0.0,0.13743369309850487,4.740187029189641
22,4,2.288155035365854,Local,0.0,0.22881550353658536,5.588019409325269
22,5,1.37910736384696,UAV_2,0.0247186657149848,0.1380326323458862,5.170263992533489
22,6,3.521882833574452,Local,0.0,0.3521882833574452,5.4572742052572245
22,7,2.2663412119828252,Local,0.0,0.22663412119828255,6.134992895376974
22,8,2.8881372842755417,Local,0.0,0.28881372842755415,5.076219007554928
22,9,3.5897173546214343,Local,0.0,0.35897173546214334,4.964022071224195
23,0,2.2139816308641005,UAV_2,0.22595812604454985,0.2282856823924421,4.6119172401623505
23,1,1.1261622040859267,UAV_1,0.06217569300842167,0.12330923161869176,5.873510693573953
23,2,1.298424453288302,Local,0.0,0.12984244532883019,6.493094416006139
23,3,3.5746615049341495,Local,0.0,0.3574661504934149,5.097653179683055
23,4,2.1490141385053754,Local,0.0,0.21490141385053754,5.802920823175806
23,5,1.0821592556458666,UAV_1,0.13332456857099925,0.15096534655700422,5.321229339090493
23,6,1.508055929810877,Local,0.0,0.1508055929810877,5.608079798238312
23,7,1.813250153379087,UAV_1,0.04662058363098248,0.2184092357300583,6.353402131107032
23,8,2.7329530857429947,Local,0.0,0.27329530857429946,5.349514316129228
23,9,0.7140940809098618,Local,0.0,0.07140940809098617,5.035431479315181
24,0,2.5161589357303273,Local,0.0,0.25161589357303266,4.863533133735383
24,1,2.3720574678295185,UAV_0,0.08976736417486743,0.24511056697290612,6.11862126054686
24,2,1.8740729981389184,Local,0.0,0.18740729981389181,6.68050171582003
24,3,4.277123782101172,Local,0.0,0.42771237821011715,5.525365557893172
24,4,0.7606446799133951,Local,0.0,0.07606446799133951,5.878985291167146
24,5,3.098415306383198,UAV_0,0.14572532070342664,0.34558485551721535,5.666814194607708
24,6,1.6064744636298678,Local,0.0,0.16064744636298678,5.7687272446012985
24,7,2.2921185432888715,Local,0.0,0.2292118543288872,6.582613985435919
24,8,2.369140055581237,UAV_2,0.10587159450889935,0.294483425709838,5.643997741839065
24,9,1.2890471639250198,Local,0.0,0.12890471639250195,5.164336195707683
25,0,2.0007874110979884,UAV_0,0.03662682352629501,0.20135668631469184,5.064889820050075
25,1,1.2580309055739347,Local,0.0,0.12580309055739347,6.244424351104254
25,2,1.7447680242069348,Local,0.0,0.17447680242069347,6.854978518240724
25,3,2.191287492594182,Local,0.0,0.21912874925941822,5.744494307152591
25,4,3.163738164757853,Local,0.0,0.3163738164757853,6.195359107642931
25,5,2.3278478687666424,UAV_2,0.08643627616077519,0.2344313349189483,5.901245529526657
25,6,2.243835724289683,UAV_1,0.011726030132929263,0.22475699448594882,5.993484239087247
25,7,2.3673376691286903,Local,0.0,0.236733766912869,6.819347752348788
25,8,1.840745400194843,Local,0.0,0.18407454001948426,5.8280722818585495
25,9,2.10054006717858,UAV_2,0.0020383524280575796,0.2100832522248761,5.374419447932559
26,0,2.8696555520208493,UAV_1,0.024855825047351735,0.2940636380078502,5.3589534580579254
26,1,1.2218747210163723,Local,0.0,0.1221874721016372,6.366611823205891
26,2,2.325608261347098,Local,0.0,0.23256082613470977,7.0875393443754335
26,3,4.069981466936863,Local,0.0,0.4069981466936862,6.151492453846277
26,4,1.112472051711826,Local,0.0,0.11124720517118258,6.306606312814114
26,5,2.2774943312188616,Local,0.0,0.22774943312188614,6.128994962648543
26,6,1.5437386635273418,Local,0.0,0.15437386635273417,6.1478581054399815
26,7,1.9001651433150752,Local,0.0,0.19001651433150749,7.009364266680295
26,8,1.9680804467028177,Local,0.0,0.19680804467028176,6.024880326528831
26,9,1.4460190380764724,Local,0.0,0.14460190380764723,5.519021351740206
27,0,1.9101815937491768,UAV_0,0.19729836544749296,0.19449109551295182,5.553444553570877
27,1,1.0986487749070566,UAV_1,0.11663302256606799,0.11768542729746256,6.484297250503353
27,2,1.9508940954917797,Local,0.0,0.19508940954917794,7.2826287539246115
27,3,3.0476900839074426,Local,0.0,0.3047690083907442,6.456261462237022
27,4,15.0,UAV_1,0.5412062759358226,0.12729703986002341,6.433903352674137
27,5,1.8651583129232059,Local,0.0,0.18651583129232058,6.315510793940863
27,6,2.8862339398530854,Local,0.0,0.28862339398530856,6.43648149942529
27,7,0.8666280466124475,UAV_2,0.014249868391365609,0.0867045748976357,7.096068841577931
27,8,2.4696776185796536,Local,0.0,0.24696776185796537,6.271848088386797
27,9,1.8980684097455969,Local,0.0,0.18980684097455966,5.7088281927147655
28,0,5.682382417031324,UAV_0,0.5852468473075334,0.20280709358387344,5.75625164715475
28,1,3.7158890177761377,Local,0.0,0.3715889017776138,6.855886152280966
28,2,3.208436773684913,Local,0.0,0.3208436773684912,7.603472431293103
28,3,1.8276864105831565,Local,0.0,0.18276864105831564,6.639030103295338
28,4,1.9959128134188706,Local,0.0,0.19959128134188706,6.633494634016024
28,5,1.0628663082868581,UAV_0,0.03751357775084175,0.10784813899036748,6.42335893293123
28,6,4.092785879515336,Local,0.0,0.4092785879515336,6.845760087376823
28,7,3.2761731372776177,Local,0.0,0.32761731372776176,7.423686155305693
28,8,3.584233683175328,Local,0.0,0.3584233683175328,6.63027145670433
28,9,1.9827173451822973,Local,0.0,0.19827173451822971,5.907099927232995
29,0,2.2330347183695345,Local,0.0,0.2233034718369534,5.979555118991703
29,1,2.1301780100452326,UAV_0,0.3099214603482352,0.22319256086285547,7.079078713143822
29,2,1.648106844955735,Local,0.0,0.16481068449557348,7.768283115788676
29,3,1.4307862296915492,Local,0.0,0.1430786229691549,6.782108726264492
29,4,3.6941374316154265,Local,0.0,0.36941374316154263,7.002908377177567
29,5,2.742881978859782,UAV_2,0.008371573819460632,0.27444660153069805,6.697805534461929
29,6,0.7507381052874379,UAV_1,0.3063552662713131,0.07650819864606251,6.922268286022886
29,7,2.4169712932474967,Local,0.0,0.24169712932474963,7.665383284630442
29,8,1.0062654072232442,Local,0.0,0.10062654072232441,6.730897997426655
29,9,0.5862371062478849,UAV_2,0.1787504530822463,0.060120527149845504,5.96722045438284
30,0,2.651505920406167,UAV_0,0.1886056902286657,0.27121198471626506,6.250767103707968
30,1,0.8591792472354891,UAV_1,0.7654487472324614,0.10739581627240335,7.186474529416225
30,2,1.9441623006020128,Local,0.0,0.19441623006020126,7.962699345848877
30,3,1.6550057026825529,Local,0.0,0.16550057026825526,6.947609296532748
30,4,4.269660526146195,Local,0.0,0.4269660526146195,7.429874429792187
30,5,2.4020926934170297,UAV_2,0.019264019643271384,0.24031433609858419,6.938119870560513
30,6,1.2531400898148155,UAV_1,0.07713852052746314,0.12692432461592862,7.049192610638815
30,7,1.953987257778337,Local,0.0,0.19539872577783368,7.8607820104082755
30,8,2.4660288615713464,Local,0.0,0.24660288615713463,6.977500883583789
30,9,2.3353961350481773,Local,0.0,0.2335396135048177,6.200760067887658
31,0,5.970567366622861,UAV_1,0.2315430975224248,0.20492777581597232,6.45569487952394
31,1,0.9566099417586662,Local,0.0,0.09566099417586661,7.282135523592092
31,2,2.013895956114111,UAV_2,0.05221948077217934,0.20391437905463147,8.16661372490351
31,3,1.6688836369649835,UAV_2,0.5271839701166078,0.06995436706950746,7.017563663602255
31,4,1.5081178316356425,Local,0.0,0.15081178316356422,7.580686212955751
31,5,1.0525887494607136,Local,0.0,0.10525887494607135,7.043378745506584
31,6,1.2605460680976481,UAV_1,0.18618667818418527,0.07945180769452233,7.128644418333337
31,7,9.372464611210198,UAV_0,0.040478927312802365,0.2502461170191726,8.111028127427447
31,8,1.6870762599632967,UAV_0,0.00257775019826911,0.16885999923758568,7.146360882821375
31,9,4.619715233959625,Local,0.0,0.4619715233959625,6.66273159128362
32,0,1.1271598505471656,UAV_0,0.12247840081997814,0.11471115259371013,6.57040603211765
32,1,3.7366327703158606,UAV_0,0.01253392083408535,0.3744504387206726,7.656585962312764
32,2,2.1925883296266284,Local,0.0,0.21925883296266283,8.385872557866172
32,3,1.8099039959540086,Local,0.0,0.18099039959540086,7.198554063197656
32,4,2.4764203816044685,Local,0.0,0.24764203816044683,7.828328251116198
32,5,1.1497205827891483,UAV_2,0.1488746857308574,0.11584384389946877,7.159222589406053
32,6,0.8718842291113333,UAV_1,0.686311769046429,0.05804244921579014,7.1866868675491276
32,7,1.7282088891162672,Local,0.0,0.17282088891162672,8.283849016339074
32,8,0.859031645015024,Local,0.0,0.08590316450150239,7.232264047322877
32,9,1.0792772509158606,UAV_2,0.3506299700105055,0.1154157429713587,6.778147334254979
33,0,1.0187421032345165,Local,0.0,0.10187421032345165,6.672280242441102
33,1,2.173519419819257,UAV_2,0.05198538313397561,0.21827923325451373,7.874865195567278
33,2,1.3069047843912638,Local,0.0,0.13069047843912635,8.516563036305298
33,3,3.092655097894566,Local,0.0,0.3092655097894566,7.5078195729871124
33,4,1.0294582240736139,Local,0.0,0.10294582240736137,7.931274073523559
33,5,3.7834937959694637,Local,0.0,0.37834937959694637,7.5375719690029985
33,6,2.1230215399479593,Local,0.0,0.2123021539947959,7.398989021543923
33,7,3.601956471874629,Local,0.0,0.3601956471874629,8.644044663526538
33,8,1.4745770806696925,UAV_0,0.08292981032936399,0.14919684965701546,7.381460896979893
33,9,2.1485559705199555,UAV_2,0.3233778842368018,0.15436886161548266,6.932516195870462
34,0,1.7786492511201741,UAV_0,0.0847112223454506,0.18043056656937828,6.85271080901048
34,1,0.45485844975156636,UAV_1,0.3702418332905191,0.056423560163339236,7.931288755730617
34,2,4.512266836049399,Local,0.0,0.45122668360493984,8.967789719910238
34,3,3.117323540255323,Local,0.0,0.3117323540255323,7.819551927012645
34,4,2.1932465739167415,UAV_2,0.010263490705375836,0.2195217616157404,8.150795835139299
34,5,0.7546651056408717,UAV_2,0.19441524789947542,0.07731958846531957,7.614891557468318
34,6,2.847022209512512,UAV_1,0.08868747462054433,0.287422640324833,7.686411661868757
34,7,1.5947838210181295,UAV_0,0.05915338070381679,0.16170477134916314,8.8057494348757
34,8,2.422979383665082,Local,0.0,0.24229793836650818,7.6237588353464005
34,9,1.5266274198029455,Local,0.0,0.1526627419802945,7.085178937850756
35,0,1.8398629023664128,UAV_1,0.19638461875204727,0.20955128863520223,7.062262097645682
