Step,User_ID,Latency_s,Association,Offload_Ratio,Allocated_Freq_Hz,Energy_J,Cum_Energy_J
3,8,6.856661086212654,UAV_1,0.4052901124268322,1460723328.0,1.381551774712596,2.1818650291423167
3,9,2.7757160547129267,Local,0.0,0.0,0.27757160547129267,0.6393950387684338
4,0,4.290598748336275,Local,0.0,0.0,0.4290598748336275,1.618980909857929
4,1,1.009705335372766,Local,0.0,0.0,0.1009705335372766,0.6227935985024222
4,2,1.6839613763510815,Local,0.0,0.0,0.16839613763510813,1.3974512741213307
4,3,1.5143242403708097,UAV_0,0.02189390993064263,401771552.0,0.19471629250982297,1.0065303076046128
4,4,2.127714892628874,Local,0.0,0.0,0.2127714892628874,0.9462359303273815
4,5,3.2056343976556883,UAV_1,0.06464555891680737,567953984.0,0.5132346495027599,1.846689840823582
4,6,2.3435857459158957,Local,0.0,0.0,0.23435857459158957,1.1097496788950465
4,7,3.850254141381051,UAV_0,0.0012836880876709552,299712416.0,0.3890918707466787,1.3133299263871683
4,8,4.23615330534614,Local,0.0,0.0,0.423615330534614,2.605480359676931
4,9,3.8915505303450715,UAV_0,0.4003427665244988,525858752.0,0.5508262762140145,1.1902213149824483
5,0,2.5490964994366525,Local,0.0,0.0,0.2549096499436652,1.8738905598015942
5,1,2.931363464847803,Local,0.0,0.0,0.29313634648478026,0.9159299449872025
5,2,2.021828370662224,Local,0.0,0.0,0.20218283706622242,1.5996341111875532
5,3,1.8315698326852277,Local,0.0,0.0,0.18315698326852273,1.1896872908731355
5,4,1.532889751126717,Local,0.0,0.0,0.1532889751126717,1.0995249054400533
5,5,1.700749349181024,UAV_0,0.004947516356749466,2051398144.0,0.17498846634198958,2.0216783071655713
5,6,1.6008847651870441,Local,0.0,0.0,0.1600884765187044,1.2698381554137508
5,7,2.7598956586495924,UAV_0,0.0006463123087655197,853948224.0,0.2769709299252309,1.5903008563123993
5,8,2.804094955752646,Local,0.0,0.0,0.28040949557526457,2.8858898552521954
5,9,2.671772547200545,Local,0.0,0.0,0.26717725472005455,1.457398569702503
6,0,2.701310511596739,Local,0.0,0.0,0.2701310511596739,2.144021610961268
6,1,1.4760516353784479,Local,0.0,0.0,0.14760516353784475,1.0635351085250473
6,2,2.351352699703062,Local,0.0,0.0,0.2351352699703062,1.8347693811578594
6,3,3.5470134188894504,Local,0.0,0.0,0.35470134188894503,1.5443886327620806
6,4,2.235882798460112,Local,0.0,0.0,0.22358827984601118,1.3231131852860645
6,5,1.536093343455925,UAV_1,0.11892269397322767,7078920704.0,0.2911356648371307,2.312813972002702
6,6,4.279712472947694,Local,0.0,0.0,0.4279712472947694,1.6978094027085202
6,7,1.781501423028484,Local,0.0,0.0,0.1781501423028484,1.7684509986152477
6,8,0.7196941661944638,Local,0.0,0.0,0.07196941661944638,2.9578592718716417
6,9,1.4358845681104568,Local,0.0,0.0,0.14358845681104568,1.6009870265135486
7,0,2.751086962292138,Local,0.0,0.0,0.2751086962292138,2.419130307190482
7,1,2.793482562924765,UAV_0,0.019694633965830575,229976576.0,0.3000229309110737,1.3635580394361209
7,2,0.7479337674374414,Local,0.0,0.0,0.07479337674374413,1.9095627579016035
7,3,2.191976471600146,Local,0.0,0.0,0.21919764716001455,1.7635862799220952
7,4,1.998702347773844,Local,0.0,0.0,0.19987023477738436,1.522983420063449
7,5,1.4437830386797244,UAV_1,0.12994437930892436,1295672832.0,0.32819994122805585,2.6410139132307577
7,6,2.353775559036663,Local,0.0,0.0,0.23537755590366627,1.9331869586121866
7,7,3.36892944593095,Local,0.0,0.0,0.336892944593095,2.1053439432083425
7,8,0.8585066102294604,UAV_2,0.04998810101994949,1395392768.0,0.09679495179592171,3.0546542236675633
7,9,1.4797725705145337,Local,0.0,0.0,0.14797725705145337,1.748964283565002
8,0,3.4240985908726893,UAV_1,0.0025392734247424984,1618048640.0,0.3571099701478242,2.776240277338306
8,1,1.466700244328238,Local,0.0,0.0,0.1466700244328238,1.5102280638689447
8,2,2.1330050716798823,Local,0.0,0.0,0.21330050716798823,2.1228632650695918
8,3,4.307127786446411,UAV_1,0.0021918537563085684,49092588.0,0.4320259596982007,2.1956122396202957
8,4,7.568930590036918,UAV_0,0.7809211690954778,4617484800.0,1.4952222240291033,3.018205644092552
8,5,3.8989267196300537,UAV_0,0.02357980496625686,412883424.0,0.4740991217841754,3.115113035014933
8,6,1.0464597038018257,Local,0.0,0.0,0.10464597038018257,2.037832928992369
8,7,4.700268374015547,UAV_0,0.006222206462432654,149831856.0,0.490019950254792,2.5953638934631345
8,8,2.662852883154977,Local,0.0,0.0,0.26628528831549775,3.320939511983061
8,9,5.174282455398923,UAV_0,0.06424784562188926,29563612.0,0.26065058454689405,2.009614868111896
9,0,2.737410586727633,Local,0.0,0.0,0.27374105867276327,3.0499813360110695
9,1,0.9982035341056421,Local,0.0,0.0,0.0998203534105642,1.6100484172795089
9,2,1.8948330721990638,Local,0.0,0.0,0.18948330721990636,2.3123465722894982
9,3,3.1660819847961403,Local,0.0,0.0,0.31660819847961397,2.51222043809991
9,4,2.441481345689726,Local,0.0,0.0,0.24414813456897264,3.2623537786615247
9,5,1.2705737382629376,UAV_0,0.00610498483492278,117514912.0,0.12997128856377682,3.24508432357871
9,6,1.812991683626885,Local,0.0,0.0,0.18129916836268847,2.2191320973550575
9,7,2.880048750498245,UAV_2,0.006528193430133752,456785600.0,0.28946850709217475,2.884832400555309
9,8,3.233150913182333,Local,0.0,0.0,0.32331509131823327,3.6442546033012944
9,9,2.369332927011001,UAV_0,0.007502239969840121,260060064.0,0.2417120822991472,2.2513269504110434
10,0,1.574641647089965,Local,0.0,0.0,0.15746416470899646,3.2074455007200657
10,1,3.7329637275166863,UAV_2,0.13845695567293206,1102771584.0,0.38596813641448985,1.9960165536939987
10,2,3.8314798883852625,Local,0.0,0.0,0.3831479888385262,2.6954945611280245
10,3,1.3334980038424709,UAV_0,0.006600112015325407,2144817536.0,0.13942544792049616,2.6516458860204057
10,4,0.8750772936908453,Local,0.0,0.0,0.0875077293690845,3.3498615080306093
10,5,1.1807009513810462,UAV_0,0.02352055485336795,178861328.0,0.13797514074424239,3.3830594643229523
10,6,1.4063823692244155,Local,0.0,0.0,0.14063823692244154,2.359770334277499
10,7,1.7290221288272218,UAV_0,0.012539015047568318,1490551936.0,0.18198582066160893,3.066818221216918
10,8,4.018133773836748,Local,0.0,0.0,0.40181337738367484,4.0460679806849695
10,9,2.5969263178479753,Local,0.0,0.0,0.25969263178479746,2.511019582195841
11,0,2.8852326483334663,Local,0.0,0.0,0.28852326483334656,3.495968765553412
11,1,4.654670814423553,Local,0.0,0.0,0.46546708144235527,2.461483635136354
11,2,0.7773983508358803,Local,0.0,0.0,0.07773983508358802,2.7732343962116124
11,3,1.772460750725415,UAV_2,0.10471258197418692,188300352.0,0.20390722068333972,2.8555531067037454
11,4,1.9415493208091927,Local,0.0,0.0,0.19415493208091925,3.5440164401115286
11,5,1.7000495805518205,Local,0.0,0.0,0.17000495805518204,3.5530644223781342
11,6,2.1240432015784565,Local,0.0,0.0,0.21240432015784563,2.572174654435345
11,7,3.189931385563856,UAV_1,0.010156418413968723,250259056.0,0.32676855031665464,3.393586771533573
11,8,1.705595379458826,Local,0.0,0.0,0.17055953794588258,4.216627518630852
11,9,2.183513648392962,Local,0.0,0.0,0.21835136483929615,2.7293709470351373
12,0,2.025465709635473,Local,0.0,0.0,0.20254657096354725,3.6985153365169596
12,1,1.3615798532083512,UAV_2,0.05218471723778306,273298560.0,0.1380924669141111,2.5995761020504653
12,2,1.6025620560123641,Local,0.0,0.0,0.16025620560123638,2.933490601812849
12,3,2.6103547072976547,UAV_1,0.018213952695122455,16792276.0,0.2371644920373301,3.0927175987410753
12,4,1.4598793245624202,Local,0.0,0.0,0.14598793245624198,3.6900043725677705
12,5,4.501888507234908,Local,0.0,0.0,0.45018885072349074,4.003253273101625
12,6,3.0195008220296473,Local,0.0,0.0,0.3019500822029647,2.8741247366383096
12,7,2.9107210028793684,Local,0.0,0.0,0.2910721002879368,3.68465887182151
12,8,1.4529915159529583,UAV_0,0.010032988965113157,462964928.0,0.14782395608245408,4.364451474713306
12,9,4.503293995845747,Local,0.0,0.0,0.4503293995845747,3.179700346619712
13,0,0.7808230807515971,UAV_0,0.004419534211503336,94458816.0,0.07829756828938796,3.7768129048063477
13,1,1.156513060524743,UAV_2,0.036898245168190104,321633056.0,0.11657910783096014,2.7161552098814252
13,2,1.606016293764742,Local,0.0,0.0,0.16060162937647418,3.094092231189323
13,3,4.319866097312948,UAV_1,0.005597659344569493,1461011328.0,0.4327557214381233,3.5254733201791986
13,4,1.0502379069271381,Local,0.0,0.0,0.10502379069271381,3.795028163260484
13,5,2.8277389955475387,Local,0.0,0.0,0.28277389955475385,4.286027172656379
13,6,2.8218177917698304,Local,0.0,0.0,0.282181779176983,3.1563065158152925
13,7,1.206806414550636,Local,0.0,0.0,0.12068064145506358,3.8053395132765733
13,8,2.2672965819038247,UAV_0,0.013385309432664222,168418064.0,0.23377688273005576,4.598228357443362
13,9,4.531093493076991,Local,0.0,0.0,0.4531093493076991,3.632809695927411
14,0,2.239310626347613,Local,0.0,0.0,0.22393106263476126,4.0007439674411085
14,1,0.8226233195920338,Local,0.0,0.0,0.08226233195920338,2.7984175418406285
14,2,2.7833983670579014,Local,0.0,0.0,0.2783398367057901,3.3724320678951134
14,3,3.246337289628225,Local,0.0,0.0,0.32463372896282244,3.850107049142021
14,4,2.5470512065968443,Local,0.0,0.0,0.2547051206596844,4.049733283920169
14,5,1.0513785878956021,UAV_1,0.22509636019967497,9007790080.0,0.23669538362918294,4.5227225562855615
14,6,3.5541865402786064,Local,0.0,0.0,0.3554186540278606,3.511725169843153
14,7,1.8975917857782054,Local,0.0,0.0,0.1897591785778205,3.995098691854394
14,8,1.5025052577929041,Local,0.0,0.0,0.15025052577929038,4.748478883222652
14,9,1.0460880312218994,UAV_0,0.00833720931117044,1749428480.0,0.10497381643604725,3.7377835123634586
15,0,2.860018579443749,Local,0.0,0.0,0.2860018579443749,4.286745825385483
15,1,4.7334685910421515,UAV_1,0.014531611406243511,320846848.0,0.48347863342707775,3.2818961752677063
15,2,1.210207079453608,Local,0.0,0.0,0.1210207079453608,3.493452775840474
15,3,2.415671964965549,Local,0.0,0.0,0.24156719649655486,4.0916742456385755
15,4,4.260467011065012,Local,0.0,0.0,0.42604670110650117,4.47577998502667
15,5,1.0297048356522052,UAV_2,0.011486515134366196,57559576.0,0.10314942764718082,4.6258719839327425
15,6,0.9888999060015663,Local,0.0,0.0,0.09888999060015663,3.61061516044331
15,7,3.4514608568916474,Local,0.0,0.0,0.34514608568916466,4.340244777543559
15,8,2.376046449198548,Local,0.0,0.0,0.23760464491985475,4.986083528142506
15,9,2.9949642033334927,Local,0.0,0.0,0.2994964203333492,4.037279932696808
16,0,2.2907715570588385,UAV_2,0.021029221813463162,962527936.0,0.23732450495246823,4.524070330337952
16,1,1.0544895418029427,Local,0.0,0.0,0.10544895418029426,3.3873451294480006
16,2,0.9628422798718358,Local,0.0,0.0,0.09628422798718357,3.5897370038276577
16,3,1.579536894145932,UAV_2,0.4817278802846106,3547131392.0,0.3561150935114062,4.447789339149982
16,4,3.2134534128680374,Local,0.0,0.0,0.3213453412868037,4.797125326313473
16,5,1.9734536353096952,UAV_1,0.30248110497387765,3632161536.0,0.3952879417472918,5.021159925680034
16,6,1.9810975036467147,Local,0.0,0.0,0.19810975036467143,3.8087249108079813
16,7,2.0110858106257905,Local,0.0,0.0,0.20110858106257903,4.541353358606138
16,8,3.5423220854361963,Local,0.0,0.0,0.35423220854361964,5.340315736686126
16,9,0.7626424788114095,Local,0.0,0.0,0.07626424788114095,4.113544180577948
17,0,2.4973178196687527,Local,0.0,0.0,0.2497317819668753,4.773802112304827
17,1,3.2794020812094065,UAV_0,0.009907259828171243,1271161600.0,0.33166911181290976,3.7190142412609104
17,2,3.2257647677144266,Local,0.0,0.0,0.32257647677144263,3.9123134805991002
17,3,2.8186414299049476,Local,0.0,0.0,0.2818641429904947,4.729653482140477
17,4,2.3485925809763204,Local,0.0,0.0,0.234859258097632,5.031984584411106
17,5,1.201501680498552,UAV_1,0.16847731321353956,1213880576.0,0.1756930804856407,5.196853006165675
17,6,2.2804256726880823,Local,0.0,0.0,0.2280425672688082,4.036767478076789
17,7,1.2871583370722464,Local,0.0,0.0,0.12871583370722461,4.670069192313362
17,8,0.9977672074458392,Local,0.0,0.0,0.09977672074458392,5.44009245743071
17,9,0.7107586757991076,Local,0.0,0.0,0.07107586757991075,4.184620048157859
18,0,2.1634229306965294,Local,0.0,0.0,0.21634229306965294,4.99014440537448
18,1,1.6104411274694588,UAV_2,0.1732558287134434,7637922304.0,0.16705745113200896,3.8860716923929193
18,2,0.5765943754931158,Local,0.0,0.0,0.05765943754931157,3.969972918148412
18,3,4.24276254335345,UAV_2,0.03942918996635424,85734464.0,0.44022255937017885,5.169876041510656
18,4,2.0112084303217856,UAV_2,0.231943017674567,407117152.0,0.22222724183269565,5.254211826243801
18,5,2.8087178346349364,Local,0.0,0.0,0.2808717834634936,5.4777247896291685
18,6,1.3082715123427227,Local,0.0,0.0,0.13082715123427224,4.167594629311061
18,7,4.325603425031942,Local,0.0,0.0,0.4325603425031942,5.102629534816557
18,8,2.477015785220955,Local,0.0,0.0,0.24770157852209548,5.687794035952805
18,9,2.3621380221857304,Local,0.0,0.0,0.23621380221857302,4.4208338503764315
19,0,2.045478292516965,Local,0.0,0.0,0.2045478292516965,5.194692234626176
19,1,2.99409601823247,UAV_2,0.059673707347677726,71695840.0,0.3004473710097058,4.186519063402625
19,2,1.1568167234906546,Local,0.0,0.0,0.11568167234906541,4.0856545904974775
19,3,0.5770576961361624,Local,0.0,0.0,0.05770576961361624,5.227581811124272
19,4,1.0815334309294717,Local,0.0,0.0,0.10815334309294716,5.362365169336749
19,5,1.1009955763633523,UAV_1,0.17641752242673628,1532857856.0,0.17305417153099972,5.650778961160168
19,6,1.3681542446926127,Local,0.0,0.0,0.13681542446926126,4.304410053780322
19,7,2.3800131595239247,UAV_1,0.6223389938384395,347739712.0,0.15476076835307562,5.2573903031696325
19,8,1.7140832735507567,Local,0.0,0.0,0.17140832735507563,5.859202363307881
19,9,1.498901486686124,Local,0.0,0.0,0.1498901486686124,4.570723999045044
20,0,2.964379721896904,UAV_1,0.012439872805125391,35429232.0,0.3084040911796457,5.503096325805822
20,1,0.8314334381046473,UAV_2,0.008265877254905055,3136259840.0,0.0831735226972994,4.269692586099924
20,2,3.3850784694942755,Local,0.0,0.0,0.33850784694942754,4.424162437446905
20,3,3.595097284564642,Local,0.0,0.0,0.3595097284564642,5.587091539580736
20,4,4.379231449838211,UAV_0,0.043992752200398104,5019483648.0,0.45411549568509274,5.8164806650218415
20,5,0.6916692372456902,UAV_1,0.32810439891867543,4684560384.0,0.1293429906318161,5.780121951791984
20,6,1.7702077101269387,Local,0.0,0.0,0.17702077101269384,4.481430824793016
20,7,4.61939033893885,Local,0.0,0.0,0.461939033893885,5.719329337063518
20,8,2.0066290801623454,Local,0.0,0.0,0.20066290801623454,6.0598652713241155
20,9,1.4414246406951903,UAV_0,0.013433764375192881,182099312.0,0.14464525582834578,4.71536925487339
21,0,3.2742893354426914,Local,0.0,0.0,0.3274289335442691,5.8305252593500905
21,1,2.8447881641490294,Local,0.0,0.0,0.2844788164149029,4.554171402514827
21,2,2.926706588951322,Local,0.0,0.0,0.29267065889513216,4.716833096342038
21,3,1.9024406960372597,Local,0.0,0.0,0.19024406960372595,5.777335609184462
21,4,2.1258995255013424,Local,0.0,0.0,0.21258995255013424,6.029070617571976
21,5,1.9909178564712413,UAV_1,0.4058055720501246,5136860672.0,0.3459105060058082,6.126032457797792
21,6,3.939757510727613,Local,0.0,0.0,0.3939757510727613,4.875406575865777
21,7,1.4982902664388529,UAV_0,0.5183516298294031,588659776.0,0.09700799285494455,5.816337329918462
21,8,3.465841543068977,Local,0.0,0.0,0.34658415430689765,6.406449425631013
21,9,1.0022958132128725,Local,0.0,0.0,0.10022958132128727,4.8155988361946775
22,0,2.134738178040915,UAV_0,0.07061498232908968,248005584.0,0.21897945503083976,6.04950471438093
22,1,4.063561182413829,UAV_2,0.03830977967274179,260079472.0,0.4078586422884731,4.9620300448033
22,2,4.206537141479609,Local,0.0,0.0,0.42065371414796093,5.137486810489999
22,3,2.5093660549866956,Local,0.0,0.0,0.25093660549866953,6.028272214683131
22,4,1.6749782081290365,Local,0.0,0.0,0.16749782081290363,6.19656843838488
22,5,4.198468421710296,UAV_2,0.02528155388426059,2107945856.0,0.4215119741203977,6.5475444319181895
22,6,3.3650819247516126,Local,0.0,0.0,0.3365081924751612,5.211914768340939
22,7,2.91145687456276,Local,0.0,0.0,0.291145687456276,6.107483017374738
22,8,1.8849346036250303,UAV_0,0.03375097394922487,174206800.0,0.19149968850354998,6.597949114134563
22,9,4.248865595343519,UAV_2,0.003214138440418107,5224427520.0,0.4257802597304643,5.241379095925142
23,0,3.2547403086705815,Local,0.0,0.0,0.3254740308670581,6.374978745247988
23,1,2.5418419928091938,Local,0.0,0.0,0.25418419928091934,5.216214244084219
23,2,0.9744614911600202,Local,0.0,0.0,0.09744614911600201,5.234932959606001
23,3,2.500904573626622,Local,0.0,0.0,0.25009045736266217,6.278362672045794
23,4,2.0973547004895274,Local,0.0,0.0,0.2097354700489527,6.4063039084338325
23,5,2.4615635192099368,UAV_0,0.347540326924807,563011392.0,0.30148108694257253,6.849025518860762
23,6,1.9827088586551551,Local,0.0,0.0,0.1982708858655155,5.410185654206454
23,7,0.7255034795323124,UAV_0,0.18289444918658518,1282672896.0,0.0794801762053577,6.186963193580096
23,8,3.8600661654032256,Local,0.0,0.0,0.38600661654032253,6.983955730674886
23,9,1.7207945246672753,Local,0.0,0.0,0.1720794524667275,5.413458548391869
24,0,2.0928202582463675,UAV_1,0.002071391475641099,368081696.0,0.21320234689169631,6.588181092139685
24,1,0.8388033726487876,UAV_2,0.009435763810647948,1029200064.0,0.08390456364882076,5.30011880773304
24,2,2.9173418092908356,Local,0.0,0.0,0.29173418092908354,5.526667140535084
24,3,2.376351438069792,UAV_1,0.002773602097518662,105041616.0,0.23777810847892134,6.516140780524715
24,4,2.850803420754441,Local,0.0,0.0,0.2850803420754441,6.691384250509277
24,5,2.6654462401114656,UAV_1,0.09157291971514292,849433920.0,0.36216473358389634,7.211190252444658
24,6,0.9052096281135295,Local,0.0,0.0,0.09052096281135293,5.500706617017807
24,7,1.7791730857081345,Local,0.0,0.0,0.17791730857081342,6.36488050215091
24,8,2.3609500601246505,Local,0.0,0.0,0.23609500601246503,7.220050736687351
24,9,3.0971772579335974,UAV_0,0.04562752658785487,415854016.0,0.31091248954936446,5.724371037941234
25,0,3.1732994407254216,Local,0.0,0.0,0.3173299440725421,6.905511036212227
25,1,3.183024075167759,Local,0.0,0.0,0.3183024075167759,5.618421215249816
25,2,1.5533336528212338,Local,0.0,0.0,0.15533336528212335,5.682000505817207
25,3,1.4698270639384854,Local,0.0,0.0,0.14698270639384853,6.663123486918564
25,4,2.0644993725362046,Local,0.0,0.0,0.20644993725362046,6.897834187762897
25,5,0.7888774864507672,UAV_1,0.1196344537927562,192899792.0,0.08916299928046888,7.300353251725127
25,6,3.568876244386453,Local,0.0,0.0,0.3568876244386452,5.857594241456452
25,7,1.565039212902624,Local,0.0,0.0,0.15650392129026242,6.521384423441172
25,8,3.2195920116827113,Local,0.0,0.0,0.3219592011682711,7.542009937855622
25,9,1.8080087907515017,Local,0.0,0.0,0.18080087907515013,5.905171917016384
26,0,2.1775301148889095,Local,0.0,0.0,0.2177530114888909,7.1232640477011175
26,1,3.015121683472275,Local,0.0,0.0,0.30151216834722744,5.919933383597043
26,2,1.9391185007190863,Local,0.0,0.0,0.19391185007190861,5.875912355889116
26,3,1.2149950047846403,Local,0.0,0.0,0.12149950047846403,6.784622987397028
26,4,1.6689038396297722,Local,0.0,0.0,0.1668903839629772,7.064724571725875
26,5,0.8867672053600902,Local,0.0,0.0,0.08867672053600903,7.389029972261136
26,6,2.447225411091727,Local,0.0,0.0,0.2447225411091727,6.102316782565625
26,7,2.505052912229355,Local,0.0,0.0,0.25050529122293547,6.771889714664107
26,8,0.8756959076094616,Local,0.0,0.0,0.08756959076094616,7.629579528616568
26,9,1.7307270499926335,Local,0.0,0.0,0.17307270499926333,6.078244622015648
27,0,2.7668780285005363,UAV_2,0.0028245461039866845,216445216.0,0.2770881151354231,7.4003521628365405
27,1,1.5362202053651586,UAV_2,0.002453502949825387,2360415744.0,0.15364138034186137,6.073574763938905
27,2,2.1244764103800953,Local,0.0,0.0,0.21244764103800953,6.088359996927125
27,3,6.7684087895681895,UAV_1,0.05387038388531237,17766752.0,0.21237920823576148,6.997002195632789
27,4,4.334891843306628,UAV_0,0.03434533135456713,6730947584.0,0.43813805506667153,7.502862626792546
27,5,2.725374863345033,UAV_1,0.23213069594227165,6067100672.0,0.38225257694749926,7.771282549208635
27,6,1.3515841868468235,Local,0.0,0.0,0.13515841868468234,6.237475201250307
27,7,3.60033421248387,Local,0.0,0.0,0.360033421248387,7.131923135912494
27,8,0.6043213587112907,Local,0.0,0.0,0.06043213587112907,7.690011664487697
27,9,1.5392763278945925,UAV_0,0.005677491342626528,42950744.0,0.15406924373916864,6.232313865754817
28,0,1.4301614735612815,Local,0.0,0.0,0.14301614735612814,7.543368310192669
28,1,3.0601211348230297,UAV_2,0.03463871662670651,14658265.0,0.1252980442288521,6.198872808167757
28,2,2.068169906720241,Local,0.0,0.0,0.20681699067202408,6.29517698759915
28,3,2.607385154533669,Local,0.0,0.0,0.26073851545336685,7.257740711086156
28,4,3.4934569554273094,Local,0.0,0.0,0.3493456955427309,7.852208322335277
28,5,0.49332263187721276,UAV_1,0.626882171210136,7990848512.0,0.08592295832825289,7.8572055075368885
28,6,2.9897820807535718,Local,0.0,0.0,0.2989782080753572,6.536453409325664
28,7,0.4032203107319881,UAV_2,0.9231011976162761,2776212480.0,0.01805847334024448,7.149981609252738
28,8,2.3949344626130413,Local,0.0,0.0,0.23949344626130412,7.929505110749001
28,9,1.2562022298926652,Local,0.0,0.0,0.1256202229892665,6.357934088744083
29,0,2.9691362602857634,Local,0.0,0.0,0.2969136260285763,7.8402819362212455
29,1,3.0805751789766984,UAV_2,0.18352630586762425,53731532.0,0.07415533421944416,6.273028142387202
29,2,3.477537470451234,Local,0.0,0.0,0.34775374704512335,6.642930734644273
29,3,2.3646363110150035,UAV_1,0.2015760184720849,1432184448.0,0.23835602275424397,7.4960967338404005
29,4,0.9379746918067483,Local,0.0,0.0,0.0937974691806748,7.946005791515952
29,5,2.8803365515016535,Local,0.0,0.0,0.2880336551501653,8.145239162687053
29,6,3.307377633333727,Local,0.0,0.0,0.3307377633333727,6.8671911726590364
29,7,1.2166607189210406,Local,0.0,0.0,0.12166607189210404,7.2716476811448425
29,8,3.428432543066882,Local,0.0,0.0,0.34284325430668816,8.27234836505569
29,9,4.127654995643115,Local,0.0,0.0,0.41276549956431147,6.7706995883083945
30,0,0.629779792844427,UAV_1,0.0059886524062607045,1230010880.0,0.06381331197764636,7.9040952481988915
30,1,1.8494348787908084,UAV_2,0.0037537870817718616,1990898944.0,0.18497792900534366,6.458006071392545
30,2,2.008806729093379,Local,0.0,0.0,0.20088067290933787,6.843811407553611
30,3,1.7369289437932072,UAV_0,0.006668217297836578,68196976.0,0.17391252941216873,7.670009263252569
30,4,1.7791080360014333,UAV_0,0.1994279899454302,1048623616.0,0.18998242101058224,8.135988212526534
30,5,3.305557097986008,Local,0.0,0.0,0.33055570979860077,8.475794872485654
30,6,2.197922570976933,UAV_2,0.08990762855387291,2610805504.0,0.2245532376905675,7.091744410349604
30,7,4.076120572397113,Local,0.0,0.0,0.4076120572397113,7.679259738384554
30,8,1.3672409421944418,Local,0.0,0.0,0.1367240942194442,8.409072459275134
30,9,2.2643065310124157,UAV_1,0.05431761011808203,1942603776.0,0.23491211436748063,7.005611702675875
31,0,1.3773951083370586,Local,0.0,0.0,0.13773951083370584,8.041834759032596
31,1,2.1784579717362633,UAV_2,0.010540851436828303,73305112.0,0.21793721475645292,6.675943286148998
31,2,2.4482754385815677,Local,0.0,0.0,0.24482754385815672,7.088638951411768
31,3,3.1460423469848293,Local,0.0,0.0,0.31460423469848287,7.984613497951052
