Step,User_ID,Latency_s,Association,Offload_Ratio,Allocated_Freq_Hz,Energy_J,Cum_Energy_J
15,2,2.6719575496952874,Local,0.0,0.0,0.2671957549695287,3.282273811353784
15,3,1.5600611666637536,Local,0.0,0.0,0.15600611666637534,5.415322894072966
15,4,3.954905455958761,Local,0.0,0.0,0.3954905455958761,3.0777609934487358
15,5,1.2000216382129425,Local,0.0,0.0,0.12000216382129424,4.389853536688883
15,6,1.7947390796440228,Local,0.0,0.0,0.17947390796440224,3.8765680221181653
15,7,2.453228537364861,Local,0.0,0.0,0.24532285373648607,2.8850040348254593
15,8,1.0274857917109574,Local,0.0,0.0,0.10274857917109574,3.440539651178948
15,9,0.6150122315236481,UAV_0,0.04251497181928128,550938176.0,0.06884147440107902,3.1042540625002992
16,0,2.2037412624441894,Local,0.0,0.0,0.22037412624441893,4.6444302106562825
16,1,1.8107504203311258,Local,0.0,0.0,0.18107504203311256,3.3844066892638973
16,2,1.5487237113091983,Local,0.0,0.0,0.1548723711309198,3.437146182484704
16,3,1.939205441639777,Local,0.0,0.0,0.1939205441639777,5.609243438236943
16,4,1.7736069279242435,Local,0.0,0.0,0.1773606927924243,3.2551216862411603
16,5,1.8542934916862084,Local,0.0,0.0,0.18542934916862083,4.575282885857504
16,6,1.3376998807160605,Local,0.0,0.0,0.13376998807160603,4.010338010189772
16,7,1.6075924164530355,UAV_0,0.017132828328125193,3267863808.0,0.1633003653886245,3.048304400214084
16,8,1.4738440010270306,UAV_0,0.007503283891464186,453351840.0,0.1480941687553711,3.588633819934319
16,9,2.5957654770289853,Local,0.0,0.0,0.2595765477028985,3.363830610203198
17,0,3.420117631987399,Local,0.0,0.0,0.3420117631987399,4.9864419738550225
17,1,1.3449478563940152,Local,0.0,0.0,0.13449478563940148,3.518901474903299
17,2,1.6324506066456759,Local,0.0,0.0,0.16324506066456757,3.6003912431492715
17,3,3.120653801531122,Local,0.0,0.0,0.31206538015311214,5.921308818390055
17,4,2.1048264658757465,Local,0.0,0.0,0.21048264658757465,3.465604332828735
17,5,5.769956341266661,UAV_1,0.3153075212067907,82051184.0,0.13344757835483645,4.708730464212341
17,6,1.0222136062182168,UAV_0,0.015291132926715086,612292224.0,0.10295007615675753,4.113288086346529
17,7,1.2121056129060166,UAV_0,0.03098067526110588,2652333312.0,0.12324819808916028,3.1715525983032444
17,8,4.839718716243609,Local,0.0,0.0,0.4839718716243608,4.07260569155868
17,9,1.6497997246984375,Local,0.0,0.0,0.16497997246984372,3.5288105826730414
18,0,0.840596716683275,UAV_0,0.03791184048178601,361962144.0,0.09216724673425224,5.078609220589275
18,1,2.4441965456188224,Local,0.0,0.0,0.24441965456188225,3.763321129465181
18,2,2.893014921212956,Local,0.0,0.0,0.2893014921212955,3.8896927352705672
18,3,2.7111271165289454,UAV_0,0.0025031381446282783,858267840.0,0.27396756002947137,6.195276378419527
18,4,1.3218262618500927,Local,0.0,0.0,0.13218262618500926,3.5977869590137446
18,5,1.7751785340613981,Local,0.0,0.0,0.1775178534061398,4.88624831761848
18,6,1.360535694486113,Local,0.0,0.0,0.13605356944861124,4.24934165579514
18,7,3.1321891874394723,UAV_1,0.049823302030972044,807152256.0,0.32005837784588465,3.491610976149129
18,8,3.995859678329261,Local,0.0,0.0,0.39958596783292605,4.472191659391606
18,9,3.0585611148681005,Local,0.0,0.0,0.30585611148681,3.8346666941598513
19,0,0.6013468901763749,UAV_2,0.39641435754814297,475574208.0,0.06018342404801527,5.138792644637291
19,1,1.842068960458495,UAV_2,0.0014892720019384193,1573232768.0,0.18469931019888355,3.948020439664065
19,2,1.3962003821694873,Local,0.0,0.0,0.1396200382169487,4.029312773487516
19,3,1.3269500383431292,UAV_0,0.01675027832603744,56318316.0,0.14352426972079174,6.338800648140318
19,4,2.215484622045154,Local,0.0,0.0,0.2215484622045154,3.81933542121826
19,5,2.0134870170786026,Local,0.0,0.0,0.20134870170786026,5.08759701932634
19,6,0.8449212575164241,Local,0.0,0.0,0.08449212575164239,4.333833781546782
19,7,2.071834954804794,Local,0.0,0.0,0.20718349548047937,3.6987944716296086
19,8,1.0968032160621985,UAV_0,0.002114881076745117,432979360.0,0.10974693825382296,4.581938597645428
19,9,2.7391450323134054,Local,0.0,0.0,0.2739145032313406,4.108581197391192
20,0,2.060373519343484,Local,0.0,0.0,0.20603735193434836,5.344829996571639
20,1,2.4505264280374845,Local,0.0,0.0,0.24505264280374844,4.193073082467813
20,2,0.7202933850440415,Local,0.0,0.0,0.07202933850440416,4.10134211199192
20,3,2.44227823373018,Local,0.0,0.0,0.24422782337301802,6.5830284715133365
20,4,2.8292890150190813,UAV_2,0.2821793593571784,335891072.0,0.2738205761337385,4.093155997351999
20,5,1.0899796490514715,UAV_2,0.03698222439394878,42070780.0,0.11030095561572248,5.197897974942062
20,6,2.079218635626652,Local,0.0,0.0,0.20792186356266518,4.541755645109447
20,7,2.4762776848617847,UAV_2,0.2599974814146797,4449142272.0,0.2856264024948911,3.9844208741244995
20,8,2.216471794931854,Local,0.0,0.0,0.2216471794931854,4.803585777138614
20,9,8.94178333816255,UAV_0,0.016708808113931953,5892233.0,0.3133911731070933,4.421972370498286
21,0,1.1983932807059898,UAV_2,0.21304235698339202,2644979456.0,0.14823549100040756,5.493065487572046
21,1,1.8234852286855243,UAV_2,0.0029730898056306576,756977280.0,0.18333612205867655,4.37640920452649
21,2,2.7166372650525004,UAV_0,0.0023475506261102065,1270611840.0,0.2717585235612612,4.373100635553181
21,3,4.178155820383341,UAV_1,0.4336170181195794,764673216.0,0.616067530269527,7.199096001782864
21,4,2.148409541832712,Local,0.0,0.0,0.21484095418327118,4.307996951535269
21,5,2.2531626907429265,UAV_2,0.003911128805692089,139929872.0,0.22560787383646613,5.423505848778529
21,6,0.8390513840463503,Local,0.0,0.0,0.08390513840463501,4.625660783514082
21,7,1.1092821467976153,Local,0.0,0.0,0.11092821467976154,4.095349088804261
21,8,1.3853742621268228,UAV_0,0.03172714927410933,258734976.0,0.1393409370849194,4.942926714223534
21,9,2.5580382294122335,Local,0.0,0.0,0.25580382294122334,4.677776193439509
22,0,0.6451615082110521,Local,0.0,0.0,0.06451615082110519,5.557581638393152
22,1,3.847140208535606,Local,0.0,0.0,0.38471402085356055,4.76112322538005
22,2,3.6941470659673303,UAV_1,0.06726440237597175,42709508.0,0.22113743626430732,4.594238071817488
22,3,1.0912161727471033,UAV_0,0.002449997295339438,139602928.0,0.10953917377684044,7.308635175559704
22,4,2.0302096788080988,Local,0.0,0.0,0.20302096788080987,4.511017919416079
22,5,2.585760480734475,UAV_2,0.29052451098771676,433526880.0,0.2642973449581908,5.68780319373672
22,6,3.429918577340566,Local,0.0,0.0,0.34299185773405655,4.968652641248139
22,7,2.3225498474447908,Local,0.0,0.0,0.23225498474447906,4.32760407354874
22,8,2.682388097906358,Local,0.0,0.0,0.2682388097906358,5.211165524014169
22,9,1.8761555450130896,Local,0.0,0.0,0.18761555450130896,4.8653917479408175
23,0,1.0734980022874734,UAV_2,0.01196424314219089,453563072.0,0.10758697284928673,5.665168611242438
23,1,1.5352616112478359,Local,0.0,0.0,0.15352616112478357,4.914649386504834
23,2,3.167040728107601,Local,0.0,0.0,0.3167040728107601,4.9109421446282475
23,3,2.7860794830298024,Local,0.0,0.0,0.2786079483029802,7.5872431238626845
23,4,3.5658976179203057,Local,0.0,0.0,0.3565897617920305,4.86760768120811
23,5,3.225825720415068,Local,0.0,0.0,0.3225825720415068,6.010385765778227
23,6,2.688061781920642,UAV_1,0.06865893174202978,5624361984.0,0.27815288555886014,5.246805526806999
23,7,3.385777371142986,Local,0.0,0.0,0.33857773711429856,4.666181810663039
23,8,2.8690054751805385,Local,0.0,0.0,0.28690054751805383,5.498066071532223
23,9,1.6442110337751432,UAV_1,0.007045767812263298,799163520.0,0.16536205362615636,5.0307538015669735
24,0,3.1034746319934663,Local,0.0,0.0,0.3103474631993466,5.975516074441785
24,1,1.5912411012896013,Local,0.0,0.0,0.1591241101289601,5.073773496633795
24,2,2.534832873405417,Local,0.0,0.0,0.25348328734054165,5.164425431968789
24,3,0.5792385334906229,Local,0.0,0.0,0.05792385334906228,7.645166977211747
24,4,3.2739949685014262,Local,0.0,0.0,0.3273994968501426,5.195007178058253
24,5,0.9266753308015648,UAV_1,0.019892940198174468,3730572544.0,0.09308051888477327,6.103466284663
24,6,2.7786850881879177,Local,0.0,0.0,0.2778685088187917,5.52467403562579
24,7,2.2446876624056293,Local,0.0,0.0,0.22446876624056292,4.890650576903602
24,8,0.8612187814951862,Local,0.0,0.0,0.08612187814951862,5.584187949681742
24,9,2.235231015212841,UAV_0,0.0078970336957691,1615915392.0,0.22414336517334563,5.254897166740319
25,0,2.1409230896359768,UAV_2,0.1022258216929294,64425204.0,0.1269492943827168,6.102465368824502
25,1,2.1801558352812003,Local,0.0,0.0,0.21801558352812003,5.291789080161915
25,2,1.3342862951241812,Local,0.0,0.0,0.13342862951241813,5.297854061481208
25,3,4.01016668490176,Local,0.0,0.0,0.401016668490176,8.046183645701923
25,4,4.114556076757272,UAV_2,0.08429507547430166,587547840.0,0.41754016465692045,5.612547342715174
25,5,2.844575805742008,Local,0.0,0.0,0.2844575805742008,6.387923865237201
25,6,2.6555263862050116,Local,0.0,0.0,0.2655526386205011,5.790226674246291
25,7,3.706232349286986,Local,0.0,0.0,0.37062323492869853,5.261273811832301
25,8,0.9396456529636029,Local,0.0,0.0,0.09396456529636028,5.678152514978103
25,9,2.3116002370984523,UAV_2,0.020057565696277396,109147424.0,0.23161625489064466,5.4865134216309634
26,0,1.165073740663475,UAV_1,0.030758265575703738,89288016.0,0.1169929391739417,6.219458307998444
26,1,2.938342151234102,Local,0.0,0.0,0.2938342151234102,5.585623295285325
26,2,2.6842483464528244,Local,0.0,0.0,0.26842483464528244,5.56627889612649
26,3,3.867025457912868,Local,0.0,0.0,0.38670254579128677,8.43288619149321
26,4,2.495324402585658,Local,0.0,0.0,0.24953244025856575,5.86207978297374
26,5,3.2855789763505,UAV_1,0.052272251757745795,32272690.0,0.19537392540937437,6.583297790646575
26,6,1.3740567886033601,UAV_0,0.005396304566555206,119568344.0,0.1374899553649617,5.927716629611253
26,7,0.18974332898152327,UAV_0,0.7598674127594086,8465927168.0,0.028036916734201424,5.289310728566503
26,8,2.56393041476867,Local,0.0,0.0,0.256393041476867,5.93454555645497
26,9,1.7908337322824877,Local,0.0,0.0,0.17908337322824874,5.665596794859212
27,0,0.744968411355446,UAV_0,0.13715742978871093,2015397376.0,0.08042800727698074,6.299886315275424
27,1,1.2394798248804844,UAV_2,0.5123252546949771,5878484480.0,0.1761947847655422,5.761818080050867
27,2,4.553154116177035,Local,0.0,0.0,0.4553154116177035,6.021594307744193
27,3,3.1135340058015157,Local,0.0,0.0,0.31135340058015154,8.744239592073361
27,4,1.2379243699077496,Local,0.0,0.0,0.12379243699077494,5.985872219964515
27,5,0.5869401514549506,Local,0.0,0.0,0.05869401514549505,6.6419918057920695
27,6,1.3325278776585108,Local,0.0,0.0,0.1332527877658511,6.0609694173771045
27,7,4.349490453407294,UAV_2,0.01473226790254994,209048896.0,0.43583323787640604,5.725143966442909
27,8,2.8848212408420597,Local,0.0,0.0,0.288482124084206,6.223027680539176
27,9,1.2289175437255249,UAV_2,0.006393535049697072,52885344.0,0.12298315135815573,5.788579946217368
28,0,1.9660328185227873,UAV_2,0.006269210370490009,263950992.0,0.19686963902338075,6.496755954298805
28,1,2.023863154766799,Local,0.0,0.0,0.20238631547667985,5.964204395527547
28,2,3.2521460321883633,Local,0.0,0.0,0.3252146032188363,6.34680891096303
28,3,2.2002130592659883,Local,0.0,0.0,0.2200213059265988,8.96426089799996
28,4,3.6490335356845613,Local,0.0,0.0,0.3649033535684561,6.350775573532971
28,5,2.583063180408103,Local,0.0,0.0,0.2583063180408103,6.900298123832879
28,6,3.5297722638382827,UAV_1,0.163149720936713,86001112.0,0.15985687729184314,6.220826294668948
28,7,3.4855351342313385,Local,0.0,0.0,0.34855351342313384,6.073697479866043
28,8,2.689506451177621,Local,0.0,0.0,0.2689506451177621,6.491978325656938
28,9,2.484098358456134,UAV_0,0.0016943910803597956,162232000.0,0.24855566075228622,6.037135606969654
29,0,3.244402121824886,Local,0.0,0.0,0.32444021218248864,6.821196166481293
29,1,2.0440085648183417,Local,0.0,0.0,0.20440085648183418,6.168605252009382
29,2,4.470457798035252,Local,0.0,0.0,0.44704577980352506,6.793854690766555
29,3,2.848254132914636,Local,0.0,0.0,0.2848254132914636,9.249086311291423
29,4,2.2884778455499317,Local,0.0,0.0,0.2288477845549931,6.579623358087964
29,5,1.2247399223493063,UAV_2,0.06321943718628278,3375568896.0,0.12276723288860615,7.023065356721485
29,6,2.395356060592361,Local,0.0,0.0,0.23953560605923607,6.460361900728183
29,7,0.6876610876940833,UAV_0,0.011850194299184229,559247616.0,0.06883211485186135,6.142529594717904
29,8,2.701656571266947,Local,0.0,0.0,0.27016565712669466,6.762143982783633
29,9,3.139966719797767,Local,0.0,0.0,0.31399667197977665,6.35113227894943
30,0,2.3554833478405954,Local,0.0,0.0,0.2355483347840595,7.056744501265353
30,1,2.3434311681717395,UAV_2,0.1607239386049286,3019141632.0,0.26004745137371643,6.428652703383098
30,2,1.450462033094787,UAV_0,0.8605760172191469,1057091648.0,0.03256141308716329,6.826416103853718
30,3,1.2054880531054568,Local,0.0,0.0,0.12054880531054568,9.36963511660197
30,4,6.962239713470632,UAV_2,0.5564605505062087,248501392.0,0.18100173462660843,6.760625092714573
30,5,2.799694214338912,UAV_2,0.06214030751990239,1494060544.0,0.2842268253791633,7.307292182100649
30,6,1.6895425151658618,UAV_2,0.19897547789749107,276576480.0,0.2040322935469293,6.664394194275113
30,7,2.107467072463455,Local,0.0,0.0,0.21074670724634548,6.353276301964249
30,8,1.0867445557868274,UAV_2,0.01524313789200808,437065184.0,0.12242549985811157,6.884569482641744
30,9,4.483384627017789,UAV_2,0.009306969850946586,2265769472.0,0.448899530926201,6.800031809875631
31,0,0.9154569862017341,UAV_2,0.026167457002077846,2186402304.0,0.0924941025342038,7.149238603799557
31,1,1.0572802687272616,UAV_2,0.04465853757245218,1261023232.0,0.1068041373655968,6.535456840748695
31,2,6.8450076302949885,UAV_1,0.05681492334067223,26845328.0,0.30735450812056964,7.133770611974287
