Step,User_ID,Latency_s,Association,Offload_Ratio,Allocated_Freq_Hz,Energy_J,Cum_Energy_J
31,7,2.6174370579884783,UAV_0,0.06408343322144268,918443456.0,0.3597680828305479,11.365074773809518
31,8,2.593773697106343,UAV_0,0.06145816424778161,535936320.0,0.3627474820518623,7.4252683556647225
31,9,2.5791358349769795,UAV_0,0.1435329248230659,3806752256.0,0.6857421248904542,9.422528892614647
32,0,0.8622199505688404,UAV_2,0.03188714299788895,574574912.0,0.11156875774510758,10.142894719873096
32,1,2.9633541452291836,UAV_2,0.01710907689956361,207386000.0,0.3201724671123881,8.023288987117855
32,2,3.3665157795767513,Local,0.0,0.0,0.3366515779576751,16.519441165988162
32,3,1.0780894450086502,Local,0.0,0.0,0.10780894450086503,12.884314825974732
32,4,4.14810750756181,Local,0.0,0.0,0.4148107507561809,18.082593346212423
32,5,2.399471111242362,Local,0.0,0.0,0.23994711112423614,10.318898938889218
32,6,3.3263531868519887,UAV_0,0.11301916014027692,1143172736.0,0.4381014655296415,13.528514038427106
32,7,2.7011857436860276,Local,0.0,0.0,0.27011857436860276,11.63519334817812
32,8,3.280796209565046,Local,0.0,0.0,0.32807962095650456,7.753347976621227
32,9,1.667916947694688,Local,0.0,0.0,0.16679169476946878,9.589320587384115
33,0,3.5232533391751044,UAV_2,0.17182856550864153,274422720.0,0.6060491956417576,10.748943915514854
33,1,3.277320562730822,Local,0.0,0.0,0.32773205627308216,8.351021043390936
33,2,0.9324351267078623,Local,0.0,0.0,0.09324351267078622,16.612684678658947
33,3,4.314169418100361,UAV_2,0.08257664409251647,43928176.0,0.233952123255666,13.118266949230398
33,4,1.2829118176044159,Local,0.0,0.0,0.12829118176044157,18.210884527972865
33,5,0.835441319237732,UAV_2,0.038382171489983546,292898432.0,0.12120937340609043,10.440108312295308
33,6,2.6647243541880257,Local,0.0,0.0,0.26647243541880256,13.794986473845908
33,7,1.813394284260857,UAV_0,0.15501181761212351,268457472.0,0.22009908777869938,11.85529243595682
33,8,3.3820380256866884,Local,0.0,0.0,0.33820380256866883,8.091551779189896
33,9,2.327597864391968,Local,0.0,0.0,0.23275978643919681,9.822080373823312
34,0,2.736489968753925,Local,0.0,0.0,0.27364899687539246,11.022592912390246
34,1,13.947009564874676,UAV_0,0.6260726891868942,156660528.0,0.41205825539788243,8.763079298788819
34,2,1.2866554312004999,Local,0.0,0.0,0.12866554312004996,16.741350221778998
34,3,2.4811704514049318,UAV_2,0.7050711723337099,1006821312.0,0.21632569438820715,13.334592643618604
34,4,2.384019374522702,Local,0.0,0.0,0.2384019374522702,18.449286465425136
34,5,3.0046982407678597,UAV_2,0.0802656151898283,1256196992.0,0.4125509981333441,10.852659310428653
34,6,1.6645534512586546,Local,0.0,0.0,0.16645534512586543,13.961441818971773
34,7,1.3483464796278706,Local,0.0,0.0,0.13483464796278702,11.990127083919607
34,8,3.4542862310880795,Local,0.0,0.0,0.3454286231088079,8.436980402298703
34,9,1.2696188459467346,Local,0.0,0.0,0.12696188459467345,9.949042258417984
35,0,2.3773811338785675,UAV_1,0.045081604446596105,1832896384.0,0.29027508175080585,11.312867994141053
35,1,3.4692599665883974,UAV_0,0.08570954084653727,592947584.0,0.3977925629670961,9.160871861755915
35,2,2.8694917901119785,Local,0.0,0.0,0.2869491790111978,17.028299400790196
35,3,1.448204755999774,Local,0.0,0.0,0.1448204755999774,13.479413119218583
35,4,2.8407563901342554,Local,0.0,0.0,0.28407563901342553,18.733362104438562
35,5,2.86840798095538,Local,0.0,0.0,0.2868407980955379,11.13950010852419
35,6,1.0309464376835002,Local,0.0,0.0,0.10309464376835002,14.064536462740122
35,7,3.6150696894949066,Local,0.0,0.0,0.3615069689494906,12.351634052869096
35,8,3.6355449100704784,Local,0.0,0.0,0.3635544910070478,8.80053489330575
35,9,0.8208090518490924,Local,0.0,0.0,0.08208090518490924,10.031123163602894
36,0,4.100588847346467,Local,0.0,0.0,0.4100588847346466,11.722926878875699
36,1,2.135432844855078,Local,0.0,0.0,0.21354328448550777,9.374415146241423
36,2,2.160171803017006,Local,0.0,0.0,0.21601718030170058,17.244316581091898
36,3,2.7859089110796518,Local,0.0,0.0,0.2785908911079652,13.758004010326548
36,4,2.442876488841125,Local,0.0,0.0,0.24428764888411245,18.977649753322673
36,5,2.2620229931532587,UAV_1,0.03316631182528575,27423852.0,0.19197556886806708,11.331475677392257
36,6,1.5128574324640431,Local,0.0,0.0,0.15128574324640431,14.215822205986527
36,7,1.669871642721478,UAV_0,0.016427091342174776,134959056.0,0.1714057686557153,12.523039821524812
36,8,2.5540245261748735,Local,0.0,0.0,0.2554024526174873,9.055937345923237
36,9,1.3830760556920232,Local,0.0,0.0,0.1383076055692023,10.169430769172097
37,0,2.6010603298749797,UAV_0,0.13018303928914998,183339248.0,0.3109505333483073,12.033877412224006
37,1,2.677803151121668,Local,0.0,0.0,0.26778031511216677,9.642195461353591
37,2,1.3939265019413531,Local,0.0,0.0,0.1393926501941353,17.383709231286034
37,3,0.6472665061513452,UAV_2,0.025169638218377217,3114961152.0,0.06670280019943858,13.824706810525987
37,4,1.5097029896651475,Local,0.0,0.0,0.15097029896651476,19.12862005228919
37,5,2.8437085775425808,UAV_2,0.1381523731067644,2929280512.0,0.4722420211695501,11.803717698561806
37,6,1.8529439180965692,Local,0.0,0.0,0.1852943918096569,14.401116597796184
37,7,3.8638091945159276,UAV_0,0.02906922940927785,1764506368.0,0.4155813542472342,12.938621175772045
37,8,3.662900712598085,Local,0.0,0.0,0.3662900712598085,9.422227417183045
37,9,3.464750754779994,Local,0.0,0.0,0.3464750754779994,10.515905844650096
38,0,1.5017012718074922,UAV_0,0.08536462398606781,629031296.0,0.16196606263178237,12.195843474855788
38,1,0.8452559899488153,Local,0.0,0.0,0.08452559899488153,9.726721060348472
38,2,3.1548083433002505,Local,0.0,0.0,0.31548083433002505,17.699190065616058
38,3,3.7614619658817747,Local,0.0,0.0,0.37614619658817744,14.200853007114164
38,4,0.6422584685163808,Local,0.0,0.0,0.06422584685163807,19.192845899140828
38,5,3.3575494095548932,Local,0.0,0.0,0.3357549409554893,12.139472639517296
38,6,2.886911938433098,Local,0.0,0.0,0.28869119384330977,14.689807791639494
38,7,2.0482964552582006,UAV_2,0.6134481754479832,1761854592.0,0.32980810571898667,13.268429281491033
38,8,3.9674441522934663,Local,0.0,0.0,0.39674441522934656,9.818971832412391
38,9,1.7720168233272104,UAV_2,0.14084862847920018,394606592.0,0.1905677206171573,10.706473565267252
39,0,0.6797075402007767,UAV_2,0.25365504131003236,1345992064.0,0.12424189635825103,12.32008537121404
39,1,2.478178631704953,UAV_0,0.04090941965536475,635058560.0,0.2716485641002553,9.998369624448728
39,2,1.6174392060996332,Local,0.0,0.0,0.16174392060996332,17.860933986226023
39,3,4.220171962396292,Local,0.0,0.0,0.4220171962396292,14.622870203353793
39,4,1.1622667144312386,UAV_1,0.07204437048774327,2489783296.0,0.3374241752782783,19.530270074419107
39,5,2.6183601466025697,Local,0.0,0.0,0.2618360146602569,12.401308654177553
39,6,1.009205993852948,Local,0.0,0.0,0.1009205993852948,14.790728391024789
39,7,3.144208352273144,Local,0.0,0.0,0.31442083522731434,13.582850116718348
39,8,2.7974888571347507,Local,0.0,0.0,0.27974888571347506,10.098720718125866
39,9,3.0670410147901026,Local,0.0,0.0,0.3067041014790102,11.013177666746262
40,0,2.0632918663477384,Local,0.0,0.0,0.20632918663477381,12.526414557848813
40,1,2.5841604309340735,UAV_0,0.10802876975906137,302958432.0,0.3143230239881655,10.312692648436894
40,2,0.8806875517867676,Local,0.0,0.0,0.08806875517867675,17.9490027414047
40,3,2.3219132325702176,Local,0.0,0.0,0.23219132325702174,14.855061526610815
40,4,1.555834847721174,Local,0.0,0.0,0.1555834847721174,19.685853559191223
40,5,1.5815424677303789,UAV_2,0.042955590397426364,555420864.0,0.1669871229687772,12.56829577714633
40,6,1.7429002425742062,Local,0.0,0.0,0.17429002425742057,14.96501841528221
40,7,1.9462558114193025,Local,0.0,0.0,0.19462558114193024,13.777475697860277
40,8,2.5791506325295863,Local,0.0,0.0,0.25791506325295854,10.356635781378825
40,9,1.4325906517187115,Local,0.0,0.0,0.14325906517187115,11.156436731918134
41,0,4.11612914103975,Local,0.0,0.0,0.4116129141039749,12.938027471952788
41,1,1.6645088835192245,Local,0.0,0.0,0.16645088835192243,10.479143536788817
41,2,3.210154949665395,Local,0.0,0.0,0.32101549496653947,18.27001823637124
41,3,2.001938702693909,Local,0.0,0.0,0.20019387026939087,15.055255396880206
41,4,0.6814823192634122,Local,0.0,0.0,0.06814823192634122,19.754001791117563
41,5,2.9833102532763185,UAV_2,0.03772054560303723,350053344.0,0.33487729731951826,12.90317307446585
41,6,2.0206851372473724,UAV_0,0.14393171024320536,1043500160.0,0.4900138719241237,15.455032287206333
41,7,1.6557049357618143,UAV_0,0.03456604958998359,1081955712.0,0.19420400160590964,13.971679699466186
41,8,2.683346680474288,Local,0.0,0.0,0.2683346680474288,10.624970449426254
41,9,2.2600020391688878,UAV_2,0.02968463273703153,463643904.0,0.2277381561467545,11.384174888064889
42,0,2.4252391157405997,UAV_0,0.09621761414427127,3442918400.0,0.2541094062539013,13.19213687820669
42,1,2.728253228265154,Local,0.0,0.0,0.2728253228265154,10.751968859615332
42,2,3.0481761003534666,Local,0.0,0.0,0.30481761003534663,18.574835846406586
42,3,1.771916481106452,Local,0.0,0.0,0.1771916481106452,15.23244704499085
42,4,10.144283516910583,UAV_2,0.33916449512654445,110387296.0,0.3016006349439059,20.05560242606147
42,5,0.8792119511146045,Local,0.0,0.0,0.08792119511146045,12.99109426957731
42,6,2.7617769059371935,Local,0.0,0.0,0.2761776905937193,15.731209977800052
42,7,3.30102837517322,Local,0.0,0.0,0.330102837517322,14.301782536983508
42,8,2.3046337904568857,Local,0.0,0.0,0.23046337904568856,10.855433828471943
42,9,1.5921234068846375,Local,0.0,0.0,0.15921234068846377,11.543387228753353
43,0,2.381674116314518,UAV_2,0.09271005684690116,1850829312.0,0.2815860151586955,13.473722893365384
43,1,2.4556664953677396,Local,0.0,0.0,0.24556664953677398,10.997535509152106
43,2,2.55564059156839,Local,0.0,0.0,0.255564059156839,18.830399905563425
43,3,3.7047101940405915,Local,0.0,0.0,0.37047101940405913,15.60291806439491
43,4,3.4933524408806247,Local,0.0,0.0,0.3493352440880625,20.404937670149533
43,5,2.2736061282039937,Local,0.0,0.0,0.22736061282039938,13.21845488239771
43,6,2.168393630435269,UAV_0,0.4191268327252481,1172347264.0,0.4096354418310479,16.1408454196311
43,7,3.7699880077364396,Local,0.0,0.0,0.37699880077364395,14.678781337757151
43,8,3.119489238229448,Local,0.0,0.0,0.31194892382294476,11.167382752294888
43,9,2.70495927403187,Local,0.0,0.0,0.270495927403187,11.81388315615654
44,0,2.6453378576427995,Local,0.0,0.0,0.2645337857642799,13.738256679129664
44,1,1.2542016357276218,Local,0.0,0.0,0.12542016357276217,11.122955672724869
44,2,2.3043696439887986,Local,0.0,0.0,0.23043696439887984,19.060836869962305
44,3,1.0678461792764928,Local,0.0,0.0,0.10678461792764926,15.70970268232256
44,4,0.8458307117546314,Local,0.0,0.0,0.08458307117546314,20.489520741324995
44,5,0.9375011885215777,UAV_2,0.057528894962621466,557020480.0,0.10499654258829233,13.323451424986002
44,6,1.482780862725143,UAV_2,0.37154738593681563,5285920256.0,0.1959026245147682,16.336748044145867
44,7,1.0729508387374544,Local,0.0,0.0,0.10729508387374544,14.786076421630897
44,8,2.9579254262630323,Local,0.0,0.0,0.2957925426263032,11.463175294921191
44,9,0.540529947618857,Local,0.0,0.0,0.0540529947618857,11.867936150918426
45,0,1.662219562711154,UAV_1,0.033556118576391444,539843200.0,0.22561993646316347,13.963876615592827
45,1,1.7660537333768287,UAV_0,0.04828998531328337,824339584.0,0.23253427346895134,11.35548994619382
45,2,2.3013688011688593,UAV_2,0.14052770646109347,286525920.0,0.3960740454829954,19.4569109154453
45,3,2.7285835734653596,Local,0.0,0.0,0.27285835734653596,15.982561039669095
45,4,1.0213336965851956,Local,0.0,0.0,0.10213336965851956,20.591654110983516
45,5,4.561338561612858,Local,0.0,0.0,0.4561338561612857,13.779585281147288
45,6,1.497183453948304,UAV_0,0.010927072572481827,169741456.0,0.16333631903924647,16.500084363185113
45,7,1.7410994995736326,UAV_1,0.06572313010506928,2106680704.0,0.44540777994428515,15.231484201575181
45,8,4.666015078774255,UAV_0,0.4801757972759683,2093921792.0,0.9530177707234864,12.416193065644677
45,9,0.9492794233372416,Local,0.0,0.0,0.09492794233372415,11.96286409325215
46,0,2.248065506957013,UAV_0,0.10969727461529927,2664466176.0,0.27954667084861307,14.243423286441441
46,1,4.8616306915904,Local,0.0,0.0,0.48616306915903995,11.841653015352861
46,2,0.9762098352964459,Local,0.0,0.0,0.09762098352964459,19.554531898974943
46,3,1.5582154846401208,Local,0.0,0.0,0.15582154846401206,16.13838258813311
46,4,4.266401574044955,UAV_0,0.7523273238890467,1501769600.0,0.7891872569193483,21.380841367902864
46,5,1.0388459129483378,UAV_0,0.02279122197318269,1775466240.0,0.10934595495456577,13.888931236101854
46,6,4.257911572818143,Local,0.0,0.0,0.4257911572818142,16.925875520466928
46,7,0.7253965417312022,UAV_2,0.33292762834978046,1981676672.0,0.09113273386479326,15.322616935439974
46,8,2.067038473250944,Local,0.0,0.0,0.2067038473250944,12.622896912969772
46,9,3.574158533621755,Local,0.0,0.0,0.35741585336217546,12.320279946614326
47,0,4.10711907874167,Local,0.0,0.0,0.41071190787416695,14.654135194315607
47,1,1.2305959951070558,Local,0.0,0.0,0.12305959951070555,11.964712614863567
47,2,2.397356637915651,Local,0.0,0.0,0.23973566379156505,19.794267562766507
47,3,15.0,UAV_2,0.8306339020158832,99669240.0,0.15349586847396146,16.29187845660707
47,4,2.887657893405011,Local,0.0,0.0,0.288765789340501,21.669607157243366
47,5,2.463079764691232,UAV_2,0.1393998977352129,478139488.0,0.3000429044115266,14.18897414051338
47,6,1.9235889603897942,UAV_0,0.11766539433508205,2181215488.0,0.3163336197405133,17.242209140207443
47,7,6.278622923100408,UAV_1,0.6341086964724021,1109878528.0,1.1693939124397654,16.49201084787974
47,8,2.653343344860337,Local,0.0,0.0,0.2653343344860337,12.888231247455806
47,9,2.301547506994095,Local,0.0,0.0,0.23015475069940947,12.550434697313735
48,0,2.336390864902874,Local,0.0,0.0,0.2336390864902874,14.887774280805894
48,1,1.4332672191226028,Local,0.0,0.0,0.14332672191226026,12.108039336775827
48,2,2.1339465842597534,Local,0.0,0.0,0.21339465842597533,20.007662221192483
48,3,2.1514404361718156,UAV_2,0.18938108931101047,661091200.0,0.24172399049670457,16.533602447103775
48,4,2.85860451056952,Local,0.0,0.0,0.28586045105695196,21.955467608300317
48,5,1.0357675514765643,UAV_2,0.1232361046108272,794220224.0,0.1346944100967831,14.323668550610163
48,6,3.5814152957271017,Local,0.0,0.0,0.35814152957271017,17.600350669780152
48,7,2.4629693978615257,Local,0.0,0.0,0.2462969397861525,16.738307787665892
48,8,3.561978857266061,Local,0.0,0.0,0.3561978857266061,13.244429133182413
48,9,2.4235071105009376,Local,0.0,0.0,0.2423507110500937,12.792785408363828
49,0,1.5494657941461625,UAV_1,0.05585032828685513,744954304.0,0.200585305914186,15.088359586720081
49,1,1.2860553257641802,Local,0.0,0.0,0.12860553257641802,12.236644869352245
49,2,2.9318531770148444,Local,0.0,0.0,0.2931853177014844,20.30084753889397
49,3,1.1201667458759028,Local,0.0,0.0,0.11201667458759028,16.645619121691364
49,4,1.7570988414142434,Local,0.0,0.0,0.17570988414142433,22.13117749244174
49,5,2.822506384279519,Local,0.0,0.0,0.28225063842795184,14.605919189038115
49,6,2.3379941613185835,UAV_0,0.10620370966742276,629983104.0,0.3193232771859194,17.91967394696607
49,7,1.2103362260845951,UAV_2,0.014309610732515955,71446104.0,0.12205662641497352,16.860364414080866
49,8,2.5913207021756612,Local,0.0,0.0,0.25913207021756607,13.503561203399979
49,9,1.2451011573371569,Local,0.0,0.0,0.12451011573371565,12.917295524097543
50,0,4.549546463138046,Local,0.0,0.0,0.45495464631380444,15.543314233033886
50,1,1.0228158570423165,Local,0.0,0.0,0.10228158570423165,12.338926455056477
50,2,2.6942538515816787,Local,0.0,0.0,0.2694253851581679,20.570272924052137
50,3,3.238304454293737,Local,0.0,0.0,0.32383044542937367,16.969449567120737
50,4,1.2684064436132267,Local,0.0,0.0,0.12684064436132267,22.258018136803063
50,5,9.741403842375103,UAV_1,0.2125522307287913,89651512.0,0.7130820646018078,15.319001253639923
50,6,3.3956393895918007,Local,0.0,0.0,0.3395639389591801,18.259237885925252
50,7,1.9346939528477192,Local,0.0,0.0,0.1934693952847719,17.05383380936564
50,8,1.8009026483285502,Local,0.0,0.0,0.180090264832855,13.683651468232833
50,9,3.086081464873303,Local,0.0,0.0,0.30860814648733026,13.225903670584874
51,0,1.7045761089378395,UAV_2,0.15858670162305627,567751296.0,0.2041032501008862,15.747417483134772
51,1,2.661598021978344,UAV_0,0.02554911122075048,191247072.0,0.3169386639182088,12.655865118974685
51,2,1.8747601598779815,Local,0.0,0.0,0.18747601598779812,20.757748940039935
51,3,7.563252369369705,UAV_0,0.5829705221084213,1758233856.0,1.4903742336873012,18.45982380080804
51,4,2.1316409165909165,Local,0.0,0.0,0.21316409165909164,22.471182228462155
51,5,2.536947516184112,Local,0.0,0.0,0.2536947516184112,15.572696005258335
51,6,1.3814206748775206,UAV_0,0.03860513505181738,1852125696.0,0.2410444818742909,18.500282367799542
51,7,2.3626143852677406,UAV_0,0.11496223917489637,336568160.0,0.5228489339882159,17.576682743353853
51,8,1.1164966151202649,Local,0.0,0.0,0.11164966151202646,13.79530112974486
51,9,1.0030664937559495,Local,0.0,0.0,0.10030664937559494,13.326210319960468
52,0,1.7863039864734838,Local,0.0,0.0,0.17863039864734837,15.92604788178212
52,1,1.0109248639237582,Local,0.0,0.0,0.10109248639237581,12.756957605367061
52,2,2.1260696484907564,Local,0.0,0.0,0.21260696484907562,20.97035590488901
52,3,2.329537945729261,UAV_1,0.045532987196304754,726754944.0,0.4537084058969906,18.913532206705028
52,4,1.025317134760899,Local,0.0,0.0,0.10253171347608987,22.573713941938244
52,5,2.240000331993217,UAV_2,0.04906594940841803,347961760.0,0.24163446426462495,15.81433046952296
52,6,2.3202294487281487,UAV_2,0.3394728025096396,3680907008.0,0.2900476971164512,18.79033006491599
52,7,0.9779735380502351,UAV_0,0.23915125158195394,564344256.0,0.18650652570078557,17.76318926905464
52,8,1.5645927693808928,Local,0.0,0.0,0.15645927693808925,13.95176040668295
52,9,4.4396666923490855,UAV_0,0.23246189228888742,817749120.0,0.9669144962062615,14.29312481616673
53,0,15.0,UAV_2,0.14101470508801878,38839408.0,0.4961701266401646,16.422218008422284
53,1,4.080413481216627,Local,0.0,0.0,0.40804134812166265,13.164998953488723
53,2,1.0238237759082356,Local,0.0,0.0,0.10238237759082354,21.072738282479836
53,3,2.5454011408104282,Local,0.0,0.0,0.2545401140810428,19.16807232078607
53,4,1.861141425230454,Local,0.0,0.0,0.1861141425230454,22.75982808446129
53,5,3.3985798074100675,UAV_2,0.1098234956080517,1956607488.0,0.4049732096418875,16.219303679164845
53,6,4.8399569257147235,Local,0.0,0.0,0.48399569257147235,19.274325757487464
53,7,1.1132954113349478,UAV_0,0.22086775588056273,656877312.0,0.20994821554561996,17.973137484600258
53,8,1.6032431558955176,UAV_1,0.09289823954078481,87430720.0,0.2328331105275942,14.184593517210544
53,9,3.891440920716932,UAV_0,0.06219350405412037,360453376.0,0.597078092261383,14.890202908428112
54,0,0.9937885456856432,Local,0.0,0.0,0.09937885456856431,16.521596862990847
54,1,2.0129959648540363,UAV_0,0.06586711214233348,93266184.0,0.2315265538456371,13.39652550733436
54,2,1.3302739269507657,Local,0.0,0.0,0.13302739269507657,21.205765675174913
54,3,0.7892372956566492,Local,0.0,0.0,0.07892372956566492,19.246996050351736
54,4,1.58281638142994,Local,0.0,0.0,0.15828163814299398,22.918109722604285
54,5,2.6926510832189265,Local,0.0,0.0,0.2692651083218926,16.488568787486738
54,6,2.867312904415871,Local,0.0,0.0,0.28673129044158707,19.56105704792905
54,7,2.7578149407503894,UAV_2,0.14491402685396512,2362227712.0,0.3027325833259055,18.275870067926164
54,8,1.2822185583029055,Local,0.0,0.0,0.12822185583029055,14.312815373040834
54,9,2.4379100484162697,Local,0.0,0.0,0.2437910048416269,15.13399391326974
55,0,1.0923548851951164,Local,0.0,0.0,0.10923548851951162,16.63083235151036
55,1,3.943150926478873,UAV_0,0.015334948840916301,539672768.0,0.4109867542410178,13.807512261575377
55,2,0.8832354870646072,UAV_2,0.15575934091665525,1809347840.0,0.1711419281713064,21.37690760334622
55,3,2.89314523115854,Local,0.0,0.0,0.2893145231158539,19.536310573467592
55,4,2.9989059562585973,UAV_1,0.06347998084451267,641563904.0,0.8360082991746214,23.754118021778908
55,5,2.5976646523530826,Local,0.0,0.0,0.2597664652353083,16.748335252722047
55,6,1.4249408592655322,Local,0.0,0.0,0.14249408592655322,19.703551133855605
55,7,2.925623651447101,Local,0.0,0.0,0.29256236514471007,18.568432433070875
55,8,6.054054313396486,UAV_0,0.4601639529384366,189153456.0,0.45398208514610944,14.766797458186943
55,9,3.5715805788050314,Local,0.0,0.0,0.3571580578805031,15.491151971150241
56,0,9.08644629820928,UAV_1,0.08282638789350116,38784184.0,0.5293130049466312,17.16014535645699
56,1,1.0115120983390136,Local,0.0,0.0,0.10115120983390134,13.908663471409279
56,2,3.3241842393576544,Local,0.0,0.0,0.33241842393576543,21.709326027281985
56,3,6.225705382143125,UAV_2,0.7412713251446827,483362944.0,0.19805641720264616,19.73436699067024
56,4,3.8055968521255807,Local,0.0,0.0,0.38055968521255806,24.134677706991464
56,5,1.847093778525274,Local,0.0,0.0,0.18470937785252736,16.933044630574575
56,6,4.021099304173014,Local,0.0,0.0,0.4021099304173014,20.105661064272905
56,7,2.144153500350895,Local,0.0,0.0,0.2144153500350895,18.782847783105964
56,8,2.763755351897048,Local,0.0,0.0,0.2763755351897048,15.043172993376647
56,9,1.10582886239594,Local,0.0,0.0,0.110582886239594,15.601734857389836
57,0,1.5798846979096806,Local,0.0,0.0,0.15798846979096806,17.31813382624796
57,1,2.441111503130277,UAV_2,0.005254866752486691,7629463.0,0.24437104078837113,14.15303451219765
57,2,1.4988480518129554,Local,0.0,0.0,0.14988480518129552,21.85921083246328
57,3,1.2379289975800687,Local,0.0,0.0,0.12379289975800685,19.858159890428247
57,4,3.5510560659853185,Local,0.0,0.0,0.35510560659853185,24.489783313589996
57,5,2.5583848544184136,Local,0.0,0.0,0.2558384854418413,17.188883116016417
57,6,2.6197747715168025,Local,0.0,0.0,0.26197747715168024,20.367638541424586
57,7,2.0660319895628643,Local,0.0,0.0,0.20660319895628637,18.98945098206225
57,8,0.8844699330556228,Local,0.0,0.0,0.08844699330556229,15.131619986682209
57,9,0.7922674305556207,Local,0.0,0.0,0.07922674305556206,15.680961600445398
58,0,2.5678549168535327,UAV_2,0.12487623155414922,2278225408.0,0.31213990911949674,17.630273735367457
58,1,2.1550121198603005,Local,0.0,0.0,0.21550121198603006,14.36853572418368
58,2,1.7961107326395456,Local,0.0,0.0,0.17961107326395456,22.038821905727236
58,3,0.8862004024795097,UAV_2,0.07549466641140463,1053240896.0,0.09418541250240638,19.952345302930652
58,4,1.829198898086109,Local,0.0,0.0,0.18291988980861087,24.67270320339861
58,5,1.7660254910103799,Local,0.0,0.0,0.17660254910103795,17.365485665117454
58,6,3.210016096856555,Local,0.0,0.0,0.3210016096856555,20.688640151110242
58,7,1.6959153086364798,UAV_0,0.08299041053556268,1900909824.0,0.2563274387727424,19.245778420834995
58,8,5.714956818742977,UAV_0,0.4011188316576602,487646240.0,0.8311067548659514,15.96272674154816
58,9,1.948985781005557,Local,0.0,0.0,0.1948985781005557,15.875860178545954
59,0,2.5171398239238942,Local,0.0,0.0,0.2517139823923894,17.881987717759845
59,1,8.797887741180393,UAV_0,0.11067446819435885,54137216.0,0.42958403516264354,14.798119759346323
59,2,3.33367878846856,Local,0.0,0.0,0.333367878846856,22.372189784574093
59,3,11.541569582574338,UAV_1,0.46338754303553076,1067858688.0,2.238403054126985,22.190748357057636
59,4,1.3521966786896165,Local,0.0,0.0,0.13521966786896164,24.80792287126757
59,5,0.5087406158470374,UAV_2,0.01897326110247508,1342193792.0,0.05214623918720965,17.417631904304663
59,6,2.5489121955156473,Local,0.0,0.0,0.2548912195515647,20.943531370661805
59,7,1.5331813366315816,Local,0.0,0.0,0.1533181336631581,19.399096554498154
59,8,1.6660020211946633,Local,0.0,0.0,0.1666002021194663,16.129326943667625
59,9,3.4162887363831396,UAV_2,0.3611585317369173,310444256.0,0.19920883794951047,16.075069016495465
