Step,User_ID,Latency_s,Association,Offload_Ratio,Allocated_Freq_Hz,Energy_J,Cum_Energy_J
2,8,2.7518570920548084,UAV_0,0.059103137704309465,568601856.0,0.4925951797451301,0.7620064403710153
2,9,2.798039529855785,Local,0.0,0.0,0.27980395298557853,0.8662147811604533
3,0,2.252427631261234,Local,0.0,0.0,0.22524276312612332,1.3433639890823603
3,1,3.5367206996758833,UAV_2,0.0012537815636920109,86402416.0,0.357696464205803,1.9295806662220276
3,2,1.833706722401721,Local,0.0,0.0,0.18337067224017206,1.0992300456378752
3,3,3.27068349040601,Local,0.0,0.0,0.327068349040601,0.856598493622432
3,4,3.1826850139912994,Local,0.0,0.0,0.31826850139912993,0.84108790570898
3,5,2.008362516137379,Local,0.0,0.0,0.2008362516137379,1.0898070693977004
3,6,3.8138167013744617,Local,0.0,0.0,0.3813816701374461,1.0173529727018564
3,7,2.2364754899103283,Local,0.0,0.0,0.2236475489910328,1.112317561486632
3,8,0.5724884796650065,Local,0.0,0.0,0.05724884796650065,0.8192552883375159
3,9,2.0423468049386893,Local,0.0,0.0,0.20423468049386892,1.070449461654322
4,0,1.527624069271969,UAV_0,0.007822714143045147,1092891008.0,0.15640452383627182,1.4997685129186322
4,1,1.6377391879153675,Local,0.0,0.0,0.16377391879153674,2.0933545850135644
4,2,3.1125209674132903,Local,0.0,0.0,0.31125209674132903,1.4104821423792042
4,3,2.6202953453229973,Local,0.0,0.0,0.2620295345322997,1.1186280281547316
4,4,3.277563946885163,Local,0.0,0.0,0.32775639468851625,1.1688443003974962
4,5,2.9466831424203908,UAV_2,0.009042236018570161,23698264.0,0.30092869046046894,1.3907357598581693
4,6,3.516916961045092,Local,0.0,0.0,0.3516916961045092,1.3690446688063656
4,7,2.143191547625707,Local,0.0,0.0,0.21431915476257066,1.3266367162492028
4,8,3.4578265913762976,Local,0.0,0.0,0.34578265913762973,1.1650379474751458
4,9,3.900603012750953,UAV_2,0.0028240881629014573,2320480.5,0.32130783271347285,1.391757294367795
5,0,2.041878754317473,UAV_0,0.03703674233025099,573483392.0,0.265246771999428,1.7650152849180603
5,1,6.565334654940205,UAV_2,0.3118512662618345,795907008.0,1.2955442481115482,3.3888988331251126
5,2,2.3240194207098344,Local,0.0,0.0,0.2324019420709834,1.6428840844501877
5,3,2.2564887661515227,Local,0.0,0.0,0.2256488766151523,1.344276904769884
5,4,2.5076771515459844,Local,0.0,0.0,0.2507677151545984,1.4196120155520946
5,5,3.5290689047895545,UAV_2,0.009762998712947401,239669184.0,0.36295905991893673,1.753694819777106
5,6,2.289067060257515,Local,0.0,0.0,0.22890670602575147,1.597951374832117
5,7,4.1250179032815915,Local,0.0,0.0,0.41250179032815915,1.739138506577362
5,8,1.0255493270149323,UAV_2,0.03190491498416535,322298176.0,0.12371504766398204,1.2887529951391279
5,9,3.1463187863923494,UAV_0,0.0007437475146551755,32464098.0,0.3169665180225658,1.7087238123903608
6,0,1.5336901981604731,Local,0.0,0.0,0.1533690198160473,1.9183843047341076
6,1,1.0714791897450702,UAV_2,0.02394490581326372,1155023232.0,0.14548981562109117,3.5343886487462037
6,2,2.5221244672294234,Local,0.0,0.0,0.25221244672294235,1.89509653117313
6,3,1.2599347885749863,UAV_1,0.04319832988193206,166964240.0,0.15990616301992575,1.5041830677898096
6,4,1.886947036990809,Local,0.0,0.0,0.1886947036990809,1.6083067192511755
6,5,3.5552983942865395,Local,0.0,0.0,0.3555298394286539,2.10922465920576
6,6,2.114345001689397,Local,0.0,0.0,0.2114345001689397,1.8093858750010567
6,7,2.9264212752161822,Local,0.0,0.0,0.2926421275216182,2.03178063409898
6,8,1.5258448661453987,UAV_2,0.00647021465925062,1557918336.0,0.1553694178458778,1.4441224129850057
6,9,2.852562936850318,Local,0.0,0.0,0.28525629368503175,1.9939801060753926
7,0,1.2703277425436406,Local,0.0,0.0,0.12703277425436404,2.045417078988472
7,1,1.4304790720892404,UAV_2,0.007365975539733837,627507200.0,0.15359785597237577,3.6879865047185794
7,2,3.1180047429527478,Local,0.0,0.0,0.3118004742952748,2.206897005468405
7,3,1.803650459988062,Local,0.0,0.0,0.1803650459988062,1.6845481137886158
7,4,1.7169350373094308,Local,0.0,0.0,0.17169350373094308,1.7800002229821186
7,5,3.7613451465420344,Local,0.0,0.0,0.37613451465420344,2.4853591738599636
7,6,1.6460685842297618,Local,0.0,0.0,0.16460685842297615,1.9739927334240328
7,7,1.53396247402599,Local,0.0,0.0,0.153396247402599,2.185176881501579
7,8,1.4451321610899939,UAV_2,0.005592692816573698,36622752.0,0.14678102902777318,1.5909034420127788
7,9,2.6622037080082532,UAV_0,0.002486736675100666,915698944.0,0.26881733604045605,2.2627974421158488
8,0,2.825209901614111,UAV_0,0.01369806903451238,29119772.0,0.30772400498061936,2.353141083969091
8,1,3.361429172541024,Local,0.0,0.0,0.33614291725410234,4.024129421972682
8,2,2.60674955077995,Local,0.0,0.0,0.26067495507799493,2.4675719605463997
8,3,2.0455152646582655,UAV_1,0.002762063405193054,1500944.75,0.11188716981823976,1.7964352836068556
8,4,1.2868060173210083,Local,0.0,0.0,0.1286806017321008,1.9086808247142193
8,5,2.407935168095643,Local,0.0,0.0,0.2407935168095643,2.7261526906695277
8,6,2.404186349101719,Local,0.0,0.0,0.2404186349101719,2.2144113683342046
8,7,3.4505269856863,UAV_0,0.0005119088967694311,181059968.0,0.3466211941031832,2.531798075604762
8,8,2.1964515699015847,UAV_0,0.0213846787268627,5816236544.0,0.2664197720503508,1.8573232140631295
8,9,2.6230541442214355,Local,0.0,0.0,0.26230541442214356,2.5251028565379925
9,0,1.6252087787972762,Local,0.0,0.0,0.16252087787972763,2.515661961848819
9,1,1.6985841428480786,Local,0.0,0.0,0.16985841428480786,4.19398783625749
9,2,1.9421286148196655,UAV_0,0.028681455264408996,28028334.0,0.18704574509469243,2.6546177056410922
9,3,1.9020217214717627,Local,0.0,0.0,0.19020217214717625,1.9866374557540318
9,4,2.299868956409346,Local,0.0,0.0,0.22998689564093458,2.138667720355154
9,5,2.8468296638539625,UAV_1,0.023109385383524243,9689085952.0,0.31041311849461894,3.0365658091641468
9,6,3.6101172072320633,Local,0.0,0.0,0.3610117207232063,2.575423089057411
9,7,1.7251132135379967,Local,0.0,0.0,0.17251132135379965,2.704309396958562
9,8,0.7691265881147229,Local,0.0,0.0,0.07691265881147229,1.9342358728746019
9,9,0.747648767621587,Local,0.0,0.0,0.07476487676215869,2.599867733300151
10,0,2.9887366417055676,Local,0.0,0.0,0.2988736641705567,2.8145356260193757
10,1,2.6988208811027543,UAV_2,0.00837494314034031,909095552.0,0.2854486893756597,4.479436525633149
10,2,2.1663204290989633,Local,0.0,0.0,0.21663204290989627,2.8712497485509885
10,3,3.047399138569891,Local,0.0,0.0,0.30473991385698906,2.2913773696110207
10,4,1.6046201921821697,Local,0.0,0.0,0.16046201921821696,2.299129739573371
10,5,2.1118752245627292,UAV_1,0.0916912351309678,9010873344.0,0.2758377665153436,3.3124035756794905
10,6,2.2293160184682765,Local,0.0,0.0,0.22293160184682764,2.7983546909042385
10,7,1.753949106596559,Local,0.0,0.0,0.17539491065965587,2.879704307618218
10,8,1.1903004991863588,UAV_2,0.03575813905517451,1802670720.0,0.12516771895055734,2.059403591825159
10,9,2.741101808725592,Local,0.0,0.0,0.2741101808725592,2.87397791417271
11,0,2.2644191611870466,Local,0.0,0.0,0.22644191611870465,3.0409775421380805
11,1,2.431854742951221,UAV_2,0.00958806956866573,192620944.0,0.27779700074910085,4.75723352638225
11,2,3.9947305268041724,Local,0.0,0.0,0.3994730526804172,3.270722801231406
11,3,3.183835424047741,Local,0.0,0.0,0.31838354240477407,2.609760912015795
11,4,4.26160748800077,UAV_2,0.09713801715135305,348318432.0,0.8037422341176185,3.1028719736909895
11,5,0.9761265376034863,UAV_2,0.009747668860816787,187169744.0,0.09841342557247847,3.410817001251969
11,6,1.646366598288092,Local,0.0,0.0,0.16463665982880918,2.9629913507330476
11,7,2.2093988337217785,Local,0.0,0.0,0.22093988337217785,3.100644190990396
11,8,0.5781239857971917,Local,0.0,0.0,0.05781239857971917,2.1172159904048784
11,9,3.03396914539038,Local,0.0,0.0,0.30339691453903794,3.177374828711748
12,0,1.4270359456025554,Local,0.0,0.0,0.14270359456025553,3.183681136698336
12,1,1.961738894848786,Local,0.0,0.0,0.19617388948487857,4.953407415867129
12,2,3.4417234900353146,Local,0.0,0.0,0.34417234900353144,3.614895150234937
12,3,1.356172151147094,Local,0.0,0.0,0.13561721511470937,2.7453781271305044
12,4,3.47849657808423,Local,0.0,0.0,0.347849657808423,3.4507216314994125
12,5,0.8668547333900419,UAV_0,0.016285884854976864,2415911424.0,0.09006977793394663,3.5008867791859157
12,6,1.9641642288586998,Local,0.0,0.0,0.19641642288586997,3.1594077736189177
12,7,2.2788599407351775,Local,0.0,0.0,0.22788599407351776,3.3285301850639137
12,8,1.565859816505473,Local,0.0,0.0,0.1565859816505473,2.2738019720554257
12,9,1.5963154075755437,Local,0.0,0.0,0.15963154075755434,3.3370063694693024
13,0,1.4181358824266648,Local,0.0,0.0,0.14181358824266646,3.3254947249410027
13,1,4.043440059826944,UAV_0,0.0013940484667193218,337787648.0,0.40449921977223324,5.357906635639361
13,2,2.808113869655046,UAV_0,0.016277392194638963,144825008.0,0.2828127469074785,3.8977078971424155
13,3,1.7197135864005244,Local,0.0,0.0,0.17197135864005242,2.917349485770557
13,4,5.519187432214894,UAV_2,0.3504469151989242,405052640.0,0.8062211048095467,4.256942736308959
13,5,0.9645739166795028,UAV_2,0.0061869328250007665,4230396160.0,0.09687573278988859,3.5977625119758043
13,6,1.8346872331943431,Local,0.0,0.0,0.18346872331943428,3.3428764969383518
13,7,1.9171936954320792,Local,0.0,0.0,0.19171936954320792,3.5202495546071217
13,8,0.7750412624813378,Local,0.0,0.0,0.07750412624813377,2.3513060983035596
13,9,2.3242003764029957,UAV_2,0.006431691238487849,135960656.0,0.23333922466359935,3.5703455941329016
14,0,2.676381984058282,UAV_0,0.03487702655325038,77472296.0,0.3040499612981456,3.6295446862391483
14,1,2.248802578740602,Local,0.0,0.0,0.22488025787406016,5.582786893513422
14,2,0.8667772231338559,UAV_0,0.2545147583235912,645123520.0,0.11772215218855152,4.015430049330967
14,3,1.9559313488940415,Local,0.0,0.0,0.1955931348894041,3.112942620659961
14,4,2.2526206156388753,Local,0.0,0.0,0.22526206156388753,4.482204797872846
14,5,3.423766734564223,UAV_0,0.002216785195567883,982979520.0,0.3465157332335275,3.9442782452093317
14,6,2.2060615220000197,Local,0.0,0.0,0.22060615220000196,3.5634826491383538
14,7,1.9234747478413359,UAV_0,0.016707962035434325,2412107776.0,0.21128011104642214,3.731529665653544
14,8,3.1415603426946936,Local,0.0,0.0,0.31415603426946936,2.6654621325730288
14,9,2.918023585435032,Local,0.0,0.0,0.29180235854350317,3.8621479526764046
15,0,2.1382637483129496,Local,0.0,0.0,0.21382637483129494,3.8433710610704432
15,1,2.868771585969681,UAV_2,0.009122671394329302,1035855552.0,0.29521148688267157,5.877998380396093
15,2,1.4451371761340197,Local,0.0,0.0,0.14451371761340193,4.1599437669443695
15,3,1.6283397001323276,UAV_2,0.42614546808570253,402908736.0,0.0994676687309318,3.212410289390893
15,4,4.48151164663966,Local,0.0,0.0,0.44815116466396593,4.9303559625368125
15,5,0.47943572355934644,UAV_1,0.2770176797327681,3632010496.0,0.09753777978487144,4.041816024994203
15,6,1.1926759217228373,Local,0.0,0.0,0.11926759217228372,3.6827502413106377
15,7,1.859337566104577,Local,0.0,0.0,0.18593375661045772,3.9174634222640017
15,8,3.125836763659914,Local,0.0,0.0,0.3125836763659914,2.97804580893902
15,9,0.9468662752192158,Local,0.0,0.0,0.09468662752192157,3.956834580198326
16,0,2.963965261156542,UAV_1,0.016022823619343835,49774196.0,0.3029979450620078,4.146369006132451
16,1,1.791246723444017,Local,0.0,0.0,0.1791246723444017,6.0571230527404945
16,2,1.9434038823795006,Local,0.0,0.0,0.19434038823795002,4.354284155182319
16,3,1.6470734027771092,UAV_2,0.0152011791528064,370395968.0,0.16522797935279507,3.377638268743688
16,4,1.9906653044470726,Local,0.0,0.0,0.19906653044470726,5.1294224929815195
16,5,2.231068357637423,UAV_2,0.24178031871407984,290792128.0,0.21211693675499693,4.2539329617492
16,6,2.0926418362394092,Local,0.0,0.0,0.2092641836239409,3.8920144249345787
16,7,2.852420621531138,UAV_0,0.007115439951042866,64665576.0,0.28810340375763177,4.2055668260216335
16,8,2.8836517013227776,Local,0.0,0.0,0.28836517013227775,3.266410979071298
16,9,1.573419607196817,Local,0.0,0.0,0.15734196071968168,4.114176540918008
17,0,3.215913497040054,Local,0.0,0.0,0.3215913497040054,4.467960355836456
17,1,3.4712039727818835,Local,0.0,0.0,0.34712039727818833,6.404243450018683
17,2,1.9195584052946968,Local,0.0,0.0,0.19195584052946965,4.5462399957117885
17,3,3.795832904328117,Local,0.0,0.0,0.3795832904328117,3.7572215591764997
17,4,2.3506324976526987,Local,0.0,0.0,0.23506324976526985,5.36448574274679
17,5,1.5257058906857497,UAV_2,0.0056564528656431285,2792136192.0,0.15264631519754387,4.406579276946744
17,6,2.7706404187095046,Local,0.0,0.0,0.27706404187095046,4.169078466805529
17,7,1.804953952320281,Local,0.0,0.0,0.18049539523202807,4.3860622212536615
17,8,0.9326883531058587,Local,0.0,0.0,0.09326883531058586,3.3596798143818836
17,9,2.559219472881017,Local,0.0,0.0,0.2559219472881017,4.37009848820611
18,0,0.6462614614723583,Local,0.0,0.0,0.06462614614723582,4.532586501983692
18,1,2.292535988819047,UAV_2,0.0025069414240029807,6065137152.0,0.23026886183369807,6.634512311852381
18,2,1.3191140679144597,Local,0.0,0.0,0.13191140679144595,4.678151402503234
18,3,1.0291146669402853,UAV_0,0.006488490912157266,144011440.0,0.10394890670845491,3.8611704658849546
18,4,14.580505375801245,UAV_2,0.1809736007898435,43808576.0,0.3701522894937501,5.7346380322405395
18,5,1.4812418008515722,Local,0.0,0.0,0.14812418008515724,4.554703457031901
18,6,0.868006066993806,Local,0.0,0.0,0.0868006066993806,4.25587907350491
18,7,3.329309433289329,Local,0.0,0.0,0.33293094332893286,4.718993164582594
18,8,1.3571768577824626,UAV_0,0.005526480811112813,327787424.0,0.1365291744970396,3.496208988878923
18,9,4.01700550378444,Local,0.0,0.0,0.40170055037844404,4.771799038584554
19,0,1.6313345387035816,Local,0.0,0.0,0.16313345387035816,4.6957199558540506
19,1,1.968776733634429,UAV_2,0.02035746723402558,203338784.0,0.200034099821045,6.8345464116734265
19,2,0.8903346124814997,Local,0.0,0.0,0.08903346124814995,4.767184863751384
19,3,1.73775271637914,Local,0.0,0.0,0.17377527163791398,4.034945737522869
19,4,0.8714531043821799,Local,0.0,0.0,0.087145310438218,5.821783342678757
19,5,1.9697750942222014,UAV_1,0.08386259440099082,9264296960.0,0.2178960276745045,4.772599484706405
19,6,3.052716974178839,Local,0.0,0.0,0.3052716974178839,4.561150770922794
19,7,1.6253340364635134,Local,0.0,0.0,0.16253340364635133,4.881526568228946
19,8,1.2271989808970118,Local,0.0,0.0,0.12271989808970117,3.6189288869686242
19,9,0.7779631693970281,Local,0.0,0.0,0.0777963169397028,4.849595355524257
20,0,2.6559350826861734,UAV_0,0.04051257399664914,432674912.0,0.2769467379027358,4.9726666937567865
20,1,3.870888279284588,UAV_1,0.02536588815955442,262347280.0,0.3899397080732334,7.224486119746659
20,2,3.2399906207605285,Local,0.0,0.0,0.32399906207605284,5.091183925827436
20,3,3.0302435130882044,UAV_2,0.10076365717647835,251399856.0,0.30452298008717615,4.339468717610045
20,4,0.9208863654508216,Local,0.0,0.0,0.09208863654508216,5.913871979223839
20,5,0.9681745082891269,UAV_0,0.05098492688936657,95883256.0,0.11277378478185737,4.885373269488262
20,6,1.5140724104227319,Local,0.0,0.0,0.15140724104227318,4.712558011965067
20,7,2.906255867119363,UAV_0,0.008927819048753413,248344992.0,0.2968764677898214,5.178403036018767
20,8,3.0379358218426247,Local,0.0,0.0,0.30379358218426245,3.9227224691528866
20,9,1.5426003179159327,Local,0.0,0.0,0.15426003179159323,5.00385538731585
21,0,2.7998994698153292,Local,0.0,0.0,0.2799899469815329,5.252656640738319
21,1,3.9371726611762563,Local,0.0,0.0,0.3937172661176256,7.618203385864285
21,2,3.6362728339291777,Local,0.0,0.0,0.3636272833929177,5.454811209220354
21,3,1.38992213689403,Local,0.0,0.0,0.138992213689403,4.478460931299448
21,4,1.4022615569301686,Local,0.0,0.0,0.14022615569301686,6.054098134916856
21,5,1.953768599698304,UAV_0,0.13522661607163283,1681460736.0,0.24297678554035762,5.12835005502862
21,6,2.9071154585444363,Local,0.0,0.0,0.2907115458544436,5.00326955781951
21,7,2.1262790650963916,UAV_0,0.0005958847896345333,5926832128.0,0.21287776629423572,5.391280802313003
21,8,3.0190407373858914,Local,0.0,0.0,0.30190407373858913,4.2246265428914755
21,9,1.9964709330423531,Local,0.0,0.0,0.1996470933042353,5.203502480620085
22,0,2.586199386029435,Local,0.0,0.0,0.25861993860294347,5.511276579341263
22,1,2.4971697882499932,Local,0.0,0.0,0.2497169788249993,7.867920364689284
22,2,1.801908988723674,Local,0.0,0.0,0.1801908988723674,5.6350021080927215
22,3,1.6127020218226147,Local,0.0,0.0,0.16127020218226146,4.6397311334817095
22,4,3.1521169606620307,Local,0.0,0.0,0.31521169606620303,6.36930983098306
22,5,3.413756330255873,UAV_2,0.006708977165836583,240555888.0,0.3414971668688064,5.469847221897426
22,6,2.2278476804525336,Local,0.0,0.0,0.22278476804525335,5.226054325864763
22,7,2.170916714395488,UAV_0,0.05196446043630209,1337727104.0,0.22339404506927918,5.614674847382282
22,8,2.016297134858357,Local,0.0,0.0,0.20162971348583567,4.426256256377311
22,9,3.052019539128321,Local,0.0,0.0,0.3052019539128321,5.508704434532918
23,0,4.218143442734161,Local,0.0,0.0,0.42181434427341596,5.933090923614679
23,1,3.195706714136712,Local,0.0,0.0,0.3195706714136711,8.187491036102955
23,2,1.389398706244798,Local,0.0,0.0,0.1389398706244798,5.773941978717201
23,3,1.8384135170602331,Local,0.0,0.0,0.18384135170602328,4.823572485187733
23,4,1.5795637743718358,Local,0.0,0.0,0.15795637743718355,6.527266208420243
23,5,4.251862508200494,UAV_0,0.004732270881077582,2952753408.0,0.42846399259904155,5.898311214496468
23,6,2.345441120868079,Local,0.0,0.0,0.2345441120868079,5.460598437951571
23,7,2.332753775477667,UAV_0,0.002420777931163074,2043858944.0,0.2342056211462679,5.84888046852855
23,8,5.4395045645418385,UAV_0,0.10843275772310086,70112128.0,0.3407929039973155,4.767049160374627
23,9,3.901271607372175,Local,0.0,0.0,0.3901271607372175,5.898831595270136
24,0,2.26071346260577,UAV_2,0.013701129452679565,644043072.0,0.2263312938612987,6.159422217475978
24,1,1.8019988260578201,UAV_0,0.004063366606351866,1402135296.0,0.1802463169961888,8.367737353099145
24,2,4.131750237383553,Local,0.0,0.0,0.41317502373835524,6.187117002455556
24,3,3.4026984925380757,Local,0.0,0.0,0.3402698492538075,5.163842334441541
24,4,2.8255274150099945,Local,0.0,0.0,0.28255274150099946,6.809818949921242
24,5,1.3109687314058183,UAV_1,0.0996880490572076,8265836032.0,0.1420211044915686,6.040332318988037
24,6,1.764684216803663,Local,0.0,0.0,0.17646842168036628,5.637066859631937
24,7,1.1407126000072654,Local,0.0,0.0,0.11407126000072654,5.962951728529276
24,8,0.8931047161511593,Local,0.0,0.0,0.08931047161511592,4.856359631989743
24,9,1.0812579370156599,UAV_0,0.017284642583487667,4269490432.0,0.10996347189149484,6.008795067161631
25,0,2.843034263631981,UAV_1,0.07431458044348871,177822560.0,0.3016600816290756,6.461082299105054
25,1,1.3656774832877003,Local,0.0,0.0,0.13656774832877003,8.504305101427915
25,2,1.4309904556544455,Local,0.0,0.0,0.14309904556544453,6.330216048021001
25,3,2.51607636723423,UAV_2,0.3426011876700746,564842624.0,0.256439257350805,5.420281591792346
25,4,2.228078387838914,Local,0.0,0.0,0.22280783878389138,7.032626788705134
25,5,1.2256795821143505,UAV_1,0.04216882347204534,2634049536.0,0.1298721803028197,6.170204499290857
25,6,2.000018037047942,Local,0.0,0.0,0.20000180370479415,5.837068663336732
25,7,3.3461120426755038,Local,0.0,0.0,0.33461120426755037,6.2975629327968266
25,8,3.4800156469796377,Local,0.0,0.0,0.34800156469796373,5.204361196687707
25,9,6.159108570897393,UAV_0,0.7692234071323397,176501072.0,0.09699333314953047,6.1057884003111615
26,0,0.7007821849553515,UAV_0,0.10887917165049052,1709032320.0,0.07561313128776237,6.536695430392816
26,1,2.613714792571945,UAV_2,0.0492059368765635,312488448.0,0.27254869390634195,8.776853795334258
26,2,4.383549322646512,Local,0.0,0.0,0.4383549322646511,6.768570980285651
26,3,2.1776833980568764,UAV_0,0.09216954281720913,148181200.0,0.23964579669838998,5.659927388490736
26,4,1.2387987776678853,Local,0.0,0.0,0.12387987776678853,7.156506666471922
26,5,2.473281169446736,Local,0.0,0.0,0.24732811694467355,6.417532616235531
26,6,2.4999988034848375,Local,0.0,0.0,0.24999988034848372,6.087068543685215
26,7,3.7326954091221176,Local,0.0,0.0,0.3732695409122117,6.670832473709038
26,8,2.6963563558307597,Local,0.0,0.0,0.2696356355830759,5.473996832270783
26,9,1.9370304460197953,UAV_2,0.04494817955128983,1177594112.0,0.19456222425305192,6.300350624564214
27,0,15.0,UAV_1,0.15462447646395155,11736746.0,0.3608992733944004,6.897594703787217
27,1,3.24444425388544,Local,0.0,0.0,0.32444442538854396,9.101298220722802
27,2,2.618725184269608,Local,0.0,0.0,0.2618725184269608,7.0304434987126125
27,3,0.9503294424881831,UAV_2,0.005107108238452168,220913088.0,0.09507521266975226,5.755002601160489
27,4,1.3061094108459328,Local,0.0,0.0,0.13061094108459326,7.287117607556516
27,5,2.7152587683996643,UAV_2,0.005854868307533085,303184864.0,0.2717366966607836,6.6892693128963145
27,6,1.8345552234360543,Local,0.0,0.0,0.1834555223436054,6.270524066028821
27,7,1.1049659655037694,UAV_0,0.002608323348466687,2251897344.0,0.11072913483694145,6.78156160854598
27,8,2.5355799821741525,Local,0.0,0.0,0.2535579982174152,5.727554830488198
27,9,1.9486468137886532,Local,0.0,0.0,0.19486468137886528,6.495215305943079
28,0,1.7423266557505472,Local,0.0,0.0,0.1742326655750547,7.071827369362271
28,1,3.189725757599983,Local,0.0,0.0,0.31897257575999827,9.4202707964828
28,2,2.4776329917394344,UAV_0,0.025244689675534792,196815808.0,0.24871681275562593,7.279160311468239
28,3,1.0390978294554911,Local,0.0,0.0,0.1039097829455491,5.858912384106038
28,4,2.718732651740238,Local,0.0,0.0,0.2718732651740237,7.558990872730539
28,5,3.5687739860854095,UAV_2,0.03957782068758851,614199296.0,0.3579901878704914,7.047259500766806
28,6,2.504437448057478,Local,0.0,0.0,0.25044374480574777,6.520967810834568
28,7,1.80554741082722,UAV_0,0.4637554636952287,173215760.0,0.06511323173046668,6.846674840276447
28,8,1.324251866989557,Local,0.0,0.0,0.13242518669895567,5.859980017187153
28,9,2.6307618773288666,UAV_2,0.02780587489869686,233576208.0,0.26362694162493583,6.7588422475680145
29,0,3.9569999078412947,Local,0.0,0.0,0.3956999907841294,7.4675273601464
29,1,1.0404696772710962,Local,0.0,0.0,0.1040469677271096,9.52431776420991
29,2,2.807456133801756,Local,0.0,0.0,0.28074561338017556,7.559905924848414
29,3,1.5791816599670474,Local,0.0,0.0,0.15791816599670472,6.016830550102743
29,4,3.0030352888108203,UAV_0,0.17194597050705096,5320425984.0,0.3201314361668335,7.879122308897372
29,5,3.0930499905916986,UAV_0,0.018286222083376585,119159032.0,0.3152543982298318,7.362513898996638
29,6,2.1860756060198163,Local,0.0,0.0,0.21860756060198164,6.739575371436549
29,7,2.34546881144734,Local,0.0,0.0,0.23454688114473396,7.081221721421181
29,8,1.5790982869794568,Local,0.0,0.0,0.15790982869794565,6.017889845885099
29,9,2.9041088660621037,UAV_0,0.003534026788871848,303767104.0,0.29124933882930726,7.050091586397322
30,0,3.951687297164893,Local,0.0,0.0,0.3951687297164892,7.862696089862889
30,1,0.771027018531106,Local,0.0,0.0,0.07710270185311058,9.60142046606302
30,2,0.7323726803542787,Local,0.0,0.0,0.07323726803542786,7.633143192883843
30,3,2.219856953722293,Local,0.0,0.0,0.22198569537222929,6.238816245474972
30,4,2.649946786981533,Local,0.0,0.0,0.26499467869815324,8.144116987595526
30,5,1.527792648935266,UAV_1,0.028279932778265043,89158944.0,0.15431790531931552,7.516831804315953
30,6,2.1371008897074564,Local,0.0,0.0,0.21371008897074562,6.953285460407295
30,7,0.7999701066529435,Local,0.0,0.0,0.07999701066529434,7.161218732086475
30,8,1.9162229140560012,Local,0.0,0.0,0.1916222914056001,6.209512137290699
30,9,2.331477883466975,Local,0.0,0.0,0.2331477883466975,7.28323937474402
31,0,2.4559455989363452,Local,0.0,0.0,0.24559455989363452,8.108290649756524
31,1,3.3276959497965235,Local,0.0,0.0,0.33276959497965236,9.934190061042672
31,2,1.229394008892808,Local,0.0,0.0,0.12293940088928078,7.756082593773123
31,3,1.1240371100595776,Local,0.0,0.0,0.11240371100595775,6.3512199564809295
