Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
31,0,472.104182759909,580.7639769299564,134.3286657376776,0.029188566683942985,134.35785430436155,4299.339558512751
31,1,406.8235238167323,407.0978341504017,127.13190556442086,0.18077639471763146,127.31268195913849,4391.470595382046
31,2,554.6699641025332,505.48196745620686,126.75647525214367,0.1869576812989533,126.94343293344262,4309.155311886021
32,0,471.5344699756455,566.3100986092737,135.76755764436643,0.3634151420094277,136.13097278637585,4435.470531299126
32,1,412.86710455210385,408.92321545407145,135.70734280481693,1.4568819222377511,137.1642247270547,4528.6348201091005
32,2,551.6798799585544,493.60319317708996,128.23432154135318,0.011099288871380179,128.24542083022456,4437.400732716245
33,0,468.412490602613,578.5095442055359,129.06241544252458,0.3313811567508583,129.39379659927545,4564.864327898402
33,1,416.60689566535547,405.87559057469116,144.80130175391952,0.3956092009987371,145.19691095491825,4673.831731064019
33,2,559.6634342626157,494.27760638376805,128.94613215876734,0.0,128.94613215876734,4566.346864875013
34,0,458.9737989464319,570.1579699545939,129.0897059304527,0.0,129.0897059304527,4693.954033828854
34,1,424.14898635982775,403.0628964482626,128.84261902920778,0.0,128.84261902920778,4802.674350093226
34,2,565.6007926260193,496.8194716447005,134.96863664440951,0.014079079950694528,134.98271572436022,4701.329580599373
35,0,468.6302586052048,563.0817878115442,127.65618290403852,0.20566105939432322,127.86184396343283,4821.815877792287
35,1,431.36645016805824,393.05291680949017,128.4424086330538,0.0,128.4424086330538,4931.11675872628
35,2,563.7211046576763,497.9775969923596,162.28600983521468,1.650889291234211,163.9368991264489,4865.266479725822
36,0,464.040694758219,552.8520878830141,126.4993366452192,0.2300848646634847,126.72942150988268,4948.54529930217
36,1,432.6236101838678,407.791641571729,137.3181024289989,0.07874861890238963,137.3968510479013,5068.5136097741815
36,2,566.7814334139391,504.1001452915302,133.15076032874214,0.04163487666719012,133.19239520540933,4998.458874931232
37,0,465.8714970660065,544.9165524072235,128.5903268963081,0.028256623381040655,128.61858351968917,5077.163882821859
37,1,434.3929037302991,407.9014755338032,164.4145798195157,0.0,164.4145798195157,5232.928189593697
37,2,562.9845018373512,511.95592937993825,127.3012581745643,0.6320329840126506,127.93329115857695,5126.392166089809
38,0,472.5862093388246,537.6890065269232,126.02496483053582,0.11497456529734894,126.13993939583317,5203.303822217693
38,1,429.6988637134423,421.0049731823871,133.43052778445826,0.0,133.43052778445826,5366.358717378156
38,2,570.0223049322808,509.2472158628041,130.41119729504345,0.009746329642414033,130.42094362468586,5256.813109714494
39,0,459.39853411609664,534.2570587557857,132.31007923570624,0.01598320003488854,132.32606243574114,5335.629884653434
39,1,430.2203665076856,435.0569858833303,134.01113795694243,0.0,134.01113795694243,5500.369855335099
39,2,569.9505547069591,515.6060070502575,135.47055465139562,0.42798068213104795,135.89853533352667,5392.711645048021
40,0,464.7679653303845,534.5956595612795,141.11577519007324,0.8669597551004654,141.9827349451737,5477.612619598607
40,1,435.30586649012406,424.8997778675455,126.6744065252549,2.1000257761704457,128.77443230142535,5629.144287636524
40,2,560.4996691900583,518.9742866994642,125.97040977908034,0.4097939370546773,126.38020371613501,5519.091848764156
41,0,476.6398336667951,527.483606368049,133.11567204381407,1.2199117180775154,134.3355837618916,5611.948203360499
41,1,443.7618312082162,431.1032055996765,125.9874042605899,0.02422853806045171,126.01163279865035,5755.155920435174
41,2,561.5714647485784,515.8034265041149,155.22446905769152,0.0,155.22446905769152,5674.316317821847
42,0,478.0713250208037,524.5186381585776,155.5987386339702,0.10654078704208171,155.7052794210123,5767.653482781511
42,1,453.20869519403806,422.26433585921643,130.01898514645816,1.476462018813236,131.4954471652714,5886.651367600446
42,2,574.5125847487977,523.1908678000935,137.85988349558633,0.008580780477550018,137.8684642760639,5812.184782097911
43,0,473.5422905104324,514.7316578179615,126.12591726789205,0.32569773030167065,126.45161499819372,5894.105097779705
43,1,455.00101606147837,419.9067703868639,157.80460634789873,0.0007354837209926986,157.80534183161973,6044.4567094320655
43,2,574.8127906789767,516.289253851095,132.8728912723918,0.8935125578899663,133.76640383028177,5945.951185928193
44,0,476.3616569711693,503.75802882322006,126.63780707332634,0.011344681720251382,126.64915175504659,6020.754249534752
44,1,460.09274769148004,411.8093506457862,126.20602220354534,0.08803371952354523,126.2940559230689,6170.750765355135
44,2,568.428405144644,525.3885194573138,126.3974452885675,0.01060815455337943,126.40805344312088,6072.359239371313
45,0,476.4478398186893,500.24255278436425,154.05013720496564,0.21789894564536028,154.268036150611,6175.0222856853625
45,1,460.1271290636572,410.2391690356204,165.2675655936464,0.005462517807358228,165.27302811145375,6336.023793466588
45,2,570.1990343976798,512.433398815364,130.4386566369761,0.21810692870982656,130.65676356568594,6203.016002936999
46,0,478.76270194260155,487.9374335074366,128.87931377974684,0.9643203377887325,129.84363411753557,6304.865919802898
46,1,460.5731279880216,409.2300746608796,166.87781950616278,0.005727593082197141,166.88354709924496,6502.907340565834
46,2,580.2054140729252,510.38184258340846,125.94857428960542,1.5610096780690068,127.50958396767443,6330.525586904673
47,0,486.92146972937684,481.21775834303065,126.01585092689004,0.0006956483247603383,126.0165465752148,6430.882466378113
47,1,465.66264746005726,422.38370911608865,134.18709019744333,0.0,134.18709019744333,6637.094430763277
47,2,587.7079549030107,510.17515433802726,130.53485325475702,0.05621874001873064,130.59107199477575,6461.116658899449
48,0,493.81797111604556,474.34376727496414,126.08906539135852,0.0567796244354229,126.14584501579394,6557.028311393908
48,1,474.78022537350864,412.2768884252482,132.2540734840487,0.4844058680324863,132.73847935208119,6769.832910115359
48,2,581.3664729582796,502.04732885775235,125.95232681174554,0.009924544462748689,125.96225135620828,6587.078910255657
49,0,498.0420182483004,468.0145745925852,130.17982677564373,0.005036251018919089,130.18486302666264,6687.21317442057
49,1,479.9084037958861,422.78772359897084,127.16271291489035,0.0,127.16271291489035,6896.995623030249
49,2,593.8552118567225,504.2017531141457,129.27501504870128,0.23466197003419226,129.50967701873546,6716.588587274393
50,0,500.870334271795,463.04985392105993,139.05595412948242,0.16481831401557223,139.220772443498,6826.433946864068
50,1,483.1192185294804,423.565352146817,155.52228953523135,0.0,155.52228953523135,7052.51791256548
50,2,595.3782138777647,515.0772618658922,126.27298012916488,1.232443300537828,127.5054234297027,6844.094010704096
51,0,512.5211454552243,469.17541516392134,130.71402661098787,1.644644418815933,132.35867102980382,6958.792617893872
51,1,483.4363043965925,424.88942186689314,166.05208919730225,0.025124876296162644,166.0772140735984,7218.595126639078
51,2,595.9551002664423,517.2959284180558,161.82918790364297,0.0,161.82918790364297,7005.923198607739
52,0,517.4112977868748,475.9610836214004,128.04932022031696,0.35665296178583816,128.4059731821028,7087.198591075975
52,1,481.40604128224794,427.23854813390386,156.86272956346073,0.0,156.86272956346073,7375.457856202539
52,2,597.3517313623307,523.1528916695554,137.27953350779316,0.9358653145611491,138.2153988223543,7144.138597430094
53,0,523.4714954957822,476.96064936247893,136.61465260111683,0.03458035117036568,136.6492329522872,7223.847824028262
53,1,481.8553960367841,422.8572380206948,147.73829997678297,1.7904888241741574,149.52878880095713,7524.986645003496
53,2,593.5809222196193,518.3357816177084,136.74834333044797,0.0,136.74834333044797,7280.886940760542
54,0,526.6496509158716,477.3350292666434,156.2250550374798,0.2909722330778449,156.51602727055763,7380.36385129882
54,1,481.3047945979943,437.3941567737321,136.14669676492662,0.12174689379998424,136.2684436587266,7661.255088662223
54,2,589.9035047874955,517.9581228180828,152.78216738023178,0.009822738361193552,152.79199011859296,7433.678930879135
55,0,527.852644863957,462.63903465355855,137.0879142287777,0.11956512893887795,137.20747935771658,7517.571330656537
55,1,492.66078199775257,439.987635119075,127.0874233444523,0.0661077437340496,127.15353108818636,7788.408619750409
55,2,579.921010592394,527.3127142393226,132.5093059778646,0.04233750573143653,132.55164348359605,7566.230574362731
56,0,529.3581616654698,458.4256808732122,147.24306061291543,0.8649743251151382,148.10803493803056,7665.679365594568
56,1,500.25357757451917,432.8980679017897,125.96337455312116,0.0,125.96337455312116,7914.37199430353
56,2,584.5914920158139,526.7444161637859,145.62602356660537,0.17545431062467956,145.80147787723004,7712.032052239962
57,0,535.7124560245817,451.9520043655015,126.74309395112203,0.19339031258236838,126.9364842637044,7792.615849858272
57,1,498.75900851145764,447.4623246447012,136.58595144062016,0.13554524281386465,136.72149668343403,8051.093490986965
57,2,579.8457165705146,515.5815533636498,127.97538592168775,0.036611199325645716,128.0119971210134,7840.044049360975
58,0,533.1643026852155,446.18022415021557,135.7280310613735,0.012034944720809815,135.7400660060943,7928.355915864366
58,1,498.0288638410031,448.844576218342,165.29671701601384,0.0,165.29671701601384,8216.390208002978
58,2,583.7730237388568,512.5797475606213,143.99064182324838,0.12654944274585272,144.11719126599422,7984.161240626969
59,0,538.6581113201923,434.7472384692781,129.30519453752595,1.9360696818745808,131.24126421940053,8059.597180083766
59,1,497.088918981487,451.0188419292308,161.4061922702493,1.8800319399607346,163.28622421021004,8379.676432213188
59,2,582.7731503083935,515.6428479269799,156.07627788980406,0.15770704670245372,156.23398493650652,8140.395225563475
