Step,User_ID,Latency_s,Association,Offload_Ratio,Allocated_Freq_Hz,Energy_J,Cum_Energy_J
3,7,5.733921208304598,UAV_0,0.3626397162098045,883296512.0,1.108521528120769,8.562135808084223
3,8,0.7815580737340592,Local,0.0,0.0,0.07815580737340591,11.670668108864959
3,9,2.455944578761555,UAV_1,0.16564815187463267,115195616.0,0.30461397490903386,2.770716702806864
4,0,1.973853949963348,UAV_2,0.20604028820419926,560034432.0,0.40493770208643043,1.7265559417221115
4,1,7.822203948335019,UAV_0,0.2558709758642702,795056832.0,1.6054770801749214,5.966140066413357
4,2,2.9987102046100755,Local,0.0,0.0,0.29987102046100755,1.568563752971709
4,3,1.9505898941141302,UAV_0,0.11694867424825825,150713440.0,0.31008141029859926,11.054385793009109
4,4,1.6296225453975237,Local,0.0,0.0,0.16296225453975233,1.9841443144394701
4,5,4.253215308390271,Local,0.0,0.0,0.425321530839027,2.703819666752632
4,6,2.3200638400715965,Local,0.0,0.0,0.23200638400715962,1.4979164085212695
4,7,6.145367864951,UAV_2,0.31448408944253753,544198400.0,1.1150981947273984,9.677234002811621
4,8,3.264940667086258,Local,0.0,0.0,0.32649406670862574,11.997162175573585
4,9,2.1526047039133465,Local,0.0,0.0,0.21526047039133464,2.9859771731981986
5,0,1.8551429591107693,UAV_2,0.27420238072002406,4267895296.0,0.4603142948317169,2.1868702365538284
5,1,2.0790363698525485,UAV_2,0.0463612848454101,502819360.0,0.4074791579203252,6.373619224333682
5,2,2.2909016375099056,Local,0.0,0.0,0.22909016375099056,1.7976539167226995
5,3,6.0769938526841365,UAV_2,0.4662328149277192,326248256.0,0.9416104236302576,11.995996216639366
5,4,3.402157952254194,Local,0.0,0.0,0.3402157952254194,2.3243601096648896
5,5,2.336100326396282,Local,0.0,0.0,0.2336100326396282,2.9374296993922604
5,6,8.080457158352027,UAV_0,0.45473895196476505,1922925824.0,1.6334575741401438,3.1313739826614135
5,7,3.7611428453604603,UAV_0,0.24965986778070923,231091424.0,0.49539182730188414,10.172625830113505
5,8,1.3270546168327695,Local,0.0,0.0,0.1327054616832769,12.129867637256861
5,9,0.8157093082349067,Local,0.0,0.0,0.08157093082349065,3.0675481040216894
6,0,2.3384027945204764,Local,0.0,0.0,0.2338402794520476,2.420710516005876
6,1,2.8541201203804967,UAV_0,0.10853391571542925,312233184.0,0.5128146718661157,6.886433896199797
6,2,2.902118747811009,Local,0.0,0.0,0.29021187478110083,2.0878657915038
6,3,4.074671381804598,Local,0.0,0.0,0.4074671381804598,12.403463354819825
6,4,3.5865824440006286,UAV_1,0.48475660543310717,538116672.0,0.4703784433295587,2.794738552994448
6,5,1.439901514242539,UAV_2,0.1000519789155536,614635648.0,0.180685763032708,3.1181154624249685
6,6,3.1141715606165152,Local,0.0,0.0,0.3114171560616515,3.442791138723065
6,7,0.9087560724741728,Local,0.0,0.0,0.09087560724741728,10.263501437360922
6,8,2.465427748246721,Local,0.0,0.0,0.2465427748246721,12.376410412081533
6,9,3.7109120784871923,Local,0.0,0.0,0.37109120784871913,3.4386393118704084
7,0,1.664298077703679,Local,0.0,0.0,0.1664298077703679,2.587140323776244
7,1,15.0,UAV_0,0.5202418440345307,52270076.0,0.6782452487484563,7.564679144948253
7,2,2.778376691509974,Local,0.0,0.0,0.2778376691509974,2.3657034606547978
7,3,0.9574074809853762,Local,0.0,0.0,0.09574074809853762,12.499204102918362
7,4,1.260398281564526,Local,0.0,0.0,0.1260398281564526,2.920778381150901
7,5,1.2238568408620907,Local,0.0,0.0,0.12238568408620903,3.2405011465111775
7,6,2.507961288521693,UAV_2,0.30493113585894727,3232410368.0,0.6133544890771727,4.0561456278002375
7,7,15.0,UAV_1,0.7380016423527683,1324763136.0,4.967183777011944,15.230685214372865
7,8,3.5475261086627623,Local,0.0,0.0,0.3547526108662762,12.73116302294781
7,9,14.311027044671263,UAV_1,0.6677347716513736,129512920.0,1.630376364571787,5.069015676442195
8,0,10.383375846202611,UAV_2,0.7210518440242027,205179856.0,1.0620656257115437,3.6492059494877873
8,1,2.0312069916581224,UAV_0,0.11255534391143429,547591040.0,0.3583502477498949,7.923029392698148
8,2,0.8209925520772313,Local,0.0,0.0,0.08209925520772311,2.447802715862521
8,3,2.534029453861674,Local,0.0,0.0,0.2534029453861673,12.75260704830453
8,4,1.1745049318011,UAV_2,0.03414210221562694,544311936.0,0.23313653716886482,3.153914918319766
8,5,1.0378013776334367,Local,0.0,0.0,0.10378013776334367,3.3442812842745213
8,6,2.9623879929747265,Local,0.0,0.0,0.2962387992974726,4.35238442709771
8,7,3.7350374081378432,Local,0.0,0.0,0.3735037408137843,15.60418895518665
8,8,4.230559275493574,UAV_1,0.3120197635095397,141371408.0,0.4307465005187593,13.16190952346657
8,9,4.698987969673219,UAV_2,0.18752364406153404,1358020352.0,1.1815361059570586,6.250551782399254
9,0,1.4640190036912237,Local,0.0,0.0,0.14640190036912237,3.7956078498569097
9,1,4.3211424769168625,Local,0.0,0.0,0.4321142476916862,8.355143640389835
9,2,2.390785318259645,Local,0.0,0.0,0.23907853182596447,2.6868812476884854
9,3,0.6824660383373201,Local,0.0,0.0,0.068246603833732,12.820853652138261
9,4,2.271567954190427,Local,0.0,0.0,0.22715679541904266,3.3810717137388084
9,5,2.616675686769603,Local,0.0,0.0,0.2616675686769602,3.6059488529514816
9,6,2.4018170962056504,UAV_0,0.03743646237119566,88365864.0,0.32031319070267933,4.672697617800389
9,7,1.1620081262106778,UAV_2,0.22514327366080333,585758592.0,0.21655028560473188,15.820739240791383
9,8,1.0378945124202192,Local,0.0,0.0,0.10378945124202191,13.265698974708592
9,9,1.7989854581610056,Local,0.0,0.0,0.17989854581610054,6.430450328215354
10,0,2.827296200765841,Local,0.0,0.0,0.2827296200765841,4.078337469933494
10,1,2.3419276783347662,Local,0.0,0.0,0.23419276783347662,8.589336408223312
10,2,3.306573617601431,Local,0.0,0.0,0.33065736176014304,3.0175386094486285
10,3,4.400904665614556,Local,0.0,0.0,0.4400904665614556,13.260944118699717
10,4,2.589348989564241,UAV_1,0.07998924292132549,4754345472.0,0.4071062016755844,3.788177915414393
10,5,1.9996042771689488,Local,0.0,0.0,0.19996042771689487,3.8059092806683763
10,6,12.937603539384826,UAV_0,0.48315429371438534,253192368.0,1.5912640545741765,6.263961672374565
10,7,4.207087383732102,Local,0.0,0.0,0.4207087383732101,16.241447979164594
10,8,2.4438024768188993,Local,0.0,0.0,0.2443802476818899,13.510079222390482
10,9,5.335656661628908,UAV_0,0.21034174830080127,424327456.0,1.019969232377917,7.4504195605932715
11,0,3.598835837626069,UAV_2,0.4516326232156745,724897600.0,0.5868074910831148,4.665144961016609
11,1,5.433355543205029,UAV_0,0.134622883469255,2700364288.0,1.3478621384994853,9.937198546722797
11,2,2.3404267841670143,UAV_0,0.11564767651089315,1549990784.0,0.6393515489474808,3.6568901583961093
11,3,1.8823625284743895,Local,0.0,0.0,0.18823625284743895,13.449180371547156
11,4,1.8252013525193367,Local,0.0,0.0,0.18252013525193367,3.9706980506663268
11,5,4.621424925694502,Local,0.0,0.0,0.46214249256945006,4.2680517732378265
11,6,1.4946928544133606,UAV_0,0.0772253630763692,177678432.0,0.30538031510262714,6.569341987477192
11,7,6.284139802326669,UAV_2,0.40665468876008043,636936064.0,1.035223229752887,17.27667120891748
11,8,1.7898092049817964,Local,0.0,0.0,0.17898092049817962,13.689060142888662
11,9,2.613659847921916,Local,0.0,0.0,0.2613659847921916,7.711785545385463
12,0,4.101776727482558,Local,0.0,0.0,0.41017767274825573,5.0753226337648645
12,1,4.0787219090367595,UAV_0,0.06628386266285767,91354104.0,0.6498225202070247,10.587021066929822
12,2,2.0777024364175163,Local,0.0,0.0,0.2077702436417516,3.864660402037861
12,3,7.5238213026619185,UAV_2,0.390959239255609,333584000.0,0.7306610205892947,14.179841392136451
12,4,3.988956047734617,UAV_1,0.4935740418013025,538104384.0,0.6902045961453542,4.660902646811681
12,5,10.553916645607607,UAV_1,0.33915712082938004,229928256.0,1.7542554281168812,6.022307201354708
12,6,1.1207654207682431,Local,0.0,0.0,0.11207654207682428,6.6814185295540165
12,7,7.247411145969081,UAV_0,0.2258675672360663,283536544.0,1.1194238338559228,18.396095042773403
12,8,0.8004414463115782,Local,0.0,0.0,0.08004414463115782,13.76910428751982
12,9,1.2078350290233761,Local,0.0,0.0,0.12078350290233762,7.832569048287801
13,0,3.8676139746719946,Local,0.0,0.0,0.38676139746719945,5.462084031232064
13,1,0.9872313024905011,Local,0.0,0.0,0.0987231302490501,10.685744197178872
13,2,1.606892857650352,Local,0.0,0.0,0.16068928576503516,4.025349687802896
13,3,2.467738889562521,Local,0.0,0.0,0.24677388895625207,14.426615281092703
13,4,0.8361234909046924,Local,0.0,0.0,0.08361234909046923,4.74451499590215
13,5,1.0315914498772398,UAV_0,0.10779881198308079,1032935808.0,0.24879134318356763,6.271098544538275
13,6,3.8100614729882225,Local,0.0,0.0,0.3810061472988222,7.062424676852839
13,7,5.205848677269755,UAV_0,0.27843042168091586,2483360512.0,1.1874078651448579,19.583502907918263
13,8,2.977148003464192,Local,0.0,0.0,0.2977148003464192,14.06681908786624
13,9,7.166892992962614,UAV_1,0.4154791467701529,865276928.0,1.3442372258380813,9.176806274125882
14,0,2.6407761780524326,Local,0.0,0.0,0.26407761780524325,5.726161649037307
14,1,2.376460456568216,UAV_2,0.3993925400647255,810617408.0,0.43936032574413103,11.125104522923003
14,2,4.091891762731794,Local,0.0,0.0,0.40918917627317936,4.4345388640760754
14,3,3.020350615438141,Local,0.0,0.0,0.30203506154381404,14.728650342636517
14,4,1.4518947840579328,Local,0.0,0.0,0.14518947840579324,4.889704474307943
14,5,1.942709569259101,UAV_1,0.07858710080651449,260685456.0,0.4018659676788179,6.672964512217093
14,6,3.051541832445335,Local,0.0,0.0,0.3051541832445335,7.367578860097372
14,7,8.44255948414306,UAV_0,0.28300800145638666,109371624.0,0.5350773402000019,20.118580248118263
14,8,2.5068923304078794,Local,0.0,0.0,0.2506892330407879,14.317508320907027
14,9,2.5230190867229716,UAV_2,0.15956096941592152,247018944.0,0.39033628514009894,9.567142559265982
15,0,4.689037676930858,UAV_2,0.5498906457630863,91910272.0,0.19801290514371142,5.924174554181018
15,1,1.4974535808198763,Local,0.0,0.0,0.1497453580819876,11.274849881004991
15,2,0.9449460706326174,Local,0.0,0.0,0.09449460706326174,4.529033471139337
15,3,1.8371461390614272,Local,0.0,0.0,0.1837146139061427,14.912364956542659
15,4,3.325978144434307,UAV_1,0.06636917263447184,518659328.0,0.47046715355954805,5.360171627867492
15,5,1.6902399750290464,Local,0.0,0.0,0.16902399750290464,6.8419885097199975
15,6,2.206293410808491,UAV_0,0.10938499598555762,419329216.0,0.3767723159850261,7.744351176082398
15,7,13.24458159458592,UAV_2,0.5800210255143814,175457120.0,0.8887362274809496,21.007316475599215
15,8,2.2013523474483385,Local,0.0,0.0,0.22013523474483385,14.537643555651862
15,9,2.7528637837805854,Local,0.0,0.0,0.2752863783780585,9.84242893764404
16,0,2.6915466782688755,UAV_2,0.04637713045723164,144912304.0,0.33519921429310207,6.25937376847412
16,1,2.1847861254710996,UAV_1,0.17670944015657702,1326247424.0,0.5691538601203929,11.844003741125384
16,2,2.474441731137964,Local,0.0,0.0,0.24744417311379638,4.776477644253133
16,3,3.3035232926878497,Local,0.0,0.0,0.33035232926878494,15.242717285811443
16,4,4.464224386708745,UAV_2,0.277633924247993,1819670016.0,0.9761933509002603,6.336364978767752
16,5,1.1444241934540142,Local,0.0,0.0,0.11444241934540142,6.956430929065399
16,6,3.493214161632633,UAV_2,0.5554780930487172,465434720.0,0.42762753794903835,8.171978714031436
16,7,3.414296602234254,UAV_0,0.02393478319344603,173087024.0,0.37486804044681743,21.38218451604603
16,8,2.0818426221053614,Local,0.0,0.0,0.20818426221053613,14.745827817862398
16,9,1.9832897894695642,Local,0.0,0.0,0.19832897894695642,10.040757916590996
17,0,1.2378464174937585,Local,0.0,0.0,0.12378464174937583,6.383158410223496
17,1,1.4514169778775459,UAV_2,0.050959818883413256,319197504.0,0.17384206316191142,12.017845804287296
17,2,15.0,UAV_0,0.6207847608117552,298256000.0,2.7065261732092596,7.483003817462393
17,3,2.8666825664015563,Local,0.0,0.0,0.2866682566401556,15.529385542451598
17,4,4.394822906612477,Local,0.0,0.0,0.43948229066124767,6.775847269429
17,5,2.2004265300269026,Local,0.0,0.0,0.22004265300269027,7.176473582068089
17,6,1.9138744937524674,UAV_0,0.062372308933288066,285370848.0,0.3374362230444896,8.509414937075926
17,7,2.738309240375225,UAV_0,0.31662134485492927,580586112.0,0.5116056348761868,21.893790150922218
17,8,3.030211467869816,Local,0.0,0.0,0.3030211467869816,15.04884896464938
17,9,1.194274553352463,UAV_1,0.14700854449031536,357059328.0,0.241193933991224,10.281951850582221
18,0,3.4556727114410215,UAV_1,0.12458862236058751,226409104.0,0.6334587515119214,7.016617161735417
18,1,3.10412646092592,Local,0.0,0.0,0.31041264609259195,12.328258450379888
18,2,2.639103059012529,Local,0.0,0.0,0.26391030590125286,7.746914123363646
18,3,2.3092940867963185,Local,0.0,0.0,0.23092940867963185,15.76031495113123
18,4,0.7642846252130188,Local,0.0,0.0,0.07642846252130188,6.852275731950302
18,5,3.240304049419162,UAV_2,0.02149174973194373,339146688.0,0.3294494159286329,7.505922997996723
18,6,3.456988736520414,Local,0.0,0.0,0.3456988736520414,8.855113810727968
18,7,3.2496056145501258,UAV_0,0.28585197442930754,490906624.0,0.5155293987313502,22.409319549653567
18,8,4.202348610097531,Local,0.0,0.0,0.42023486100975316,15.469083825659133
18,9,1.5775074547246304,Local,0.0,0.0,0.15775074547246304,10.439702596054683
19,0,2.5588570747866237,UAV_2,0.414203149171747,372354176.0,0.2931392063225934,7.309756368058011
19,1,3.00213011658339,UAV_0,0.14107724087234336,1434412288.0,0.7948711487094214,13.12312959908931
19,2,2.834354450786067,UAV_2,0.060538298297920276,346231200.0,0.5167619320898507,8.263676055453496
19,3,2.4780259259258686,Local,0.0,0.0,0.24780259259258686,16.008117543723817
19,4,2.7259197764966565,Local,0.0,0.0,0.27259197764966564,7.124867709599967
19,5,2.3631720360941784,UAV_1,0.03469609227246869,1229626496.0,0.33941169834126556,7.845334696337988
19,6,1.5650067462246777,Local,0.0,0.0,0.15650067462246775,9.011614485350435
19,7,1.0761814850252944,UAV_2,0.3758964783190283,3090624256.0,0.25800231366948767,22.667321863323053
19,8,4.479698162252772,Local,0.0,0.0,0.44796981622527715,15.91705364188441
19,9,2.252248183566367,UAV_0,0.11034002114258637,1525330048.0,0.6010334456745617,11.040736041729245
20,0,2.8187566535934434,UAV_2,0.22867140444884046,258187696.0,0.32433436629211565,7.634090734350126
20,1,2.5013629007760114,Local,0.0,0.0,0.25013629007760113,13.37326588916691
20,2,1.6222565622784555,Local,0.0,0.0,0.16222565622784554,8.425901711681341
20,3,3.80793783197196,Local,0.0,0.0,0.3807937831971959,16.38891132692101
20,4,1.4503884085363783,UAV_2,0.3712632870223317,1196743936.0,0.29091328297082,7.415780992570787
20,5,1.4616504006614959,UAV_2,0.08542728473201494,2233280256.0,0.17097497624064004,8.016309672578629
20,6,3.585775377317429,Local,0.0,0.0,0.35857753773174283,9.370192023082177
20,7,15.0,UAV_0,0.5394798694500398,80034928.0,0.9171855240525145,23.584507387375567
20,8,2.944153110955073,Local,0.0,0.0,0.2944153110955073,16.211468952979917
20,9,0.8797723617285947,Local,0.0,0.0,0.08797723617285948,11.128713277902104
21,0,1.7567196033718047,UAV_2,0.3974716529592318,5537996288.0,0.4393809708745379,8.073471705224664
21,1,4.041296302927986,UAV_1,0.41127303113180663,1369042816.0,0.8072843696207543,14.180550258787665
21,2,1.429220562677024,Local,0.0,0.0,0.14292205626770238,8.568823767949043
21,3,10.790340037259423,UAV_2,0.3987034617821786,61220104.0,0.47482822474894126,16.86373955166995
21,4,0.7852604225121964,Local,0.0,0.0,0.07852604225121963,7.494307034822007
21,5,1.5592637494352457,UAV_2,0.006509966444452636,1520200704.0,0.15877944006091668,8.175089112639546
21,6,1.0830806588207977,Local,0.0,0.0,0.10830806588207975,9.478500088964257
21,7,8.312451048935458,UAV_2,0.5238083422461949,251032000.0,0.8173082135999317,24.4018156009755
21,8,13.828594969934127,UAV_1,0.6452598502233722,245299392.0,2.241479951459551,18.452948904439467
21,9,8.905187399028,UAV_2,0.7209578673233922,324827360.0,0.9965209438235351,12.12523422172564
22,0,2.2487590146299277,Local,0.0,0.0,0.22487590146299274,8.298347606687656
22,1,7.463631142998663,UAV_0,0.47156065933651026,294073664.0,0.8406085380342364,15.021158796821902
22,2,0.8652058447564418,Local,0.0,0.0,0.08652058447564417,8.655344352424688
22,3,1.4764171077305346,Local,0.0,0.0,0.14764171077305344,17.011381262443006
22,4,1.278541039579245,Local,0.0,0.0,0.12785410395792446,7.622161138779931
22,5,2.710821348615855,UAV_2,0.09546749388469336,7701019648.0,0.2819611646121995,8.457050277251746
22,6,3.145482179169065,Local,0.0,0.0,0.3145482179169065,9.793048306881163
22,7,1.6303930007732912,Local,0.0,0.0,0.16303930007732909,24.56485490105283
22,8,1.7929604536723986,Local,0.0,0.0,0.17929604536723984,18.632244949806708
22,9,1.8177073747765484,Local,0.0,0.0,0.18177073747765482,12.307004959203294
23,0,6.124904754076786,UAV_1,0.29968383162768153,673647168.0,1.1807039650147861,9.479051571702442
23,1,2.2988779279951785,Local,0.0,0.0,0.22988779279951788,15.25104658962142
23,2,2.8921477098708093,Local,0.0,0.0,0.28921477098708087,8.94455912341177
23,3,1.812833730789569,Local,0.0,0.0,0.18128337307895687,17.192664635521965
23,4,1.6737781623518324,Local,0.0,0.0,0.16737781623518322,7.789538955015114
23,5,1.7705051936800797,UAV_2,0.12396752356909242,2819810816.0,0.1916386243404674,8.648688901592212
23,6,3.5677647488632998,UAV_0,0.16860846836347038,809856704.0,0.8470788466105887,10.640127153491752
23,7,1.0889819970733665,UAV_0,0.21602152800061178,940182592.0,0.23992889487387234,24.804783795926703
23,8,4.221589127205226,Local,0.0,0.0,0.42215891272052253,19.05440386252723
23,9,1.8279178031915526,Local,0.0,0.0,0.18279178031915524,12.489796739522449
24,0,1.1692964595579296,Local,0.0,0.0,0.11692964595579293,9.595981217658235
24,1,0.7027686561007602,Local,0.0,0.0,0.07027686561007603,15.321323455231497
24,2,1.3425129787236973,Local,0.0,0.0,0.13425129787236972,9.078810421284139
24,3,2.1884000858833805,UAV_1,0.19058224026707352,1701919232.0,0.5735436469800436,17.766208282502006
24,4,0.8232460671112339,Local,0.0,0.0,0.08232460671112339,7.871863561726237
24,5,0.9638500019375178,UAV_0,0.04077855382882223,667722496.0,0.2024535478540677,8.85114244944628
24,6,1.9112026374824507,Local,0.0,0.0,0.19112026374824503,10.831247417239997
24,7,11.76439362028507,UAV_0,0.549417301397861,585315648.0,1.908703075192475,26.713486871119176
24,8,2.4883891938969502,Local,0.0,0.0,0.248838919389695,19.303242781916925
24,9,1.2521178953758816,Local,0.0,0.0,0.12521178953758816,12.615008529060036
25,0,0.7674996852227546,UAV_1,0.06367747017756208,670555008.0,0.1495236583270206,9.745504875985255
25,1,1.4106197959981719,UAV_2,0.06145368117166854,325511232.0,0.1908312562552969,15.512154711486794
25,2,1.641797126359085,Local,0.0,0.0,0.16417971263590847,9.242990133920047
25,3,9.54143459561163,UAV_2,0.40948244817925,149790432.0,0.6702540167027964,18.436462299204802
25,4,1.3860543564717611,Local,0.0,0.0,0.13860543564717612,8.010468997373414
25,5,1.8667139250738376,UAV_2,0.06198077867359803,147817968.0,0.2048215796323299,9.055964029078611
25,6,2.362113715787936,Local,0.0,0.0,0.23621137157879357,11.06745878881879
25,7,15.0,UAV_2,0.7449021069650784,138998336.0,0.9830105758685612,27.69649744698774
25,8,1.7292904378130738,Local,0.0,0.0,0.17292904378130736,19.47617182569823
25,9,1.9153264273299153,Local,0.0,0.0,0.1915326427329915,12.806541171793027
26,0,8.366148353916104,UAV_1,0.19753304692497914,597688768.0,1.7274756685135066,11.47298054449876
26,1,3.1021510454408454,UAV_2,0.10401464933631234,351243648.0,0.40979931596241703,15.92195402744921
26,2,3.147895846907516,Local,0.0,0.0,0.3147895846907516,9.5577797186108
26,3,2.947207765825336,UAV_0,0.23353326177415515,1759874048.0,0.7490668135669437,19.185529112771746
26,4,1.1876250701482254,Local,0.0,0.0,0.11876250701482252,8.129231504388237
26,5,3.96072272377776,UAV_2,0.01818116166291397,347384800.0,0.4014819927688409,9.457446021847453
26,6,3.9706034532554284,Local,0.0,0.0,0.3970603453255428,11.464519134144332
26,7,1.755848654871075,UAV_1,0.07891300868776215,1158625536.0,0.474170795811946,28.170668242799685
26,8,2.452316420801974,Local,0.0,0.0,0.24523164208019735,19.721403467778426
26,9,1.3919007554562195,Local,0.0,0.0,0.13919007554562196,12.94573124733865
27,0,3.934167599342994,Local,0.0,0.0,0.3934167599342993,11.86639730443306
27,1,2.1405655912439476,UAV_2,0.32256265915538196,668091264.0,0.355461079340132,16.27741510678934
27,2,1.7580873521121378,Local,0.0,0.0,0.17580873521121376,9.733588453822014
27,3,4.079160944359798,Local,0.0,0.0,0.40791609443597976,19.593445207207726
27,4,2.857930016115047,UAV_1,0.09536439649540243,550338112.0,0.7094972561346277,8.838728760522864
27,5,2.9008752823923394,UAV_1,0.1561992713623296,867585408.0,0.6472834149711941,10.104729436818648
27,6,2.4114409802969856,Local,0.0,0.0,0.24114409802969852,11.70566323217403
27,7,4.251903372308833,Local,0.0,0.0,0.42519033723088323,28.59585858003057
27,8,2.654149066493846,Local,0.0,0.0,0.26541490664938455,19.98681837442781
27,9,3.248070410195262,Local,0.0,0.0,0.3248070410195262,13.270538288358175
28,0,1.9664254617463208,Local,0.0,0.0,0.19664254617463203,12.06303985060769
28,1,2.867767403424758,UAV_2,0.01830571506568143,126103744.0,0.3114454545825106,16.588860561371852
28,2,3.332351813376591,Local,0.0,0.0,0.3332351813376591,10.066823635159674
28,3,2.5801053993553533,Local,0.0,0.0,0.2580105399355353,19.851455747143262
28,4,1.0285955518779133,Local,0.0,0.0,0.10285955518779133,8.941588315710655
28,5,0.8502401434312656,UAV_2,0.02638733213478284,699372160.0,0.088079265176325,10.192808701994974
28,6,1.4803715526625427,Local,0.0,0.0,0.14803715526625427,11.853700387440284
28,7,1.8092126951810164,UAV_0,0.03570692747898223,62961868.0,0.2006755469107411,28.79653412694131
28,8,2.529785790021086,Local,0.0,0.0,0.2529785790021086,20.239796953429916
28,9,1.1722629176246178,Local,0.0,0.0,0.11722629176246177,13.387764580120637
29,0,4.147619698522386,UAV_1,0.27346076176844086,1536597504.0,0.8798912765184631,12.942931127126155
29,1,2.534122325539463,UAV_0,0.008883425628379115,558956800.0,0.2768286337593802,16.86568919513123
29,2,0.8838728331759769,Local,0.0,0.0,0.08838728331759768,10.155210918477271
29,3,2.2092951002894154,Local,0.0,0.0,0.2209295100289415,20.072385257172204
29,4,1.7738034823127873,UAV_1,0.06080251766722048,476938528.0,0.3792534937754853,9.32084180948614
29,5,2.757977295795637,Local,0.0,0.0,0.2757977295795637,10.468606431574537
29,6,1.6581361072802958,UAV_2,0.35042849002875165,2280294656.0,0.23441514780600342,12.088115535246288
29,7,3.8529610880370204,UAV_0,0.3143944561628085,2874199552.0,0.9436914904635132,29.740225617404825
29,8,1.5994205730845565,Local,0.0,0.0,0.15994205730845565,20.399739010738372
29,9,2.1434112495458733,Local,0.0,0.0,0.2143411249545873,13.602105705075225
30,0,2.9370436880873783,UAV_2,0.40748725984577905,358349952.0,0.27489627660687227,13.217827403733027
30,1,1.5408241137705652,UAV_2,0.08676582183011956,58183740.0,0.1235433475660158,16.98923254269725
30,2,2.6019195836378737,Local,0.0,0.0,0.26019195836378733,10.415402876841059
30,3,15.0,UAV_1,0.6794668895751156,184074048.0,3.2139045965886197,23.286289853760824
30,4,2.3760352792280086,Local,0.0,0.0,0.23760352792280084,9.55844533740894
30,5,3.1697791848727954,UAV_2,0.2948030511232603,2583669504.0,0.4436238540658578,10.912230285640396
30,6,1.3929847956275905,Local,0.0,0.0,0.139298479562759,12.227414014809048
30,7,1.133520784385595,Local,0.0,0.0,0.1133520784385595,29.853577695843384
30,8,1.5419382042237992,Local,0.0,0.0,0.15419382042237992,20.55393283116075
30,9,7.183662155012013,UAV_1,0.30035997656241537,2331004416.0,1.5063509874853607,15.108456692560585
