Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
8,1,237.26006460178212,326.0321351464531,131.49886073154846,0.0,131.49886073154846,1220.7003314601966
8,2,744.1480750023109,353.7296004887088,126.45361443100454,0.043391471013223645,126.49700590201776,1173.1202697929618
9,0,536.3822986762485,803.2343629601742,126.7402259330397,0.0,126.7402259330397,1296.8886030067424
9,1,250.79762877238244,328.74779529611527,132.99154236184748,0.7752194777697031,133.76676183961717,1354.4670932998138
9,2,738.3501373247716,354.59279473637463,138.18534488830562,0.03348877339150659,138.21883366169712,1311.339103454659
10,0,530.9276802089818,801.2056780996938,138.43064755558532,0.0,138.43064755558532,1435.3192505623279
10,1,241.82881172041013,332.0840545557008,126.20290351908216,0.0621653890907968,126.26506890817295,1480.7321622079867
10,2,738.1186208670642,363.9505212906495,126.39194201729337,0.015450827749854538,126.40739284504323,1437.7464962997021
11,0,534.3936096285641,791.4077699147896,125.96427095729335,0.2212115873497743,126.18548254464312,1561.504733106971
11,1,238.78517489668482,321.0833361903407,126.7457025669083,0.0,126.7457025669083,1607.477864774895
11,2,748.8335096033989,372.6955469892827,133.08206922394317,0.0,133.08206922394317,1570.8285655236452
12,0,541.59004243709,779.4671238685611,133.52133464242962,0.0,133.52133464242962,1695.0260677494005
12,1,236.2857563868781,324.8339959472953,147.01074027122775,0.0,147.01074027122775,1754.4886050461228
12,2,737.3098401261824,375.792948122751,127.58172173902854,3.0354678065877354,130.61718954561627,1701.4457550692614
13,0,535.9687379794453,772.3908293843772,126.79096736056468,0.0059333567446238755,126.7969007173093,1821.8229684667097
13,1,237.80099167131442,339.2244850125221,135.79013035020554,0.014611689866188372,135.80474204007174,1890.2933470861944
13,2,745.941879702448,376.7803213953886,127.36992131119514,0.06330588306871114,127.43322719426385,1828.8789822635254
14,0,530.2540666932687,768.1016876108248,131.88387921962195,0.4676276579203884,132.35150687754233,1954.174475344252
14,1,225.77797692712937,342.04846926873535,128.46472878342882,0.0,128.46472878342882,2018.7580758696233
14,2,737.0047393290497,380.0034644492606,126.25924192224836,0.24338023846609344,126.50262216071445,1955.3816044242399
15,0,532.6067156353739,765.1235782315584,152.08315847332574,0.2504781674657352,152.33363664079147,2106.5081119850433
15,1,227.7654296050507,351.64173416616876,126.05673527817962,0.0,126.05673527817962,2144.814811147803
15,2,723.6663219944094,381.69335130364556,131.6574018686339,0.0,131.6574018686339,2087.0390062928736
16,0,540.1545819949205,757.9834053090443,125.96373167694314,0.0025432429067478927,125.9662749198499,2232.4743869048934
16,1,230.2832934710933,355.5752001706069,145.86687395519954,0.0,145.86687395519954,2290.6816851030026
16,2,713.6434438142032,384.52353106747734,125.96872626237098,0.0,125.96872626237098,2213.0077325552447
17,0,531.5714738317799,748.788944597981,129.02486660586135,0.10798025458286487,129.1328468604442,2361.6072337653377
17,1,228.7916053996255,367.55146107173204,127.84913314101001,0.0,127.84913314101001,2418.5308182440126
17,2,713.2321653705533,398.0075158504522,131.81640774792535,0.7296991902008275,132.54610693812617,2345.553839493371
18,0,526.4532745034221,739.9991323367535,125.95029855645915,0.033003335013066244,125.98330189147221,2487.59053565681
18,1,217.68651456762106,374.68352540828374,130.8268862666151,0.0,130.8268862666151,2549.3577045106276
18,2,702.1458015279766,398.965897313234,126.40965400648196,0.04319397862115064,126.4528479851031,2472.0066874784743
19,0,518.7610342832008,734.7544179497633,126.44572700646656,0.3757088942161214,126.82143590068267,2614.4119715574925
19,1,217.32288744963893,375.4375525324233,167.5561826045731,0.026083496156175393,167.58226610072927,2716.939970611357
19,2,697.3941750063209,403.2372203682558,135.31746500833458,0.0,135.31746500833458,2607.324152486809
20,0,522.1930242030099,725.2877518433031,125.96294856615752,0.0,125.96294856615752,2740.37492012365
20,1,210.5101408465425,365.0383598427278,128.65965150609708,0.19089319791172102,128.8505447040088,2845.7905153153656
20,2,699.7746902810374,409.6575221165691,133.13913949426788,0.06407441254642789,133.2032139068143,2740.527366393623
21,0,520.7331661694185,737.9472182476107,129.46561475539403,0.11274176638094245,129.57835652177496,2869.953276645425
21,1,213.00624846568815,378.99209812729174,134.48817800873195,0.019696200843850306,134.5078742095758,2980.2983895249413
21,2,691.5380778044288,413.1761540159835,126.91087905563445,0.19019896847461717,127.10107802410907,2867.628444417732
22,0,520.4043672632862,727.6442480495251,125.95225113781828,0.01897263478754419,125.97122377260582,2995.9245004180307
22,1,216.07268747264087,387.6478732468917,126.59515095458352,0.00827289436501975,126.60342384894854,3106.90181337389
22,2,680.0512502459594,413.7645414790701,126.86684272398591,0.0063608084356033285,126.87320353242151,2994.5016479501537
23,0,509.5769650989663,717.6216430027403,137.131774127013,0.11950180594187158,137.25127593295485,3133.1757763509854
23,1,223.1736392906097,380.0806608765539,125.96142534133446,0.0,125.96142534133446,3232.8632387152247
23,2,670.2093967246855,417.5956599673639,126.01255084700092,0.9654491806515082,126.97800002765243,3121.479647977806
24,0,510.5935311552601,715.1246944243492,159.48196565997603,0.07332651703957206,159.5552921770156,3292.731068528001
24,1,225.73166483673637,393.64737114674205,132.98574545479073,0.0,132.98574545479073,3365.8489841700157
24,2,658.6217208501083,419.1243595107176,127.15121706495165,0.7493011238973741,127.90051818884902,3249.3801661666553
25,0,513.7179479138813,701.6581734554043,133.05740204276185,0.6879794980226789,133.74538154078454,3426.476450068785
25,1,233.0775957068407,404.57173833288493,130.7189563654091,0.0,130.7189563654091,3496.567940535425
25,2,646.0895962227497,420.7585276047378,129.18191567979162,0.02882324929242118,129.21073892908404,3378.5909050957393
26,0,512.6540685484114,692.0577625446562,126.1377286184797,0.03275850778111493,126.17048712626081,3552.646937195046
26,1,233.17555356318164,418.2986984273112,132.68520159269374,0.15886620136293542,132.84406779405668,3629.4120083294815
26,2,640.4458328746267,423.65382942882906,135.55317127944213,0.6930481295348832,136.246219408977,3514.8371245047165
27,0,508.65369353810934,679.3783472164206,131.14687196100584,0.010970822601464494,131.1578427836073,3683.8047799786536
27,1,235.56277431076393,431.459843423578,131.418403096053,0.0,131.418403096053,3760.8304114255343
27,2,645.5661999468515,419.68316022784614,134.86459830310264,0.0016171029963088143,134.86621540609895,3649.7033399108154
28,0,502.3561554069132,675.2460641522893,130.4416157322926,0.4062707205463472,130.84788645283896,3814.6526664314924
28,1,250.20504803234283,429.99400481280577,136.94401519498288,0.004496840682144754,136.94851203566503,3897.778923461199
28,2,632.9841850337928,422.78006746422153,130.07964871498166,1.6271429498986794,131.70679166488034,3781.4101315756957
29,0,501.3417154205375,669.8946658276195,140.69449420316664,0.0812574711862344,140.77575167435288,3955.428418105845
29,1,258.44618076585544,427.08734591002883,127.27668607030556,0.2621944834021473,127.5388805537077,4025.317804014907
29,2,627.0335686581474,427.525754060308,130.17321166589127,0.035223518731089885,130.20843518462237,3911.618566760318
30,0,502.27075962668505,656.7566243927939,130.73922611452068,0.17471804856501522,130.9139441630857,4086.3423622689306
30,1,264.76684111220135,429.2368255717149,133.918468459462,0.01348692317772338,133.93195538263973,4159.249759397547
30,2,633.2227395264024,437.42574588300744,127.13071206854165,0.41299737938327985,127.54370944792494,4039.162276208243
31,0,509.80221535940746,647.0814341567008,128.26043801145534,0.0,128.26043801145534,4214.602800280386
31,1,261.8724094804607,437.9044864231,126.65248165279402,0.3501327271087097,127.00261437990274,4286.252373777449
31,2,642.0397169917361,430.60111409040394,126.432218023837,0.5907200423024174,127.02293806613942,4166.185214274382
32,0,511.0579095055054,643.2514996166134,150.40434943164564,0.47461011013237125,150.87895954177802,4365.481759822164
32,1,264.135750199795,434.6492971955794,150.87481199364402,0.17096997163161098,151.04578196527564,4437.298155742725
32,2,643.9020066610639,424.643408165768,136.08014377847238,0.0,136.08014377847238,4302.265358052854
33,0,499.0615976976541,639.5650988854289,128.95274126030714,0.032847424302918864,128.98558868461006,4494.467348506774
33,1,271.28909733826333,427.605555011821,125.96907641922675,0.0,125.96907641922675,4563.267232161951
33,2,645.8364204206537,418.14512211072656,133.44049388549593,0.023286287475990958,133.46378017297192,4435.729138225826
34,0,493.29638566960523,630.283518201061,126.22744436229144,0.013479244840252026,126.24092360713169,4620.708272113906
34,1,258.75986361945263,431.66400559302855,130.73697127080578,0.0,130.73697127080578,4694.004203432757
34,2,644.2924648370464,418.6868804680436,165.0003437510925,0.10676068483975265,165.10710443593223,4600.836242661759
35,0,505.3960323940067,626.3434380203067,129.4152327918104,0.02701847256117741,129.44225126437158,4750.150523378277
35,1,267.1611002014235,431.10700103486585,127.92308564221314,0.4549998937715898,128.37808553598472,4822.382288968742
35,2,650.3476051260454,424.48528459279987,128.0044291104056,0.0,128.0044291104056,4728.840671772165
36,0,516.2603450239387,634.2114857403632,131.55001623679718,0.22502092111105487,131.77503715790823,4881.925560536186
36,1,268.44419502452325,430.82090506626264,166.2140274255345,0.06812711776514534,166.28215454329967,4988.6644435120415
36,2,641.1245084510373,424.5063719987343,126.54571541798688,0.049650430462822,126.5953658484497,4855.436037620614
37,0,510.94935201665874,629.6473825041776,132.46881979223093,0.23487386586071643,132.70369365809165,5014.629254194278
37,1,264.1882723951107,443.36804014575984,130.99379933338165,0.0,130.99379933338165,5119.658242845423
37,2,635.4065805862778,417.5200462880344,126.8045071249193,1.3184457265635527,128.12295285148284,4983.558990472097
38,0,516.2964496688696,641.6672060433584,130.69021792210896,0.5244193202998534,131.2146372424088,5145.843891436686
38,1,271.3360325516875,449.1720109180359,126.56477130361125,0.0,126.56477130361125,5246.2230141490345
38,2,639.9908006113994,417.08274440636484,146.32291069973715,0.0,146.32291069973715,5129.881901171834
39,0,519.8213841512742,634.3584177714602,128.66801293959983,0.0,128.66801293959983,5274.511904376286
39,1,282.0825173415092,453.87470237600644,127.2210894145318,0.0319125367440862,127.25300195127589,5373.4760161003105
39,2,626.3668672205707,421.084227096264,134.59150860454056,0.0,134.59150860454056,5264.473409776375
40,0,523.7197270944483,625.5172889050039,126.13555224233662,0.014450715510163626,126.15000295784678,5400.661907334133
40,1,294.1354263977734,449.88187783875685,129.33923114655198,0.05455674683156607,129.39378789338355,5502.869803993694
40,2,630.7090897411158,427.7730719024416,129.05100752422115,0.0,129.05100752422115,5393.524417300596
41,0,528.515568903282,616.295365740451,125.96456842685869,0.29341593701414836,126.25798436387284,5526.919891698006
41,1,292.83268976699304,452.2150878672707,159.62687853787946,0.2346137219161981,159.86149225979565,5662.73129625349
41,2,637.9420464673476,426.04521382033255,130.77872516463702,0.09035935960491222,130.86908452424194,5524.393501824838
42,0,537.6938046281882,616.8913542431328,126.57688489607057,0.0,126.57688489607057,5653.496776594076
42,1,296.4792569248098,461.245312759319,126.08820999898319,0.0,126.08820999898319,5788.819506252473
42,2,632.1040040740124,429.2401701718597,134.01710621028533,1.4289661810751568,135.4460723913605,5659.839574216198
43,0,551.6552299625896,619.64182338301,134.72212004284293,0.4466269103350215,135.16874695317796,5788.665523547254
43,1,290.54753606496257,464.7354355989256,132.9854777757546,0.10615264323072053,133.09163041898532,5921.911136671458
43,2,629.711351253419,427.1310278475881,156.29629396578235,0.0,156.29629396578235,5816.135868181981
44,0,561.1847649099835,610.0224030106883,131.9956374258765,0.0,131.9956374258765,5920.661160973131
44,1,297.2332289780785,474.90867824405336,128.06823485238127,0.07404959620416732,128.14228444858543,6050.053421120043
44,2,635.7875343502375,420.16022454824787,126.51700111781474,0.026895324030846556,126.54389644184559,5942.6797646238265
45,0,568.8937338254559,612.8418386143086,128.42535775179223,0.04918509309716499,128.47454284488938,6049.13570381802
45,1,295.19457169721016,473.75545510195246,161.5543178985917,0.38063903825559936,161.9349569368473,6211.98837805689
45,2,642.5015352536584,422.7596229037707,131.66825000775953,0.3119558374333309,131.98020584519287,6074.65997046902
46,0,574.2675341493439,625.0301601020806,131.2302042154119,0.0,131.2302042154119,6180.365908033432
46,1,293.5244738518709,487.02460736272553,131.4113818840663,0.6551449321595579,132.06652681622583,6344.054904873115
46,2,635.3853032185383,433.8154955456817,130.6666668995327,0.46283971080373953,131.12950661033642,6205.789477079356
47,0,569.1722025264778,622.3465293692392,138.78826483671727,0.11016158465327015,138.89842642137054,6319.264334454802
47,1,296.59004940123845,478.2046583717696,126.41611908490465,0.14908689916228554,126.56520598406694,6470.620110857182
47,2,641.7982515458317,430.84715076934054,132.2029070463425,0.030648283026555916,132.23355532936904,6338.023032408725
48,0,570.9558763774404,618.1255537847742,146.4817466013707,0.06925867211694126,146.55100527348765,6465.81533972829
48,1,305.50794858242847,474.6704088094937,126.18496144517479,0.03595466327274252,126.22091610844754,6596.84102696563
48,2,633.1180787961554,439.9651990724431,129.0532500354865,0.03240456926731605,129.08565460475384,6467.108687013479
49,0,573.8585050543917,611.6836858747859,132.20700162027762,0.0,132.20700162027762,6598.022341348568
49,1,303.1061106504749,475.83852668883225,159.63562998546905,0.029704286517567263,159.6653342719866,6756.506361237616
49,2,635.2892022743832,445.36634653535253,138.42174296088714,0.017474592598814388,138.43921755348595,6605.5479045669645
50,0,571.9584823019256,611.1099266736522,163.4250163697825,0.8143980587035529,164.23941442848604,6762.2617557770545
50,1,307.7451016230299,483.4865617710458,126.92900594562374,0.0,126.92900594562374,6883.43536718324
50,2,629.3254041054274,448.17294077065236,134.3205630418226,0.04068497006905956,134.36124801189166,6739.909152578856
51,0,565.4436732326233,606.5904947705005,129.1822115671907,0.13101449298937992,129.31322606018009,6891.574981837234
51,1,309.21009842982835,485.4403557757934,160.99031894184228,0.0,160.99031894184228,7044.4256861250815
51,2,626.4960751976424,444.8439149483106,147.98932488418612,0.43908946553547507,148.4284143497216,6888.337566928578
52,0,560.1603332187791,601.8999047436744,132.20921516946495,0.0,132.20921516946495,7023.784197006699
52,1,311.8815820232796,485.83933504077135,159.4502899337304,0.2778275252377969,159.7281174589682,7204.1538035840495
52,2,627.5494497693603,446.21249253974105,164.6152155620335,1.0918937425986417,165.70710930463216,7054.04467623321
53,0,564.004940639631,597.4001071918316,137.85919629489734,0.03471876474758555,137.89391505964494,7161.6781120663445
53,1,310.4016447036685,496.65399501722754,126.21885633708908,0.025036654310652356,126.24389299139973,7330.397696575449
53,2,628.0138390125757,460.3469782161598,134.34761211791096,0.0,134.34761211791096,7188.392288351121
54,0,568.1995146485941,594.493090292167,142.9150521301654,0.0,142.9150521301654,7304.59316419651
54,1,313.8264804994002,497.37769153092654,154.16234376065003,0.4132291294455527,154.57557289009557,7484.973269465545
54,2,614.869259431953,463.24730710906397,131.71241645316766,2.1959953107329064,133.90841176390057,7322.300700115022
55,0,572.3554198457578,582.2166601418925,130.08935219922571,0.06502524265239412,130.1543774418781,7434.747541638388
55,1,320.6408950360058,509.3290341378008,132.8003709046367,0.0,132.8003709046367,7617.773640370182
55,2,610.0509101191021,470.30835051647193,127.64625798635598,0.06995185710008803,127.71620984345607,7450.016909958478
56,0,578.6279828217018,581.2088269106143,135.50223521249973,0.0,135.50223521249973,7570.249776850887
56,1,321.42361139725546,515.5317855329663,136.02762810767257,0.0,136.02762810767257,7753.801268477854
56,2,613.2452751737628,472.14593139955133,152.86397444546293,0.6359720104468574,153.4999464559098,7603.516856414388
57,0,575.5230669790046,573.0427140949834,127.28075040894358,0.1537778783926172,127.43452828733619,7697.684305138224
57,1,327.5532652972097,518.0465356179267,134.15719241727788,0.0,134.15719241727788,7887.958460895132
57,2,618.034002648356,467.6326673869551,134.3724652497682,0.19388931554137967,134.56635456530958,7738.0832109796975
58,0,572.2207474052185,577.4287829546206,140.42166612240035,0.026376634265353124,140.4480427566657,7838.13234789489
58,1,332.17608782887163,527.0248198239685,125.9581221092209,0.0,125.9581221092209,8013.916583004353
58,2,623.5389749982567,476.9754915105356,126.16592596532483,0.1702139262333896,126.33613989155822,7864.419350871256
59,0,580.0985827999688,569.4206571504221,126.52328750841014,0.16637491691794626,126.68966242532808,7964.8220103202175
59,1,333.4562395507951,518.3019498523663,127.13947988307929,0.0,127.13947988307929,8141.056062887433
59,2,613.9234705921448,478.7840212360422,126.06333839516174,1.0149739138001854,127.07831230896193,7991.497663180218
