Step,User_ID,Latency_s,Association,Offload_Ratio,Allocated_Freq_Hz,Energy_J,Cum_Energy_J
7,4,2.662543473585642,Local,0.0,0.0,0.2662543473585642,2.5885001377506356
7,5,2.3753807910968434,Local,0.0,0.0,0.2375380791096843,2.17438390970099
7,6,2.5791440998530932,Local,0.0,0.0,0.25791440998530935,2.226575297388181
7,7,1.935701033675208,UAV_0,0.00033451162810833564,244359232.0,0.19399749983529604,1.610411202821626
7,8,2.611762446539472,Local,0.0,0.0,0.2611762446539472,2.024923051921866
7,9,2.855399051991583,Local,0.0,0.0,0.2855399051991583,2.388653252487227
8,0,2.194840522571063,Local,0.0,0.0,0.2194840522571063,2.0617850251213214
8,1,3.0536978517959357,Local,0.0,0.0,0.30536978517959357,1.9530273570755705
8,2,2.661545608597764,Local,0.0,0.0,0.26615456085977635,2.0486125522992324
8,3,2.878848221214442,Local,0.0,0.0,0.2878848221214442,2.1286890027543657
8,4,3.2140460594956117,Local,0.0,0.0,0.32140460594956116,2.9099047437001966
8,5,1.8228822511843863,UAV_2,0.1352443073893274,1597954432.0,0.22374467406570722,2.398128583766697
8,6,2.5384783489223546,Local,0.0,0.0,0.25384783489223545,2.4804231322804164
8,7,1.0321487667590408,UAV_0,0.09740423161056357,136879856.0,0.12122984116476782,1.7316410439863938
8,8,2.645338280229505,Local,0.0,0.0,0.26453382802295045,2.2894568799448165
8,9,0.917661767022618,Local,0.0,0.0,0.0917661767022618,2.4804194291894888
9,0,0.8094214065355906,UAV_0,0.03613766768382375,314499552.0,0.09250827967495652,2.154293304796278
9,1,0.9323263258041041,Local,0.0,0.0,0.09323263258041041,2.0462599896559808
9,2,1.0787737489682259,Local,0.0,0.0,0.10787737489682259,2.156489927196055
9,3,3.2558092190863817,Local,0.0,0.0,0.32558092190863813,2.454269924663004
9,4,2.9581955996019165,Local,0.0,0.0,0.2958195599601916,3.2057243036603884
9,5,1.482675931380466,UAV_1,0.49015886040511797,623087872.0,0.17920946786416223,2.5773380516308593
9,6,2.6501791731294277,Local,0.0,0.0,0.2650179173129428,2.745441049593359
9,7,2.1690960962194454,Local,0.0,0.0,0.21690960962194453,1.9485506536083383
9,8,3.5421157446827953,Local,0.0,0.0,0.3542115744682795,2.643668454413096
9,9,1.2779984897982788,Local,0.0,0.0,0.12779984897982785,2.6082192781693165
10,0,2.8438271345836514,Local,0.0,0.0,0.28438271345836513,2.438676018254643
10,1,1.1802959461748888,Local,0.0,0.0,0.11802959461748888,2.1642895842734697
10,2,2.9943868034134615,Local,0.0,0.0,0.29943868034134613,2.4559286075374014
10,3,3.149294624880258,Local,0.0,0.0,0.3149294624880258,2.76919938715103
10,4,1.4236644850230475,Local,0.0,0.0,0.1423664485023047,3.348090752162693
10,5,2.5838250474652855,UAV_1,0.06629745404927924,5966560768.0,0.28652208189136386,2.8638601335222234
10,6,3.030276612331898,Local,0.0,0.0,0.30302766123318975,3.048468710826549
10,7,2.038637672175184,Local,0.0,0.0,0.2038637672175184,2.1524144208258567
10,8,1.2116942652526326,Local,0.0,0.0,0.12116942652526323,2.764837880938359
10,9,1.2581715274998169,Local,0.0,0.0,0.12581715274998165,2.734036430919298
11,0,3.958779143658153,Local,0.0,0.0,0.3958779143658152,2.8345539326204583
11,1,2.2456461286678273,Local,0.0,0.0,0.2245646128667827,2.3888541971402524
11,2,2.0269123897111174,Local,0.0,0.0,0.2026912389711117,2.658619846508513
11,3,2.6277670620234432,Local,0.0,0.0,0.2627767062023443,3.031976093353374
11,4,1.4007435222596452,Local,0.0,0.0,0.1400743522259645,3.4881651043886577
11,5,3.3438277781726016,UAV_0,0.03361871852993149,1327058432.0,0.3688915631917026,3.232751696713926
11,6,2.983307170133427,Local,0.0,0.0,0.29833071701334263,3.3467994278398914
11,7,1.8489995002127755,Local,0.0,0.0,0.18489995002127754,2.337314370847134
11,8,1.9866952695625302,Local,0.0,0.0,0.198669526956253,2.963507407894612
11,9,1.501662292607591,UAV_0,0.013600433225909706,5895585792.0,0.1565086145545876,2.890545045473886
12,0,3.251070762761641,Local,0.0,0.0,0.3251070762761641,3.1596610088966224
12,1,1.6106466613825856,Local,0.0,0.0,0.16106466613825854,2.549918863278511
12,2,1.788755243903541,Local,0.0,0.0,0.1788755243903541,2.837495370898867
12,3,2.878867536763046,Local,0.0,0.0,0.2878867536763046,3.319862847029679
12,4,2.3578115704661196,Local,0.0,0.0,0.23578115704661198,3.7239462614352696
12,5,1.5924385356464215,UAV_2,0.13752365694300808,984260864.0,0.17269337158183656,3.4054450682957627
12,6,3.1514665966757742,Local,0.0,0.0,0.3151466596675774,3.6619460875074688
12,7,2.4755170032957823,Local,0.0,0.0,0.2475517003295782,2.5848660711767124
12,8,4.671312406860839,Local,0.0,0.0,0.46713124068608386,3.430638648580696
12,9,2.2475479463107337,Local,0.0,0.0,0.22475479463107334,3.115299840104959
13,0,3.1644331501515537,Local,0.0,0.0,0.3164433150151553,3.4761043239117777
13,1,2.621998339035246,Local,0.0,0.0,0.26219983390352464,2.8121186971820356
13,2,2.9972878940581693,Local,0.0,0.0,0.2997287894058169,3.1372241603046835
13,3,1.6382558442092363,Local,0.0,0.0,0.16382558442092363,3.4836884314506027
13,4,0.9172415823359785,Local,0.0,0.0,0.09172415823359784,3.8156704196688676
13,5,1.637782351509746,UAV_0,0.10680574127032307,1097427072.0,0.23667583947917104,3.6421209077749337
13,6,3.6165489050474524,Local,0.0,0.0,0.36165489050474525,4.023600978012214
13,7,3.691108063410514,UAV_0,0.0006781061302287358,103242992.0,0.36943176023499663,2.954297831411709
13,8,2.9186370551304885,Local,0.0,0.0,0.2918637055130488,3.7225023540937445
13,9,1.3619835350248861,Local,0.0,0.0,0.1361983535024886,3.2514981936074476
14,0,10.316454442111672,UAV_1,0.02420360064823901,1600930.0,0.06743431028798233,3.54353863419976
14,1,2.386235312727321,UAV_0,0.0038613492103502945,2479193600.0,0.23950026132508356,3.051618958507119
14,2,3.5658126476983387,UAV_0,0.11872485793916804,332513632.0,0.42400428445613825,3.561228444760822
14,3,0.8967544800001235,Local,0.0,0.0,0.08967544800001234,3.573363879450615
14,4,14.334146301604074,UAV_2,0.12021604315889935,20800298.0,0.2504031991361448,4.066073618805012
14,5,0.9897678372140075,UAV_2,0.401301075311344,5017992192.0,0.1434150923235669,3.7855360000985008
14,6,3.601632764620843,Local,0.0,0.0,0.36016327646208424,4.383764254474299
14,7,2.4094492704564723,Local,0.0,0.0,0.2409449270456472,3.1952427584573564
14,8,1.0013133412930053,Local,0.0,0.0,0.10013133412930053,3.822633688223045
14,9,1.1586326095071233,Local,0.0,0.0,0.11586326095071231,3.36736145455816
15,0,3.7564176150362347,Local,0.0,0.0,0.37564176150362344,3.9191803957033837
15,1,2.598384845928567,Local,0.0,0.0,0.2598384845928567,3.3114574430999757
15,2,1.7273122303293906,Local,0.0,0.0,0.17273122303293906,3.7339596677937608
15,3,3.4501754337278583,UAV_1,0.13786266323492227,997463104.0,0.37124944102666846,3.9446133204772833
15,4,2.020978057481848,Local,0.0,0.0,0.2020978057481848,4.268171424553197
15,5,2.6874569082077246,UAV_2,0.0008685679665539007,4147362048.0,0.26879304802469584,4.054329048123197
15,6,2.644013440857007,Local,0.0,0.0,0.26440134408570065,4.6481655985599994
15,7,1.240851907312041,UAV_0,0.04722326386355514,687327040.0,0.126670000646598,3.3219127591039546
15,8,4.403550009517088,Local,0.0,0.0,0.44035500095170876,4.262988689174754
15,9,1.9510155752085219,Local,0.0,0.0,0.19510155752085215,3.562463012079012
16,0,3.1883982393276122,Local,0.0,0.0,0.31883982393276117,4.2380202196361445
16,1,2.369154843209758,Local,0.0,0.0,0.23691548432097578,3.5483729274209517
16,2,3.9958038043477915,Local,0.0,0.0,0.3995803804347791,4.13354004822854
16,3,3.2351730666583065,Local,0.0,0.0,0.3235173066658306,4.268130627143114
16,4,1.5299711803327034,Local,0.0,0.0,0.15299711803327032,4.421168542586467
16,5,2.7599866560943096,UAV_0,0.01871247104515882,228179216.0,0.2848844883478569,4.339213536471054
16,6,2.080543274570445,Local,0.0,0.0,0.2080543274570445,4.856219926017044
16,7,1.6517411896264633,UAV_0,0.011443205969711913,866066432.0,0.16688845743879535,3.48880121654275
16,8,1.2683054992708964,Local,0.0,0.0,0.12683054992708964,4.389819239101843
16,9,1.6705277178321545,Local,0.0,0.0,0.16705277178321543,3.7295157838622277
17,0,3.124187362366409,Local,0.0,0.0,0.31241873623664085,4.550438955872785
17,1,1.5649190950035765,UAV_0,0.07382397272217579,291200864.0,0.16151144251407276,3.7098843699350246
17,2,1.955083564586994,Local,0.0,0.0,0.19550835645869938,4.3290484046872395
17,3,1.8871947110438996,Local,0.0,0.0,0.18871947110438994,4.456850098247504
17,4,1.739958247061975,Local,0.0,0.0,0.17399582470619748,4.595164367292664
17,5,2.3377077014029983,UAV_1,0.09736860378907415,5269824512.0,0.24399384708170474,4.583207383552759
17,6,0.6544396695465169,Local,0.0,0.0,0.06544396695465168,4.921663892971695
17,7,0.8657785640719036,UAV_2,0.05875984664654891,2771549696.0,0.08778554505931722,3.576586761602067
17,8,3.8197869623966927,UAV_0,0.20636899888574042,56968736.0,0.09093793174050292,4.480757170842346
17,9,2.8095180179115915,UAV_0,0.0025246559399119697,1035098368.0,0.2818680928515068,4.011383876713735
18,0,1.4386938884976228,UAV_0,0.04760506729679919,628910528.0,0.1480351338532945,4.69847408972608
18,1,2.385533732567768,Local,0.0,0.0,0.2385533732567768,3.948437743191801
18,2,2.936828445761574,Local,0.0,0.0,0.29368284457615734,4.6227312492633965
18,3,3.9826901215265242,Local,0.0,0.0,0.39826901215265237,4.855119110400156
18,4,3.409688857234878,Local,0.0,0.0,0.3409688857234877,4.936133253016152
18,5,0.6743680065401418,UAV_2,0.1942179599916049,5313906688.0,0.07017917832691399,4.653386561879673
18,6,3.729680142389018,Local,0.0,0.0,0.37296801423890175,5.294631907210597
18,7,2.8118057664806195,Local,0.0,0.0,0.2811805766480619,3.8577673382501287
18,8,2.925360115939963,Local,0.0,0.0,0.2925360115939963,4.773293182436342
18,9,2.9515182839523946,UAV_2,0.035326036444834695,50612236.0,0.29699518146641174,4.308379058180146
19,0,1.1990230094452767,Local,0.0,0.0,0.11990230094452767,4.818376390670608
19,1,3.1070339716183093,Local,0.0,0.0,0.3107033971618309,4.259141140353632
19,2,3.010121343937214,Local,0.0,0.0,0.3010121343937214,4.923743383657118
19,3,2.501739158744169,UAV_0,0.1300554216825959,486306432.0,0.25273608034071954,5.107855190740875
19,4,2.9581858226563718,Local,0.0,0.0,0.2958185822656371,5.231951835281789
19,5,2.3150385223031047,UAV_2,0.12691378811919754,8599495680.0,0.23350606416366504,4.886892626043338
19,6,4.3865814361869795,Local,0.0,0.0,0.43865814361869787,5.733290050829295
19,7,1.7130975541988398,Local,0.0,0.0,0.17130975541988397,4.029077093670013
19,8,3.543058469119574,Local,0.0,0.0,0.3543058469119574,5.1275990293483
19,9,2.08222343926346,Local,0.0,0.0,0.208222343926346,4.516601402106493
20,0,3.4312371072038617,Local,0.0,0.0,0.34312371072038617,5.161500101390994
20,1,2.204684019392252,UAV_0,0.08607494261263755,1172437120.0,0.2218255590429504,4.480966699396583
20,2,3.1349566857688,Local,0.0,0.0,0.31349566857687994,5.237239052233997
20,3,1.7195167468551988,Local,0.0,0.0,0.17195167468551986,5.279806865426395
20,4,2.1238691713940914,UAV_1,0.561819522452538,571696896.0,0.31239890203282866,5.544350737314618
20,5,0.5566377940373408,UAV_1,0.23367625628849292,290337152.0,0.06033556288345156,4.947228188926789
20,6,0.8981466263096466,Local,0.0,0.0,0.08981466263096465,5.82310471346026
20,7,0.9298193395089166,UAV_2,0.025874900338823267,119885880.0,0.0932146120275113,4.122291705697524
20,8,2.234238559232803,Local,0.0,0.0,0.22342385592328035,5.35102288527158
20,9,1.5028930634551194,Local,0.0,0.0,0.1502893063455119,4.666890708452004
21,0,1.7296183189390009,Local,0.0,0.0,0.17296183189390008,5.334461933284894
21,1,1.049279269752657,Local,0.0,0.0,0.10492792697526568,4.585894626371848
21,2,0.8216037646041707,Local,0.0,0.0,0.08216037646041706,5.319399428694414
21,3,1.5541268067417993,UAV_0,0.12392550671294227,2563607808.0,0.15642740250226905,5.436234267928664
21,4,3.609764858262072,Local,0.0,0.0,0.3609764858262071,5.905327223140825
21,5,2.520305454629805,UAV_1,0.11915974785728811,2302746112.0,0.27206189595542996,5.219290084882219
21,6,1.01122981285022,Local,0.0,0.0,0.10112298128502199,5.924227694745282
21,7,0.7367370231238948,UAV_1,0.012928831493560458,1499771904.0,0.07559329188438675,4.197884997581911
21,8,2.7568840079325696,Local,0.0,0.0,0.2756884007932569,5.626711286064837
21,9,2.2116275947479624,Local,0.0,0.0,0.2211627594747962,4.888053467926801
22,0,3.401089872828021,Local,0.0,0.0,0.3401089872828021,5.674570920567696
22,1,0.9230755269518973,Local,0.0,0.0,0.09230755269518973,4.678202179067038
22,2,1.0772453694695363,Local,0.0,0.0,0.10772453694695361,5.427123965641368
22,3,0.7914950519391044,Local,0.0,0.0,0.07914950519391042,5.515383773122575
22,4,4.606459759813318,Local,0.0,0.0,0.4606459759813317,6.365973199122156
22,5,1.4019035700622218,UAV_0,0.009773219567782728,140599456.0,0.14077438448850244,5.360064469370721
22,6,1.256378330545435,Local,0.0,0.0,0.12563783305454349,6.049865527799826
22,7,2.6290010025445327,UAV_0,0.0006790664961871983,3666852096.0,0.26292164334967066,4.460806640931581
22,8,4.486123675214537,Local,0.0,0.0,0.44861236752145367,6.075323653586291
22,9,2.4051195824368747,Local,0.0,0.0,0.24051195824368748,5.128565426170488
23,0,2.458285276486296,Local,0.0,0.0,0.24582852764862959,5.920399448216325
23,1,2.978314391950278,UAV_2,0.0032548821846539746,1491053440.0,0.2979291071041451,4.976131286171183
23,2,3.1136468738239764,Local,0.0,0.0,0.31136468738239764,5.738488653023765
23,3,2.75113245329183,Local,0.0,0.0,0.275113245329183,5.790497018451758
23,4,2.0412146050571156,Local,0.0,0.0,0.20412146050571156,6.570094659627868
23,5,2.072398014507334,Local,0.0,0.0,0.20723980145073337,5.567304270821455
23,6,0.8875246104957647,Local,0.0,0.0,0.08875246104957646,6.138617988849402
23,7,1.6743785034254541,Local,0.0,0.0,0.16743785034254538,4.628244491274127
23,8,1.3955458188292582,Local,0.0,0.0,0.13955458188292583,6.214878235469217
23,9,2.1302345195791266,Local,0.0,0.0,0.2130234519579126,5.341588878128401
24,0,2.4118911016011015,Local,0.0,0.0,0.24118911016011013,6.161588558376435
24,1,3.200328175233888,UAV_2,0.01357735941509572,285229600.0,0.32075527954203276,5.296886565713216
24,2,4.073884719493808,Local,0.0,0.0,0.4073884719493808,6.145877124973146
24,3,2.9343204636752693,Local,0.0,0.0,0.2934320463675269,6.0839290648192845
24,4,1.1744931538979333,Local,0.0,0.0,0.11744931538979331,6.687543975017661
24,5,2.3016406418059216,Local,0.0,0.0,0.23016406418059213,5.797468335002047
24,6,3.4622040397763674,UAV_1,0.05003845278188901,1002426816.0,0.3534129839422904,6.492030972791693
24,7,1.777070896798497,Local,0.0,0.0,0.1777070896798497,4.805951580953977
24,8,1.99231828382308,UAV_0,0.01375296232183458,46369944.0,0.19931172848402426,6.414189963953241
24,9,2.931536974912832,UAV_2,0.0440450037659074,320107008.0,0.29430199487338077,5.635890873001782
25,0,1.6468200477459494,Local,0.0,0.0,0.1646820047745949,6.32627056315103
25,1,2.348111125976019,Local,0.0,0.0,0.23481111259760187,5.531697678310818
25,2,1.930378239688977,Local,0.0,0.0,0.1930378239688977,6.338914948942044
25,3,2.150134783871177,Local,0.0,0.0,0.21501347838711762,6.298942543206402
25,4,1.1184534663188732,Local,0.0,0.0,0.1118453466318873,6.7993893216495485
25,5,2.3310016911880322,Local,0.0,0.0,0.23310016911880319,6.03056850412085
25,6,2.785056490463634,Local,0.0,0.0,0.2785056490463634,6.7705366218380565
25,7,2.6748869798992585,Local,0.0,0.0,0.26748869798992586,5.073440278943902
25,8,1.8733870551553107,UAV_0,0.011388665590915555,634123136.0,0.1873946816714208,6.601584645624662
25,9,3.297717595350526,UAV_2,0.0192834387887605,993633344.0,0.3300545076442504,5.9659453806460325
26,0,2.7471788446263012,UAV_0,0.01191855358301268,1174885120.0,0.2755903227881306,6.6018608859391605
26,1,1.6512601608276227,Local,0.0,0.0,0.16512601608276226,5.69682369439358
26,2,1.2341472067487154,Local,0.0,0.0,0.12341472067487154,6.462329669616915
26,3,2.8800814014660956,Local,0.0,0.0,0.2880081401466095,6.586950683353011
26,4,3.43198732073761,UAV_0,0.02705705461680612,602247232.0,0.34422900313980437,7.143618324789353
26,5,3.4183430101758097,UAV_1,0.05968916118512812,765313856.0,0.34392112889470633,6.374489633015556
26,6,1.0335267537515866,Local,0.0,0.0,0.10335267537515865,6.873889297213215
26,7,4.333145220231743,Local,0.0,0.0,0.43331452202317416,5.506754800967077
26,8,2.6174522110934872,Local,0.0,0.0,0.26174522110934867,6.863329866734011
26,9,1.6484732815184622,Local,0.0,0.0,0.16484732815184622,6.130792708797879
27,0,3.8877060517166986,UAV_1,0.002926541229470706,15804676.0,0.38886283272469113,6.990723718663852
27,1,2.118354998456717,Local,0.0,0.0,0.21183549984567165,5.9086591942392515
27,2,3.369587416425331,Local,0.0,0.0,0.3369587416425331,6.7992884112594485
27,3,2.128927989874688,Local,0.0,0.0,0.2128927989874688,6.7998434823404805
27,4,2.959314145353517,Local,0.0,0.0,0.2959314145353516,7.439549739324704
27,5,2.065851251861376,UAV_1,0.12104684759842191,6968503808.0,0.21256007025177998,6.587049703267336
27,6,2.153157760683634,Local,0.0,0.0,0.2153157760683634,7.089205073281579
27,7,0.5957632053557947,UAV_0,0.15488518017697805,1567389696.0,0.060796565852514695,5.5675513668195915
27,8,2.7790385773292017,Local,0.0,0.0,0.27790385773292015,7.1412337244669315
27,9,1.4969091272290609,UAV_0,0.11077196213950274,1370000256.0,0.1511980313221594,6.281990740120038
28,0,1.2424326223990065,Local,0.0,0.0,0.12424326223990065,7.114966980903753
28,1,4.028338086625872,UAV_0,0.00383111116205901,645606976.0,0.4028687169207711,6.311527911160023
28,2,1.4454701557039942,Local,0.0,0.0,0.14454701557039942,6.943835426829848
28,3,1.8265539479614925,Local,0.0,0.0,0.18265539479614923,6.98249887713663
28,4,1.6445803167033843,Local,0.0,0.0,0.16445803167033843,7.604007770995042
28,5,3.1209114090960393,Local,0.0,0.0,0.3120911409096039,6.89914084417694
28,6,2.493404537130706,UAV_2,0.0029575835630382707,64069640.0,0.24936824712264627,7.338573320404225
28,7,2.8656175443648424,Local,0.0,0.0,0.2865617544364842,5.854113121256075
28,8,1.3238310147580779,Local,0.0,0.0,0.13238310147580776,7.27361682594274
28,9,0.823624819628374,Local,0.0,0.0,0.0823624819628374,6.364353222082875
29,0,3.2188843105747362,UAV_0,0.21963472633641917,259039008.0,0.3052803380462744,7.420247318950027
29,1,1.6505491691607406,Local,0.0,0.0,0.16505491691607405,6.476582828076097
29,2,0.9812503081626818,Local,0.0,0.0,0.09812503081626817,7.041960457646116
29,3,4.286229084900789,UAV_2,0.08854531110332496,264324992.0,0.4372001629640167,7.419699040100646
29,4,1.1307691411837606,Local,0.0,0.0,0.11307691411837606,7.717084685113418
29,5,3.0861294918922524,Local,0.0,0.0,0.3086129491892252,7.207753793366165
29,6,1.4491851197688654,Local,0.0,0.0,0.14491851197688654,7.4834918323811115
29,7,2.6377131623673273,UAV_1,0.00329164309220678,2539407104.0,0.2641103823882144,6.118223503644289
29,8,3.2143213543649902,Local,0.0,0.0,0.321432135436499,7.595048961379239
29,9,2.906832460435287,UAV_0,0.05204463482186653,1444982272.0,0.29219186772175204,6.656545089804627
30,0,2.3897939305389455,Local,0.0,0.0,0.23897939305389457,7.659226712003922
30,1,1.8814522096933446,UAV_2,0.049082015317962094,139797568.0,0.18998039089032553,6.666563218966423
30,2,2.6954513475987043,Local,0.0,0.0,0.26954513475987035,7.311505592405987
30,3,1.2645995641696222,UAV_0,0.06361988047042214,334629184.0,0.12721106177394184,7.546910101874587
30,4,0.9272295831382957,Local,0.0,0.0,0.09272295831382957,7.809807643427248
30,5,2.5164190544074185,Local,0.0,0.0,0.25164190544074183,7.459395698806907
30,6,0.9116033079986169,Local,0.0,0.0,0.09116033079986169,7.574652163180973
30,7,1.5480858128994677,Local,0.0,0.0,0.15480858128994676,6.273032084934236
30,8,1.4653006518048002,UAV_0,0.008960877204681772,585716864.0,0.14659756382755257,7.741646525206791
30,9,3.1874759239301063,UAV_2,0.021855981722008755,1146464256.0,0.31944284199158757,6.975987931796215
31,0,2.114314537578498,Local,0.0,0.0,0.21143145375784975,7.870658165761772
31,1,1.97137032090643,Local,0.0,0.0,0.19713703209064298,6.8637002510570655
31,2,2.420570024061203,Local,0.0,0.0,0.24205700240612027,7.5535625948121075
31,3,1.1179145329915046,UAV_0,0.7580659942708989,1556298880.0,0.05959880146510223,7.60650890333969
31,4,3.6470033047832673,Local,0.0,0.0,0.36470033047832673,8.174507973905575
