Step,User_ID,Latency_s,Association,Offload_Ratio,Allocated_Freq_Hz,Energy_J,Cum_Energy_J
6,0,0.8499450812615535,UAV_0,0.14686881614570063,1360310144.0,0.14086210782266678,1.3468311785126745
6,1,4.16113646858861,UAV_0,0.004660490812144509,579123136.0,0.4313447395886595,1.708181752162858
6,2,4.382262778527498,Local,0.0,0.0,0.43822627785274976,1.7778351463583622
6,3,2.678296316108353,Local,0.0,0.0,0.26782963161083523,1.6419419153527886
6,4,3.116241857094532,UAV_0,0.030196386704087728,1017832320.0,0.3283045448574061,2.0708421539966957
6,5,0.7066312425122047,UAV_2,0.022165906565644947,6143877120.0,0.08756269039605685,1.2378454564015087
6,6,3.157410509985196,Local,0.0,0.0,0.31574105099851957,1.6129828092237135
6,7,4.182929287358517,Local,0.0,0.0,0.41829292873585167,2.2778628582093496
6,8,1.0969870190159057,Local,0.0,0.0,0.10969870190159055,1.5451469096610784
6,9,1.0127576660179247,Local,0.0,0.0,0.10127576660179247,1.1567878788513195
7,0,3.130461476969995,Local,0.0,0.0,0.31304614769699945,1.659877326209674
7,1,2.610237925714344,UAV_2,0.007082877564143414,1140089984.0,0.29039282942554523,1.9985745815884033
7,2,1.527301161268329,Local,0.0,0.0,0.15273011612683288,1.930565262485195
7,3,3.0914463150312685,Local,0.0,0.0,0.3091446315031268,1.9510865468559153
7,4,1.3106618988177856,Local,0.0,0.0,0.13106618988177854,2.201908343878474
7,5,2.9566180234881094,UAV_2,0.023630084308399257,667719168.0,0.4011227156996878,1.6389681721011966
7,6,1.7573631710694908,Local,0.0,0.0,0.17573631710694906,1.7887191263306625
7,7,0.7820477904507823,UAV_0,0.09520313911154235,1210059264.0,0.13832410949786528,2.416186967707215
7,8,1.2193734793530087,UAV_0,0.025884679485126145,309639008.0,0.17550138058593556,1.720648290247014
7,9,3.3929593596712557,Local,0.0,0.0,0.33929593596712554,1.496083814818445
8,0,3.2921872206199643,Local,0.0,0.0,0.32921872206199637,1.9890960482716704
8,1,2.4935187008061703,Local,0.0,0.0,0.249351870080617,2.24792645166902
8,2,1.6340383326146086,Local,0.0,0.0,0.16340383326146082,2.093969095746656
8,3,1.0148319186646402,Local,0.0,0.0,0.101483191866464,2.0525697387223794
8,4,1.0877182246452557,Local,0.0,0.0,0.10877182246452557,2.310680166343
8,5,0.9952512875498787,UAV_0,0.007031790360622213,206213216.0,0.10939110055278925,1.7483592726539858
8,6,0.8382719631159887,Local,0.0,0.0,0.08382719631159886,1.8725463226422614
8,7,1.6386038600011743,UAV_0,0.00019245179632793952,839507776.0,0.16401641213150048,2.5802033798387156
8,8,2.763872921814827,Local,0.0,0.0,0.27638729218148267,1.9970355824284967
8,9,3.141195845129033,Local,0.0,0.0,0.31411958451290334,1.8102033993313484
9,0,3.7207901430957713,Local,0.0,0.0,0.37207901430957707,2.3611750625812475
9,1,2.3319387095623307,UAV_2,0.009013279060835603,312165312.0,0.2663443189826838,2.514270770651704
9,2,3.3225566591680598,UAV_0,0.007296879557978403,253806688.0,0.3472498115295547,2.4412189072762107
9,3,10.95699678622959,UAV_0,0.8607281349414049,3524769024.0,2.1149068575620347,4.1674765962844145
9,4,3.6155513617055446,Local,0.0,0.0,0.3615551361705544,2.6722353025135543
9,5,2.455974189594941,UAV_0,0.0042185194246711095,121743288.0,0.2713224666507419,2.019681739304728
9,6,1.457610886220143,Local,0.0,0.0,0.14576108862201426,2.0183074112642756
9,7,0.8224774181421446,UAV_2,0.147637311359655,399517888.0,0.12258715929839531,2.7027905391371108
9,8,2.124315458627437,Local,0.0,0.0,0.21243154586274368,2.2094671282912404
9,9,3.5096767995138043,Local,0.0,0.0,0.3509676799513804,2.161171079282729
10,0,0.8640850665561497,Local,0.0,0.0,0.08640850665561496,2.4475835692368624
10,1,1.8878489620944368,UAV_2,0.001982891483285579,2277335552.0,0.1912381240060176,2.7055088946577217
10,2,0.9565196017844066,Local,0.0,0.0,0.09565196017844066,2.536870867454651
10,3,0.8908471783540035,UAV_0,0.03950044408429681,1712399232.0,0.12233493552432184,4.289811531808736
10,4,2.58829747345552,UAV_0,0.27422291474329347,2687397120.0,0.38352173029838,3.0557570328119343
10,5,3.432929279293535,UAV_1,0.055108178144886916,7016999936.0,0.34549402070825497,2.365175760012983
10,6,1.2640403865688494,UAV_0,0.014132375810891095,1488578304.0,0.1282311346425489,2.1465385459068247
10,7,3.5799099386415434,UAV_0,0.0008757229857564634,718495552.0,0.3597343056534415,3.0625248447905524
10,8,2.5820190915015226,Local,0.0,0.0,0.25820190915015223,2.4676690374413925
10,9,2.0866638100409336,Local,0.0,0.0,0.20866638100409335,2.369837460286822
11,0,3.145314227969343,UAV_2,0.5487461344755898,851411200.0,0.42558541668842975,2.8731689859252922
11,1,3.920726478143316,UAV_2,0.0047193971950359554,2330049024.0,0.4050519376717167,3.1105608323294383
11,2,1.0276847167236012,Local,0.0,0.0,0.10276847167236011,2.639639339127011
11,3,3.309846270002501,Local,0.0,0.0,0.3309846270002501,4.620796158808986
11,4,4.37488060758207,Local,0.0,0.0,0.437488060758207,3.4932450935701413
11,5,2.6646526819215226,Local,0.0,0.0,0.26646526819215227,2.6316410282051352
11,6,1.1432186625877936,UAV_0,0.13518612438479985,380385824.0,0.11846247108826778,2.2650010169950923
11,7,2.7022538971942396,Local,0.0,0.0,0.2702253897194239,3.332750234509976
11,8,1.965940165562065,Local,0.0,0.0,0.19659401655620648,2.664263053997599
11,9,1.290904946648134,Local,0.0,0.0,0.1290904946648134,2.498927954951635
12,0,2.1010777437823807,UAV_2,0.2588663792576793,1999437824.0,0.442495590067026,3.3156645759923182
12,1,3.667571172478253,UAV_2,0.003324887206401482,1394259200.0,0.37969837805714457,3.490259210386583
12,2,2.532320722006167,Local,0.0,0.0,0.2532320722006167,2.892871411327628
12,3,2.42695244886474,Local,0.0,0.0,0.24269524488647395,4.86349140369546
12,4,3.0285773521869612,Local,0.0,0.0,0.3028577352186961,3.7961028287888374
12,5,4.9043896329438885,Local,0.0,0.0,0.4904389632943888,3.122079991499524
12,6,1.6260838866443337,UAV_2,0.07322043816632517,254400368.0,0.24716868042831647,2.512169697423409
12,7,2.1597132547582074,Local,0.0,0.0,0.21597132547582074,3.548721559985797
12,8,1.2400527858300703,UAV_2,0.0507149941268546,843991168.0,0.12821372477467255,2.7924767787722713
12,9,2.2392750295370347,Local,0.0,0.0,0.22392750295370342,2.7228554579053386
13,0,1.4685006514987244,UAV_0,0.09702785717431656,148141984.0,0.16931817836743704,3.484982754359755
13,1,2.605610611381594,Local,0.0,0.0,0.2605610611381594,3.7508202715247423
13,2,3.524241698796703,Local,0.0,0.0,0.3524241698796703,3.2452955812072983
13,3,2.047811938243626,Local,0.0,0.0,0.2047811938243626,5.068272597519822
13,4,1.1896344507083094,Local,0.0,0.0,0.11896344507083095,3.915066273859668
13,5,2.373674286332272,Local,0.0,0.0,0.23736742863322718,3.359447420132751
13,6,3.383093591404035,Local,0.0,0.0,0.3383093591404035,2.8504790565638123
13,7,3.586396249494184,UAV_0,0.014538892404766506,32184236.0,0.3734642200915978,3.9221857800773945
13,8,2.245197638233006,UAV_0,0.0767794192639235,959426112.0,0.3670073054656513,3.1594840842379224
13,9,2.86336840624351,UAV_2,0.015308647358188453,310070112.0,0.29280855472640976,3.015664012631748
14,0,2.1138468403409174,Local,0.0,0.0,0.21138468403409172,3.696367438393847
14,1,3.0010074765379158,UAV_2,0.03709729867896142,1866910720.0,0.3572404134517523,4.108060684976494
14,2,2.960177104573314,Local,0.0,0.0,0.29601771045733133,3.5413132916646295
14,3,0.7039011856444596,UAV_0,0.01853070039404927,309657760.0,0.08055555895173001,5.148828156471552
14,4,1.6380461046383137,Local,0.0,0.0,0.16380461046383135,4.0788708843235
14,5,0.8621922673484719,UAV_0,0.013113363798342267,1488143488.0,0.10975074323747475,3.469198163370226
14,6,0.8967091096762653,Local,0.0,0.0,0.08967091096762651,2.940149967531439
14,7,3.7215450967100616,UAV_0,0.00026282102529369866,120418256.0,0.372503107735178,4.294688887812573
14,8,1.990633970535757,Local,0.0,0.0,0.1990633970535757,3.358547481291498
14,9,4.02462984181004,UAV_2,0.023689074279377227,211030448.0,0.41762244584959984,3.433286458481348
15,0,2.6938828272473114,UAV_1,0.0026364355120077213,323747232.0,0.2721540140433339,3.968521452437181
15,1,2.4798622940353834,Local,0.0,0.0,0.24798622940353832,4.356046914380032
15,2,1.7415383614597988,Local,0.0,0.0,0.17415383614597987,3.7154671278106095
15,3,2.7109200554617354,UAV_1,0.14761167587432633,275415936.0,0.31028599586365074,5.459114152335203
15,4,1.7973433619007861,Local,0.0,0.0,0.1797343361900786,4.258605220513578
15,5,1.3534683947825565,UAV_2,0.060685479442367345,436614688.0,0.18027891304065619,3.649477076410882
15,6,1.500266820337316,Local,0.0,0.0,0.15002668203373157,3.0901766495651706
15,7,1.436419283850595,UAV_2,0.002971897079930817,323734464.0,0.14400262661154375,4.438691514424116
15,8,2.575974876053302,Local,0.0,0.0,0.2575974876053302,3.616144968896828
15,9,2.791600192532432,Local,0.0,0.0,0.2791600192532432,3.712446477734591
16,0,2.5720605265419754,Local,0.0,0.0,0.25720605265419755,4.2257275050913785
16,1,1.1136270199879499,UAV_2,0.08608518363856987,1414825600.0,0.14521787036018893,4.501264784740221
16,2,2.353613786418367,Local,0.0,0.0,0.23536137864183665,3.950828506452446
16,3,2.7764361500441983,Local,0.0,0.0,0.2776436150044198,5.736757767339623
16,4,0.9735463862064442,Local,0.0,0.0,0.0973546386206444,4.355959859134223
16,5,3.9341431270316036,UAV_0,0.2318292727206672,205905488.0,0.40899587632857015,4.058472952739452
16,6,1.0311299934524625,Local,0.0,0.0,0.10311299934524623,3.193289648910417
16,7,0.6699343088750929,UAV_2,0.09308163258555485,4242771968.0,0.07061853447541117,4.509310048899527
16,8,1.2648778040498652,Local,0.0,0.0,0.1264877804049865,3.7426327493018143
16,9,1.8307809546329838,Local,0.0,0.0,0.18307809546329837,3.895524573197889
17,0,1.0745886871695571,Local,0.0,0.0,0.10745886871695569,4.333186373808334
17,1,0.762344628436409,UAV_2,0.07984678453620575,995281984.0,0.08785034939425979,4.589115134134481
17,2,1.2623613720741411,Local,0.0,0.0,0.12623613720741408,4.0770646436598605
17,3,0.7825526603998016,UAV_0,0.09686156443924611,807305728.0,0.09653134087206154,5.833289108211685
17,4,1.1608266852996774,Local,0.0,0.0,0.11608266852996772,4.472042527664191
17,5,3.948708252728112,Local,0.0,0.0,0.3948708252728112,4.453343778012263
17,6,1.4198764053571944,Local,0.0,0.0,0.1419876405357194,3.3352772894461364
17,7,0.9809580510261691,Local,0.0,0.0,0.0980958051026169,4.6074058540021445
17,8,1.9358797996557342,UAV_0,0.026615513822613825,6209288704.0,0.21083185543756272,3.953464604739377
17,9,1.9981801384425462,Local,0.0,0.0,0.1998180138442546,4.095342587042143
18,0,1.1954908925062335,UAV_2,0.024615537853993834,317613632.0,0.12071300376999315,4.4538993775783275
18,1,1.9587408175778764,Local,0.0,0.0,0.19587408175778762,4.784989215892269
18,2,1.2223942012253592,Local,0.0,0.0,0.12223942012253589,4.199304063782397
18,3,2.3710552590900313,UAV_0,0.034653125731199795,1171739776.0,0.24314387935765008,6.076432987569334
18,4,1.3599870402024172,Local,0.0,0.0,0.1359987040202417,4.608041231684433
18,5,2.481676475937946,Local,0.0,0.0,0.24816764759379462,4.701511425606057
18,6,0.7586570654007694,Local,0.0,0.0,0.07586570654007693,3.4111429959862134
18,7,2.3770050348518765,Local,0.0,0.0,0.23770050348518762,4.8451063574873325
18,8,2.5043882106785085,Local,0.0,0.0,0.2504388210678508,4.203903425807228
18,9,1.024491717975501,Local,0.0,0.0,0.10244917179755009,4.197791758839694
19,0,7.802319327798847,UAV_1,0.04071735465247329,17511154.0,0.345486707721504,4.799386085299831
19,1,2.0716400862329,UAV_2,0.023695488049767923,3166337024.0,0.211200428349761,4.99618964424203
19,2,4.068360163179996,Local,0.0,0.0,0.4068360163179995,4.606140080100396
19,3,1.5854917773726855,Local,0.0,0.0,0.15854917773726854,6.234982165306603
19,4,1.5679284024628894,Local,0.0,0.0,0.15679284024628895,4.764834071930721
19,5,1.8225777596121182,UAV_1,0.22676080885331718,3704980224.0,0.1901522004727918,4.891663626078849
19,6,1.0168163116115934,Local,0.0,0.0,0.10168163116115933,3.512824627147373
19,7,1.0848716059517314,Local,0.0,0.0,0.10848716059517315,4.9535935180825055
19,8,1.0046203665602496,Local,0.0,0.0,0.10046203665602493,4.304365462463253
19,9,1.383255912021904,Local,0.0,0.0,0.13832559120219037,4.336117350041884
20,0,2.669991800916946,Local,0.0,0.0,0.26699918009169454,5.066385265391526
20,1,1.26517512270528,Local,0.0,0.0,0.12651751227052802,5.122707156512558
20,2,1.396908338956572,Local,0.0,0.0,0.1396908338956572,4.745830913996054
20,3,1.0908520105196982,Local,0.0,0.0,0.10908520105196981,6.344067366358573
20,4,2.322327862139062,Local,0.0,0.0,0.2322327862139062,4.997066858144628
20,5,0.6739745848530346,Local,0.0,0.0,0.06739745848530346,4.959061084564152
20,6,3.703879090249327,Local,0.0,0.0,0.3703879090249326,3.8832125361723056
20,7,3.6016327445156002,UAV_0,0.0006118106951816378,175971184.0,0.36022061087640705,5.313814128958913
20,8,2.4780027991900333,Local,0.0,0.0,0.2478002799190033,4.552165742382257
20,9,2.468436762838084,Local,0.0,0.0,0.24684367628380832,4.582961026325693
21,0,2.2243920062741727,UAV_2,0.10121003344100969,620976896.0,0.23143086413520406,5.29781612952673
21,1,1.8026434484056195,Local,0.0,0.0,0.18026434484056192,5.302971501353119
21,2,2.6938514741074866,Local,0.0,0.0,0.2693851474107487,5.015216061406802
21,3,4.095654845900893,Local,0.0,0.0,0.4095654845900893,6.753632850948662
21,4,2.0361697413884907,Local,0.0,0.0,0.20361697413884908,5.2006838322834765
21,5,3.2011213688667897,Local,0.0,0.0,0.32011213688667894,5.279173221450831
21,6,3.829135946700839,UAV_2,0.037203014647829054,2716611072.0,0.3935677107212164,4.276780246893522
21,7,2.2693692837428427,Local,0.0,0.0,0.22693692837428422,5.540751057333197
21,8,1.2068549109389601,Local,0.0,0.0,0.120685491093896,4.672851233476153
21,9,1.5842168699272554,Local,0.0,0.0,0.15842168699272552,4.741382713318418
22,0,4.2080438141995185,Local,0.0,0.0,0.4208043814199518,5.718620510946682
22,1,0.9930308924238709,UAV_2,0.3388934742272756,1753266688.0,0.14023189673676073,5.44320339808988
22,2,2.013836498146967,Local,0.0,0.0,0.20138364981469672,5.216599711221499
22,3,1.3798196761344195,Local,0.0,0.0,0.13798196761344195,6.891614818562104
22,4,2.8829864504869187,Local,0.0,0.0,0.2882986450486919,5.4889824773321685
22,5,3.257980991441323,Local,0.0,0.0,0.32579809914413227,5.604971320594963
22,6,0.9417537793055356,Local,0.0,0.0,0.09417537793055356,4.3709556248240755
22,7,3.8020298969799122,Local,0.0,0.0,0.38020298969799116,5.920954047031188
22,8,2.0012663399297153,Local,0.0,0.0,0.20012663399297148,4.872977867469125
22,9,1.742707409975806,Local,0.0,0.0,0.17427074099758058,4.915653454315999
23,0,3.4312313941156423,Local,0.0,0.0,0.3431231394115642,6.061743650358246
23,1,3.280565308549713,UAV_0,0.0035043808556504082,78693008.0,0.32914784468456315,5.772351242774443
23,2,2.8861710332927415,Local,0.0,0.0,0.2886171033292741,5.505216814550773
23,3,2.2944235166372136,Local,0.0,0.0,0.22944235166372132,7.121057170225825
23,4,3.544936965513622,Local,0.0,0.0,0.35449369655136215,5.843476173883531
23,5,1.9878953645723059,UAV_2,0.07786851679843389,4297449984.0,0.21067293953219182,5.815644260127155
23,6,2.516694739136509,Local,0.0,0.0,0.25166947391365085,4.622625098737727
23,7,2.9788525466271265,Local,0.0,0.0,0.29788525466271265,6.218839301693901
23,8,1.9380238699476966,Local,0.0,0.0,0.19380238699476965,5.066780254463894
23,9,1.5818029244120697,Local,0.0,0.0,0.15818029244120696,5.073833746757206
24,0,4.306976064028427,Local,0.0,0.0,0.43069760640284266,6.492441256761089
24,1,2.7558421359107936,Local,0.0,0.0,0.2755842135910794,6.047935456365522
24,2,0.7350454859688162,Local,0.0,0.0,0.07350454859688163,5.578721363147655
24,3,1.3038687040413897,Local,0.0,0.0,0.13038687040413896,7.251444040629964
24,4,1.9104575231276648,Local,0.0,0.0,0.19104575231276646,6.034521926196297
24,5,4.544420177995072,Local,0.0,0.0,0.4544420177995071,6.270086277926662
24,6,1.8250732049531457,Local,0.0,0.0,0.18250732049531454,4.805132419233042
24,7,2.324048119349518,UAV_1,0.005844394669856353,511090144.0,0.23296285917527107,6.451802160869172
24,8,3.3520692627461353,Local,0.0,0.0,0.33520692627461346,5.401987180738508
24,9,2.259670723530647,Local,0.0,0.0,0.22596707235306465,5.299800819110271
25,0,1.8112643740356684,Local,0.0,0.0,0.18112643740356682,6.673567694164656
25,1,2.2196103104488514,Local,0.0,0.0,0.22196103104488513,6.269896487410407
25,2,2.7702227703935463,Local,0.0,0.0,0.27702227703935456,5.8557436401870095
25,3,2.339320771097785,Local,0.0,0.0,0.23393207710977848,7.485376117739742
25,4,3.6710540744756592,Local,0.0,0.0,0.36710540744756587,6.401627333643863
25,5,0.8343894197050304,UAV_2,0.0629798813588475,7159305216.0,0.08586115244430696,6.3559474303709695
25,6,3.357055024358428,Local,0.0,0.0,0.3357055024358428,5.140837921668885
25,7,1.659295974413129,Local,0.0,0.0,0.16592959744131291,6.617731758310485
25,8,1.5040342092102132,Local,0.0,0.0,0.1504034209210213,5.552390601659529
25,9,3.3902031124605005,Local,0.0,0.0,0.33902031124605003,5.6388211303563205
26,0,3.9296265235104206,Local,0.0,0.0,0.39296265235104205,7.066530346515698
26,1,2.1949175151817486,Local,0.0,0.0,0.2194917515181748,6.489388238928582
26,2,1.403999832526207,Local,0.0,0.0,0.14039998325262068,5.996143623439631
26,3,0.7060679028990374,Local,0.0,0.0,0.07060679028990374,7.5559829080296455
26,4,4.344618751833896,Local,0.0,0.0,0.4344618751833895,6.836089208827253
26,5,3.0618949521894003,UAV_1,0.03511360434217684,3970421760.0,0.3065984606416432,6.662545891012613
26,6,1.9619359872236848,UAV_2,0.09507249974328597,794805632.0,0.19963301625146354,5.340470937920348
26,7,0.9885022612195711,Local,0.0,0.0,0.0988502261219571,6.716581984432442
26,8,1.9116674557154754,Local,0.0,0.0,0.19116674557154753,5.743557347231077
26,9,2.0212397503590243,Local,0.0,0.0,0.20212397503590243,5.840945105392223
27,0,1.1742653715169795,Local,0.0,0.0,0.11742653715169794,7.183956883667396
27,1,3.90971813245522,UAV_2,0.002376104106235692,1326774400.0,0.3916883820505551,6.881076620979137
27,2,1.8222038547306043,Local,0.0,0.0,0.18222038547306044,6.178364008912691
27,3,1.724747237062137,UAV_0,0.07333010957290714,5636928512.0,0.18783215046498838,7.743815058494634
27,4,2.3613283627122947,Local,0.0,0.0,0.23613283627122944,7.072222045098482
27,5,2.564762707565697,UAV_2,0.022462680103164115,261560736.0,0.2642435311105438,6.926789422123156
27,6,1.4484388466149916,Local,0.0,0.0,0.14484388466149917,5.485314822581848
27,7,1.2131295487470701,Local,0.0,0.0,0.12131295487470699,6.837894939307149
27,8,2.8614778119995736,UAV_2,0.14323093967961018,6137678848.0,0.289685179364655,6.033242526595732
27,9,2.74749599076794,Local,0.0,0.0,0.274749599076794,6.115694704469017
28,0,1.7740829443097883,Local,0.0,0.0,0.1774082944309788,7.361365178098375
28,1,3.085279393785587,Local,0.0,0.0,0.3085279393785587,7.1896045603576955
28,2,1.1853998912748807,Local,0.0,0.0,0.11853998912748806,6.296903998040179
28,3,2.6014628837095914,Local,0.0,0.0,0.2601462883709591,8.003961346865593
28,4,2.2436643620013186,Local,0.0,0.0,0.2243664362001318,7.296588481298614
28,5,2.4143136353632157,Local,0.0,0.0,0.2414313635363216,7.168220785659478
28,6,3.914059699027794,Local,0.0,0.0,0.3914059699027793,5.876720792484627
28,7,2.3730686612392073,Local,0.0,0.0,0.2373068661239207,7.075201805431069
28,8,1.371801236903985,UAV_0,0.030404239081430636,34237156.0,0.14251962395849735,6.175762150554229
28,9,3.199415541361033,UAV_2,0.023947909418792306,1398087040.0,0.32068430170981777,6.436379006178835
29,0,3.2907579939080933,UAV_1,0.006265774262958492,23634014.0,0.32987699895719746,7.691242177055573
29,1,0.8517115080599107,Local,0.0,0.0,0.08517115080599105,7.274775711163686
29,2,4.244584310152341,Local,0.0,0.0,0.424458431015234,6.721362429055413
29,3,3.134826651910885,Local,0.0,0.0,0.3134826651910885,8.317444012056681
29,4,3.6867358066241414,Local,0.0,0.0,0.3686735806624141,7.6652620619610286
29,5,1.4786379225646662,UAV_1,0.2720110954941862,6716078592.0,0.15188531566185806,7.320106101321336
29,6,1.501553519765488,Local,0.0,0.0,0.15015535197654878,6.026876144461176
29,7,2.144346881066002,Local,0.0,0.0,0.21443468810660019,7.289636493537669
29,8,1.431563451578944,Local,0.0,0.0,0.14315634515789438,6.318918495712124
29,9,1.048738113733818,UAV_0,0.11845381813693706,145252688.0,0.1058337636327646,6.5422127698115995
30,0,0.5342850234624023,UAV_0,0.10374026933205374,1192744576.0,0.059015159020375296,7.750257336075948
30,1,2.9893237029789335,UAV_0,0.005215348887468724,478600512.0,0.30593915731142374,7.58071486847511
30,2,2.4920221669447313,UAV_0,0.028070345509732954,124893904.0,0.2581400847336244,6.979502513789037
30,3,3.9767308044346077,UAV_0,0.5278644549253366,1372814976.0,0.6911127581177042,9.008556770174385
30,4,2.571106877004247,UAV_2,0.05799839198752069,1194659840.0,0.2627087134387489,7.9279707753997775
30,5,1.9756183765979531,Local,0.0,0.0,0.19756183765979526,7.517667938981131
30,6,1.643188293638348,Local,0.0,0.0,0.16431882936383477,6.191194973825011
30,7,2.7389416072519093,Local,0.0,0.0,0.27389416072519085,7.56353065426286
30,8,0.9505540142897708,UAV_0,0.11625127325055644,463129248.0,0.18768479542143934,6.506603291133564
30,9,2.216377601045828,UAV_2,0.05277652406963452,1944926848.0,0.22480533305821065,6.76701810286981
31,0,0.9242978198583343,UAV_0,0.06940801863646973,87606736.0,0.09401751521094351,7.844274851286891
31,1,3.8565029080487205,UAV_2,0.0027315318200795686,2362093056.0,0.3858518633053945,7.966566731780505
31,2,1.8072485794224873,Local,0.0,0.0,0.1807248579422487,7.160227371731286
31,3,1.3695799695126678,UAV_0,0.03256536163908771,596781504.0,0.14372917763375664,9.152285947808142
