Step,User_ID,Latency_s,Association,Offload_Ratio,Allocated_Freq_Hz,Energy_J,Cum_Energy_J
4,5,4.037054489581996,UAV_0,0.48604314595000403,1188576768.0,0.7791519819564618,2.367855967496874
4,6,1.6101084069377203,Local,0.0,0.0,0.161010840693772,2.3187892967184904
4,7,3.403522518899726,Local,0.0,0.0,0.34035225188997253,4.302727670270378
4,8,1.6785317417429402,Local,0.0,0.0,0.167853174174294,1.5325511597684058
4,9,1.9486748891636758,UAV_2,0.34287090967909983,2461792256.0,0.4132293772397405,3.250922191151752
5,0,3.0540602118230513,Local,0.0,0.0,0.3054060211823051,1.8334791795651777
5,1,1.6735365483146147,Local,0.0,0.0,0.16735365483146147,4.141723710493745
5,2,3.6858757672193176,Local,0.0,0.0,0.3685875767219317,3.595693181683918
5,3,0.8566183061972572,Local,0.0,0.0,0.08566183061972571,5.599688163994848
5,4,4.033235273016055,Local,0.0,0.0,0.40332352730160537,2.1208321595542197
5,5,3.2672883657770653,Local,0.0,0.0,0.3267288365777065,2.6945848040745806
5,6,9.731095693369875,UAV_0,0.584036209015465,1667008256.0,1.8767813849030115,4.195570681621502
5,7,3.827915164402547,UAV_0,0.28671501994084014,659185408.0,0.7368777395582345,5.039605409828613
5,8,3.2899284553542594,Local,0.0,0.0,0.32899284553542596,1.861544005303832
5,9,1.787894955718993,Local,0.0,0.0,0.17878949557189927,3.429711686723651
6,0,1.398621696371436,Local,0.0,0.0,0.13986216963714357,1.9733413492023213
6,1,2.6069916736206116,UAV_2,0.06832653157896795,1406481152.0,0.5701792949126732,4.711903005406419
6,2,1.2214221927783546,Local,0.0,0.0,0.12214221927783546,3.7178354009617536
6,3,2.2622330475795396,Local,0.0,0.0,0.22622330475795396,5.825911468752802
6,4,1.7901022965285338,UAV_1,0.27456514681375505,400710432.0,0.29947501052904674,2.4203071700832663
6,5,1.8519162046534787,UAV_2,0.057976251926594995,735808192.0,0.4202820063164712,3.1148668103910517
6,6,8.13024027820318,UAV_2,0.35732515634085776,763131904.0,1.5399999927937675,5.7355706744152695
6,7,1.2048925030700708,Local,0.0,0.0,0.12048925030700708,5.16009466013562
6,8,0.5739520345926099,Local,0.0,0.0,0.05739520345926098,1.918939208763093
6,9,9.665898475167982,UAV_2,0.4194029503717681,2832162304.0,1.980455805705981,5.410167492429632
7,0,0.9756947626326627,Local,0.0,0.0,0.09756947626326627,2.0709108254655875
7,1,4.257099585100098,UAV_0,0.21225399386263782,5625019904.0,0.9974028714459271,5.709305876852346
7,2,15.0,UAV_2,0.4506837027362786,72067840.0,2.69610746791338,6.413942868875134
7,3,3.6654360007596103,Local,0.0,0.0,0.36654360007596093,6.192455068828763
7,4,1.1362600931440214,Local,0.0,0.0,0.11362600931440214,2.5339331793976685
7,5,15.0,UAV_2,0.5127177368596983,1543729280.0,13.022986916064212,16.137853726455266
7,6,2.7270034185257934,UAV_0,0.09112476184084808,198971040.0,0.5436782781212856,6.279248952536555
7,7,13.122265975815994,UAV_2,0.5574503635950617,516139520.0,2.2969771591210444,7.457071819256664
7,8,2.0348403989159585,UAV_2,0.41037882011062643,1797076864.0,0.4146362482336574,2.3335754569967504
7,9,10.81792947679893,UAV_2,0.18873315079893846,886166336.0,2.303132864093007,7.713300356522639
8,0,2.6662459201739606,Local,0.0,0.0,0.2666245920173961,2.3375354174829837
8,1,6.659759248088291,UAV_2,0.8526593937342685,552370112.0,0.9903864493185173,6.699692326170863
8,2,2.7711094837533152,Local,0.0,0.0,0.27711094837533157,6.691053817250466
8,3,1.6916244929754143,Local,0.0,0.0,0.16916244929754143,6.361617518126304
8,4,1.7587422327348117,Local,0.0,0.0,0.17587422327348115,2.70980740267115
8,5,15.0,UAV_2,0.653801689318699,404595616.0,6.466765894841306,22.60461962129657
8,6,4.217763801328738,Local,0.0,0.0,0.4217763801328738,6.701025332669429
8,7,15.0,UAV_2,0.9479531655248563,365872384.0,4.021778052402833,11.478849871659497
8,8,2.9270474828169957,Local,0.0,0.0,0.29270474828169957,2.6262802052784497
8,9,1.4701012738949828,Local,0.0,0.0,0.14701012738949826,7.860310483912137
9,0,1.3429098793921073,Local,0.0,0.0,0.1342909879392107,2.4718264054221946
9,1,7.960790795389131,UAV_0,0.2257047553306604,435821088.0,1.5406654644018742,8.240357790572737
9,2,1.040869263950559,Local,0.0,0.0,0.10408692639505587,6.795140743645521
9,3,8.921160249973205,UAV_0,0.34050033830511317,1594274944.0,1.8888140730676677,8.250431591193973
9,4,15.0,UAV_1,0.6100463220299038,2738541568.0,3.1543952193563016,5.8642026220274515
9,5,10.613002111717755,UAV_2,0.487038238841425,734773504.0,1.981020990485553,24.585640611782125
9,6,1.1009954053732671,Local,0.0,0.0,0.11009954053732672,6.811124873206756
9,7,2.8052748881907026,UAV_1,0.06087683008902417,1312718080.0,0.6903669379317247,12.169216809591221
9,8,3.787500891192118,Local,0.0,0.0,0.37875008911921176,3.0050302943976615
9,9,5.46633352751866,UAV_0,0.38911190300309406,403830400.0,0.8503401535515558,8.710650637463694
10,0,4.304432232737084,Local,0.0,0.0,0.4304432232737084,2.902269628695903
10,1,1.55078506128739,UAV_0,0.09659209723460772,720366912.0,0.4011499986890094,8.641507789261746
10,2,2.5114220751701275,Local,0.0,0.0,0.2511422075170127,7.046282951162534
10,3,2.469753735001261,UAV_2,0.1309831788870455,624868672.0,0.6199420372664841,8.870373628460456
10,4,1.3401914250595721,Local,0.0,0.0,0.13401914250595723,5.998221764533409
10,5,1.2767626195844617,UAV_0,0.04087300854778711,339797376.0,0.19610601781702208,24.781746629599148
10,6,1.6321043143550646,Local,0.0,0.0,0.16321043143550645,6.9743353046422625
10,7,1.4302802489687434,Local,0.0,0.0,0.14302802489687433,12.312244834488096
10,8,1.128112344616997,Local,0.0,0.0,0.11281123446169969,3.117841528859361
10,9,2.4341053884000017,Local,0.0,0.0,0.2434105388400001,8.954061176303695
11,0,2.705591680092099,Local,0.0,0.0,0.27055916800920987,3.1728287967051125
11,1,2.4838901045606456,UAV_0,0.03632259847469672,422671840.0,0.30705168561508167,8.948559474876829
11,2,0.9991744810243938,Local,0.0,0.0,0.09991744810243937,7.146200399264973
11,3,3.9223708053570685,Local,0.0,0.0,0.39223708053570683,9.262610708996164
11,4,2.235770644723759,Local,0.0,0.0,0.22357706447237585,6.221798829005785
11,5,7.8907251778005225,UAV_2,0.5930259669988411,371199712.0,1.2973777765326078,26.079124406131754
11,6,2.528079184560494,Local,0.0,0.0,0.2528079184560494,7.227143223098312
11,7,0.9432702479513342,Local,0.0,0.0,0.09432702479513343,12.406571859283229
11,8,0.8162043730356637,Local,0.0,0.0,0.08162043730356636,3.1994619661629273
11,9,1.314871173130905,Local,0.0,0.0,0.1314871173130905,9.085548293616785
12,0,2.1364439457922053,UAV_1,0.02993959201226674,151457040.0,0.5101353393023106,3.6829641360074232
12,1,3.661423476559168,UAV_2,0.6086013445964923,647022848.0,0.40742192040118885,9.355981395278018
12,2,3.7794721881599864,Local,0.0,0.0,0.37794721881599863,7.524147618080972
12,3,1.961149259864949,Local,0.0,0.0,0.19611492598649488,9.458725634982658
12,4,1.5589148808974371,Local,0.0,0.0,0.15589148808974368,6.377690317095528
12,5,1.3494173011435935,UAV_1,0.042205191224989176,1550958848.0,0.18994073829506744,26.269065144426822
12,6,2.3623119487168487,Local,0.0,0.0,0.23623119487168487,7.463374417969997
12,7,15.0,UAV_1,0.6317963523980172,111025048.0,6.827758532033047,19.234330391316277
12,8,2.5223171545018515,Local,0.0,0.0,0.25223171545018513,3.4516936816131123
12,9,1.745478924661489,Local,0.0,0.0,0.17454789246614888,9.260096186082935
13,0,2.1545215187187456,Local,0.0,0.0,0.21545215187187455,3.898416287879298
13,1,1.7494018971434342,UAV_2,0.1365737350308951,921028160.0,0.38332762797558995,9.739309023253607
13,2,2.6099862065510293,Local,0.0,0.0,0.2609986206551029,7.7851462387360755
13,3,2.7261527696085968,Local,0.0,0.0,0.27261527696085963,9.731340911943517
13,4,1.8993853317490108,UAV_0,0.3339931775819928,1943653504.0,0.4196933064869378,6.797383623582466
13,5,4.115824644619974,UAV_2,0.12567889195233137,1014172800.0,0.9268523061510914,27.195917450577912
13,6,2.9030227115998057,Local,0.0,0.0,0.2903022711599806,7.7536766891299775
13,7,2.0046538231682036,Local,0.0,0.0,0.20046538231682035,19.4347957736331
13,8,1.499276023338701,UAV_2,0.1306961189114908,1121208320.0,0.31381415312006566,3.765507834733178
13,9,3.0765939254757675,Local,0.0,0.0,0.30765939254757674,9.56775557863051
14,0,0.8812380096516392,Local,0.0,0.0,0.08812380096516391,3.9865400888444618
14,1,2.548628572787362,Local,0.0,0.0,0.25486285727873614,9.994171880532344
14,2,1.7773588659095378,Local,0.0,0.0,0.17773588659095374,7.962882125327029
14,3,0.8873610482741853,UAV_1,0.17377998370031056,3163012864.0,0.24208969341255895,9.973430605356077
14,4,1.7786785208371048,Local,0.0,0.0,0.17786785208371048,6.975251475666176
14,5,1.0551678011911405,Local,0.0,0.0,0.10551678011911404,27.301434230697026
14,6,3.5163735037443,Local,0.0,0.0,0.35163735037443,8.105314039504407
14,7,1.6599577981567921,Local,0.0,0.0,0.16599577981567923,19.600791553448776
14,8,3.011694059980853,Local,0.0,0.0,0.3011694059980853,4.066677240731264
14,9,1.2485197886817483,Local,0.0,0.0,0.12485197886817484,9.692607557498686
15,0,1.8607897688794857,Local,0.0,0.0,0.18607897688794853,4.172619065732411
15,1,2.5474108762765826,UAV_2,0.09631041277866349,374240032.0,0.3023734202943204,10.296545300826663
15,2,2.484739803182978,UAV_0,0.1443039913814772,1820100992.0,0.6482424511425721,8.611124576469601
15,3,2.234760053341144,Local,0.0,0.0,0.22347600533411438,10.196906610690192
15,4,2.419843861280818,Local,0.0,0.0,0.2419843861280818,7.217235861794258
15,5,1.0052659366504721,UAV_0,0.05420767675170132,202081248.0,0.19000491399563807,27.491439144692663
15,6,1.1667712147024594,Local,0.0,0.0,0.11667712147024593,8.221991160974653
15,7,1.0904940852188036,Local,0.0,0.0,0.10904940852188034,19.709840961970656
15,8,3.4054483295280287,Local,0.0,0.0,0.34054483295280286,4.407222073684067
15,9,4.955259697796337,UAV_0,0.5004550887877719,263785136.0,0.5537342223375712,10.246341779836257
16,0,3.41500759279593,Local,0.0,0.0,0.34150075927959295,4.514119825012004
16,1,2.199826060374295,Local,0.0,0.0,0.2199826060374295,10.516527906864093
16,2,2.0316398598725356,Local,0.0,0.0,0.20316398598725352,8.814288562456854
16,3,3.2194664175858723,Local,0.0,0.0,0.32194664175858717,10.518853252448778
16,4,1.1771602070084917,Local,0.0,0.0,0.11771602070084915,7.3349518824951065
16,5,4.19099117087418,Local,0.0,0.0,0.4190991170874179,27.91053826178008
16,6,15.0,UAV_1,0.5505473383734152,347253024.0,6.230069466562964,14.452060627537616
16,7,7.215240219183771,UAV_1,0.30919452435754247,1823227520.0,1.4888910895587257,21.198732051529383
16,8,1.460285978304328,Local,0.0,0.0,0.1460285978304328,4.553250671514499
16,9,2.808196970125624,Local,0.0,0.0,0.2808196970125624,10.52716147684882
17,0,1.3306987797545318,Local,0.0,0.0,0.13306987797545317,4.647189702987457
17,1,4.44729031899316,Local,0.0,0.0,0.44472903189931584,10.961256938763409
17,2,3.8534032704681884,Local,0.0,0.0,0.38534032704681875,9.199628889503673
17,3,0.8312422999484297,Local,0.0,0.0,0.08312422999484297,10.60197748244362
17,4,0.6961472640927333,Local,0.0,0.0,0.06961472640927331,7.40456660890438
17,5,1.0486520278748512,UAV_2,0.03427422070074018,3162695424.0,0.28411279028491443,28.194651052064994
17,6,3.1148731670059138,UAV_2,0.0433048329886963,306207872.0,0.40917589331993603,14.861236520857553
17,7,2.823356947520289,UAV_2,0.19252260038199087,2704962304.0,0.7151124912414963,21.913844542770878
17,8,2.5326686041749724,Local,0.0,0.0,0.25326686041749724,4.806517531931997
17,9,2.381279291461833,Local,0.0,0.0,0.23812792914618325,10.765289405995002
18,0,0.6691523756509713,UAV_0,0.04052759951139972,435027840.0,0.07800126689003128,4.725190969877488
18,1,1.3579405523594632,Local,0.0,0.0,0.13579405523594631,11.097050993999355
18,2,6.605949731033872,UAV_1,0.22279633663626472,592364736.0,1.3289177047132923,10.528546594216966
18,3,2.2687526257947637,UAV_0,0.14245074452168796,446776224.0,0.49915266442508077,11.101130146868702
18,4,2.6150368776633983,Local,0.0,0.0,0.2615036877663398,7.66607029667072
18,5,3.127267004254601,Local,0.0,0.0,0.3127267004254601,28.507377752490456
18,6,1.6431144151482397,UAV_0,0.1881339596330812,270594368.0,0.2803298538243935,15.141566374681947
18,7,3.6970868544243527,Local,0.0,0.0,0.36970868544243524,22.283553228213314
18,8,2.2561950564621065,Local,0.0,0.0,0.22561950564621064,5.032137037578207
18,9,0.9565496517766916,Local,0.0,0.0,0.09565496517766914,10.860944371172671
19,0,3.390982061832516,Local,0.0,0.0,0.33909820618325154,5.06428917606074
19,1,11.746198664450318,UAV_1,0.2603179985559509,1331217024.0,2.4600155631723055,13.55706655717166
19,2,0.7380067303402481,Local,0.0,0.0,0.07380067303402481,10.602347267250991
19,3,15.0,UAV_0,0.873671187250091,55203512.0,0.779660162440649,11.88079030930935
19,4,2.0806044567790694,Local,0.0,0.0,0.20806044567790694,7.874130742348627
19,5,1.799466466974762,Local,0.0,0.0,0.17994664669747618,28.687324399187933
19,6,3.4889247351238346,Local,0.0,0.0,0.34889247351238345,15.490458848194331
19,7,10.109329171871572,UAV_1,0.35200434782129625,160797424.0,1.617213282285971,23.900766510499285
19,8,1.999387243127603,Local,0.0,0.0,0.19993872431276027,5.232075761890967
19,9,3.6280693216414086,Local,0.0,0.0,0.36280693216414084,11.223751303336812
20,0,0.8980412327050395,Local,0.0,0.0,0.08980412327050395,5.154093299331244
20,1,2.7986166531814507,Local,0.0,0.0,0.27986166531814505,13.836928222489806
20,2,3.02851078370284,Local,0.0,0.0,0.30285107837028397,10.905198345621274
20,3,1.3552462570567052,UAV_1,0.05448361046355057,265694000.0,0.2892270406512487,12.170017349960599
20,4,2.4311092662397993,Local,0.0,0.0,0.2431109266239799,8.117241668972607
20,5,2.9871571409514397,UAV_2,0.03962007414410518,1853755136.0,0.7837886202996538,29.471113019487586
20,6,2.578459741657194,UAV_2,0.16970661018573738,1667260672.0,0.699614732796318,16.19007358099065
20,7,1.3375020848677937,UAV_2,0.06786205951024304,2607320832.0,0.22389211296131165,24.124658623460597
20,8,3.398085455355329,UAV_1,0.010087848351953822,433475872.0,0.5419809915417477,5.774056753432715
20,9,4.608009478116393,Local,0.0,0.0,0.46080094781163927,11.684552251148451
21,0,3.2864342743504147,UAV_0,0.5823293655772268,225067472.0,0.11245266833298681,5.26654596766423
21,1,2.3261495137225525,UAV_2,0.2619890456597386,755956544.0,0.47882764976820213,14.31575587225801
21,2,0.9575111408417266,Local,0.0,0.0,0.09575111408417267,11.000949459705447
21,3,3.5437253742306605,Local,0.0,0.0,0.354372537423066,12.524389887383665
21,4,1.09997431863963,Local,0.0,0.0,0.109997431863963,8.22723910083657
21,5,2.275159183150912,Local,0.0,0.0,0.22751591831509121,29.698628937802678
21,6,6.049126056542351,UAV_1,0.17949872252254348,478151744.0,1.2265730042396972,17.416646585230346
21,7,3.7809098957861846,Local,0.0,0.0,0.3780909895786184,24.502749613039214
21,8,2.2804528057196993,Local,0.0,0.0,0.2280452805719699,6.002102034004685
21,9,3.992469029965195,Local,0.0,0.0,0.39924690299651944,12.083799154144971
22,0,1.7681318061850986,Local,0.0,0.0,0.17681318061850987,5.44335914828274
22,1,0.7678978765054179,Local,0.0,0.0,0.07678978765054177,14.392545659908551
22,2,1.8219596852975743,UAV_2,0.1715766115331095,1239522816.0,0.42080729686010526,11.421756756565552
22,3,0.7178911855006067,UAV_2,0.039078596190398766,565195328.0,0.1648299417712693,12.689219829154935
22,4,2.244544554914241,Local,0.0,0.0,0.22445445549142415,8.451693556327994
22,5,15.0,UAV_2,0.24379057619463881,2223612160.0,4.924489494431862,34.62311843223454
22,6,1.3339435451426236,UAV_2,0.07475371580933096,629792896.0,0.24504266680267223,17.661689252033018
22,7,13.258834005961539,UAV_1,0.5570449241799833,132841656.0,1.3850159341081218,25.887765547147335
22,8,3.1130557842184996,Local,0.0,0.0,0.31130557842184997,6.313407612426535
22,9,1.787171501067508,Local,0.0,0.0,0.1787171501067508,12.262516304251722
23,0,2.3750378075514833,Local,0.0,0.0,0.2375037807551483,5.680862929037888
23,1,4.205747066522658,UAV_1,0.5518882556741093,1655726976.0,0.8274953992737573,15.220041059182309
23,2,0.6405164996693248,Local,0.0,0.0,0.06405164996693247,11.485808406532485
23,3,1.5244204879222498,UAV_0,0.3703494765475212,2701387008.0,0.3507517573964814,13.039971586551417
23,4,3.4133436141814872,Local,0.0,0.0,0.34133436141814866,8.793027917746143
23,5,1.665234047670046,Local,0.0,0.0,0.16652340476700458,34.78964183700155
23,6,1.7509812041164332,UAV_0,0.33917276458521733,1420548352.0,0.36617832493793673,18.027867576970955
23,7,1.5385247971171898,Local,0.0,0.0,0.15385247971171898,26.041618026859055
23,8,1.7746485868702409,Local,0.0,0.0,0.17746485868702405,6.490872471113559
23,9,0.7019394112742495,Local,0.0,0.0,0.07019394112742496,12.332710245379147
24,0,3.366719824239725,Local,0.0,0.0,0.33667198242397245,6.01753491146186
24,1,0.8889447408871297,Local,0.0,0.0,0.08889447408871295,15.308935533271022
24,2,1.6186501982533128,Local,0.0,0.0,0.16186501982533127,11.647673426357816
24,3,3.200926496943314,Local,0.0,0.0,0.3200926496943314,13.360064236245748
24,4,1.071853235095364,Local,0.0,0.0,0.1071853235095364,8.90021324125568
24,5,4.489999837434918,UAV_2,0.1261375271129163,88718840.0,0.5206412862888858,35.31028312329043
24,6,2.410853646385389,Local,0.0,0.0,0.24108536463853894,18.268952941609495
24,7,1.4061136147709108,Local,0.0,0.0,0.14061136147709105,26.182229388336147
24,8,1.5375448196371237,Local,0.0,0.0,0.15375448196371239,6.644626953077272
24,9,1.5440189103876631,Local,0.0,0.0,0.15440189103876628,12.487112136417913
25,0,4.000508472863095,UAV_2,0.2876635232422609,551973696.0,0.7621326911943874,6.7796676026562475
25,1,1.8592454111421424,UAV_2,0.017726158823658238,1124495744.0,0.22487386887724667,15.533809402148268
25,2,1.4635447305777858,UAV_0,0.008068041616738748,827638336.0,0.1549436108681809,11.802617037225996
25,3,3.07308619873308,Local,0.0,0.0,0.307308619873308,13.667372856119055
25,4,6.623157021363836,UAV_2,0.23119046133070542,1203356800.0,1.4235202918272647,10.323733533082944
25,5,4.211897716704353,Local,0.0,0.0,0.4211897716704353,35.731472894960866
25,6,1.9548908075390092,UAV_0,0.39180854783678476,824643136.0,0.3623419433956655,18.63129488500516
25,7,2.5848349279846174,Local,0.0,0.0,0.2584834927984617,26.44071288113461
25,8,5.178043371830575,UAV_2,0.3934443897246432,866136768.0,0.9685716711789565,7.613198624256229
25,9,3.7481198052964495,Local,0.0,0.0,0.37481198052964493,12.861924116947558
26,0,0.9632859161274893,Local,0.0,0.0,0.09632859161274893,6.875996194268996
26,1,1.3063590413409034,UAV_2,0.3031591165661361,284197824.0,0.1386164157681301,15.672425817916398
26,2,1.1807238974785252,UAV_0,0.19608058514091947,211276480.0,0.14839742036360254,11.951014457589599
26,3,2.8058464941284553,Local,0.0,0.0,0.2805846494128455,13.947957505531901
26,4,3.98546002583256,Local,0.0,0.0,0.398546002583256,10.7222795356662
26,5,1.331394718590558,Local,0.0,0.0,0.13313947185905578,35.86461236681992
26,6,1.7553755947435652,Local,0.0,0.0,0.1755375594743565,18.806832444479518
26,7,2.114013653177543,Local,0.0,0.0,0.2114013653177543,26.652114246452363
26,8,3.6047829090496006,Local,0.0,0.0,0.36047829090496003,7.973676915161189
26,9,15.0,UAV_1,0.7420641732759236,1515543552.0,4.335689642083114,17.197613759030673
27,0,2.1416720360489023,Local,0.0,0.0,0.21416720360489022,7.090163397873886
27,1,2.4252411305600017,UAV_0,0.37936743770870507,3565274112.0,0.5559345238923854,16.228360341808784
27,2,1.0555830870391836,Local,0.0,0.0,0.10555830870391834,12.056572766293517
27,3,4.917791294078189,UAV_1,0.24702353588262047,383538816.0,0.8872206822388927,14.835178187770794
27,4,0.7335600542128182,Local,0.0,0.0,0.07335600542128182,10.795635541087481
27,5,1.1365280634942192,UAV_2,0.024587138222473923,3647284992.0,0.21481096573820918,36.07942333255813
27,6,1.8949949539465998,Local,0.0,0.0,0.18949949539465996,18.996331939874178
27,7,2.03035381646901,Local,0.0,0.0,0.203035381646901,26.855149628099266
27,8,1.5969014061312936,UAV_2,0.039240158610687983,727673216.0,0.19064800372026333,8.164324918881452
27,9,3.8187715622029197,Local,0.0,0.0,0.3818771562202919,17.579490915250965
28,0,2.132554561968689,UAV_0,0.03576258664017462,719334336.0,0.22827573226069992,7.318439130134586
28,1,1.509527589244982,Local,0.0,0.0,0.15095275892449816,16.37931310073328
28,2,3.525034825381625,Local,0.0,0.0,0.3525034825381625,12.40907624883168
28,3,1.8024818718936018,Local,0.0,0.0,0.18024818718936017,15.015426374960153
28,4,3.0101468343899445,Local,0.0,0.0,0.3010146834389944,11.096650224526476
28,5,3.5103985983201085,Local,0.0,0.0,0.3510398598320108,36.43046319239014
28,6,2.200398734727544,UAV_2,0.2130536893051778,1723353216.0,0.3676482190989513,19.363980158973128
28,7,2.40537286693314,Local,0.0,0.0,0.24053728669331395,27.09568691479258
28,8,2.7696737964620293,Local,0.0,0.0,0.27696737964620294,8.441292298527655
28,9,1.1532655085774992,Local,0.0,0.0,0.11532655085774991,17.694817466108713
29,0,3.0105826251953904,Local,0.0,0.0,0.301058262519539,7.619497392654125
29,1,2.1039356754189105,Local,0.0,0.0,0.21039356754189104,16.589706668275173
29,2,1.491744463754563,Local,0.0,0.0,0.14917444637545627,12.558250695207136
29,3,2.9636098782540916,UAV_0,0.6360453358809783,455325472.0,0.27828471388210635,15.29371108884226
29,4,1.0307610442106607,Local,0.0,0.0,0.10307610442106607,11.199726328947541
29,5,1.7772071993728875,UAV_2,0.03443556526808043,851367040.0,0.25895906214889697,36.68942225453904
29,6,1.5199118623084664,Local,0.0,0.0,0.15199118623084662,19.515971345203976
29,7,1.7876585402331726,Local,0.0,0.0,0.17876585402331724,27.274452768815898
29,8,1.9552541561796162,Local,0.0,0.0,0.1955254156179616,8.636817714145616
29,9,1.9741710618728616,Local,0.0,0.0,0.19741710618728614,17.892234572295997
30,0,3.6915222832880112,Local,0.0,0.0,0.36915222832880107,7.988649620982926
30,1,2.3244170311571795,UAV_0,0.017831501943324855,741934720.0,0.3145821175377987,16.904288785812973
30,2,1.674142162858089,Local,0.0,0.0,0.16741421628580888,12.725664911492945
30,3,1.5895998002359977,Local,0.0,0.0,0.15895998002359973,15.45267106886586
30,4,1.4517870566461935,Local,0.0,0.0,0.14517870566461935,11.344905034612161
30,5,3.8436132181039078,UAV_1,0.07567579754972734,1828721280.0,0.7390463558581875,37.428468610397225
30,6,0.8772164465881251,UAV_0,0.13497187709278435,1751657088.0,0.199486473197592,19.715457818401568
30,7,2.056478481436193,UAV_2,0.09554485143461383,536841952.0,0.26808867517200935,27.542541443987908
30,8,15.0,UAV_1,0.5780521112012101,1050695360.0,10.203559060304514,18.840376774450128
30,9,2.1400001570889997,Local,0.0,0.0,0.21400001570889995,18.1062345880049
31,0,3.2242644336768493,UAV_1,0.03441942881049918,497098208.0,0.7594410664472195,8.748090687430146
31,1,3.7066553739750243,UAV_2,0.006027671482680507,1256704512.0,0.37727438339752195,17.281563169210497
