Step,User_ID,Latency_s,Association,Offload_Ratio,Allocated_Freq_Hz,Energy_J,Cum_Energy_J
6,7,1.1801726376930044,Local,0.0,0.0,0.11801726376930044,1.6891859345241662
6,8,1.3464416814779099,Local,0.0,0.0,0.13464416814779098,1.224458803175893
6,9,2.1909009782454905,Local,0.0,0.0,0.219090097824549,1.4755012119361652
7,0,2.9837246716985995,Local,0.0,0.0,0.2983724671698599,2.0973035957490005
7,1,2.227426323303884,Local,0.0,0.0,0.2227426323303884,1.9654879892931316
7,2,1.8093087822482488,Local,0.0,0.0,0.18093087822482487,1.8192626014780822
7,3,0.801583899742782,Local,0.0,0.0,0.0801583899742782,2.024711133009334
7,4,4.42709351385935,Local,0.0,0.0,0.44270935138593503,1.8444741219364333
7,5,2.5437765008135234,UAV_1,0.08471454985588943,1615819136.0,0.4308388862904033,2.7550420609837176
7,6,3.485967545871166,Local,0.0,0.0,0.3485967545871166,2.1101251557052523
7,7,1.7268526075721538,Local,0.0,0.0,0.17268526075721538,1.8618711952813816
7,8,3.212381942588129,Local,0.0,0.0,0.32123819425881284,1.545696997434706
7,9,1.0487305691409143,Local,0.0,0.0,0.10487305691409143,1.5803742688502567
8,0,2.0534906167552522,Local,0.0,0.0,0.20534906167552516,2.3026526574245256
8,1,1.5051454245922977,Local,0.0,0.0,0.15051454245922977,2.116002531752361
8,2,2.4367008791827094,Local,0.0,0.0,0.24367008791827088,2.062932689396353
8,3,1.9932517046450782,Local,0.0,0.0,0.1993251704645078,2.224036303473842
8,4,1.447885262620034,Local,0.0,0.0,0.14478852626200336,1.9892626481984368
8,5,2.6537371205221176,UAV_0,0.04217715409851878,2854510592.0,0.2674229861531607,3.0224650471368784
8,6,1.9058011572006068,Local,0.0,0.0,0.19058011572006067,2.300705271425313
8,7,2.6842282901913825,Local,0.0,0.0,0.26842282901913816,2.13029402430052
8,8,2.204947006144621,Local,0.0,0.0,0.22049470061446208,1.7661916980491679
8,9,1.3996435217833476,Local,0.0,0.0,0.13996435217833475,1.7203386210285914
9,0,2.9370104050772663,UAV_1,0.002337258697732747,21906956.0,0.3018859473084882,2.6045386047330137
9,1,1.6049230001233583,Local,0.0,0.0,0.1604923000123358,2.276494831764697
9,2,3.819968432662863,Local,0.0,0.0,0.38199684326628625,2.444929532662639
9,3,3.549868089788933,UAV_1,0.17841381329906184,57406900.0,0.20589937266296654,2.4299356761368083
9,4,2.533031309990985,Local,0.0,0.0,0.25330313099909846,2.2425657791975353
9,5,5.281140576768376,UAV_1,0.14124037615827348,2828556032.0,1.3615236768012666,4.383988723938145
9,6,1.645275938623551,Local,0.0,0.0,0.16452759386235505,2.465232865287668
9,7,1.4741560535619795,UAV_0,0.020245107206909158,138169392.0,0.15695610026627096,2.287250124566791
9,8,2.9575396681485424,Local,0.0,0.0,0.2957539668148542,2.061945664864022
9,9,2.4088240041151603,Local,0.0,0.0,0.240882400411516,1.9612210214401073
10,0,0.9555343856753119,UAV_1,0.005068113988921572,6719653.0,0.09856054602932196,2.703099150762336
10,1,1.543776804171441,UAV_2,0.03161546777035726,372275328.0,0.15791555090493853,2.4344103826696357
10,2,3.6733372275935285,Local,0.0,0.0,0.36733372275935283,2.8122632554219917
10,3,2.555887958687571,UAV_1,0.1591035792699901,1680101888.0,0.39236341799577235,2.8222990941325805
10,4,1.023350917604024,Local,0.0,0.0,0.1023350917604024,2.3449008709579378
10,5,3.0112462741083035,Local,0.0,0.0,0.3011246274108303,4.685113351348976
10,6,4.068839945972595,Local,0.0,0.0,0.4068839945972595,2.8721168598849274
10,7,2.4915444881529285,Local,0.0,0.0,0.24915444881529283,2.5364045733820837
10,8,2.526767772216026,Local,0.0,0.0,0.2526767772216026,2.314622442085625
10,9,2.3298663473603454,Local,0.0,0.0,0.2329866347360345,2.194207656176142
11,0,3.345881635430048,Local,0.0,0.0,0.33458816354300475,3.0376873143053404
11,1,2.908851119665492,Local,0.0,0.0,0.29088511196654915,2.725295494636185
11,2,1.3731346224718046,Local,0.0,0.0,0.13731346224718047,2.949576717669172
11,3,3.553673489453823,Local,0.0,0.0,0.35536734894538224,3.1776664430779626
11,4,1.398886210342803,Local,0.0,0.0,0.1398886210342803,2.484789491992218
11,5,1.0317144383368262,UAV_0,0.01735665642215068,3804243712.0,0.10340403664555985,4.788517387994536
11,6,3.0598965185053815,Local,0.0,0.0,0.3059896518505381,3.1781065117354657
11,7,3.3236992932922353,Local,0.0,0.0,0.3323699293292235,2.8687745027113074
11,8,1.7351066839925424,Local,0.0,0.0,0.17351066839925425,2.4881331104848794
11,9,3.1616155682890885,Local,0.0,0.0,0.31616155682890884,2.510369213005051
12,0,1.7806645361302271,Local,0.0,0.0,0.17806645361302267,3.215753767918363
12,1,1.5163288686629135,Local,0.0,0.0,0.15163288686629134,2.876928381502476
12,2,2.0911519213437932,Local,0.0,0.0,0.20911519213437932,3.1586919098035513
12,3,3.5229626236209697,Local,0.0,0.0,0.35229626236209693,3.5299627054400595
12,4,2.8696979631911876,Local,0.0,0.0,0.2869697963191188,2.771759288311337
12,5,1.4420063729286006,UAV_0,0.22934839555228667,89279152.0,0.04650076427920618,4.835018152273742
12,6,3.643034040311365,Local,0.0,0.0,0.3643034040311365,3.5424099157666022
12,7,3.882378381933842,Local,0.0,0.0,0.3882378381933842,3.2570123409046916
12,8,3.0585417113613382,Local,0.0,0.0,0.3058541711361338,2.793987281621013
12,9,2.8573690912234158,UAV_0,0.09298259621979355,134111472.0,0.4862169391811121,2.996586152186163
13,0,1.2301090202683806,Local,0.0,0.0,0.12301090202683805,3.338764669945201
13,1,2.0889292113969793,Local,0.0,0.0,0.20889292113969787,3.085821302642174
13,2,3.5661445079627603,Local,0.0,0.0,0.356614450796276,3.515306360599827
13,3,3.4649962638585032,Local,0.0,0.0,0.3464996263858503,3.87646233182591
13,4,2.0936571569761346,Local,0.0,0.0,0.20936571569761345,2.9811250040089505
13,5,1.195601973948912,Local,0.0,0.0,0.1195601973948912,4.954578349668633
13,6,3.316863791523205,Local,0.0,0.0,0.3316863791523204,3.874096294918923
13,7,2.730906878239251,Local,0.0,0.0,0.2730906878239251,3.530103028728617
13,8,1.3836986984433142,Local,0.0,0.0,0.1383698698443314,2.9323571514653444
13,9,1.8069506615549897,UAV_2,0.01670518907338336,161256176.0,0.18463936911903478,3.1812255213051976
14,0,1.2224382124933784,Local,0.0,0.0,0.12224382124933784,3.461008491194539
14,1,4.034791366055311,UAV_2,0.06689173398040438,13597456.0,0.07840539226882672,3.164226694911001
14,2,4.076017217042235,Local,0.0,0.0,0.4076017217042235,3.9229080823040507
14,3,1.1222921615585606,Local,0.0,0.0,0.11222921615585606,3.988691547981766
14,4,1.7552929305814702,Local,0.0,0.0,0.17552929305814702,3.1566542970670977
14,5,1.3442834423228742,Local,0.0,0.0,0.13442834423228742,5.089006693900921
14,6,4.959551207093806,Local,0.0,0.0,0.4959551207093806,4.3700514156283035
14,7,1.7115549038195788,Local,0.0,0.0,0.17115549038195785,3.7012585191105747
14,8,0.8111219138781026,Local,0.0,0.0,0.08111219138781026,3.0134693428531545
14,9,2.690171935734318,UAV_0,0.04577457529260292,216496704.0,0.3974424347862786,3.5786679560914765
15,0,2.0824721560939627,Local,0.0,0.0,0.20824721560939627,3.669255706803935
15,1,4.60030968701603,UAV_2,0.035938044474940235,24518464.0,0.3048807882935758,3.469107483204577
15,2,2.482944663769911,Local,0.0,0.0,0.2482944663769911,4.171202548681042
15,3,1.619483070438793,Local,0.0,0.0,0.16194830704387927,4.150639855025645
15,4,1.958017662655121,Local,0.0,0.0,0.19580176626551207,3.35245606333261
15,5,3.0820552508191845,Local,0.0,0.0,0.3082055250819184,5.3972122189828395
15,6,3.382668065484634,Local,0.0,0.0,0.33826680654846336,4.708318222176767
15,7,2.6012124879018974,Local,0.0,0.0,0.2601212487901897,3.9613797679007643
15,8,1.569442745610072,UAV_0,0.012485113179705697,1315319808.0,0.1626397964958631,3.1761091393490175
15,9,3.6593907051297676,Local,0.0,0.0,0.3659390705129767,3.9446070266044533
16,0,0.8574076167875414,Local,0.0,0.0,0.08574076167875413,3.7549964684826893
16,1,2.1046677272130028,UAV_2,0.17557879323980055,204249600.0,0.20779300628875308,3.67690048949333
16,2,3.941230129662901,Local,0.0,0.0,0.39412301296629004,4.565325561647332
16,3,1.0495976721443199,UAV_0,0.14029434661077486,1496472832.0,0.12190339752666891,4.272543252552314
16,4,2.3394237445121515,Local,0.0,0.0,0.23394237445121513,3.586398437783825
16,5,1.8791124399162336,UAV_1,0.4600559704662194,1729167360.0,0.3770943612744928,5.774306580257332
16,6,0.7520837045871464,Local,0.0,0.0,0.07520837045871463,4.783526592635481
16,7,2.296968016477846,UAV_0,0.10832935652197638,228469072.0,0.28037337208047186,4.2417531399812365
16,8,3.1670749479392097,Local,0.0,0.0,0.31670749479392096,3.4928166341429385
16,9,1.7154723347954244,Local,0.0,0.0,0.17154723347954243,4.116154260083996
17,0,2.3372344298514602,UAV_1,0.0027483577760869307,73931696.0,0.2367068831721491,3.9917033516548384
17,1,2.8934991748246848,Local,0.0,0.0,0.2893499174824684,3.9662504069757984
17,2,3.882776494186364,Local,0.0,0.0,0.3882776494186364,4.9536032110659685
17,3,15.0,UAV_1,0.24869369807225652,42788932.0,0.29826102318333747,4.570804275735651
17,4,1.4139358395641566,UAV_0,0.785029118945624,654015296.0,0.03747486606490898,3.6238733038487343
17,5,3.0585889296126623,UAV_0,0.11266422363914866,1185653248.0,0.30840142953791216,6.082708009795244
17,6,3.9296398518418707,Local,0.0,0.0,0.39296398518418707,5.176490577819669
17,7,3.9652695999067675,Local,0.0,0.0,0.39652695999067666,4.638280099971913
17,8,2.3629876350264074,Local,0.0,0.0,0.2362987635026407,3.7291153976455793
17,9,0.9372560613449229,Local,0.0,0.0,0.09372560613449227,4.209879866218488
18,0,3.637299082978145,UAV_1,0.022582242990311006,23894098.0,0.38596599031377044,4.377669341968609
18,1,1.1932795178385023,UAV_2,0.030251005695307753,767475072.0,0.12168123389163382,4.087931640867432
18,2,2.134540644336348,UAV_2,0.05472462073935568,1031165568.0,0.21858358500221517,5.172186796068184
18,3,3.5063848851188126,Local,0.0,0.0,0.35063848851188123,4.921442764247533
18,4,2.0233226477347204,Local,0.0,0.0,0.20233226477347205,3.8262055686222065
18,5,3.664608149003077,UAV_1,0.013499063520493484,142106336.0,0.41140499233756717,6.494113002132811
18,6,1.0527388399594733,Local,0.0,0.0,0.10527388399594731,5.281764461815616
18,7,2.5050556899714045,Local,0.0,0.0,0.25050556899714044,4.888785668969054
18,8,0.8596660108290626,UAV_2,0.12798292234808534,516172608.0,0.08836875062634926,3.8174841482719284
18,9,3.1188509122675088,UAV_0,0.001648383280070025,437820576.0,0.3144480085757409,4.524327874794229
19,0,1.7884267398631268,Local,0.0,0.0,0.17884267398631265,4.5565120159549215
19,1,2.5036591314276047,Local,0.0,0.0,0.25036591314276047,4.338297554010193
19,2,0.6954436963751502,Local,0.0,0.0,0.06954436963751501,5.241731165705699
19,3,1.0766488273607122,Local,0.0,0.0,0.10766488273607121,5.029107646983604
19,4,4.062623069609606,UAV_0,0.014358528357691608,811254592.0,0.4068536578040561,4.2330592264262625
19,5,1.7183108653098313,UAV_1,0.3590597868741558,7910219776.0,0.46498620307016014,6.959099205202971
19,6,2.5288900221481407,Local,0.0,0.0,0.2528890022148141,5.53465346403043
19,7,3.6482470630121093,UAV_0,0.01650696801554974,542546944.0,0.3727259328887408,5.261511601857794
19,8,2.1163046298888863,Local,0.0,0.0,0.21163046298888863,4.029114611260817
19,9,3.0859307471555177,Local,0.0,0.0,0.3085930747155517,4.832920949509781
20,0,1.0565691063566762,Local,0.0,0.0,0.10565691063566761,4.6621689265905895
20,1,1.286265687290535,UAV_2,0.0739653834346947,60467556.0,0.0986550073102502,4.436952561320443
20,2,0.9176861003502127,Local,0.0,0.0,0.09176861003502126,5.33349977574072
20,3,2.464441992035532,Local,0.0,0.0,0.2464441992035532,5.275551846187158
20,4,2.2645829633845245,Local,0.0,0.0,0.2264582963384524,4.459517522764715
20,5,4.31991743311802,Local,0.0,0.0,0.4319917433118019,7.391090948514773
20,6,2.7800866181053174,Local,0.0,0.0,0.27800866181053174,5.812662125840961
20,7,0.8767995879283274,Local,0.0,0.0,0.08767995879283273,5.349191560650627
20,8,0.7916724312349831,UAV_0,0.01273973553766553,440440096.0,0.08051392244473947,4.109628533705556
20,9,3.004616592396882,UAV_2,0.01547398831538003,556032384.0,0.30500310524085505,5.137924054750636
21,0,11.035133944485594,UAV_1,0.029052343936976248,7916545.5,0.2984495814221808,4.96061850801277
21,1,1.2214575243468984,Local,0.0,0.0,0.12214575243468982,4.559098313755133
21,2,3.570692332487176,Local,0.0,0.0,0.35706923324871764,5.690569008989438
21,3,3.514458430435539,Local,0.0,0.0,0.3514458430435539,5.626997689230712
21,4,1.9552699060892171,UAV_0,0.191476806184919,5208650752.0,0.1995134281070636,4.659030950871778
21,5,1.629721902195078,UAV_2,0.09868043346246534,5394781184.0,0.2070086734512891,7.598099621966062
21,6,3.1585736588244204,Local,0.0,0.0,0.315857365882442,6.128519491723403
21,7,3.110166887749427,Local,0.0,0.0,0.31101668877494265,5.660208249425569
21,8,2.266660485608792,Local,0.0,0.0,0.22666604856087919,4.336294582266436
21,9,1.2536301506759502,UAV_0,0.027267476473097574,307053120.0,0.16691033036544722,5.3048343851160835
22,0,2.5962317468775664,Local,0.0,0.0,0.25962317468775664,5.220241682700527
22,1,1.7667129114948241,Local,0.0,0.0,0.17667129114948238,4.735769604904615
22,2,1.1292173264199947,Local,0.0,0.0,0.11292173264199949,5.803490741631437
22,3,1.7956931627929709,Local,0.0,0.0,0.1795693162792971,5.806567005510009
22,4,2.1593566508820152,Local,0.0,0.0,0.2159356650882015,4.87496661595998
22,5,2.0054875186932635,UAV_1,0.08997563856983178,2582135296.0,0.2640012531449699,7.862100875111032
22,6,3.441198436118055,Local,0.0,0.0,0.3441198436118055,6.4726393353352085
22,7,1.1797360893575213,UAV_0,0.0588346176709978,1094752384.0,0.12154663752386997,5.781754886949439
22,8,2.565463625846603,Local,0.0,0.0,0.25654636258466024,4.592840944851096
22,9,1.9896354646786412,Local,0.0,0.0,0.19896354646786407,5.503797931583947
23,0,3.811289537235198,Local,0.0,0.0,0.38112895372351974,5.601370636424047
23,1,2.1454043204292836,UAV_0,0.28458488716303143,392234016.0,0.22953900977286615,4.965308614677481
23,2,1.9676159787064371,Local,0.0,0.0,0.1967615978706437,6.000252339502081
23,3,4.165186721077319,Local,0.0,0.0,0.41651867210773186,6.223085677617741
23,4,1.6463147942100218,Local,0.0,0.0,0.16463147942100215,5.039598095380982
23,5,2.0883304664549804,UAV_0,0.007108601255960944,2247857664.0,0.2089333617223617,8.071034236833395
23,6,2.0579733907718047,Local,0.0,0.0,0.20579733907718045,6.678436674412389
23,7,2.9985548258566475,Local,0.0,0.0,0.29985548258566475,6.081610369535103
23,8,1.5334042452131953,Local,0.0,0.0,0.15334042452131952,4.746181369372415
23,9,2.460880204646959,Local,0.0,0.0,0.24608802046469586,5.749885952048643
24,0,2.3905494108052276,Local,0.0,0.0,0.23905494108052272,5.84042557750457
24,1,3.1968387366922437,UAV_2,0.009615489815231689,541453824.0,0.3199098693732162,5.285218484050697
24,2,3.760448470051722,Local,0.0,0.0,0.3760448470051721,6.376297186507253
24,3,3.6793341174461505,Local,0.0,0.0,0.367933411744615,6.591019089362356
24,4,2.364112612529013,Local,0.0,0.0,0.2364112612529012,5.2760093566338835
24,5,2.57304959392773,UAV_1,0.05330551281805398,5033261568.0,0.31047585835749014,8.381510095190885
24,6,3.723283132178722,Local,0.0,0.0,0.3723283132178722,7.050764987630261
24,7,1.3559454693551374,Local,0.0,0.0,0.13559454693551373,6.217204916470617
24,8,1.126778282364469,Local,0.0,0.0,0.11267782823644688,4.858859197608862
24,9,1.052029488159642,Local,0.0,0.0,0.10520294881596418,5.855088900864607
25,0,1.0358267092906852,Local,0.0,0.0,0.1035826709290685,5.944008248433638
25,1,2.5467812857924947,UAV_0,0.00351976387550118,547061184.0,0.25477640459415785,5.539994888644855
25,2,2.431889031405984,Local,0.0,0.0,0.24318890314059838,6.619486089647852
25,3,1.3284259338891546,UAV_2,0.02536991427335657,132792008.0,0.13363996691213628,6.724659056274493
25,4,1.3830483275510064,Local,0.0,0.0,0.1383048327551006,5.414314189388984
25,5,1.5200414711207157,Local,0.0,0.0,0.15200414711207155,8.533514242302957
25,6,9.080490991558726,UAV_2,0.03352639425187868,11431692.0,0.29983071417623963,7.350595701806501
25,7,2.5011966885054253,Local,0.0,0.0,0.25011966885054254,6.46732458532116
25,8,2.1962920558613055,Local,0.0,0.0,0.21962920558613058,5.078488403194993
25,9,2.487449928711895,Local,0.0,0.0,0.24874499287118948,6.103833893735796
26,0,1.1992083948888217,Local,0.0,0.0,0.11992083948888213,6.063929087922521
26,1,2.5114470855065925,UAV_2,0.006831514682009154,149020352.0,0.2514112877039622,5.791406176348817
26,2,1.6223667169045763,Local,0.0,0.0,0.1622366716904576,6.78172276133831
26,3,1.9291653768179453,Local,0.0,0.0,0.19291653768179448,6.917575593956287
26,4,2.4261560528773063,Local,0.0,0.0,0.2426156052877306,5.6569297946767145
26,5,3.962584494349298,UAV_1,0.006583216545662026,6334414336.0,0.40465964010946875,8.938173882412425
26,6,1.824307015925116,UAV_2,0.015969234460767617,1375593856.0,0.18259499288114386,7.533190694687645
26,7,1.6229067892192843,Local,0.0,0.0,0.16229067892192844,6.629615264243088
26,8,2.620326348108457,Local,0.0,0.0,0.2620326348108457,5.340521038005839
26,9,1.600153080063096,Local,0.0,0.0,0.1600153080063096,6.263849201742106
27,0,3.1945381876530416,Local,0.0,0.0,0.31945381876530415,6.3833829066878245
27,1,1.6066379483120516,Local,0.0,0.0,0.16066379483120513,5.952069971180022
27,2,3.1138947570771727,Local,0.0,0.0,0.3113894757077172,7.093112237046027
27,3,1.3551904259979994,Local,0.0,0.0,0.13551904259979994,7.053094636556087
27,4,1.3609310151549294,Local,0.0,0.0,0.13609310151549292,5.793022896192207
27,5,0.5931934417975172,UAV_1,0.22221283637585343,3809778176.0,0.1284388447056684,9.066612727118093
27,6,2.274488246180943,Local,0.0,0.0,0.22744882461809426,7.760639519305739
27,7,1.566133016158656,UAV_0,0.0006895034437590222,208319792.0,0.1566575689540788,6.786272833197167
27,8,2.067041360961121,Local,0.0,0.0,0.2067041360961121,5.547225174101952
27,9,1.3162695285055335,Local,0.0,0.0,0.13162695285055334,6.395476154592659
28,0,1.5605977684489631,UAV_1,0.007785665816131589,9806326.0,0.15657609289542393,6.5399589995832486
28,1,1.9155270371305417,UAV_2,0.18545512902774436,61624512.0,0.05272305853986389,6.0047930297198855
28,2,4.16432958535518,Local,0.0,0.0,0.416432958535518,7.509545195581545
28,3,2.0581660272290074,UAV_1,0.0022797631707223366,1332759424.0,0.2061898868611232,7.25928452341721
28,4,0.9833328319763217,Local,0.0,0.0,0.09833328319763215,5.891356179389839
28,5,3.620591781729031,Local,0.0,0.0,0.36205917817290306,9.428671905290996
28,6,2.4131879577655786,Local,0.0,0.0,0.24131879577655788,8.001958315082296
28,7,2.237133161120901,UAV_0,0.010896297585010374,71173168.0,0.22463171749119515,7.010904550688362
28,8,3.7994040465327292,Local,0.0,0.0,0.37994040465327295,5.927165578755225
28,9,3.1844363948900547,Local,0.0,0.0,0.3184436394890055,6.713919794081664
29,0,2.7018413860506647,UAV_1,0.001355615312378286,86815392.0,0.27042007669067825,6.810379076273927
29,1,1.327786796675621,UAV_2,0.09095289978844098,171287984.0,0.13392945653508975,6.138722486254975
29,2,2.388180443502265,Local,0.0,0.0,0.23881804435022647,7.748363239931772
29,3,2.3613165477053584,UAV_1,0.009246684397939391,381454752.0,0.2381123112473579,7.497396834664568
29,4,0.8520645200145798,Local,0.0,0.0,0.08520645200145797,5.976562631391297
29,5,1.967548683831948,UAV_1,0.09787887280877372,200282224.0,0.37409738005549814,9.802769285346494
29,6,1.4028531718752468,Local,0.0,0.0,0.14028531718752466,8.142243632269821
29,7,1.203891401882426,Local,0.0,0.0,0.12038914018824261,7.131293690876604
29,8,1.9632977307914803,Local,0.0,0.0,0.196329773079148,6.123495351834372
29,9,1.078945776712356,Local,0.0,0.0,0.10789457767123559,6.821814371752899
30,0,2.33205771506927,Local,0.0,0.0,0.23320577150692692,7.043584847780854
30,1,3.033405253193185,Local,0.0,0.0,0.3033405253193185,6.442063011574294
30,2,1.44979844327375,Local,0.0,0.0,0.14497984432737498,7.893343084259147
30,3,1.8396474480866312,UAV_1,0.03738979605092584,554490432.0,0.18622387925930836,7.683620713923876
30,4,1.1116264461534051,UAV_2,0.19544033037014155,294857344.0,0.12494513465563345,6.101507766046931
30,5,1.5904236302651098,Local,0.0,0.0,0.15904236302651095,9.961811648373006
30,6,2.3977043683161816,Local,0.0,0.0,0.23977043683161817,8.382014069101439
30,7,4.784073358802329,UAV_0,0.0006946956390510155,383381984.0,0.4784986367663097,7.609792327642914
30,8,2.4794699726416733,Local,0.0,0.0,0.24794699726416733,6.3714423490985395
30,9,2.303768919430665,Local,0.0,0.0,0.2303768919430665,7.052191263695966
31,0,3.2759827808418973,Local,0.0,0.0,0.32759827808418973,7.371183125865043
31,1,15.0,UAV_0,0.4223922853058106,5645978.5,0.22619885283706187,6.668261864411355
31,2,2.842654191201848,Local,0.0,0.0,0.28426541912018477,8.177608503379332
31,3,2.3405437784124885,Local,0.0,0.0,0.23405437784124886,7.917675091765124
31,4,4.490218173939603,UAV_0,0.008879375167211075,1472326016.0,0.4492377926440342,6.550745558690965
31,5,0.735094429549699,UAV_2,0.11788237619351442,1194123648.0,0.09635038739332354,10.05816203576633
31,6,2.8551823277614483,Local,0.0,0.0,0.2855182327761448,8.667532301877584
31,7,4.829793373030653,Local,0.0,0.0,0.4829793373030653,8.09277166494598
