Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
17,1,326.3644341768425,448.6108904121212,135.03530405303994,0.0,135.03530405303994,2430.8952257175856
17,2,632.7630307991566,422.690811684801,131.8979933159166,0.0016663742413005308,131.8996596901579,2386.7079818072134
18,0,408.06573477595504,658.9510778742545,133.2916124408755,0.0,133.2916124408755,2538.6075022327786
18,1,319.14255166489,459.1636273806989,129.58772098333407,0.0,129.58772098333407,2560.4829467009195
18,2,618.0778443335536,425.2686890552295,137.90264531407013,0.017989144834450098,137.92063445890457,2524.628616266118
19,0,416.2332840316553,652.8249392647322,125.94865935104762,0.8399713784861816,126.7886307295338,2665.3961329623125
19,1,321.5865527102448,460.564847326427,158.72781448910703,0.6442155370303838,159.37203002613742,2719.854976727057
19,2,605.9968527890237,430.55579226123547,130.79195602616443,0.17442815767025274,130.9663841838347,2655.5950004499527
20,0,424.1122118784282,643.2365537093285,128.60700340170507,0.11699683666219922,128.72400023836727,2794.12013320068
20,1,320.3147968483874,461.95367479397333,163.91099025466394,0.0,163.91099025466394,2883.765966981721
20,2,599.4102836424796,442.7073148344531,133.04800610493842,0.04554881688786307,133.0935549218263,2788.688555371779
21,0,428.49917458114584,631.5456527396832,128.79412903257884,0.0,128.79412903257884,2922.914262233259
21,1,326.00989875393304,460.46136356792067,138.03797201193325,0.04724634834406244,138.0852183602773,3021.851185341998
21,2,606.3954043635837,453.76390238442855,130.44694021450843,0.1457605350682819,130.59270074957672,2919.2812561213555
22,0,427.2474047509563,619.2589797449499,128.46486981623258,0.03181272266995166,128.49668253890252,3051.410944772161
22,1,327.51430731547475,446.8217795721924,132.66622771363166,0.08801606913242113,132.75424378276406,3154.6054291247624
22,2,615.8037009988856,453.98309662805104,126.34154000052915,0.2254882038454582,126.56702820437461,3045.84828432573
23,0,415.7650869103448,615.5598157803048,127.83829783267906,0.3271498144127955,128.16544764709187,3179.576392419253
23,1,341.89084378445295,450.44399781473936,137.48371466873084,1.7519451146069456,139.23565978333778,3293.8410889081
23,2,624.8203456102295,457.4974322526312,126.12576724305279,0.0375937351154902,126.16336097816828,3172.0116453038986
24,0,426.6295593786992,612.402217333044,126.61813406607455,0.04249407712821426,126.66062814320276,3306.2370205624557
24,1,338.6630982605361,464.4247542288327,135.2423208489339,0.11736342980194682,135.35968427873584,3429.200773186836
24,2,629.7455101309297,465.5253076983235,126.33435003375993,0.052334433917828695,126.38668446767777,3298.3983297715763
25,0,414.6346950602098,605.3314492966427,133.45015952972219,0.0441106032263922,133.49427013294857,3439.7312906954044
25,1,342.961404258115,478.4651025344234,136.79039291964006,0.2862501070794077,137.07664302671947,3566.2774162135556
25,2,633.1432341218211,458.436749597018,129.3829651516508,0.0,129.3829651516508,3427.781294923227
26,0,422.02738237777464,611.2766642332446,126.27133712466286,0.011025748082893937,126.28236287274576,3566.01365356815
26,1,341.4779358089909,475.59179660285537,155.99845131632435,0.0,155.99845131632435,3722.27586752988
26,2,619.1600003814364,463.2302734115012,137.26802855786303,2.9331669187943703,140.2011954766574,3567.982490399884
27,0,426.98994658049,601.4212947814556,126.31951490511744,1.2508580944667251,127.57037299958417,3693.5840265677343
27,1,343.13705726724055,489.28558162831933,132.9399867100859,0.0,132.9399867100859,3855.215854239966
27,2,624.8219246098895,462.94193610296537,139.32342379382442,0.0,139.32342379382442,3707.3059141937088
28,0,429.2248169455817,592.0408750779271,126.14875129749585,0.9431316550694598,127.09188295256531,3820.6759095202997
28,1,349.67198410183005,499.82760211069393,128.59007832041732,0.09110494008385207,128.68118326050117,3983.8970375004674
28,2,618.5315570006544,466.9040959376791,130.78686415186922,0.014299794046093805,130.8011639459153,3838.1070781396243
29,0,436.9110560860426,593.3235780781599,129.59054335901848,0.2047602852503809,129.79530364426887,3950.4712131645683
29,1,350.09936295151533,513.7600402315114,133.51094275735426,0.0,133.51094275735426,4117.407980257822
29,2,609.1697288517593,472.66215498522416,126.28091725021834,0.0,126.28091725021834,3964.3879953898427
30,0,446.1671179056445,583.9521137390738,130.74260458252863,0.3485395024526526,131.0911440849813,4081.5623572495497
30,1,344.80617649654766,504.29525732728166,126.16614766707885,0.22957721865202188,126.39572488573087,4243.803705143552
30,2,596.4744898468073,475.64495290280547,130.33182779021035,0.43605813225355144,130.7678859224639,4095.1558813123065
31,0,437.01216825960165,576.6615571901743,127.1759925654657,0.005584262397563924,127.18157682786327,4208.743934077413
31,1,351.385793855251,516.8771597843686,134.58731437128955,0.0,134.58731437128955,4378.391019514842
31,2,606.6640827388552,476.0653640536523,125.94897037819706,0.0,125.94897037819706,4221.104851690504
32,0,443.0348835538819,567.9986534556834,126.00861564060341,0.032926482609378055,126.04154212321279,4334.785476200625
32,1,363.32168454632045,525.3999883506398,136.7083703717965,0.48843201144162285,137.19680238323812,4515.58782189808
32,2,596.3943014945484,478.2803864734541,125.99313207281604,0.0,125.99313207281604,4347.09798376332
33,0,457.3192807778609,569.3081270138489,135.2235655339855,0.5931769817026831,135.81674251568816,4470.6022187163135
33,1,377.7153431281337,522.8423891946322,136.48345329995692,0.2572621731692823,136.74071547312622,4652.328537371206
33,2,598.5619270310996,491.3781442925913,131.08170695286285,0.0,131.08170695286285,4478.179690716183
34,0,458.5483432558068,567.5379481962538,162.56431226465173,0.24831121900102565,162.81262348365277,4633.414842199966
34,1,379.11078657070874,523.7949154520276,164.77641399078846,0.0,164.77641399078846,4817.104951361995
34,2,593.9124474929353,498.74428324319723,127.32796148150403,0.8739314839728327,128.20189296547687,4606.38158368166
35,0,467.4634747644219,569.0373352839197,126.7866242775459,0.07718892578809491,126.86381320333399,4760.2786554033
35,1,386.1371647906114,535.9305381643213,133.85153773033122,0.0,133.85153773033122,4950.956489092326
35,2,592.2082757910609,488.87868579138416,125.97553811501214,0.05199821512339171,126.02753633013553,4732.4091200117955
36,0,467.04156841216184,566.6611459437611,161.15413635615334,0.031593458163944196,161.18572981431728,4921.464385217618
36,1,388.1664814596793,541.7342773131589,136.58100466906475,0.8068914787991666,137.38789614786393,5088.34438524019
36,2,586.1812060191016,497.96383434738806,126.20886947345143,0.012049561874059783,126.2209190353255,4858.630039047121
37,0,462.0551930880752,553.8138646906241,132.89026562348644,0.5960173764794156,133.48628299996585,5054.950668217583
37,1,400.82863438389137,549.3141070568344,137.14807363858108,0.6144831043524772,137.76255674293355,5226.106941983123
37,2,587.6096104912278,483.45644702135434,136.28769908576746,0.05101917519042181,136.33871826095788,4994.968757308078
38,0,464.8526433957376,561.483640865606,128.53840760998386,0.005660467722707236,128.54406807770658,5183.49473629529
38,1,401.545113966088,543.7368220908818,139.60290306696925,0.7233215918680045,140.32622465883725,5366.43316664196
38,2,582.0260999580756,473.9177295238258,126.33654384604105,0.6761677765476254,127.01271162258868,5121.981468930667
39,0,463.22127951376825,552.8815102307943,127.24640979360122,0.09390735827022192,127.34031715187143,5310.835053447161
39,1,406.7560245798688,536.488436626557,126.95702688298337,0.6104546074285321,127.56748149041191,5494.000648132373
39,2,574.39907111971,468.9620855985666,126.70936828657466,0.07255471407468492,126.78192300064934,5248.763391931316
40,0,467.91343562482075,543.728413345986,125.95044188264634,0.684008738416279,126.63445062106263,5437.469504068224
40,1,413.8978639116111,525.6441277166336,130.16124537531306,0.0387128526510101,130.19995822796406,5624.200606360337
40,2,573.3192470689415,475.09691065818623,136.14814021238354,0.0,136.14814021238354,5384.911532143699
41,0,466.89173653198776,542.3602841019243,164.6994587672699,0.5635721568571215,165.26303092412704,5602.73253499235
41,1,417.92833376807954,525.1007927955116,150.1440719615033,0.0,150.1440719615033,5774.34467832184
41,2,569.282739168681,472.20418713179566,143.83583847846478,0.0,143.83583847846478,5528.747370622164
42,0,469.175546966975,549.6103539379171,130.20668216825533,0.2575238571135351,130.46420602536887,5733.196741017719
42,1,427.1257918789145,533.0810305013421,128.0756615850307,0.07931935746136054,128.15498094249207,5902.499659264332
42,2,575.3916571082684,471.006306099524,136.1687027724352,0.0,136.1687027724352,5664.9160733946
43,0,480.77856363467055,551.420948984988,127.24300189184613,0.001895057425246472,127.24489694927138,5860.441637966991
43,1,432.59761900760407,531.5019164319825,139.16787986595162,0.5389437749834706,139.70682364093508,6042.206482905267
43,2,586.6482145688965,468.81580933561423,126.8187309212984,0.07717461576984602,126.89590553706824,5791.811978931668
44,0,492.87310987360934,548.8513574898204,128.49822917732433,0.6516999365439224,129.14992911386827,5989.591567080859
44,1,428.754113003401,537.9438891000192,130.54865322080684,0.0,130.54865322080684,6172.755136126074
44,2,579.3407134955629,472.7910210775627,128.1555072004508,0.0,128.1555072004508,5919.967486132119
45,0,502.0872233910749,554.6438535981647,126.19455135799684,0.0,126.19455135799684,6115.786118438856
45,1,428.14059820076744,543.5466595710038,139.52303639016267,0.2686426891286725,139.79167907929136,6312.546815205365
45,2,575.0637181727932,486.6567094576444,135.97523258268336,0.010259333015040919,135.9854919156984,6055.952978047818
46,0,503.69986474325066,556.3316819877366,161.59789682011797,0.06543755354709999,161.66333437366507,6277.449452812521
46,1,429.8410612685617,548.5807826018921,141.5413865393777,0.05685734799728426,141.598243887375,6454.145059092741
46,2,585.7213426242294,495.4758836433834,133.09313166473493,0.0,133.09313166473493,6189.046109712553
47,0,514.5598490973897,550.205265507478,128.7495016009198,0.148785408899082,128.8982870098189,6406.3477398223395
47,1,432.2267308007678,549.235661267013,160.80654970117354,0.0,160.80654970117354,6614.951608793915
47,2,594.8173808707661,501.62274582922896,126.27009103178459,0.1915078782605098,126.4615989100451,6315.507708622597
48,0,507.71263268376475,540.9223317132698,126.91473136016761,0.025754225434910388,126.94048558560252,6533.288225407942
48,1,429.2859218350039,559.6844548776287,126.17350602384045,0.004843314944908932,126.17834933878535,6741.1299581327
48,2,594.3754110740377,504.65745868913825,157.11566063771627,0.024293100160602748,157.13995373787688,6472.647662360474
49,0,510.794507802882,539.6642198070858,155.35018652595537,0.0,155.35018652595537,6688.638411933897
49,1,429.4922495480453,558.8060336390155,167.40653449272685,1.5757072693880347,168.98224176211488,6910.112199894815
49,2,602.8674557284996,506.86961793281114,127.21075306028412,0.0,127.21075306028412,6599.858415420758
50,0,502.2918601628577,527.8968560127723,136.00957684246202,0.0017473425870416402,136.01132418504906,6824.649736118947
50,1,429.4684455106899,563.4083596151954,146.34142370354172,0.665302104977288,147.006725808519,7057.118925703334
50,2,594.5125566224698,517.4535246620624,131.79495805874745,0.0,131.79495805874745,6731.653373479506
51,0,506.18301081794925,529.5624450378542,148.95987785163027,0.35559727627153814,149.3154751279018,6973.965211246848
51,1,432.61069874350034,564.2472179979742,155.872064014263,0.733819276236294,156.6058832904993,7213.724808993833
51,2,588.1718465512305,520.4118554788561,132.4932869226958,0.0,132.4932869226958,6864.146660402202
52,0,508.7902728827562,516.6326156600262,130.80105797314593,0.02948718514893712,130.83054515829485,7104.795756405143
52,1,432.91663410805984,566.342636787433,162.75818231925402,0.007900319663424466,162.76608263891745,7376.49089163275
52,2,581.0405256213348,526.8154101154905,126.1912102921406,0.0,126.1912102921406,6990.337870694342
53,0,504.4758935100103,509.7597671602146,128.66697504969196,0.18468792631814954,128.85166297601012,7233.647419381153
53,1,437.199881866712,570.5445683603369,137.3968748715143,0.31124248221369866,137.708117353728,7514.1990089864785
53,2,593.7098141311798,530.1291743223782,130.50073599675764,0.03294577188694001,130.53368176864458,7120.871552462987
54,0,504.13398681414986,508.69357388550503,166.830185740485,0.026010277711647496,166.85619601819664,7400.50361539935
54,1,437.4109173749414,567.400193773136,156.5521405101782,1.5134982083528798,158.06563871853106,7672.264647705009
54,2,586.844785118552,531.1830872341201,132.71189135020236,0.03911469286691488,132.75100604306928,7253.6225585060565
55,0,505.39482777598107,498.39164975568815,125.96170242351684,0.05518121715908131,126.01688364067593,7526.520499040025
55,1,446.53230941546485,557.7421479498765,131.11017496686605,0.05574424369520878,131.16591921056127,7803.430566915571
55,2,590.8888863594484,529.1991897149493,147.02947213406154,0.05057410383500358,147.08004623789654,7400.702604743953
56,0,514.795958112484,501.5178393710743,126.00821185763142,0.24588107744330476,126.25409293507472,7652.7745919751
56,1,449.5503773630479,556.979570094071,156.80935169169868,0.0,156.80935169169868,7960.23991860727
56,2,599.7216493852326,536.1630534080955,126.53966353722184,0.7712223048896616,127.3108858421115,7528.013490586065
57,0,512.0221730673763,499.04062573503813,152.6251228527881,0.0,152.6251228527881,7805.399714827888
57,1,449.4290083780614,555.8542963056781,166.7945609335022,0.7972185848043215,167.5917795183065,8127.831698125577
57,2,596.9946149558326,531.3340138377871,140.07662840857543,0.002904124948391457,140.07953253352383,7668.093023119589
58,0,516.8911287653791,504.43702032798444,131.4022301146352,0.8536069174345179,132.2558370320697,7937.655551859957
58,1,453.2799418805464,556.0075845817094,151.66515537846445,0.5845392323589618,152.2496946108234,8280.0813927364
58,2,597.2946812715962,533.252401991228,163.63347241963385,0.0,163.63347241963385,7831.726495539223
59,0,519.3691215664458,502.90283854866215,158.1083594599,0.10478908717857523,158.21314854707856,8095.868700407035
59,1,453.3215079165061,556.0680034137439,168.48275595528585,0.1931766109965985,168.67593256628246,8448.757325302682
59,2,600.162299318034,523.9493090085542,126.09033340093782,0.0,126.09033340093782,7957.816828940161
