Step,User_ID,Latency_s,Association,Offload_Ratio,Allocated_Freq_Hz,Energy_J,Cum_Energy_J
2,6,2.732120568908771,Local,0.0,0.0,0.2732120568908771,0.7774032040207433
2,7,3.074685365362595,Local,0.0,0.0,0.3074685365362595,1.0128111534920228
2,8,1.1810654733537183,UAV_2,0.013527426405743394,692926336.0,0.12196288522742361,0.6308335318103043
2,9,2.113874264684442,Local,0.0,0.0,0.2113874264684442,0.6277109706189253
3,0,1.4593813793687556,Local,0.0,0.0,0.14593813793687554,0.5929514757524006
3,1,2.3832951199271104,Local,0.0,0.0,0.23832951199271096,0.610284674120992
3,2,1.3601035437551123,Local,0.0,0.0,0.1360103543755112,0.9576651783204762
3,3,1.065106058252828,UAV_0,0.014685165968731002,3201756160.0,0.1295978571584408,0.4772112946347162
3,4,2.1180154120591808,Local,0.0,0.0,0.2118015412059181,0.6211459969062243
3,5,1.6926664536349485,UAV_2,0.004120184678445439,234810864.0,0.1738791866761054,1.1212308324126172
3,6,1.2329144408211155,Local,0.0,0.0,0.12329144408211154,0.9006946481028548
3,7,1.2139253698127936,UAV_0,0.004745463269866786,1547376512.0,0.12467749533828153,1.1374886488303042
3,8,2.7935724968345252,Local,0.0,0.0,0.2793572496834525,0.9101907814937569
3,9,3.266859935902055,Local,0.0,0.0,0.3266859935902055,0.9543969642091308
4,0,3.7379592425235235,Local,0.0,0.0,0.37379592425235225,0.9667474000047529
4,1,1.576928156937294,Local,0.0,0.0,0.15769281569372937,0.7679774898147214
4,2,1.1503996646804318,Local,0.0,0.0,0.11503996646804318,1.0727051447885194
4,3,2.93349892259722,UAV_2,0.06657598928155894,1269270016.0,0.32625131541060676,0.8034626100453229
4,4,2.4229635529916385,Local,0.0,0.0,0.24229635529916382,0.8634423522053881
4,5,2.4165396456136063,UAV_1,0.10233661476331396,1755016704.0,0.4372690461713159,1.558499878583933
4,6,1.2215096963345187,Local,0.0,0.0,0.12215096963345184,1.0228456177363068
4,7,1.6303746423090582,UAV_0,0.014719607102284963,1201538432.0,0.16889165531083628,1.3063803041411406
4,8,1.8379481163326943,Local,0.0,0.0,0.1837948116332694,1.0939855931270264
4,9,2.799632362228515,Local,0.0,0.0,0.2799632362228515,1.2343602004319822
5,0,4.0202405881272325,Local,0.0,0.0,0.40202405881272313,1.368771458817476
5,1,0.9632196745411088,Local,0.0,0.0,0.09632196745411088,0.8642994572688323
5,2,2.802996921601107,Local,0.0,0.0,0.28029969216011064,1.35300483694863
5,3,1.8774436898456228,Local,0.0,0.0,0.18774436898456226,0.9912069790298852
5,4,1.732190966889887,Local,0.0,0.0,0.17321909668898866,1.0366614488943768
5,5,1.8626459553331622,UAV_1,0.052458366431543446,731601664.0,0.25429190761356346,1.8127917861974965
5,6,2.930962378706097,Local,0.0,0.0,0.29309623787060973,1.3159418556069165
5,7,1.102945587060678,UAV_0,0.0037088752953925415,143072208.0,0.1114299454178328,1.4178102495589733
5,8,2.8382854725478235,Local,0.0,0.0,0.28382854725478235,1.3778141403818087
5,9,2.267383604533848,Local,0.0,0.0,0.22673836045338477,1.461098560885367
6,0,3.014380053492921,Local,0.0,0.0,0.30143800534929205,1.670209464166768
6,1,1.4099499093261094,Local,0.0,0.0,0.14099499093261092,1.0052944482014432
6,2,2.4575232120356194,Local,0.0,0.0,0.24575232120356189,1.598757158152192
6,3,2.39968146511384,Local,0.0,0.0,0.239968146511384,1.2311751255412693
6,4,4.219712457440668,Local,0.0,0.0,0.42197124574406675,1.4586326946384436
6,5,1.1283877337958226,UAV_1,0.13510118782142883,571550848.0,0.23202306254122523,2.0448148487387217
6,6,4.215178070163936,Local,0.0,0.0,0.4215178070163935,1.7374596626233099
6,7,0.7927674996031014,Local,0.0,0.0,0.07927674996031013,1.4970869995192835
6,8,2.847241329069199,Local,0.0,0.0,0.2847241329069199,1.6625382732887286
6,9,2.0676125508113037,Local,0.0,0.0,0.20676125508113036,1.6678598159664975
7,0,0.6991945762736131,UAV_1,0.047151497000089526,4395991552.0,0.08453262825936217,1.75474209242613
7,1,1.69024780997278,UAV_2,0.006431392625242118,467501312.0,0.17218893392460455,1.1774833821260478
7,2,1.8115926332526646,Local,0.0,0.0,0.18115926332526644,1.7799164214774583
7,3,3.373576783704523,Local,0.0,0.0,0.3373576783704523,1.5685328039117215
7,4,2.9762182012674145,Local,0.0,0.0,0.29762182012674143,1.756254514765185
7,5,2.1160028042303467,Local,0.0,0.0,0.21160028042303464,2.2564151291617565
7,6,1.4069697697175734,Local,0.0,0.0,0.14069697697175734,1.8781566395950673
7,7,1.5178304045872504,Local,0.0,0.0,0.15178304045872504,1.6488700399780085
7,8,0.8514299315923078,Local,0.0,0.0,0.08514299315923077,1.7476812664479593
7,9,1.8039084504095537,Local,0.0,0.0,0.18039084504095537,1.848250661007453
8,0,0.7803320835723392,Local,0.0,0.0,0.07803320835723392,1.832775300783364
8,1,3.6660412222600507,UAV_2,0.017568198511819712,1673013760.0,0.39513860403121864,1.5726219861572663
8,2,1.4406360788499126,Local,0.0,0.0,0.14406360788499126,1.9239800293624496
8,3,7.248114374081637,UAV_0,0.6647700402820865,1059047808.0,1.2235778904983117,2.792110694410033
8,4,1.556867266818607,UAV_2,0.06222258758842555,332979520.0,0.20535563964587092,1.9616101544110558
8,5,0.8712382972162349,Local,0.0,0.0,0.08712382972162348,2.34353895888338
8,6,1.401237314168637,Local,0.0,0.0,0.14012373141686368,2.018280371011931
8,7,1.349941800445238,Local,0.0,0.0,0.1349941800445238,1.7838642200225323
8,8,1.0252932210509147,UAV_0,0.0055830879291886735,754165056.0,0.10542161304173221,1.8531028794896915
8,9,2.70142818314128,Local,0.0,0.0,0.27014281831412795,2.118393479321581
9,0,2.1903243584566594,UAV_0,0.21343780885454794,434248320.0,0.3513490342594653,2.184124335042829
9,1,2.7583472333706904,Local,0.0,0.0,0.27583472333706904,1.8484567094943354
9,2,3.0524643614270413,Local,0.0,0.0,0.3052464361427041,2.2292264655051537
9,3,2.9400714874141856,Local,0.0,0.0,0.29400714874141853,3.0861178431514515
9,4,2.4114067330305073,Local,0.0,0.0,0.24114067330305072,2.2027508277141066
9,5,2.4149864836063846,UAV_2,0.03782037558548606,946184192.0,0.2625788700552172,2.606117828938597
9,6,1.7801203274116555,Local,0.0,0.0,0.17801203274116553,2.1962924037530964
9,7,2.62680694066677,UAV_0,0.028223857683902953,233269168.0,0.27596979514195896,2.0598340151644914
9,8,2.5703908337259898,Local,0.0,0.0,0.25703908337259895,2.1101419628622904
9,9,1.7812356443139894,Local,0.0,0.0,0.17812356443139893,2.2965170437529796
10,0,2.108309452041784,Local,0.0,0.0,0.21083094520417836,2.3949552802470078
10,1,2.2171431435278333,Local,0.0,0.0,0.22171431435278335,2.0701710238471187
10,2,2.516972279994342,Local,0.0,0.0,0.25169722799943417,2.4809236935045877
10,3,0.9258107224797965,Local,0.0,0.0,0.09258107224797962,3.178698915399431
10,4,1.3407820711275111,Local,0.0,0.0,0.13407820711275106,2.3368290348268577
10,5,1.6898351059471457,Local,0.0,0.0,0.16898351059471453,2.7751013395333115
10,6,2.788925632571822,Local,0.0,0.0,0.27889256325718215,2.4751849670102786
10,7,2.7527696116358817,Local,0.0,0.0,0.27527696116358813,2.3351109763280795
10,8,1.0571330591320651,UAV_0,0.004179508262541538,163502992.0,0.10645211645403124,2.2165940793163217
10,9,3.8040917810624517,Local,0.0,0.0,0.3804091781062452,2.6769262218592247
11,0,0.7800504915409995,UAV_1,0.16916437739712564,1111998976.0,0.15955777034583973,2.5545130505928473
11,1,0.7999275019022439,Local,0.0,0.0,0.07999275019022438,2.150163774037343
11,2,1.1756747449898548,Local,0.0,0.0,0.11756747449898548,2.5984911680035734
11,3,4.2933642839290025,UAV_1,0.1017344389890822,57781500.0,0.2788344646808545,3.4575333800802857
11,4,3.443163685839897,Local,0.0,0.0,0.3443163685839897,2.6811454034108473
11,5,3.421704797947113,Local,0.0,0.0,0.34217047979471127,3.117271819328023
11,6,2.13241881346918,Local,0.0,0.0,0.213241881346918,2.6884268483571967
11,7,1.0415040019460176,Local,0.0,0.0,0.10415040019460176,2.439261376522681
11,8,1.2655375965397,UAV_2,0.06364840638444086,410741152.0,0.13134033311898577,2.3479344124353076
11,9,1.1863250493470037,Local,0.0,0.0,0.11863250493470034,2.7955587267939253
12,0,2.8847224434320253,UAV_1,0.05681738918472263,997902016.0,0.3184541443472699,2.872967194940117
12,1,1.4053163087314804,UAV_0,0.015381906785464193,43158596.0,0.143329955210966,2.293493729248309
12,2,1.6545561911563678,Local,0.0,0.0,0.16545561911563675,2.76394678711921
12,3,2.954239571707783,Local,0.0,0.0,0.2954239571707783,3.752957337251064
12,4,3.362808166835295,Local,0.0,0.0,0.3362808166835295,3.017426220094377
12,5,2.577811754324618,Local,0.0,0.0,0.25778117543246176,3.375052994760485
12,6,2.5172794573625783,Local,0.0,0.0,0.25172794573625784,2.9401547940934547
12,7,3.1435534647881656,Local,0.0,0.0,0.3143553464788165,2.753616723001498
12,8,1.0818608134070298,Local,0.0,0.0,0.10818608134070298,2.4561204937760106
12,9,2.500730228241178,UAV_0,0.005319915688404735,5042163200.0,0.25231091081051765,3.047869637604443
13,0,2.099568700811493,Local,0.0,0.0,0.20995687008114927,3.0829240650212664
13,1,1.9658438339143605,Local,0.0,0.0,0.19658438339143605,2.490078112639745
13,2,1.0249665163238628,Local,0.0,0.0,0.10249665163238628,2.8664434387515962
13,3,2.0093565145985663,UAV_1,0.0014131758227740067,821323456.0,0.2013268703277969,3.9542842075788607
13,4,1.4099957519056505,Local,0.0,0.0,0.14099957519056505,3.158425795284942
13,5,4.362083290705068,Local,0.0,0.0,0.4362083290705069,3.811261323830992
13,6,2.7450028667954673,Local,0.0,0.0,0.2745002866795467,3.214655080773001
13,7,1.3115755957464865,UAV_0,0.022844079140334275,1472026240.0,0.13410545902290583,2.8877221820244037
13,8,3.9815029628746843,UAV_0,0.006678474299503352,787840960.0,0.404108994604234,2.8602294883802446
13,9,2.5281576813254523,Local,0.0,0.0,0.2528157681325452,3.300685405736988
14,0,2.296897532730378,Local,0.0,0.0,0.22968975327303778,3.312613818294304
14,1,0.8434542136251371,Local,0.0,0.0,0.0843454213625137,2.5744235340022588
14,2,2.9910160594927895,Local,0.0,0.0,0.2991016059492789,3.1655450447008753
14,3,1.302176196729465,Local,0.0,0.0,0.1302176196729465,4.084501827251807
14,4,2.0424955828595146,Local,0.0,0.0,0.20424955828595143,3.3626753535708938
14,5,2.861510751914945,Local,0.0,0.0,0.28615107519149446,4.097412399022486
14,6,3.1830810021477003,Local,0.0,0.0,0.31830810021477,3.532963180987771
14,7,1.1190978426134053,Local,0.0,0.0,0.1119097842613405,2.9996319662857442
14,8,3.91780973182393,UAV_2,0.11276143529418124,37864176.0,0.12287630209849214,2.983105790478737
14,9,2.0722450664618797,Local,0.0,0.0,0.20722450664618794,3.507909912383176
15,0,1.139898190393259,Local,0.0,0.0,0.11398981903932591,3.42660363733363
15,1,1.3132272791554085,UAV_2,0.03661313016103237,3120217088.0,0.14044415346029435,2.714867687462553
15,2,3.5805153705740174,Local,0.0,0.0,0.3580515370574017,3.523596581758277
15,3,4.127331059412505,UAV_1,0.010269038321358571,876547648.0,0.4163487266690407,4.500850553920848
15,4,1.1055367760074086,Local,0.0,0.0,0.11055367760074086,3.4732290311716345
15,5,1.5481017592642234,Local,0.0,0.0,0.15481017592642232,4.252222574948909
15,6,1.347742102008921,Local,0.0,0.0,0.1347742102008921,3.667737391188663
15,7,1.0167763129955614,UAV_0,0.060142985450738005,108797784.0,0.10413159774386016,3.103763564029604
15,8,2.9728059426669446,Local,0.0,0.0,0.2972805942666944,3.280386384745431
15,9,4.280214568764433,Local,0.0,0.0,0.4280214568764433,3.935931369259619
16,0,4.445836852363399,Local,0.0,0.0,0.44458368523633984,3.87118732256997
16,1,1.8401400482401034,Local,0.0,0.0,0.18401400482401029,2.8988816922865634
16,2,4.195462345732863,Local,0.0,0.0,0.4195462345732862,3.943142816331563
16,3,2.341085665507251,Local,0.0,0.0,0.23410856655072507,4.734959120471573
16,4,3.668002427244203,Local,0.0,0.0,0.36680024272442024,3.8400292738960546
16,5,2.258473662191042,UAV_2,0.10344680372874139,2260388352.0,0.2666020622355853,4.518824637184494
16,6,2.210983647248518,Local,0.0,0.0,0.22109836472485178,3.8888357559135147
16,7,0.7245148982481867,UAV_0,0.013117789100405978,499496800.0,0.07304442367166919,3.1768079877012734
16,8,2.5098695168759932,Local,0.0,0.0,0.25098695168759927,3.53137333643303
16,9,2.779330169106258,UAV_0,0.020886492733257385,4500847104.0,0.2856503324346502,4.221581701694269
17,0,3.0386450845487714,UAV_0,0.060505627723867195,253360080.0,0.3223820060378197,4.193569328607789
17,1,2.9690562358740404,Local,0.0,0.0,0.296905623587404,3.1957873158739676
17,2,0.8476034022858631,Local,0.0,0.0,0.08476034022858629,4.027903156560149
17,3,3.7005879003702313,Local,0.0,0.0,0.3700587900370231,5.105017910508596
17,4,2.8056838821422225,Local,0.0,0.0,0.2805683882142222,4.120597662110277
17,5,1.2910249639118048,UAV_2,0.16795022428279302,2363909376.0,0.15487646959056794,4.673701106775062
17,6,3.114836901045055,Local,0.0,0.0,0.3114836901045055,4.20031944601802
17,7,1.6753753190898801,UAV_0,0.22716686071503558,593027072.0,0.1853185398763082,3.3621265275775816
17,8,3.8434510979521805,Local,0.0,0.0,0.384345109795218,3.915718446228248
17,9,1.6209791126034732,Local,0.0,0.0,0.1620979112603473,4.383679612954617
18,0,2.739541694334728,UAV_0,0.012953402371747462,1037847488.0,0.27677053212610303,4.470339860733892
18,1,2.336594000934423,Local,0.0,0.0,0.23365940009344227,3.42944671596741
18,2,2.147387763586018,Local,0.0,0.0,0.2147387763586018,4.242641932918751
18,3,2.5445581174204874,Local,0.0,0.0,0.25445581174204873,5.359473722250645
18,4,1.4571379712600547,Local,0.0,0.0,0.14571379712600546,4.266311459236283
18,5,1.6800916473606995,UAV_2,0.11694754164618465,6030680576.0,0.2348240493676348,4.908525156142697
18,6,3.568868639558975,Local,0.0,0.0,0.3568868639558974,4.5572063099739175
18,7,3.2045022605454236,UAV_0,0.0052836440517344836,27194514.0,0.321113884643755,3.6832404122213367
18,8,1.9210351744218348,Local,0.0,0.0,0.19210351744218346,4.107821963670432
18,9,3.166418302168286,UAV_2,0.003271018425022645,278910720.0,0.3174259451260211,4.701105558080638
19,0,2.2464627028167814,UAV_0,0.13002896157705485,2663907072.0,0.24070175422731266,4.711041614961205
19,1,1.490315333539472,UAV_2,0.0076922796786750595,123062544.0,0.1496267830966021,3.579073499064012
19,2,4.1310818031970795,Local,0.0,0.0,0.41310818031970786,4.655750113238459
19,3,3.0122365865827185,Local,0.0,0.0,0.3012236586582718,5.660697380908917
19,4,2.974122443266658,Local,0.0,0.0,0.29741224432666574,4.563723703562949
19,5,2.8432928369137342,Local,0.0,0.0,0.28432928369137345,5.19285443983407
19,6,2.783104131836351,Local,0.0,0.0,0.27831041318363503,4.835516723157553
19,7,2.1880602581859945,Local,0.0,0.0,0.21880602581859945,3.9020464380399362
19,8,1.7482139157175933,Local,0.0,0.0,0.17482139157175933,4.282643355242191
19,9,3.733734497039203,UAV_0,0.01126967526118895,2350668800.0,0.37604869763224985,5.0771542557128875
20,0,1.9326461978129246,Local,0.0,0.0,0.19326461978129245,4.9043062347424975
20,1,1.827644848498825,Local,0.0,0.0,0.18276448484988247,3.7618379839138947
20,2,1.9039892660292985,Local,0.0,0.0,0.1903989266029298,4.8461490398413885
20,3,1.8344797104761286,Local,0.0,0.0,0.18344797104761285,5.84414535195653
20,4,2.1214748106587016,UAV_2,0.014635420239457592,195961264.0,0.21723651439174013,4.780960217954689
20,5,0.946465611714167,Local,0.0,0.0,0.09464656117141668,5.287501001005487
20,6,2.407197554012769,Local,0.0,0.0,0.2407197554012769,5.07623647855883
20,7,3.4289031987759513,UAV_2,0.0805975571245801,1971001600.0,0.41146803272015536,4.313514470760092
20,8,0.9706791704692944,Local,0.0,0.0,0.09706791704692942,4.3797112722891205
20,9,3.3137981176204896,UAV_2,0.006839708016508744,2152238848.0,0.3330862406525947,5.410240496365482
21,0,3.839876758320436,Local,0.0,0.0,0.3839876758320436,5.2882939105745415
21,1,1.0723213141319217,Local,0.0,0.0,0.10723213141319216,3.869070115327087
21,2,1.1862573651713135,Local,0.0,0.0,0.11862573651713133,4.96477477635852
21,3,2.6429449465187727,Local,0.0,0.0,0.2642944946518772,6.108439846608407
21,4,2.2300154560987595,UAV_2,0.39891554496622184,1114255872.0,0.4111473580401591,5.192107575994848
21,5,1.8160572770244203,UAV_2,0.03572610095110288,402527328.0,0.2002951064156523,5.487796107421139
21,6,1.4354491412134955,UAV_0,0.8783127928940259,1378283648.0,0.06824785801973703,5.144484336578567
21,7,1.2481440318841024,UAV_2,0.2142096880041629,4579117056.0,0.2162133799153674,4.529727850675459
21,8,1.6409268092882574,Local,0.0,0.0,0.1640926809288257,4.543803953217946
21,9,2.7820385326922747,UAV_0,0.002956734391324761,1227120640.0,0.27856933106644316,5.688809827431925
22,0,2.8360206513105224,Local,0.0,0.0,0.28360206513105224,5.571895975705594
22,1,1.1004718837140404,Local,0.0,0.0,0.11004718837140402,3.979117303698491
22,2,1.821608243327221,Local,0.0,0.0,0.18216082433272204,5.146935600691242
22,3,2.3930603269589845,Local,0.0,0.0,0.23930603269589842,6.347745879304306
22,4,2.0692188474712023,Local,0.0,0.0,0.2069218847471202,5.399029460741969
22,5,1.1690453871079955,Local,0.0,0.0,0.11690453871079953,5.604700646131938
22,6,1.1805747826519115,Local,0.0,0.0,0.11805747826519114,5.262541814843758
22,7,2.366086956629078,Local,0.0,0.0,0.2366086956629078,4.766336546338367
22,8,1.2236168232369715,Local,0.0,0.0,0.12236168232369715,4.666165635541643
22,9,2.5559800379530793,UAV_2,0.0057607107323680235,2343082752.0,0.2564174082983748,5.945227235730299
23,0,2.345261394078564,Local,0.0,0.0,0.23452613940785635,5.806422115113451
23,1,3.2405691155458665,UAV_2,0.015573438753288033,104287032.0,0.32685578165773244,4.305973085356223
23,2,2.745752948364187,Local,0.0,0.0,0.2745752948364187,5.4215108955276605
23,3,3.96783275753362,Local,0.0,0.0,0.396783275753362,6.744529155057667
23,4,2.509873176111332,Local,0.0,0.0,0.2509873176111332,5.650016778353102
23,5,2.756140987293196,UAV_1,0.03632592010168556,5933481472.0,0.2836427049618693,5.888343351093807
23,6,2.9669614789509633,Local,0.0,0.0,0.2966961478950963,5.559237962738854
23,7,1.9162995216554424,Local,0.0,0.0,0.19162995216554424,4.957966498503912
23,8,1.3416531734611252,Local,0.0,0.0,0.1341653173461125,4.800330952887755
23,9,1.3477140032136943,Local,0.0,0.0,0.13477140032136942,6.079998636051669
24,0,1.534465959667593,UAV_1,0.0464351590000565,147417280.0,0.15927481576457053,5.965696930878021
24,1,2.9567926845455506,UAV_2,0.0030408969146396105,643320448.0,0.2965719425593488,4.602545027915572
24,2,2.7355143799259314,Local,0.0,0.0,0.2735514379925931,5.695062333520253
24,3,1.9646882433000161,UAV_1,0.015206940836927106,83950784.0,0.19874751357675507,6.9432766686344225
24,4,2.118932223879686,Local,0.0,0.0,0.2118932223879686,5.86191000074107
24,5,4.524684784425974,Local,0.0,0.0,0.4524684784425973,6.340811829536404
24,6,3.015315849329643,Local,0.0,0.0,0.3015315849329642,5.8607695476718185
24,7,1.70910829775269,UAV_0,0.03696149455082762,182566544.0,0.17128368974097227,5.129250188244884
24,8,2.0962841906874234,UAV_2,0.05686601111866009,4769734656.0,0.22163425212673254,5.021965205014488
24,9,2.797284904461323,Local,0.0,0.0,0.2797284904461323,6.359727126497801
25,0,3.715407864583776,UAV_1,0.014768864518147956,75780008.0,0.37288914980432275,6.338586080682344
25,1,0.9945908177592254,UAV_2,0.08353425040913208,3770584064.0,0.10468675320330212,4.707231781118875
25,2,1.716782292692441,Local,0.0,0.0,0.1716782292692441,5.866740562789498
25,3,1.0822430571242097,Local,0.0,0.0,0.10822430571242096,7.051500974346843
25,4,2.477255923440901,Local,0.0,0.0,0.2477255923440901,6.1096355930851605
25,5,2.2690228465905355,Local,0.0,0.0,0.22690228465905357,6.567714114195458
25,6,1.3598871403328445,Local,0.0,0.0,0.13598871403328444,5.996758261705103
25,7,3.2684369741456245,Local,0.0,0.0,0.32684369741456243,5.456093885659447
25,8,1.1760453425280015,Local,0.0,0.0,0.11760453425280012,5.139569739267288
25,9,2.1664951048921055,UAV_0,0.015417580018763982,2256492288.0,0.2175978764204025,6.5773250029182035
26,0,2.671213136512112,Local,0.0,0.0,0.2671213136512112,6.605707394333555
26,1,3.4523207604065305,UAV_0,0.002147165765562703,145019088.0,0.3453507033395097,5.052582484458385
26,2,1.3138472817048137,Local,0.0,0.0,0.13138472817048136,5.998125290959979
26,3,2.6197719585376973,Local,0.0,0.0,0.26197719585376966,7.313478170200613
26,4,1.839035034656008,Local,0.0,0.0,0.18390350346560078,6.293539096550761
26,5,3.4869953186404308,Local,0.0,0.0,0.34869953186404307,6.916413646059501
26,6,3.6777910023150118,Local,0.0,0.0,0.3677791002315012,6.364537361936604
26,7,2.3284967021333944,Local,0.0,0.0,0.2328496702133394,5.688943555872787
26,8,0.9957505788365464,UAV_0,0.007974935258250129,506619744.0,0.10061006772689562,5.240179806994184
26,9,2.6206453742581965,Local,0.0,0.0,0.26206453742581964,6.8393895403440235
27,0,2.538938990281732,Local,0.0,0.0,0.25389389902817316,6.859601293361728
27,1,2.528073472206909,Local,0.0,0.0,0.2528073472206909,5.305389831679076
27,2,0.7242210596411021,Local,0.0,0.0,0.0724221059641102,6.070547396924089
27,3,2.7361568351782686,Local,0.0,0.0,0.2736156835178268,7.587093853718439
27,4,1.182484347798019,Local,0.0,0.0,0.11824843477980189,6.411787531330563
27,5,1.2272188083766251,Local,0.0,0.0,0.1227218808376625,7.039135526897164
27,6,3.4716163446583495,Local,0.0,0.0,0.3471616344658349,6.711698996402439
27,7,1.9392103625004578,UAV_0,0.06177754890480486,437164800.0,0.19464146933941093,5.883585025212198
27,8,1.9249555786708992,Local,0.0,0.0,0.1924955578670899,5.432675364861273
27,9,2.6606256004081694,Local,0.0,0.0,0.2660625600408169,7.1054521003848405
28,0,0.5916945313549996,UAV_0,0.0131030191566559,726353728.0,0.059278794165121926,6.91888008752685
28,1,0.8962265727221448,UAV_2,0.052966378861471104,1858139008.0,0.09266269189355522,5.398052523572631
28,2,3.437881004949633,Local,0.0,0.0,0.3437881004949632,6.414335497419052
28,3,2.650141453359114,Local,0.0,0.0,0.26501414533591133,7.8521079990543505
28,4,2.680325412712592,Local,0.0,0.0,0.2680325412712592,6.679820072601823
28,5,2.003365312302105,UAV_1,0.09498763433956522,79066536.0,0.15615403215944004,7.195289559056604
28,6,2.0229046587791366,Local,0.0,0.0,0.20229046587791363,6.913989462280353
28,7,1.2677725898337722,Local,0.0,0.0,0.12677725898337722,6.010362284195575
28,8,3.368692908507373,Local,0.0,0.0,0.3368692908507373,5.769544655712011
28,9,1.3611554603447196,Local,0.0,0.0,0.13611554603447196,7.241567646419313
29,0,4.322975684786414,UAV_1,0.05079137843042177,134159376.0,0.43557225234419694,7.354452339871047
29,1,3.3392527173789195,Local,0.0,0.0,0.333925271737892,5.731977795310524
29,2,0.7108617758129708,Local,0.0,0.0,0.07108617758129708,6.4854216750003495
29,3,1.8640926151877426,UAV_2,0.01900711522378217,29007500.0,0.18691765708163152,8.039025656135982
29,4,2.773544320085971,Local,0.0,0.0,0.2773544320085971,6.957174504610419
29,5,4.189538887096732,UAV_2,0.1502052024851335,280950304.0,0.48208960901309356,7.677379168069698
29,6,1.1591041273328861,Local,0.0,0.0,0.1159104127332886,7.029899875013641
29,7,3.2613889621894234,UAV_1,0.014953068584896295,1399136512.0,0.32717845215932334,6.337540736354899
29,8,2.5260019492455132,Local,0.0,0.0,0.2526001949245513,6.022144850636562
29,9,2.0081881734009728,Local,0.0,0.0,0.2008188173400973,7.4423864637594095
30,0,0.7153633509929211,UAV_2,0.9452522989710076,5899324928.0,0.0657364000325588,7.4201887399036055
30,1,3.041430605609692,UAV_0,0.011721803616734533,197975200.0,0.3047644913910658,6.03674228670159
30,2,1.592328181599839,Local,0.0,0.0,0.15923281815998386,6.644654493160333
30,3,2.876834713533497,Local,0.0,0.0,0.28768347135334965,8.326709127489332
30,4,1.4971332849335706,Local,0.0,0.0,0.14971332849335703,7.106887833103777
30,5,0.9874951636392088,UAV_0,0.11298830831083567,1491924992.0,0.10072152671187276,7.77810069478157
30,6,2.7504670748826068,Local,0.0,0.0,0.2750467074882607,7.304946582501902
30,7,3.909176742500178,Local,0.0,0.0,0.3909176742500178,6.728458410604916
30,8,1.1638209027366035,Local,0.0,0.0,0.11638209027366034,6.138526940910222
30,9,0.874038178574041,Local,0.0,0.0,0.08740381785740409,7.529790281616814
31,0,0.8197276474655681,Local,0.0,0.0,0.0819727647465568,7.502161504650163
31,1,2.9144353054040346,Local,0.0,0.0,0.29144353054040345,6.328185817241994
31,2,2.0591392320601223,Local,0.0,0.0,0.20591392320601223,6.850568416366345
31,3,2.7801590027655267,Local,0.0,0.0,0.27801590027655265,8.604725027765884
31,4,0.7226776488281639,UAV_2,0.12543238966530448,108909056.0,0.05581729275555829,7.162705125859335
31,5,0.5705568113687929,Local,0.0,0.0,0.05705568113687928,7.83515637591845
