Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
6,2,775.7495478211564,322.1081078693932,126.5345984173742,0.5098305599737033,127.0444289773479,979.1609712316703
7,0,470.75363792344405,842.1195498469062,127.32032096954747,0.8977711158583543,128.21809208540583,1097.9057543881008
7,1,192.33358012023538,323.5658441390214,147.61838158879695,0.0,147.61838158879695,1109.507705592814
7,2,764.3680361186988,322.4268033245101,126.70883173308374,0.05268629130407547,126.76151802438781,1105.922489256058
8,0,459.2860399936445,841.3746764582828,126.85245984435802,0.0,126.85245984435802,1224.7582142324588
8,1,187.81298489273448,334.6667474533576,127.68423783987198,0.0,127.68423783987198,1237.191943432686
8,2,752.9662002599098,324.4326241394712,126.97692730730297,0.13486233336431694,127.11178964066728,1233.0342788967253
9,0,455.360599698344,835.6606706467521,132.76775374633746,0.42349428502214853,133.1912480313596,1357.9494622638185
9,1,188.53943312033675,348.35053966915484,132.59362122605827,0.05114210039094336,132.6447633264492,1369.8367067591353
9,2,751.976813853297,329.32387532613905,143.6718316042979,0.061336057608490216,143.73316766190638,1376.7674465586317
10,0,465.8167907063285,839.6254882782397,126.46716092000628,0.0,126.46716092000628,1484.4166231838249
10,1,198.18374018004383,343.28358446891446,126.20261855864632,0.32548605501024946,126.52810461365657,1496.3648113727918
10,2,743.5585114115303,334.0640835846459,126.13642406653152,0.10405347613775202,126.24047754266927,1503.007924101301
11,0,454.56666419439773,838.8169807095055,126.57619737120912,0.44751300020081686,127.02371037140993,1611.4403335552347
11,1,196.39488778186129,338.6547879047982,143.8600047850938,0.0,143.8600047850938,1640.2248161578855
11,2,754.3162803380097,335.8152795739818,126.20644136690797,0.2586515367615243,126.46509290366949,1629.4730170049704
12,0,446.98090136859497,838.2930725162676,130.19808650521617,0.0,130.19808650521617,1741.638420060451
12,1,196.34217299291277,341.29049863566786,159.84566800557022,0.043879126820116535,159.88954713239033,1800.1143632902758
12,2,742.4247798576426,339.7806773576044,128.91536812954945,0.07255295676577955,128.98792108631523,1758.4609380912857
13,0,444.0739083627013,836.9131353721884,156.10514371723372,0.2794856746587756,156.3846293918925,1898.0230494523435
13,1,195.11956119329912,344.7554823982891,152.94062161316975,0.0,152.94062161316975,1953.0549849034455
13,2,749.9268021094863,340.3473244218581,130.47224239464228,1.0813986207203414,131.55364101536262,1890.0145791066484
14,0,441.93706015739616,834.4441935632208,155.7841057675986,0.0,155.7841057675986,2053.807155219942
14,1,195.69970401529426,342.2847817623765,160.43280926650473,0.5800212908295564,161.0128305573343,2114.06781546078
14,2,746.0567085013007,341.7177624098157,149.86773352647418,0.11125578314119153,149.97898930961537,2039.9935684162638
15,0,432.05393670823776,827.4474285763715,127.93215234007224,0.0,127.93215234007224,2181.7393075600144
15,1,196.10658387816318,342.7931558220913,167.9230326848148,0.0,167.9230326848148,2281.9908481455946
15,2,742.3620204751685,343.0437228480378,151.15553593261484,0.0,151.15553593261484,2191.1491043488786
16,0,427.913938100652,822.2623500549707,134.11145913220628,0.6059379232184767,134.71739705542475,2316.4567046154393
16,1,199.63703163867683,341.5551807670121,152.46718810542427,0.0,152.46718810542427,2434.4580362510187
16,2,744.7296580577761,353.1116272022724,125.95613407895476,0.0,125.95613407895476,2317.1052384278332
17,0,439.4076237696893,825.9281115167648,127.8395763152337,0.7990180591090378,128.63859437434274,2445.095298989782
17,1,195.1882310158911,344.3656883649968,141.87312205959952,0.0,141.87312205959952,2576.3311583106183
17,2,752.5191828051508,359.93768910829317,125.95820456019757,0.3607050093350376,126.31890956953261,2443.4241479973657
18,0,434.7584017171851,825.2765764543186,145.6974431406331,0.01441940313328188,145.7118625437664,2590.8071615335484
18,1,199.29601330398978,347.2351511907239,143.53425123401746,0.0,143.53425123401746,2719.865409544636
18,2,755.3004048597571,355.43429907548216,141.67396316738538,0.28246474745139444,141.95642791483678,2585.3805759122024
19,0,425.78281097893307,824.1705069591087,126.78212329803895,0.09235594819267585,126.87447924623163,2717.68164077978
19,1,195.764174774306,353.38918480395694,132.0846685362176,0.29677398420758927,132.3814425204252,2852.246852065061
19,2,764.3483863606439,356.5905550364928,126.67440231600102,0.20098440591235678,126.87538672191337,2712.255962634116
20,0,435.1599828773921,818.9074902406876,126.10683230668474,0.0,126.10683230668474,2843.788473086465
20,1,196.73436791095872,354.56477181772016,165.45014237641507,0.0,165.45014237641507,3017.696994441476
20,2,758.8793459534438,356.5928357007225,140.55429194167505,0.009805148719036372,140.56409709039409,2852.82005972451
21,0,430.7006039573384,812.0060678673475,128.40420220951987,0.0,128.40420220951987,2972.192675295985
21,1,186.63209886766754,365.0602874073642,136.2406579416983,0.0,136.2406579416983,3153.9376523831743
21,2,757.3874681360237,357.3009710036724,164.93727924130417,0.5660835486972544,165.50336279000143,3018.3234225145115
22,0,427.66553831995907,811.4128912838361,156.9451124852061,0.05682977054570949,157.0019422557518,3129.1946175517364
22,1,185.79723178099857,370.67063200745235,139.3061815933514,0.7603693863366222,140.06655097968803,3294.0042033628624
22,2,750.4633078565937,357.4051014717881,132.80014668726878,0.3073247200534929,133.10747140732227,3151.430893921834
23,0,431.527004892488,811.0136708026155,151.46504657980418,0.2550460386301594,151.72009261843434,3280.9147101701706
23,1,188.51592887004352,371.96417251181106,157.48381829068384,0.0,157.48381829068384,3451.488021653546
23,2,739.4251672789807,362.30201420393104,127.86302568463721,1.2952663630619639,129.15829204769918,3280.589185969533
24,0,421.6489077489418,804.1200041855703,127.80239930479155,0.02903886340295673,127.83143816819451,3408.746148338365
24,1,186.55302546307183,360.7609976318985,126.69313336337537,0.22823272583583243,126.9213660892112,3578.409387742757
24,2,747.2113140776753,361.399893504857,129.45087134604418,0.07538926683813331,129.5262606128823,3410.115446582415
25,0,428.0921746706889,799.3200847713762,128.88347898446355,0.06982794701056039,128.95330693147412,3537.699455269839
25,1,177.35680655239858,361.9559855748775,126.48660664328102,0.0,126.48660664328102,3704.895994386038
25,2,740.6105284593773,361.5617123158389,134.2651848733325,0.7404267257131671,135.00561159904566,3545.1210581814607
26,0,435.66225917116043,787.0780447229213,135.44341990224223,0.0,135.44341990224223,3673.142875172081
26,1,174.74632275058013,358.96430240978685,150.83354443181295,0.0,150.83354443181295,3855.7295388178513
26,2,750.1778045300919,353.9069337420324,128.24183847742023,0.039491959376795255,128.28133043679702,3673.4023886182576
27,0,424.2558433444203,778.2385270515322,135.61081249845498,0.0,135.61081249845498,3808.753687670536
27,1,167.08495180850602,366.0692250743293,125.97671139239888,0.09913759293040274,126.07584898532929,3981.8053878031806
27,2,737.4687621250147,355.37665662139005,129.6056952580088,0.0758295057137712,129.6815247637226,3803.0839133819804
28,0,418.64768840088243,770.7932060274383,126.43364848826504,0.0,126.43364848826504,3935.187336158801
28,1,159.83390612797993,371.76313962260247,126.55013819101482,0.23509917587990242,126.78523736689472,4108.590625170075
28,2,744.4485351288737,352.31255852079795,130.13502049765185,0.06685227228873332,130.2018727699406,3933.285786151921
29,0,407.1150666391427,766.7870708303858,128.14444574920395,0.1540815392265214,128.29852728843048,4063.485863447231
29,1,162.41045156128828,386.2421002612487,136.9003813358887,0.1782859985280115,137.07866733441674,4245.669292504492
29,2,742.8952299456432,364.60796923850563,128.5660392241142,0.0,128.5660392241142,4061.8518253760353
30,0,407.21816560267774,763.8525137655886,157.96730431532,0.12807520162924596,158.09537951694927,4221.58124296418
30,1,161.18999091065618,387.80966449750986,163.4157906974712,0.0,163.4157906974712,4409.085083201963
30,2,739.6039719371392,364.8164413995796,155.56182098387143,1.0123892048159553,156.57421018868737,4218.426035564723
31,0,406.67592458842273,762.2957150139018,164.94930060340224,2.448421066884975,167.3977216702872,4388.978964634467
31,1,151.82076153124262,392.49205296956586,125.98353501927231,0.15070596902997,126.13424098830228,4535.219324190266
31,2,731.455445906983,374.5520646492746,129.335564730079,0.0,129.335564730079,4347.761600294802
32,0,401.9267621851404,759.8721851667119,141.42429736071296,0.21864819734159247,141.64294555805455,4530.621910192522
32,1,154.46002561757575,389.0800429439098,148.382457894555,0.0,148.382457894555,4683.601782084821
32,2,720.9866981117411,376.84020264708056,126.0852663037116,0.3481342609864212,126.43340056469803,4474.1950008594995
33,0,407.1005159345615,748.6344131056977,128.51484201160608,0.0,128.51484201160608,4659.136752204127
33,1,154.42515469300008,395.70477975473597,134.16015440263246,0.38179211405506347,134.54194651668752,4818.143728601509
33,2,716.603646129501,377.2598146517346,147.74681864581774,0.0,147.74681864581774,4621.941819505318
34,0,407.87938007775824,741.5926059984233,132.12850815155434,0.03660649200989126,132.16511464356424,4791.301866847692
34,1,151.89419579778843,396.69410673717755,159.34976608425856,0.12026927440310871,159.47003535866168,4977.61376396017
34,2,705.4791759883776,378.28312855396365,126.45515181093496,0.07365267800160052,126.52880448893656,4748.470623994254
35,0,395.8364337674256,739.2686015945935,128.26972014325952,0.0642751211144259,128.33399526437395,4919.635862112065
35,1,161.55553709693933,398.2211411599707,126.06481652238543,0.5157267170513846,126.5805432394368,5104.1943071996075
35,2,700.0009970044237,389.4175371884055,128.60418488816555,0.20262321808486505,128.8068081062504,4877.2774321005045
36,0,391.5567153442651,748.6974802836638,125.95783187558618,0.13054899541048487,126.08838087099666,5045.724242983062
36,1,160.67064405550877,391.1631772820504,132.01268914426532,0.1535060008494822,132.1661951451148,5236.360502344723
36,2,687.438038651652,393.4159540059774,130.78114301621383,0.05376741501793859,130.83491043123178,5008.112342531736
37,0,395.67873851972786,736.1075870743308,130.98797177214968,0.6419879652641851,131.62995973741386,5177.354202720476
37,1,162.24891904544037,401.7109399076393,126.05845158140936,0.0,126.05845158140936,5362.4189539261315
37,2,686.1804763627086,396.89460048130064,152.76645366205452,0.0,152.76645366205452,5160.878796193791
38,0,398.43042944328573,725.1136750514568,126.64155872542682,0.2737919401857479,126.91535066561256,5304.269553386089
38,1,149.18306057924673,403.4902307529082,130.78935642532642,0.0,130.78935642532642,5493.208310351458
38,2,674.1845363087201,396.9095158010059,127.70354623611497,0.055468142191901486,127.75901437830687,5288.637810572098
39,0,396.4236281877622,718.6514899113743,133.50160500669364,0.11433392505141696,133.61593893174506,5437.885492317834
39,1,143.2857220600125,393.6418129551401,126.83463612403976,0.0,126.83463612403976,5620.042946475498
39,2,668.0261937404517,384.71787086801703,132.4278530421562,0.06671342332288072,132.49456646547907,5421.132377037577
40,0,405.4119144310199,709.8250172949336,129.07506333679495,0.08778643162401323,129.16284976841897,5567.048342086253
40,1,139.36139670003354,386.16869949835484,127.87607383433924,0.0,127.87607383433924,5747.919020309837
40,2,658.51129549945,382.5501489873232,126.07695096821807,1.7251674982556573,127.80211846647373,5548.934495504051
41,0,393.2167427285626,705.268192081452,130.26389282819667,0.07962536358528838,130.34351819178195,5697.391860278035
41,1,148.13414366221593,392.3015102420197,126.07863850547618,0.39186526895862767,126.4705037744348,5874.389524084272
41,2,644.8236282141089,382.69349613370974,132.53861408652972,0.0342365708718471,132.57285065740157,5681.507346161452
42,0,385.5788873652996,703.3005861567922,129.30434825494203,0.5919677459263082,129.89631600086832,5827.288176278903
42,1,140.66979384576007,396.2373230409165,127.88139037144683,0.005847055698818825,127.88723742714565,6002.276761511418
42,2,637.1133761627759,383.3362532548279,129.76419205599825,1.397977692834515,131.16216974883275,5812.669515910285
43,0,376.90791963907634,697.3799357003767,125.99110127145688,0.009891215204964613,126.00099248666184,5953.289168765565
43,1,136.22635130975004,391.3603677918776,134.28969560683683,0.0044813824923180924,134.29417698932915,6136.570938500748
43,2,633.2748605493256,385.727203990413,146.90434479672473,0.061859970526208674,146.96620476725093,5959.635720677536
44,0,366.6976757476186,703.4278616046,127.45986127099944,0.1426532220518664,127.6025144930513,6080.891683258616
44,1,141.16647616113062,383.9744282993696,127.0232259013422,0.014322891473671273,127.03754879281587,6263.6084872935635
44,2,630.8084082533209,384.3489148046359,158.67580889658052,0.1656431664241353,158.84145206300465,6118.4771727405405
45,0,373.26793601791206,704.5096655588277,134.0001141752123,1.1678695583235779,135.1679837335359,6216.0596669921515
45,1,137.00986232450703,379.5759616979104,137.10943766983928,0.0,137.10943766983928,6400.717924963403
45,2,624.7328503556737,381.8686787632576,134.4595871485431,0.0,134.4595871485431,6252.936759889084
46,0,375.2220125689084,718.5365580657532,134.43334772874474,0.26220685514424696,134.695554583889,6350.755221576041
46,1,145.35598393746127,387.33889964055237,126.72492280403428,0.0,126.72492280403428,6527.442847767437
46,2,617.4030565278911,382.05676620033444,131.16050185816636,0.0891220079438838,131.24962386611023,6384.186383755195
47,0,381.1101163090806,706.8536519416871,130.4612054106511,0.5129770373766377,130.97418244802773,6481.729404024069
47,1,146.27637420073995,385.77899877696643,164.2420140548538,0.0,164.2420140548538,6691.684861822291
47,2,611.3150977035191,382.1484398596652,136.90606643644142,0.38295558414243713,137.28902202058387,6521.475405775778
48,0,389.9407785328487,711.645412212494,125.96739952352381,0.14191209294320717,126.10931161646701,6607.838715640535
48,1,152.40899388107997,384.64480598490474,136.10850743839913,0.015189493758895353,136.12369693215803,6827.808558754449
48,2,609.3554730899484,381.6508173045004,163.2425699881216,0.6318757976495285,163.87444578577114,6685.349851561549
49,0,396.0249044272617,702.8591334680411,126.06971375223975,0.0,126.06971375223975,6733.908429392775
49,1,148.53421919612268,389.39184192856055,136.69290846711937,0.04016885929553217,136.7330773264149,6964.541636080864
49,2,617.4295193747607,391.4809232092491,129.4040144150582,0.11453945229439937,129.5185538673526,6814.8684054289015
50,0,408.75471733203534,700.3039682678035,130.15801377908588,0.008768475285402526,130.16678225437127,6864.075211647147
50,1,148.73628417433025,391.1108300532393,164.59868762201714,0.5032442235246524,165.1019318455418,7129.643567926406
50,2,607.949523320159,389.38470267173585,126.10582620747805,0.03303364049682372,126.13885984797487,6941.007265276877
51,0,403.23412524266377,691.0916330265379,126.09893849498297,0.2803142462784924,126.37925274126147,6990.454464388408
51,1,147.19600853783382,398.41547658470364,130.6759935777842,0.0,130.6759935777842,7260.3195615041905
51,2,612.6275720776391,384.64472034189276,133.99554644061158,0.0,133.99554644061158,7075.002811717488
52,0,411.6284163102845,681.5260488113988,129.41940703740772,0.13834440694298267,129.5577514443507,7120.012215832759
52,1,143.18003657599462,398.97147381690434,150.23453487591723,0.2726634851412208,150.50719836105844,7410.826759865249
52,2,599.3138884194807,379.87739978851647,134.34494901340653,0.0,134.34494901340653,7209.347760730894
53,0,415.2514604424991,680.3920199659822,152.07531020114763,0.0,152.07531020114763,7272.087526033906
53,1,141.58218625808544,409.7947840456511,126.23886555475798,0.2004250666747498,126.43929062143273,7537.266050486682
53,2,590.4625341660826,373.6620347899401,126.14643959486476,0.10955348034516886,126.25599307520993,7335.603753806104
54,0,411.3534770902307,676.0991982859543,138.55454499537268,0.14082476155480542,138.69536975692748,7410.782895790834
54,1,140.09556284389615,411.86348835557556,160.37634468831706,0.0,160.37634468831706,7697.6423951749985
54,2,584.644044248202,381.29024181885984,126.18400312500306,0.9503315098597231,127.13433463486278,7462.738088440967
55,0,424.74634786456346,681.8177879322106,136.21813326242136,0.14732150384883094,136.3654547662702,7547.148350557104
55,1,139.29718963950575,423.6422608327518,127.35036577750698,0.0,127.35036577750698,7824.992760952506
55,2,585.2092314465617,367.6880832365762,132.2621735513709,0.4357499709730769,132.69792352234396,7595.436011963311
56,0,412.43835014221196,675.2464262575871,133.5648542704552,0.0,133.5648542704552,7680.713204827559
56,1,148.80880218402442,423.48839572174904,126.24875131957839,0.0,126.24875131957839,7951.241512272084
56,2,576.0821122672736,367.82611947530484,126.66564657145544,0.360107475164752,127.0257540466202,7722.461766009931
57,0,414.72692829731454,678.6511651405684,149.89028534905282,0.1675171366377714,150.0578024856906,7830.771007313249
57,1,142.53169699346995,425.3981338022838,134.4650491443272,0.0,134.4650491443272,8085.706561416411
57,2,578.8851733077336,369.42369254593484,156.04789037827157,0.19010500033029554,156.23799537860188,7878.699761388533
58,0,405.94823082260075,673.8743965095698,125.98013323701515,0.5465311255563641,126.52666436257152,7957.297671675821
58,1,133.896321790837,418.11653708814134,126.59585807076841,0.0,126.59585807076841,8212.30241948718
58,2,573.5024693916208,369.3341195994626,141.09445552513634,0.11034410789903325,141.20479963303538,8019.904561021569
59,0,407.7979872658061,673.500528249463,163.89215411375247,0.2963725330935067,164.188526646846,8121.486198322667
59,1,134.15091268080198,420.83444908550945,159.2734341655171,0.3682672117685882,159.6417013772857,8371.944120864466
59,2,571.2653363372493,370.05220504199866,161.51351407798498,0.0,161.51351407798498,8181.418075099554
