Step,User_ID,Latency_s,Association,Offload_Ratio,Allocated_Freq_Hz,Energy_J,Cum_Energy_J
3,9,2.5311663392635437,Local,0.0,0.0,0.25311663392635436,1.9863088453215263
4,0,1.1432032682487536,Local,0.0,0.0,0.11432032682487533,0.6797594150585088
4,1,2.387528245692297,UAV_2,0.032110034352993165,326954208.0,0.3854779673427957,2.7402850191588604
4,2,2.530096139468959,Local,0.0,0.0,0.25300961394689586,2.5949224876648778
4,3,3.832587105740784,Local,0.0,0.0,0.38325871057407834,3.910052055122882
4,4,3.4933640823461265,UAV_1,0.09290406612209523,1012398720.0,0.705589658274141,1.7755539233313116
4,5,2.482035862290888,Local,0.0,0.0,0.24820358622908878,4.619545089240675
4,6,1.515194651880897,UAV_1,0.17920158680087236,666404416.0,0.3043883334459523,2.651069998445478
4,7,2.1757289775283346,UAV_2,0.19205428662145543,1436897408.0,0.4749199147723898,2.3504153894185174
4,8,0.6074563725221,Local,0.0,0.0,0.06074563725221,7.694063144964475
4,9,4.386825150276348,UAV_0,0.4322299584916478,473831264.0,0.686818024970106,2.6731268702916324
5,0,1.5176634081671474,Local,0.0,0.0,0.15176634081671472,0.8315257558752235
5,1,3.3418745581743425,UAV_2,0.10562498434677871,322281536.0,0.7239555789036798,3.46424059806254
5,2,2.7018035001063674,Local,0.0,0.0,0.2701803500106367,2.8651028376755145
5,3,3.23133430450042,Local,0.0,0.0,0.32313343045004195,4.233185485572924
5,4,3.8571811567755625,UAV_1,0.1920415605676464,244427440.0,0.5391550310210418,2.314708954352353
5,5,1.6360472434756548,Local,0.0,0.0,0.16360472434756548,4.78314981358824
5,6,3.303538647290879,Local,0.0,0.0,0.33035386472908784,2.981423863174566
5,7,2.6506786011828445,Local,0.0,0.0,0.2650678601182844,2.6154832495368017
5,8,0.9814018897647283,Local,0.0,0.0,0.09814018897647282,7.7922033339409476
5,9,3.0803607474636125,UAV_2,0.41340003480264653,520900064.0,0.5246131756667367,3.197740045958369
6,0,2.717208624049906,Local,0.0,0.0,0.27172086240499055,1.103246618280214
6,1,5.532717912200224,UAV_1,0.5714765619519169,797073984.0,0.9922293552860793,4.45646995334862
6,2,7.6039121519195385,UAV_1,0.28709668545568334,3316620800.0,1.7482357820992407,4.613338619774755
6,3,2.7792768968465023,Local,0.0,0.0,0.2779276896846502,4.511113175257574
6,4,1.3799512597721209,Local,0.0,0.0,0.13799512597721209,2.452704080329565
6,5,15.0,UAV_2,0.5848335737553068,561404800.0,4.870650352619303,9.653800166207542
6,6,0.6419055741228666,Local,0.0,0.0,0.06419055741228666,3.0456144205868525
6,7,1.2596859218590024,Local,0.0,0.0,0.1259685921859002,2.741451841722702
6,8,1.4827064247622905,Local,0.0,0.0,0.14827064247622904,7.940473976417176
6,9,4.482706344245683,UAV_0,0.04891454788808783,1661599104.0,0.6542397087454508,3.85197975470382
7,0,2.550527651850125,Local,0.0,0.0,0.25505276518501246,1.3582993834652266
7,1,13.601313565450686,UAV_0,0.2858284182874653,734951808.0,2.6963244318828727,7.152794385231493
7,2,2.5116470531765005,Local,0.0,0.0,0.25116470531765,4.864503325092405
7,3,3.8999115793126133,Local,0.0,0.0,0.38999115793126127,4.901104333188835
7,4,10.697642088927807,UAV_0,0.4453544255618276,1264852864.0,2.11428024313553,4.566984323465094
7,5,2.0099449663819686,Local,0.0,0.0,0.20099449663819685,9.85479466284574
7,6,9.90015357202127,UAV_0,0.3870210095584747,1001813440.0,1.9653234121230396,5.010937832709892
7,7,2.721935656069804,Local,0.0,0.0,0.2721935656069804,3.0136454073296823
7,8,2.8356416288399386,Local,0.0,0.0,0.28356416288399383,8.22403813930117
7,9,3.1138123066421874,Local,0.0,0.0,0.3113812306642187,4.163360985368039
8,0,2.5593142206946986,UAV_1,0.141870952305936,2755128320.0,0.7116128382225422,2.069912221687769
8,1,2.7863374494476787,UAV_2,0.05441131373667204,113686072.0,0.548938749480394,7.701733134711887
8,2,3.157743940432058,Local,0.0,0.0,0.31577439404320573,5.18027771913561
8,3,3.0666411358261967,Local,0.0,0.0,0.3066641135826196,5.207768446771454
8,4,3.6276589881561034,UAV_0,0.0976534269114464,2826116352.0,1.0448579237286655,5.61184224719376
8,5,1.2936481772376291,UAV_1,0.41805784606710655,780435712.0,0.19758269616890045,10.05237735901464
8,6,1.892844435909503,Local,0.0,0.0,0.18928444359095029,5.200222276300843
8,7,3.3631533368919024,UAV_2,0.031230007738621748,1221164416.0,0.38645700059684907,3.400102407926531
8,8,2.65627506714583,Local,0.0,0.0,0.265627506714583,8.489665646015753
8,9,2.8108455064699163,UAV_0,0.18291875026508805,385833632.0,0.545356770233101,4.70871775560114
9,0,1.0689293546246317,Local,0.0,0.0,0.10689293546246319,2.1768051571502323
9,1,5.408360176186171,UAV_2,0.170411765566672,89505512.0,0.7372256234105021,8.43895875812239
9,2,0.9189937524140325,Local,0.0,0.0,0.09189937524140324,5.272177094377013
9,3,2.585275624193943,UAV_1,0.2995150690670721,2354703616.0,0.6446444761940973,5.852412922965551
9,4,1.050918975587414,Local,0.0,0.0,0.10509189755874139,5.716934144752502
9,5,15.0,UAV_2,0.41683124218195916,273694816.0,6.288937983072598,16.34131534208724
9,6,15.0,UAV_2,0.7153531945476325,804466304.0,5.015758197655835,10.215980473956677
9,7,2.9212548527948297,Local,0.0,0.0,0.29212548527948295,3.692227893206014
9,8,2.1406427041521727,Local,0.0,0.0,0.21406427041521728,8.703729916430971
9,9,8.940830565282699,UAV_2,0.31440274306318017,2218580736.0,1.8853466230062967,6.594064378607436
10,0,3.635051071015918,Local,0.0,0.0,0.36350510710159173,2.540310264251824
10,1,15.0,UAV_0,0.8300206116093991,98425040.0,5.496351349879339,13.935310108001728
10,2,3.512750041548627,Local,0.0,0.0,0.3512750041548626,5.623452098531875
10,3,2.704544061261835,Local,0.0,0.0,0.2704544061261835,6.122867329091735
10,4,15.0,UAV_0,0.532427833437752,175899552.0,5.214862514840951,10.931796659593452
10,5,1.9475898569128862,Local,0.0,0.0,0.1947589856912886,16.536074327778525
10,6,1.5730463138647455,Local,0.0,0.0,0.15730463138647452,10.37328510534315
10,7,3.0273091739329807,UAV_0,0.09966352946047215,1206355584.0,0.7553939082121015,4.447621801418116
10,8,6.294847047496397,UAV_2,0.4754439644830742,1055625216.0,1.1717000983588206,9.875430014789792
10,9,2.13539228294564,Local,0.0,0.0,0.21353922829456398,6.807603606902
11,0,4.373954250767319,UAV_1,0.4130898541768115,456975840.0,0.7456404539192353,3.285950718171059
11,1,5.597685925292365,UAV_1,0.5446054153137856,727827392.0,0.9998571777873958,14.935167285789124
11,2,10.103631804719377,UAV_1,0.5846637179157742,853793664.0,1.8603469221669071,7.4837990206987826
11,3,2.3515007872726685,UAV_2,0.17006810919489132,4090420224.0,0.6528409087486605,6.775708237840395
11,4,1.0806151753169873,Local,0.0,0.0,0.10806151753169871,11.03985817712515
11,5,5.433804587755372,UAV_2,0.16412849662087114,980468736.0,1.1585062072695127,17.69458053504804
11,6,0.9603560969408109,Local,0.0,0.0,0.09603560969408108,10.469320715037231
11,7,15.0,UAV_0,0.754606779221214,153295424.0,1.871422420747391,6.319044222165507
11,8,2.846077035233829,Local,0.0,0.0,0.2846077035233829,10.160037718313175
11,9,4.122029146781843,UAV_0,0.17051366498545173,800083072.0,0.9343868534002048,7.741990460302205
12,0,2.5301720959370853,Local,0.0,0.0,0.2530172095937085,3.5389679277647677
12,1,2.591318936234875,UAV_2,0.10488460993375404,911110464.0,0.4490819870769466,15.38424927286607
12,2,5.522297389112577,UAV_0,0.6373219565556392,151911792.0,0.3927288159898737,7.876527836688656
12,3,3.319992993933633,Local,0.0,0.0,0.33199929939336326,7.107707537233758
12,4,3.752096531656734,Local,0.0,0.0,0.3752096531656734,11.415067830290823
12,5,3.60153174649469,Local,0.0,0.0,0.36015317464946894,18.05473370969751
12,6,1.5278868885964825,UAV_1,0.20410904881067318,5039483904.0,0.2754115720049084,10.74473228704214
12,7,1.377761074317472,Local,0.0,0.0,0.1377761074317472,6.456820329597255
12,8,0.6070406748340272,Local,0.0,0.0,0.06070406748340273,10.220741785796578
12,9,0.8389681862587263,Local,0.0,0.0,0.08389681862587262,7.825887278928077
13,0,3.034964375480839,Local,0.0,0.0,0.30349643754808386,3.8424643653128516
13,1,8.811985142803396,UAV_2,0.8751224396400472,1192046464.0,1.5562596222376417,16.94050889510371
13,2,1.053737541901363,Local,0.0,0.0,0.1053737541901363,7.981901590878793
13,3,7.497730878303264,UAV_0,0.8585069218644867,123929120.0,0.5289931086152706,7.636700645849029
13,4,1.336363967733473,Local,0.0,0.0,0.1336363967733473,11.54870422706417
13,5,4.731603673892051,UAV_2,0.2703240612941925,1078826496.0,0.964605581682231,19.01933929137974
13,6,2.312036914242589,Local,0.0,0.0,0.2312036914242589,10.9759359784664
13,7,8.388445371034418,UAV_1,0.19497872011064452,1117356928.0,1.7444427190726597,8.201263048669915
13,8,4.7556979086394255,UAV_1,0.27327241573871064,989061120.0,1.013830694945363,11.234572480741942
13,9,3.5011511062146807,Local,0.0,0.0,0.35011511062146805,8.176002389549545
14,0,4.877559498276201,UAV_2,0.26384818468205073,1493128832.0,1.0068339120892449,4.849298277402097
14,1,7.453362265469954,UAV_2,0.407069138052842,601386304.0,1.381989286372296,18.322498181476007
14,2,0.8139875594894266,Local,0.0,0.0,0.08139875594894265,8.063300346827736
14,3,3.2260284732129034,Local,0.0,0.0,0.32260284732129035,7.959303493170319
14,4,15.0,UAV_0,0.5652390706356725,1157182336.0,3.9303915084900085,15.479095735554179
14,5,1.2121297191991316,Local,0.0,0.0,0.12121297191991313,19.140552263299654
14,6,14.933718276277807,UAV_0,0.2748715149634431,2406423040.0,3.1152201765143457,14.091156154980744
14,7,15.0,UAV_1,0.5157219628418297,190883472.0,4.617530528605944,12.818793577275859
14,8,15.0,UAV_2,0.9366119041624061,142897104.0,6.412323780180414,17.646896260922357
14,9,10.663170708938301,UAV_2,0.5036431502287254,1772603392.0,2.1191035765254123,10.295105966074956
15,0,6.833593845228725,UAV_2,0.8046607409469965,4922478592.0,1.3284436757749278,6.177741953177025
15,1,4.837926973160505,UAV_0,0.12654698703980768,261688208.0,0.9486441273431847,19.271142308819194
15,2,1.5840576572477691,Local,0.0,0.0,0.1584057657247769,8.221706112552512
15,3,1.0858787560990486,Local,0.0,0.0,0.10858787560990486,8.067891368780224
15,4,2.0101308905446382,Local,0.0,0.0,0.2010130890544638,15.680108824608642
15,5,0.7121748869818646,UAV_1,0.17258848481716138,322356256.0,0.08830610552489379,19.228858368824547
15,6,15.0,UAV_0,0.3856594454985846,2614579456.0,5.587103267517475,19.67825942249822
15,7,7.998091050000377,UAV_0,0.3144059293757303,955407424.0,1.604191517294633,14.422985094570492
15,8,15.0,UAV_0,0.7131732604788344,364230080.0,4.468122174058535,22.115018434980893
15,9,0.7988680607614637,Local,0.0,0.0,0.07988680607614636,10.374992772151103
16,0,3.261704220506091,Local,0.0,0.0,0.3261704220506091,6.5039123752276335
16,1,2.1256087566287722,UAV_2,0.1533760625831334,1806176640.0,0.5344628803514337,19.805605189170628
16,2,2.724088735117866,UAV_1,0.21818054887063043,697757440.0,0.5860691683211545,8.807775280873667
16,3,10.00840695065544,UAV_2,0.6714227169964306,327772288.0,1.3198978792796878,9.387789248059912
16,4,2.4170457835043764,Local,0.0,0.0,0.24170457835043763,15.92181340295908
16,5,4.596621273866281,UAV_0,0.14418056389155487,718375936.0,1.0448542475360854,20.273712616360633
16,6,1.8072864163331326,UAV_0,0.1117005019770524,2003969536.0,0.43559026999711703,20.113849692495336
16,7,1.768334950673107,Local,0.0,0.0,0.1768334950673107,14.599818589637803
16,8,1.2724704657754442,Local,0.0,0.0,0.1272470465775444,22.242265481558437
16,9,1.5595961748499236,Local,0.0,0.0,0.15595961748499235,10.530952389636095
17,0,1.7945604916965583,Local,0.0,0.0,0.17945604916965582,6.6833684243972895
17,1,11.597815167185939,UAV_1,0.6327243732120529,573447552.0,1.9987733429948957,21.804378532165522
17,2,2.521057576868077,Local,0.0,0.0,0.2521057576868077,9.059881038560475
17,3,2.580719641228267,Local,0.0,0.0,0.25807196412282674,9.645861212182739
17,4,6.977246066698652,UAV_1,0.20215713239688177,1427808896.0,1.575030285564503,17.496843688523583
17,5,2.260559913979884,Local,0.0,0.0,0.2260559913979884,20.49976860775862
17,6,6.151262001200226,UAV_2,0.8515191577541589,1218458112.0,1.0124672625722082,21.126316955067544
17,7,3.005770812082132,Local,0.0,0.0,0.3005770812082132,14.900395670846017
17,8,1.8319199038886176,Local,0.0,0.0,0.18319199038886172,22.4254574719473
17,9,8.067593602510351,UAV_1,0.24787010804396173,2348671744.0,1.7447668226389934,12.275719212275089
18,0,4.493024746454209,Local,0.0,0.0,0.44930247464542084,7.132670899042711
18,1,2.16591121868437,UAV_0,0.04410213877969475,334418080.0,0.546259140993812,22.350637673159333
18,2,1.1775686868948274,Local,0.0,0.0,0.11775686868948272,9.177637907249958
18,3,3.9795736323363116,Local,0.0,0.0,0.3979573632336311,10.04381857541637
18,4,3.0211162809544123,Local,0.0,0.0,0.30211162809544123,17.798955316619026
18,5,6.469286608654344,UAV_0,0.1303311647803557,393124384.0,1.3506837195775923,21.850452327336214
18,6,15.0,UAV_0,0.24919838297547164,489458304.0,5.705683677586745,26.83200063265429
18,7,15.0,UAV_0,0.5981477320718885,1104479488.0,3.033231755688563,17.933627426534578
18,8,15.0,UAV_0,0.653012692292032,912368384.0,3.639353136412119,26.06481060835942
18,9,1.335962968360192,Local,0.0,0.0,0.13359629683601915,12.409315509111108
19,0,1.8255444636721685,Local,0.0,0.0,0.18255444636721682,7.315225345409927
19,1,15.0,UAV_1,0.6926714973725336,854341696.0,3.508421792002691,25.859059465162026
19,2,15.0,UAV_1,0.4852301024691179,789210368.0,3.298208650609394,12.475846557859352
19,3,1.0106879871478909,Local,0.0,0.0,0.10106879871478908,10.144887374131159
19,4,3.0187745621621827,Local,0.0,0.0,0.30187745621621825,18.100832772835243
19,5,0.9090814001288924,Local,0.0,0.0,0.09090814001288923,21.941360467349103
19,6,3.829337307814455,UAV_2,0.020025930333454026,1363531392.0,0.42009036537292194,27.25209099802721
19,7,1.1228068259930593,Local,0.0,0.0,0.11228068259930592,18.045908109133883
19,8,1.112311341033111,Local,0.0,0.0,0.11123113410331108,26.17604174246273
19,9,6.088538170811704,UAV_0,0.18336341707233272,121743008.0,0.6912912257020474,13.100606734813155
20,0,2.673700986406151,Local,0.0,0.0,0.2673700986406151,7.5825954440505425
20,1,3.995974203961058,Local,0.0,0.0,0.39959742039610574,26.258656885558132
20,2,14.955224256154423,UAV_1,0.7586901863308048,1214147328.0,2.852826486985587,15.328673044844939
20,3,1.671056264001279,Local,0.0,0.0,0.16710562640012785,10.311993000531286
20,4,0.821826183340679,Local,0.0,0.0,0.0821826183340679,18.18301539116931
20,5,2.711862562538312,Local,0.0,0.0,0.27118625625383114,22.212546723602934
20,6,9.877660256331005,UAV_1,0.28880132802367775,155512640.0,1.119482194281092,28.3715731923083
20,7,6.354396965300498,UAV_0,0.5804375689012631,2614266880.0,1.2667093910362748,19.31261750017016
20,8,2.4393539691326502,UAV_0,0.1666915820327596,888289344.0,0.5988887779516272,26.774930520414358
20,9,7.956763277613202,UAV_2,0.32461137281162217,224619952.0,0.8264764346377403,13.927083169450896
21,0,3.9563634150303653,Local,0.0,0.0,0.39563634150303656,7.978231785553579
21,1,6.236000166660375,UAV_1,0.39968260722678683,103682672.0,0.7022561711250018,26.960913056683133
21,2,8.301488346725685,UAV_0,0.21827894296814146,224875712.0,1.269513560913758,16.5981866057587
21,3,3.3888731917333104,Local,0.0,0.0,0.338887319173331,10.650880319704617
21,4,15.0,UAV_1,0.575118227286943,3077287424.0,3.0689360529531107,21.25195144412242
21,5,15.0,UAV_0,0.7676052707281579,408270944.0,4.66761925939862,26.880165983001554
21,6,15.0,UAV_0,0.34651605687530024,503113248.0,4.555688176496166,32.927261368804466
21,7,2.3715385581028716,Local,0.0,0.0,0.2371538558102871,19.549771355980447
21,8,2.338504472355387,Local,0.0,0.0,0.23385044723553866,27.008780967649898
21,9,1.1834020314688183,Local,0.0,0.0,0.11834020314688182,14.045423372597778
22,0,8.746545696388747,UAV_0,0.37787544587984145,383631488.0,1.426207857327471,9.40443964288105
22,1,15.0,UAV_2,0.5511277995167255,101636000.0,1.7658109773296446,28.726724034012776
22,2,1.1814799875717479,Local,0.0,0.0,0.11814799875717477,16.716334604515872
22,3,1.1586882209096858,Local,0.0,0.0,0.11586882209096858,10.766749141795586
22,4,1.8841110878842706,Local,0.0,0.0,0.18841110878842707,21.440362552910845
22,5,2.521462995528231,Local,0.0,0.0,0.2521462995528231,27.132312282554377
22,6,1.4744816234366498,UAV_1,0.21843565039740234,1708578176.0,0.38281494574287656,33.310076314547345
22,7,3.344593942070121,UAV_0,0.25382729635884915,235178880.0,0.517070145660129,20.066841501640575
22,8,15.0,UAV_2,0.635275226579962,380376704.0,4.2040318613249,31.212812828974798
22,9,1.4258235491055504,Local,0.0,0.0,0.14258235491055504,14.188005727508333
23,0,1.4044835236793982,Local,0.0,0.0,0.14044835236793982,9.54488799524899
23,1,3.691324324684654,Local,0.0,0.0,0.3691324324684654,29.09585646648124
23,2,1.4314217819319215,Local,0.0,0.0,0.1431421781931921,16.859476782709063
23,3,1.2994834365707095,UAV_0,0.16145369761435727,197526720.0,0.18482069905326032,10.951569840848846
23,4,4.106632405254931,UAV_2,0.5031150325434831,416590048.0,0.548864155010734,21.989226707921578
23,5,2.6353278896680132,Local,0.0,0.0,0.26353278896680127,27.39584507152118
23,6,1.0146086823118365,UAV_1,0.23605912787191496,314008736.0,0.15227125075765713,33.462347565305
23,7,3.2800166235140686,Local,0.0,0.0,0.3280016623514069,20.394843163991982
23,8,4.0713146871379635,UAV_2,0.3267572789539481,301432960.0,0.6096344247055507,31.822447253680348
23,9,1.337823397970514,Local,0.0,0.0,0.1337823397970514,14.321788067305384
24,0,4.84624525463404,UAV_2,0.4946739304028651,289228064.0,0.7395428532366563,10.284430848485647
24,1,1.3515881751972063,UAV_2,0.015035233973937039,363759648.0,0.16295781013661734,29.25881427661786
24,2,2.692574614869087,Local,0.0,0.0,0.26925746148690866,17.12873424419597
24,3,2.504395631084961,Local,0.0,0.0,0.2504395631084961,11.202009403957343
24,4,4.852286157288973,UAV_0,0.30223344506359856,1612856448.0,1.0720563268777803,23.06128303479936
24,5,7.3007434292943865,UAV_1,0.768250348917407,1675780608.0,1.220501677979539,28.616346749500718
24,6,11.197090296197302,UAV_2,0.45369857245954404,7072297984.0,2.4287190366416525,35.891066601946655
24,7,15.0,UAV_1,0.5615746675179425,188105456.0,16.779197886700484,37.174041050692466
24,8,0.6673153969006789,Local,0.0,0.0,0.06673153969006788,31.889178793370416
24,9,7.369600508882568,UAV_1,0.2655414999010054,750552320.0,1.4783938377448849,15.80018190505027
25,0,8.44653217051642,UAV_1,0.5388807890681793,616265088.0,1.4157217208777009,11.700152569363347
25,1,6.829809926362801,UAV_2,0.818832714277135,239343424.0,0.612178474619956,29.870992751237814
25,2,2.475166712410133,Local,0.0,0.0,0.24751667124101326,17.376250915436984
25,3,2.3120961454708384,Local,0.0,0.0,0.23120961454708383,11.433219018504426
25,4,2.7175578792626864,Local,0.0,0.0,0.2717557879262686,23.333038822725626
25,5,1.7783744106039792,UAV_0,0.16636113155130938,595998976.0,0.4059041068890006,29.022250856389718
25,6,3.452009208071563,Local,0.0,0.0,0.34520092080715625,36.23626752275381
25,7,1.4969620721590324,Local,0.0,0.0,0.1496962072159032,37.32373725790837
25,8,3.81275554771838,Local,0.0,0.0,0.381275554771838,32.27045434814225
25,9,1.7871343299417328,Local,0.0,0.0,0.17871343299417325,15.978895338044444
26,0,0.9714799334587065,Local,0.0,0.0,0.09714799334587064,11.797300562709218
26,1,2.063991872793377,Local,0.0,0.0,0.20639918727933768,30.077391938517152
26,2,2.6871968800728143,Local,0.0,0.0,0.26871968800728147,17.644970603444264
26,3,1.9264843712349264,Local,0.0,0.0,0.19264843712349264,11.625867455627919
26,4,5.8523704065926525,UAV_0,0.17521015521726568,5326224384.0,1.3783192734179108,24.711358096143538
26,5,3.39642368900326,UAV_0,0.324083506097774,1650044928.0,0.7194983775400878,29.741749233929806
26,6,3.301358717502566,Local,0.0,0.0,0.33013587175025655,36.56640339450407
26,7,15.0,UAV_1,0.6885041020288746,1584780416.0,10.093604626678593,47.41734188458696
26,8,7.326277441526422,UAV_1,0.8639149888690595,2140230784.0,1.37995042686766,33.65040477500991
26,9,1.6657800208469877,Local,0.0,0.0,0.16657800208469875,16.145473340129143
27,0,2.3422352782089932,Local,0.0,0.0,0.23422352782089934,12.031524090530118
27,1,1.234102680288288,Local,0.0,0.0,0.12341026802882879,30.20080220654598
27,2,1.1280606014433867,Local,0.0,0.0,0.11280606014433867,17.757776663588604
27,3,4.359348256653972,Local,0.0,0.0,0.4359348256653971,12.061802281293316
27,4,2.535665544085621,UAV_1,0.43403682467568633,2749000704.0,0.5314688707118311,25.242826966855368
27,5,15.0,UAV_2,0.21954146888192452,114102064.0,2.9545638949933934,32.6963131289232
27,6,1.26943741686027,Local,0.0,0.0,0.12694374168602698,36.6933471361901
27,7,2.8214867535070396,UAV_0,0.21746264036266244,2227477760.0,0.7144511568293007,48.13179304141626
27,8,3.672518245466372,Local,0.0,0.0,0.3672518245466372,34.017656599556545
27,9,6.338302761191888,UAV_2,0.4356162423003192,647334400.0,1.0466721104518453,17.192145450580988
28,0,2.4327302949333296,Local,0.0,0.0,0.24327302949333293,12.27479712002345
28,1,3.7410508727774863,UAV_0,0.13906227383833708,1714583808.0,0.903767116224192,31.10456932277017
28,2,2.6662499058188605,Local,0.0,0.0,0.26662499058188605,18.02440165417049
28,3,4.5414561178683295,Local,0.0,0.0,0.4541456117868329,12.515947893080149
28,4,1.975335303201535,Local,0.0,0.0,0.1975335303201535,25.440360497175522
28,5,3.7119345416686773,UAV_1,0.29641352735590376,158387072.0,0.23820337154928187,32.93451650047248
28,6,2.3556751101117506,Local,0.0,0.0,0.23556751101117504,36.928914647201275
28,7,1.0689283462387795,UAV_2,0.1713061313867918,2154476800.0,0.14545959628982522,48.277252637706084
28,8,4.41136817826071,Local,0.0,0.0,0.44113681782607095,34.458793417382616
28,9,15.0,UAV_0,0.8392529365066322,411159520.0,4.034294949597494,21.226440400178483
29,0,1.8133438618016795,Local,0.0,0.0,0.18133438618016792,12.456131506203619
29,1,2.89254380323943,UAV_2,0.05481998642612153,335116576.0,0.5098878958658928,31.614457218636066
29,2,3.634602158376656,UAV_2,0.31842975588984834,176329760.0,0.47013056313622315,18.494532217306713
29,3,3.6540766824810524,UAV_2,0.15835069007816593,331006912.0,0.7055623378119317,13.22151023089208
29,4,1.6958413466890478,Local,0.0,0.0,0.16958413466890476,25.609944631844428
29,5,3.5469227684229003,Local,0.0,0.0,0.35469227684228993,33.28920877731478
29,6,3.8403202485554915,UAV_1,0.6182709299103385,436299552.0,0.44389660450205765,37.37281125170333
29,7,5.4828093234359905,UAV_0,0.359257831887216,609068608.0,0.9489211054671112,49.2261737431732
29,8,1.2168747312053951,Local,0.0,0.0,0.12168747312053951,34.58048089050315
29,9,1.363173669444616,Local,0.0,0.0,0.13631736694446156,21.362757767122943
30,0,7.780406333655277,UAV_2,0.46016008842503114,1076187392.0,1.4850451947698775,13.941176700973497
30,1,15.0,UAV_0,0.9079494268752265,439470816.0,4.435926104968459,36.05038332360452
30,2,1.2853935746044591,Local,0.0,0.0,0.1285393574604459,18.62307157476716
30,3,1.0871530048812146,Local,0.0,0.0,0.10871530048812143,13.330225531380202
30,4,10.99442198755612,UAV_0,0.17459288739807952,136972016.0,1.5692390086415178,27.179183640485945
30,5,9.792559566172413,UAV_2,0.35551751475199384,396748160.0,1.7797328691217968,35.06894164643657
30,6,3.209621649010503,UAV_1,0.8324374148778495,2256902656.0,0.5671366124263737,37.93994786412971
30,7,2.1830272511242175,Local,0.0,0.0,0.21830272511242174,49.44447646828562
30,8,2.1746600752975938,Local,0.0,0.0,0.21746600752975936,34.79794689803291
