Step,User_ID,Latency_s,Association,Offload_Ratio,Allocated_Freq_Hz,Energy_J,Cum_Energy_J
7,6,1.8601529809659896,Local,0.0,0.0,0.18601529809659895,2.0970392768235144
7,7,1.829717714850384,UAV_0,0.015169474861239146,1083317248.0,0.25277882088711395,3.19311825059942
7,8,2.7270510265283985,Local,0.0,0.0,0.2727051026528398,1.7112378219595832
7,9,0.9214270546484955,Local,0.0,0.0,0.09214270546484955,3.508149797788731
8,0,2.5862613736381914,Local,0.0,0.0,0.25862613736381906,2.342650364086962
8,1,1.1390926943178206,Local,0.0,0.0,0.11390926943178206,2.095042177803347
8,2,8.030128743578013,UAV_1,0.6556435931528725,229253776.0,0.8601338744787588,2.721143955417567
8,3,3.4378200135133303,UAV_2,0.6336502628801501,241813392.0,0.24958038102212887,2.9696672952785184
8,4,3.1477466034062176,Local,0.0,0.0,0.31477466034062174,3.4773643645950187
8,5,0.7863680475900341,UAV_2,0.07829966827442535,701785408.0,0.16698616755669676,2.744314830120525
8,6,1.6656515595091996,UAV_0,0.36233324385008997,3391196160.0,0.4233675846669365,2.520406861490451
8,7,1.733812580110278,Local,0.0,0.0,0.17338125801102777,3.3664995086104477
8,8,4.062499946475179,Local,0.0,0.0,0.4062499946475179,2.117487816607101
8,9,2.168569072613171,Local,0.0,0.0,0.21685690726131704,3.725006705050048
9,0,2.158176699379959,Local,0.0,0.0,0.21581766993799587,2.5584680340249575
9,1,0.5905761433671587,Local,0.0,0.0,0.059057614336715865,2.154099792140063
9,2,1.8252037490950632,Local,0.0,0.0,0.1825203749095063,2.9036643303270733
9,3,4.356908489206775,UAV_1,0.29825217780791174,1044333248.0,0.8924613944824493,3.8621286897609677
9,4,2.58885752567129,Local,0.0,0.0,0.258885752567129,3.7362501171621476
9,5,1.5518789295593747,Local,0.0,0.0,0.15518789295593746,2.8995027230764623
9,6,4.363880777063214,UAV_1,0.08378009210457973,388971168.0,1.0279892077259443,3.548396069216395
9,7,2.6324347682441274,Local,0.0,0.0,0.2632434768244127,3.62974298543486
9,8,2.705771497010429,Local,0.0,0.0,0.2705771497010429,2.388064966308144
9,9,0.675357500824067,Local,0.0,0.0,0.0675357500824067,3.792542455132455
10,0,2.0287672795920573,Local,0.0,0.0,0.20287672795920575,2.761344761984163
10,1,2.061585552337211,Local,0.0,0.0,0.20615855523372106,2.360258347373784
10,2,1.06093324558315,Local,0.0,0.0,0.106093324558315,3.009757654885388
10,3,4.049377560470097,Local,0.0,0.0,0.40493775604700966,4.267066445807977
10,4,1.607138770286641,UAV_2,0.06539365674659865,651663936.0,0.18057602909339934,3.916826146255547
10,5,9.886707080359333,UAV_1,0.7348261412601279,217440096.0,0.9418475035437495,3.8413502266202117
10,6,2.847135831050808,Local,0.0,0.0,0.28471358310508077,3.833109652321476
10,7,3.0553942112033337,Local,0.0,0.0,0.30553942112033333,3.9352824065551935
10,8,2.5510287962808467,Local,0.0,0.0,0.25510287962808464,2.6431678459362287
10,9,3.943882535640857,Local,0.0,0.0,0.3943882535640857,4.186930708696541
11,0,1.3841714238813148,UAV_0,0.10287866549412454,1508684928.0,0.21042194478167864,2.971766706765842
11,1,2.65570712852409,Local,0.0,0.0,0.26557071285240896,2.625829060226193
11,2,2.5395040105426663,Local,0.0,0.0,0.25395040105426664,3.263708055939655
11,3,3.345665748410336,UAV_1,0.09762380852956708,2745119232.0,0.8412694815997146,5.108335927407691
11,4,15.0,UAV_1,0.6525174099623922,1802400384.0,4.219965777192904,8.13679192344845
11,5,0.6542602069085025,UAV_0,0.013521408212575662,795437120.0,0.07330023050501557,3.9146504571252274
11,6,2.312737341670919,Local,0.0,0.0,0.23127373416709185,4.064383386488568
11,7,1.380370665219374,UAV_2,0.12560377440724943,795729728.0,0.17597589507265063,4.111258301627844
11,8,3.3628966490248215,Local,0.0,0.0,0.33628966490248213,2.979457510838711
11,9,3.4280253593287493,Local,0.0,0.0,0.3428025359328749,4.529733244629416
12,0,2.544203812457068,Local,0.0,0.0,0.2544203812457068,3.2261870880115486
12,1,1.9049863589353495,Local,0.0,0.0,0.19049863589353494,2.816327696119728
12,2,2.270358893632757,Local,0.0,0.0,0.2270358893632757,3.4907439453029308
12,3,2.4996874873343895,Local,0.0,0.0,0.2499687487334389,5.35830467614113
12,4,2.368613652649404,Local,0.0,0.0,0.2368613652649404,8.373653288713392
12,5,3.097970240378118,UAV_0,0.03333820713797909,2418228480.0,0.34021558428352017,4.254866041408747
12,6,1.4059759522880528,Local,0.0,0.0,0.14059759522880527,4.204980981717373
12,7,2.692459725707484,Local,0.0,0.0,0.26924597257074834,4.380504274198592
12,8,2.7617645473316843,Local,0.0,0.0,0.2761764547331684,3.2556339655718793
12,9,1.902020175786721,Local,0.0,0.0,0.19020201757867208,4.719935262208088
13,0,1.9036399428235449,Local,0.0,0.0,0.19036399428235445,3.416551082293903
13,1,3.444755061370335,Local,0.0,0.0,0.3444755061370334,3.160803202256761
13,2,1.4903016349669083,Local,0.0,0.0,0.14903016349669082,3.6397741087996214
13,3,3.306850297250353,Local,0.0,0.0,0.3306850297250353,5.688989705866166
13,4,1.2262449853956292,Local,0.0,0.0,0.12262449853956292,8.496277787252955
13,5,1.6307769324750538,Local,0.0,0.0,0.16307769324750535,4.4179437346562525
13,6,4.277959535015409,Local,0.0,0.0,0.4277959535015408,4.632776935218914
13,7,2.00271076143632,Local,0.0,0.0,0.20027107614363204,4.580775350342224
13,8,1.3044812939233354,Local,0.0,0.0,0.13044812939233355,3.386082094964213
13,9,0.7263461782826373,Local,0.0,0.0,0.0726346178282637,4.792569880036352
14,0,1.3698784765268988,Local,0.0,0.0,0.13698784765268987,3.5535389299465927
14,1,3.5014491310814506,UAV_2,0.0475807839705857,1259160576.0,0.40730055852855607,3.568103760785317
14,2,1.3373262028368478,Local,0.0,0.0,0.13373262028368474,3.773506729083306
14,3,1.1093582915503017,UAV_0,0.0841909890807523,447288640.0,0.27128114750739696,5.960270853373562
14,4,3.066473093209024,Local,0.0,0.0,0.3066473093209024,8.802925096573858
14,5,3.133200989455475,Local,0.0,0.0,0.3133200989455474,4.7312638336018
14,6,1.2390657790196047,UAV_0,0.09901677533344828,212695184.0,0.24424453127207008,4.877021466490984
14,7,2.0350922935249773,Local,0.0,0.0,0.20350922935249774,4.784284579694721
14,8,2.412407075960791,Local,0.0,0.0,0.24124070759607907,3.627322802560292
14,9,11.91824585989511,UAV_0,0.3132788506009758,449628256.0,2.2367170785868615,7.029286958623214
15,0,0.8180299664766612,Local,0.0,0.0,0.08180299664766612,3.635341926594259
15,1,1.1377698960414182,UAV_2,0.023431818357505643,1848603648.0,0.14272891107567717,3.7108326718609943
15,2,1.6505113341749162,UAV_0,0.3558316173886378,575795264.0,0.23762399201254217,4.0111307210958485
15,3,1.1408519418849936,Local,0.0,0.0,0.11408519418849933,6.074356047562062
15,4,1.4219954640422174,Local,0.0,0.0,0.14219954640422172,8.94512464297808
15,5,1.557892182309209,Local,0.0,0.0,0.15578921823092087,4.887053051832721
15,6,2.9895191406874253,UAV_2,0.5423175383320517,363349472.0,0.35102010080388796,5.228041567294872
15,7,1.1399889050617542,Local,0.0,0.0,0.1139988905061754,4.898283470200896
15,8,1.108433517782361,Local,0.0,0.0,0.1108433517782361,3.738166154338528
15,9,1.1954762080436658,Local,0.0,0.0,0.11954762080436658,7.1488345794275805
16,0,4.353239549334325,Local,0.0,0.0,0.4353239549334324,4.070665881527692
16,1,1.897563316008547,Local,0.0,0.0,0.1897563316008547,3.900589003461849
16,2,1.8923507695864752,Local,0.0,0.0,0.1892350769586475,4.200365798054496
16,3,2.639475367642517,Local,0.0,0.0,0.26394753676425164,6.338303584326313
16,4,2.1831355200406355,Local,0.0,0.0,0.2183135520040635,9.163438194982144
16,5,1.9927974830354291,UAV_2,0.09172414256248722,838738688.0,0.27093913179778634,5.157992183630507
16,6,0.9395392440677302,Local,0.0,0.0,0.09395392440677303,5.321995491701645
16,7,2.1959572642232064,Local,0.0,0.0,0.21959572642232061,5.117879196623217
16,8,1.982663586748922,Local,0.0,0.0,0.19826635867489217,3.93643251301342
16,9,2.969990850794323,Local,0.0,0.0,0.2969990850794323,7.4458336645070125
17,0,3.6862341613755194,Local,0.0,0.0,0.36862341613755195,4.439289297665244
17,1,1.6671466135465045,UAV_0,0.187304357303446,475137248.0,0.3371865652300823,4.237775568691932
17,2,1.8439036173102914,Local,0.0,0.0,0.18439036173102913,4.384756159785525
17,3,2.619020499593317,Local,0.0,0.0,0.2619020499593317,6.600205634285645
17,4,1.7779199444688687,UAV_1,0.031081777308127327,1206112640.0,0.2706717517390626,9.434109946721206
17,5,1.597827459230832,Local,0.0,0.0,0.1597827459230832,5.3177749295535905
17,6,1.2149921516912103,Local,0.0,0.0,0.12149921516912102,5.443494706870766
17,7,2.2686682940223357,UAV_0,0.09297931875436878,1085868160.0,0.6263127737054607,5.744191970328678
17,8,1.2897638747793396,Local,0.0,0.0,0.12897638747793394,4.065408900491354
17,9,4.786079957401365,Local,0.0,0.0,0.47860799574013646,7.924441660247149
18,0,1.6003134310149605,UAV_0,0.00983457253408668,1099915904.0,0.1678769060309947,4.607166203696239
18,1,1.2200360752918797,UAV_2,0.15626091909830114,413239264.0,0.25450475885119367,4.492280327543125
18,2,3.8681130612544345,Local,0.0,0.0,0.3868113061254434,4.771567465910968
18,3,1.7494960128790003,Local,0.0,0.0,0.17494960128790002,6.775155235573545
18,4,2.5449423096297656,Local,0.0,0.0,0.2544942309629765,9.688604177684182
18,5,2.824638682356092,Local,0.0,0.0,0.28246386823560915,5.6002387977892
18,6,1.8784727887113022,Local,0.0,0.0,0.1878472788711302,5.631341985741896
18,7,2.2442936311661095,UAV_0,0.05785714450140745,902551488.0,0.5071950618990337,6.251387032227711
18,8,2.0374365509954986,Local,0.0,0.0,0.2037436550995498,4.269152555590904
18,9,3.101450936851747,UAV_2,0.07276569346932535,3323363072.0,0.3530090101027199,8.27745067034987
19,0,1.524701296708864,Local,0.0,0.0,0.15247012967088636,4.759636333367125
19,1,4.106027882301784,UAV_2,0.009325506615848411,92415504.0,0.42980599052148116,4.922086318064606
19,2,2.925497651125196,Local,0.0,0.0,0.29254976511251957,5.064117231023487
19,3,3.077145455459891,Local,0.0,0.0,0.3077145455459891,7.082869781119534
19,4,2.2213951378307915,Local,0.0,0.0,0.22213951378307914,9.91074369146726
19,5,2.194898156102109,Local,0.0,0.0,0.2194898156102109,5.819728613399411
19,6,1.4856904635805357,UAV_0,0.06919853860604509,2735778304.0,0.19153134628856577,5.822873332030462
19,7,2.436608903167168,Local,0.0,0.0,0.24366089031671673,6.495047922544428
19,8,1.2550802573523423,Local,0.0,0.0,0.12550802573523423,4.394660581326138
19,9,0.7260959380091127,UAV_2,0.32636128168369577,1173076224.0,0.12517885243032226,8.402629522780192
20,0,5.529661222144125,UAV_1,0.43822443212103,231525056.0,0.6814835177429877,5.441119851110113
20,1,2.8665154481047628,UAV_2,0.010455633633138617,66210908.0,0.2949156023021599,5.217001920366766
20,2,2.4777942436756066,Local,0.0,0.0,0.24777942436756065,5.311896655391048
20,3,3.34495064786963,Local,0.0,0.0,0.33449506478696295,7.417364845906497
20,4,2.0269970244345457,UAV_1,0.04879598116508297,298429920.0,0.436272243689505,10.347015935156765
20,5,2.2870034626092552,Local,0.0,0.0,0.2287003462609255,6.0484289596603364
20,6,1.4551347497297533,Local,0.0,0.0,0.14551347497297532,5.968386807003437
20,7,2.3432963709263737,Local,0.0,0.0,0.23432963709263735,6.729377559637065
20,8,2.1450976883997677,Local,0.0,0.0,0.21450976883997674,4.609170350166115
20,9,1.6003729407839542,Local,0.0,0.0,0.1600372940783954,8.562666816858588
21,0,2.217898685728131,Local,0.0,0.0,0.22178986857281313,5.662909719682926
21,1,2.42092215136514,UAV_2,0.10201820460723723,307218976.0,0.4493055337503416,5.666307454117107
21,2,1.582789575048598,Local,0.0,0.0,0.1582789575048598,5.470175612895908
21,3,1.3581055703365514,Local,0.0,0.0,0.13581055703365513,7.553175402940152
21,4,5.9233850634431,UAV_2,0.592432025575658,475695072.0,0.4640330439952687,10.811048979152034
21,5,2.054084250567109,Local,0.0,0.0,0.20540842505671086,6.253837384717047
21,6,3.8465920143163435,Local,0.0,0.0,0.3846592014316343,6.353046008435071
21,7,3.044073824237914,Local,0.0,0.0,0.3044073824237914,7.033784942060857
21,8,0.6136480972809373,Local,0.0,0.0,0.061364809728093724,4.670535159894209
21,9,0.8568872924007334,Local,0.0,0.0,0.08568872924007333,8.648355546098662
22,0,1.2906160874024732,UAV_0,0.009468023637535483,611467840.0,0.13396063764532745,5.796870357328253
22,1,1.2392254995283392,Local,0.0,0.0,0.12392254995283392,5.790230004069941
22,2,3.0277267741786353,Local,0.0,0.0,0.30277267741786346,5.772948290313771
22,3,2.395210047233183,UAV_1,0.029582419461267707,2306735616.0,0.3400198894278119,7.893195292367964
22,4,0.8406956454056981,Local,0.0,0.0,0.0840695645405698,10.895118543692604
22,5,0.7830996832887086,UAV_0,0.020237986423447974,4040440832.0,0.08956081269095872,6.343398197408006
22,6,2.689334221125104,Local,0.0,0.0,0.26893342211251037,6.621979430547581
22,7,3.736967000943004,UAV_2,0.05368729507627098,730990720.0,0.38822203933182803,7.422006981392685
22,8,2.8476727915322564,Local,0.0,0.0,0.2847672791532257,4.9553024390474345
22,9,3.4740459246778785,Local,0.0,0.0,0.3474045924677878,8.99576013856645
23,0,3.0984027159362006,Local,0.0,0.0,0.30984027159362004,6.106710628921873
23,1,4.269837968550048,UAV_0,0.019855995054171304,185761024.0,0.44545796091153234,6.235687964981473
23,2,1.9995922132884874,Local,0.0,0.0,0.19995922132884875,5.972907511642619
23,3,3.461562250224501,Local,0.0,0.0,0.3461562250224501,8.239351517390414
23,4,3.166198304373442,Local,0.0,0.0,0.31661983043734415,11.211738374129949
23,5,2.2651381785816405,UAV_2,0.09528180533556141,147521632.0,0.29742481820675254,6.6408230156147585
23,6,2.2111172079789214,Local,0.0,0.0,0.2211117207978921,6.843091151345473
23,7,1.3532443838716708,Local,0.0,0.0,0.13532443838716707,7.557331419779852
23,8,1.9917191170516508,Local,0.0,0.0,0.19917191170516507,5.1544743507526
23,9,1.1856051812461499,Local,0.0,0.0,0.11856051812461496,9.114320656691065
24,0,1.6741789067037072,Local,0.0,0.0,0.1674178906703707,6.274128519592244
24,1,2.9173753792952453,UAV_2,0.036487001535675766,680882048.0,0.3151033097312976,6.55079127471277
24,2,2.3071320120532346,Local,0.0,0.0,0.23071320120532346,6.203620712847942
24,3,1.4165400871319085,UAV_0,0.08599991295171026,239754224.0,0.304721200925023,8.544072718315437
24,4,2.787173129783093,Local,0.0,0.0,0.2787173129783093,11.490455687108257
24,5,4.049293888061126,Local,0.0,0.0,0.4049293888061125,7.045752404420871
24,6,1.2762451514235031,UAV_0,0.13752545267205601,76992720.0,0.1066815070353521,6.949772658380826
24,7,2.5271521452447647,UAV_1,0.008118270966465311,394514400.0,0.26534805706561587,7.822679476845468
24,8,3.1016134109131994,Local,0.0,0.0,0.31016134109131993,5.464635691843919
24,9,1.035986591325668,Local,0.0,0.0,0.10359865913256681,9.217919315823632
25,0,3.644383298625451,UAV_0,0.388805020134787,257040512.0,0.3241127084173132,6.598241228009558
25,1,2.430355474247087,UAV_0,0.011125626798457022,2041444736.0,0.2617411896185232,6.8125324643312934
25,2,2.914090656871009,Local,0.0,0.0,0.2914090656871009,6.495029778535043
25,3,1.4526504394761859,Local,0.0,0.0,0.14526504394761858,8.689337762263056
25,4,2.1291793175115075,UAV_2,0.06931123314578937,1556354048.0,0.24128554009113296,11.73174122719939
25,5,1.6101868533615622,Local,0.0,0.0,0.1610186853361562,7.206771089757027
25,6,3.1150170639392125,Local,0.0,0.0,0.3115017063939212,7.261274364774747
25,7,13.202084763721803,UAV_0,0.3356258806680791,728088384.0,2.555322407902082,10.378001884747551
25,8,1.102617382627826,Local,0.0,0.0,0.11026173826278259,5.574897430106702
25,9,2.2566720293465394,UAV_2,0.09703224388452167,298161696.0,0.24262965237042464,9.460548968194058
26,0,2.0682439163415203,Local,0.0,0.0,0.206824391634152,6.80506561964371
26,1,1.9990322176288386,UAV_0,0.11361046424580795,104774032.0,0.2079160115291368,7.02044847586043
26,2,1.422224484893456,Local,0.0,0.0,0.1422224484893456,6.637252227024389
26,3,1.264118647172906,Local,0.0,0.0,0.12641186471729057,8.815749626980347
26,4,3.013682630286309,Local,0.0,0.0,0.3013682630286309,12.03310949022802
26,5,1.6163838019357135,UAV_1,0.23476660877450264,6734085120.0,0.4017483574747762,7.608519447231804
26,6,7.321985469416888,UAV_1,0.16319723576886766,484279904.0,1.4923729041336224,8.753647268908368
26,7,1.2148674072026817,Local,0.0,0.0,0.12148674072026817,10.49948862546782
26,8,0.990037175437576,Local,0.0,0.0,0.09900371754375759,5.67390114765046
26,9,5.237905089580306,UAV_0,0.609032089111597,381305248.0,0.8410389676292243,10.301587935823282
27,0,1.0725631508957532,UAV_1,0.013294019145815777,1125517312.0,0.11705111422867695,6.922116733872387
27,1,3.217404125136788,UAV_0,0.008917719947291623,3385671680.0,0.3495592871018046,7.370007762962235
27,2,2.7019767060489346,UAV_0,0.08759075920253227,362646432.0,0.3954957220178511,7.03274794904224
27,3,3.512818073926661,Local,0.0,0.0,0.35128180739266607,9.167031434373014
27,4,3.1432000567154135,UAV_0,0.24572276752102817,590641088.0,0.6220597857136023,12.655169275941622
27,5,2.4399994160274368,Local,0.0,0.0,0.24399994160274363,7.852519388834548
27,6,1.00973476528706,Local,0.0,0.0,0.10097347652870599,8.854620745437074
27,7,2.78649228271736,UAV_2,0.028526802415496513,394365536.0,0.28702108065271037,10.78650970612053
27,8,1.7147831460542768,Local,0.0,0.0,0.1714783146054277,5.845379462255887
27,9,3.8707462871144123,Local,0.0,0.0,0.38707462871144116,10.688662564534722
28,0,2.4196064530770682,UAV_1,0.01837995905782991,367648960.0,0.27266175623938016,7.194778490111767
28,1,4.473675644816054,UAV_2,0.005481754009136241,184573232.0,0.4559981737478381,7.826005936710073
28,2,3.1651801841651346,Local,0.0,0.0,0.31651801841651345,7.349265967458753
28,3,3.3082974744743856,Local,0.0,0.0,0.33082974744743854,9.497861181820452
28,4,2.386509512106812,UAV_2,0.14237844279253264,397318016.0,0.29036197370766975,12.945531249649292
28,5,3.562342327725072,Local,0.0,0.0,0.3562342327725072,8.208753621607055
28,6,1.2121177858063594,Local,0.0,0.0,0.12121177858063595,8.97583252401771
28,7,4.0441901459899094,Local,0.0,0.0,0.4044190145989909,11.190928720719521
28,8,1.763640848042727,Local,0.0,0.0,0.17636408480427268,6.02174354706016
28,9,0.9368807727599803,Local,0.0,0.0,0.09368807727599802,10.78235064181072
29,0,2.854414010408106,UAV_1,0.3517013874099514,403530752.0,0.40346004148156644,7.598238531593333
29,1,1.3312511886220917,Local,0.0,0.0,0.13312511886220915,7.959131055572283
29,2,2.7605337293791026,Local,0.0,0.0,0.27605337293791027,7.625319340396663
29,3,4.046620954700874,Local,0.0,0.0,0.4046620954700873,9.90252327729054
29,4,1.6573782573818052,UAV_2,0.12320416467601628,233125616.0,0.187808073443001,13.133339323092294
29,5,3.028983166041649,Local,0.0,0.0,0.3028983166041649,8.51165193821122
29,6,2.1971983169335787,Local,0.0,0.0,0.21971983169335785,9.195552355711067
29,7,3.3657260614628903,Local,0.0,0.0,0.336572606146289,11.52750132686581
29,8,1.638062589009384,Local,0.0,0.0,0.1638062589009384,6.185549805961098
29,9,2.862047561378218,UAV_0,0.09090869418697586,262290464.0,0.5438192250996574,11.326169866910377
30,0,0.9780329024391011,UAV_0,0.2486383966470398,2424537856.0,0.15549207297365492,7.7537306045669885
30,1,3.3623995139564156,UAV_2,0.06318255218287204,172710896.0,0.4579373817657587,8.417068437338042
30,2,3.814325243796399,Local,0.0,0.0,0.3814325243796398,8.006751864776303
30,3,2.9472897257847706,Local,0.0,0.0,0.294728972578477,10.197252249869017
30,4,2.7154944391202043,UAV_2,0.2352718695662653,154327440.0,0.1875363562214023,13.320875679313696
30,5,2.0794353235857512,Local,0.0,0.0,0.20794353235857507,8.719595470569795
30,6,3.0187177495121427,UAV_0,0.08089452825879329,843673152.0,0.4842672768421423,9.67981963255321
30,7,2.7026909913786437,Local,0.0,0.0,0.27026909913786434,11.797770426003675
30,8,1.3373506508901338,Local,0.0,0.0,0.13373506508901337,6.319284871050111
30,9,1.923797239316555,UAV_2,0.5776631557201097,613127040.0,0.17886664546266196,11.505036512373039
31,0,3.32458428030567,Local,0.0,0.0,0.33245842803056697,8.086189032597556
31,1,3.997158830389465,Local,0.0,0.0,0.39971588303894645,8.81678432037699
31,2,2.804603112247064,UAV_1,0.26320014442307604,2991880704.0,0.7278110371320392,8.734562901908342
31,3,2.2936176562093853,Local,0.0,0.0,0.2293617656209385,10.426614015489955
31,4,5.109393743252966,UAV_0,0.9123203127172014,570982528.0,0.7260655358791377,14.046941215192835
31,5,1.3869066121035143,UAV_2,0.010448339495372745,283723776.0,0.1435145044828561,8.863109975052652
31,6,2.325778370563996,Local,0.0,0.0,0.23257783705639956,9.91239746960961
