Step,User_ID,Latency_s,Association,Offload_Ratio,Allocated_Freq_Hz,Energy_J,Cum_Energy_J
3,7,1.3837966739101861,Local,0.0,0.0,0.1383796673910186,2.2387512431099568
3,8,1.2604689830027087,UAV_2,0.16562483996383293,529781216.0,0.27150096973374993,1.4604715456848174
3,9,4.100633930583435,Local,0.0,0.0,0.41006339305834355,2.4557924990409634
4,0,3.0691049921578775,Local,0.0,0.0,0.3069104992157877,3.325212153859204
4,1,2.338409854217034,Local,0.0,0.0,0.23384098542170334,1.9076904507037726
4,2,2.0269007341534175,Local,0.0,0.0,0.20269007341534173,1.116624460924137
4,3,3.375505377984072,Local,0.0,0.0,0.33755053779840716,1.2474809207160549
4,4,2.0148358223652196,Local,0.0,0.0,0.20148358223652194,1.5937700463841702
4,5,2.523041219412491,Local,0.0,0.0,0.25230412194124907,4.648860524933422
4,6,1.404959380488955,UAV_1,0.1031395381623989,1495055104.0,0.3082283154334493,4.839661495171779
4,7,1.433913812057017,Local,0.0,0.0,0.1433913812057017,2.3821426243156583
4,8,11.479894643806265,UAV_0,0.7887329741174154,444497696.0,1.463733520861296,2.9242050665461132
4,9,1.5408503164728624,Local,0.0,0.0,0.15408503164728626,2.60987753068825
5,0,2.0300059181477006,Local,0.0,0.0,0.20300059181477,3.528212745673974
5,1,15.0,UAV_0,0.4930074601872152,492852128.0,3.169930215680302,5.077620666384075
5,2,0.9563559327832548,Local,0.0,0.0,0.09563559327832548,1.2122600542024624
5,3,3.5881802747826805,Local,0.0,0.0,0.358818027478268,1.6062989481943228
5,4,2.770490415851114,Local,0.0,0.0,0.2770490415851114,1.8708190879692816
5,5,4.193579165495896,UAV_2,0.4851395755072552,1219857792.0,0.8125159666192714,5.461376491552693
5,6,11.229120992626068,UAV_0,0.7324809848282936,385164224.0,1.4942516842945608,6.3339131794663395
5,7,2.452123759674734,Local,0.0,0.0,0.2452123759674734,2.627355000283132
5,8,1.9709853075747779,Local,0.0,0.0,0.19709853075747774,3.1213035973035907
5,9,2.9931552352757125,Local,0.0,0.0,0.29931552352757124,2.909193054215821
6,0,3.273077467573273,UAV_2,0.024528803156857553,2325041920.0,0.6172240026636949,4.145436748337669
6,1,4.558625806336757,UAV_2,0.10555164936830683,149507456.0,0.7788612418539117,5.856481908237987
6,2,15.0,UAV_2,0.18994293042800836,153518608.0,3.350147302932146,4.562407357134608
6,3,1.2491235281332056,Local,0.0,0.0,0.12491235281332055,1.7312113010076433
6,4,15.0,UAV_2,0.6978079461010268,178043104.0,3.3445259058308285,5.215344993800111
6,5,2.263021143352067,Local,0.0,0.0,0.22630211433520667,5.6876786058879
6,6,1.809439950943113,Local,0.0,0.0,0.18094399509431125,6.5148571745606505
6,7,3.8217204240847833,UAV_0,0.0763561808486018,802061824.0,0.8564087427905376,3.4837637430736694
6,8,3.458666648955727,Local,0.0,0.0,0.3458666648955727,3.4671702621991636
6,9,1.025554900863467,Local,0.0,0.0,0.10255549008634668,3.0117485443021677
7,0,1.0189285525762988,Local,0.0,0.0,0.10189285525762985,4.247329603595299
7,1,10.09486295476906,UAV_1,0.26942627724636903,570571136.0,1.9743508859648227,7.830832794202809
7,2,3.1473340848796605,UAV_0,0.06231391247533248,89699448.0,0.5114132973148965,5.073820654449505
7,3,3.2256891502602887,UAV_1,0.3313264238356934,253085136.0,0.4610303143521981,2.1922416153598414
7,4,3.507558659333654,Local,0.0,0.0,0.35075586593336533,5.566100859733476
7,5,2.6847265261886832,Local,0.0,0.0,0.2684726526188682,5.956151258506768
7,6,0.652497437769539,UAV_0,0.06004551436362319,328057824.0,0.11673051347043187,6.6315876880310825
7,7,4.60842216131646,UAV_1,0.4852586058964766,2621306880.0,0.9620944178323323,4.445858160906002
7,8,1.4424413228326771,Local,0.0,0.0,0.1442441322832677,3.6114143944824315
7,9,8.939458220271497,UAV_1,0.2864403911966669,850181312.0,1.7968698274374486,4.808618371739616
8,0,3.6063181738737526,UAV_0,0.45904673249675176,457203328.0,0.45847732915665595,4.705806932751955
8,1,10.466123352165525,UAV_1,0.711312734239044,565277888.0,1.388926051730014,9.219758845932823
8,2,1.4074897116441112,Local,0.0,0.0,0.1407489711644111,5.214569625613916
8,3,5.129874153973944,UAV_0,0.1973407908546895,188530240.0,0.686428953889402,2.8786705692492434
8,4,1.2003969451606424,Local,0.0,0.0,0.12003969451606422,5.6861405542495405
8,5,2.631557234404376,UAV_2,0.044836956334475,3110551808.0,0.6044036060806632,6.560554864587432
8,6,1.415327896590996,Local,0.0,0.0,0.14153278965909957,6.773120477690182
8,7,15.0,UAV_2,0.6885999805939744,75829216.0,4.483588684765192,8.929446845671194
8,8,2.64985624986847,UAV_2,0.13175964111616673,491330016.0,0.6132218821228727,4.224636276605304
8,9,2.588731656362868,Local,0.0,0.0,0.2588731656362868,5.067491537375902
9,0,1.768952800221272,UAV_1,0.021913263522407984,1108261632.0,0.2605522931039721,4.966359225855927
9,1,4.345836059293832,UAV_0,0.29753215298009494,566866176.0,0.8076045671585234,10.027363413091347
9,2,2.762958729046933,Local,0.0,0.0,0.2762958729046932,5.49086549851861
9,3,2.456097832552111,UAV_2,0.30126344130955757,742281152.0,0.478973725792779,3.3576442950420224
9,4,14.669068606271178,UAV_1,0.6641941658116287,229245440.0,1.8781979747029767,7.564338528952517
9,5,2.6283911010443495,Local,0.0,0.0,0.2628391101044349,6.823393974691866
9,6,1.5869410001109021,Local,0.0,0.0,0.1586941000110902,6.931814577701273
9,7,1.6325521972610777,Local,0.0,0.0,0.16325521972610776,9.092702065397301
9,8,1.7888876723386073,Local,0.0,0.0,0.1788887672338607,4.403525043839165
9,9,1.6938627958374672,Local,0.0,0.0,0.1693862795837467,5.236877816959649
10,0,3.078414281993864,Local,0.0,0.0,0.3078414281993863,5.274200654055313
10,1,6.408485391953634,UAV_0,0.21438021614977532,1283399936.0,1.424694600499439,11.452058013590786
10,2,2.125678284723673,Local,0.0,0.0,0.21256782847236727,5.703433326990977
10,3,1.7105988845300204,Local,0.0,0.0,0.17105988845300205,3.5287041834950243
10,4,3.063155593903485,Local,0.0,0.0,0.30631555939034855,7.8706540883428655
10,5,2.0280524773153337,Local,0.0,0.0,0.20280524773153336,7.0261992224234
10,6,0.7053351550505264,Local,0.0,0.0,0.07053351550505263,7.002348093206326
10,7,3.5703454611093277,Local,0.0,0.0,0.3570345461109327,9.449736611508234
10,8,0.7475972091743671,Local,0.0,0.0,0.07475972091743671,4.478284764756602
10,9,7.856810804812514,UAV_0,0.20258294590360199,468868288.0,1.5457719514358885,6.782649768395538
11,0,1.2817244792415756,Local,0.0,0.0,0.12817244792415755,5.40237310197947
11,1,8.232687813524699,UAV_2,0.25558937808141324,56956624.0,0.5626842576781023,12.014742271268888
11,2,3.3522900161938862,Local,0.0,0.0,0.3352290016193886,6.038662328610366
11,3,2.6267571589559457,Local,0.0,0.0,0.26267571589559463,3.791379899390619
11,4,13.999206844665435,UAV_2,0.7000469713527413,447289344.0,2.2628485446661717,10.133502633009037
11,5,15.0,UAV_2,0.37716064171302643,3760111104.0,5.1648356698852735,12.191034892308673
11,6,1.3999866362899474,Local,0.0,0.0,0.1399986636289947,7.1423467568353205
11,7,3.364960828731302,UAV_2,0.09023134850508552,257795056.0,0.7346553525358155,10.18439196404405
11,8,2.3920552487762365,Local,0.0,0.0,0.23920552487762364,4.717490289634226
11,9,5.642438192739539,UAV_2,0.28219300223859284,462903456.0,1.0015886054930967,7.784238373888634
12,0,1.8458971173604724,Local,0.0,0.0,0.1845897117360472,5.586962813715517
12,1,3.436397847247158,UAV_2,0.07397797513038742,646666048.0,0.44521951679198946,12.459961788060877
12,2,1.0919696256748141,Local,0.0,0.0,0.10919696256748142,6.147859291177848
12,3,0.8147577170995228,Local,0.0,0.0,0.08147577170995227,3.872855671100571
12,4,0.7101390701911383,Local,0.0,0.0,0.07101390701911382,10.204516540028152
12,5,7.481763317784952,UAV_1,0.4838047671911369,917349184.0,1.3278707556714566,13.51890564798013
12,6,1.3362841427838474,Local,0.0,0.0,0.13362841427838473,7.275975171113705
12,7,15.0,UAV_0,0.37278896380403787,401598080.0,2.4562768159216475,12.640668779965697
12,8,4.151630442354615,UAV_2,0.47462319642730855,464733440.0,0.5648636257086488,5.282353915342874
12,9,2.337971368974377,UAV_2,0.10252315160100263,323170976.0,0.4241111458306598,8.208349519719293
13,0,3.182127018749823,Local,0.0,0.0,0.3182127018749823,5.905175515590499
13,1,0.8595743257591556,UAV_2,0.15245176252612017,555365632.0,0.15104379382871652,12.611005581889593
13,2,3.9454906471566593,Local,0.0,0.0,0.3945490647156659,6.542408355893514
13,3,4.172032236657292,Local,0.0,0.0,0.41720322366572915,4.2900588947663
13,4,15.0,UAV_2,0.3048081918764906,94447656.0,0.7931815584749902,10.997698098503141
13,5,7.561822678652263,UAV_1,0.8995905131883398,1253632896.0,1.2983200977103175,14.817225745690447
13,6,3.166686102823407,UAV_0,0.030392609007646856,1054296896.0,0.3591182486376631,7.635093419751368
13,7,1.9780762044784959,Local,0.0,0.0,0.19780762044784955,12.838476400413546
13,8,2.093874507338416,Local,0.0,0.0,0.20938745073384163,5.491741366076716
13,9,0.7210026881053702,Local,0.0,0.0,0.07210026881053701,8.28044978852983
14,0,1.3179856254307953,Local,0.0,0.0,0.13179856254307953,6.036974078133579
14,1,1.4381161619313854,Local,0.0,0.0,0.1438116161931385,12.754817198082732
14,2,2.0591128826531495,Local,0.0,0.0,0.20591128826531493,6.748319644158829
14,3,4.293892618611867,UAV_1,0.20825445608022064,126564528.0,0.3129838877207257,4.603042782487026
14,4,2.3021444492644716,Local,0.0,0.0,0.23021444492644713,11.22791254342959
14,5,8.049300823356408,UAV_2,0.19506826940645844,1467899264.0,1.81821756648207,16.635443312172516
14,6,3.4213100867234982,UAV_0,0.1535737167451629,2074752640.0,0.7816807011526858,8.416774120904055
14,7,15.0,UAV_0,0.7618432717372328,1841595264.0,5.940260518416385,18.77873691882993
14,8,6.189189213994771,UAV_2,0.6482771531952839,914331584.0,1.0226333313200642,6.51437469739678
14,9,2.563353084652707,UAV_2,0.37471885488513645,1747952896.0,0.5447688526485808,8.825218641178411
15,0,1.076943366872205,Local,0.0,0.0,0.10769433668722049,6.144668414820799
15,1,2.633422731898595,Local,0.0,0.0,0.2633422731898595,13.018159471272591
15,2,3.6386679064180454,Local,0.0,0.0,0.3638667906418045,7.112186434800633
15,3,2.257504636368306,Local,0.0,0.0,0.2257504636368306,4.8287932461238565
15,4,12.184091918908717,UAV_1,0.26819185719919136,570932224.0,2.366747078060276,13.594659621489866
15,5,1.4795258678278649,UAV_1,0.021586561100332274,124439624.0,0.20031408631211156,16.835757398484628
15,6,4.235672846578454,UAV_0,0.07167721547163211,1393967360.0,0.5236308285377013,8.940404949441756
15,7,15.0,UAV_1,0.5901405464614929,38556952.0,0.907714368470555,19.686451287300486
15,8,3.45082871708276,UAV_2,0.8666733101371851,3707067648.0,0.5996703593984088,7.114045056795189
15,9,1.0256733697709792,Local,0.0,0.0,0.10256733697709793,8.927785978155509
16,0,3.415044932218538,UAV_0,0.18476474539167656,598539456.0,0.7563085470861376,6.900976961906937
16,1,3.3782077154202934,UAV_1,0.6245622532474624,960019520.0,0.606159263903428,13.62431873517602
16,2,15.0,UAV_0,0.603040135882731,510871488.0,5.567298038022389,12.679484472823022
16,3,1.4340762513495329,Local,0.0,0.0,0.14340762513495328,4.97220087125881
16,4,2.565187974899835,Local,0.0,0.0,0.2565187974899835,13.851178418979849
16,5,9.485225485840822,UAV_0,0.4029310262461012,488449760.0,1.5113161131626964,18.347073511647324
16,6,1.1053177174133544,UAV_2,0.11555885141764903,792191232.0,0.20263839600160605,9.143043345443363
16,7,15.0,UAV_2,0.6295287577706479,214088000.0,1.4312545885144017,21.117705875814888
16,8,15.0,UAV_0,0.4144877328322236,265698576.0,2.8882623790560418,10.00230743585123
16,9,15.0,UAV_0,0.5782875079608073,2733432064.0,5.878623243181119,14.806409221336628
17,0,2.476829757775313,Local,0.0,0.0,0.24768297577753126,7.148659937684468
17,1,1.5738983195446814,Local,0.0,0.0,0.15738983195446812,13.781708567130488
17,2,2.0517418722588383,Local,0.0,0.0,0.2051741872258838,12.884658660048906
17,3,1.010823658913708,Local,0.0,0.0,0.10108236589137079,5.07328323715018
17,4,2.6707711556076386,UAV_2,0.3099160936113962,173233472.0,0.26418056576199556,14.115358984741844
17,5,0.9310964125069008,UAV_2,0.09646420199738662,986976640.0,0.2472834727393409,18.594356984386664
17,6,3.604354645318622,Local,0.0,0.0,0.3604354645318622,9.503478809975226
17,7,2.910441253318092,Local,0.0,0.0,0.2910441253318092,21.408750001146696
17,8,3.8767225296189176,UAV_2,0.6017315537503899,1202465792.0,0.6909397037691746,10.693247139620405
17,9,6.027307214909743,UAV_0,0.4755742114887777,333720224.0,0.8474576202227406,15.653866841559369
18,0,3.0301555020885025,UAV_2,0.15816757495018655,3500762624.0,0.831168854403783,7.979828792088251
18,1,2.8582822274029844,UAV_2,0.20564399497355756,271440160.0,0.3846894903762841,14.166398057506772
18,2,4.3651325215173085,UAV_1,0.480527751073684,776005184.0,0.6708861157364975,13.555544775785403
18,3,1.5138792655674804,Local,0.0,0.0,0.15138792655674801,5.224671163706929
18,4,1.6915931070388184,Local,0.0,0.0,0.16915931070388182,14.284518295445727
18,5,2.127941633566259,Local,0.0,0.0,0.21279416335662588,18.80715114774329
18,6,2.0743675569359277,Local,0.0,0.0,0.20743675569359274,9.710915565668818
18,7,1.7788165366667201,Local,0.0,0.0,0.177881653666672,21.586631654813367
18,8,0.5245264383429059,UAV_0,0.11836509172536899,503631040.0,0.09650199358322097,10.789749133203626
18,9,3.1210885136241213,Local,0.0,0.0,0.3121088513624121,15.96597569292178
19,0,3.8170492009444827,Local,0.0,0.0,0.38170492009444823,8.3615337121827
19,1,13.953749746225991,UAV_0,0.6461375361194223,1205880064.0,2.6696812658225184,16.83607932332929
19,2,3.0645047083139714,UAV_1,0.161802416810762,248904720.0,0.4613801523257404,14.016924928111143
19,3,1.7134854736425822,Local,0.0,0.0,0.17134854736425822,5.396019711071187
19,4,2.908602674305804,Local,0.0,0.0,0.2908602674305804,14.575378562876308
19,5,3.25692726923225,Local,0.0,0.0,0.32569272692322493,19.132843874666516
19,6,1.9811573520645964,UAV_0,0.2211882097469702,692918144.0,0.4146090282300875,10.125524593898906
19,7,1.2662195735315245,Local,0.0,0.0,0.12662195735315243,21.71325361216652
19,8,1.0116793695615225,Local,0.0,0.0,0.10116793695615224,10.890917070159778
19,9,15.0,UAV_0,0.4486014172837027,1590567168.0,3.7859852496590936,19.751960942580872
20,0,2.2317635895705252,Local,0.0,0.0,0.22317635895705248,8.584710071139753
20,1,9.05983898086459,UAV_1,0.4865219469999842,384191232.0,1.5632268650040049,18.399306188333295
20,2,1.4711302192360707,Local,0.0,0.0,0.14711302192360706,14.16403795003475
20,3,2.1815478446203747,UAV_2,0.12705459869892702,349041760.0,0.4698722062173378,5.865891917288525
20,4,1.030445100300748,UAV_2,0.19483982598797456,477086688.0,0.1709259404677176,14.746304503344026
20,5,1.8363181801240371,Local,0.0,0.0,0.1836318180124037,19.31647569267892
20,6,15.0,UAV_1,0.9048442503217627,731943296.0,2.79759018676611,12.923114780665015
20,7,11.520898787964931,UAV_0,0.2635544616408639,199747456.0,1.88609961845415,23.599353230620668
20,8,1.645818371594126,UAV_0,0.04258052188529949,1055089152.0,0.3130473510976487,11.203964421257426
20,9,12.351734791441405,UAV_0,0.30420414663337547,1027835136.0,2.509484813362614,22.261445755943488
21,0,13.106357085727595,UAV_2,0.5052604224391612,159827744.0,1.7930272998635877,10.377737371003342
21,1,1.617196845610476,UAV_2,0.18510842073735836,658311872.0,0.27602773140102976,18.675333919734324
21,2,3.2542493893497206,Local,0.0,0.0,0.32542493893497204,14.489462888969722
21,3,2.808623041321274,UAV_2,0.06361608833074156,111334784.0,0.5203513157355129,6.386243233024038
21,4,2.259531248276457,Local,0.0,0.0,0.2259531248276457,14.972257628171672
21,5,1.7463234205751959,Local,0.0,0.0,0.17463234205751957,19.491108034736442
21,6,3.044337887956249,Local,0.0,0.0,0.3044337887956249,13.227548569460641
21,7,1.8674917377191982,Local,0.0,0.0,0.1867491737719198,23.786102404392587
21,8,15.0,UAV_1,0.6524832170757282,157831088.0,2.213733416064899,13.417697837322326
21,9,4.00003006958645,UAV_2,0.43168209151946413,347072288.0,0.5191299921373993,22.780575748080885
22,0,4.438121827624511,Local,0.0,0.0,0.44381218276245105,10.821549553765793
22,1,1.6913931824170407,UAV_2,0.3138099439772453,370164480.0,0.21598404858498757,18.891317968319314
22,2,1.0431752590050214,Local,0.0,0.0,0.10431752590050213,14.593780414870224
22,3,6.941766664553434,UAV_0,0.6492967414586596,1772074112.0,1.3074510758452633,7.693694308869301
22,4,1.2298088221544947,Local,0.0,0.0,0.12298088221544946,15.095238510387121
22,5,1.6268123183731231,UAV_2,0.0470629259298611,1249734144.0,0.2862276956379304,19.77733573037437
22,6,3.2870311210198206,Local,0.0,0.0,0.32870311210198205,13.556251681562623
22,7,3.0036943862989736,UAV_0,0.1284763578674463,3838600448.0,0.7237039595415642,24.50980636393415
22,8,8.537993929926746,UAV_2,0.5194141311440439,513854560.0,1.1500364303325576,14.567734267654883
22,9,2.7379380359482455,Local,0.0,0.0,0.2737938035948245,23.05436955167571
23,0,3.736141237910467,Local,0.0,0.0,0.37361412379104664,11.19516367755684
23,1,2.629895247383453,UAV_0,0.021245428813498682,966709056.0,0.4219306815347883,19.313248649854103
23,2,3.8336726552984675,Local,0.0,0.0,0.38336726552984673,14.977147680400071
23,3,1.866311796633172,Local,0.0,0.0,0.1866311796633172,7.880325488532618
23,4,4.217855796127349,Local,0.0,0.0,0.42178557961273494,15.517024089999856
23,5,11.80045204172911,UAV_0,0.8307641857243698,1243024256.0,1.9122841609495733,21.689619891323943
23,6,1.2262373398378708,Local,0.0,0.0,0.12262373398378708,13.67887541554641
23,7,15.0,UAV_0,0.44991765638575015,602715456.0,8.666025465617988,33.17583182955214
23,8,2.1644209572084625,Local,0.0,0.0,0.21644209572084627,14.78417636337573
23,9,10.09981137676012,UAV_0,0.519840367364119,799906944.0,1.9147379194673162,24.969107471143026
24,0,1.411760876485051,Local,0.0,0.0,0.1411760876485051,11.336339765205345
24,1,2.8435229156639084,UAV_2,0.6031269981820077,294996608.0,0.1430671087813934,19.456315758635498
24,2,0.8810986273913355,Local,0.0,0.0,0.08810986273913354,15.065257543139204
24,3,14.137354117299402,UAV_2,0.6990486737126573,393532000.0,2.09914541122325,9.979470899755867
24,4,14.69825383441734,UAV_0,0.7120263425967769,110155560.0,0.7939579848382116,16.310982074838066
24,5,1.4722785749770746,Local,0.0,0.0,0.14722785749770745,21.83684774882165
24,6,2.545263949527402,Local,0.0,0.0,0.25452639495274015,13.93340181049915
24,7,2.62360384703161,Local,0.0,0.0,0.262360384703161,33.438192214255295
24,8,3.873610112761946,Local,0.0,0.0,0.38736101127619454,15.171537374651924
24,9,5.587685171760407,UAV_1,0.5510445089655005,2010489856.0,1.0950517035031746,26.0641591746462
25,0,3.6469960364144614,Local,0.0,0.0,0.3646996036414461,11.701039368846791
25,1,2.5629713322943806,Local,0.0,0.0,0.25629713322943803,19.712612891864936
25,2,0.985653424704535,Local,0.0,0.0,0.0985653424704535,15.163822885609656
25,3,2.729378604097661,Local,0.0,0.0,0.2729378604097661,10.252408760165633
25,4,4.458880787512445,UAV_1,0.18749231567291083,374342464.0,0.824789967302298,17.135772042140363
25,5,2.517217835888133,Local,0.0,0.0,0.2517217835888133,22.088569532410464
25,6,2.206513264036867,Local,0.0,0.0,0.22065132640368673,14.154053136902837
25,7,3.033925876179554,Local,0.0,0.0,0.30339258761795534,33.74158480187325
25,8,2.8284783354108396,Local,0.0,0.0,0.28284783354108395,15.454385208193008
25,9,2.961703310587854,UAV_0,0.06252626552212757,280239552.0,0.4671251453418189,26.531284319988018
26,0,2.4581112620717076,UAV_0,0.03534527301817767,984598144.0,0.29468521221890703,11.995724581065698
26,1,15.0,UAV_2,0.7119875496054247,119538344.0,0.21356151559272551,19.926174407457662
26,2,3.6233025578700877,Local,0.0,0.0,0.3623302557870087,15.526153141396666
26,3,2.3112432240524825,UAV_0,0.21296651969218755,1320557184.0,0.5063934897679466,10.758802249933579
26,4,0.8805367822668649,Local,0.0,0.0,0.08805367822668649,17.22382572036705
26,5,3.4881837079791347,Local,0.0,0.0,0.3488183707979134,22.43738790320838
26,6,3.0494404921699028,Local,0.0,0.0,0.30494404921699025,14.458997186119827
26,7,15.0,UAV_0,0.48283637678684743,272481120.0,5.774148666937594,39.51573346881084
26,8,5.469988528210411,UAV_0,0.22512278975842018,533785600.0,1.08226643968806,16.53665164788107
26,9,2.3158168449697922,Local,0.0,0.0,0.2315816844969792,26.762866004484998
27,0,2.160687410375167,Local,0.0,0.0,0.21606874103751667,12.211793322103215
27,1,3.2415450684838802,UAV_2,0.16129030542037204,1208327296.0,0.3795845788106478,20.30575898626831
27,2,2.9065776353125377,Local,0.0,0.0,0.2906577635312538,15.81681090492792
27,3,2.774628252460332,Local,0.0,0.0,0.27746282524603316,11.036265075179612
27,4,3.786129409929183,UAV_2,0.16300241278488659,126007048.0,0.30517598044711697,17.529001700814167
27,5,2.5000000566877434,UAV_0,0.7452510249457133,387937952.0,0.15123184717139151,22.58861975037977
27,6,2.7597365462339964,Local,0.0,0.0,0.2759736546233996,14.734970840743227
27,7,3.3270114399073116,Local,0.0,0.0,0.3327011439907311,39.848434612801576
27,8,1.6189800769886629,Local,0.0,0.0,0.16189800769886628,16.698549655579935
27,9,2.3185579964470997,Local,0.0,0.0,0.23185579964470995,26.994721804129707
28,0,1.1150545419219675,Local,0.0,0.0,0.11150545419219672,12.323298776295411
28,1,1.996468270093749,UAV_2,0.23998146519415897,746518400.0,0.28200118419103115,20.58776017045934
28,2,1.29055571482012,Local,0.0,0.0,0.12905557148201202,15.94586647640993
28,3,15.0,UAV_2,0.8205703188484113,2132982656.0,3.0361175447690005,14.072382619948613
28,4,3.092906026978164,UAV_2,0.5540167636409656,916485184.0,0.4787594008671529,18.007761101681318
28,5,0.7921979905087481,UAV_1,0.08236149155421543,817457088.0,0.14441825728727944,22.73303800766705
28,6,2.5834996744720917,Local,0.0,0.0,0.2583499674472092,14.993320808190436
28,7,2.890491712723701,Local,0.0,0.0,0.28904917127237006,40.13748378407394
28,8,2.9097849612156037,Local,0.0,0.0,0.29097849612156035,16.989528151701496
28,9,2.934316207396841,UAV_2,0.45372845178618837,825914176.0,0.48387009563089106,27.4785918997606
29,0,1.737828840721719,Local,0.0,0.0,0.17378288407217188,12.497081660367583
29,1,2.4475521995071876,UAV_2,0.4537531311056266,791912384.0,0.35299658073476475,20.940756751194105
29,2,15.0,UAV_2,0.5849311854296831,116823368.0,2.164736882548637,18.110603358958567
29,3,4.233902070393073,UAV_0,0.48220572669841427,498455328.0,0.4935189462606275,14.56590156620924
29,4,2.919067641557978,Local,0.0,0.0,0.2919067641557978,18.299667865837115
29,5,1.328650617519437,Local,0.0,0.0,0.1328650617519437,22.865903069418994
29,6,15.0,UAV_2,0.8764453437658343,89883600.0,1.1170368231976273,16.110357631388062
29,7,15.0,UAV_2,0.4370209459868311,77239848.0,1.0548777497963089,41.192361533870255
29,8,3.1265262759279038,UAV_2,0.31421623293050843,1366433536.0,0.6821333237096268,17.671661475411124
29,9,3.848481073866458,Local,0.0,0.0,0.3848481073866458,27.863440007147243
30,0,15.0,UAV_1,0.5983646807887022,29747404.0,3.497522320421727,15.994603980789309
30,1,15.0,UAV_1,0.8246735830392306,446673152.0,3.0980818714382123,24.038838622632316
30,2,5.225096289235229,UAV_1,0.27898481872848446,356230080.0,0.9136329181101269,19.024236277068695
30,3,1.9670183973617354,UAV_0,0.07348204346051794,835297920.0,0.2657534413314449,14.831655007540684
30,4,1.0639369292668446,Local,0.0,0.0,0.10639369292668445,18.4060615587638
30,5,1.78686146426164,UAV_2,0.12046024835393486,685869440.0,0.32402686057218166,23.189929929991177
30,6,1.9251328400077476,Local,0.0,0.0,0.19251328400077475,16.302870915388837
30,7,1.33422898494026,Local,0.0,0.0,0.133422898494026,41.32578443236428
30,8,2.387960643997165,Local,0.0,0.0,0.23879606439971648,17.910457539810842
30,9,1.3881289389046216,Local,0.0,0.0,0.13881289389046214,28.002252901037707
