Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
7,0,444.66069494146615,813.6253367528699,134.26132162083366,0.49691797097254686,134.75823959180622,1076.2226320094144
7,1,182.16886335008604,319.3766340694104,126.42972697830271,0.0,126.42972697830271,1120.179424564684
7,2,784.0759857129069,318.99336907031716,160.48736527472755,0.44162580580782157,160.92899108053538,1134.924333353485
8,0,431.23190358029956,809.5778740736456,133.8619300200944,0.0,133.8619300200944,1210.0845620295088
8,1,182.39936587091202,317.0123364329286,161.3681794602816,0.08463473692527246,161.45281419720686,1281.632238761891
8,2,787.8669277440862,332.463831301151,133.7321565275444,0.846673394284305,134.57882992182869,1269.5031632753137
9,0,437.4370925918882,813.8098136747129,130.51561946879016,0.2096029651600009,130.72522243395017,1340.809784463459
9,1,183.42768118262265,319.2101944402929,161.07909127958527,0.0,161.07909127958527,1442.7113300414762
9,2,781.0982553068919,319.332667090479,137.22390294036632,0.0,137.22390294036632,1406.72706621568
10,0,429.23736170163596,812.3833082184323,128.14574367043207,0.3406618329968646,128.48640550342893,1469.2961899668878
10,1,186.5215017500264,318.2461315098994,155.95179213806296,0.06052399884050595,156.01231613690345,1598.7236461783796
10,2,772.7715649466044,327.07521481325733,126.68842819388378,0.0,126.68842819388378,1533.4154944095637
11,0,417.6970656827587,812.2171145091155,126.92418452328036,0.6303033452172945,127.55448786849766,1596.8506778353856
11,1,189.62333389820165,318.68606075423776,156.67632286972818,0.0,156.67632286972818,1755.3999690481078
11,2,765.0290615607122,318.05148019378106,127.5021263744886,1.7360215701668453,129.23814794465545,1662.6536423542193
12,0,404.00970511637524,808.0507563760777,135.06061819443931,0.07943974116235346,135.14005793560167,1731.9907357709872
12,1,200.1806929416602,311.40895743381446,129.68658564053482,0.0,129.68658564053482,1885.0865546886425
12,2,772.1935101734362,324.7475850486684,126.0519821875082,0.5291185632954769,126.58110075080369,1789.234743105023
13,0,400.5534284354553,796.213011533752,128.42231761904398,0.675056709753543,129.0973743287975,1861.0881100997847
13,1,201.95329205801772,300.0044770483038,126.92407172601825,0.0,126.92407172601825,2012.0106264146607
13,2,768.1417896806668,324.7294664394501,150.25252812722476,0.043149330855275086,150.29567745808004,1939.530420563103
14,0,406.1571871360074,807.2636756560347,128.5592559395981,1.860658308297329,130.41991424789543,1991.50802434768
14,1,195.01032825396805,301.0762902783448,132.37448457026363,0.5213742509052433,132.89585882116887,2144.9064852358297
14,2,779.3975087855436,316.1238507994355,134.45970932317533,0.0,134.45970932317533,2073.9901298862783
15,0,403.60993192022624,803.2413034019394,145.23688868676945,0.0,145.23688868676945,2136.7449130344494
15,1,196.12511902423623,302.3241808513196,164.84526806990405,0.20660434477498232,165.05187241467902,2309.958357650509
15,2,767.4135837201552,317.8239381568313,127.92133249377213,0.7151976843770206,128.63653017814914,2202.6266600644276
16,0,402.97101102322415,804.9213746267586,164.3039388459437,0.0,164.3039388459437,2301.048851880393
16,1,201.62962845669716,299.6316623072908,136.6924421133932,0.0,136.6924421133932,2446.650799763902
16,2,771.1707131669658,313.0502663703626,136.98187989195034,0.7053033569018776,137.68718324885222,2340.31384331328
17,0,405.0295694377065,800.0061592302352,141.44297159578267,0.10435748221567573,141.54732907799834,2442.5961809583914
17,1,211.1842092562847,298.1152825707437,126.1278181803397,0.14398093733607403,126.27179911767577,2572.922598881578
17,2,781.5344520040729,307.3309727414065,127.40586746699694,1.4042744089042098,128.81014187590114,2469.123985189181
18,0,408.0991876820382,796.8365792715075,147.6812048899069,0.25460595469583275,147.9358108446027,2590.531991802994
18,1,209.8681144419615,292.21090987531915,137.12327785071344,0.09085830434213486,137.21413615505557,2710.1367350366336
18,2,774.5675575869983,306.42531394184317,132.3732056565088,0.5861925556339196,132.9593982121427,2602.0833834013238
19,0,414.97442571771586,793.8211916299882,130.52773723897005,0.12033194995222463,130.64806918892228,2721.1800609919164
19,1,215.25444965350772,293.41298020490115,140.24379647414113,0.07418046030815133,140.3179769344493,2850.454711971083
19,2,761.9559935825598,306.4503158069151,129.1119071969903,0.3961374561669184,129.5080446531572,2731.591428054481
20,0,418.8497817780871,787.2336167184363,130.0680893707238,0.17040234550854447,130.23849171623235,2851.4185527081486
20,1,212.4735527478279,296.7714143646278,148.05040561603062,0.2701697849340382,148.32057540096466,2998.7752873720474
20,2,750.3922881395629,301.88156389903025,128.66316763762717,0.29281150143388157,128.95597913906104,2860.5474071935423
21,0,413.1130628621624,776.9107949636718,127.35733915396526,0.97918088906436,128.33652004302962,2979.755072751178
21,1,222.6898808544804,290.04476637099145,128.19579302059105,0.0,128.19579302059105,3126.971080392638
21,2,736.2689297282911,303.17232981589893,134.51794913444024,0.035068867512702086,134.55301800195295,2995.100425195495
22,0,423.3437175134382,783.0358036940111,127.56536318202015,0.1564086372973543,127.72177181931751,3107.4768445704954
22,1,216.9631829432422,296.73680369788656,127.15403310364074,0.4908593308248025,127.64489243446555,3254.6159728271036
22,2,725.3246172030199,303.5875203230807,126.24829634094516,0.0,126.24829634094516,3121.3487215364403
23,0,416.82581559077147,781.9500666754785,134.24158497617267,1.2295057416485267,135.4710907178212,3242.9479352883163
23,1,212.8602861232657,296.83306786462794,149.87879093628257,0.49670574048965216,150.37549667677223,3404.991469503876
23,2,718.3114537424378,316.37998029831584,136.3402763204583,0.0,136.3402763204583,3257.6889978568984
24,0,406.971596421928,779.3634293824625,125.94937595314701,0.9665643177943125,126.91594027094132,3369.863875559258
24,1,209.65274454316386,298.10910184805454,154.4994585499796,0.767446306185019,155.26690485616462,3560.2583743600408
24,2,705.2610005568716,318.36769823029505,130.83619436295137,0.2763592202646156,131.112553583216,3388.8015514401145
25,0,405.00195662984015,779.1789751042686,163.45676010576688,0.7326032336660192,164.1893633394329,3534.053238898691
25,1,204.05208228308695,299.303493847737,138.97972424364704,0.0,138.97972424364704,3699.238098603688
25,2,692.6435608778331,321.72913012581034,130.38284911007008,0.0050811249121398595,130.38793023498224,3519.189481675097
26,0,401.521103547161,791.59864417777,129.90477909479642,0.0,129.90477909479642,3663.9580179934874
26,1,199.27417770160798,300.3753547402096,144.3064624964501,0.4836730058436163,144.79013550229374,3844.0282341059815
26,2,682.3784525733038,325.04135669821716,126.1272767333676,0.06412947991737597,126.19140621328496,3645.380887888382
27,0,407.0786991788935,799.5354062979228,126.11819403146227,0.16910256634430004,126.28729659780657,3790.245314591294
27,1,199.20085096582264,309.97415579047026,126.18019455082974,0.06592010929851,126.24611466012826,3970.2743487661096
27,2,669.6553410922579,323.4175887933545,129.69766973324099,0.1555325187518336,129.85320225199283,3775.234090140375
28,0,420.4164426158001,800.1946841301491,131.34386507702288,0.9315341662621512,132.27539924328502,3922.520713834579
28,1,197.81780559613117,320.29829495036824,125.969065860441,0.31428009291135345,126.28334595335237,4096.557694719462
28,2,665.7160524689982,325.7788468993359,146.40882245999472,0.32666494456405265,146.73548740455877,3921.9695775449336
29,0,411.440944399556,791.4666962930986,128.87557265236762,0.638454178669082,129.51402683103672,4052.0347406656156
29,1,197.98856154011972,321.48963528326726,166.5764986707611,0.0,166.5764986707611,4263.134193390223
29,2,656.1545099407426,326.32022443413643,126.19700329448519,1.4788648400618012,127.67586813454699,4049.6454456794804
30,0,408.81258677244296,786.9963497969838,142.37168977605586,0.8950676092740589,143.26675738532992,4195.301498050945
30,1,197.48984859526703,331.5602112471828,125.96060202772605,0.0,125.96060202772605,4389.094795417949
30,2,642.1544031302047,326.3953619503451,133.75893538670556,0.029418584499656106,133.78835397120523,4183.433799650686
31,0,402.17303337556103,783.1705236001483,130.00244081834276,0.327698374000264,130.33013919234304,4325.631637243288
31,1,196.6375235921425,330.7383520967545,166.63701497380845,0.0,166.63701497380845,4555.731810391758
31,2,629.8301683128416,329.81403786490193,129.59410278133828,0.8811321916247518,130.47523497296302,4313.909034623649
32,0,410.6222179709264,787.8995183583454,126.12237741573055,0.7795631787400157,126.90194059447057,4452.533577837759
32,1,197.49967611745902,334.24611788454536,153.37934663869393,0.0,153.37934663869393,4709.111157030452
32,2,628.7922202044813,324.9088438671236,143.51375882333608,1.677840620191592,145.19159944352768,4459.1006340671765
33,0,406.6954652215742,787.1600439680877,150.6528330588708,0.02537530346966975,150.67820836234048,4603.2117862001
33,1,187.93169863646065,338.9319214716355,126.05281540939261,0.0,126.05281540939261,4835.163972439845
33,2,628.2422475610941,329.5651498004791,145.73902948235371,0.5801946245659713,146.31922410691968,4605.419858174097
34,0,398.3221238220272,782.6174507741526,126.23757356546496,0.05916592636241039,126.29673949182737,4729.508525691927
34,1,183.48779894208258,340.3300553476007,145.94814958326555,0.30838940361883543,146.25653898688438,4981.420511426729
34,2,617.6466034068727,329.94721333034147,126.02932148178738,0.0,126.02932148178738,4731.449179655884
35,0,387.3320211784856,782.5960934943004,126.28027784538001,0.040740563674344886,126.32101840905436,4855.829544100981
35,1,190.93837353145528,338.9131770982268,130.26449010080697,0.0,130.26449010080697,5111.685001527536
35,2,605.0634119153755,331.3766124628837,129.25070681585777,0.5740185351815259,129.8247253510393,4861.273905006923
36,0,385.2015984808673,769.4757171853549,131.13588792967383,1.5240594959485212,132.65994742562236,4988.489491526604
36,1,189.55305210980353,340.56088181787817,162.57652576178847,0.0,162.57652576178847,5274.2615272893245
36,2,591.4848926543076,332.35437293529253,132.2613709912913,0.0,132.2613709912913,4993.535275998214
37,0,387.1935414820029,764.0897583534177,138.885118058763,0.0,138.885118058763,5127.374609585367
37,1,183.14263709082655,333.1800751042358,126.06761032868003,0.7097201185531014,126.77733044723314,5401.0388577365575
37,2,585.681106994918,320.2212544803228,131.67395870618125,0.07264838134201715,131.74660708752327,5125.281883085738
38,0,377.23061720420367,755.6404341759687,130.4008116536395,0.08654203715778802,130.48735369079728,5257.861963276164
38,1,186.61963586735428,341.89213390186865,126.37183541798537,0.12613141305246894,126.49796683103783,5527.536824567595
38,2,572.4679971839907,321.3576288754195,131.03531136819043,0.0,131.03531136819043,5256.317194453928
39,0,366.9699883644174,754.1990258476492,125.95883831288515,0.0,125.95883831288515,5383.820801589049
39,1,176.4495736011849,349.1765900708795,128.85109866734828,0.09034885545576238,128.94144752280405,5656.4782720903995
39,2,568.6923393392957,322.84027676534333,150.21983444036945,0.05182904971729474,150.27166349008675,5406.588857944015
40,0,362.6776973990142,752.8208557085806,147.0040348749619,1.6235048740740774,148.62753974903598,5532.448341338085
40,1,183.2192889115087,350.3480972282012,133.03804347172536,0.0,133.03804347172536,5789.516315562125
40,2,557.5991547143472,322.84678682936874,126.37522100713468,0.4253143502492215,126.80053535738391,5533.389393301399
41,0,366.16116668692865,756.8783121311106,141.32266226428985,0.08161280781083538,141.4042750721007,5673.852616410186
41,1,182.3070700251233,350.46269129452185,167.3655908153787,0.0,167.3655908153787,5956.881906377504
41,2,548.6075784076328,321.3275408450113,126.67778709743712,0.5799593234915774,127.2577464209287,5660.647139722328
42,0,354.7395655094694,754.8647120991488,127.0085471176479,0.09804821555272708,127.10659533320062,5800.959211743387
42,1,181.12681525068186,343.2390395437297,131.20832190435195,1.4323827648324248,132.64070466918437,6089.522611046688
42,2,534.1563209108779,322.02853707118044,135.78193650252274,0.7418434491351426,136.52377995165787,5797.170919673986
43,0,351.166576888879,763.7617097266165,126.18877412467053,1.023005188503409,127.21177931317393,5928.1709910565605
43,1,182.36325441540941,346.2557632670313,155.81785551219275,0.10780080205475331,155.9256563142475,6245.4482673609355
43,2,536.6954691042486,323.61701166844045,157.58614417592528,0.0,157.58614417592528,5954.757063849911
44,0,342.93155288297334,760.8721977842389,127.29759372424145,0.29803843574045824,127.5956321599819,6055.766623216542
44,1,170.33256318289432,344.9625842757773,127.91320412138954,0.0,127.91320412138954,6373.361471482325
44,2,540.6362946390974,337.11206756024154,133.99871500124016,0.0,133.99871500124016,6088.755778851151
45,0,334.37520243174185,756.9165545762907,126.32651128877461,0.3388189882209982,126.6653302769956,6182.431953493538
45,1,177.36294007680414,343.72665330661465,131.91206801514406,1.7988313759495609,133.71089939109362,6507.072370873419
45,2,554.5235643230995,341.25008836633816,135.88465791323233,0.0,135.88465791323233,6224.640436764384
46,0,324.5039838561142,756.4114698411095,126.0171999467234,0.5357964313938183,126.55299637811721,6308.984949871655
46,1,174.87699294772506,338.8629948085174,140.5974646439609,1.0009731275627494,141.59843777152366,6648.670808644943
46,2,545.7709584137122,341.27060321884176,127.25149085578104,0.31242315971933293,127.56391401550037,6352.204350779884
47,0,311.54807421261285,755.386067262695,130.1963036297293,0.19338660306849775,130.3896902327978,6439.374640104453
47,1,187.30964944496003,340.4819762123124,128.9214227291157,1.446768793654611,130.3681915227703,6779.039000167713
47,2,557.3016341508552,332.6822762445343,135.37207958775537,0.3773094150482754,135.74938900280364,6487.953739782688
48,0,309.63596993880424,753.7797143757602,160.67074130346816,1.1859168177618267,161.85665812123,6601.231298225683
48,1,177.59041002959594,345.4574546248199,126.22143472883577,0.0,126.22143472883577,6905.260434896549
48,2,552.150877883232,334.77265321011026,139.99685239466484,0.22837136327497617,140.22522375793983,6628.178963540628
49,0,310.9180288407224,749.6011564345603,147.97590948065442,2.210985632459407,150.18689511311382,6751.418193338796
49,1,185.05442698077275,345.3835557206725,130.67915379802787,0.0,130.67915379802787,7035.939588694577
49,2,539.3778218560419,331.5708153596003,130.73089219436898,0.3141257481060515,131.04501794247503,6759.223981483103
50,0,307.29951480977127,736.9122756024948,130.81610679777748,0.43227038683054125,131.24837718460802,6882.6665705234045
50,1,183.3203947757395,346.8892460356006,161.8068684988839,0.2977023989387216,162.1045708978226,7198.044159592399
50,2,525.6564403410665,330.3634907790183,132.86479805287553,0.3641880047273205,133.22898605760284,6892.452967540706
51,0,305.53332467202694,739.7205489680083,155.42746320610453,0.0,155.42746320610453,7038.094033729509
51,1,186.46957041940408,351.53511957675164,139.666870000596,0.5921349561725109,140.2590049567685,7338.303164549168
51,2,523.2823914311514,334.86828246480354,142.99060503168806,0.3485261083760599,143.33913114006413,7035.792098680769
52,0,295.15945019615236,737.7539407659065,126.01156311555138,0.0,126.01156311555138,7164.10559684506
52,1,184.30997934438307,352.1749152850259,162.04714707845557,1.1469347048229168,163.19408178327848,7501.497246332447
52,2,516.6919804312582,336.9846890158613,132.81329330656465,1.9428824558504258,134.75617576241507,7170.548274443185
53,0,286.9891811422239,736.8169215372819,128.38660376987917,0.7848247754558642,129.17142854533503,7293.2770253903955
53,1,182.3464030940808,353.3610330239146,161.82055622402808,0.0727611963429441,161.89331742037103,7663.390563752818
53,2,506.91846043332816,340.4654079631953,125.96101994769472,0.850773787433281,126.811793735128,7297.360068178313
54,0,284.265873833895,730.819738879485,134.34285994411326,0.5705577310627571,134.91341767517602,7428.190443065571
54,1,191.05403551292454,347.77859150636857,125.95625080943694,0.4445666274959615,126.4008174369329,7789.791381189751
54,2,508.29180899818033,334.63315438640393,137.44423507361284,0.5457272079074298,137.98996228152026,7435.350030459833
55,0,292.8496171443895,728.8977001503214,127.17411030606759,0.09379981535989367,127.26791012142748,7555.4583531869985
55,1,188.40851780092746,352.1506208972942,142.87073945685975,0.0,142.87073945685975,7932.662120646611
55,2,500.2865715442889,334.6765571137755,128.96464192432597,0.2233516821162443,129.1879936064422,7564.538024066275
56,0,300.5943765720316,729.6747097343173,129.61806800380126,0.20215219018364772,129.8202201939849,7685.278573380983
56,1,183.6743723210591,353.9068609101992,143.27514285799737,0.771859250086683,144.04700210808406,8076.709122754694
56,2,494.9082614782989,330.89465839444745,134.39898206021857,0.0869977263246258,134.4859797865432,7699.024003852818
57,0,299.5438228274437,729.0139831773826,166.4573404541331,0.26031824020606836,166.71765869433915,7851.996232075322
57,1,182.03444457040527,353.01796572277436,163.99388459742937,0.9293846446653571,164.92326924209473,8241.632391996789
57,2,504.99434936861024,337.2980051517313,127.60901545850886,0.36432803194761315,127.97334349045647,7826.997347343275
58,0,298.5778805794142,731.1517508736783,161.53407087126556,0.7957935189391516,162.3298643902047,8014.3260964655265
58,1,174.88924309022545,354.988487630437,130.8671703102366,0.8101959120503847,131.67736622228696,8373.309758219077
58,2,495.8629636998315,335.6695174134095,126.48441019142484,0.5589411239727229,127.04335131539757,7954.040698658672
59,0,300.8657935634936,743.2574022618633,128.39449535955848,0.39359696095813884,128.78809232051663,8143.114188786043
59,1,171.31864660749724,363.51401763762743,126.52198140398727,0.01851291314499677,126.54049431713227,8499.85025253621
59,2,484.79254997505905,335.96073166512383,126.3568878832239,0.0,126.3568878832239,8080.397586541896
