Step,User_ID,Latency_s,Association,Offload_Ratio,Allocated_Freq_Hz,Energy_J,Cum_Energy_J
31,6,1.5772564294322455,Local,0.0,0.0,0.15772564294322455,6.342359843628065
31,7,2.9082034574016142,Local,0.0,0.0,0.2908203457401614,8.169315311030186
31,8,1.752633565193338,Local,0.0,0.0,0.17526335651933378,6.815527086642499
31,9,1.2736589577026554,UAV_0,0.1294677727890681,2749800448.0,0.21451778342062022,10.587973322805722
32,0,4.111295472959552,UAV_1,0.011678933153356516,2276125952.0,0.4132157363764556,9.096635934138126
32,1,1.0819588883967852,Local,0.0,0.0,0.10819588883967851,7.505592253259474
32,2,2.9085263568811106,Local,0.0,0.0,0.29085263568811104,7.582543534799419
32,3,1.2648152252779634,UAV_2,0.02931963270646791,1348842112.0,0.1268119722883827,6.897650342286035
32,4,1.8536301443864391,Local,0.0,0.0,0.1853630144386439,7.7454654952616435
32,5,3.1985184221189367,UAV_0,0.07830863327318568,101796464.0,0.34387835337445705,9.109969950836783
32,6,2.4788891127456316,Local,0.0,0.0,0.24788891127456317,6.590248754902628
32,7,2.9413605121807844,UAV_0,0.008798112977262825,30095142.0,0.30652190891242753,8.475837219942614
32,8,1.8306646594312834,Local,0.0,0.0,0.1830664659431283,6.9985935525856275
32,9,2.2688765642439503,UAV_0,0.25709387926933724,8239026176.0,0.5512191201692889,11.13919244297501
33,0,1.5805789133297035,UAV_0,0.04320111875531821,944188096.0,0.2454368682116832,9.34207280234981
33,1,1.887585330099931,Local,0.0,0.0,0.1887585330099931,7.694350786269467
33,2,3.9742655429619336,Local,0.0,0.0,0.3974265542961933,7.9799700890956125
33,3,3.223149790931155,Local,0.0,0.0,0.3223149790931155,7.21996532137915
33,4,1.7595696788200836,Local,0.0,0.0,0.17595696788200835,7.921422463143652
33,5,1.7059590645010827,UAV_0,0.07946138866374476,4343082496.0,0.1810640953251038,9.291034046161887
33,6,2.2063089075843227,Local,0.0,0.0,0.22063089075843229,6.8108796456610605
33,7,2.5613957505024536,Local,0.0,0.0,0.25613957505024537,8.731976794992859
33,8,4.494747070008952,Local,0.0,0.0,0.44947470700089515,7.448068259586523
33,9,2.4516421750280855,UAV_0,0.10880886895677233,165961056.0,0.42011525303875574,11.559307696013766
34,0,1.6537351714048127,Local,0.0,0.0,0.16537351714048126,9.50744631949029
34,1,2.541385814510086,UAV_1,0.023990193891776316,1469422592.0,0.25682031223447965,7.951171098503947
34,2,3.4177988726976105,Local,0.0,0.0,0.341779887269761,8.321749976365373
34,3,2.0536188817744967,UAV_0,0.17340351173532415,3097901824.0,0.21430471013917554,7.434270031518325
34,4,1.1728924342231855,Local,0.0,0.0,0.11728924342231856,8.038711706565971
34,5,2.048521225218242,UAV_2,0.023158949725909986,1537732992.0,0.20522206320713196,9.496256109369018
34,6,1.4782966422302368,Local,0.0,0.0,0.14782966422302368,6.958709309884084
34,7,0.9623061710632712,UAV_1,0.009317809335092847,937523968.0,0.09683676196022166,8.82881355695308
34,8,2.4923041415457776,Local,0.0,0.0,0.24923041415457775,7.697298673741101
34,9,1.0347023687157788,Local,0.0,0.0,0.10347023687157787,11.662777932885344
35,0,3.363169468615107,Local,0.0,0.0,0.3363169468615106,9.8437632663518
35,1,2.139041720644225,Local,0.0,0.0,0.21390417206442253,8.16507527056837
35,2,0.9582304958927815,Local,0.0,0.0,0.09582304958927815,8.41757302595465
35,3,2.1962977604211735,UAV_2,0.057333842008824736,369073472.0,0.22088086831907197,7.655150899837397
35,4,1.591675575784722,Local,0.0,0.0,0.15916755757847217,8.197879264144444
35,5,0.665290750133686,UAV_2,0.04335978552884161,271252864.0,0.06700512733849108,9.56326123670751
35,6,2.06882403135918,Local,0.0,0.0,0.20688240313591796,7.165591713020002
35,7,0.989950363154259,UAV_0,0.027856629887359517,2983577600.0,0.10128190343375788,8.930095460386838
35,8,4.4269768263561,Local,0.0,0.0,0.44269768263560993,8.139996356376711
35,9,4.004427922999464,Local,0.0,0.0,0.40044279229994634,12.06322072518529
36,0,0.7450314122412622,UAV_0,0.1707077531896141,1090425088.0,0.1712386294973389,10.015001895849139
36,1,0.7496897754612769,Local,0.0,0.0,0.07496897754612768,8.240044248114497
36,2,1.2068886671461487,Local,0.0,0.0,0.12068886671461485,8.538261892669265
36,3,2.481852514761708,UAV_1,0.03028845420088081,772024384.0,0.2511086467966874,7.906259546634085
36,4,2.845309595610124,UAV_0,0.1422376544399774,145150224.0,0.4252155153275287,8.623094779471971
36,5,2.075125171362862,Local,0.0,0.0,0.20751251713628618,9.770773753843796
36,6,4.505186668057834,Local,0.0,0.0,0.4505186668057833,7.616110379825786
36,7,4.272601006592891,Local,0.0,0.0,0.4272601006592891,9.357355561046127
36,8,1.6297419170133314,Local,0.0,0.0,0.16297419170133312,8.302970548078044
36,9,3.5331968072941637,UAV_0,0.0353680985445276,105808552.0,0.4649529937355388,12.52817371892083
37,0,3.1189762325825745,Local,0.0,0.0,0.31189762325825743,10.326899519107396
37,1,4.143836314089143,UAV_0,0.013878003906757407,639180160.0,0.41696034910428736,8.657004597218785
37,2,2.462920298416103,Local,0.0,0.0,0.24629202984161025,8.784553922510876
37,3,0.9649116637440435,UAV_1,0.014035059870205141,166529840.0,0.09676474609267322,8.003024292726758
37,4,1.692083733081874,Local,0.0,0.0,0.1692083733081874,8.792303152780159
37,5,1.9760329419908942,Local,0.0,0.0,0.1976032941990894,9.968377048042885
37,6,3.149888254797902,Local,0.0,0.0,0.3149888254797902,7.931099205305576
37,7,3.2420876361555426,Local,0.0,0.0,0.32420876361555423,9.68156432466168
37,8,1.282866609895357,Local,0.0,0.0,0.12828666098953567,8.43125720906758
37,9,1.4684030817739793,Local,0.0,0.0,0.1468403081773979,12.675014027098227
38,0,3.921736301111808,Local,0.0,0.0,0.3921736301111807,10.719073149218577
38,1,1.987642841304105,Local,0.0,0.0,0.19876428413041047,8.855768881349196
38,2,3.499195760996612,Local,0.0,0.0,0.3499195760996611,9.134473498610536
38,3,1.6537989722070834,Local,0.0,0.0,0.16537989722070834,8.168404189947466
38,4,1.3514023306294065,Local,0.0,0.0,0.13514023306294062,8.9274433858431
38,5,3.208570114421219,UAV_0,0.10248970188939535,407217120.0,0.3289265511034355,10.297303599146321
38,6,3.2670401744245767,Local,0.0,0.0,0.32670401744245764,8.257803222748034
38,7,0.6846575057869904,Local,0.0,0.0,0.06846575057869904,9.75003007524038
38,8,1.9932333805596023,UAV_0,0.10847715834698839,88254240.0,0.1612695603352342,8.592526769402815
38,9,4.001858304415545,Local,0.0,0.0,0.4001858304415545,13.075199857539781
39,0,0.7630930587581682,UAV_0,0.3398049667962559,992213248.0,0.14978389720948898,10.868857046428065
39,1,1.3403935632005997,UAV_2,0.0530824082059556,550649536.0,0.13488905371179294,8.99065793506099
39,2,2.272528634666234,UAV_2,0.1548808579208137,1848030080.0,0.2359780984168762,9.370451597027412
39,3,0.9842450257731638,UAV_1,0.15989187185618162,383995552.0,0.10196083337320895,8.270365023320675
39,4,2.675076510216549,Local,0.0,0.0,0.26750765102165486,9.194951036864754
39,5,2.2016706369721764,Local,0.0,0.0,0.22016706369721764,10.51747066284354
39,6,1.9062898845795375,Local,0.0,0.0,0.19062898845795373,8.448432211205988
39,7,4.363588546363706,Local,0.0,0.0,0.4363588546363706,10.18638892987675
39,8,1.499906050965059,Local,0.0,0.0,0.14999060509650589,8.74251737449932
39,9,3.3019967677755755,UAV_2,0.006344660950877862,3594155008.0,0.33080354996694933,13.40600340750673
40,0,0.8557442485320523,Local,0.0,0.0,0.08557442485320521,10.95443147128127
40,1,2.6412565164247304,UAV_2,0.029930806145532264,2258735104.0,0.26459105342651634,9.255248988487505
40,2,3.514357703206832,Local,0.0,0.0,0.3514357703206831,9.721887367348094
40,3,1.416053008557445,UAV_0,0.003283349628226174,453971872.0,0.14166152552901895,8.412026548849694
40,4,1.2178918005845216,UAV_2,0.37862601366756926,313680992.0,0.07555411215821933,9.270505149022974
40,5,2.4925493573952804,UAV_0,0.017744251079483762,1599231360.0,0.25011067981943563,10.767581342662975
40,6,1.5412901436112914,Local,0.0,0.0,0.1541290143611291,8.602561225567117
40,7,3.3968450608251204,UAV_0,0.009591330358069498,196335104.0,0.3428064953317077,10.529195425208458
40,8,2.612364785819105,Local,0.0,0.0,0.26123647858191046,9.00375385308123
40,9,3.211757148751428,Local,0.0,0.0,0.32117571487514274,13.727179122381873
41,0,2.8048368594360085,UAV_0,0.03857938428845101,342935904.0,0.33987209423966563,11.294303565520936
41,1,2.177973640077399,UAV_2,0.5720492967521279,380762528.0,0.06391607487741555,9.31916506336492
41,2,3.2266689908627475,Local,0.0,0.0,0.32266689908627477,10.04455426643437
41,3,0.6758314580289306,Local,0.0,0.0,0.06758314580289305,8.479609694652586
41,4,8.029069764492766,UAV_0,0.3175545189338706,437283520.0,1.357995501620125,10.6285006506431
41,5,1.9616705887693402,UAV_1,0.014735777464142988,1141801216.0,0.1964608595595589,10.964042202222535
41,6,1.23903364350664,Local,0.0,0.0,0.12390336435066399,8.72646458991778
41,7,2.9110714352086,UAV_1,0.032429680219599355,204998912.0,0.29593958410155646,10.825135009310015
41,8,2.962910849938662,Local,0.0,0.0,0.2962910849938662,9.300044938075096
41,9,2.257620243839598,UAV_0,0.022944411792450794,70430248.0,0.24977792513911956,13.976957047520992
42,0,0.8871427401977969,UAV_2,0.07671856706732834,449941536.0,0.08974617122392235,11.384049736744858
42,1,4.389140618443884,UAV_0,0.002722406428001853,151931616.0,0.4393770181723587,9.758542081537279
42,2,2.3606116068619767,Local,0.0,0.0,0.23606116068619762,10.280615427120567
42,3,1.5905998153743406,UAV_1,0.0021990330840698053,681129856.0,0.15913623078328348,8.63874592543587
42,4,2.013420050933826,Local,0.0,0.0,0.20134200509338257,10.829842655736481
42,5,1.6786886658722342,Local,0.0,0.0,0.1678688665872234,11.131911068809758
42,6,1.9660749011799297,Local,0.0,0.0,0.19660749011799294,8.923072080035773
42,7,1.8046838635223956,UAV_0,0.019746928528672332,3533736704.0,0.18249374571890523,11.00762875502892
42,8,2.027206423836492,Local,0.0,0.0,0.20272064238364917,9.502765580458746
42,9,3.122733014199413,Local,0.0,0.0,0.31227330141994125,14.289230348940933
43,0,3.3819899508281894,UAV_0,0.027090672269714813,359957664.0,0.347479241583437,11.731528978328296
43,1,1.444161714284671,Local,0.0,0.0,0.14441617142846708,9.902958252965746
43,2,1.6068108821922016,UAV_1,0.0027173776201243264,3436246784.0,0.16082995307816322,10.441445380198731
43,3,3.270390767974128,UAV_2,0.005061952792342474,158776528.0,0.32719633756828403,8.965942263004154
43,4,0.8091555597497889,Local,0.0,0.0,0.08091555597497889,10.91075821171146
43,5,2.9185513093267983,UAV_2,0.007353121504383913,3204003840.0,0.2919990013014355,11.423910070111194
43,6,0.8798077623698012,UAV_1,0.8727253484382071,1203869824.0,0.03847039305450918,8.961542473090283
43,7,2.4493849094587987,UAV_1,0.0063255373032502235,238877664.0,0.24561851284161487,11.253247267870535
43,8,3.711409246847928,Local,0.0,0.0,0.37114092468479276,9.87390650514354
43,9,2.50809195412598,Local,0.0,0.0,0.250809195412598,14.540039544353531
44,0,2.313499622500569,UAV_2,0.07144584720533526,929023168.0,0.23653400873440028,11.968062987062696
44,1,1.9406280877194677,Local,0.0,0.0,0.19406280877194676,10.097021061737692
44,2,2.257900898054629,Local,0.0,0.0,0.22579008980546292,10.667235470004194
44,3,2.710176611310584,UAV_2,0.008529188023226275,396980224.0,0.27130229293277974,9.237244555936932
44,4,1.5031837770372998,Local,0.0,0.0,0.15031837770372997,11.06107658941519
44,5,3.3698123390702874,Local,0.0,0.0,0.33698123390702867,11.760891304018223
44,6,1.1617706295999732,Local,0.0,0.0,0.11617706295999729,9.07771953605028
44,7,1.8509710714694343,Local,0.0,0.0,0.1850971071469434,11.438344375017477
44,8,4.286952440430301,Local,0.0,0.0,0.42869524404303005,10.30260174918657
44,9,1.6294698988642666,Local,0.0,0.0,0.16294698988642664,14.702986534239958
45,0,1.5125471880341106,UAV_2,0.21715748842465898,309410112.0,0.18395135183427563,12.152014338896972
45,1,3.5661353761933587,UAV_0,0.004946598573788192,181576960.0,0.3571913549594589,10.454212416697152
45,2,2.7526748037983855,Local,0.0,0.0,0.2752674803798385,10.942502950384032
45,3,2.5686783126130375,UAV_2,0.06492380226037643,4554426880.0,0.25926255122543956,9.496507107162373
45,4,0.8567752013199896,Local,0.0,0.0,0.08567752013199896,11.146754109547189
45,5,1.398091266216914,UAV_2,0.027300404864435905,1587314304.0,0.14025502358032638,11.90114632759855
45,6,1.1362383249901207,UAV_0,0.5071928158115212,385151584.0,0.05733025749213959,9.13504979354242
45,7,3.1119667418817727,UAV_1,0.09407026388988848,693952640.0,0.3138415476444391,11.752185922661916
45,8,2.9055335163152316,Local,0.0,0.0,0.2905533516315232,10.593155100818093
45,9,1.7343289930252372,Local,0.0,0.0,0.1734328993025237,14.876419433542482
46,0,1.3601321178435273,UAV_0,0.12151836217267808,412164480.0,0.15839034858903903,12.310404687486011
46,1,1.1766991318509339,UAV_2,0.27145865512398965,180482848.0,0.0585744245099856,10.512786841207138
46,2,2.6462515065093557,Local,0.0,0.0,0.2646251506509355,11.207128101034968
46,3,1.1320162344930516,Local,0.0,0.0,0.11320162344930512,9.609708730611677
46,4,2.2960055492808076,Local,0.0,0.0,0.22960055492808074,11.376354664475269
46,5,0.8068608987231332,UAV_2,0.0522345395685012,131645944.0,0.08092186882947149,11.98206819642802
46,6,2.1386091711422845,Local,0.0,0.0,0.21386091711422844,9.348910710656648
46,7,1.37731735675625,Local,0.0,0.0,0.137731735675625,11.889917658337541
46,8,2.7699924416033292,Local,0.0,0.0,0.27699924416033284,10.870154344978426
46,9,2.321065152847602,Local,0.0,0.0,0.23210651528476017,15.108525948827243
47,0,2.452820213096122,Local,0.0,0.0,0.24528202130961219,12.555686708795623
47,1,1.370389504153136,UAV_0,0.02554247588765594,877712320.0,0.1395426910453433,10.652329532252482
47,2,1.5698718242322571,Local,0.0,0.0,0.15698718242322568,11.364115283458194
47,3,1.1348182684472858,Local,0.0,0.0,0.11348182684472859,9.723190557456405
47,4,2.0798490415659345,UAV_0,0.4872110968212207,550372288.0,0.309398159564341,11.685752824039609
47,5,3.666842852968969,Local,0.0,0.0,0.3666842852968969,12.348752481724917
47,6,4.289053475917143,Local,0.0,0.0,0.4289053475917143,9.777816058248362
47,7,2.674292262700957,UAV_1,0.12132834159809441,3837717760.0,0.2697200256033723,12.159637683940915
47,8,1.6903277976705775,Local,0.0,0.0,0.16903277976705774,11.039187124745483
47,9,2.5289155239638443,UAV_0,0.7429010660754164,602776448.0,0.2649160396451054,15.373441988472349
48,0,3.400805579658488,UAV_1,0.09342544146656938,2246907648.0,0.34569900976085793,12.901385718556481
48,1,1.0540879461279034,Local,0.0,0.0,0.10540879461279033,10.757738326865272
48,2,1.7486922838923107,Local,0.0,0.0,0.17486922838923105,11.538984511847424
48,3,1.2976179168956086,Local,0.0,0.0,0.12976179168956084,9.852952349145966
48,4,4.91942326907978,Local,0.0,0.0,0.49194232690797796,12.177695150947587
48,5,1.5218878295314264,Local,0.0,0.0,0.15218878295314262,12.50094126467806
48,6,2.575333464316541,Local,0.0,0.0,0.25753334643165404,10.035349404680016
48,7,3.357196499409421,Local,0.0,0.0,0.33571964994094206,12.495357333881856
48,8,1.9006910811686966,Local,0.0,0.0,0.19006910811686964,11.229256232862353
48,9,2.157769203162398,UAV_0,0.03236579270154779,810807360.0,0.22309412862590444,15.596536117098253
49,0,2.5996142243745997,Local,0.0,0.0,0.25996142243745995,13.161347140993941
49,1,2.23828084986952,Local,0.0,0.0,0.22382808498695203,10.981566411852224
49,2,3.9346375529976956,Local,0.0,0.0,0.39346375529976946,11.932448267147194
49,3,2.3591061879150086,Local,0.0,0.0,0.23591061879150085,10.088862967937466
49,4,3.1622827383230394,Local,0.0,0.0,0.31622827383230395,12.49392342477989
49,5,1.1595976412071731,UAV_0,0.17045238467861765,1867989504.0,0.11809123568627729,12.619032500364337
49,6,3.7808036055113092,Local,0.0,0.0,0.3780803605511309,10.413429765231147
49,7,2.974383676477215,Local,0.0,0.0,0.2974383676477215,12.792795701529577
49,8,1.8934531329459143,Local,0.0,0.0,0.1893453132945914,11.418601546156944
49,9,0.6562585650336894,UAV_0,0.060923327001078414,766207040.0,0.07533292433669031,15.671869041434944
50,0,2.60047425648707,Local,0.0,0.0,0.260047425648707,13.421394566642649
50,1,4.172734942512599,UAV_0,0.034280716027922924,99303256.0,0.41888300909133197,11.400449420943556
50,2,2.790301424230396,Local,0.0,0.0,0.2790301424230396,12.211478409570233
50,3,0.6965260734089833,UAV_1,0.009691039125735068,115104824.0,0.06969820162228682,10.158561169559754
50,4,2.326812018501373,Local,0.0,0.0,0.2326812018501373,12.726604626630028
50,5,1.7162533004906495,Local,0.0,0.0,0.17162533004906497,12.790657830413402
50,6,4.231590409287946,Local,0.0,0.0,0.42315904092879464,10.836588806159941
50,7,3.123179051334332,Local,0.0,0.0,0.3123179051334332,13.10511360666301
50,8,1.9891604661426128,Local,0.0,0.0,0.19891604661426127,11.617517592771206
50,9,2.3754066472187367,UAV_2,0.13383793916584363,212331840.0,0.2554963719525236,15.927365413387466
51,0,2.2256285426939586,Local,0.0,0.0,0.22256285426939587,13.643957420912045
51,1,2.9666325245257945,UAV_0,0.00672491266727677,269251744.0,0.2970695715035091,11.697518992447066
51,2,3.8289345368253755,Local,0.0,0.0,0.3828934536825375,12.594371863252771
51,3,1.3090258186360468,Local,0.0,0.0,0.13090258186360468,10.289463751423359
51,4,2.975887876927177,Local,0.0,0.0,0.2975887876927177,13.024193414322745
51,5,3.5209813260807734,UAV_1,0.016409396070420263,2039021056.0,0.3522209844897529,13.142878814903154
51,6,3.67198412426589,Local,0.0,0.0,0.36719841242658896,11.20378721858653
51,7,1.8047784233910522,Local,0.0,0.0,0.18047784233910522,13.285591449002116
51,8,1.1974198689385356,Local,0.0,0.0,0.11974198689385357,11.737259579665059
51,9,1.1863471328189739,UAV_0,0.06252235254740209,109658552.0,0.1288494879306104,16.05621490131808
52,0,2.264543493406573,UAV_0,0.0319861148295499,962603840.0,0.23472769925978684,13.878685120171832
52,1,1.7108179405702122,Local,0.0,0.0,0.1710817940570212,11.868600786504087
52,2,2.372295656771658,Local,0.0,0.0,0.23722956567716583,12.831601428929938
52,3,1.7151107293264936,UAV_2,0.8205368276857246,2004134912.0,0.0980182689253847,10.387482020348743
52,4,3.6288570987854536,UAV_1,0.031454047223305893,1927669248.0,0.37125776101860997,13.395451175341355
52,5,0.7346328074828788,UAV_1,0.11339566048086681,474486464.0,0.07415165642740303,13.217030471330558
52,6,3.6272297258054076,Local,0.0,0.0,0.3627229725805407,11.56651019116707
52,7,1.7288812059248369,Local,0.0,0.0,0.17288812059248368,13.4584795695946
52,8,3.7084151470748346,Local,0.0,0.0,0.37084151470748344,12.108101094372543
52,9,2.1551636398607936,UAV_0,0.15351056618537384,663031808.0,0.25761877779371933,16.3138336791118
53,0,1.8480478720029971,UAV_0,0.11005198563526351,1014177280.0,0.22452194350161206,14.103207063673445
53,1,2.0122227307256604,Local,0.0,0.0,0.20122227307256602,12.069823059576654
53,2,0.7864091787468876,Local,0.0,0.0,0.07864091787468877,12.910242346804626
53,3,1.175858967092612,Local,0.0,0.0,0.1175858967092612,10.505067917058005
53,4,3.562539364487375,UAV_0,0.03533935549882684,39630308.0,0.402313756513984,13.797764931855339
53,5,1.756252729565381,Local,0.0,0.0,0.17562527295653807,13.392655744287095
53,6,3.20552090572927,Local,0.0,0.0,0.32055209057292694,11.887062281739997
53,7,3.2772537803785915,UAV_0,0.12090634990413152,1852865664.0,0.3445609742072274,13.803040543801828
53,8,3.8292671888863645,Local,0.0,0.0,0.3829267188886364,12.49102781326118
53,9,4.782546451816037,UAV_0,0.29544866032087275,109560840.0,0.2225504744301082,16.536384153541906
54,0,2.6198195778259734,Local,0.0,0.0,0.2619819577825973,14.365189021456041
54,1,0.7709228129777949,Local,0.0,0.0,0.07709228129777948,12.146915340874434
54,2,2.0472021117762855,Local,0.0,0.0,0.2047202111776285,13.114962557982254
54,3,2.924346670065433,Local,0.0,0.0,0.2924346670065433,10.797502584064548
54,4,1.9175690002691579,Local,0.0,0.0,0.19175690002691576,13.989521831882254
54,5,2.0410992102776144,UAV_1,0.06510708179002198,5559411200.0,0.20449564614846052,13.597151390435556
54,6,3.0371954412429543,Local,0.0,0.0,0.3037195441242954,12.190781825864292
54,7,1.8351833053040214,Local,0.0,0.0,0.18351833053040212,13.98655887433223
54,8,1.8489820334686895,Local,0.0,0.0,0.18489820334686893,12.675926016608049
54,9,1.5341786079460333,UAV_0,0.07719629804385882,3349243136.0,0.1589202179582523,16.695304371500157
55,0,1.0419002083999107,Local,0.0,0.0,0.10419002083999106,14.469379042296032
55,1,1.0157553734364477,Local,0.0,0.0,0.10157553734364477,12.24849087821808
55,2,1.072171093836938,Local,0.0,0.0,0.10721710938369379,13.222179667365948
55,3,1.2497377680534931,Local,0.0,0.0,0.12497377680534927,10.922476360869897
55,4,2.349664634453998,UAV_2,0.04356226878118393,1941987712.0,0.2431774445154963,14.23269927639775
55,5,0.8041926487072254,Local,0.0,0.0,0.08041926487072254,13.677570655306278
55,6,2.003980479005376,Local,0.0,0.0,0.2003980479005376,12.39117987376483
55,7,2.4366366043596184,Local,0.0,0.0,0.2436636604359618,14.230222534768192
55,8,1.384235324189391,Local,0.0,0.0,0.1384235324189391,12.814349549026987
55,9,10.705574030745254,UAV_0,0.13012277939674807,34604492.0,0.2584786970162414,16.953783068516397
56,0,1.3277075206328899,Local,0.0,0.0,0.13277075206328898,14.60214979435932
56,1,3.4595536594864416,Local,0.0,0.0,0.34595536594864407,12.594446244166724
56,2,1.7473435545447884,Local,0.0,0.0,0.17473435545447882,13.396914022820427
56,3,1.6714025149211127,Local,0.0,0.0,0.16714025149211126,11.089616612362008
56,4,1.1778278607041806,UAV_2,0.5711466460121034,1361506176.0,0.18528606569288406,14.417985342090633
56,5,0.6172373741858302,UAV_2,0.22090053924061281,444246080.0,0.06333588465320451,13.740906539959482
56,6,3.1328891391671334,Local,0.0,0.0,0.3132889139167133,12.704468787681543
56,7,3.553791273452257,Local,0.0,0.0,0.3553791273452257,14.585601662113417
56,8,1.8941747637152253,Local,0.0,0.0,0.18941747637152248,13.00376702539851
56,9,1.3631104387180848,UAV_1,0.04168073912580453,285907200.0,0.13821961154219226,17.092002680058588
57,0,1.2959239255769657,Local,0.0,0.0,0.12959239255769653,14.731742186917018
57,1,3.257408901274074,UAV_2,0.018702273225499902,1889570048.0,0.3282510837693315,12.922697327936055
57,2,1.6066120549925675,Local,0.0,0.0,0.16066120549925672,13.557575228319683
57,3,0.6779144390095668,UAV_0,0.5573964711704198,2702715648.0,0.07240712542221885,11.162023737784226
57,4,2.8849954465688112,Local,0.0,0.0,0.2884995446568811,14.706484886747514
57,5,1.739354027903071,UAV_2,0.014899447302600158,191966544.0,0.1741735756271217,13.915080115586605
57,6,1.9251371523435288,Local,0.0,0.0,0.19251371523435284,12.896982502915897
57,7,1.4705662684975134,Local,0.0,0.0,0.14705662684975132,14.732658288963169
57,8,2.0183382907308016,UAV_2,0.4811225302645153,792825984.0,0.26279513963918777,13.266562165037698
57,9,12.931170776065844,UAV_0,0.3079801107241297,61398068.0,0.2188672900303306,17.31086997008892
58,0,0.8664285864281887,Local,0.0,0.0,0.08664285864281887,14.818385045559836
58,1,3.1960041301417665,UAV_0,0.0034410540238740584,141907264.0,0.3196732927976646,13.24237062073372
58,2,1.1265540809439147,Local,0.0,0.0,0.11265540809439147,13.670230636414075
58,3,3.299270829795522,Local,0.0,0.0,0.3299270829795522,11.491950820763778
58,4,3.664560204491399,UAV_2,0.18871825722147317,1298206592.0,0.48877758467679494,15.195262471424309
58,5,1.7967475213452722,Local,0.0,0.0,0.1796747521345272,14.094754867721132
58,6,1.372585828515299,Local,0.0,0.0,0.1372585828515299,13.034241085767427
58,7,0.9547306013538072,Local,0.0,0.0,0.09547306013538072,14.82813134909855
58,8,1.2573964409222878,UAV_2,0.1788112903878068,4390566400.0,0.1619394910198772,13.428501656057575
58,9,1.9973552151859786,UAV_0,0.024667470853569233,857473344.0,0.20231104553489485,17.513181015623815
59,0,4.09505841987426,UAV_0,0.07091239972979739,448941408.0,0.41777194904965703,15.236156994609493
59,1,1.2592191347574837,Local,0.0,0.0,0.12592191347574835,13.368292534209468
59,2,1.5045654663139532,Local,0.0,0.0,0.1504565466313953,13.82068718304547
59,3,3.8649445016490267,UAV_1,0.2670605102804957,84185208.0,0.0907764573997815,11.58272727816356
59,4,2.461287767524014,Local,0.0,0.0,0.24612877675240138,15.44139124817671
59,5,1.97022342239163,UAV_2,0.13203965132967171,1647265408.0,0.1989418762605495,14.293696743981682
59,6,3.718836351218314,Local,0.0,0.0,0.37188363512183137,13.406124720889258
59,7,2.247176432972586,UAV_1,0.0425940343312544,4396324352.0,0.22790053678801872,15.056031885886568
59,8,3.4587935946873025,Local,0.0,0.0,0.3458793594687302,13.774381015526306
59,9,1.9634085565957295,UAV_0,0.21491129881177579,1613174784.0,0.22389827320682748,17.737079288830643
