Step,User_ID,Latency_s,Association,Offload_Ratio,Allocated_Freq_Hz,Energy_J,Cum_Energy_J
3,6,2.5702402534979294,Local,0.0,0.0,0.2570240253497929,0.7451781190795946
3,7,1.9262763722162801,Local,0.0,0.0,0.19262763722162798,0.8134577085728156
3,8,1.4983307965346966,Local,0.0,0.0,0.14983307965346965,2.8294456926339833
3,9,1.1863136449271616,Local,0.0,0.0,0.11863136449271618,1.0037555809013887
4,0,2.4234728671365158,Local,0.0,0.0,0.24234728671365155,1.5071335546557199
4,1,2.722991286229547,UAV_1,0.1201424693076001,1745672704.0,0.48159462967233163,1.9630273709475718
4,2,1.1522458551124033,Local,0.0,0.0,0.11522458551124033,0.8732450832961125
4,3,0.8231903100940244,UAV_0,0.042406307078994204,618395264.0,0.10408435994589788,1.055487260150735
4,4,2.3863056119898576,Local,0.0,0.0,0.23863056119898576,1.1454903959663225
4,5,3.6027317915864385,Local,0.0,0.0,0.3602731791586439,1.758186167190185
4,6,2.8637652998181866,Local,0.0,0.0,0.2863765299818186,1.0315546490614134
4,7,2.4865978810758156,Local,0.0,0.0,0.24865978810758155,1.0621174966803972
4,8,2.7497286564554257,Local,0.0,0.0,0.2749728656455425,3.1044185582795256
4,9,1.524590152691585,Local,0.0,0.0,0.15245901526915848,1.1562145961705472
5,0,2.86329994946757,Local,0.0,0.0,0.2863299949467569,1.793463549602477
5,1,1.1140661338114692,Local,0.0,0.0,0.11140661338114692,2.074433984328719
5,2,3.1411055955654215,Local,0.0,0.0,0.31411055955654216,1.1873556428526546
5,3,1.8555306622047236,Local,0.0,0.0,0.18555306622047235,1.2410403263712073
5,4,1.2831088865704818,Local,0.0,0.0,0.12831088865704815,1.2738012846233706
5,5,2.010848135184755,Local,0.0,0.0,0.2010848135184755,1.9592709807086606
5,6,1.9106882506034086,Local,0.0,0.0,0.19106882506034084,1.2226234741217543
5,7,1.9136013360616242,Local,0.0,0.0,0.19136013360616239,1.2534776302865596
5,8,1.9042441375996664,Local,0.0,0.0,0.19042441375996663,3.294842972039492
5,9,2.407876937116133,UAV_0,0.02402950367886237,2436557824.0,0.29095277880793613,1.4471673749784832
6,0,1.7304926492074568,Local,0.0,0.0,0.17304926492074565,1.9665128145232225
6,1,3.0193296965634193,UAV_0,0.02416286063763503,22021138.0,0.3362096901905945,2.4106436745193136
6,2,2.0974410680036555,Local,0.0,0.0,0.20974410680036557,1.3970997496530202
6,3,2.329351578784589,Local,0.0,0.0,0.23293515787845892,1.4739754842496662
6,4,2.9380311861316737,Local,0.0,0.0,0.2938031186131674,1.567604403236538
6,5,3.2151413448241652,UAV_0,0.016321468429721164,113959464.0,0.4055042796171474,2.364775260325808
6,6,1.1569831924785328,Local,0.0,0.0,0.11569831924785326,1.3383217933696077
6,7,1.561718010525714,Local,0.0,0.0,0.1561718010525714,1.409649431339131
6,8,1.009449990954472,UAV_2,0.010726364993564821,2269859840.0,0.10198324897995567,3.3968262210194475
6,9,2.36405493419529,Local,0.0,0.0,0.23640549341952902,1.6835728683980122
7,0,2.8649057158465077,Local,0.0,0.0,0.28649057158465074,2.2530033861078733
7,1,0.9188485131512947,UAV_2,0.22519795239827606,416300096.0,0.15400303558417533,2.564646710103489
7,2,3.914680412149126,Local,0.0,0.0,0.3914680412149126,1.7885677908679327
7,3,0.6638224935544063,Local,0.0,0.0,0.06638224935544063,1.5403577336051069
7,4,3.173279720304946,UAV_2,0.05898698149629787,1107694720.0,0.39454772444219305,1.962152127678731
7,5,1.15355155153262,UAV_2,0.07867334405133924,1191662208.0,0.2721492764320259,2.636924536757834
7,6,1.1706897454000806,Local,0.0,0.0,0.11706897454000804,1.4553907679096156
7,7,1.630357296612148,UAV_0,0.14334689789855337,1686567936.0,0.2666301910854162,1.676279622424547
7,8,0.9800076543664653,Local,0.0,0.0,0.09800076543664653,3.494826986456094
7,9,1.940183415639301,UAV_2,0.03625876824809673,171398672.0,0.3553559671017476,2.03892883549976
8,0,4.585252898565405,Local,0.0,0.0,0.45852528985654045,2.7115286759644137
8,1,0.7487404976213513,Local,0.0,0.0,0.07487404976213513,2.6395207598656243
8,2,1.761851838274833,Local,0.0,0.0,0.17618518382748327,1.964752974695416
8,3,2.1737812640771605,Local,0.0,0.0,0.217378126407716,1.7577358600128228
8,4,2.118491780717151,Local,0.0,0.0,0.2118491780717151,2.174001305750446
8,5,3.229754521382349,UAV_1,0.14036933053677098,471230208.0,0.44765472790299915,3.084579264660833
8,6,4.175802205748081,Local,0.0,0.0,0.4175802205748081,1.8729709884844237
8,7,1.720487688691948,Local,0.0,0.0,0.1720487688691948,1.8483283912937418
8,8,2.2463324294038634,Local,0.0,0.0,0.2246332429403863,3.7194602293964802
8,9,4.818321258484974,UAV_2,0.0031813236311546878,564477696.0,0.48584517947838946,2.5247740149781492
9,0,1.4381039172675958,Local,0.0,0.0,0.14381039172675958,2.8553390676911734
9,1,3.8930236220458077,UAV_0,0.0044991806543865365,515375744.0,0.41208282596635687,3.051603585831981
9,2,1.904447918319089,Local,0.0,0.0,0.19044479183190888,2.155197766527325
9,3,2.911193913959091,Local,0.0,0.0,0.2911193913959091,2.0488552514087317
9,4,1.830999323101712,Local,0.0,0.0,0.1830999323101712,2.357101238060617
9,5,3.0124875204084742,Local,0.0,0.0,0.3012487520408474,3.3858280167016805
9,6,0.8418551256536271,Local,0.0,0.0,0.0841855125653627,1.9571565010497864
9,7,0.541409281286981,Local,0.0,0.0,0.05414092812869809,1.90246931942244
9,8,0.8023196209832765,UAV_0,0.08944683455954172,451621632.0,0.20072454574971982,3.9201847751462
9,9,2.0995188225713246,Local,0.0,0.0,0.20995188225713243,2.7347258972352817
10,0,2.35237642800371,Local,0.0,0.0,0.23523764280037093,3.0905767104915443
10,1,1.624826734299058,Local,0.0,0.0,0.1624826734299058,3.214086259261887
10,2,3.227162556684577,Local,0.0,0.0,0.3227162556684577,2.4779140221957827
10,3,1.9272361136494036,Local,0.0,0.0,0.19272361136494034,2.241578862773672
10,4,1.553920722543078,Local,0.0,0.0,0.1553920722543078,2.512493310314925
10,5,0.6764605982745632,UAV_2,0.10698856447299701,1269732224.0,0.12115048453214092,3.5069785012338213
10,6,2.066909481320586,Local,0.0,0.0,0.2066909481320586,2.163847449181845
10,7,2.1210840830089865,Local,0.0,0.0,0.2121084083008986,2.1145777277233386
10,8,1.765907865538379,Local,0.0,0.0,0.1765907865538379,4.096775561700038
10,9,3.3860990600293803,UAV_2,0.07535930785448725,47234312.0,0.26894753389349746,3.003673431128779
11,0,3.585506355702665,Local,0.0,0.0,0.3585506355702665,3.4491273460618106
11,1,1.188658325319045,Local,0.0,0.0,0.1188658325319045,3.3329520917937914
11,2,2.008821468165117,Local,0.0,0.0,0.20088214681651165,2.6787961690122946
11,3,1.8786046148359692,Local,0.0,0.0,0.18786046148359692,2.429439324257269
11,4,1.736057652392015,Local,0.0,0.0,0.1736057652392015,2.6860990755541265
11,5,2.5892946349309667,UAV_2,0.06368681016779354,833356096.0,0.29277680867115585,3.799755309904977
11,6,1.9664129400210928,Local,0.0,0.0,0.19664129400210928,2.3604887431839545
11,7,0.9582346998563481,Local,0.0,0.0,0.0958234699856348,2.2104011977089733
11,8,1.6307665952757309,Local,0.0,0.0,0.16307665952757305,4.259852221227611
11,9,1.5122208061383027,Local,0.0,0.0,0.15122208061383025,3.154895511742609
12,0,2.425602604719567,Local,0.0,0.0,0.2425602604719566,3.691687606533767
12,1,2.0264944222860546,UAV_1,0.019251753426587193,121327408.0,0.2342991537521113,3.5672512455459024
12,2,3.2592743392984795,Local,0.0,0.0,0.3259274339298479,3.0047236029421427
12,3,4.16653386000461,Local,0.0,0.0,0.4166533860004609,2.84609271025773
12,4,0.7136636704350054,Local,0.0,0.0,0.07136636704350054,2.7574654425976273
12,5,0.8398714911394431,UAV_2,0.05390790882795159,6422427648.0,0.09455074025092354,3.8943060501559006
12,6,1.3500729874388635,Local,0.0,0.0,0.13500729874388637,2.495496041927841
12,7,1.0834365468945275,Local,0.0,0.0,0.10834365468945273,2.318744852398426
12,8,1.900904302544108,Local,0.0,0.0,0.19009043025441077,4.449942651482021
12,9,3.334742950048683,Local,0.0,0.0,0.3334742950048683,3.4883698067474773
13,0,2.9588730971213355,Local,0.0,0.0,0.2958873097121335,3.987574916245901
13,1,0.9016330468735125,Local,0.0,0.0,0.09016330468735125,3.657414550233254
13,2,2.753659417903469,Local,0.0,0.0,0.2753659417903469,3.2800895447324896
13,3,3.095496756794342,Local,0.0,0.0,0.30954967567943414,3.1556423859371643
13,4,2.2619540809993874,UAV_2,0.07350577834382994,63642532.0,0.1923659532154916,2.949831395813119
13,5,0.722901346510471,UAV_2,0.08108683918538066,1556546048.0,0.09935445015209768,3.9936605003079984
13,6,4.140586177816158,Local,0.0,0.0,0.41405861778161573,2.909554659709457
13,7,1.1900334997629733,Local,0.0,0.0,0.11900334997629732,2.4377482023747237
13,8,1.086295212243052,Local,0.0,0.0,0.10862952122430518,4.558572172706326
13,9,0.6842988812760084,UAV_0,0.10442098938626394,373939136.0,0.12024053373557259,3.60861034048305
14,0,1.8855323345969126,Local,0.0,0.0,0.18855323345969124,4.176128149705592
14,1,1.5494192275580028,Local,0.0,0.0,0.15494192275580027,3.812356472989054
14,2,3.078400511177791,Local,0.0,0.0,0.30784005111777907,3.5879295958502686
14,3,3.2800952600416107,Local,0.0,0.0,0.32800952600416106,3.483651911941325
14,4,2.472308743025982,Local,0.0,0.0,0.24723087430259813,3.1970622701157168
14,5,2.457407529722104,UAV_2,0.018381447463805628,204429584.0,0.25403003196006346,4.247690532268062
14,6,1.257339400106739,Local,0.0,0.0,0.1257339400106739,3.035288599720131
14,7,1.500900617173089,Local,0.0,0.0,0.1500900617173089,2.5878382640920328
14,8,3.1991851163770626,Local,0.0,0.0,0.31991851163770624,4.878490684344032
14,9,3.4996199631036236,Local,0.0,0.0,0.3499619963103623,3.958572336793412
15,0,2.5307305270901357,Local,0.0,0.0,0.25307305270901354,4.429201202414606
15,1,3.1012772284826275,UAV_2,0.00490432348793363,1051995456.0,0.311568432486951,4.123924905476005
15,2,3.0323524023298605,Local,0.0,0.0,0.30323524023298604,3.8911648360832545
15,3,2.0078787152920374,Local,0.0,0.0,0.2007878715292037,3.6844397834705287
15,4,0.9750593220002216,Local,0.0,0.0,0.09750593220002216,3.2945682023157388
15,5,2.537575929136045,UAV_2,0.009730405318027416,2144605952.0,0.25835427466342925,4.506044806931492
15,6,1.1401293758337412,Local,0.0,0.0,0.11401293758337412,3.149301537303505
15,7,4.516160237742342,UAV_0,0.052058222320302015,529809856.0,0.5100341211281649,3.0978723852201977
15,8,1.3708129206262436,Local,0.0,0.0,0.13708129206262437,5.015571976406656
15,9,2.319121644494452,Local,0.0,0.0,0.23191216444944518,4.1904845012428575
16,0,1.7791480591518294,Local,0.0,0.0,0.17791480591518294,4.607116008329789
16,1,9.114242497856685,UAV_1,0.3418801061802101,125032648.0,0.7868401485407186,4.910765054016723
16,2,2.6518727487642133,Local,0.0,0.0,0.2651872748764213,4.156352110959676
16,3,3.4112632334127873,Local,0.0,0.0,0.3411263233412787,4.025566106811807
16,4,2.447839474359483,Local,0.0,0.0,0.24478394743594825,3.539352149751687
16,5,1.6731098578573322,UAV_0,0.03267469344120331,2679949824.0,0.20857368830916864,4.71461849524066
16,6,1.6727848545174901,Local,0.0,0.0,0.167278485451749,3.316580022755254
16,7,2.3821044781414265,Local,0.0,0.0,0.23821044781414266,3.3360828330343404
16,8,2.7191314877858193,Local,0.0,0.0,0.27191314877858186,5.287485125185238
16,9,0.7244454930869584,Local,0.0,0.0,0.07244454930869583,4.262929050551554
17,0,3.0802502496468107,UAV_1,0.0442578901728634,1693954944.0,0.41087930515198595,5.017995313481775
17,1,1.5833941436175483,Local,0.0,0.0,0.1583394143617548,5.069104468378478
17,2,2.072919807081581,Local,0.0,0.0,0.20729198070815805,4.363644091667834
17,3,1.5121441185030549,Local,0.0,0.0,0.15121441185030549,4.176780518662112
17,4,2.2627088958533443,Local,0.0,0.0,0.2262708895853344,3.7656230393370214
17,5,2.791873251750477,Local,0.0,0.0,0.27918732517504774,4.993805820415708
17,6,2.1724380365545386,Local,0.0,0.0,0.21724380365545384,3.5338238264107082
17,7,2.639759041000638,UAV_0,0.0022857503871073063,1923508992.0,0.2661689000538307,3.602251733088171
17,8,3.543235881043276,Local,0.0,0.0,0.3543235881043275,5.641808713289566
17,9,3.186476083395381,Local,0.0,0.0,0.31864760833953804,4.581576658891092
18,0,3.90029003256989,Local,0.0,0.0,0.39002900325698897,5.408024316738763
18,1,1.0975793328693344,Local,0.0,0.0,0.10975793328693342,5.178862401665411
18,2,1.2172903783284224,Local,0.0,0.0,0.12172903783284221,4.485373129500676
18,3,4.20017254130193,Local,0.0,0.0,0.4200172541301929,4.596797772792305
18,4,3.2751337278444383,Local,0.0,0.0,0.3275133727844438,4.093136412121465
18,5,1.1651390114295717,UAV_1,0.11158369118647865,404665248.0,0.17399813085932314,5.167803951275031
18,6,3.0523079528946737,Local,0.0,0.0,0.30523079528946734,3.8390546217001758
18,7,1.5724166355786038,Local,0.0,0.0,0.15724166355786037,3.759493396646031
18,8,2.601234651504197,Local,0.0,0.0,0.26012346515041973,5.901932178439986
18,9,2.0740298352048847,Local,0.0,0.0,0.20740298352048844,4.78897964241158
19,0,2.0364844774484085,Local,0.0,0.0,0.20364844774484078,5.611672764483604
19,1,0.9994553256541981,UAV_2,0.05178059932461289,1248685440.0,0.10331576946256284,5.282178171127974
19,2,4.257929654117624,Local,0.0,0.0,0.42579296541176237,4.9111660949124385
19,3,3.1847216143687374,Local,0.0,0.0,0.3184721614368737,4.915269934229179
19,4,3.042058568666926,Local,0.0,0.0,0.30420585686669255,4.397342268988158
19,5,2.8132845767764953,UAV_2,0.020554832766290176,247308000.0,0.29200279887059594,5.459806750145627
19,6,1.0291293642871706,Local,0.0,0.0,0.10291293642871704,3.941967558128893
19,7,3.001381433505714,Local,0.0,0.0,0.3001381433505713,4.0596315399966025
19,8,3.239733873391902,Local,0.0,0.0,0.3239733873391902,6.225905565779176
19,9,2.873149282877906,UAV_2,0.014581982440194607,2373249024.0,0.29981789926033564,5.088797541671916
20,0,3.6269920649552185,Local,0.0,0.0,0.3626992064955218,5.974371970979126
20,1,1.5215366145046716,UAV_0,0.018541248961094263,110754448.0,0.1719817869675931,5.454159958095567
20,2,2.3214369925905234,Local,0.0,0.0,0.23214369925905232,5.143309794171491
20,3,2.1016089771766118,Local,0.0,0.0,0.21016089771766114,5.12543083194684
20,4,2.9095044718230585,UAV_2,0.083395691184606,1308257792.0,0.30257846272602135,4.69992073171418
20,5,0.9224818783666758,UAV_2,0.15826280320157318,1795531264.0,0.11558997458102371,5.575396724726651
20,6,1.462995539802392,Local,0.0,0.0,0.1462995539802392,4.088267112109132
20,7,2.693438141780853,Local,0.0,0.0,0.26934381417808523,4.328975354174688
20,8,1.3164518205317803,Local,0.0,0.0,0.13164518205317802,6.357550747832354
20,9,1.2707296839802666,Local,0.0,0.0,0.12707296839802665,5.2158705100699425
21,0,1.4501985976304224,Local,0.0,0.0,0.1450198597630422,6.119391830742169
21,1,1.6458898226808862,UAV_0,0.014273927654299865,484289504.0,0.19620810047302895,5.650368058568596
21,2,2.21165029340063,Local,0.0,0.0,0.221165029340063,5.364474823511554
21,3,4.297949813128449,Local,0.0,0.0,0.42979498131284494,5.555225813259685
21,4,2.9402013140403023,Local,0.0,0.0,0.2940201314040302,4.99394086311821
21,5,13.777464590375601,UAV_2,0.08896691233010111,24216000.0,0.37427505287190377,5.949671777598555
21,6,3.6926320155249908,UAV_2,0.0607814722392477,20055054.0,0.12120655137934382,4.209473663488476
21,7,0.8551163820560475,Local,0.0,0.0,0.08551163820560473,4.414486992380293
21,8,2.2699308747109117,Local,0.0,0.0,0.22699308747109115,6.584543835303445
21,9,0.9196941009792325,UAV_0,0.09808394237651358,316105088.0,0.1956271339287643,5.411497643998707
22,0,3.222913138222429,Local,0.0,0.0,0.3222913138222429,6.441683144564411
22,1,0.9796456908544929,Local,0.0,0.0,0.09796456908544927,5.748332627654045
22,2,4.237439330100918,Local,0.0,0.0,0.4237439330100918,5.788218756521645
22,3,3.0850765610778925,Local,0.0,0.0,0.30850765610778924,5.863733469367474
22,4,2.334366726127759,Local,0.0,0.0,0.23343667261277587,5.2273775357309855
22,5,3.156401158708681,UAV_2,0.07306845349198315,885947264.0,0.33108880293888987,6.280760580537445
22,6,1.2747037116185942,Local,0.0,0.0,0.1274703711618594,4.336944034650335
22,7,1.8825265188160627,Local,0.0,0.0,0.18825265188160625,4.602739644261899
22,8,2.585862249284481,Local,0.0,0.0,0.2585862249284481,6.843130060231894
22,9,3.784595450564539,Local,0.0,0.0,0.3784595450564539,5.78995718905516
23,0,1.6008317012457158,Local,0.0,0.0,0.16008317012457157,6.601766314688983
23,1,1.2369548246985886,Local,0.0,0.0,0.12369548246985884,5.872028110123903
23,2,0.9434198159661593,Local,0.0,0.0,0.09434198159661593,5.8825607381182605
23,3,3.1605541562414468,Local,0.0,0.0,0.3160554156241447,6.179788884991618
23,4,1.6337267149425718,Local,0.0,0.0,0.1633726714942572,5.390750207225243
23,5,1.7377013095108627,UAV_2,0.07357122379795998,1792707456.0,0.17901633946103412,6.459776919998479
23,6,4.167722746257823,Local,0.0,0.0,0.41677227462578226,4.753716309276117
23,7,0.7957818450447413,Local,0.0,0.0,0.07957818450447411,4.682317828766373
23,8,1.491016052038721,Local,0.0,0.0,0.1491016052038721,6.9922316654357655
23,9,1.2249598345240407,UAV_0,0.2845759799464098,1853494400.0,0.29499383330849127,6.084951022363652
24,0,1.5387286308963823,Local,0.0,0.0,0.1538728630896382,6.755639177778621
24,1,2.9147404859580557,Local,0.0,0.0,0.2914740485958055,6.163502158719709
24,2,2.775515047870483,Local,0.0,0.0,0.2775515047870483,6.160112242905309
24,3,2.985692836372659,Local,0.0,0.0,0.29856928363726587,6.478358168628884
24,4,2.6395918052783087,UAV_1,0.02545735690359723,820284480.0,0.3777867699676313,5.768536977192874
24,5,1.9233407376687184,UAV_0,0.0291248707224402,670969280.0,0.24954632344744415,6.709323243445923
24,6,1.7293686966746846,Local,0.0,0.0,0.17293686966746846,4.926653178943586
24,7,3.477657984556284,UAV_1,0.02915934042532206,264000320.0,0.4552101943172504,5.1375280230836236
24,8,3.05266305255437,Local,0.0,0.0,0.30526630525543696,7.297497970691202
24,9,3.5484786685260827,UAV_0,0.01736578361188525,308113280.0,0.4128656438538412,6.497816666217493
25,0,4.159297833633089,UAV_2,0.4974868658225882,293395456.0,0.1522548764279558,6.907894054206577
25,1,2.562093557330428,Local,0.0,0.0,0.2562093557330428,6.419711514452752
25,2,1.186881304324374,Local,0.0,0.0,0.1186881304324374,6.278800373337746
25,3,1.1892802530686757,UAV_1,0.05425634698925684,526465184.0,0.15006104576194088,6.628419214390825
25,4,2.691166149379905,UAV_2,0.21648038915200343,1416034432.0,0.2963427016791779,6.064879678872052
25,5,0.6685586346162912,UAV_2,0.09050678707890514,1621771008.0,0.07816229300496735,6.787485536450891
25,6,3.0863166892963854,Local,0.0,0.0,0.3086316689296385,5.235284847873225
25,7,1.190016791161637,UAV_2,0.3205504667956425,2780331008.0,0.24192934494658208,5.379457368030206
25,8,2.5298970695261036,Local,0.0,0.0,0.2529897069526103,7.550487677643813
25,9,3.5189735692924966,UAV_0,0.25538906419846663,506388672.0,0.6133067663994123,7.111123432616905
26,0,1.7110539394131206,Local,0.0,0.0,0.17110539394131205,7.078999448147889
26,1,0.6408066944431402,UAV_2,0.04336672851275106,499971392.0,0.06483522475279274,6.484546739205545
26,2,3.3009888728304757,Local,0.0,0.0,0.3300988872830476,6.6088992606207935
26,3,1.5002303868155986,Local,0.0,0.0,0.15002303868155986,6.778442253072385
26,4,1.2492241197470741,Local,0.0,0.0,0.1249224119747074,6.18980209084676
26,5,2.5142494678168754,UAV_2,0.007073993084974145,1316702720.0,0.2522341009996991,7.03971963745059
26,6,1.3964584267677342,Local,0.0,0.0,0.1396458426767734,5.3749306905499985
26,7,1.2357109428665656,UAV_0,0.01362028456745384,160416064.0,0.12895679590000528,5.508414163930211
26,8,2.3321308594300842,Local,0.0,0.0,0.2332130859430084,7.783700763586821
26,9,1.565479715123518,Local,0.0,0.0,0.15654797151235178,7.267671404129257
27,0,1.7434542951482612,Local,0.0,0.0,0.17434542951482612,7.253344877662715
27,1,3.0191249416931645,UAV_0,0.011112225780019965,38357684.0,0.3270278853347511,6.811574624540296
27,2,3.494891638730981,UAV_0,0.15187390852057267,1756553600.0,0.8788767904201645,7.487776051040958
27,3,1.5332799544276652,Local,0.0,0.0,0.1533279954427665,6.931770248515152
27,4,1.516274350072856,Local,0.0,0.0,0.15162743500728557,6.341429525854045
27,5,3.946742930784306,Local,0.0,0.0,0.39467429307843055,7.43439393052902
27,6,1.8900472506941373,UAV_1,0.03394668650969247,123405304.0,0.20462025712544205,5.579550947675441
27,7,3.9753380902883393,Local,0.0,0.0,0.3975338090288339,5.905947972959045
27,8,0.699599422330816,UAV_2,0.3157100796601985,1197093120.0,0.07166089978388407,7.855361663370705
27,9,3.4329666181054472,Local,0.0,0.0,0.34329666181054475,7.610968065939802
28,0,1.3314173991391,UAV_1,0.049008802355635636,1463263872.0,0.21607662779428968,7.469421505457005
28,1,0.94833300424297,UAV_2,0.033972795254938286,5702815744.0,0.09518391957569534,6.906758544115991
28,2,3.865215232812075,Local,0.0,0.0,0.3865215232812075,7.874297574322166
28,3,2.3931596768404355,Local,0.0,0.0,0.2393159676840435,7.171086216199195
28,4,2.9282907770782813,Local,0.0,0.0,0.29282907770782807,6.634258603561873
28,5,2.0499346744624214,Local,0.0,0.0,0.20499346744624214,7.639387397975263
28,6,2.3793935486245097,Local,0.0,0.0,0.23793935486245096,5.817490302537892
28,7,3.245823079655148,Local,0.0,0.0,0.3245823079655148,6.23053028092456
28,8,3.0238924914554084,Local,0.0,0.0,0.30238924914554083,8.157750912516246
28,9,2.4519118272736296,Local,0.0,0.0,0.24519118272736296,7.856159248667165
29,0,1.796815100809926,UAV_1,0.004870799868760757,1031544384.0,0.19872185922727637,7.668143364684282
29,1,1.7892462124381603,UAV_2,0.03562957076321633,1913518336.0,0.17945752772955692,7.0862160718455485
29,2,2.8769199264282137,Local,0.0,0.0,0.28769199264282136,8.161989566964987
29,3,2.2347835765504356,UAV_1,0.023652840482201187,1334990464.0,0.2638114375633923,7.4348976537625875
29,4,1.6980181748369283,Local,0.0,0.0,0.1698018174836928,6.804060421045566
29,5,2.12370931096126,Local,0.0,0.0,0.21237093109612598,7.851758329071389
29,6,1.427410254661423,Local,0.0,0.0,0.14274102546614229,5.960231328004034
29,7,3.473690381088038,Local,0.0,0.0,0.34736903810880376,6.577899319033364
29,8,3.3530016591393985,Local,0.0,0.0,0.3353001659139398,8.493051078430186
29,9,2.0609853590186886,Local,0.0,0.0,0.20609853590186883,8.062257784569034
30,0,1.4805297368148163,Local,0.0,0.0,0.1480529736814816,7.8161963383657636
30,1,1.7319067612016672,UAV_0,0.01668995369243274,227489776.0,0.1883317397157509,7.274547811561299
30,2,1.5851950182785284,Local,0.0,0.0,0.15851950182785285,8.32050906879284
30,3,1.8391577557972891,Local,0.0,0.0,0.1839157755797289,7.618813429342317
30,4,4.2967287595295165,UAV_2,0.06365271187758725,5665340928.0,0.43128330968715234,7.235343730732718
30,5,1.8998826001344717,Local,0.0,0.0,0.18998826001344712,8.041746589084836
30,6,1.3286845266607148,Local,0.0,0.0,0.13286845266607147,6.093099780670105
30,7,2.9185979018618893,Local,0.0,0.0,0.2918597901861889,6.869759109219553
30,8,1.991916839992239,Local,0.0,0.0,0.19919168399922385,8.69224276242941
30,9,1.368448420575652,UAV_0,0.16000971436045594,1825949056.0,0.27853897544542866,8.340796760014463
31,0,2.365556508894796,Local,0.0,0.0,0.23655565088947958,8.052751989255244
31,1,2.417569955640343,Local,0.0,0.0,0.24175699556403427,7.5163048071253336
31,2,0.8564865355286554,Local,0.0,0.0,0.08564865355286552,8.406157722345705
31,3,2.3084167799421675,Local,0.0,0.0,0.23084167799421676,7.849655107336534
31,4,2.4723381492226504,Local,0.0,0.0,0.247233814922265,7.4825775456549835
31,5,0.6967732208104962,UAV_2,0.05831913728257187,811688768.0,0.07051423770464463,8.11226082678948
31,6,1.0552362664215051,Local,0.0,0.0,0.10552362664215051,6.1986234073122555
31,7,0.8060095026040691,Local,0.0,0.0,0.08060095026040691,6.9503600594799595
